09:40:39.946 - ---------- run=0, count=224 ----------
10:25:21.988 - ---------- run=1113, count=111 ----------
10:25:24.055 - ---------- run=1114, count=94 ----------
10:25:26.334 - ---------- run=1115, count=103 ----------
10:25:28.433 - ---------- run=1116, count=96 ----------
10:25:30.741 - ---------- run=1117, count=105 ----------
10:25:32.920 - ---------- run=1118, count=99 ----------
10:25:35.206 - ---------- run=1119, count=103 ----------
10:25:37.393 - ---------- run=1120, count=100 ----------
10:25:39.683 - ---------- run=1121, count=104 ----------
10:25:42.173 - ---------- run=1122, count=113 ----------
10:25:44.423 - ---------- run=1123, count=102 ----------
10:25:47.275 - ---------- run=1124, count=130 ----------
10:25:49.696 - ---------- run=1125, count=110 ----------
10:25:52.135 - ---------- run=1126, count=110 ----------
10:25:54.799 - ---------- run=1127, count=121 ----------
10:25:57.103 - ---------- run=1128, count=105 ----------
10:25:59.632 - ---------- run=1129, count=115 ----------
10:26:02.466 - ---------- run=1130, count=129 ----------
10:26:05.413 - ---------- run=1131, count=134 ----------
10:26:07.685 - ---------- run=1132, count=103 ----------
10:26:10.031 - ---------- run=1133, count=106 ----------
10:26:12.615 - ---------- run=1134, count=118 ----------
10:26:15.070 - ---------- run=1135, count=111 ----------
10:26:17.791 - ---------- run=1136, count=124 ----------
10:26:20.105 - ---------- run=1137, count=105 ----------
10:26:22.256 - ---------- run=1138, count=98 ----------
10:26:24.829 - ---------- run=1139, count=117 ----------
10:26:26.940 - ---------- run=1140, count=96 ----------
10:26:29.241 - ---------- run=1141, count=104 ----------
10:26:31.463 - ---------- run=1142, count=101 ----------
10:26:33.926 - ---------- run=1143, count=112 ----------
10:26:36.288 - ---------- run=1144, count=107 ----------
10:26:39.037 - ---------- run=1145, count=125 ----------
10:26:41.314 - ---------- run=1146, count=103 ----------
10:26:43.909 - ---------- run=1147, count=118 ----------
10:26:46.020 - ---------- run=1148, count=96 ----------
10:26:48.449 - ---------- run=1149, count=110 ----------
10:26:50.881 - ---------- run=1150, count=111 ----------
10:26:53.195 - ---------- run=1151, count=105 ----------
10:26:55.596 - ---------- run=1152, count=109 ----------
10:26:58.174 - ---------- run=1153, count=117 ----------
10:27:00.484 - ---------- run=1154, count=105 ----------
10:27:02.934 - ---------- run=1155, count=111 ----------
10:27:05.244 - ---------- run=1156, count=105 ----------
10:27:07.753 - ---------- run=1157, count=114 ----------
10:27:10.310 - ---------- run=1158, count=116 ----------
10:27:12.557 - ---------- run=1159, count=102 ----------
10:27:14.768 - ---------- run=1160, count=101 ----------
10:27:17.705 - ---------- run=1161, count=133 ----------
10:27:20.330 - ---------- run=1162, count=119 ----------
10:27:22.523 - ---------- run=1163, count=99 ----------
10:27:24.690 - ---------- run=1164, count=98 ----------
10:27:26.762 - ---------- run=1165, count=95 ----------
10:27:28.872 - ---------- run=1166, count=96 ----------
10:27:31.553 - ---------- run=1167, count=122 ----------
10:27:33.874 - ---------- run=1168, count=105 ----------
10:27:36.168 - ---------- run=1169, count=104 ----------
10:27:38.330 - ---------- run=1170, count=99 ----------
10:27:40.585 - ---------- run=1171, count=102 ----------
10:27:42.718 - ---------- run=1172, count=97 ----------
10:27:45.421 - ---------- run=1173, count=122 ----------
10:27:47.642 - ---------- run=1174, count=102 ----------
10:27:49.916 - ---------- run=1175, count=103 ----------
10:27:52.074 - ---------- run=1176, count=98 ----------
10:27:54.326 - ---------- run=1177, count=103 ----------
10:27:56.953 - ---------- run=1178, count=119 ----------
10:27:59.419 - ---------- run=1179, count=112 ----------
10:28:02.399 - ---------- run=1180, count=135 ----------
10:28:04.658 - ---------- run=1181, count=103 ----------
10:28:07.153 - ---------- run=1182, count=114 ----------
10:28:09.588 - ---------- run=1183, count=111 ----------
10:28:11.820 - ---------- run=1184, count=101 ----------
10:28:14.044 - ---------- run=1185, count=101 ----------
10:28:16.427 - ---------- run=1186, count=108 ----------
10:28:18.611 - ---------- run=1187, count=100 ----------
10:28:21.649 - ---------- run=1188, count=138 ----------
10:28:24.373 - ---------- run=1189, count=123 ----------
10:28:27.235 - ---------- run=1190, count=130 ----------
10:28:29.620 - ---------- run=1191, count=109 ----------
10:28:31.945 - ---------- run=1192, count=105 ----------
10:28:33.772 - ---------- run=1193, count=83 ----------
10:28:36.278 - ---------- run=1194, count=114 ----------
10:28:38.551 - ---------- run=1195, count=103 ----------
10:28:40.749 - ---------- run=1196, count=100 ----------
10:28:43.152 - ---------- run=1197, count=109 ----------
10:28:45.538 - ---------- run=1198, count=108 ----------
10:28:47.808 - ---------- run=1199, count=103 ----------
10:28:50.166 - ---------- run=1200, count=108 ----------
10:28:52.636 - ---------- run=1201, count=112 ----------
10:28:54.966 - ---------- run=1202, count=106 ----------
10:28:57.654 - ---------- run=1203, count=122 ----------
10:29:00.171 - ---------- run=1204, count=114 ----------
10:29:02.331 - ---------- run=1205, count=98 ----------
10:29:04.828 - ---------- run=1206, count=114 ----------
10:29:07.043 - ---------- run=1207, count=100 ----------
10:29:09.463 - ---------- run=1208, count=110 ----------
10:29:11.774 - ---------- run=1209, count=105 ----------
10:29:14.281 - ---------- run=1210, count=114 ----------
10:29:16.783 - ---------- run=1211, count=114 ----------
10:29:19.463 - ---------- run=1212, count=122 ----------
10:29:22.028 - ---------- run=1213, count=116 ----------
10:29:24.121 - ---------- run=1214, count=95 ----------
10:29:26.319 - ---------- run=1215, count=99 ----------
10:29:29.004 - ---------- run=1216, count=122 ----------
10:29:31.507 - ---------- run=1217, count=114 ----------
10:29:34.204 - ---------- run=1218, count=123 ----------
10:29:36.862 - ---------- run=1219, count=120 ----------
10:29:39.184 - ---------- run=1220, count=106 ----------
10:29:41.464 - ---------- run=1221, count=103 ----------
10:29:43.893 - ---------- run=1222, count=111 ----------
10:29:46.340 - ---------- run=1223, count=111 ----------
10:29:49.235 - ---------- run=1224, count=131 ----------
10:29:51.870 - ---------- run=1225, count=119 ----------
10:29:54.666 - ---------- run=1226, count=127 ----------
10:29:56.637 - ---------- run=1227, count=90 ----------
10:29:58.621 - ---------- run=1228, count=90 ----------
10:30:01.154 - ---------- run=1229, count=115 ----------
10:30:03.745 - ---------- run=1230, count=118 ----------
10:30:06.098 - ---------- run=1231, count=107 ----------
10:30:07.936 - ---------- run=1232, count=83 ----------
10:30:10.060 - ---------- run=1233, count=97 ----------
10:30:12.471 - ---------- run=1234, count=109 ----------
10:30:15.332 - ---------- run=1235, count=130 ----------
10:30:17.851 - ---------- run=1236, count=115 ----------
10:30:20.403 - ---------- run=1237, count=116 ----------
10:30:22.837 - ---------- run=1238, count=110 ----------
10:30:25.233 - ---------- run=1239, count=109 ----------
10:30:27.789 - ---------- run=1240, count=116 ----------
10:30:30.094 - ---------- run=1241, count=105 ----------
10:30:32.545 - ---------- run=1242, count=111 ----------
10:30:34.769 - ---------- run=1243, count=101 ----------
10:30:36.930 - ---------- run=1244, count=98 ----------
10:30:39.173 - ---------- run=1245, count=102 ----------
10:30:41.732 - ---------- run=1246, count=116 ----------
10:30:44.512 - ---------- run=1247, count=127 ----------
10:30:46.629 - ---------- run=1248, count=96 ----------
10:30:48.932 - ---------- run=1249, count=105 ----------
10:30:51.325 - ---------- run=1250, count=108 ----------
10:30:53.911 - ---------- run=1251, count=118 ----------
10:30:56.065 - ---------- run=1252, count=98 ----------
10:30:58.471 - ---------- run=1253, count=109 ----------
10:31:00.985 - ---------- run=1254, count=114 ----------
10:31:03.328 - ---------- run=1255, count=107 ----------
10:31:05.685 - ---------- run=1256, count=107 ----------
10:31:07.970 - ---------- run=1257, count=104 ----------
10:31:10.421 - ---------- run=1258, count=111 ----------
10:31:12.721 - ---------- run=1259, count=105 ----------
10:31:14.907 - ---------- run=1260, count=99 ----------
10:31:17.061 - ---------- run=1261, count=98 ----------
10:31:19.254 - ---------- run=1262, count=100 ----------
10:31:21.373 - ---------- run=1263, count=96 ----------
10:31:23.705 - ---------- run=1264, count=106 ----------
10:31:26.292 - ---------- run=1265, count=117 ----------
10:31:28.786 - ---------- run=1266, count=113 ----------
10:31:31.542 - ---------- run=1267, count=126 ----------
10:31:33.824 - ---------- run=1268, count=103 ----------
10:31:36.282 - ---------- run=1269, count=112 ----------
10:31:38.554 - ---------- run=1270, count=103 ----------
10:31:41.049 - ---------- run=1271, count=113 ----------
10:31:43.242 - ---------- run=1272, count=100 ----------
10:31:45.835 - ---------- run=1273, count=117 ----------
10:31:48.095 - ---------- run=1274, count=103 ----------
10:31:50.650 - ---------- run=1275, count=116 ----------
10:31:53.272 - ---------- run=1276, count=119 ----------
10:31:56.072 - ---------- run=1277, count=127 ----------
10:31:58.347 - ---------- run=1278, count=104 ----------
10:32:01.334 - ---------- run=1279, count=135 ----------
10:32:03.869 - ---------- run=1280, count=115 ----------
10:32:06.166 - ---------- run=1281, count=105 ----------
10:32:08.446 - ---------- run=1282, count=103 ----------
10:32:10.518 - ---------- run=1283, count=94 ----------
10:32:12.899 - ---------- run=1284, count=108 ----------
10:32:15.622 - ---------- run=1285, count=124 ----------
10:32:17.851 - ---------- run=1286, count=101 ----------
10:32:19.903 - ---------- run=1287, count=93 ----------
10:32:22.235 - ---------- run=1288, count=106 ----------
10:32:24.967 - ---------- run=1289, count=124 ----------
10:32:27.250 - ---------- run=1290, count=104 ----------
10:32:29.450 - ---------- run=1291, count=100 ----------
10:32:31.922 - ---------- run=1292, count=112 ----------
10:32:34.035 - ---------- run=1293, count=96 ----------
10:32:36.117 - ---------- run=1294, count=95 ----------
10:32:38.242 - ---------- run=1295, count=96 ----------
10:32:40.518 - ---------- run=1296, count=104 ----------
10:32:43.263 - ---------- run=1297, count=124 ----------
10:32:45.677 - ---------- run=1298, count=110 ----------
10:32:48.093 - ---------- run=1299, count=110 ----------
10:32:50.488 - ---------- run=1300, count=109 ----------
10:32:52.939 - ---------- run=1301, count=111 ----------
10:32:55.245 - ---------- run=1302, count=105 ----------
10:32:57.662 - ---------- run=1303, count=110 ----------
10:32:59.990 - ---------- run=1304, count=105 ----------
10:33:02.722 - ---------- run=1305, count=124 ----------
10:33:04.874 - ---------- run=1306, count=98 ----------
10:33:06.921 - ---------- run=1307, count=93 ----------
10:33:09.503 - ---------- run=1308, count=117 ----------
10:33:11.968 - ---------- run=1309, count=112 ----------
10:33:14.137 - ---------- run=1310, count=99 ----------
10:33:16.492 - ---------- run=1311, count=107 ----------
10:33:19.154 - ---------- run=1312, count=121 ----------
10:33:21.515 - ---------- run=1313, count=107 ----------
10:33:23.796 - ---------- run=1314, count=103 ----------
10:33:26.117 - ---------- run=1315, count=106 ----------
10:33:28.629 - ---------- run=1316, count=114 ----------
10:33:31.113 - ---------- run=1317, count=113 ----------
10:33:33.358 - ---------- run=1318, count=102 ----------
10:33:36.092 - ---------- run=1319, count=124 ----------
10:33:38.344 - ---------- run=1320, count=102 ----------
10:33:40.653 - ---------- run=1321, count=105 ----------
10:33:43.056 - ---------- run=1322, count=109 ----------
10:33:45.454 - ---------- run=1323, count=109 ----------
10:33:48.085 - ---------- run=1324, count=120 ----------
10:33:50.293 - ---------- run=1325, count=100 ----------
10:33:52.907 - ---------- run=1326, count=118 ----------
10:33:55.055 - ---------- run=1327, count=98 ----------
10:33:57.666 - ---------- run=1328, count=118 ----------
10:34:00.421 - ---------- run=1329, count=126 ----------
10:34:02.998 - ---------- run=1330, count=117 ----------
10:34:05.084 - ---------- run=1331, count=94 ----------
10:34:07.305 - ---------- run=1332, count=101 ----------
10:34:09.686 - ---------- run=1333, count=108 ----------
10:34:11.728 - ---------- run=1334, count=93 ----------
10:34:14.388 - ---------- run=1335, count=121 ----------
10:34:16.398 - ---------- run=1336, count=91 ----------
10:34:18.274 - ---------- run=1337, count=85 ----------
10:34:20.473 - ---------- run=1338, count=100 ----------
10:34:22.506 - ---------- run=1339, count=93 ----------
10:34:24.924 - ---------- run=1340, count=110 ----------
10:34:27.264 - ---------- run=1341, count=106 ----------
10:34:29.614 - ---------- run=1342, count=107 ----------
10:34:32.033 - ---------- run=1343, count=109 ----------
10:34:34.620 - ---------- run=1344, count=118 ----------
10:34:37.121 - ---------- run=1345, count=114 ----------
10:34:39.598 - ---------- run=1346, count=112 ----------
10:34:41.759 - ---------- run=1347, count=98 ----------
10:34:44.191 - ---------- run=1348, count=111 ----------
10:34:46.418 - ---------- run=1349, count=101 ----------
10:34:48.891 - ---------- run=1350, count=112 ----------
10:34:51.262 - ---------- run=1351, count=108 ----------
10:34:53.824 - ---------- run=1352, count=117 ----------
10:34:56.117 - ---------- run=1353, count=104 ----------
10:34:58.780 - ---------- run=1354, count=121 ----------
10:35:01.263 - ---------- run=1355, count=112 ----------
10:35:03.471 - ---------- run=1356, count=101 ----------
10:35:05.372 - ---------- run=1357, count=86 ----------
10:35:07.690 - ---------- run=1358, count=105 ----------
10:35:10.089 - ---------- run=1359, count=109 ----------
10:35:12.958 - ---------- run=1360, count=131 ----------
10:35:14.996 - ---------- run=1361, count=92 ----------
10:35:17.260 - ---------- run=1362, count=103 ----------
10:35:19.620 - ---------- run=1363, count=107 ----------
10:35:22.730 - ---------- run=1364, count=141 ----------
10:35:25.068 - ---------- run=1365, count=107 ----------
10:35:27.503 - ---------- run=1366, count=110 ----------
10:35:29.852 - ---------- run=1367, count=107 ----------
10:35:32.261 - ---------- run=1368, count=109 ----------
10:35:34.712 - ---------- run=1369, count=112 ----------
10:35:36.682 - ---------- run=1370, count=89 ----------
10:35:39.127 - ---------- run=1371, count=111 ----------
10:35:41.321 - ---------- run=1372, count=100 ----------
10:35:43.610 - ---------- run=1373, count=104 ----------
10:35:45.834 - ---------- run=1374, count=101 ----------
10:35:48.227 - ---------- run=1375, count=109 ----------
10:35:50.858 - ---------- run=1376, count=119 ----------
10:35:53.555 - ---------- run=1377, count=122 ----------
10:35:55.849 - ---------- run=1378, count=104 ----------
10:35:58.279 - ---------- run=1379, count=111 ----------
10:36:00.782 - ---------- run=1380, count=113 ----------
10:36:02.666 - ---------- run=1381, count=86 ----------
10:36:05.305 - ---------- run=1382, count=120 ----------
10:36:07.491 - ---------- run=1383, count=99 ----------
10:36:09.955 - ---------- run=1384, count=112 ----------
10:36:12.192 - ---------- run=1385, count=101 ----------
10:36:14.549 - ---------- run=1386, count=107 ----------
10:36:16.859 - ---------- run=1387, count=105 ----------
10:36:18.784 - ---------- run=1388, count=88 ----------
10:36:21.308 - ---------- run=1389, count=114 ----------
10:36:23.718 - ---------- run=1390, count=110 ----------
10:36:26.277 - ---------- run=1391, count=116 ----------
10:36:28.634 - ---------- run=1392, count=107 ----------
10:36:31.063 - ---------- run=1393, count=111 ----------
10:36:33.349 - ---------- run=1394, count=104 ----------
10:36:35.369 - ---------- run=1395, count=91 ----------
10:36:37.962 - ---------- run=1396, count=118 ----------
10:36:39.957 - ---------- run=1397, count=91 ----------
10:36:42.426 - ---------- run=1398, count=112 ----------
10:36:45.049 - ---------- run=1399, count=119 ----------
10:36:47.456 - ---------- run=1400, count=109 ----------
10:36:50.070 - ---------- run=1401, count=119 ----------
10:36:52.567 - ---------- run=1402, count=113 ----------
10:36:54.956 - ---------- run=1403, count=109 ----------
10:36:57.234 - ---------- run=1404, count=104 ----------
10:36:59.770 - ---------- run=1405, count=115 ----------
10:37:01.722 - ---------- run=1406, count=89 ----------
10:37:04.162 - ---------- run=1407, count=111 ----------
10:37:06.780 - ---------- run=1408, count=118 ----------
10:37:09.092 - ---------- run=1409, count=105 ----------
10:37:11.481 - ---------- run=1410, count=109 ----------
10:37:13.931 - ---------- run=1411, count=111 ----------
10:37:16.286 - ---------- run=1412, count=107 ----------
10:37:18.494 - ---------- run=1413, count=100 ----------
10:37:20.486 - ---------- run=1414, count=90 ----------
10:37:22.602 - ---------- run=1415, count=97 ----------
10:37:24.814 - ---------- run=1416, count=100 ----------
10:37:27.220 - ---------- run=1417, count=109 ----------
10:37:29.549 - ---------- run=1418, count=106 ----------
10:37:31.839 - ---------- run=1419, count=103 ----------
10:37:34.106 - ---------- run=1420, count=103 ----------
10:37:36.484 - ---------- run=1421, count=108 ----------
10:37:38.878 - ---------- run=1422, count=109 ----------
10:37:41.252 - ---------- run=1423, count=107 ----------
10:37:43.884 - ---------- run=1424, count=120 ----------
10:37:46.366 - ---------- run=1425, count=113 ----------
10:37:48.813 - ---------- run=1426, count=111 ----------
10:37:50.999 - ---------- run=1427, count=99 ----------
10:37:53.006 - ---------- run=1428, count=91 ----------
10:37:55.262 - ---------- run=1429, count=102 ----------
10:37:57.663 - ---------- run=1430, count=109 ----------
10:38:00.011 - ---------- run=1431, count=107 ----------
10:38:02.812 - ---------- run=1432, count=127 ----------
10:38:05.426 - ---------- run=1433, count=118 ----------
10:38:07.540 - ---------- run=1434, count=96 ----------
10:38:09.982 - ---------- run=1435, count=111 ----------
10:38:12.281 - ---------- run=1436, count=104 ----------
10:38:14.787 - ---------- run=1437, count=114 ----------
10:38:17.194 - ---------- run=1438, count=109 ----------
10:38:19.552 - ---------- run=1439, count=107 ----------
10:38:22.057 - ---------- run=1440, count=114 ----------
10:38:24.271 - ---------- run=1441, count=101 ----------
10:38:26.686 - ---------- run=1442, count=109 ----------
10:38:28.704 - ---------- run=1443, count=91 ----------
10:38:31.097 - ---------- run=1444, count=109 ----------
10:38:33.311 - ---------- run=1445, count=100 ----------
10:38:35.297 - ---------- run=1446, count=90 ----------
10:38:38.040 - ---------- run=1447, count=125 ----------
10:38:40.311 - ---------- run=1448, count=103 ----------
10:38:42.489 - ---------- run=1449, count=99 ----------
10:38:44.371 - ---------- run=1450, count=85 ----------
10:38:46.716 - ---------- run=1451, count=106 ----------
10:38:48.920 - ---------- run=1452, count=100 ----------
10:38:51.374 - ---------- run=1453, count=112 ----------
10:38:53.719 - ---------- run=1454, count=106 ----------
10:38:56.303 - ---------- run=1455, count=118 ----------
10:38:58.561 - ---------- run=1456, count=103 ----------
10:39:00.753 - ---------- run=1457, count=99 ----------
10:39:03.014 - ---------- run=1458, count=103 ----------
10:39:06.049 - ---------- run=1459, count=138 ----------
10:39:08.460 - ---------- run=1460, count=109 ----------
10:39:10.684 - ---------- run=1461, count=101 ----------
10:39:12.975 - ---------- run=1462, count=105 ----------
10:39:15.366 - ---------- run=1463, count=108 ----------
10:39:17.773 - ---------- run=1464, count=110 ----------
10:39:19.712 - ---------- run=1465, count=88 ----------
10:39:22.297 - ---------- run=1466, count=117 ----------
10:39:24.561 - ---------- run=1467, count=103 ----------
10:39:27.315 - ---------- run=1468, count=125 ----------
10:39:30.059 - ---------- run=1469, count=125 ----------
10:39:32.465 - ---------- run=1470, count=109 ----------
10:39:34.529 - ---------- run=1471, count=94 ----------
10:39:36.525 - ---------- run=1472, count=90 ----------
10:39:39.274 - ---------- run=1473, count=125 ----------
10:39:41.608 - ---------- run=1474, count=106 ----------
10:39:44.096 - ---------- run=1475, count=113 ----------
10:39:46.289 - ---------- run=1476, count=100 ----------
10:39:48.677 - ---------- run=1477, count=108 ----------
10:39:50.918 - ---------- run=1478, count=102 ----------
10:39:53.053 - ---------- run=1479, count=97 ----------
10:39:55.542 - ---------- run=1480, count=113 ----------
10:39:57.922 - ---------- run=1481, count=108 ----------
10:40:00.367 - ---------- run=1482, count=111 ----------
10:40:02.574 - ---------- run=1483, count=101 ----------
10:40:05.026 - ---------- run=1484, count=111 ----------
10:40:07.348 - ---------- run=1485, count=106 ----------
10:40:09.904 - ---------- run=1486, count=116 ----------
10:40:12.487 - ---------- run=1487, count=117 ----------
10:40:14.991 - ---------- run=1488, count=114 ----------
10:40:17.460 - ---------- run=1489, count=112 ----------
10:40:20.096 - ---------- run=1490, count=120 ----------
10:40:22.505 - ---------- run=1491, count=110 ----------
10:40:24.887 - ---------- run=1492, count=108 ----------
10:40:27.330 - ---------- run=1493, count=111 ----------
10:40:29.806 - ---------- run=1494, count=113 ----------
10:40:31.956 - ---------- run=1495, count=98 ----------
10:40:34.185 - ---------- run=1496, count=101 ----------
10:40:36.475 - ---------- run=1497, count=104 ----------
10:40:38.714 - ---------- run=1498, count=102 ----------
10:40:41.152 - ---------- run=1499, count=111 ----------
10:40:43.644 - ---------- run=1500, count=113 ----------
10:40:45.768 - ---------- run=1501, count=96 ----------
10:40:48.225 - ---------- run=1502, count=112 ----------
10:40:51.003 - ---------- run=1503, count=127 ----------
10:40:53.408 - ---------- run=1504, count=109 ----------
10:40:55.813 - ---------- run=1505, count=109 ----------
10:40:58.285 - ---------- run=1506, count=113 ----------
10:41:00.513 - ---------- run=1507, count=101 ----------
10:41:03.156 - ---------- run=1508, count=120 ----------
10:41:05.799 - ---------- run=1509, count=120 ----------
10:41:08.222 - ---------- run=1510, count=110 ----------
10:41:10.687 - ---------- run=1511, count=112 ----------
10:41:12.712 - ---------- run=1512, count=92 ----------
10:41:15.057 - ---------- run=1513, count=107 ----------
10:41:17.205 - ---------- run=1514, count=98 ----------
10:41:19.467 - ---------- run=1515, count=102 ----------
10:41:21.469 - ---------- run=1516, count=91 ----------
10:41:23.734 - ---------- run=1517, count=103 ----------
10:41:26.318 - ---------- run=1518, count=118 ----------
10:41:29.193 - ---------- run=1519, count=131 ----------
10:41:31.704 - ---------- run=1520, count=114 ----------
10:41:33.886 - ---------- run=1521, count=99 ----------
10:41:36.405 - ---------- run=1522, count=115 ----------
10:41:38.849 - ---------- run=1523, count=111 ----------
10:41:41.381 - ---------- run=1524, count=115 ----------
10:41:44.100 - ---------- run=1525, count=124 ----------
10:41:46.612 - ---------- run=1526, count=114 ----------
10:41:48.510 - ---------- run=1527, count=86 ----------
10:41:51.554 - ---------- run=1528, count=138 ----------
10:41:53.706 - ---------- run=1529, count=98 ----------
10:41:56.118 - ---------- run=1530, count=110 ----------
10:41:58.271 - ---------- run=1531, count=97 ----------
10:42:00.984 - ---------- run=1532, count=124 ----------
10:42:02.990 - ---------- run=1533, count=91 ----------
10:42:05.366 - ---------- run=1534, count=108 ----------
10:42:07.586 - ---------- run=1535, count=101 ----------
10:42:10.250 - ---------- run=1536, count=121 ----------
10:42:12.726 - ---------- run=1537, count=113 ----------
10:42:15.116 - ---------- run=1538, count=108 ----------
10:42:17.631 - ---------- run=1539, count=115 ----------
10:42:20.355 - ---------- run=1540, count=124 ----------
10:42:23.044 - ---------- run=1541, count=122 ----------
10:42:25.437 - ---------- run=1542, count=109 ----------
10:42:27.892 - ---------- run=1543, count=112 ----------
10:42:30.557 - ---------- run=1544, count=121 ----------
10:42:32.785 - ---------- run=1545, count=101 ----------
10:42:35.268 - ---------- run=1546, count=113 ----------
10:42:37.789 - ---------- run=1547, count=115 ----------
10:42:40.108 - ---------- run=1548, count=105 ----------
10:42:42.413 - ---------- run=1549, count=105 ----------
10:42:44.719 - ---------- run=1550, count=105 ----------
10:42:47.452 - ---------- run=1551, count=124 ----------
10:42:49.614 - ---------- run=1552, count=98 ----------
10:42:51.695 - ---------- run=1553, count=95 ----------
10:42:53.899 - ---------- run=1554, count=100 ----------
10:42:56.235 - ---------- run=1555, count=106 ----------
10:42:58.817 - ---------- run=1556, count=117 ----------
10:43:01.067 - ---------- run=1557, count=102 ----------
10:43:03.792 - ---------- run=1558, count=124 ----------
10:43:06.186 - ---------- run=1559, count=109 ----------
10:43:08.308 - ---------- run=1560, count=96 ----------
10:43:10.569 - ---------- run=1561, count=103 ----------
10:43:12.831 - ---------- run=1562, count=103 ----------
10:43:15.015 - ---------- run=1563, count=99 ----------
10:43:17.555 - ---------- run=1564, count=116 ----------
10:43:20.357 - ---------- run=1565, count=127 ----------
10:43:22.776 - ---------- run=1566, count=110 ----------
10:43:25.194 - ---------- run=1567, count=110 ----------
10:43:27.805 - ---------- run=1568, count=119 ----------
10:43:30.200 - ---------- run=1569, count=109 ----------
10:43:32.544 - ---------- run=1570, count=106 ----------
10:43:34.939 - ---------- run=1571, count=109 ----------
10:43:37.325 - ---------- run=1572, count=109 ----------
10:43:39.387 - ---------- run=1573, count=93 ----------
10:43:42.101 - ---------- run=1574, count=124 ----------
10:43:44.555 - ---------- run=1575, count=111 ----------
10:43:46.842 - ---------- run=1576, count=104 ----------
10:43:49.164 - ---------- run=1577, count=105 ----------
10:43:51.142 - ---------- run=1578, count=90 ----------
10:43:53.252 - ---------- run=1579, count=96 ----------
10:43:55.408 - ---------- run=1580, count=98 ----------
10:43:58.208 - ---------- run=1581, count=127 ----------
10:44:00.258 - ---------- run=1582, count=93 ----------
10:44:02.712 - ---------- run=1583, count=112 ----------
10:44:05.221 - ---------- run=1584, count=114 ----------
10:44:07.627 - ---------- run=1585, count=109 ----------
10:44:10.274 - ---------- run=1586, count=120 ----------
10:44:12.471 - ---------- run=1587, count=100 ----------
10:44:14.561 - ---------- run=1588, count=95 ----------
10:44:16.628 - ---------- run=1589, count=94 ----------
10:44:18.926 - ---------- run=1590, count=104 ----------
10:44:21.144 - ---------- run=1591, count=101 ----------
10:44:23.739 - ---------- run=1592, count=118 ----------
10:44:26.305 - ---------- run=1593, count=117 ----------
10:44:28.484 - ---------- run=1594, count=99 ----------
10:44:30.688 - ---------- run=1595, count=100 ----------
10:44:33.650 - ---------- run=1596, count=135 ----------
10:44:35.773 - ---------- run=1597, count=96 ----------
10:44:38.079 - ---------- run=1598, count=105 ----------
10:44:40.643 - ---------- run=1599, count=117 ----------
10:44:42.894 - ---------- run=1600, count=102 ----------
10:44:45.137 - ---------- run=1601, count=102 ----------
10:44:47.502 - ---------- run=1602, count=108 ----------
10:44:49.871 - ---------- run=1603, count=107 ----------
10:44:52.294 - ---------- run=1604, count=110 ----------
10:44:54.641 - ---------- run=1605, count=107 ----------
10:44:56.989 - ---------- run=1606, count=107 ----------
10:44:59.592 - ---------- run=1607, count=118 ----------
10:45:01.888 - ---------- run=1608, count=104 ----------
10:45:04.122 - ---------- run=1609, count=102 ----------
10:45:06.434 - ---------- run=1610, count=105 ----------
10:45:08.898 - ---------- run=1611, count=112 ----------
10:45:11.560 - ---------- run=1612, count=121 ----------
10:45:13.813 - ---------- run=1613, count=103 ----------
10:45:16.643 - ---------- run=1614, count=128 ----------
10:45:18.936 - ---------- run=1615, count=104 ----------
10:45:21.493 - ---------- run=1616, count=117 ----------
10:45:23.992 - ---------- run=1617, count=113 ----------
10:45:26.313 - ---------- run=1618, count=106 ----------
10:45:29.030 - ---------- run=1619, count=124 ----------
10:45:31.685 - ---------- run=1620, count=120 ----------
10:45:34.114 - ---------- run=1621, count=111 ----------
10:45:36.868 - ---------- run=1622, count=125 ----------
10:45:39.084 - ---------- run=1623, count=101 ----------
10:45:41.498 - ---------- run=1624, count=110 ----------
10:45:43.896 - ---------- run=1625, count=109 ----------
10:45:46.122 - ---------- run=1626, count=101 ----------
10:45:48.669 - ---------- run=1627, count=116 ----------
10:45:50.870 - ---------- run=1628, count=100 ----------
10:45:53.522 - ---------- run=1629, count=120 ----------
10:45:55.881 - ---------- run=1630, count=108 ----------
10:45:58.400 - ---------- run=1631, count=114 ----------
10:46:00.802 - ---------- run=1632, count=109 ----------
10:46:03.044 - ---------- run=1633, count=102 ----------
10:46:05.651 - ---------- run=1634, count=118 ----------
10:46:07.902 - ---------- run=1635, count=102 ----------
10:46:10.422 - ---------- run=1636, count=114 ----------
10:46:13.069 - ---------- run=1637, count=120 ----------
10:46:15.533 - ---------- run=1638, count=112 ----------
10:46:17.839 - ---------- run=1639, count=105 ----------
10:46:20.343 - ---------- run=1640, count=113 ----------
10:46:22.598 - ---------- run=1641, count=102 ----------
10:46:24.615 - ---------- run=1642, count=92 ----------
10:46:26.612 - ---------- run=1643, count=91 ----------
10:46:28.859 - ---------- run=1644, count=102 ----------
10:46:31.462 - ---------- run=1645, count=118 ----------
10:46:34.116 - ---------- run=1646, count=121 ----------
10:46:36.451 - ---------- run=1647, count=106 ----------
10:46:38.740 - ---------- run=1648, count=104 ----------
10:46:41.132 - ---------- run=1649, count=108 ----------
