05:41:32.230 - ---------- run=470, buffer_size: 53 ----------
05:41:34.568 - ---------- run=471, buffer_size: 53 ----------
05:41:37.159 - ---------- run=472, buffer_size: 53 ----------
05:41:39.607 - ---------- run=473, buffer_size: 56 ----------
05:41:42.121 - ---------- run=474, buffer_size: 52 ----------
05:41:44.654 - ---------- run=475, buffer_size: 53 ----------
05:41:47.047 - ---------- run=476, buffer_size: 53 ----------
05:41:49.276 - ---------- run=477, buffer_size: 55 ----------
05:41:51.899 - ---------- run=478, buffer_size: 52 ----------
05:41:55.314 - xxxxxxxxxx run=479 failed
05:41:57.528 - ---------- run=480, buffer_size: 52 ----------
05:41:59.699 - ---------- run=481, buffer_size: 52 ----------
05:42:02.084 - ---------- run=482, buffer_size: 53 ----------
05:42:04.167 - ---------- run=483, buffer_size: 52 ----------
05:42:06.919 - ---------- run=484, buffer_size: 54 ----------
05:42:09.436 - ---------- run=485, buffer_size: 54 ----------
05:42:11.754 - ---------- run=486, buffer_size: 53 ----------
05:42:14.268 - ---------- run=487, buffer_size: 52 ----------
05:42:16.459 - ---------- run=488, buffer_size: 54 ----------
05:42:18.796 - ---------- run=489, buffer_size: 53 ----------
05:42:20.951 - ---------- run=490, buffer_size: 52 ----------
05:42:23.354 - ---------- run=491, buffer_size: 53 ----------
05:42:25.327 - ---------- run=492, buffer_size: 53 ----------
05:42:27.673 - ---------- run=493, buffer_size: 51 ----------
05:42:29.874 - ---------- run=494, buffer_size: 52 ----------
05:42:34.432 - xxxxxxxxxx run=495 failed
05:42:37.178 - ---------- run=496, buffer_size: 54 ----------
05:42:39.780 - ---------- run=497, buffer_size: 55 ----------
05:42:42.106 - ---------- run=498, buffer_size: 53 ----------
05:42:44.080 - ---------- run=499, buffer_size: 52 ----------
05:42:46.485 - ---------- run=500, buffer_size: 53 ----------
05:42:48.635 - ---------- run=501, buffer_size: 52 ----------
05:42:51.096 - ---------- run=502, buffer_size: 53 ----------
05:42:54.487 - xxxxxxxxxx run=503 failed
05:42:57.313 - ---------- run=504, buffer_size: 53 ----------
05:42:59.624 - ---------- run=505, buffer_size: 52 ----------
05:43:01.781 - ---------- run=506, buffer_size: 51 ----------
05:43:03.750 - ---------- run=507, buffer_size: 52 ----------
05:43:06.011 - ---------- run=508, buffer_size: 53 ----------
05:43:08.202 - ---------- run=509, buffer_size: 53 ----------
05:43:12.430 - xxxxxxxxxx run=510 failed
05:43:14.624 - ---------- run=511, buffer_size: 51 ----------
05:43:17.095 - ---------- run=512, buffer_size: 53 ----------
05:43:19.232 - ---------- run=513, buffer_size: 54 ----------
05:43:21.693 - ---------- run=514, buffer_size: 53 ----------
05:43:24.086 - ---------- run=515, buffer_size: 53 ----------
05:43:26.555 - ---------- run=516, buffer_size: 52 ----------
05:43:29.105 - ---------- run=517, buffer_size: 55 ----------
05:43:31.672 - ---------- run=518, buffer_size: 54 ----------
05:43:33.687 - ---------- run=519, buffer_size: 52 ----------
05:43:35.893 - ---------- run=520, buffer_size: 52 ----------
05:43:38.074 - ---------- run=521, buffer_size: 53 ----------
05:43:40.195 - ---------- run=522, buffer_size: 51 ----------
05:43:42.747 - ---------- run=523, buffer_size: 53 ----------
05:43:45.229 - ---------- run=524, buffer_size: 52 ----------
05:43:47.510 - ---------- run=525, buffer_size: 53 ----------
05:43:50.135 - ---------- run=526, buffer_size: 53 ----------
05:43:52.819 - ---------- run=527, buffer_size: 53 ----------
05:43:55.484 - ---------- run=528, buffer_size: 53 ----------
05:43:57.854 - ---------- run=529, buffer_size: 52 ----------
05:44:00.318 - ---------- run=530, buffer_size: 54 ----------
05:44:02.858 - ---------- run=531, buffer_size: 52 ----------
05:44:05.640 - ---------- run=532, buffer_size: 53 ----------
05:44:07.929 - ---------- run=533, buffer_size: 53 ----------
05:44:10.019 - ---------- run=534, buffer_size: 54 ----------
05:44:12.336 - ---------- run=535, buffer_size: 53 ----------
05:44:14.869 - ---------- run=536, buffer_size: 53 ----------
05:44:16.873 - ---------- run=537, buffer_size: 53 ----------
05:44:18.874 - ---------- run=538, buffer_size: 53 ----------
05:44:21.745 - ---------- run=539, buffer_size: 53 ----------
05:44:23.893 - ---------- run=540, buffer_size: 52 ----------
05:44:25.862 - ---------- run=541, buffer_size: 52 ----------
05:44:28.286 - ---------- run=542, buffer_size: 53 ----------
05:44:30.862 - ---------- run=543, buffer_size: 53 ----------
05:44:33.268 - ---------- run=544, buffer_size: 52 ----------
05:44:35.943 - ---------- run=545, buffer_size: 54 ----------
05:44:38.176 - ---------- run=546, buffer_size: 53 ----------
05:44:40.182 - ---------- run=547, buffer_size: 57 ----------
05:44:42.115 - ---------- run=548, buffer_size: 53 ----------
05:44:44.319 - ---------- run=549, buffer_size: 52 ----------
05:44:46.357 - ---------- run=550, buffer_size: 51 ----------
05:44:49.204 - ---------- run=551, buffer_size: 53 ----------
05:44:51.770 - ---------- run=552, buffer_size: 55 ----------
05:44:54.213 - ---------- run=553, buffer_size: 54 ----------
05:44:56.611 - ---------- run=554, buffer_size: 52 ----------
05:44:59.024 - ---------- run=555, buffer_size: 52 ----------
05:45:01.379 - ---------- run=556, buffer_size: 53 ----------
05:45:03.483 - ---------- run=557, buffer_size: 53 ----------
05:45:06.119 - ---------- run=558, buffer_size: 53 ----------
05:45:08.381 - ---------- run=559, buffer_size: 53 ----------
05:45:10.781 - ---------- run=560, buffer_size: 54 ----------
05:45:13.078 - ---------- run=561, buffer_size: 52 ----------
05:45:15.566 - ---------- run=562, buffer_size: 53 ----------
05:45:17.564 - ---------- run=563, buffer_size: 53 ----------
05:45:19.797 - ---------- run=564, buffer_size: 52 ----------
05:45:22.029 - ---------- run=565, buffer_size: 53 ----------
05:45:24.392 - ---------- run=566, buffer_size: 54 ----------
05:45:27.031 - ---------- run=567, buffer_size: 53 ----------
05:45:31.403 - xxxxxxxxxx run=568 failed
05:45:33.684 - ---------- run=569, buffer_size: 52 ----------
05:45:35.860 - ---------- run=570, buffer_size: 53 ----------
05:45:38.021 - ---------- run=571, buffer_size: 53 ----------
05:45:40.511 - ---------- run=572, buffer_size: 53 ----------
05:45:43.093 - ---------- run=573, buffer_size: 52 ----------
05:45:45.850 - ---------- run=574, buffer_size: 55 ----------
05:45:48.340 - ---------- run=575, buffer_size: 52 ----------
05:45:50.529 - ---------- run=576, buffer_size: 52 ----------
05:45:54.480 - xxxxxxxxxx run=577 failed
05:45:56.896 - ---------- run=578, buffer_size: 54 ----------
05:45:59.051 - ---------- run=579, buffer_size: 52 ----------
05:46:01.447 - ---------- run=580, buffer_size: 53 ----------
05:46:03.583 - ---------- run=581, buffer_size: 53 ----------
05:46:06.076 - ---------- run=582, buffer_size: 53 ----------
05:46:08.568 - ---------- run=583, buffer_size: 54 ----------
05:46:11.111 - ---------- run=584, buffer_size: 55 ----------
05:46:14.218 - ---------- run=585, buffer_size: 55 ----------
05:46:16.427 - ---------- run=586, buffer_size: 53 ----------
05:46:18.268 - ---------- run=587, buffer_size: 52 ----------
05:46:20.449 - ---------- run=588, buffer_size: 53 ----------
05:46:22.908 - ---------- run=589, buffer_size: 52 ----------
05:46:25.164 - ---------- run=590, buffer_size: 52 ----------
05:46:27.540 - ---------- run=591, buffer_size: 53 ----------
05:46:29.872 - ---------- run=592, buffer_size: 53 ----------
05:46:32.366 - ---------- run=593, buffer_size: 54 ----------
05:46:34.363 - ---------- run=594, buffer_size: 52 ----------
05:46:36.522 - ---------- run=595, buffer_size: 53 ----------
05:46:39.008 - ---------- run=596, buffer_size: 53 ----------
05:46:42.344 - xxxxxxxxxx run=597 failed
05:46:44.691 - ---------- run=598, buffer_size: 52 ----------
05:46:47.151 - ---------- run=599, buffer_size: 52 ----------
05:46:49.387 - ---------- run=600, buffer_size: 53 ----------
05:46:51.758 - ---------- run=601, buffer_size: 53 ----------
05:46:54.326 - ---------- run=602, buffer_size: 54 ----------
05:46:58.079 - xxxxxxxxxx run=603 failed
05:47:00.652 - ---------- run=604, buffer_size: 55 ----------
05:47:03.323 - ---------- run=605, buffer_size: 53 ----------
05:47:06.002 - ---------- run=606, buffer_size: 52 ----------
05:47:08.675 - ---------- run=607, buffer_size: 52 ----------
05:47:13.535 - xxxxxxxxxx run=608 failed
05:47:17.000 - xxxxxxxxxx run=609 failed
05:47:19.189 - ---------- run=610, buffer_size: 52 ----------
05:47:21.679 - ---------- run=611, buffer_size: 52 ----------
05:47:23.917 - ---------- run=612, buffer_size: 53 ----------
05:47:26.064 - ---------- run=613, buffer_size: 51 ----------
05:47:28.367 - ---------- run=614, buffer_size: 53 ----------
05:47:30.549 - ---------- run=615, buffer_size: 53 ----------
05:47:32.850 - ---------- run=616, buffer_size: 53 ----------
05:47:35.094 - ---------- run=617, buffer_size: 52 ----------
05:47:37.537 - ---------- run=618, buffer_size: 54 ----------
05:47:39.752 - ---------- run=619, buffer_size: 52 ----------
05:47:42.271 - ---------- run=620, buffer_size: 52 ----------
05:47:44.548 - ---------- run=621, buffer_size: 52 ----------
05:47:47.100 - ---------- run=622, buffer_size: 53 ----------
05:47:49.436 - ---------- run=623, buffer_size: 53 ----------
05:47:51.913 - ---------- run=624, buffer_size: 54 ----------
05:47:53.828 - ---------- run=625, buffer_size: 52 ----------
05:47:56.203 - ---------- run=626, buffer_size: 52 ----------
05:48:01.031 - xxxxxxxxxx run=627 failed
05:48:03.384 - ---------- run=628, buffer_size: 52 ----------
05:48:05.636 - ---------- run=629, buffer_size: 52 ----------
05:48:07.677 - ---------- run=630, buffer_size: 53 ----------
05:48:10.188 - ---------- run=631, buffer_size: 53 ----------
05:48:12.708 - ---------- run=632, buffer_size: 53 ----------
05:48:14.814 - ---------- run=633, buffer_size: 52 ----------
05:48:17.119 - ---------- run=634, buffer_size: 52 ----------
05:48:19.199 - ---------- run=635, buffer_size: 53 ----------
05:48:21.521 - ---------- run=636, buffer_size: 52 ----------
05:48:23.775 - ---------- run=637, buffer_size: 52 ----------
05:48:25.990 - ---------- run=638, buffer_size: 52 ----------
05:48:28.125 - ---------- run=639, buffer_size: 53 ----------
05:48:30.410 - ---------- run=640, buffer_size: 52 ----------
05:48:32.942 - ---------- run=641, buffer_size: 52 ----------
05:48:35.194 - ---------- run=642, buffer_size: 52 ----------
05:48:37.401 - ---------- run=643, buffer_size: 53 ----------
05:48:39.580 - ---------- run=644, buffer_size: 53 ----------
05:48:41.949 - ---------- run=645, buffer_size: 53 ----------
05:48:44.234 - ---------- run=646, buffer_size: 55 ----------
05:48:46.484 - ---------- run=647, buffer_size: 55 ----------
05:48:49.117 - ---------- run=648, buffer_size: 51 ----------
05:48:51.414 - ---------- run=649, buffer_size: 52 ----------
05:48:53.843 - ---------- run=650, buffer_size: 53 ----------
05:48:57.284 - xxxxxxxxxx run=651 failed
05:48:59.870 - ---------- run=652, buffer_size: 52 ----------
05:49:02.285 - ---------- run=653, buffer_size: 53 ----------
05:49:04.835 - ---------- run=654, buffer_size: 52 ----------
05:49:07.017 - ---------- run=655, buffer_size: 53 ----------
05:49:11.421 - xxxxxxxxxx run=656 failed
05:49:13.672 - ---------- run=657, buffer_size: 52 ----------
05:49:16.208 - ---------- run=658, buffer_size: 53 ----------
05:49:18.218 - ---------- run=659, buffer_size: 52 ----------
05:49:20.979 - ---------- run=660, buffer_size: 53 ----------
05:49:23.408 - ---------- run=661, buffer_size: 53 ----------
05:49:25.578 - ---------- run=662, buffer_size: 52 ----------
05:49:29.168 - xxxxxxxxxx run=663 failed
05:49:31.477 - ---------- run=664, buffer_size: 53 ----------
05:49:33.952 - ---------- run=665, buffer_size: 53 ----------
05:49:37.549 - xxxxxxxxxx run=666 failed
05:49:40.908 - ---------- run=667, buffer_size: 54 ----------
05:49:43.255 - ---------- run=668, buffer_size: 53 ----------
05:49:45.834 - ---------- run=669, buffer_size: 52 ----------
05:49:48.125 - ---------- run=670, buffer_size: 53 ----------
05:49:50.326 - ---------- run=671, buffer_size: 53 ----------
05:49:52.389 - ---------- run=672, buffer_size: 52 ----------
05:49:55.735 - xxxxxxxxxx run=673 failed
05:49:58.355 - ---------- run=674, buffer_size: 53 ----------
05:50:00.435 - ---------- run=675, buffer_size: 53 ----------
05:50:02.992 - ---------- run=676, buffer_size: 53 ----------
05:50:05.481 - ---------- run=677, buffer_size: 54 ----------
05:50:08.246 - ---------- run=678, buffer_size: 53 ----------
05:50:10.746 - ---------- run=679, buffer_size: 53 ----------
05:50:13.024 - ---------- run=680, buffer_size: 53 ----------
05:50:15.449 - ---------- run=681, buffer_size: 53 ----------
05:50:17.916 - ---------- run=682, buffer_size: 52 ----------
05:50:20.245 - ---------- run=683, buffer_size: 52 ----------
05:50:22.929 - ---------- run=684, buffer_size: 53 ----------
05:50:25.424 - ---------- run=685, buffer_size: 53 ----------
05:50:27.570 - ---------- run=686, buffer_size: 51 ----------
05:50:30.038 - ---------- run=687, buffer_size: 52 ----------
05:50:32.427 - ---------- run=688, buffer_size: 53 ----------
05:50:34.420 - ---------- run=689, buffer_size: 51 ----------
05:50:37.234 - ---------- run=690, buffer_size: 52 ----------
05:50:39.550 - ---------- run=691, buffer_size: 52 ----------
05:50:41.871 - ---------- run=692, buffer_size: 54 ----------
05:50:44.075 - ---------- run=693, buffer_size: 52 ----------
05:50:46.195 - ---------- run=694, buffer_size: 52 ----------
05:50:48.499 - ---------- run=695, buffer_size: 52 ----------
05:50:50.966 - ---------- run=696, buffer_size: 53 ----------
05:50:53.471 - ---------- run=697, buffer_size: 53 ----------
05:50:56.262 - ---------- run=698, buffer_size: 54 ----------
05:50:58.802 - ---------- run=699, buffer_size: 52 ----------
05:51:01.450 - ---------- run=700, buffer_size: 52 ----------
05:51:03.879 - ---------- run=701, buffer_size: 53 ----------
05:51:06.156 - ---------- run=702, buffer_size: 55 ----------
05:51:08.513 - ---------- run=703, buffer_size: 53 ----------
05:51:11.260 - ---------- run=704, buffer_size: 53 ----------
05:51:13.920 - ---------- run=705, buffer_size: 52 ----------
05:51:16.061 - ---------- run=706, buffer_size: 52 ----------
05:51:18.512 - ---------- run=707, buffer_size: 54 ----------
05:51:21.187 - ---------- run=708, buffer_size: 54 ----------
05:51:23.509 - ---------- run=709, buffer_size: 52 ----------
05:51:26.061 - ---------- run=710, buffer_size: 53 ----------
05:51:28.188 - ---------- run=711, buffer_size: 54 ----------
05:51:31.516 - xxxxxxxxxx run=712 failed
05:51:36.001 - xxxxxxxxxx run=713 failed
05:51:38.561 - ---------- run=714, buffer_size: 52 ----------
05:51:40.327 - ---------- run=715, buffer_size: 52 ----------
05:51:42.536 - ---------- run=716, buffer_size: 53 ----------
05:51:44.925 - ---------- run=717, buffer_size: 54 ----------
05:51:47.351 - ---------- run=718, buffer_size: 53 ----------
05:51:49.591 - ---------- run=719, buffer_size: 53 ----------
05:51:51.797 - ---------- run=720, buffer_size: 52 ----------
05:51:54.285 - ---------- run=721, buffer_size: 52 ----------
05:51:56.812 - ---------- run=722, buffer_size: 53 ----------
05:51:59.077 - ---------- run=723, buffer_size: 53 ----------
05:52:01.675 - ---------- run=724, buffer_size: 53 ----------
05:52:05.721 - xxxxxxxxxx run=725 failed
05:52:08.341 - ---------- run=726, buffer_size: 55 ----------
05:52:10.618 - ---------- run=727, buffer_size: 54 ----------
05:52:13.081 - ---------- run=728, buffer_size: 51 ----------
05:52:15.408 - ---------- run=729, buffer_size: 53 ----------
05:52:19.322 - xxxxxxxxxx run=730 failed
05:52:21.629 - ---------- run=731, buffer_size: 54 ----------
05:52:24.244 - ---------- run=732, buffer_size: 53 ----------
05:52:26.503 - ---------- run=733, buffer_size: 55 ----------
05:52:28.935 - ---------- run=734, buffer_size: 52 ----------
05:52:31.375 - ---------- run=735, buffer_size: 52 ----------
05:52:35.504 - xxxxxxxxxx run=736 failed
05:52:37.811 - ---------- run=737, buffer_size: 53 ----------
05:52:40.127 - ---------- run=738, buffer_size: 52 ----------
05:52:44.693 - xxxxxxxxxx run=739 failed
05:52:46.724 - ---------- run=740, buffer_size: 53 ----------
05:52:48.997 - ---------- run=741, buffer_size: 54 ----------
05:52:51.715 - ---------- run=742, buffer_size: 52 ----------
05:52:54.493 - ---------- run=743, buffer_size: 53 ----------
05:52:56.739 - ---------- run=744, buffer_size: 51 ----------
05:52:59.036 - ---------- run=745, buffer_size: 53 ----------
05:53:01.433 - ---------- run=746, buffer_size: 54 ----------
05:53:04.271 - ---------- run=747, buffer_size: 52 ----------
05:53:06.570 - ---------- run=748, buffer_size: 53 ----------
05:53:08.885 - ---------- run=749, buffer_size: 53 ----------
05:53:11.296 - ---------- run=750, buffer_size: 53 ----------
05:53:13.892 - ---------- run=751, buffer_size: 53 ----------
05:53:16.552 - ---------- run=752, buffer_size: 52 ----------
05:53:18.977 - ---------- run=753, buffer_size: 52 ----------
05:53:21.446 - ---------- run=754, buffer_size: 54 ----------
05:53:23.744 - ---------- run=755, buffer_size: 51 ----------
05:53:26.721 - ---------- run=756, buffer_size: 54 ----------
05:53:28.853 - ---------- run=757, buffer_size: 53 ----------
05:53:31.073 - ---------- run=758, buffer_size: 52 ----------
05:53:33.843 - ---------- run=759, buffer_size: 54 ----------
05:53:35.998 - ---------- run=760, buffer_size: 52 ----------
05:53:38.370 - ---------- run=761, buffer_size: 53 ----------
05:53:40.479 - ---------- run=762, buffer_size: 53 ----------
05:53:42.472 - ---------- run=763, buffer_size: 52 ----------
05:53:44.860 - ---------- run=764, buffer_size: 54 ----------
05:53:47.088 - ---------- run=765, buffer_size: 53 ----------
05:53:49.516 - ---------- run=766, buffer_size: 52 ----------
05:53:52.014 - ---------- run=767, buffer_size: 52 ----------
05:53:54.296 - ---------- run=768, buffer_size: 53 ----------
05:53:56.315 - ---------- run=769, buffer_size: 51 ----------
05:53:58.788 - ---------- run=770, buffer_size: 52 ----------
05:54:01.059 - ---------- run=771, buffer_size: 51 ----------
05:54:05.847 - xxxxxxxxxx run=772 failed
05:54:08.635 - ---------- run=773, buffer_size: 53 ----------
05:54:11.997 - xxxxxxxxxx run=774 failed
05:54:14.203 - ---------- run=775, buffer_size: 52 ----------
05:54:16.214 - ---------- run=776, buffer_size: 53 ----------
05:54:19.650 - xxxxxxxxxx run=777 failed
05:54:21.811 - ---------- run=778, buffer_size: 52 ----------
05:54:24.261 - ---------- run=779, buffer_size: 53 ----------
05:54:26.540 - ---------- run=780, buffer_size: 56 ----------
05:54:28.897 - ---------- run=781, buffer_size: 51 ----------
05:54:31.409 - ---------- run=782, buffer_size: 54 ----------
05:54:33.916 - ---------- run=783, buffer_size: 53 ----------
05:54:36.233 - ---------- run=784, buffer_size: 53 ----------
05:54:38.642 - ---------- run=785, buffer_size: 54 ----------
05:54:40.894 - ---------- run=786, buffer_size: 51 ----------
05:54:43.463 - ---------- run=787, buffer_size: 52 ----------
05:54:45.783 - ---------- run=788, buffer_size: 53 ----------
05:54:48.355 - ---------- run=789, buffer_size: 52 ----------
05:54:52.686 - xxxxxxxxxx run=790 failed
05:54:55.370 - ---------- run=791, buffer_size: 55 ----------
05:54:57.636 - ---------- run=792, buffer_size: 53 ----------
05:54:59.795 - ---------- run=793, buffer_size: 52 ----------
05:55:03.315 - xxxxxxxxxx run=794 failed
05:55:05.771 - ---------- run=795, buffer_size: 52 ----------
05:55:08.124 - ---------- run=796, buffer_size: 52 ----------
05:55:12.339 - xxxxxxxxxx run=797 failed
05:55:14.870 - ---------- run=798, buffer_size: 54 ----------
05:55:17.283 - ---------- run=799, buffer_size: 52 ----------
05:55:19.423 - ---------- run=800, buffer_size: 52 ----------
05:55:21.795 - ---------- run=801, buffer_size: 52 ----------
05:55:24.152 - ---------- run=802, buffer_size: 52 ----------
05:55:26.377 - ---------- run=803, buffer_size: 53 ----------
05:55:29.095 - ---------- run=804, buffer_size: 52 ----------
05:55:31.581 - ---------- run=805, buffer_size: 53 ----------
05:55:33.743 - ---------- run=806, buffer_size: 53 ----------
05:55:35.895 - ---------- run=807, buffer_size: 53 ----------
05:55:38.248 - ---------- run=808, buffer_size: 52 ----------
05:55:44.021 - xxxxxxxxxx run=809 failed
05:55:46.450 - ---------- run=810, buffer_size: 53 ----------
05:55:49.128 - ---------- run=811, buffer_size: 53 ----------
05:55:51.576 - ---------- run=812, buffer_size: 53 ----------
05:55:54.398 - ---------- run=813, buffer_size: 52 ----------
05:55:57.357 - ---------- run=814, buffer_size: 52 ----------
05:55:59.528 - ---------- run=815, buffer_size: 52 ----------
05:56:01.744 - ---------- run=816, buffer_size: 53 ----------
05:56:04.083 - ---------- run=817, buffer_size: 53 ----------
05:56:06.833 - ---------- run=818, buffer_size: 51 ----------
05:56:09.183 - ---------- run=819, buffer_size: 52 ----------
05:56:11.324 - ---------- run=820, buffer_size: 52 ----------
05:56:15.962 - xxxxxxxxxx run=821 failed
05:56:18.601 - ---------- run=822, buffer_size: 55 ----------
05:56:20.851 - ---------- run=823, buffer_size: 52 ----------
05:56:23.541 - ---------- run=824, buffer_size: 56 ----------
05:56:26.075 - ---------- run=825, buffer_size: 52 ----------
05:56:28.722 - ---------- run=826, buffer_size: 53 ----------
05:56:30.916 - ---------- run=827, buffer_size: 51 ----------
05:56:33.429 - ---------- run=828, buffer_size: 52 ----------
05:56:35.553 - ---------- run=829, buffer_size: 53 ----------
05:56:37.799 - ---------- run=830, buffer_size: 53 ----------
05:56:40.122 - ---------- run=831, buffer_size: 53 ----------
05:56:42.360 - ---------- run=832, buffer_size: 52 ----------
05:56:44.813 - ---------- run=833, buffer_size: 53 ----------
05:56:46.669 - ---------- run=834, buffer_size: 52 ----------
05:56:49.113 - ---------- run=835, buffer_size: 53 ----------
05:56:51.102 - ---------- run=836, buffer_size: 52 ----------
05:56:54.191 - ---------- run=837, buffer_size: 55 ----------
05:56:56.578 - ---------- run=838, buffer_size: 51 ----------
05:56:58.995 - ---------- run=839, buffer_size: 54 ----------
05:57:01.419 - ---------- run=840, buffer_size: 52 ----------
05:57:04.146 - ---------- run=841, buffer_size: 54 ----------
05:57:06.291 - ---------- run=842, buffer_size: 53 ----------
05:57:08.942 - ---------- run=843, buffer_size: 54 ----------
05:57:11.773 - ---------- run=844, buffer_size: 52 ----------
05:57:14.592 - ---------- run=845, buffer_size: 53 ----------
05:57:16.879 - ---------- run=846, buffer_size: 52 ----------
05:57:19.103 - ---------- run=847, buffer_size: 53 ----------
05:57:21.372 - ---------- run=848, buffer_size: 52 ----------
05:57:23.872 - ---------- run=849, buffer_size: 53 ----------
05:57:26.568 - ---------- run=850, buffer_size: 53 ----------
05:57:28.946 - ---------- run=851, buffer_size: 56 ----------
05:57:31.286 - ---------- run=852, buffer_size: 53 ----------
05:57:33.650 - ---------- run=853, buffer_size: 52 ----------
05:57:36.075 - ---------- run=854, buffer_size: 53 ----------
05:57:38.521 - ---------- run=855, buffer_size: 54 ----------
05:57:40.904 - ---------- run=856, buffer_size: 55 ----------
05:57:43.309 - ---------- run=857, buffer_size: 53 ----------
05:57:45.842 - ---------- run=858, buffer_size: 53 ----------
05:57:49.403 - xxxxxxxxxx run=859 failed
05:57:51.564 - ---------- run=860, buffer_size: 53 ----------
05:57:53.682 - ---------- run=861, buffer_size: 54 ----------
05:57:56.303 - ---------- run=862, buffer_size: 52 ----------
05:57:58.743 - ---------- run=863, buffer_size: 54 ----------
05:58:01.160 - ---------- run=864, buffer_size: 53 ----------
05:58:03.309 - ---------- run=865, buffer_size: 52 ----------
05:58:05.585 - ---------- run=866, buffer_size: 53 ----------
05:58:07.596 - ---------- run=867, buffer_size: 51 ----------
05:58:10.015 - ---------- run=868, buffer_size: 53 ----------
05:58:12.271 - ---------- run=869, buffer_size: 52 ----------
05:58:14.747 - ---------- run=870, buffer_size: 54 ----------
05:58:17.535 - ---------- run=871, buffer_size: 53 ----------
05:58:20.033 - ---------- run=872, buffer_size: 52 ----------
05:58:23.622 - xxxxxxxxxx run=873 failed
05:58:25.908 - ---------- run=874, buffer_size: 53 ----------
05:58:28.263 - ---------- run=875, buffer_size: 55 ----------
05:58:30.768 - ---------- run=876, buffer_size: 53 ----------
05:58:32.978 - ---------- run=877, buffer_size: 53 ----------
05:58:35.638 - ---------- run=878, buffer_size: 53 ----------
05:58:38.252 - ---------- run=879, buffer_size: 53 ----------
05:58:40.855 - ---------- run=880, buffer_size: 53 ----------
05:58:43.238 - ---------- run=881, buffer_size: 53 ----------
05:58:45.701 - ---------- run=882, buffer_size: 53 ----------
05:58:48.213 - ---------- run=883, buffer_size: 52 ----------
05:58:50.452 - ---------- run=884, buffer_size: 52 ----------
05:58:55.060 - xxxxxxxxxx run=885 failed
05:58:57.455 - ---------- run=886, buffer_size: 55 ----------
05:58:59.764 - ---------- run=887, buffer_size: 53 ----------
05:59:04.638 - xxxxxxxxxx run=888 failed
05:59:06.807 - ---------- run=889, buffer_size: 54 ----------
05:59:08.859 - ---------- run=890, buffer_size: 52 ----------
05:59:11.245 - ---------- run=891, buffer_size: 52 ----------
05:59:13.651 - ---------- run=892, buffer_size: 52 ----------
05:59:16.315 - ---------- run=893, buffer_size: 53 ----------
05:59:18.813 - ---------- run=894, buffer_size: 53 ----------
05:59:21.536 - ---------- run=895, buffer_size: 53 ----------
05:59:23.573 - ---------- run=896, buffer_size: 51 ----------
05:59:26.169 - ---------- run=897, buffer_size: 53 ----------
05:59:28.493 - ---------- run=898, buffer_size: 52 ----------
05:59:30.696 - ---------- run=899, buffer_size: 53 ----------
05:59:33.407 - ---------- run=900, buffer_size: 52 ----------
05:59:35.967 - ---------- run=901, buffer_size: 54 ----------
05:59:38.088 - ---------- run=902, buffer_size: 53 ----------
05:59:40.685 - ---------- run=903, buffer_size: 57 ----------
05:59:43.020 - ---------- run=904, buffer_size: 54 ----------
05:59:45.215 - ---------- run=905, buffer_size: 51 ----------
05:59:47.305 - ---------- run=906, buffer_size: 52 ----------
05:59:49.793 - ---------- run=907, buffer_size: 54 ----------
05:59:52.027 - ---------- run=908, buffer_size: 53 ----------
05:59:54.294 - ---------- run=909, buffer_size: 53 ----------
05:59:56.503 - ---------- run=910, buffer_size: 53 ----------
05:59:59.431 - ---------- run=911, buffer_size: 52 ----------
06:00:03.174 - xxxxxxxxxx run=912 failed
06:00:05.846 - ---------- run=913, buffer_size: 52 ----------
06:00:08.227 - ---------- run=914, buffer_size: 54 ----------
06:00:10.676 - ---------- run=915, buffer_size: 52 ----------
06:00:13.308 - ---------- run=916, buffer_size: 52 ----------
06:00:15.447 - ---------- run=917, buffer_size: 51 ----------
06:00:17.386 - ---------- run=918, buffer_size: 53 ----------
06:00:19.437 - ---------- run=919, buffer_size: 53 ----------
06:00:22.386 - ---------- run=920, buffer_size: 52 ----------
06:00:24.940 - ---------- run=921, buffer_size: 52 ----------
06:00:26.993 - ---------- run=922, buffer_size: 52 ----------
06:00:30.653 - xxxxxxxxxx run=923 failed
06:00:33.288 - ---------- run=924, buffer_size: 53 ----------
06:00:35.500 - ---------- run=925, buffer_size: 52 ----------
06:00:37.786 - ---------- run=926, buffer_size: 52 ----------
06:00:39.936 - ---------- run=927, buffer_size: 53 ----------
06:00:42.259 - ---------- run=928, buffer_size: 53 ----------
06:00:44.355 - ---------- run=929, buffer_size: 52 ----------
06:00:46.986 - ---------- run=930, buffer_size: 52 ----------
06:00:49.298 - ---------- run=931, buffer_size: 53 ----------
06:00:51.933 - ---------- run=932, buffer_size: 52 ----------
06:00:53.922 - ---------- run=933, buffer_size: 52 ----------
06:00:56.173 - ---------- run=934, buffer_size: 52 ----------
06:00:58.867 - ---------- run=935, buffer_size: 54 ----------
06:01:01.604 - ---------- run=936, buffer_size: 54 ----------
06:01:04.108 - ---------- run=937, buffer_size: 53 ----------
06:01:06.051 - ---------- run=938, buffer_size: 53 ----------
06:01:08.459 - ---------- run=939, buffer_size: 52 ----------
06:01:10.815 - ---------- run=940, buffer_size: 52 ----------
