07:43:09.429 - ---------- run=0, count=260 ----------
09:05:31.009 - ---------- run=1649, count=165 ----------
09:05:33.881 - ---------- run=1650, count=132 ----------
09:05:36.766 - ---------- run=1651, count=134 ----------
09:05:39.578 - ---------- run=1652, count=129 ----------
09:05:42.459 - ---------- run=1653, count=133 ----------
09:05:45.555 - ---------- run=1654, count=143 ----------
09:05:49.206 - ---------- run=1655, count=168 ----------
09:05:52.096 - ---------- run=1656, count=133 ----------
09:05:55.299 - ---------- run=1657, count=148 ----------
09:05:58.458 - ---------- run=1658, count=145 ----------
09:06:01.358 - ---------- run=1659, count=134 ----------
09:06:04.131 - ---------- run=1660, count=128 ----------
09:06:07.106 - ---------- run=1661, count=137 ----------
09:06:10.396 - ---------- run=1662, count=152 ----------
09:06:13.303 - ---------- run=1663, count=134 ----------
09:06:16.769 - ---------- run=1664, count=159 ----------
09:06:19.825 - ---------- run=1665, count=141 ----------
09:06:22.627 - ---------- run=1666, count=129 ----------
09:06:25.977 - ---------- run=1667, count=154 ----------
09:06:29.024 - ---------- run=1668, count=141 ----------
09:06:31.767 - ---------- run=1669, count=126 ----------
09:06:34.792 - ---------- run=1670, count=140 ----------
09:06:37.945 - ---------- run=1671, count=145 ----------
09:06:40.843 - ---------- run=1672, count=134 ----------
09:06:44.163 - ---------- run=1673, count=152 ----------
09:06:46.903 - ---------- run=1674, count=127 ----------
09:06:49.884 - ---------- run=1675, count=137 ----------
09:06:53.167 - ---------- run=1676, count=151 ----------
09:06:55.954 - ---------- run=1677, count=129 ----------
09:06:59.412 - ---------- run=1678, count=159 ----------
09:07:02.166 - ---------- run=1679, count=127 ----------
09:07:04.975 - ---------- run=1680, count=130 ----------
09:07:07.744 - ---------- run=1681, count=128 ----------
09:07:10.701 - ---------- run=1682, count=136 ----------
09:07:13.453 - ---------- run=1683, count=127 ----------
09:07:15.997 - ---------- run=1684, count=118 ----------
09:07:19.025 - ---------- run=1685, count=139 ----------
09:07:22.183 - ---------- run=1686, count=146 ----------
09:07:24.957 - ---------- run=1687, count=128 ----------
09:07:27.839 - ---------- run=1688, count=133 ----------
09:07:31.114 - ---------- run=1689, count=150 ----------
09:07:34.076 - ---------- run=1690, count=137 ----------
09:07:36.965 - ---------- run=1691, count=133 ----------
09:07:40.364 - ---------- run=1692, count=156 ----------
09:07:43.078 - ---------- run=1693, count=125 ----------
09:07:46.017 - ---------- run=1694, count=135 ----------
09:07:48.915 - ---------- run=1695, count=134 ----------
09:07:52.037 - ---------- run=1696, count=144 ----------
09:07:54.926 - ---------- run=1697, count=133 ----------
09:07:57.981 - ---------- run=1698, count=141 ----------
09:08:00.708 - ---------- run=1699, count=126 ----------
09:08:03.761 - ---------- run=1700, count=141 ----------
09:08:06.625 - ---------- run=1701, count=132 ----------
09:08:09.486 - ---------- run=1702, count=132 ----------
09:08:12.355 - ---------- run=1703, count=132 ----------
09:08:15.573 - ---------- run=1704, count=148 ----------
09:08:18.691 - ---------- run=1705, count=144 ----------
09:08:21.096 - ---------- run=1706, count=111 ----------
09:08:23.606 - ---------- run=1707, count=116 ----------
09:08:26.970 - ---------- run=1708, count=155 ----------
09:08:29.865 - ---------- run=1709, count=133 ----------
09:08:32.573 - ---------- run=1710, count=124 ----------
09:08:35.623 - ---------- run=1711, count=140 ----------
09:08:38.761 - ---------- run=1712, count=144 ----------
09:08:42.121 - ---------- run=1713, count=155 ----------
09:08:45.257 - ---------- run=1714, count=144 ----------
09:08:48.266 - ---------- run=1715, count=139 ----------
09:08:51.097 - ---------- run=1716, count=131 ----------
09:08:54.141 - ---------- run=1717, count=140 ----------
09:08:57.343 - ---------- run=1718, count=147 ----------
09:09:00.375 - ---------- run=1719, count=140 ----------
09:09:03.318 - ---------- run=1720, count=136 ----------
09:09:06.427 - ---------- run=1721, count=143 ----------
09:09:09.346 - ---------- run=1722, count=135 ----------
09:09:12.360 - ---------- run=1723, count=139 ----------
09:09:14.979 - ---------- run=1724, count=121 ----------
09:09:17.909 - ---------- run=1725, count=135 ----------
09:09:20.387 - ---------- run=1726, count=114 ----------
09:09:23.889 - ---------- run=1727, count=161 ----------
09:09:26.640 - ---------- run=1728, count=127 ----------
09:09:29.760 - ---------- run=1729, count=144 ----------
09:09:32.858 - ---------- run=1730, count=143 ----------
09:09:35.840 - ---------- run=1731, count=137 ----------
09:09:39.642 - ---------- run=1732, count=175 ----------
09:09:42.951 - ---------- run=1733, count=152 ----------
09:09:46.305 - ---------- run=1734, count=155 ----------
09:09:49.603 - ---------- run=1735, count=151 ----------
09:09:52.720 - ---------- run=1736, count=144 ----------
09:09:55.753 - ---------- run=1737, count=140 ----------
09:09:58.805 - ---------- run=1738, count=140 ----------
09:10:02.103 - ---------- run=1739, count=152 ----------
09:10:05.248 - ---------- run=1740, count=145 ----------
09:10:08.274 - ---------- run=1741, count=139 ----------
09:10:11.019 - ---------- run=1742, count=127 ----------
09:10:13.706 - ---------- run=1743, count=124 ----------
09:10:16.809 - ---------- run=1744, count=143 ----------
09:10:20.059 - ---------- run=1745, count=150 ----------
09:10:23.031 - ---------- run=1746, count=137 ----------
09:10:26.447 - ---------- run=1747, count=157 ----------
09:10:29.085 - ---------- run=1748, count=122 ----------
09:10:31.735 - ---------- run=1749, count=122 ----------
09:10:34.687 - ---------- run=1750, count=136 ----------
09:10:37.442 - ---------- run=1751, count=127 ----------
09:10:40.354 - ---------- run=1752, count=134 ----------
09:10:43.694 - ---------- run=1753, count=154 ----------
09:10:46.817 - ---------- run=1754, count=144 ----------
09:10:49.903 - ---------- run=1755, count=142 ----------
09:10:53.066 - ---------- run=1756, count=146 ----------
09:10:56.061 - ---------- run=1757, count=138 ----------
09:10:58.955 - ---------- run=1758, count=134 ----------
09:11:01.604 - ---------- run=1759, count=122 ----------
09:11:04.507 - ---------- run=1760, count=134 ----------
09:11:07.596 - ---------- run=1761, count=142 ----------
09:11:10.339 - ---------- run=1762, count=127 ----------
09:11:13.090 - ---------- run=1763, count=127 ----------
09:11:16.446 - ---------- run=1764, count=154 ----------
09:11:19.358 - ---------- run=1765, count=134 ----------
09:11:23.035 - ---------- run=1766, count=169 ----------
09:11:25.478 - ---------- run=1767, count=113 ----------
09:11:28.464 - ---------- run=1768, count=138 ----------
09:11:31.431 - ---------- run=1769, count=137 ----------
09:11:34.406 - ---------- run=1770, count=137 ----------
09:11:37.264 - ---------- run=1771, count=132 ----------
09:11:40.171 - ---------- run=1772, count=134 ----------
09:11:42.712 - ---------- run=1773, count=117 ----------
09:11:45.483 - ---------- run=1774, count=128 ----------
09:11:48.275 - ---------- run=1775, count=129 ----------
09:11:51.132 - ---------- run=1776, count=132 ----------
09:11:54.224 - ---------- run=1777, count=142 ----------
09:11:57.096 - ---------- run=1778, count=133 ----------
09:12:00.322 - ---------- run=1779, count=148 ----------
09:12:03.266 - ---------- run=1780, count=136 ----------
09:12:05.956 - ---------- run=1781, count=124 ----------
09:12:08.651 - ---------- run=1782, count=125 ----------
09:12:11.447 - ---------- run=1783, count=129 ----------
09:12:14.387 - ---------- run=1784, count=136 ----------
09:12:17.634 - ---------- run=1785, count=149 ----------
09:12:20.752 - ---------- run=1786, count=144 ----------
09:12:23.447 - ---------- run=1787, count=124 ----------
09:12:26.584 - ---------- run=1788, count=145 ----------
09:12:29.648 - ---------- run=1789, count=141 ----------
09:12:32.487 - ---------- run=1790, count=131 ----------
09:12:35.020 - ---------- run=1791, count=117 ----------
09:12:38.085 - ---------- run=1792, count=141 ----------
09:12:41.057 - ---------- run=1793, count=137 ----------
09:12:44.246 - ---------- run=1794, count=147 ----------
09:12:47.207 - ---------- run=1795, count=137 ----------
09:12:49.857 - ---------- run=1796, count=122 ----------
09:12:52.681 - ---------- run=1797, count=130 ----------
09:12:55.732 - ---------- run=1798, count=141 ----------
09:12:58.976 - ---------- run=1799, count=149 ----------
09:13:01.405 - ---------- run=1800, count=113 ----------
09:13:04.027 - ---------- run=1801, count=121 ----------
09:13:07.004 - ---------- run=1802, count=137 ----------
09:13:10.090 - ---------- run=1803, count=142 ----------
09:13:13.047 - ---------- run=1804, count=137 ----------
09:13:15.961 - ---------- run=1805, count=134 ----------
09:13:18.998 - ---------- run=1806, count=140 ----------
09:13:21.484 - ---------- run=1807, count=115 ----------
09:13:24.618 - ---------- run=1808, count=144 ----------
09:13:27.689 - ---------- run=1809, count=142 ----------
09:13:30.692 - ---------- run=1810, count=138 ----------
09:13:33.918 - ---------- run=1811, count=149 ----------
09:13:36.965 - ---------- run=1812, count=140 ----------
09:13:39.708 - ---------- run=1813, count=127 ----------
09:13:42.722 - ---------- run=1814, count=139 ----------
09:13:45.332 - ---------- run=1815, count=120 ----------
09:13:48.527 - ---------- run=1816, count=148 ----------
09:13:51.418 - ---------- run=1817, count=133 ----------
09:13:54.416 - ---------- run=1818, count=138 ----------
09:13:57.205 - ---------- run=1819, count=129 ----------
09:13:59.972 - ---------- run=1820, count=128 ----------
09:14:03.123 - ---------- run=1821, count=145 ----------
09:14:06.594 - ---------- run=1822, count=160 ----------
09:14:09.609 - ---------- run=1823, count=139 ----------
09:14:12.345 - ---------- run=1824, count=126 ----------
09:14:15.058 - ---------- run=1825, count=125 ----------
09:14:17.621 - ---------- run=1826, count=119 ----------
09:14:20.793 - ---------- run=1827, count=146 ----------
09:14:24.268 - ---------- run=1828, count=160 ----------
09:14:27.488 - ---------- run=1829, count=148 ----------
09:14:29.951 - ---------- run=1830, count=114 ----------
09:14:32.863 - ---------- run=1831, count=134 ----------
09:14:35.961 - ---------- run=1832, count=143 ----------
09:14:39.738 - ---------- run=1833, count=174 ----------
09:14:42.563 - ---------- run=1834, count=130 ----------
09:14:45.604 - ---------- run=1835, count=141 ----------
09:14:48.566 - ---------- run=1836, count=136 ----------
09:14:51.913 - ---------- run=1837, count=154 ----------
09:14:54.971 - ---------- run=1838, count=141 ----------
09:14:57.559 - ---------- run=1839, count=120 ----------
09:15:01.018 - ---------- run=1840, count=159 ----------
09:15:04.191 - ---------- run=1841, count=146 ----------
09:15:07.481 - ---------- run=1842, count=152 ----------
09:15:10.346 - ---------- run=1843, count=132 ----------
09:15:13.742 - ---------- run=1844, count=156 ----------
09:15:16.952 - ---------- run=1845, count=148 ----------
09:15:19.529 - ---------- run=1846, count=119 ----------
09:15:22.733 - ---------- run=1847, count=148 ----------
09:15:25.538 - ---------- run=1848, count=129 ----------
09:15:28.887 - ---------- run=1849, count=155 ----------
09:15:31.826 - ---------- run=1850, count=135 ----------
09:15:34.709 - ---------- run=1851, count=133 ----------
09:15:37.786 - ---------- run=1852, count=142 ----------
09:15:40.421 - ---------- run=1853, count=122 ----------
09:15:43.646 - ---------- run=1854, count=148 ----------
09:15:46.950 - ---------- run=1855, count=152 ----------
09:15:49.860 - ---------- run=1856, count=135 ----------
09:15:53.234 - ---------- run=1857, count=155 ----------
09:15:56.098 - ---------- run=1858, count=132 ----------
09:15:59.020 - ---------- run=1859, count=135 ----------
09:16:02.541 - ---------- run=1860, count=162 ----------
09:16:05.229 - ---------- run=1861, count=124 ----------
09:16:07.994 - ---------- run=1862, count=128 ----------
09:16:10.710 - ---------- run=1863, count=125 ----------
09:16:14.161 - ---------- run=1864, count=159 ----------
09:16:17.345 - ---------- run=1865, count=147 ----------
09:16:20.480 - ---------- run=1866, count=144 ----------
09:16:23.995 - ---------- run=1867, count=162 ----------
09:16:27.031 - ---------- run=1868, count=140 ----------
09:16:29.788 - ---------- run=1869, count=127 ----------
09:16:32.798 - ---------- run=1870, count=139 ----------
09:16:35.439 - ---------- run=1871, count=122 ----------
09:16:38.218 - ---------- run=1872, count=128 ----------
09:16:41.218 - ---------- run=1873, count=139 ----------
09:16:44.666 - ---------- run=1874, count=158 ----------
09:16:47.386 - ---------- run=1875, count=125 ----------
09:16:50.510 - ---------- run=1876, count=144 ----------
09:16:53.286 - ---------- run=1877, count=128 ----------
09:16:56.811 - ---------- run=1878, count=162 ----------
09:16:59.942 - ---------- run=1879, count=145 ----------
09:17:03.188 - ---------- run=1880, count=149 ----------
09:17:06.599 - ---------- run=1881, count=157 ----------
09:17:09.713 - ---------- run=1882, count=144 ----------
09:17:12.581 - ---------- run=1883, count=132 ----------
09:17:15.196 - ---------- run=1884, count=121 ----------
09:17:18.286 - ---------- run=1885, count=142 ----------
09:17:21.421 - ---------- run=1886, count=145 ----------
09:17:24.624 - ---------- run=1887, count=148 ----------
09:17:27.858 - ---------- run=1888, count=149 ----------
09:17:30.991 - ---------- run=1889, count=144 ----------
09:17:34.083 - ---------- run=1890, count=142 ----------
09:17:36.909 - ---------- run=1891, count=131 ----------
09:17:39.701 - ---------- run=1892, count=129 ----------
09:17:42.628 - ---------- run=1893, count=135 ----------
09:17:46.017 - ---------- run=1894, count=156 ----------
09:17:48.669 - ---------- run=1895, count=122 ----------
09:17:51.757 - ---------- run=1896, count=143 ----------
09:17:54.785 - ---------- run=1897, count=139 ----------
09:17:58.125 - ---------- run=1898, count=154 ----------
09:18:00.722 - ---------- run=1899, count=120 ----------
09:18:04.000 - ---------- run=1900, count=151 ----------
09:18:07.173 - ---------- run=1901, count=146 ----------
09:18:10.111 - ---------- run=1902, count=135 ----------
09:18:12.883 - ---------- run=1903, count=128 ----------
09:18:15.509 - ---------- run=1904, count=122 ----------
09:18:18.434 - ---------- run=1905, count=134 ----------
09:18:20.979 - ---------- run=1906, count=118 ----------
09:18:23.790 - ---------- run=1907, count=130 ----------
09:18:26.604 - ---------- run=1908, count=130 ----------
09:18:29.882 - ---------- run=1909, count=151 ----------
09:18:32.898 - ---------- run=1910, count=139 ----------
09:18:35.782 - ---------- run=1911, count=133 ----------
09:18:38.700 - ---------- run=1912, count=134 ----------
09:18:41.554 - ---------- run=1913, count=132 ----------
09:18:44.448 - ---------- run=1914, count=133 ----------
09:18:47.770 - ---------- run=1915, count=153 ----------
09:18:50.552 - ---------- run=1916, count=128 ----------
09:18:53.399 - ---------- run=1917, count=131 ----------
09:18:56.669 - ---------- run=1918, count=150 ----------
09:18:59.392 - ---------- run=1919, count=126 ----------
09:19:02.365 - ---------- run=1920, count=137 ----------
09:19:04.846 - ---------- run=1921, count=115 ----------
09:19:07.810 - ---------- run=1922, count=136 ----------
09:19:11.093 - ---------- run=1923, count=152 ----------
09:19:14.001 - ---------- run=1924, count=134 ----------
09:19:16.904 - ---------- run=1925, count=134 ----------
09:19:20.194 - ---------- run=1926, count=151 ----------
09:19:24.177 - ---------- run=1927, count=183 ----------
09:19:26.843 - ---------- run=1928, count=123 ----------
09:19:29.432 - ---------- run=1929, count=120 ----------
09:19:32.648 - ---------- run=1930, count=148 ----------
09:19:35.309 - ---------- run=1931, count=123 ----------
09:19:38.577 - ---------- run=1932, count=150 ----------
09:19:41.606 - ---------- run=1933, count=140 ----------
09:19:44.639 - ---------- run=1934, count=140 ----------
09:19:48.293 - ---------- run=1935, count=168 ----------
09:19:51.371 - ---------- run=1936, count=142 ----------
09:19:53.939 - ---------- run=1937, count=119 ----------
09:19:56.622 - ---------- run=1938, count=124 ----------
09:19:59.410 - ---------- run=1939, count=128 ----------
09:20:02.832 - ---------- run=1940, count=158 ----------
09:20:05.579 - ---------- run=1941, count=127 ----------
09:20:08.832 - ---------- run=1942, count=149 ----------
09:20:11.903 - ---------- run=1943, count=142 ----------
09:20:14.678 - ---------- run=1944, count=128 ----------
09:20:17.797 - ---------- run=1945, count=143 ----------
09:20:21.033 - ---------- run=1946, count=149 ----------
09:20:24.417 - ---------- run=1947, count=155 ----------
09:20:27.687 - ---------- run=1948, count=151 ----------
09:20:30.582 - ---------- run=1949, count=134 ----------
09:20:33.366 - ---------- run=1950, count=128 ----------
09:20:36.458 - ---------- run=1951, count=143 ----------
09:20:39.505 - ---------- run=1952, count=140 ----------
09:20:42.306 - ---------- run=1953, count=129 ----------
09:20:45.401 - ---------- run=1954, count=143 ----------
09:20:48.779 - ---------- run=1955, count=155 ----------
09:20:51.702 - ---------- run=1956, count=135 ----------
09:20:54.863 - ---------- run=1957, count=146 ----------
09:20:57.485 - ---------- run=1958, count=121 ----------
09:21:00.056 - ---------- run=1959, count=119 ----------
09:21:02.916 - ---------- run=1960, count=132 ----------
09:21:05.507 - ---------- run=1961, count=120 ----------
09:21:08.227 - ---------- run=1962, count=125 ----------
09:21:10.975 - ---------- run=1963, count=127 ----------
09:21:13.992 - ---------- run=1964, count=139 ----------
09:21:16.998 - ---------- run=1965, count=139 ----------
09:21:19.749 - ---------- run=1966, count=127 ----------
09:21:23.209 - ---------- run=1967, count=159 ----------
09:21:26.001 - ---------- run=1968, count=129 ----------
09:21:28.903 - ---------- run=1969, count=134 ----------
09:21:31.846 - ---------- run=1970, count=136 ----------
09:21:34.874 - ---------- run=1971, count=139 ----------
09:21:37.797 - ---------- run=1972, count=135 ----------
09:21:40.287 - ---------- run=1973, count=115 ----------
09:21:43.341 - ---------- run=1974, count=141 ----------
09:21:45.920 - ---------- run=1975, count=119 ----------
09:21:49.002 - ---------- run=1976, count=142 ----------
09:21:51.768 - ---------- run=1977, count=128 ----------
09:21:54.381 - ---------- run=1978, count=120 ----------
09:21:57.414 - ---------- run=1979, count=140 ----------
09:22:00.483 - ---------- run=1980, count=142 ----------
09:22:03.830 - ---------- run=1981, count=154 ----------
09:22:06.744 - ---------- run=1982, count=134 ----------
09:22:09.510 - ---------- run=1983, count=128 ----------
09:22:12.316 - ---------- run=1984, count=129 ----------
09:22:15.661 - ---------- run=1985, count=154 ----------
09:22:18.577 - ---------- run=1986, count=135 ----------
09:22:21.595 - ---------- run=1987, count=139 ----------
09:22:24.363 - ---------- run=1988, count=127 ----------
09:22:27.131 - ---------- run=1989, count=128 ----------
09:22:29.664 - ---------- run=1990, count=117 ----------
09:22:32.996 - ---------- run=1991, count=154 ----------
09:22:35.769 - ---------- run=1992, count=128 ----------
09:22:38.759 - ---------- run=1993, count=137 ----------
09:22:41.716 - ---------- run=1994, count=137 ----------
09:22:44.537 - ---------- run=1995, count=130 ----------
09:22:47.308 - ---------- run=1996, count=128 ----------
09:22:50.286 - ---------- run=1997, count=137 ----------
09:22:53.425 - ---------- run=1998, count=145 ----------
09:22:56.224 - ---------- run=1999, count=129 ----------
09:22:56.224 - *********** All runs finished ***********
