15:08:43.271 - ---------- run=559, count=126 ----------
15:08:45.519 - ---------- run=560, count=103 ----------
15:08:47.900 - ---------- run=561, count=108 ----------
15:08:50.346 - ---------- run=562, count=111 ----------
15:08:52.571 - ---------- run=563, count=101 ----------
15:08:54.769 - ---------- run=564, count=100 ----------
15:08:57.217 - ---------- run=565, count=111 ----------
15:08:59.355 - ---------- run=566, count=97 ----------
15:09:01.463 - ---------- run=567, count=96 ----------
15:09:03.846 - ---------- run=568, count=109 ----------
15:09:06.370 - ---------- run=569, count=114 ----------
15:09:09.025 - ---------- run=570, count=121 ----------
15:09:11.389 - ---------- run=571, count=107 ----------
15:09:13.885 - ---------- run=572, count=114 ----------
15:09:16.295 - ---------- run=573, count=109 ----------
15:09:19.192 - ---------- run=574, count=132 ----------
15:09:21.434 - ---------- run=575, count=102 ----------
15:09:23.819 - ---------- run=576, count=108 ----------
15:09:26.270 - ---------- run=577, count=112 ----------
15:09:29.014 - ---------- run=578, count=124 ----------
15:09:31.343 - ---------- run=579, count=106 ----------
15:09:33.942 - ---------- run=580, count=118 ----------
15:09:36.072 - ---------- run=581, count=97 ----------
15:09:38.679 - ---------- run=582, count=118 ----------
15:09:41.291 - ---------- run=583, count=119 ----------
15:09:44.298 - ---------- run=584, count=137 ----------
15:09:47.067 - ---------- run=585, count=126 ----------
15:09:49.536 - ---------- run=586, count=112 ----------
15:09:51.417 - ---------- run=587, count=85 ----------
15:09:54.039 - ---------- run=588, count=120 ----------
15:09:56.381 - ---------- run=589, count=106 ----------
15:10:10.087 - ---------- run=590, count=623 ----------
15:10:12.262 - ---------- run=591, count=99 ----------
15:10:15.281 - ---------- run=592, count=137 ----------
15:10:17.579 - ---------- run=593, count=104 ----------
15:10:20.201 - ---------- run=594, count=120 ----------
15:10:22.453 - ---------- run=595, count=102 ----------
15:10:25.244 - ---------- run=596, count=127 ----------
15:10:27.524 - ---------- run=597, count=103 ----------
15:10:29.837 - ---------- run=598, count=105 ----------
15:10:32.302 - ---------- run=599, count=112 ----------
15:10:34.346 - ---------- run=600, count=93 ----------
15:10:36.459 - ---------- run=601, count=96 ----------
15:10:39.426 - ---------- run=602, count=135 ----------
15:10:41.867 - ---------- run=603, count=111 ----------
15:10:43.861 - ---------- run=604, count=90 ----------
15:10:46.551 - ---------- run=605, count=122 ----------
15:10:48.848 - ---------- run=606, count=104 ----------
15:10:51.174 - ---------- run=607, count=106 ----------
15:10:53.671 - ---------- run=608, count=113 ----------
15:10:56.099 - ---------- run=609, count=110 ----------
15:10:58.434 - ---------- run=610, count=106 ----------
15:11:01.156 - ---------- run=611, count=124 ----------
15:11:03.219 - ---------- run=612, count=94 ----------
15:11:05.647 - ---------- run=613, count=110 ----------
15:11:07.850 - ---------- run=614, count=100 ----------
15:11:10.648 - ---------- run=615, count=127 ----------
15:11:13.027 - ---------- run=616, count=109 ----------
15:11:15.153 - ---------- run=617, count=96 ----------
15:11:17.482 - ---------- run=618, count=106 ----------
15:11:20.212 - ---------- run=619, count=124 ----------
15:11:22.666 - ---------- run=620, count=112 ----------
15:11:25.028 - ---------- run=621, count=107 ----------
15:11:27.136 - ---------- run=622, count=96 ----------
15:11:29.786 - ---------- run=623, count=120 ----------
15:11:32.433 - ---------- run=624, count=121 ----------
15:11:34.793 - ---------- run=625, count=107 ----------
15:11:37.038 - ---------- run=626, count=102 ----------
15:11:39.135 - ---------- run=627, count=95 ----------
15:11:41.321 - ---------- run=628, count=99 ----------
15:11:43.773 - ---------- run=629, count=112 ----------
15:11:46.065 - ---------- run=630, count=104 ----------
15:11:58.409 - ---------- run=631, count=561 ----------
15:12:00.499 - ---------- run=632, count=95 ----------
15:12:02.727 - ---------- run=633, count=102 ----------
15:12:04.881 - ---------- run=634, count=97 ----------
15:12:07.283 - ---------- run=635, count=110 ----------
15:12:09.486 - ---------- run=636, count=100 ----------
15:12:11.848 - ---------- run=637, count=107 ----------
15:12:14.156 - ---------- run=638, count=105 ----------
15:12:16.392 - ---------- run=639, count=102 ----------
15:12:19.161 - ---------- run=640, count=126 ----------
15:12:21.776 - ---------- run=641, count=119 ----------
15:12:23.987 - ---------- run=642, count=100 ----------
15:12:26.055 - ---------- run=643, count=94 ----------
15:12:28.548 - ---------- run=644, count=113 ----------
15:12:31.064 - ---------- run=645, count=114 ----------
15:12:33.368 - ---------- run=646, count=105 ----------
15:12:35.771 - ---------- run=647, count=109 ----------
15:12:38.180 - ---------- run=648, count=110 ----------
15:12:40.193 - ---------- run=649, count=92 ----------
15:12:42.767 - ---------- run=650, count=117 ----------
15:12:45.379 - ---------- run=651, count=118 ----------
15:12:47.796 - ---------- run=652, count=110 ----------
15:12:50.263 - ---------- run=653, count=112 ----------
15:12:52.855 - ---------- run=654, count=118 ----------
15:12:55.192 - ---------- run=655, count=106 ----------
15:12:57.780 - ---------- run=656, count=118 ----------
15:12:59.964 - ---------- run=657, count=99 ----------
15:13:02.225 - ---------- run=658, count=103 ----------
15:13:04.253 - ---------- run=659, count=92 ----------
15:13:16.627 - ---------- run=660, count=563 ----------
15:13:18.917 - ---------- run=661, count=104 ----------
15:13:21.308 - ---------- run=662, count=109 ----------
15:13:23.856 - ---------- run=663, count=116 ----------
15:13:26.034 - ---------- run=664, count=99 ----------
15:13:28.190 - ---------- run=665, count=98 ----------
15:13:30.588 - ---------- run=666, count=109 ----------
15:13:33.501 - ---------- run=667, count=132 ----------
15:13:35.754 - ---------- run=668, count=102 ----------
15:13:38.040 - ---------- run=669, count=104 ----------
15:13:40.084 - ---------- run=670, count=93 ----------
15:13:42.352 - ---------- run=671, count=103 ----------
15:13:44.860 - ---------- run=672, count=114 ----------
15:13:47.322 - ---------- run=673, count=112 ----------
15:13:49.566 - ---------- run=674, count=102 ----------
15:13:51.866 - ---------- run=675, count=104 ----------
15:13:54.086 - ---------- run=676, count=101 ----------
15:13:56.290 - ---------- run=677, count=100 ----------
15:13:59.054 - ---------- run=678, count=126 ----------
15:14:01.784 - ---------- run=679, count=124 ----------
15:14:03.901 - ---------- run=680, count=97 ----------
15:14:06.190 - ---------- run=681, count=104 ----------
15:14:09.163 - ---------- run=682, count=135 ----------
15:14:11.453 - ---------- run=683, count=104 ----------
15:14:13.911 - ---------- run=684, count=112 ----------
15:14:16.727 - ---------- run=685, count=128 ----------
15:14:19.333 - ---------- run=686, count=118 ----------
15:14:22.119 - ---------- run=687, count=127 ----------
15:14:35.244 - ---------- run=688, count=596 ----------
15:14:37.615 - ---------- run=689, count=108 ----------
15:14:39.919 - ---------- run=690, count=105 ----------
15:14:42.094 - ---------- run=691, count=99 ----------
15:14:44.591 - ---------- run=692, count=113 ----------
15:14:47.246 - ---------- run=693, count=121 ----------
15:14:49.459 - ---------- run=694, count=100 ----------
15:14:52.105 - ---------- run=695, count=120 ----------
15:14:54.613 - ---------- run=696, count=115 ----------
15:14:57.042 - ---------- run=697, count=110 ----------
15:14:59.424 - ---------- run=698, count=108 ----------
15:15:01.558 - ---------- run=699, count=97 ----------
15:15:03.790 - ---------- run=700, count=101 ----------
15:15:05.817 - ---------- run=701, count=92 ----------
15:15:08.155 - ---------- run=702, count=106 ----------
15:15:10.533 - ---------- run=703, count=107 ----------
15:15:13.081 - ---------- run=704, count=116 ----------
15:15:15.269 - ---------- run=705, count=99 ----------
15:15:17.788 - ---------- run=706, count=115 ----------
15:15:20.436 - ---------- run=707, count=120 ----------
15:15:22.833 - ---------- run=708, count=109 ----------
15:15:25.137 - ---------- run=709, count=104 ----------
15:15:27.555 - ---------- run=710, count=110 ----------
15:15:30.066 - ---------- run=711, count=114 ----------
15:15:32.526 - ---------- run=712, count=112 ----------
15:15:34.881 - ---------- run=713, count=107 ----------
15:15:37.443 - ---------- run=714, count=116 ----------
15:15:51.317 - ---------- run=715, count=630 ----------
15:15:53.610 - ---------- run=716, count=104 ----------
15:15:55.891 - ---------- run=717, count=104 ----------
15:15:58.377 - ---------- run=718, count=113 ----------
15:16:00.385 - ---------- run=719, count=91 ----------
15:16:02.440 - ---------- run=720, count=94 ----------
15:16:04.825 - ---------- run=721, count=108 ----------
15:16:07.263 - ---------- run=722, count=111 ----------
15:16:09.333 - ---------- run=723, count=94 ----------
15:16:11.646 - ---------- run=724, count=105 ----------
15:16:13.858 - ---------- run=725, count=100 ----------
15:16:15.994 - ---------- run=726, count=97 ----------
15:16:18.433 - ---------- run=727, count=111 ----------
15:16:20.636 - ---------- run=728, count=100 ----------
15:16:22.933 - ---------- run=729, count=105 ----------
15:16:25.331 - ---------- run=730, count=109 ----------
15:16:27.676 - ---------- run=731, count=106 ----------
15:16:29.804 - ---------- run=732, count=97 ----------
15:16:32.255 - ---------- run=733, count=111 ----------
15:16:34.367 - ---------- run=734, count=96 ----------
15:16:36.527 - ---------- run=735, count=98 ----------
15:16:38.672 - ---------- run=736, count=98 ----------
15:16:41.120 - ---------- run=737, count=111 ----------
15:16:43.412 - ---------- run=738, count=104 ----------
15:16:46.676 - ---------- run=739, count=149 ----------
15:16:49.476 - ---------- run=740, count=127 ----------
15:16:51.595 - ---------- run=741, count=96 ----------
15:16:53.792 - ---------- run=742, count=100 ----------
15:17:06.988 - ---------- run=743, count=600 ----------
15:17:09.407 - ---------- run=744, count=110 ----------
15:17:11.814 - ---------- run=745, count=109 ----------
15:17:13.848 - ---------- run=746, count=93 ----------
15:17:16.302 - ---------- run=747, count=111 ----------
15:17:18.777 - ---------- run=748, count=113 ----------
15:17:20.764 - ---------- run=749, count=90 ----------
15:17:23.536 - ---------- run=750, count=126 ----------
15:17:25.653 - ---------- run=751, count=96 ----------
15:17:28.241 - ---------- run=752, count=118 ----------
15:17:30.901 - ---------- run=753, count=121 ----------
15:17:33.424 - ---------- run=754, count=114 ----------
15:17:35.946 - ---------- run=755, count=115 ----------
15:17:38.383 - ---------- run=756, count=110 ----------
15:17:40.944 - ---------- run=757, count=116 ----------
15:17:54.796 - ---------- run=758, count=630 ----------
15:17:57.154 - ---------- run=759, count=107 ----------
15:17:59.737 - ---------- run=760, count=118 ----------
15:18:01.649 - ---------- run=761, count=87 ----------
15:18:04.047 - ---------- run=762, count=108 ----------
15:18:17.417 - ---------- run=763, count=609 ----------
15:18:19.423 - ---------- run=764, count=91 ----------
15:18:21.804 - ---------- run=765, count=108 ----------
15:18:24.343 - ---------- run=766, count=115 ----------
15:18:27.470 - ---------- run=767, count=142 ----------
15:18:29.480 - ---------- run=768, count=91 ----------
15:18:31.964 - ---------- run=769, count=112 ----------
15:18:34.519 - ---------- run=770, count=117 ----------
15:18:36.823 - ---------- run=771, count=104 ----------
15:18:39.101 - ---------- run=772, count=104 ----------
15:18:41.808 - ---------- run=773, count=123 ----------
15:18:44.841 - ---------- run=774, count=138 ----------
15:18:47.086 - ---------- run=775, count=102 ----------
15:18:49.296 - ---------- run=776, count=100 ----------
15:18:51.944 - ---------- run=777, count=120 ----------
15:18:54.585 - ---------- run=778, count=120 ----------
15:18:56.817 - ---------- run=779, count=102 ----------
15:18:59.204 - ---------- run=780, count=108 ----------
15:19:01.338 - ---------- run=781, count=97 ----------
15:19:03.618 - ---------- run=782, count=104 ----------
15:19:17.649 - ---------- run=783, count=639 ----------
15:19:20.124 - ---------- run=784, count=112 ----------
15:19:22.219 - ---------- run=785, count=95 ----------
15:19:24.701 - ---------- run=786, count=113 ----------
15:19:27.255 - ---------- run=787, count=116 ----------
15:19:29.781 - ---------- run=788, count=115 ----------
15:19:32.244 - ---------- run=789, count=112 ----------
15:19:34.970 - ---------- run=790, count=124 ----------
15:19:37.089 - ---------- run=791, count=96 ----------
15:19:39.750 - ---------- run=792, count=121 ----------
15:19:42.064 - ---------- run=793, count=105 ----------
15:19:44.062 - ---------- run=794, count=91 ----------
15:19:46.505 - ---------- run=795, count=111 ----------
15:19:48.846 - ---------- run=796, count=106 ----------
15:19:51.259 - ---------- run=797, count=110 ----------
15:20:05.189 - ---------- run=798, count=634 ----------
15:20:07.941 - ---------- run=799, count=125 ----------
15:20:10.321 - ---------- run=800, count=108 ----------
15:20:12.814 - ---------- run=801, count=113 ----------
15:20:26.368 - ---------- run=802, count=617 ----------
15:20:28.730 - ---------- run=803, count=107 ----------
15:20:31.158 - ---------- run=804, count=110 ----------
15:20:33.333 - ---------- run=805, count=99 ----------
15:20:35.371 - ---------- run=806, count=93 ----------
15:20:37.673 - ---------- run=807, count=104 ----------
15:20:40.070 - ---------- run=808, count=109 ----------
15:20:42.845 - ---------- run=809, count=126 ----------
15:20:45.283 - ---------- run=810, count=110 ----------
15:20:47.929 - ---------- run=811, count=120 ----------
15:20:50.755 - ---------- run=812, count=129 ----------
15:20:53.273 - ---------- run=813, count=114 ----------
15:20:55.587 - ---------- run=814, count=105 ----------
15:20:57.766 - ---------- run=815, count=99 ----------
15:21:00.313 - ---------- run=816, count=116 ----------
15:21:02.769 - ---------- run=817, count=112 ----------
15:21:04.940 - ---------- run=818, count=99 ----------
15:21:07.326 - ---------- run=819, count=108 ----------
15:21:09.919 - ---------- run=820, count=118 ----------
15:21:12.039 - ---------- run=821, count=96 ----------
15:21:14.447 - ---------- run=822, count=110 ----------
15:21:16.921 - ---------- run=823, count=113 ----------
15:21:19.102 - ---------- run=824, count=99 ----------
15:21:21.615 - ---------- run=825, count=114 ----------
15:21:34.503 - ---------- run=826, count=587 ----------
15:21:37.088 - ---------- run=827, count=118 ----------
15:21:39.667 - ---------- run=828, count=117 ----------
15:21:41.911 - ---------- run=829, count=102 ----------
15:21:44.305 - ---------- run=830, count=109 ----------
15:21:46.633 - ---------- run=831, count=106 ----------
15:21:48.442 - ---------- run=832, count=82 ----------
15:22:00.644 - ---------- run=833, count=555 ----------
15:22:02.714 - ---------- run=834, count=94 ----------
15:22:04.752 - ---------- run=835, count=92 ----------
15:22:07.381 - ---------- run=836, count=120 ----------
15:22:20.581 - ---------- run=837, count=600 ----------
15:22:22.652 - ---------- run=838, count=94 ----------
15:22:25.142 - ---------- run=839, count=113 ----------
15:22:27.238 - ---------- run=840, count=96 ----------
15:22:29.705 - ---------- run=841, count=112 ----------
15:22:31.674 - ---------- run=842, count=89 ----------
15:22:34.172 - ---------- run=843, count=114 ----------
15:22:36.370 - ---------- run=844, count=100 ----------
15:22:38.813 - ---------- run=845, count=111 ----------
15:22:41.492 - ---------- run=846, count=122 ----------
15:22:44.228 - ---------- run=847, count=124 ----------
15:22:46.691 - ---------- run=848, count=112 ----------
15:22:48.952 - ---------- run=849, count=103 ----------
15:22:51.442 - ---------- run=850, count=113 ----------
15:22:54.005 - ---------- run=851, count=117 ----------
15:22:56.732 - ---------- run=852, count=124 ----------
15:22:58.908 - ---------- run=853, count=99 ----------
15:23:01.259 - ---------- run=854, count=107 ----------
15:23:03.585 - ---------- run=855, count=106 ----------
15:23:05.899 - ---------- run=856, count=105 ----------
15:23:08.101 - ---------- run=857, count=100 ----------
15:23:10.137 - ---------- run=858, count=93 ----------
15:23:12.358 - ---------- run=859, count=101 ----------
15:23:15.134 - ---------- run=860, count=126 ----------
15:23:17.602 - ---------- run=861, count=112 ----------
15:23:20.025 - ---------- run=862, count=110 ----------
15:23:22.466 - ---------- run=863, count=111 ----------
15:23:24.988 - ---------- run=864, count=115 ----------
15:23:27.618 - ---------- run=865, count=119 ----------
15:23:30.046 - ---------- run=866, count=111 ----------
15:23:32.232 - ---------- run=867, count=99 ----------
15:23:34.479 - ---------- run=868, count=102 ----------
15:23:36.736 - ---------- run=869, count=103 ----------
15:23:39.377 - ---------- run=870, count=120 ----------
15:23:41.643 - ---------- run=871, count=103 ----------
15:23:43.759 - ---------- run=872, count=96 ----------
15:23:46.063 - ---------- run=873, count=105 ----------
15:23:48.535 - ---------- run=874, count=112 ----------
15:23:50.892 - ---------- run=875, count=107 ----------
15:23:53.439 - ---------- run=876, count=116 ----------
15:23:55.615 - ---------- run=877, count=99 ----------
15:23:57.771 - ---------- run=878, count=98 ----------
15:23:59.913 - ---------- run=879, count=97 ----------
15:24:02.442 - ---------- run=880, count=115 ----------
15:24:04.511 - ---------- run=881, count=94 ----------
15:24:16.803 - ---------- run=882, count=560 ----------
15:24:19.070 - ---------- run=883, count=103 ----------
15:24:21.676 - ---------- run=884, count=119 ----------
15:24:23.853 - ---------- run=885, count=99 ----------
15:24:26.399 - ---------- run=886, count=115 ----------
15:24:28.903 - ---------- run=887, count=114 ----------
15:24:31.021 - ---------- run=888, count=96 ----------
15:24:33.264 - ---------- run=889, count=102 ----------
15:24:35.613 - ---------- run=890, count=107 ----------
15:24:38.171 - ---------- run=891, count=116 ----------
15:24:40.494 - ---------- run=892, count=106 ----------
15:24:42.802 - ---------- run=893, count=105 ----------
15:24:55.844 - ---------- run=894, count=594 ----------
15:24:58.417 - ---------- run=895, count=117 ----------
15:25:00.607 - ---------- run=896, count=99 ----------
15:25:02.590 - ---------- run=897, count=90 ----------
15:25:05.173 - ---------- run=898, count=117 ----------
15:25:07.499 - ---------- run=899, count=106 ----------
15:25:10.044 - ---------- run=900, count=116 ----------
15:25:12.393 - ---------- run=901, count=106 ----------
15:25:14.524 - ---------- run=902, count=97 ----------
15:25:16.791 - ---------- run=903, count=103 ----------
15:25:19.232 - ---------- run=904, count=111 ----------
15:25:21.250 - ---------- run=905, count=92 ----------
15:25:23.459 - ---------- run=906, count=100 ----------
15:25:26.259 - ---------- run=907, count=127 ----------
15:25:28.525 - ---------- run=908, count=103 ----------
15:25:31.012 - ---------- run=909, count=113 ----------
15:25:33.868 - ---------- run=910, count=130 ----------
15:25:36.418 - ---------- run=911, count=116 ----------
15:25:38.754 - ---------- run=912, count=106 ----------
15:25:41.338 - ---------- run=913, count=117 ----------
15:25:44.059 - ---------- run=914, count=124 ----------
15:25:46.447 - ---------- run=915, count=109 ----------
15:25:48.819 - ---------- run=916, count=107 ----------
15:25:51.546 - ---------- run=917, count=124 ----------
15:25:54.249 - ---------- run=918, count=123 ----------
15:25:56.506 - ---------- run=919, count=103 ----------
15:25:58.819 - ---------- run=920, count=105 ----------
15:26:01.073 - ---------- run=921, count=102 ----------
15:26:03.380 - ---------- run=922, count=105 ----------
15:26:15.791 - ---------- run=923, count=564 ----------
15:26:18.216 - ---------- run=924, count=110 ----------
15:26:20.222 - ---------- run=925, count=91 ----------
15:26:22.112 - ---------- run=926, count=86 ----------
15:26:24.732 - ---------- run=927, count=119 ----------
15:26:26.777 - ---------- run=928, count=93 ----------
15:26:29.106 - ---------- run=929, count=106 ----------
15:26:31.740 - ---------- run=930, count=120 ----------
15:26:33.929 - ---------- run=931, count=99 ----------
15:26:35.926 - ---------- run=932, count=91 ----------
15:26:38.297 - ---------- run=933, count=108 ----------
15:26:40.376 - ---------- run=934, count=94 ----------
15:26:42.558 - ---------- run=935, count=99 ----------
15:26:44.536 - ---------- run=936, count=90 ----------
15:26:47.074 - ---------- run=937, count=116 ----------
15:26:49.444 - ---------- run=938, count=107 ----------
15:26:51.901 - ---------- run=939, count=112 ----------
15:26:54.532 - ---------- run=940, count=120 ----------
15:26:57.510 - ---------- run=941, count=135 ----------
15:26:59.752 - ---------- run=942, count=102 ----------
15:27:02.212 - ---------- run=943, count=112 ----------
15:27:04.770 - ---------- run=944, count=116 ----------
15:27:07.197 - ---------- run=945, count=110 ----------
15:27:09.457 - ---------- run=946, count=103 ----------
15:27:11.705 - ---------- run=947, count=102 ----------
15:27:14.028 - ---------- run=948, count=106 ----------
15:27:16.415 - ---------- run=949, count=108 ----------
15:27:18.874 - ---------- run=950, count=112 ----------
15:27:21.209 - ---------- run=951, count=106 ----------
15:27:23.475 - ---------- run=952, count=103 ----------
15:27:26.034 - ---------- run=953, count=117 ----------
15:27:28.425 - ---------- run=954, count=108 ----------
15:27:30.717 - ---------- run=955, count=104 ----------
15:27:32.806 - ---------- run=956, count=95 ----------
15:27:35.439 - ---------- run=957, count=120 ----------
15:27:37.679 - ---------- run=958, count=102 ----------
15:27:39.912 - ---------- run=959, count=101 ----------
15:27:42.458 - ---------- run=960, count=116 ----------
15:27:45.231 - ---------- run=961, count=126 ----------
15:27:47.901 - ---------- run=962, count=122 ----------
15:27:50.457 - ---------- run=963, count=116 ----------
15:27:52.960 - ---------- run=964, count=113 ----------
15:27:55.547 - ---------- run=965, count=118 ----------
15:27:57.703 - ---------- run=966, count=98 ----------
15:28:00.273 - ---------- run=967, count=117 ----------
15:28:02.435 - ---------- run=968, count=98 ----------
15:28:04.844 - ---------- run=969, count=110 ----------
15:28:06.791 - ---------- run=970, count=88 ----------
15:28:09.108 - ---------- run=971, count=105 ----------
15:28:11.787 - ---------- run=972, count=122 ----------
15:28:14.158 - ---------- run=973, count=108 ----------
15:28:16.228 - ---------- run=974, count=93 ----------
15:28:18.472 - ---------- run=975, count=101 ----------
15:28:20.948 - ---------- run=976, count=113 ----------
15:28:22.993 - ---------- run=977, count=93 ----------
15:28:25.034 - ---------- run=978, count=92 ----------
15:28:27.366 - ---------- run=979, count=106 ----------
15:28:29.617 - ---------- run=980, count=103 ----------
15:28:31.822 - ---------- run=981, count=100 ----------
15:28:45.832 - ---------- run=982, count=637 ----------
15:28:48.196 - ---------- run=983, count=108 ----------
15:28:50.620 - ---------- run=984, count=110 ----------
15:28:52.655 - ---------- run=985, count=92 ----------
15:28:54.960 - ---------- run=986, count=105 ----------
15:28:57.472 - ---------- run=987, count=114 ----------
15:28:59.913 - ---------- run=988, count=111 ----------
15:29:02.293 - ---------- run=989, count=109 ----------
15:29:04.341 - ---------- run=990, count=93 ----------
15:29:06.496 - ---------- run=991, count=97 ----------
15:29:08.971 - ---------- run=992, count=112 ----------
15:29:11.287 - ---------- run=993, count=105 ----------
15:29:13.713 - ---------- run=994, count=110 ----------
15:29:16.087 - ---------- run=995, count=108 ----------
15:29:18.462 - ---------- run=996, count=108 ----------
15:29:21.265 - ---------- run=997, count=127 ----------
15:29:23.490 - ---------- run=998, count=101 ----------
15:29:26.083 - ---------- run=999, count=118 ----------
15:29:28.551 - ---------- run=1000, count=112 ----------
15:29:31.167 - ---------- run=1001, count=119 ----------
15:29:33.813 - ---------- run=1002, count=120 ----------
15:29:46.269 - ---------- run=1003, count=567 ----------
15:29:48.251 - ---------- run=1004, count=90 ----------
15:29:50.794 - ---------- run=1005, count=116 ----------
15:30:04.461 - ---------- run=1006, count=621 ----------
15:30:06.673 - ---------- run=1007, count=100 ----------
15:30:08.981 - ---------- run=1008, count=105 ----------
15:30:11.704 - ---------- run=1009, count=124 ----------
15:30:25.154 - ---------- run=1010, count=612 ----------
15:30:27.491 - ---------- run=1011, count=106 ----------
15:30:29.608 - ---------- run=1012, count=96 ----------
15:30:32.165 - ---------- run=1013, count=116 ----------
15:30:34.260 - ---------- run=1014, count=95 ----------
15:30:36.399 - ---------- run=1015, count=98 ----------
15:30:38.651 - ---------- run=1016, count=102 ----------
15:30:40.726 - ---------- run=1017, count=94 ----------
15:30:43.429 - ---------- run=1018, count=123 ----------
15:30:45.572 - ---------- run=1019, count=97 ----------
15:30:48.035 - ---------- run=1020, count=112 ----------
15:30:50.368 - ---------- run=1021, count=106 ----------
15:30:52.696 - ---------- run=1022, count=106 ----------
15:30:55.509 - ---------- run=1023, count=127 ----------
15:30:57.822 - ---------- run=1024, count=105 ----------
15:30:59.943 - ---------- run=1025, count=97 ----------
15:31:02.173 - ---------- run=1026, count=101 ----------
15:31:04.823 - ---------- run=1027, count=120 ----------
15:31:06.941 - ---------- run=1028, count=96 ----------
15:31:09.381 - ---------- run=1029, count=111 ----------
15:31:11.847 - ---------- run=1030, count=112 ----------
15:31:14.315 - ---------- run=1031, count=112 ----------
15:31:17.121 - ---------- run=1032, count=127 ----------
15:31:19.493 - ---------- run=1033, count=108 ----------
15:31:21.789 - ---------- run=1034, count=105 ----------
15:31:24.188 - ---------- run=1035, count=109 ----------
15:31:26.953 - ---------- run=1036, count=125 ----------
15:31:28.904 - ---------- run=1037, count=89 ----------
15:31:31.582 - ---------- run=1038, count=122 ----------
15:31:34.190 - ---------- run=1039, count=118 ----------
15:31:36.265 - ---------- run=1040, count=94 ----------
15:31:38.724 - ---------- run=1041, count=112 ----------
15:31:40.948 - ---------- run=1042, count=101 ----------
15:31:43.714 - ---------- run=1043, count=126 ----------
15:31:46.186 - ---------- run=1044, count=112 ----------
15:31:48.440 - ---------- run=1045, count=103 ----------
15:31:50.652 - ---------- run=1046, count=100 ----------
15:32:03.876 - ---------- run=1047, count=601 ----------
15:32:17.300 - ---------- run=1048, count=611 ----------
15:32:19.525 - ---------- run=1049, count=101 ----------
15:32:21.558 - ---------- run=1050, count=92 ----------
15:32:23.459 - ---------- run=1051, count=87 ----------
15:32:26.033 - ---------- run=1052, count=117 ----------
15:32:28.327 - ---------- run=1053, count=104 ----------
15:32:30.823 - ---------- run=1054, count=114 ----------
15:32:33.171 - ---------- run=1055, count=106 ----------
15:32:35.695 - ---------- run=1056, count=115 ----------
15:32:37.741 - ---------- run=1057, count=93 ----------
15:32:40.111 - ---------- run=1058, count=108 ----------
15:32:42.566 - ---------- run=1059, count=112 ----------
15:32:45.080 - ---------- run=1060, count=114 ----------
15:32:47.493 - ---------- run=1061, count=110 ----------
15:32:49.880 - ---------- run=1062, count=108 ----------
15:32:52.334 - ---------- run=1063, count=111 ----------
15:32:54.438 - ---------- run=1064, count=96 ----------
15:32:56.646 - ---------- run=1065, count=100 ----------
15:32:58.953 - ---------- run=1066, count=105 ----------
15:33:01.402 - ---------- run=1067, count=112 ----------
15:33:03.644 - ---------- run=1068, count=102 ----------
15:33:06.118 - ---------- run=1069, count=112 ----------
15:33:08.648 - ---------- run=1070, count=115 ----------
15:33:21.343 - ---------- run=1071, count=577 ----------
15:33:24.021 - ---------- run=1072, count=122 ----------
15:33:26.256 - ---------- run=1073, count=101 ----------
15:33:28.338 - ---------- run=1074, count=95 ----------
15:33:30.640 - ---------- run=1075, count=104 ----------
15:33:32.945 - ---------- run=1076, count=105 ----------
15:33:35.276 - ---------- run=1077, count=106 ----------
15:33:37.865 - ---------- run=1078, count=117 ----------
15:33:50.753 - ---------- run=1079, count=586 ----------
15:34:03.487 - ---------- run=1080, count=578 ----------
15:34:06.214 - ---------- run=1081, count=124 ----------
15:34:08.434 - ---------- run=1082, count=101 ----------
15:34:10.704 - ---------- run=1083, count=103 ----------
15:34:13.110 - ---------- run=1084, count=110 ----------
15:34:15.377 - ---------- run=1085, count=103 ----------
15:34:17.702 - ---------- run=1086, count=105 ----------
15:34:20.024 - ---------- run=1087, count=106 ----------
15:34:22.391 - ---------- run=1088, count=107 ----------
15:34:24.347 - ---------- run=1089, count=89 ----------
15:34:27.314 - ---------- run=1090, count=135 ----------
15:34:29.712 - ---------- run=1091, count=109 ----------
15:34:31.912 - ---------- run=1092, count=100 ----------
15:34:34.568 - ---------- run=1093, count=121 ----------
15:34:36.638 - ---------- run=1094, count=94 ----------
15:34:38.583 - ---------- run=1095, count=88 ----------
15:34:40.810 - ---------- run=1096, count=101 ----------
15:34:43.322 - ---------- run=1097, count=115 ----------
15:34:56.883 - ---------- run=1098, count=616 ----------
15:34:59.271 - ---------- run=1099, count=109 ----------
15:35:01.436 - ---------- run=1100, count=99 ----------
15:35:03.504 - ---------- run=1101, count=94 ----------
15:35:05.957 - ---------- run=1102, count=111 ----------
15:35:08.645 - ---------- run=1103, count=122 ----------
15:35:11.344 - ---------- run=1104, count=123 ----------
15:35:13.699 - ---------- run=1105, count=107 ----------
15:35:26.287 - ---------- run=1106, count=572 ----------
15:35:28.723 - ---------- run=1107, count=111 ----------
15:35:31.097 - ---------- run=1108, count=108 ----------
15:35:33.110 - ---------- run=1109, count=91 ----------
15:35:35.372 - ---------- run=1110, count=103 ----------
15:35:37.865 - ---------- run=1111, count=113 ----------
15:35:40.159 - ---------- run=1112, count=105 ----------
15:35:42.751 - ---------- run=1113, count=117 ----------
