09:23:24.091 - ---------- run=0, count=243 ----------
10:08:02.753 - ---------- run=1113, count=111 ----------
10:08:05.031 - ---------- run=1114, count=106 ----------
10:08:07.274 - ---------- run=1115, count=104 ----------
10:08:09.493 - ---------- run=1116, count=102 ----------
10:08:11.907 - ---------- run=1117, count=112 ----------
10:08:14.654 - ---------- run=1118, count=127 ----------
10:08:16.904 - ---------- run=1119, count=104 ----------
10:08:19.350 - ---------- run=1120, count=113 ----------
10:08:21.941 - ---------- run=1121, count=120 ----------
10:08:24.179 - ---------- run=1122, count=104 ----------
10:08:26.510 - ---------- run=1123, count=107 ----------
10:08:29.014 - ---------- run=1124, count=116 ----------
10:08:31.367 - ---------- run=1125, count=109 ----------
10:08:34.209 - ---------- run=1126, count=131 ----------
10:08:36.334 - ---------- run=1127, count=99 ----------
10:08:38.692 - ---------- run=1128, count=109 ----------
10:08:40.950 - ---------- run=1129, count=104 ----------
10:08:43.447 - ---------- run=1130, count=116 ----------
10:08:45.976 - ---------- run=1131, count=117 ----------
10:08:48.583 - ---------- run=1132, count=120 ----------
10:08:50.914 - ---------- run=1133, count=108 ----------
10:08:53.293 - ---------- run=1134, count=110 ----------
10:08:55.620 - ---------- run=1135, count=108 ----------
10:08:58.040 - ---------- run=1136, count=111 ----------
10:09:00.103 - ---------- run=1137, count=96 ----------
10:09:02.185 - ---------- run=1138, count=97 ----------
10:09:04.848 - ---------- run=1139, count=123 ----------
10:09:07.258 - ---------- run=1140, count=111 ----------
10:09:10.023 - ---------- run=1141, count=128 ----------
10:09:13.019 - ---------- run=1142, count=138 ----------
10:09:15.379 - ---------- run=1143, count=109 ----------
10:09:17.560 - ---------- run=1144, count=101 ----------
10:09:19.891 - ---------- run=1145, count=108 ----------
10:09:22.566 - ---------- run=1146, count=123 ----------
10:09:25.135 - ---------- run=1147, count=119 ----------
10:09:27.736 - ---------- run=1148, count=120 ----------
10:09:30.605 - ---------- run=1149, count=133 ----------
10:09:33.269 - ---------- run=1150, count=123 ----------
10:09:35.936 - ---------- run=1151, count=123 ----------
10:09:38.889 - ---------- run=1152, count=136 ----------
10:09:41.480 - ---------- run=1153, count=120 ----------
10:09:43.829 - ---------- run=1154, count=108 ----------
10:09:46.057 - ---------- run=1155, count=104 ----------
10:09:48.523 - ---------- run=1156, count=114 ----------
10:09:50.748 - ---------- run=1157, count=103 ----------
10:09:53.134 - ---------- run=1158, count=110 ----------
10:09:55.514 - ---------- run=1159, count=110 ----------
10:09:58.121 - ---------- run=1160, count=121 ----------
10:10:00.481 - ---------- run=1161, count=109 ----------
10:10:02.474 - ---------- run=1162, count=92 ----------
10:10:04.894 - ---------- run=1163, count=112 ----------
10:10:07.685 - ---------- run=1164, count=129 ----------
10:10:10.028 - ---------- run=1165, count=109 ----------
10:10:12.636 - ---------- run=1166, count=120 ----------
10:10:14.823 - ---------- run=1167, count=101 ----------
10:10:17.419 - ---------- run=1168, count=120 ----------
10:10:19.837 - ---------- run=1169, count=112 ----------
10:10:21.942 - ---------- run=1170, count=98 ----------
10:10:24.603 - ---------- run=1171, count=123 ----------
10:10:26.971 - ---------- run=1172, count=109 ----------
10:10:29.362 - ---------- run=1173, count=111 ----------
10:10:31.981 - ---------- run=1174, count=121 ----------
10:10:34.353 - ---------- run=1175, count=110 ----------
10:10:36.727 - ---------- run=1176, count=110 ----------
10:10:38.742 - ---------- run=1177, count=93 ----------
10:10:41.196 - ---------- run=1178, count=114 ----------
10:10:43.610 - ---------- run=1179, count=111 ----------
10:10:46.371 - ---------- run=1180, count=128 ----------
10:10:48.599 - ---------- run=1181, count=103 ----------
10:10:51.033 - ---------- run=1182, count=113 ----------
10:10:53.494 - ---------- run=1183, count=113 ----------
10:10:55.623 - ---------- run=1184, count=99 ----------
10:10:57.881 - ---------- run=1185, count=105 ----------
10:11:00.669 - ---------- run=1186, count=128 ----------
10:11:03.114 - ---------- run=1187, count=113 ----------
10:11:05.361 - ---------- run=1188, count=104 ----------
10:11:08.051 - ---------- run=1189, count=124 ----------
10:11:10.610 - ---------- run=1190, count=119 ----------
10:11:13.393 - ---------- run=1191, count=128 ----------
10:11:15.758 - ---------- run=1192, count=110 ----------
10:11:18.079 - ---------- run=1193, count=107 ----------
10:11:20.385 - ---------- run=1194, count=107 ----------
10:11:23.136 - ---------- run=1195, count=127 ----------
10:11:25.389 - ---------- run=1196, count=104 ----------
10:11:27.728 - ---------- run=1197, count=108 ----------
10:11:30.010 - ---------- run=1198, count=106 ----------
10:11:32.315 - ---------- run=1199, count=107 ----------
10:11:35.001 - ---------- run=1200, count=124 ----------
10:11:37.532 - ---------- run=1201, count=117 ----------
10:11:39.455 - ---------- run=1202, count=89 ----------
10:11:42.139 - ---------- run=1203, count=124 ----------
10:11:44.511 - ---------- run=1204, count=110 ----------
10:11:46.944 - ---------- run=1205, count=112 ----------
10:11:49.249 - ---------- run=1206, count=107 ----------
10:11:51.588 - ---------- run=1207, count=108 ----------
10:11:53.977 - ---------- run=1208, count=111 ----------
10:11:56.598 - ---------- run=1209, count=121 ----------
10:11:59.430 - ---------- run=1210, count=131 ----------
10:12:01.603 - ---------- run=1211, count=100 ----------
10:12:04.559 - ---------- run=1212, count=137 ----------
10:12:06.735 - ---------- run=1213, count=100 ----------
10:12:08.991 - ---------- run=1214, count=105 ----------
10:12:11.153 - ---------- run=1215, count=100 ----------
10:12:13.469 - ---------- run=1216, count=107 ----------
10:12:15.729 - ---------- run=1217, count=105 ----------
10:12:18.352 - ---------- run=1218, count=121 ----------
10:12:20.444 - ---------- run=1219, count=97 ----------
10:12:22.582 - ---------- run=1220, count=99 ----------
10:12:25.066 - ---------- run=1221, count=115 ----------
10:12:27.316 - ---------- run=1222, count=104 ----------
10:12:30.096 - ---------- run=1223, count=128 ----------
10:12:32.281 - ---------- run=1224, count=102 ----------
10:12:34.838 - ---------- run=1225, count=118 ----------
10:12:37.297 - ---------- run=1226, count=113 ----------
10:12:40.180 - ---------- run=1227, count=133 ----------
10:12:42.699 - ---------- run=1228, count=117 ----------
10:12:45.280 - ---------- run=1229, count=119 ----------
10:12:47.359 - ---------- run=1230, count=96 ----------
10:12:49.883 - ---------- run=1231, count=117 ----------
10:12:52.275 - ---------- run=1232, count=111 ----------
10:12:54.430 - ---------- run=1233, count=100 ----------
10:12:56.664 - ---------- run=1234, count=103 ----------
10:12:59.286 - ---------- run=1235, count=121 ----------
10:13:01.791 - ---------- run=1236, count=116 ----------
10:13:04.536 - ---------- run=1237, count=127 ----------
10:13:07.003 - ---------- run=1238, count=114 ----------
10:13:09.492 - ---------- run=1239, count=115 ----------
10:13:11.942 - ---------- run=1240, count=113 ----------
10:13:14.613 - ---------- run=1241, count=123 ----------
10:13:16.709 - ---------- run=1242, count=98 ----------
10:13:18.839 - ---------- run=1243, count=98 ----------
10:13:20.966 - ---------- run=1244, count=99 ----------
10:13:23.569 - ---------- run=1245, count=120 ----------
10:13:25.878 - ---------- run=1246, count=107 ----------
10:13:28.262 - ---------- run=1247, count=110 ----------
10:13:30.767 - ---------- run=1248, count=116 ----------
10:13:33.027 - ---------- run=1249, count=105 ----------
10:13:35.348 - ---------- run=1250, count=107 ----------
10:13:37.253 - ---------- run=1251, count=89 ----------
10:13:39.371 - ---------- run=1252, count=98 ----------
10:13:41.758 - ---------- run=1253, count=110 ----------
10:13:44.035 - ---------- run=1254, count=106 ----------
10:13:46.585 - ---------- run=1255, count=118 ----------
10:13:48.888 - ---------- run=1256, count=106 ----------
10:13:51.152 - ---------- run=1257, count=105 ----------
10:13:53.407 - ---------- run=1258, count=105 ----------
10:13:55.590 - ---------- run=1259, count=101 ----------
10:13:57.905 - ---------- run=1260, count=107 ----------
10:14:00.420 - ---------- run=1261, count=117 ----------
10:14:02.689 - ---------- run=1262, count=105 ----------
10:14:04.943 - ---------- run=1263, count=104 ----------
10:14:06.915 - ---------- run=1264, count=92 ----------
10:14:09.097 - ---------- run=1265, count=101 ----------
10:14:11.691 - ---------- run=1266, count=120 ----------
10:14:14.365 - ---------- run=1267, count=123 ----------
10:14:16.490 - ---------- run=1268, count=99 ----------
10:14:18.715 - ---------- run=1269, count=103 ----------
10:14:20.962 - ---------- run=1270, count=104 ----------
10:14:23.445 - ---------- run=1271, count=115 ----------
10:14:26.010 - ---------- run=1272, count=118 ----------
10:14:28.436 - ---------- run=1273, count=112 ----------
10:14:30.927 - ---------- run=1274, count=115 ----------
10:14:33.663 - ---------- run=1275, count=127 ----------
10:14:36.003 - ---------- run=1276, count=108 ----------
10:14:38.395 - ---------- run=1277, count=111 ----------
10:14:40.895 - ---------- run=1278, count=115 ----------
10:14:43.316 - ---------- run=1279, count=112 ----------
10:14:45.086 - ---------- run=1280, count=82 ----------
10:14:47.141 - ---------- run=1281, count=96 ----------
10:14:49.243 - ---------- run=1282, count=97 ----------
10:14:51.338 - ---------- run=1283, count=98 ----------
10:14:53.837 - ---------- run=1284, count=115 ----------
10:14:56.271 - ---------- run=1285, count=113 ----------
10:14:58.813 - ---------- run=1286, count=117 ----------
10:15:01.139 - ---------- run=1287, count=108 ----------
10:15:03.256 - ---------- run=1288, count=98 ----------
10:15:05.573 - ---------- run=1289, count=107 ----------
10:15:08.023 - ---------- run=1290, count=114 ----------
10:15:10.270 - ---------- run=1291, count=104 ----------
10:15:12.767 - ---------- run=1292, count=115 ----------
10:15:14.833 - ---------- run=1293, count=96 ----------
10:15:17.415 - ---------- run=1294, count=119 ----------
10:15:19.692 - ---------- run=1295, count=106 ----------
10:15:22.226 - ---------- run=1296, count=117 ----------
10:15:24.550 - ---------- run=1297, count=107 ----------
10:15:26.447 - ---------- run=1298, count=88 ----------
10:15:28.726 - ---------- run=1299, count=105 ----------
10:15:31.407 - ---------- run=1300, count=124 ----------
10:15:34.025 - ---------- run=1301, count=121 ----------
10:15:36.346 - ---------- run=1302, count=107 ----------
10:15:38.798 - ---------- run=1303, count=114 ----------
10:15:41.293 - ---------- run=1304, count=115 ----------
10:15:43.767 - ---------- run=1305, count=115 ----------
10:15:45.973 - ---------- run=1306, count=102 ----------
10:15:48.444 - ---------- run=1307, count=114 ----------
10:15:50.336 - ---------- run=1308, count=88 ----------
10:15:52.939 - ---------- run=1309, count=120 ----------
10:15:55.453 - ---------- run=1310, count=116 ----------
10:15:57.602 - ---------- run=1311, count=100 ----------
10:16:00.313 - ---------- run=1312, count=125 ----------
10:16:02.524 - ---------- run=1313, count=103 ----------
10:16:04.885 - ---------- run=1314, count=109 ----------
10:16:07.809 - ---------- run=1315, count=135 ----------
10:16:10.817 - ---------- run=1316, count=138 ----------
10:16:13.042 - ---------- run=1317, count=103 ----------
10:16:15.316 - ---------- run=1318, count=106 ----------
10:16:17.903 - ---------- run=1319, count=119 ----------
10:16:20.704 - ---------- run=1320, count=129 ----------
10:16:23.105 - ---------- run=1321, count=112 ----------
10:16:25.831 - ---------- run=1322, count=126 ----------
10:16:27.898 - ---------- run=1323, count=95 ----------
10:16:30.345 - ---------- run=1324, count=114 ----------
10:16:32.538 - ---------- run=1325, count=101 ----------
10:16:34.849 - ---------- run=1326, count=107 ----------
10:16:37.183 - ---------- run=1327, count=108 ----------
10:16:39.459 - ---------- run=1328, count=105 ----------
10:16:41.933 - ---------- run=1329, count=115 ----------
10:16:45.151 - ---------- run=1330, count=148 ----------
10:16:47.809 - ---------- run=1331, count=123 ----------
10:16:50.084 - ---------- run=1332, count=105 ----------
10:16:52.535 - ---------- run=1333, count=114 ----------
10:16:54.557 - ---------- run=1334, count=93 ----------
10:16:56.764 - ---------- run=1335, count=103 ----------
10:16:59.039 - ---------- run=1336, count=105 ----------
10:17:01.217 - ---------- run=1337, count=101 ----------
10:17:03.424 - ---------- run=1338, count=102 ----------
10:17:05.663 - ---------- run=1339, count=104 ----------
10:17:07.831 - ---------- run=1340, count=100 ----------
10:17:10.021 - ---------- run=1341, count=102 ----------
10:17:12.382 - ---------- run=1342, count=109 ----------
10:17:15.095 - ---------- run=1343, count=125 ----------
10:17:17.456 - ---------- run=1344, count=110 ----------
10:17:19.866 - ---------- run=1345, count=111 ----------
10:17:22.139 - ---------- run=1346, count=106 ----------
10:17:24.257 - ---------- run=1347, count=98 ----------
10:17:26.643 - ---------- run=1348, count=110 ----------
10:17:29.079 - ---------- run=1349, count=113 ----------
10:17:31.406 - ---------- run=1350, count=108 ----------
10:17:34.035 - ---------- run=1351, count=121 ----------
10:17:36.216 - ---------- run=1352, count=101 ----------
10:17:38.753 - ---------- run=1353, count=118 ----------
10:17:41.298 - ---------- run=1354, count=117 ----------
10:17:43.431 - ---------- run=1355, count=99 ----------
10:17:45.577 - ---------- run=1356, count=100 ----------
10:17:47.942 - ---------- run=1357, count=109 ----------
10:17:50.507 - ---------- run=1358, count=119 ----------
10:17:53.021 - ---------- run=1359, count=116 ----------
10:17:55.442 - ---------- run=1360, count=112 ----------
10:17:57.649 - ---------- run=1361, count=102 ----------
10:18:00.136 - ---------- run=1362, count=115 ----------
10:18:02.487 - ---------- run=1363, count=109 ----------
10:18:04.705 - ---------- run=1364, count=103 ----------
10:18:06.769 - ---------- run=1365, count=95 ----------
10:18:09.686 - ---------- run=1366, count=135 ----------
10:18:12.343 - ---------- run=1367, count=123 ----------
10:18:14.831 - ---------- run=1368, count=115 ----------
10:18:17.563 - ---------- run=1369, count=126 ----------
10:18:20.165 - ---------- run=1370, count=120 ----------
10:18:22.284 - ---------- run=1371, count=98 ----------
10:18:24.497 - ---------- run=1372, count=103 ----------
10:18:26.666 - ---------- run=1373, count=100 ----------
10:18:29.376 - ---------- run=1374, count=125 ----------
10:18:31.952 - ---------- run=1375, count=119 ----------
10:18:34.305 - ---------- run=1376, count=109 ----------
10:18:36.707 - ---------- run=1377, count=111 ----------
10:18:39.336 - ---------- run=1378, count=122 ----------
10:18:41.727 - ---------- run=1379, count=111 ----------
10:18:44.250 - ---------- run=1380, count=116 ----------
10:18:46.767 - ---------- run=1381, count=117 ----------
10:18:49.407 - ---------- run=1382, count=122 ----------
10:18:51.898 - ---------- run=1383, count=115 ----------
10:18:54.702 - ---------- run=1384, count=129 ----------
10:18:56.909 - ---------- run=1385, count=102 ----------
10:18:59.471 - ---------- run=1386, count=119 ----------
10:19:02.119 - ---------- run=1387, count=122 ----------
10:19:04.508 - ---------- run=1388, count=110 ----------
10:19:07.422 - ---------- run=1389, count=135 ----------
10:19:09.958 - ---------- run=1390, count=117 ----------
10:19:12.443 - ---------- run=1391, count=115 ----------
10:19:14.901 - ---------- run=1392, count=113 ----------
10:19:17.084 - ---------- run=1393, count=101 ----------
10:19:19.545 - ---------- run=1394, count=114 ----------
10:19:21.735 - ---------- run=1395, count=102 ----------
10:19:24.270 - ---------- run=1396, count=117 ----------
10:19:26.783 - ---------- run=1397, count=116 ----------
10:19:29.193 - ---------- run=1398, count=111 ----------
10:19:31.619 - ---------- run=1399, count=113 ----------
10:19:33.813 - ---------- run=1400, count=101 ----------
10:19:36.091 - ---------- run=1401, count=106 ----------
10:19:38.609 - ---------- run=1402, count=116 ----------
10:19:41.169 - ---------- run=1403, count=118 ----------
10:19:43.287 - ---------- run=1404, count=99 ----------
10:19:45.764 - ---------- run=1405, count=114 ----------
10:19:48.215 - ---------- run=1406, count=113 ----------
10:19:50.466 - ---------- run=1407, count=105 ----------
10:19:52.739 - ---------- run=1408, count=105 ----------
10:19:54.983 - ---------- run=1409, count=104 ----------
10:19:57.243 - ---------- run=1410, count=105 ----------
10:19:59.916 - ---------- run=1411, count=123 ----------
10:20:02.670 - ---------- run=1412, count=127 ----------
10:20:05.247 - ---------- run=1413, count=119 ----------
10:20:07.482 - ---------- run=1414, count=104 ----------
10:20:10.081 - ---------- run=1415, count=120 ----------
10:20:12.654 - ---------- run=1416, count=119 ----------
10:20:15.012 - ---------- run=1417, count=109 ----------
10:20:17.742 - ---------- run=1418, count=126 ----------
10:20:20.096 - ---------- run=1419, count=109 ----------
10:20:22.568 - ---------- run=1420, count=114 ----------
10:20:24.891 - ---------- run=1421, count=108 ----------
10:20:27.284 - ---------- run=1422, count=110 ----------
10:20:29.433 - ---------- run=1423, count=100 ----------
10:20:31.548 - ---------- run=1424, count=98 ----------
10:20:34.021 - ---------- run=1425, count=114 ----------
10:20:36.666 - ---------- run=1426, count=123 ----------
10:20:39.237 - ---------- run=1427, count=118 ----------
10:20:41.542 - ---------- run=1428, count=107 ----------
10:20:44.087 - ---------- run=1429, count=118 ----------
10:20:46.578 - ---------- run=1430, count=115 ----------
10:20:48.971 - ---------- run=1431, count=111 ----------
10:20:51.710 - ---------- run=1432, count=126 ----------
10:20:54.218 - ---------- run=1433, count=116 ----------
10:20:56.413 - ---------- run=1434, count=102 ----------
10:20:59.176 - ---------- run=1435, count=127 ----------
10:21:01.703 - ---------- run=1436, count=117 ----------
10:21:04.263 - ---------- run=1437, count=118 ----------
10:21:06.623 - ---------- run=1438, count=110 ----------
10:21:08.939 - ---------- run=1439, count=107 ----------
10:21:11.301 - ---------- run=1440, count=109 ----------
10:21:13.722 - ---------- run=1441, count=112 ----------
10:21:16.129 - ---------- run=1442, count=111 ----------
10:21:18.188 - ---------- run=1443, count=95 ----------
10:21:20.460 - ---------- run=1444, count=105 ----------
10:21:22.831 - ---------- run=1445, count=110 ----------
10:21:24.884 - ---------- run=1446, count=95 ----------
10:21:27.094 - ---------- run=1447, count=103 ----------
10:21:29.999 - ---------- run=1448, count=134 ----------
10:21:32.318 - ---------- run=1449, count=107 ----------
10:21:34.639 - ---------- run=1450, count=107 ----------
10:21:36.833 - ---------- run=1451, count=102 ----------
10:21:39.056 - ---------- run=1452, count=103 ----------
10:21:41.891 - ---------- run=1453, count=131 ----------
10:21:44.434 - ---------- run=1454, count=117 ----------
10:21:47.168 - ---------- run=1455, count=127 ----------
10:21:49.651 - ---------- run=1456, count=115 ----------
10:21:51.935 - ---------- run=1457, count=105 ----------
10:21:54.522 - ---------- run=1458, count=120 ----------
10:21:56.892 - ---------- run=1459, count=110 ----------
10:21:59.254 - ---------- run=1460, count=109 ----------
10:22:01.809 - ---------- run=1461, count=118 ----------
10:22:04.676 - ---------- run=1462, count=132 ----------
10:22:06.965 - ---------- run=1463, count=106 ----------
10:22:09.136 - ---------- run=1464, count=101 ----------
10:22:11.806 - ---------- run=1465, count=123 ----------
10:22:13.921 - ---------- run=1466, count=98 ----------
10:22:16.211 - ---------- run=1467, count=106 ----------
10:22:18.423 - ---------- run=1468, count=103 ----------
10:22:20.909 - ---------- run=1469, count=115 ----------
10:22:23.353 - ---------- run=1470, count=113 ----------
10:22:25.941 - ---------- run=1471, count=119 ----------
10:22:28.583 - ---------- run=1472, count=122 ----------
10:22:30.868 - ---------- run=1473, count=106 ----------
10:22:33.409 - ---------- run=1474, count=118 ----------
10:22:35.787 - ---------- run=1475, count=110 ----------
10:22:38.434 - ---------- run=1476, count=122 ----------
10:22:40.850 - ---------- run=1477, count=112 ----------
10:22:43.016 - ---------- run=1478, count=100 ----------
10:22:45.357 - ---------- run=1479, count=108 ----------
10:22:47.704 - ---------- run=1480, count=109 ----------
10:22:50.320 - ---------- run=1481, count=121 ----------
10:22:52.767 - ---------- run=1482, count=113 ----------
10:22:54.985 - ---------- run=1483, count=103 ----------
10:22:57.439 - ---------- run=1484, count=113 ----------
10:22:59.658 - ---------- run=1485, count=103 ----------
10:23:02.176 - ---------- run=1486, count=116 ----------
10:23:04.437 - ---------- run=1487, count=105 ----------
10:23:06.827 - ---------- run=1488, count=111 ----------
10:23:09.172 - ---------- run=1489, count=108 ----------
10:23:11.534 - ---------- run=1490, count=109 ----------
10:23:14.049 - ---------- run=1491, count=117 ----------
10:23:16.346 - ---------- run=1492, count=106 ----------
10:23:18.694 - ---------- run=1493, count=109 ----------
10:23:20.803 - ---------- run=1494, count=97 ----------
10:23:22.840 - ---------- run=1495, count=95 ----------
10:23:25.279 - ---------- run=1496, count=113 ----------
10:23:27.882 - ---------- run=1497, count=120 ----------
10:23:30.124 - ---------- run=1498, count=104 ----------
10:23:32.302 - ---------- run=1499, count=101 ----------
10:23:34.794 - ---------- run=1500, count=115 ----------
10:23:37.119 - ---------- run=1501, count=108 ----------
10:23:39.767 - ---------- run=1502, count=122 ----------
10:23:42.014 - ---------- run=1503, count=104 ----------
10:23:44.259 - ---------- run=1504, count=104 ----------
10:23:46.398 - ---------- run=1505, count=99 ----------
10:23:48.978 - ---------- run=1506, count=119 ----------
10:23:50.911 - ---------- run=1507, count=90 ----------
10:23:53.497 - ---------- run=1508, count=120 ----------
10:23:56.128 - ---------- run=1509, count=121 ----------
10:23:58.507 - ---------- run=1510, count=110 ----------
10:24:00.993 - ---------- run=1511, count=115 ----------
10:24:03.259 - ---------- run=1512, count=105 ----------
10:24:05.639 - ---------- run=1513, count=110 ----------
10:24:08.203 - ---------- run=1514, count=119 ----------
10:24:10.347 - ---------- run=1515, count=99 ----------
10:24:12.731 - ---------- run=1516, count=110 ----------
10:24:15.042 - ---------- run=1517, count=107 ----------
10:24:17.572 - ---------- run=1518, count=117 ----------
10:24:19.993 - ---------- run=1519, count=112 ----------
10:24:22.390 - ---------- run=1520, count=111 ----------
10:24:24.793 - ---------- run=1521, count=111 ----------
10:24:27.088 - ---------- run=1522, count=106 ----------
10:24:29.543 - ---------- run=1523, count=114 ----------
10:24:31.912 - ---------- run=1524, count=109 ----------
10:24:34.267 - ---------- run=1525, count=109 ----------
10:24:36.474 - ---------- run=1526, count=102 ----------
10:24:38.777 - ---------- run=1527, count=107 ----------
10:24:41.879 - ---------- run=1528, count=143 ----------
10:24:44.256 - ---------- run=1529, count=110 ----------
10:24:46.510 - ---------- run=1530, count=104 ----------
10:24:48.784 - ---------- run=1531, count=106 ----------
10:24:51.234 - ---------- run=1532, count=113 ----------
10:24:53.742 - ---------- run=1533, count=116 ----------
10:24:56.334 - ---------- run=1534, count=120 ----------
10:24:58.469 - ---------- run=1535, count=99 ----------
10:25:00.653 - ---------- run=1536, count=101 ----------
10:25:03.173 - ---------- run=1537, count=116 ----------
10:25:05.389 - ---------- run=1538, count=103 ----------
10:25:08.173 - ---------- run=1539, count=128 ----------
10:25:10.774 - ---------- run=1540, count=120 ----------
10:25:12.892 - ---------- run=1541, count=99 ----------
10:25:15.416 - ---------- run=1542, count=116 ----------
10:25:18.070 - ---------- run=1543, count=123 ----------
10:25:20.443 - ---------- run=1544, count=110 ----------
10:25:22.608 - ---------- run=1545, count=100 ----------
10:25:25.209 - ---------- run=1546, count=120 ----------
10:25:27.437 - ---------- run=1547, count=103 ----------
10:25:29.429 - ---------- run=1548, count=93 ----------
10:25:31.673 - ---------- run=1549, count=104 ----------
10:25:33.867 - ---------- run=1550, count=101 ----------
10:25:36.125 - ---------- run=1551, count=105 ----------
10:25:38.133 - ---------- run=1552, count=93 ----------
10:25:40.431 - ---------- run=1553, count=106 ----------
10:25:42.861 - ---------- run=1554, count=113 ----------
10:25:45.466 - ---------- run=1555, count=120 ----------
10:25:47.830 - ---------- run=1556, count=110 ----------
10:25:50.124 - ---------- run=1557, count=106 ----------
10:25:52.657 - ---------- run=1558, count=117 ----------
10:25:55.124 - ---------- run=1559, count=114 ----------
10:25:57.304 - ---------- run=1560, count=101 ----------
10:25:59.655 - ---------- run=1561, count=109 ----------
10:26:02.196 - ---------- run=1562, count=117 ----------
10:26:04.502 - ---------- run=1563, count=107 ----------
10:26:06.719 - ---------- run=1564, count=103 ----------
10:26:08.871 - ---------- run=1565, count=100 ----------
10:26:11.188 - ---------- run=1566, count=107 ----------
10:26:13.326 - ---------- run=1567, count=99 ----------
10:26:15.635 - ---------- run=1568, count=107 ----------
10:26:18.257 - ---------- run=1569, count=121 ----------
10:26:20.838 - ---------- run=1570, count=120 ----------
10:26:23.047 - ---------- run=1571, count=102 ----------
10:26:25.572 - ---------- run=1572, count=117 ----------
10:26:28.365 - ---------- run=1573, count=128 ----------
10:26:30.410 - ---------- run=1574, count=95 ----------
10:26:32.941 - ---------- run=1575, count=117 ----------
10:26:35.242 - ---------- run=1576, count=107 ----------
10:26:37.514 - ---------- run=1577, count=105 ----------
10:26:39.766 - ---------- run=1578, count=104 ----------
10:26:41.947 - ---------- run=1579, count=101 ----------
10:26:44.162 - ---------- run=1580, count=103 ----------
10:26:46.169 - ---------- run=1581, count=93 ----------
10:26:48.688 - ---------- run=1582, count=116 ----------
10:26:50.870 - ---------- run=1583, count=101 ----------
10:26:53.037 - ---------- run=1584, count=101 ----------
10:26:56.129 - ---------- run=1585, count=142 ----------
10:26:58.649 - ---------- run=1586, count=117 ----------
10:27:01.211 - ---------- run=1587, count=118 ----------
10:27:03.959 - ---------- run=1588, count=127 ----------
10:27:06.474 - ---------- run=1589, count=116 ----------
10:27:08.779 - ---------- run=1590, count=107 ----------
10:27:11.519 - ---------- run=1591, count=126 ----------
10:27:14.233 - ---------- run=1592, count=126 ----------
10:27:16.788 - ---------- run=1593, count=118 ----------
10:27:19.074 - ---------- run=1594, count=106 ----------
10:27:21.254 - ---------- run=1595, count=101 ----------
10:27:24.087 - ---------- run=1596, count=130 ----------
10:27:26.583 - ---------- run=1597, count=116 ----------
10:27:29.121 - ---------- run=1598, count=117 ----------
10:27:31.109 - ---------- run=1599, count=92 ----------
10:27:33.623 - ---------- run=1600, count=117 ----------
10:27:36.260 - ---------- run=1601, count=121 ----------
10:27:38.812 - ---------- run=1602, count=118 ----------
10:27:41.336 - ---------- run=1603, count=117 ----------
10:27:43.702 - ---------- run=1604, count=110 ----------
10:27:46.125 - ---------- run=1605, count=112 ----------
10:27:48.762 - ---------- run=1606, count=121 ----------
10:27:51.211 - ---------- run=1607, count=114 ----------
10:27:53.435 - ---------- run=1608, count=103 ----------
10:27:55.420 - ---------- run=1609, count=92 ----------
10:27:58.043 - ---------- run=1610, count=121 ----------
10:28:00.203 - ---------- run=1611, count=100 ----------
10:28:02.238 - ---------- run=1612, count=95 ----------
10:28:04.692 - ---------- run=1613, count=113 ----------
10:28:07.287 - ---------- run=1614, count=120 ----------
10:28:09.779 - ---------- run=1615, count=115 ----------
10:28:12.145 - ---------- run=1616, count=110 ----------
10:28:14.457 - ---------- run=1617, count=107 ----------
10:28:17.398 - ---------- run=1618, count=136 ----------
10:28:19.389 - ---------- run=1619, count=92 ----------
10:28:21.633 - ---------- run=1620, count=104 ----------
10:28:24.013 - ---------- run=1621, count=110 ----------
10:28:26.710 - ---------- run=1622, count=125 ----------
10:28:29.342 - ---------- run=1623, count=121 ----------
10:28:31.701 - ---------- run=1624, count=109 ----------
10:28:34.559 - ---------- run=1625, count=131 ----------
10:28:37.009 - ---------- run=1626, count=114 ----------
10:28:39.255 - ---------- run=1627, count=104 ----------
10:28:41.797 - ---------- run=1628, count=117 ----------
10:28:44.025 - ---------- run=1629, count=103 ----------
10:28:46.251 - ---------- run=1630, count=103 ----------
10:28:48.954 - ---------- run=1631, count=125 ----------
10:28:51.395 - ---------- run=1632, count=113 ----------
10:28:53.848 - ---------- run=1633, count=113 ----------
10:28:56.207 - ---------- run=1634, count=110 ----------
10:28:58.644 - ---------- run=1635, count=112 ----------
10:29:01.169 - ---------- run=1636, count=117 ----------
10:29:03.386 - ---------- run=1637, count=103 ----------
10:29:05.765 - ---------- run=1638, count=110 ----------
10:29:08.023 - ---------- run=1639, count=104 ----------
10:29:10.246 - ---------- run=1640, count=103 ----------
10:29:12.855 - ---------- run=1641, count=121 ----------
10:29:15.683 - ---------- run=1642, count=130 ----------
10:29:18.285 - ---------- run=1643, count=120 ----------
10:29:20.198 - ---------- run=1644, count=89 ----------
10:29:22.639 - ---------- run=1645, count=113 ----------
10:29:24.905 - ---------- run=1646, count=105 ----------
10:29:27.156 - ---------- run=1647, count=104 ----------
10:29:29.331 - ---------- run=1648, count=101 ----------
10:29:31.621 - ---------- run=1649, count=106 ----------
