02:42:37.864 - ---------- run=0, count=243 ----------
03:27:33.854 - ---------- run=1113, count=112 ----------
03:27:36.300 - ---------- run=1114, count=113 ----------
03:27:38.789 - ---------- run=1115, count=115 ----------
03:27:41.178 - ---------- run=1116, count=110 ----------
03:27:43.440 - ---------- run=1117, count=105 ----------
03:27:45.685 - ---------- run=1118, count=104 ----------
03:27:48.265 - ---------- run=1119, count=119 ----------
03:27:50.941 - ---------- run=1120, count=124 ----------
03:27:53.358 - ---------- run=1121, count=112 ----------
03:27:55.688 - ---------- run=1122, count=107 ----------
03:27:58.519 - ---------- run=1123, count=131 ----------
03:28:01.183 - ---------- run=1124, count=123 ----------
03:28:03.776 - ---------- run=1125, count=120 ----------
03:28:06.175 - ---------- run=1126, count=111 ----------
03:28:08.218 - ---------- run=1127, count=94 ----------
03:28:10.506 - ---------- run=1128, count=106 ----------
03:28:12.581 - ---------- run=1129, count=96 ----------
03:28:15.197 - ---------- run=1130, count=121 ----------
03:28:17.708 - ---------- run=1131, count=116 ----------
03:28:19.842 - ---------- run=1132, count=98 ----------
03:28:22.013 - ---------- run=1133, count=101 ----------
03:28:24.622 - ---------- run=1134, count=120 ----------
03:28:27.085 - ---------- run=1135, count=114 ----------
03:28:29.400 - ---------- run=1136, count=107 ----------
03:28:32.065 - ---------- run=1137, count=123 ----------
03:28:34.506 - ---------- run=1138, count=112 ----------
03:28:36.720 - ---------- run=1139, count=103 ----------
03:28:39.566 - ---------- run=1140, count=131 ----------
03:28:42.103 - ---------- run=1141, count=117 ----------
03:28:44.842 - ---------- run=1142, count=126 ----------
03:28:47.415 - ---------- run=1143, count=119 ----------
03:28:49.876 - ---------- run=1144, count=113 ----------
03:28:52.181 - ---------- run=1145, count=107 ----------
03:28:54.505 - ---------- run=1146, count=108 ----------
03:28:57.043 - ---------- run=1147, count=117 ----------
03:28:59.001 - ---------- run=1148, count=91 ----------
03:29:01.355 - ---------- run=1149, count=109 ----------
03:29:04.081 - ---------- run=1150, count=126 ----------
03:29:06.347 - ---------- run=1151, count=105 ----------
03:29:08.583 - ---------- run=1152, count=103 ----------
03:29:11.146 - ---------- run=1153, count=118 ----------
03:29:13.940 - ---------- run=1154, count=129 ----------
03:29:16.117 - ---------- run=1155, count=101 ----------
03:29:18.585 - ---------- run=1156, count=114 ----------
03:29:20.743 - ---------- run=1157, count=100 ----------
03:29:23.079 - ---------- run=1158, count=108 ----------
03:29:25.539 - ---------- run=1159, count=114 ----------
03:29:28.053 - ---------- run=1160, count=116 ----------
03:29:30.098 - ---------- run=1161, count=95 ----------
03:29:32.195 - ---------- run=1162, count=97 ----------
03:29:34.850 - ---------- run=1163, count=123 ----------
03:29:37.045 - ---------- run=1164, count=102 ----------
03:29:39.679 - ---------- run=1165, count=121 ----------
03:29:42.614 - ---------- run=1166, count=136 ----------
03:29:44.783 - ---------- run=1167, count=100 ----------
03:29:47.026 - ---------- run=1168, count=104 ----------
03:29:49.304 - ---------- run=1169, count=106 ----------
03:29:51.582 - ---------- run=1170, count=105 ----------
03:29:53.821 - ---------- run=1171, count=104 ----------
03:29:55.886 - ---------- run=1172, count=96 ----------
03:29:58.362 - ---------- run=1173, count=114 ----------
03:30:00.535 - ---------- run=1174, count=101 ----------
03:30:02.648 - ---------- run=1175, count=98 ----------
03:30:05.122 - ---------- run=1176, count=114 ----------
03:30:07.470 - ---------- run=1177, count=109 ----------
03:30:09.799 - ---------- run=1178, count=108 ----------
03:30:12.419 - ---------- run=1179, count=121 ----------
03:30:15.074 - ---------- run=1180, count=122 ----------
03:30:17.886 - ---------- run=1181, count=130 ----------
03:30:20.330 - ---------- run=1182, count=113 ----------
03:30:22.616 - ---------- run=1183, count=106 ----------
03:30:24.732 - ---------- run=1184, count=98 ----------
03:30:26.665 - ---------- run=1185, count=90 ----------
03:30:29.167 - ---------- run=1186, count=115 ----------
03:30:31.552 - ---------- run=1187, count=111 ----------
03:30:34.338 - ---------- run=1188, count=128 ----------
03:30:36.853 - ---------- run=1189, count=116 ----------
03:30:39.181 - ---------- run=1190, count=108 ----------
03:30:41.450 - ---------- run=1191, count=105 ----------
03:30:43.524 - ---------- run=1192, count=96 ----------
03:30:45.781 - ---------- run=1193, count=105 ----------
03:30:48.159 - ---------- run=1194, count=110 ----------
03:30:50.948 - ---------- run=1195, count=129 ----------
03:30:53.832 - ---------- run=1196, count=133 ----------
03:30:56.441 - ---------- run=1197, count=120 ----------
03:30:59.031 - ---------- run=1198, count=120 ----------
03:31:01.711 - ---------- run=1199, count=124 ----------
03:31:04.267 - ---------- run=1200, count=118 ----------
03:31:06.634 - ---------- run=1201, count=109 ----------
03:31:09.050 - ---------- run=1202, count=112 ----------
03:31:11.459 - ---------- run=1203, count=111 ----------
03:31:13.826 - ---------- run=1204, count=110 ----------
03:31:16.188 - ---------- run=1205, count=109 ----------
03:31:18.635 - ---------- run=1206, count=113 ----------
03:31:20.943 - ---------- run=1207, count=107 ----------
03:31:23.297 - ---------- run=1208, count=109 ----------
03:31:25.523 - ---------- run=1209, count=103 ----------
03:31:28.173 - ---------- run=1210, count=123 ----------
03:31:30.980 - ---------- run=1211, count=129 ----------
03:31:33.199 - ---------- run=1212, count=103 ----------
03:31:35.950 - ---------- run=1213, count=127 ----------
03:31:38.578 - ---------- run=1214, count=121 ----------
03:31:41.368 - ---------- run=1215, count=129 ----------
03:31:43.813 - ---------- run=1216, count=113 ----------
03:31:46.136 - ---------- run=1217, count=108 ----------
03:31:48.431 - ---------- run=1218, count=106 ----------
03:31:50.871 - ---------- run=1219, count=113 ----------
03:31:53.184 - ---------- run=1220, count=107 ----------
03:31:55.872 - ---------- run=1221, count=124 ----------
03:31:58.269 - ---------- run=1222, count=111 ----------
03:32:00.936 - ---------- run=1223, count=123 ----------
03:32:03.091 - ---------- run=1224, count=100 ----------
03:32:05.638 - ---------- run=1225, count=117 ----------
03:32:07.681 - ---------- run=1226, count=95 ----------
03:32:10.463 - ---------- run=1227, count=128 ----------
03:32:12.929 - ---------- run=1228, count=114 ----------
03:32:15.483 - ---------- run=1229, count=117 ----------
03:32:17.856 - ---------- run=1230, count=110 ----------
03:32:20.289 - ---------- run=1231, count=113 ----------
03:32:22.830 - ---------- run=1232, count=117 ----------
03:32:25.581 - ---------- run=1233, count=127 ----------
03:32:27.498 - ---------- run=1234, count=89 ----------
03:32:29.829 - ---------- run=1235, count=108 ----------
03:32:32.389 - ---------- run=1236, count=118 ----------
03:32:34.612 - ---------- run=1237, count=103 ----------
03:32:37.684 - ---------- run=1238, count=142 ----------
03:32:40.481 - ---------- run=1239, count=129 ----------
03:32:42.901 - ---------- run=1240, count=112 ----------
03:32:45.301 - ---------- run=1241, count=111 ----------
03:32:47.306 - ---------- run=1242, count=93 ----------
03:32:50.091 - ---------- run=1243, count=128 ----------
03:32:52.428 - ---------- run=1244, count=108 ----------
03:32:54.731 - ---------- run=1245, count=107 ----------
03:32:57.400 - ---------- run=1246, count=123 ----------
03:32:59.816 - ---------- run=1247, count=112 ----------
03:33:02.380 - ---------- run=1248, count=118 ----------
03:33:05.074 - ---------- run=1249, count=124 ----------
03:33:07.446 - ---------- run=1250, count=110 ----------
03:33:09.680 - ---------- run=1251, count=104 ----------
03:33:12.406 - ---------- run=1252, count=126 ----------
03:33:14.887 - ---------- run=1253, count=114 ----------
03:33:17.462 - ---------- run=1254, count=119 ----------
03:33:19.847 - ---------- run=1255, count=111 ----------
03:33:22.254 - ---------- run=1256, count=111 ----------
03:33:25.050 - ---------- run=1257, count=129 ----------
03:33:27.284 - ---------- run=1258, count=103 ----------
03:33:29.522 - ---------- run=1259, count=104 ----------
03:33:31.778 - ---------- run=1260, count=105 ----------
03:33:34.158 - ---------- run=1261, count=110 ----------
03:33:37.064 - ---------- run=1262, count=134 ----------
03:33:39.383 - ---------- run=1263, count=107 ----------
03:33:41.667 - ---------- run=1264, count=106 ----------
03:33:43.843 - ---------- run=1265, count=101 ----------
03:33:46.485 - ---------- run=1266, count=122 ----------
03:33:48.490 - ---------- run=1267, count=93 ----------
03:33:50.976 - ---------- run=1268, count=115 ----------
03:33:53.310 - ---------- run=1269, count=108 ----------
03:33:55.743 - ---------- run=1270, count=112 ----------
03:33:58.291 - ---------- run=1271, count=118 ----------
03:34:00.862 - ---------- run=1272, count=119 ----------
03:34:03.204 - ---------- run=1273, count=108 ----------
03:34:05.854 - ---------- run=1274, count=122 ----------
03:34:08.393 - ---------- run=1275, count=118 ----------
03:34:10.659 - ---------- run=1276, count=105 ----------
03:34:13.159 - ---------- run=1277, count=115 ----------
03:34:15.420 - ---------- run=1278, count=105 ----------
03:34:17.679 - ---------- run=1279, count=105 ----------
03:34:20.132 - ---------- run=1280, count=113 ----------
03:34:22.312 - ---------- run=1281, count=101 ----------
03:34:24.605 - ---------- run=1282, count=106 ----------
03:34:27.342 - ---------- run=1283, count=126 ----------
03:34:29.730 - ---------- run=1284, count=111 ----------
03:34:31.790 - ---------- run=1285, count=95 ----------
03:34:34.215 - ---------- run=1286, count=113 ----------
03:34:36.258 - ---------- run=1287, count=94 ----------
03:34:38.557 - ---------- run=1288, count=107 ----------
03:34:41.044 - ---------- run=1289, count=115 ----------
03:34:43.599 - ---------- run=1290, count=118 ----------
03:34:46.587 - ---------- run=1291, count=138 ----------
03:34:48.949 - ---------- run=1292, count=109 ----------
03:34:51.260 - ---------- run=1293, count=107 ----------
03:34:53.572 - ---------- run=1294, count=107 ----------
03:34:55.766 - ---------- run=1295, count=102 ----------
03:34:58.050 - ---------- run=1296, count=105 ----------
03:35:00.789 - ---------- run=1297, count=127 ----------
03:35:02.892 - ---------- run=1298, count=97 ----------
03:35:05.223 - ---------- run=1299, count=108 ----------
03:35:07.812 - ---------- run=1300, count=120 ----------
03:35:10.233 - ---------- run=1301, count=112 ----------
03:35:12.304 - ---------- run=1302, count=96 ----------
03:35:14.417 - ---------- run=1303, count=98 ----------
03:35:16.644 - ---------- run=1304, count=103 ----------
03:35:18.876 - ---------- run=1305, count=103 ----------
03:35:21.845 - ---------- run=1306, count=137 ----------
03:35:24.181 - ---------- run=1307, count=108 ----------
03:35:26.267 - ---------- run=1308, count=97 ----------
03:35:28.822 - ---------- run=1309, count=118 ----------
03:35:31.140 - ---------- run=1310, count=107 ----------
03:35:33.743 - ---------- run=1311, count=120 ----------
03:35:36.386 - ---------- run=1312, count=122 ----------
03:35:38.862 - ---------- run=1313, count=115 ----------
03:35:41.187 - ---------- run=1314, count=108 ----------
03:35:43.551 - ---------- run=1315, count=109 ----------
03:35:45.767 - ---------- run=1316, count=102 ----------
03:35:48.186 - ---------- run=1317, count=111 ----------
03:35:50.671 - ---------- run=1318, count=115 ----------
03:35:53.237 - ---------- run=1319, count=119 ----------
03:35:55.824 - ---------- run=1320, count=119 ----------
03:35:58.679 - ---------- run=1321, count=132 ----------
03:36:00.855 - ---------- run=1322, count=101 ----------
03:36:03.543 - ---------- run=1323, count=124 ----------
03:36:06.065 - ---------- run=1324, count=116 ----------
03:36:08.149 - ---------- run=1325, count=97 ----------
03:36:10.421 - ---------- run=1326, count=105 ----------
03:36:12.835 - ---------- run=1327, count=112 ----------
03:36:15.286 - ---------- run=1328, count=113 ----------
03:36:17.445 - ---------- run=1329, count=100 ----------
03:36:20.168 - ---------- run=1330, count=126 ----------
03:36:23.191 - ---------- run=1331, count=139 ----------
03:36:25.566 - ---------- run=1332, count=110 ----------
03:36:27.953 - ---------- run=1333, count=110 ----------
03:36:30.576 - ---------- run=1334, count=122 ----------
03:36:32.881 - ---------- run=1335, count=106 ----------
03:36:35.133 - ---------- run=1336, count=104 ----------
03:36:37.437 - ---------- run=1337, count=106 ----------
03:36:39.703 - ---------- run=1338, count=105 ----------
03:36:42.363 - ---------- run=1339, count=123 ----------
03:36:44.770 - ---------- run=1340, count=111 ----------
03:36:46.808 - ---------- run=1341, count=95 ----------
03:36:49.317 - ---------- run=1342, count=116 ----------
03:36:51.578 - ---------- run=1343, count=104 ----------
03:36:54.323 - ---------- run=1344, count=127 ----------
03:36:56.814 - ---------- run=1345, count=115 ----------
03:36:58.730 - ---------- run=1346, count=89 ----------
03:37:01.147 - ---------- run=1347, count=112 ----------
03:37:03.508 - ---------- run=1348, count=109 ----------
03:37:06.215 - ---------- run=1349, count=125 ----------
03:37:08.710 - ---------- run=1350, count=115 ----------
03:37:10.980 - ---------- run=1351, count=105 ----------
03:37:13.301 - ---------- run=1352, count=108 ----------
03:37:15.968 - ---------- run=1353, count=123 ----------
03:37:18.134 - ---------- run=1354, count=100 ----------
03:37:20.682 - ---------- run=1355, count=118 ----------
03:37:23.310 - ---------- run=1356, count=121 ----------
03:37:25.563 - ---------- run=1357, count=105 ----------
03:37:27.726 - ---------- run=1358, count=100 ----------
03:37:30.054 - ---------- run=1359, count=108 ----------
03:37:32.580 - ---------- run=1360, count=116 ----------
03:37:34.811 - ---------- run=1361, count=104 ----------
03:37:36.948 - ---------- run=1362, count=99 ----------
03:37:38.993 - ---------- run=1363, count=95 ----------
03:37:41.371 - ---------- run=1364, count=110 ----------
03:37:43.857 - ---------- run=1365, count=115 ----------
03:37:46.352 - ---------- run=1366, count=115 ----------
03:37:48.952 - ---------- run=1367, count=120 ----------
03:37:51.177 - ---------- run=1368, count=103 ----------
03:37:53.716 - ---------- run=1369, count=117 ----------
03:37:55.833 - ---------- run=1370, count=98 ----------
03:37:58.245 - ---------- run=1371, count=112 ----------
03:38:00.700 - ---------- run=1372, count=113 ----------
03:38:03.598 - ---------- run=1373, count=134 ----------
03:38:06.181 - ---------- run=1374, count=119 ----------
03:38:08.291 - ---------- run=1375, count=98 ----------
03:38:10.666 - ---------- run=1376, count=110 ----------
03:38:13.075 - ---------- run=1377, count=111 ----------
03:38:15.852 - ---------- run=1378, count=129 ----------
03:38:18.404 - ---------- run=1379, count=118 ----------
03:38:20.831 - ---------- run=1380, count=112 ----------
03:38:23.022 - ---------- run=1381, count=101 ----------
03:38:25.174 - ---------- run=1382, count=100 ----------
03:38:27.654 - ---------- run=1383, count=114 ----------
03:38:29.958 - ---------- run=1384, count=107 ----------
03:38:32.993 - ---------- run=1385, count=140 ----------
03:38:35.418 - ---------- run=1386, count=112 ----------
03:38:38.161 - ---------- run=1387, count=127 ----------
03:38:40.339 - ---------- run=1388, count=101 ----------
03:38:43.041 - ---------- run=1389, count=124 ----------
03:38:45.587 - ---------- run=1390, count=118 ----------
03:38:47.532 - ---------- run=1391, count=90 ----------
03:38:50.087 - ---------- run=1392, count=118 ----------
03:38:52.729 - ---------- run=1393, count=122 ----------
03:38:55.725 - ---------- run=1394, count=138 ----------
03:38:58.037 - ---------- run=1395, count=107 ----------
03:39:00.149 - ---------- run=1396, count=98 ----------
03:39:02.701 - ---------- run=1397, count=118 ----------
03:39:04.796 - ---------- run=1398, count=97 ----------
03:39:07.219 - ---------- run=1399, count=112 ----------
03:39:09.642 - ---------- run=1400, count=112 ----------
03:39:12.141 - ---------- run=1401, count=116 ----------
03:39:14.996 - ---------- run=1402, count=132 ----------
03:39:17.401 - ---------- run=1403, count=111 ----------
03:39:20.040 - ---------- run=1404, count=122 ----------
03:39:22.531 - ---------- run=1405, count=115 ----------
03:39:24.899 - ---------- run=1406, count=110 ----------
03:39:27.400 - ---------- run=1407, count=115 ----------
03:39:29.897 - ---------- run=1408, count=116 ----------
03:39:32.321 - ---------- run=1409, count=112 ----------
03:39:34.843 - ---------- run=1410, count=116 ----------
03:39:37.118 - ---------- run=1411, count=105 ----------
03:39:39.601 - ---------- run=1412, count=114 ----------
03:39:41.936 - ---------- run=1413, count=108 ----------
03:39:43.945 - ---------- run=1414, count=93 ----------
03:39:45.909 - ---------- run=1415, count=91 ----------
03:39:47.973 - ---------- run=1416, count=95 ----------
03:39:50.091 - ---------- run=1417, count=99 ----------
03:39:52.488 - ---------- run=1418, count=110 ----------
03:39:55.350 - ---------- run=1419, count=132 ----------
03:39:57.834 - ---------- run=1420, count=115 ----------
03:40:00.317 - ---------- run=1421, count=115 ----------
03:40:03.071 - ---------- run=1422, count=127 ----------
03:40:05.228 - ---------- run=1423, count=100 ----------
03:40:07.520 - ---------- run=1424, count=106 ----------
03:40:10.154 - ---------- run=1425, count=122 ----------
03:40:12.519 - ---------- run=1426, count=109 ----------
03:40:14.737 - ---------- run=1427, count=103 ----------
03:40:16.833 - ---------- run=1428, count=97 ----------
03:40:19.200 - ---------- run=1429, count=109 ----------
03:40:21.469 - ---------- run=1430, count=105 ----------
03:40:23.853 - ---------- run=1431, count=111 ----------
03:40:26.120 - ---------- run=1432, count=105 ----------
03:40:28.527 - ---------- run=1433, count=111 ----------
03:40:30.777 - ---------- run=1434, count=104 ----------
03:40:33.123 - ---------- run=1435, count=109 ----------
03:40:35.350 - ---------- run=1436, count=103 ----------
03:40:37.808 - ---------- run=1437, count=114 ----------
03:40:40.193 - ---------- run=1438, count=110 ----------
03:40:42.751 - ---------- run=1439, count=118 ----------
03:40:45.676 - ---------- run=1440, count=135 ----------
03:40:47.999 - ---------- run=1441, count=107 ----------
03:40:50.441 - ---------- run=1442, count=113 ----------
03:40:52.560 - ---------- run=1443, count=99 ----------
03:40:55.136 - ---------- run=1444, count=119 ----------
03:40:57.192 - ---------- run=1445, count=95 ----------
03:40:59.874 - ---------- run=1446, count=124 ----------
03:41:02.384 - ---------- run=1447, count=116 ----------
03:41:04.865 - ---------- run=1448, count=115 ----------
03:41:07.552 - ---------- run=1449, count=124 ----------
03:41:09.526 - ---------- run=1450, count=92 ----------
03:41:12.175 - ---------- run=1451, count=122 ----------
03:41:14.558 - ---------- run=1452, count=110 ----------
03:41:17.007 - ---------- run=1453, count=113 ----------
03:41:19.495 - ---------- run=1454, count=115 ----------
03:41:21.809 - ---------- run=1455, count=107 ----------
03:41:24.504 - ---------- run=1456, count=124 ----------
03:41:26.846 - ---------- run=1457, count=108 ----------
03:41:28.836 - ---------- run=1458, count=93 ----------
03:41:31.288 - ---------- run=1459, count=113 ----------
03:41:33.802 - ---------- run=1460, count=116 ----------
03:41:36.005 - ---------- run=1461, count=102 ----------
03:41:38.400 - ---------- run=1462, count=110 ----------
03:41:40.596 - ---------- run=1463, count=102 ----------
03:41:43.063 - ---------- run=1464, count=114 ----------
03:41:45.765 - ---------- run=1465, count=124 ----------
03:41:47.963 - ---------- run=1466, count=102 ----------
03:41:50.051 - ---------- run=1467, count=97 ----------
03:41:52.416 - ---------- run=1468, count=109 ----------
03:41:55.010 - ---------- run=1469, count=120 ----------
03:41:57.209 - ---------- run=1470, count=102 ----------
03:41:59.477 - ---------- run=1471, count=105 ----------
03:42:01.754 - ---------- run=1472, count=105 ----------
03:42:03.949 - ---------- run=1473, count=102 ----------
03:42:06.751 - ---------- run=1474, count=129 ----------
03:42:09.126 - ---------- run=1475, count=110 ----------
03:42:11.246 - ---------- run=1476, count=98 ----------
03:42:13.793 - ---------- run=1477, count=118 ----------
03:42:15.904 - ---------- run=1478, count=98 ----------
03:42:18.568 - ---------- run=1479, count=123 ----------
03:42:21.019 - ---------- run=1480, count=113 ----------
03:42:23.269 - ---------- run=1481, count=104 ----------
03:42:25.687 - ---------- run=1482, count=112 ----------
03:42:28.304 - ---------- run=1483, count=121 ----------
03:42:30.909 - ---------- run=1484, count=120 ----------
03:42:33.103 - ---------- run=1485, count=102 ----------
03:42:35.183 - ---------- run=1486, count=97 ----------
03:42:37.940 - ---------- run=1487, count=127 ----------
03:42:40.274 - ---------- run=1488, count=108 ----------
03:42:42.350 - ---------- run=1489, count=96 ----------
03:42:44.732 - ---------- run=1490, count=110 ----------
03:42:47.721 - ---------- run=1491, count=138 ----------
03:42:50.858 - ---------- run=1492, count=145 ----------
03:42:53.451 - ---------- run=1493, count=120 ----------
03:42:55.650 - ---------- run=1494, count=102 ----------
03:42:58.279 - ---------- run=1495, count=121 ----------
03:43:01.125 - ---------- run=1496, count=131 ----------
03:43:03.812 - ---------- run=1497, count=124 ----------
03:43:06.143 - ---------- run=1498, count=108 ----------
03:43:08.471 - ---------- run=1499, count=108 ----------
03:43:10.849 - ---------- run=1500, count=110 ----------
03:43:13.113 - ---------- run=1501, count=105 ----------
03:43:15.546 - ---------- run=1502, count=112 ----------
03:43:17.721 - ---------- run=1503, count=101 ----------
03:43:20.027 - ---------- run=1504, count=107 ----------
03:43:22.160 - ---------- run=1505, count=99 ----------
03:43:24.463 - ---------- run=1506, count=106 ----------
03:43:26.699 - ---------- run=1507, count=104 ----------
03:43:29.075 - ---------- run=1508, count=110 ----------
03:43:31.428 - ---------- run=1509, count=108 ----------
03:43:33.855 - ---------- run=1510, count=113 ----------
03:43:36.437 - ---------- run=1511, count=119 ----------
03:43:38.508 - ---------- run=1512, count=96 ----------
03:43:41.514 - ---------- run=1513, count=138 ----------
03:43:43.759 - ---------- run=1514, count=104 ----------
03:43:45.994 - ---------- run=1515, count=103 ----------
03:43:48.541 - ---------- run=1516, count=118 ----------
03:43:50.706 - ---------- run=1517, count=100 ----------
03:43:53.233 - ---------- run=1518, count=117 ----------
03:43:55.455 - ---------- run=1519, count=102 ----------
03:43:57.866 - ---------- run=1520, count=112 ----------
03:44:00.044 - ---------- run=1521, count=101 ----------
03:44:02.382 - ---------- run=1522, count=108 ----------
03:44:05.146 - ---------- run=1523, count=127 ----------
03:44:07.462 - ---------- run=1524, count=107 ----------
03:44:09.883 - ---------- run=1525, count=112 ----------
03:44:12.377 - ---------- run=1526, count=115 ----------
03:44:14.903 - ---------- run=1527, count=116 ----------
03:44:17.061 - ---------- run=1528, count=99 ----------
03:44:19.425 - ---------- run=1529, count=110 ----------
03:44:21.897 - ---------- run=1530, count=114 ----------
03:44:24.299 - ---------- run=1531, count=111 ----------
03:44:26.477 - ---------- run=1532, count=101 ----------
03:44:28.612 - ---------- run=1533, count=99 ----------
03:44:31.016 - ---------- run=1534, count=111 ----------
03:44:33.178 - ---------- run=1535, count=100 ----------
03:44:35.586 - ---------- run=1536, count=112 ----------
03:44:37.898 - ---------- run=1537, count=107 ----------
03:44:39.928 - ---------- run=1538, count=94 ----------
03:44:41.916 - ---------- run=1539, count=92 ----------
03:44:44.277 - ---------- run=1540, count=109 ----------
03:44:46.822 - ---------- run=1541, count=118 ----------
03:44:49.248 - ---------- run=1542, count=112 ----------
03:44:51.547 - ---------- run=1543, count=107 ----------
03:44:53.825 - ---------- run=1544, count=105 ----------
03:44:56.380 - ---------- run=1545, count=118 ----------
03:44:58.696 - ---------- run=1546, count=107 ----------
03:45:01.090 - ---------- run=1547, count=111 ----------
03:45:03.902 - ---------- run=1548, count=130 ----------
03:45:05.999 - ---------- run=1549, count=97 ----------
03:45:08.972 - ---------- run=1550, count=137 ----------
03:45:11.576 - ---------- run=1551, count=120 ----------
03:45:13.709 - ---------- run=1552, count=99 ----------
03:45:16.168 - ---------- run=1553, count=114 ----------
03:45:18.686 - ---------- run=1554, count=116 ----------
03:45:20.871 - ---------- run=1555, count=102 ----------
03:45:23.317 - ---------- run=1556, count=113 ----------
03:45:26.169 - ---------- run=1557, count=132 ----------
03:45:28.662 - ---------- run=1558, count=115 ----------
03:45:31.028 - ---------- run=1559, count=109 ----------
03:45:33.444 - ---------- run=1560, count=112 ----------
03:45:35.777 - ---------- run=1561, count=108 ----------
03:45:38.311 - ---------- run=1562, count=117 ----------
03:45:40.925 - ---------- run=1563, count=121 ----------
03:45:43.185 - ---------- run=1564, count=104 ----------
03:45:45.713 - ---------- run=1565, count=117 ----------
03:45:48.198 - ---------- run=1566, count=115 ----------
03:45:50.469 - ---------- run=1567, count=105 ----------
03:45:52.799 - ---------- run=1568, count=107 ----------
03:45:55.129 - ---------- run=1569, count=108 ----------
03:45:57.913 - ---------- run=1570, count=129 ----------
03:46:00.698 - ---------- run=1571, count=128 ----------
03:46:02.958 - ---------- run=1572, count=105 ----------
03:46:05.018 - ---------- run=1573, count=95 ----------
03:46:07.255 - ---------- run=1574, count=103 ----------
03:46:09.686 - ---------- run=1575, count=113 ----------
03:46:12.497 - ---------- run=1576, count=130 ----------
03:46:15.239 - ---------- run=1577, count=126 ----------
03:46:17.436 - ---------- run=1578, count=102 ----------
03:46:19.628 - ---------- run=1579, count=102 ----------
03:46:21.796 - ---------- run=1580, count=100 ----------
03:46:24.002 - ---------- run=1581, count=102 ----------
03:46:26.624 - ---------- run=1582, count=121 ----------
03:46:28.743 - ---------- run=1583, count=99 ----------
03:46:31.179 - ---------- run=1584, count=112 ----------
03:46:33.135 - ---------- run=1585, count=91 ----------
03:46:35.412 - ---------- run=1586, count=106 ----------
03:46:37.686 - ---------- run=1587, count=105 ----------
03:46:40.342 - ---------- run=1588, count=122 ----------
03:46:42.688 - ---------- run=1589, count=109 ----------
03:46:45.203 - ---------- run=1590, count=116 ----------
03:46:47.138 - ---------- run=1591, count=90 ----------
03:46:49.735 - ---------- run=1592, count=120 ----------
03:46:52.616 - ---------- run=1593, count=133 ----------
03:46:55.321 - ---------- run=1594, count=125 ----------
03:46:57.374 - ---------- run=1595, count=95 ----------
03:46:59.448 - ---------- run=1596, count=96 ----------
03:47:01.987 - ---------- run=1597, count=117 ----------
03:47:04.320 - ---------- run=1598, count=108 ----------
03:47:06.757 - ---------- run=1599, count=113 ----------
03:47:09.415 - ---------- run=1600, count=123 ----------
03:47:11.728 - ---------- run=1601, count=107 ----------
03:47:14.025 - ---------- run=1602, count=106 ----------
03:47:16.188 - ---------- run=1603, count=101 ----------
03:47:18.627 - ---------- run=1604, count=112 ----------
03:47:21.227 - ---------- run=1605, count=120 ----------
03:47:24.153 - ---------- run=1606, count=135 ----------
03:47:26.793 - ---------- run=1607, count=122 ----------
03:47:29.104 - ---------- run=1608, count=107 ----------
03:47:31.173 - ---------- run=1609, count=96 ----------
03:47:33.503 - ---------- run=1610, count=108 ----------
03:47:35.705 - ---------- run=1611, count=102 ----------
03:47:37.946 - ---------- run=1612, count=104 ----------
03:47:40.373 - ---------- run=1613, count=112 ----------
03:47:42.682 - ---------- run=1614, count=106 ----------
03:47:44.782 - ---------- run=1615, count=98 ----------
03:47:46.863 - ---------- run=1616, count=96 ----------
03:47:49.385 - ---------- run=1617, count=117 ----------
03:47:51.935 - ---------- run=1618, count=118 ----------
03:47:54.029 - ---------- run=1619, count=97 ----------
03:47:56.468 - ---------- run=1620, count=113 ----------
03:47:58.794 - ---------- run=1621, count=107 ----------
03:48:01.264 - ---------- run=1622, count=114 ----------
03:48:03.806 - ---------- run=1623, count=118 ----------
03:48:06.082 - ---------- run=1624, count=105 ----------
03:48:08.723 - ---------- run=1625, count=122 ----------
03:48:11.237 - ---------- run=1626, count=116 ----------
03:48:13.406 - ---------- run=1627, count=101 ----------
03:48:16.001 - ---------- run=1628, count=120 ----------
03:48:18.022 - ---------- run=1629, count=93 ----------
03:48:20.488 - ---------- run=1630, count=114 ----------
03:48:22.873 - ---------- run=1631, count=111 ----------
03:48:25.543 - ---------- run=1632, count=123 ----------
03:48:27.677 - ---------- run=1633, count=99 ----------
03:48:30.305 - ---------- run=1634, count=121 ----------
03:48:33.144 - ---------- run=1635, count=131 ----------
03:48:35.476 - ---------- run=1636, count=108 ----------
03:48:37.731 - ---------- run=1637, count=104 ----------
03:48:39.962 - ---------- run=1638, count=104 ----------
03:48:42.113 - ---------- run=1639, count=99 ----------
03:48:44.330 - ---------- run=1640, count=103 ----------
03:48:46.579 - ---------- run=1641, count=104 ----------
03:48:48.931 - ---------- run=1642, count=108 ----------
03:48:51.238 - ---------- run=1643, count=107 ----------
03:48:54.090 - ---------- run=1644, count=131 ----------
03:48:56.466 - ---------- run=1645, count=110 ----------
03:48:58.809 - ---------- run=1646, count=108 ----------
03:49:01.203 - ---------- run=1647, count=111 ----------
03:49:03.541 - ---------- run=1648, count=108 ----------
03:49:05.679 - ---------- run=1649, count=99 ----------
