19:22:55.072 - ---------- run=0, count=230 ----------
20:08:07.538 - ---------- run=1112, count=118 ----------
20:08:09.899 - ---------- run=1113, count=107 ----------
20:08:12.282 - ---------- run=1114, count=108 ----------
20:08:14.580 - ---------- run=1115, count=104 ----------
20:08:17.097 - ---------- run=1116, count=115 ----------
20:08:19.863 - ---------- run=1117, count=125 ----------
20:08:22.079 - ---------- run=1118, count=101 ----------
20:08:24.316 - ---------- run=1119, count=101 ----------
20:08:26.756 - ---------- run=1120, count=111 ----------
20:08:29.299 - ---------- run=1121, count=115 ----------
20:08:32.005 - ---------- run=1122, count=123 ----------
20:08:34.431 - ---------- run=1123, count=111 ----------
20:08:36.675 - ---------- run=1124, count=102 ----------
20:08:39.220 - ---------- run=1125, count=115 ----------
20:08:41.549 - ---------- run=1126, count=106 ----------
20:08:43.766 - ---------- run=1127, count=101 ----------
20:08:46.158 - ---------- run=1128, count=109 ----------
20:08:48.843 - ---------- run=1129, count=122 ----------
20:08:51.407 - ---------- run=1130, count=116 ----------
20:08:53.649 - ---------- run=1131, count=102 ----------
20:08:56.322 - ---------- run=1132, count=122 ----------
20:08:58.775 - ---------- run=1133, count=111 ----------
20:09:01.089 - ---------- run=1134, count=105 ----------
20:09:03.783 - ---------- run=1135, count=123 ----------
20:09:06.430 - ---------- run=1136, count=120 ----------
20:09:08.715 - ---------- run=1137, count=104 ----------
20:09:11.078 - ---------- run=1138, count=107 ----------
20:09:13.391 - ---------- run=1139, count=105 ----------
20:09:15.809 - ---------- run=1140, count=111 ----------
20:09:17.886 - ---------- run=1141, count=94 ----------
20:09:20.287 - ---------- run=1142, count=109 ----------
20:09:22.783 - ---------- run=1143, count=113 ----------
20:09:25.241 - ---------- run=1144, count=112 ----------
20:09:27.567 - ---------- run=1145, count=106 ----------
20:09:29.971 - ---------- run=1146, count=109 ----------
20:09:32.588 - ---------- run=1147, count=119 ----------
20:09:34.780 - ---------- run=1148, count=100 ----------
20:09:36.945 - ---------- run=1149, count=98 ----------
20:09:39.418 - ---------- run=1150, count=112 ----------
20:09:41.685 - ---------- run=1151, count=103 ----------
20:09:43.897 - ---------- run=1152, count=101 ----------
20:09:46.296 - ---------- run=1153, count=109 ----------
20:09:48.787 - ---------- run=1154, count=113 ----------
20:09:51.288 - ---------- run=1155, count=114 ----------
20:09:53.731 - ---------- run=1156, count=111 ----------
20:09:56.467 - ---------- run=1157, count=124 ----------
20:09:59.048 - ---------- run=1158, count=117 ----------
20:10:01.657 - ---------- run=1159, count=119 ----------
20:10:03.726 - ---------- run=1160, count=94 ----------
20:10:06.043 - ---------- run=1161, count=105 ----------
20:10:08.920 - ---------- run=1162, count=131 ----------
20:10:11.334 - ---------- run=1163, count=110 ----------
20:10:13.657 - ---------- run=1164, count=105 ----------
20:10:15.951 - ---------- run=1165, count=105 ----------
20:10:18.563 - ---------- run=1166, count=118 ----------
20:10:21.187 - ---------- run=1167, count=120 ----------
20:10:23.407 - ---------- run=1168, count=101 ----------
20:10:25.729 - ---------- run=1169, count=105 ----------
20:10:28.357 - ---------- run=1170, count=119 ----------
20:10:30.679 - ---------- run=1171, count=106 ----------
20:10:33.168 - ---------- run=1172, count=113 ----------
20:10:35.142 - ---------- run=1173, count=90 ----------
20:10:37.447 - ---------- run=1174, count=104 ----------
20:10:39.718 - ---------- run=1175, count=103 ----------
20:10:41.836 - ---------- run=1176, count=96 ----------
20:10:44.504 - ---------- run=1177, count=121 ----------
20:10:46.854 - ---------- run=1178, count=107 ----------
20:10:49.220 - ---------- run=1179, count=107 ----------
20:10:51.453 - ---------- run=1180, count=101 ----------
20:10:53.668 - ---------- run=1181, count=101 ----------
20:10:55.735 - ---------- run=1182, count=94 ----------
20:10:58.089 - ---------- run=1183, count=106 ----------
20:11:00.439 - ---------- run=1184, count=107 ----------
20:11:02.885 - ---------- run=1185, count=112 ----------
20:11:05.318 - ---------- run=1186, count=110 ----------
20:11:07.365 - ---------- run=1187, count=93 ----------
20:11:09.637 - ---------- run=1188, count=103 ----------
20:11:11.955 - ---------- run=1189, count=106 ----------
20:11:14.626 - ---------- run=1190, count=121 ----------
20:11:16.981 - ---------- run=1191, count=107 ----------
20:11:18.972 - ---------- run=1192, count=90 ----------
20:11:21.796 - ---------- run=1193, count=129 ----------
20:11:24.214 - ---------- run=1194, count=110 ----------
20:11:26.484 - ---------- run=1195, count=103 ----------
20:11:29.020 - ---------- run=1196, count=115 ----------
20:11:31.348 - ---------- run=1197, count=106 ----------
20:11:33.901 - ---------- run=1198, count=116 ----------
20:11:36.441 - ---------- run=1199, count=115 ----------
20:11:39.297 - ---------- run=1200, count=130 ----------
20:11:41.609 - ---------- run=1201, count=106 ----------
20:11:43.909 - ---------- run=1202, count=104 ----------
20:11:46.434 - ---------- run=1203, count=115 ----------
20:11:49.094 - ---------- run=1204, count=121 ----------
20:11:51.567 - ---------- run=1205, count=112 ----------
20:11:53.471 - ---------- run=1206, count=87 ----------
20:11:56.333 - ---------- run=1207, count=130 ----------
20:11:58.871 - ---------- run=1208, count=116 ----------
20:12:01.603 - ---------- run=1209, count=124 ----------
20:12:04.355 - ---------- run=1210, count=126 ----------
20:12:07.015 - ---------- run=1211, count=121 ----------
20:12:09.732 - ---------- run=1212, count=124 ----------
20:12:12.043 - ---------- run=1213, count=105 ----------
20:12:14.788 - ---------- run=1214, count=125 ----------
20:12:17.164 - ---------- run=1215, count=108 ----------
20:12:20.167 - ---------- run=1216, count=136 ----------
20:12:22.318 - ---------- run=1217, count=98 ----------
20:12:24.601 - ---------- run=1218, count=104 ----------
20:12:26.882 - ---------- run=1219, count=104 ----------
20:12:29.219 - ---------- run=1220, count=106 ----------
20:12:31.950 - ---------- run=1221, count=125 ----------
20:12:34.306 - ---------- run=1222, count=107 ----------
20:12:36.775 - ---------- run=1223, count=112 ----------
20:12:39.493 - ---------- run=1224, count=124 ----------
20:12:41.737 - ---------- run=1225, count=102 ----------
20:12:44.291 - ---------- run=1226, count=116 ----------
20:12:46.811 - ---------- run=1227, count=115 ----------
20:12:48.891 - ---------- run=1228, count=95 ----------
20:12:51.432 - ---------- run=1229, count=115 ----------
20:12:54.040 - ---------- run=1230, count=119 ----------
20:12:56.618 - ---------- run=1231, count=117 ----------
20:12:58.745 - ---------- run=1232, count=97 ----------
20:13:01.386 - ---------- run=1233, count=120 ----------
20:13:03.726 - ---------- run=1234, count=107 ----------
20:13:05.737 - ---------- run=1235, count=92 ----------
20:13:08.092 - ---------- run=1236, count=107 ----------
20:13:10.983 - ---------- run=1237, count=132 ----------
20:13:13.675 - ---------- run=1238, count=122 ----------
20:13:15.727 - ---------- run=1239, count=93 ----------
20:13:17.991 - ---------- run=1240, count=103 ----------
20:13:20.695 - ---------- run=1241, count=123 ----------
20:13:23.341 - ---------- run=1242, count=120 ----------
20:13:26.090 - ---------- run=1243, count=125 ----------
20:13:28.464 - ---------- run=1244, count=108 ----------
20:13:30.999 - ---------- run=1245, count=115 ----------
20:13:33.767 - ---------- run=1246, count=126 ----------
20:13:36.244 - ---------- run=1247, count=113 ----------
20:13:38.449 - ---------- run=1248, count=100 ----------
20:13:40.395 - ---------- run=1249, count=89 ----------
20:13:42.926 - ---------- run=1250, count=115 ----------
20:13:45.787 - ---------- run=1251, count=130 ----------
20:13:48.191 - ---------- run=1252, count=109 ----------
20:13:50.713 - ---------- run=1253, count=115 ----------
20:13:53.202 - ---------- run=1254, count=113 ----------
20:13:55.617 - ---------- run=1255, count=110 ----------
20:13:57.691 - ---------- run=1256, count=94 ----------
20:14:00.135 - ---------- run=1257, count=111 ----------
20:14:02.400 - ---------- run=1258, count=103 ----------
20:14:04.496 - ---------- run=1259, count=96 ----------
20:14:06.841 - ---------- run=1260, count=106 ----------
20:14:09.189 - ---------- run=1261, count=107 ----------
20:14:11.943 - ---------- run=1262, count=126 ----------
20:14:14.210 - ---------- run=1263, count=103 ----------
20:14:17.334 - ---------- run=1264, count=142 ----------
20:14:19.706 - ---------- run=1265, count=108 ----------
20:14:21.883 - ---------- run=1266, count=99 ----------
20:14:24.154 - ---------- run=1267, count=103 ----------
20:14:26.425 - ---------- run=1268, count=103 ----------
20:14:29.251 - ---------- run=1269, count=129 ----------
20:14:31.616 - ---------- run=1270, count=107 ----------
20:14:34.546 - ---------- run=1271, count=134 ----------
20:14:37.206 - ---------- run=1272, count=121 ----------
20:14:39.656 - ---------- run=1273, count=111 ----------
20:14:42.096 - ---------- run=1274, count=111 ----------
20:14:44.567 - ---------- run=1275, count=112 ----------
20:14:46.865 - ---------- run=1276, count=105 ----------
20:14:49.420 - ---------- run=1277, count=116 ----------
20:14:51.870 - ---------- run=1278, count=111 ----------
20:14:53.816 - ---------- run=1279, count=89 ----------
20:14:56.501 - ---------- run=1280, count=122 ----------
20:14:58.659 - ---------- run=1281, count=98 ----------
20:15:01.392 - ---------- run=1282, count=124 ----------
20:15:04.119 - ---------- run=1283, count=124 ----------
20:15:06.768 - ---------- run=1284, count=121 ----------
20:15:08.757 - ---------- run=1285, count=90 ----------
20:15:11.112 - ---------- run=1286, count=107 ----------
20:15:13.814 - ---------- run=1287, count=123 ----------
20:15:16.574 - ---------- run=1288, count=125 ----------
20:15:19.211 - ---------- run=1289, count=119 ----------
20:15:21.725 - ---------- run=1290, count=115 ----------
20:15:24.443 - ---------- run=1291, count=123 ----------
20:15:26.812 - ---------- run=1292, count=108 ----------
20:15:29.301 - ---------- run=1293, count=113 ----------
20:15:31.910 - ---------- run=1294, count=119 ----------
20:15:33.932 - ---------- run=1295, count=92 ----------
20:15:36.355 - ---------- run=1296, count=110 ----------
20:15:38.649 - ---------- run=1297, count=105 ----------
20:15:41.391 - ---------- run=1298, count=124 ----------
20:15:43.568 - ---------- run=1299, count=100 ----------
20:15:46.026 - ---------- run=1300, count=111 ----------
20:15:48.734 - ---------- run=1301, count=123 ----------
20:15:51.336 - ---------- run=1302, count=118 ----------
20:15:53.500 - ---------- run=1303, count=98 ----------
20:15:56.249 - ---------- run=1304, count=125 ----------
20:15:58.524 - ---------- run=1305, count=103 ----------
20:16:01.502 - ---------- run=1306, count=136 ----------
20:16:04.065 - ---------- run=1307, count=116 ----------
20:16:06.939 - ---------- run=1308, count=131 ----------
20:16:09.231 - ---------- run=1309, count=105 ----------
20:16:11.748 - ---------- run=1310, count=114 ----------
20:16:13.884 - ---------- run=1311, count=97 ----------
20:16:16.190 - ---------- run=1312, count=105 ----------
20:16:18.360 - ---------- run=1313, count=98 ----------
20:16:20.844 - ---------- run=1314, count=113 ----------
20:16:23.389 - ---------- run=1315, count=116 ----------
20:16:25.611 - ---------- run=1316, count=101 ----------
20:16:28.131 - ---------- run=1317, count=115 ----------
20:16:30.780 - ---------- run=1318, count=120 ----------
20:16:33.041 - ---------- run=1319, count=103 ----------
20:16:35.415 - ---------- run=1320, count=108 ----------
20:16:37.743 - ---------- run=1321, count=106 ----------
20:16:40.407 - ---------- run=1322, count=121 ----------
20:16:42.743 - ---------- run=1323, count=106 ----------
20:16:45.212 - ---------- run=1324, count=112 ----------
20:16:47.910 - ---------- run=1325, count=123 ----------
20:16:50.404 - ---------- run=1326, count=113 ----------
20:16:52.711 - ---------- run=1327, count=105 ----------
20:16:54.913 - ---------- run=1328, count=100 ----------
20:16:56.919 - ---------- run=1329, count=91 ----------
20:16:59.626 - ---------- run=1330, count=123 ----------
20:17:02.218 - ---------- run=1331, count=117 ----------
20:17:04.760 - ---------- run=1332, count=116 ----------
20:17:07.250 - ---------- run=1333, count=113 ----------
20:17:09.795 - ---------- run=1334, count=116 ----------
20:17:12.094 - ---------- run=1335, count=104 ----------
20:17:14.568 - ---------- run=1336, count=113 ----------
20:17:16.763 - ---------- run=1337, count=99 ----------
20:17:18.922 - ---------- run=1338, count=99 ----------
20:17:21.571 - ---------- run=1339, count=120 ----------
20:17:24.134 - ---------- run=1340, count=116 ----------
20:17:26.555 - ---------- run=1341, count=110 ----------
20:17:29.183 - ---------- run=1342, count=120 ----------
20:17:31.387 - ---------- run=1343, count=100 ----------
20:17:33.853 - ---------- run=1344, count=112 ----------
20:17:36.206 - ---------- run=1345, count=107 ----------
20:17:38.715 - ---------- run=1346, count=114 ----------
20:17:40.783 - ---------- run=1347, count=94 ----------
20:17:43.099 - ---------- run=1348, count=105 ----------
20:17:45.441 - ---------- run=1349, count=106 ----------
20:17:48.182 - ---------- run=1350, count=125 ----------
20:17:50.844 - ---------- run=1351, count=121 ----------
20:17:53.941 - ---------- run=1352, count=140 ----------
20:17:56.163 - ---------- run=1353, count=101 ----------
20:17:58.548 - ---------- run=1354, count=109 ----------
20:18:00.778 - ---------- run=1355, count=101 ----------
20:18:03.296 - ---------- run=1356, count=114 ----------
20:18:05.566 - ---------- run=1357, count=104 ----------
20:18:07.755 - ---------- run=1358, count=99 ----------
20:18:10.050 - ---------- run=1359, count=105 ----------
20:18:12.474 - ---------- run=1360, count=110 ----------
20:18:15.248 - ---------- run=1361, count=126 ----------
20:18:17.511 - ---------- run=1362, count=103 ----------
20:18:19.779 - ---------- run=1363, count=103 ----------
20:18:22.060 - ---------- run=1364, count=104 ----------
20:18:24.778 - ---------- run=1365, count=123 ----------
20:18:27.168 - ---------- run=1366, count=109 ----------
20:18:29.496 - ---------- run=1367, count=106 ----------
20:18:31.853 - ---------- run=1368, count=107 ----------
20:18:34.231 - ---------- run=1369, count=108 ----------
20:18:36.679 - ---------- run=1370, count=112 ----------
20:18:38.762 - ---------- run=1371, count=94 ----------
20:18:41.701 - ---------- run=1372, count=134 ----------
20:18:44.108 - ---------- run=1373, count=110 ----------
20:18:46.527 - ---------- run=1374, count=110 ----------
20:18:49.139 - ---------- run=1375, count=119 ----------
20:18:51.475 - ---------- run=1376, count=106 ----------
20:18:53.925 - ---------- run=1377, count=111 ----------
20:18:56.514 - ---------- run=1378, count=118 ----------
20:18:58.671 - ---------- run=1379, count=98 ----------
20:19:01.348 - ---------- run=1380, count=122 ----------
20:19:04.227 - ---------- run=1381, count=131 ----------
20:19:06.802 - ---------- run=1382, count=117 ----------
20:19:09.133 - ---------- run=1383, count=106 ----------
20:19:11.790 - ---------- run=1384, count=121 ----------
20:19:14.028 - ---------- run=1385, count=102 ----------
20:19:16.357 - ---------- run=1386, count=105 ----------
20:19:18.722 - ---------- run=1387, count=108 ----------
20:19:20.883 - ---------- run=1388, count=98 ----------
20:19:23.517 - ---------- run=1389, count=120 ----------
20:19:25.568 - ---------- run=1390, count=93 ----------
20:19:28.147 - ---------- run=1391, count=117 ----------
20:19:30.414 - ---------- run=1392, count=103 ----------
20:19:33.419 - ---------- run=1393, count=137 ----------
20:19:35.886 - ---------- run=1394, count=112 ----------
20:19:37.959 - ---------- run=1395, count=94 ----------
20:19:40.223 - ---------- run=1396, count=103 ----------
20:19:42.651 - ---------- run=1397, count=110 ----------
20:19:44.991 - ---------- run=1398, count=106 ----------
20:19:47.039 - ---------- run=1399, count=93 ----------
20:19:49.420 - ---------- run=1400, count=108 ----------
20:19:51.544 - ---------- run=1401, count=96 ----------
20:19:53.923 - ---------- run=1402, count=108 ----------
20:19:56.161 - ---------- run=1403, count=102 ----------
20:19:58.321 - ---------- run=1404, count=98 ----------
20:20:00.610 - ---------- run=1405, count=104 ----------
20:20:02.967 - ---------- run=1406, count=107 ----------
20:20:05.623 - ---------- run=1407, count=121 ----------
20:20:07.909 - ---------- run=1408, count=104 ----------
20:20:10.899 - ---------- run=1409, count=136 ----------
20:20:13.808 - ---------- run=1410, count=132 ----------
20:20:15.979 - ---------- run=1411, count=99 ----------
20:20:18.602 - ---------- run=1412, count=119 ----------
20:20:21.153 - ---------- run=1413, count=116 ----------
20:20:23.468 - ---------- run=1414, count=106 ----------
20:20:25.951 - ---------- run=1415, count=113 ----------
20:20:28.185 - ---------- run=1416, count=101 ----------
20:20:30.859 - ---------- run=1417, count=122 ----------
20:20:33.035 - ---------- run=1418, count=99 ----------
20:20:35.457 - ---------- run=1419, count=110 ----------
20:20:37.723 - ---------- run=1420, count=103 ----------
20:20:40.519 - ---------- run=1421, count=127 ----------
20:20:43.318 - ---------- run=1422, count=127 ----------
20:20:45.669 - ---------- run=1423, count=107 ----------
20:20:48.002 - ---------- run=1424, count=105 ----------
20:20:50.528 - ---------- run=1425, count=115 ----------
20:20:52.516 - ---------- run=1426, count=91 ----------
20:20:55.182 - ---------- run=1427, count=121 ----------
20:20:57.902 - ---------- run=1428, count=123 ----------
20:21:00.245 - ---------- run=1429, count=107 ----------
20:21:03.219 - ---------- run=1430, count=135 ----------
20:21:05.778 - ---------- run=1431, count=116 ----------
20:21:08.016 - ---------- run=1432, count=102 ----------
20:21:10.531 - ---------- run=1433, count=114 ----------
20:21:12.802 - ---------- run=1434, count=103 ----------
20:21:15.539 - ---------- run=1435, count=125 ----------
20:21:18.036 - ---------- run=1436, count=113 ----------
20:21:20.457 - ---------- run=1437, count=110 ----------
20:21:22.753 - ---------- run=1438, count=104 ----------
20:21:24.837 - ---------- run=1439, count=95 ----------
20:21:27.094 - ---------- run=1440, count=102 ----------
20:21:29.289 - ---------- run=1441, count=100 ----------
20:21:31.985 - ---------- run=1442, count=123 ----------
20:21:34.061 - ---------- run=1443, count=94 ----------
20:21:36.523 - ---------- run=1444, count=112 ----------
20:21:38.698 - ---------- run=1445, count=99 ----------
20:21:40.788 - ---------- run=1446, count=95 ----------
20:21:43.038 - ---------- run=1447, count=102 ----------
20:21:45.774 - ---------- run=1448, count=124 ----------
20:21:48.660 - ---------- run=1449, count=131 ----------
20:21:51.088 - ---------- run=1450, count=110 ----------
20:21:53.591 - ---------- run=1451, count=114 ----------
20:21:55.847 - ---------- run=1452, count=103 ----------
20:21:57.937 - ---------- run=1453, count=95 ----------
20:22:00.171 - ---------- run=1454, count=101 ----------
20:22:02.506 - ---------- run=1455, count=106 ----------
20:22:05.251 - ---------- run=1456, count=125 ----------
20:22:07.515 - ---------- run=1457, count=103 ----------
20:22:10.311 - ---------- run=1458, count=127 ----------
20:22:12.455 - ---------- run=1459, count=97 ----------
20:22:14.451 - ---------- run=1460, count=91 ----------
20:22:16.709 - ---------- run=1461, count=103 ----------
20:22:19.237 - ---------- run=1462, count=115 ----------
20:22:21.911 - ---------- run=1463, count=121 ----------
20:22:24.268 - ---------- run=1464, count=107 ----------
20:22:26.320 - ---------- run=1465, count=93 ----------
20:22:28.466 - ---------- run=1466, count=98 ----------
20:22:30.738 - ---------- run=1467, count=103 ----------
20:22:33.420 - ---------- run=1468, count=122 ----------
20:22:35.351 - ---------- run=1469, count=88 ----------
20:22:37.881 - ---------- run=1470, count=115 ----------
20:22:40.320 - ---------- run=1471, count=110 ----------
20:22:42.886 - ---------- run=1472, count=117 ----------
20:22:45.503 - ---------- run=1473, count=119 ----------
20:22:48.028 - ---------- run=1474, count=115 ----------
20:22:50.342 - ---------- run=1475, count=105 ----------
20:22:52.257 - ---------- run=1476, count=87 ----------
20:22:54.766 - ---------- run=1477, count=114 ----------
20:22:57.241 - ---------- run=1478, count=113 ----------
20:22:59.611 - ---------- run=1479, count=107 ----------
20:23:02.232 - ---------- run=1480, count=119 ----------
20:23:04.604 - ---------- run=1481, count=108 ----------
20:23:07.286 - ---------- run=1482, count=122 ----------
20:23:09.617 - ---------- run=1483, count=106 ----------
20:23:12.196 - ---------- run=1484, count=117 ----------
20:23:14.509 - ---------- run=1485, count=105 ----------
20:23:16.681 - ---------- run=1486, count=99 ----------
20:23:18.990 - ---------- run=1487, count=105 ----------
20:23:21.192 - ---------- run=1488, count=100 ----------
20:23:23.345 - ---------- run=1489, count=98 ----------
20:23:25.928 - ---------- run=1490, count=117 ----------
20:23:28.238 - ---------- run=1491, count=105 ----------
20:23:30.564 - ---------- run=1492, count=106 ----------
20:23:32.957 - ---------- run=1493, count=109 ----------
20:23:35.429 - ---------- run=1494, count=112 ----------
20:23:37.485 - ---------- run=1495, count=93 ----------
20:23:40.099 - ---------- run=1496, count=119 ----------
20:23:42.479 - ---------- run=1497, count=108 ----------
20:23:44.824 - ---------- run=1498, count=107 ----------
20:23:47.065 - ---------- run=1499, count=102 ----------
20:23:49.532 - ---------- run=1500, count=112 ----------
20:23:51.973 - ---------- run=1501, count=111 ----------
20:23:54.019 - ---------- run=1502, count=93 ----------
20:23:56.108 - ---------- run=1503, count=95 ----------
20:23:58.625 - ---------- run=1504, count=114 ----------
20:24:01.260 - ---------- run=1505, count=120 ----------
20:24:03.871 - ---------- run=1506, count=119 ----------
20:24:06.430 - ---------- run=1507, count=116 ----------
20:24:08.875 - ---------- run=1508, count=111 ----------
20:24:11.506 - ---------- run=1509, count=120 ----------
20:24:14.022 - ---------- run=1510, count=114 ----------
20:24:16.449 - ---------- run=1511, count=111 ----------
20:24:18.618 - ---------- run=1512, count=98 ----------
20:24:20.884 - ---------- run=1513, count=103 ----------
20:24:22.865 - ---------- run=1514, count=90 ----------
20:24:25.391 - ---------- run=1515, count=115 ----------
20:24:27.948 - ---------- run=1516, count=116 ----------
20:24:30.039 - ---------- run=1517, count=95 ----------
20:24:32.588 - ---------- run=1518, count=116 ----------
20:24:34.871 - ---------- run=1519, count=104 ----------
20:24:37.703 - ---------- run=1520, count=129 ----------
20:24:40.158 - ---------- run=1521, count=111 ----------
20:24:42.537 - ---------- run=1522, count=108 ----------
20:24:44.659 - ---------- run=1523, count=97 ----------
20:24:46.665 - ---------- run=1524, count=91 ----------
20:24:49.022 - ---------- run=1525, count=107 ----------
20:24:51.327 - ---------- run=1526, count=105 ----------
20:24:53.731 - ---------- run=1527, count=110 ----------
20:24:56.365 - ---------- run=1528, count=119 ----------
20:24:58.962 - ---------- run=1529, count=118 ----------
20:25:01.726 - ---------- run=1530, count=126 ----------
20:25:03.937 - ---------- run=1531, count=101 ----------
20:25:06.015 - ---------- run=1532, count=94 ----------
20:25:08.724 - ---------- run=1533, count=123 ----------
20:25:11.490 - ---------- run=1534, count=126 ----------
20:25:13.790 - ---------- run=1535, count=105 ----------
20:25:16.265 - ---------- run=1536, count=112 ----------
20:25:18.266 - ---------- run=1537, count=91 ----------
20:25:20.907 - ---------- run=1538, count=120 ----------
20:25:23.526 - ---------- run=1539, count=119 ----------
20:25:25.779 - ---------- run=1540, count=103 ----------
20:25:28.301 - ---------- run=1541, count=114 ----------
20:25:30.888 - ---------- run=1542, count=117 ----------
20:25:33.429 - ---------- run=1543, count=116 ----------
20:25:35.852 - ---------- run=1544, count=110 ----------
20:25:38.195 - ---------- run=1545, count=106 ----------
20:25:40.674 - ---------- run=1546, count=113 ----------
20:25:43.334 - ---------- run=1547, count=121 ----------
20:25:45.575 - ---------- run=1548, count=102 ----------
20:25:47.821 - ---------- run=1549, count=102 ----------
20:25:49.860 - ---------- run=1550, count=92 ----------
20:25:52.665 - ---------- run=1551, count=128 ----------
20:25:55.316 - ---------- run=1552, count=121 ----------
20:25:57.767 - ---------- run=1553, count=111 ----------
20:26:00.036 - ---------- run=1554, count=103 ----------
20:26:02.639 - ---------- run=1555, count=119 ----------
20:26:05.211 - ---------- run=1556, count=116 ----------
20:26:07.872 - ---------- run=1557, count=121 ----------
20:26:10.619 - ---------- run=1558, count=125 ----------
20:26:12.931 - ---------- run=1559, count=105 ----------
20:26:15.165 - ---------- run=1560, count=102 ----------
20:26:17.381 - ---------- run=1561, count=100 ----------
20:26:19.393 - ---------- run=1562, count=92 ----------
20:26:21.868 - ---------- run=1563, count=112 ----------
20:26:24.626 - ---------- run=1564, count=125 ----------
20:26:27.213 - ---------- run=1565, count=118 ----------
20:26:30.042 - ---------- run=1566, count=129 ----------
20:26:32.587 - ---------- run=1567, count=115 ----------
20:26:35.161 - ---------- run=1568, count=117 ----------
20:26:37.604 - ---------- run=1569, count=111 ----------
20:26:40.178 - ---------- run=1570, count=117 ----------
20:26:43.056 - ---------- run=1571, count=131 ----------
20:26:45.409 - ---------- run=1572, count=107 ----------
20:26:47.812 - ---------- run=1573, count=109 ----------
20:26:50.289 - ---------- run=1574, count=113 ----------
20:26:52.515 - ---------- run=1575, count=101 ----------
20:26:54.749 - ---------- run=1576, count=101 ----------
20:26:57.069 - ---------- run=1577, count=106 ----------
20:26:59.326 - ---------- run=1578, count=102 ----------
20:27:01.202 - ---------- run=1579, count=86 ----------
20:27:03.801 - ---------- run=1580, count=118 ----------
20:27:06.098 - ---------- run=1581, count=104 ----------
20:27:08.343 - ---------- run=1582, count=102 ----------
20:27:10.662 - ---------- run=1583, count=105 ----------
20:27:13.874 - ---------- run=1584, count=145 ----------
20:27:15.927 - ---------- run=1585, count=93 ----------
20:27:18.354 - ---------- run=1586, count=110 ----------
20:27:21.165 - ---------- run=1587, count=128 ----------
20:27:23.699 - ---------- run=1588, count=115 ----------
20:27:26.300 - ---------- run=1589, count=118 ----------
20:27:28.583 - ---------- run=1590, count=104 ----------
20:27:30.741 - ---------- run=1591, count=98 ----------
20:27:33.109 - ---------- run=1592, count=108 ----------
20:27:35.492 - ---------- run=1593, count=108 ----------
20:27:37.889 - ---------- run=1594, count=109 ----------
20:27:40.820 - ---------- run=1595, count=133 ----------
20:27:43.273 - ---------- run=1596, count=112 ----------
20:27:45.939 - ---------- run=1597, count=121 ----------
20:27:48.019 - ---------- run=1598, count=95 ----------
20:27:50.434 - ---------- run=1599, count=110 ----------
20:27:52.619 - ---------- run=1600, count=99 ----------
20:27:55.020 - ---------- run=1601, count=109 ----------
20:27:57.366 - ---------- run=1602, count=107 ----------
20:27:59.563 - ---------- run=1603, count=99 ----------
20:28:02.248 - ---------- run=1604, count=122 ----------
20:28:04.821 - ---------- run=1605, count=117 ----------
20:28:07.159 - ---------- run=1606, count=107 ----------
20:28:09.690 - ---------- run=1607, count=115 ----------
20:28:11.945 - ---------- run=1608, count=102 ----------
20:28:14.196 - ---------- run=1609, count=102 ----------
20:28:16.713 - ---------- run=1610, count=115 ----------
20:28:18.992 - ---------- run=1611, count=104 ----------
20:28:21.009 - ---------- run=1612, count=91 ----------
20:28:23.730 - ---------- run=1613, count=124 ----------
20:28:25.839 - ---------- run=1614, count=96 ----------
20:28:28.288 - ---------- run=1615, count=111 ----------
20:28:30.438 - ---------- run=1616, count=98 ----------
20:28:32.669 - ---------- run=1617, count=101 ----------
20:28:34.860 - ---------- run=1618, count=100 ----------
20:28:37.308 - ---------- run=1619, count=111 ----------
20:28:39.821 - ---------- run=1620, count=115 ----------
20:28:42.092 - ---------- run=1621, count=103 ----------
20:28:44.488 - ---------- run=1622, count=109 ----------
20:28:46.790 - ---------- run=1623, count=104 ----------
20:28:49.131 - ---------- run=1624, count=107 ----------
20:28:51.497 - ---------- run=1625, count=107 ----------
20:28:54.106 - ---------- run=1626, count=119 ----------
20:28:56.232 - ---------- run=1627, count=96 ----------
20:28:58.462 - ---------- run=1628, count=102 ----------
20:29:00.978 - ---------- run=1629, count=114 ----------
20:29:03.387 - ---------- run=1630, count=110 ----------
20:29:05.824 - ---------- run=1631, count=110 ----------
20:29:08.217 - ---------- run=1632, count=109 ----------
20:29:10.740 - ---------- run=1633, count=115 ----------
20:29:13.271 - ---------- run=1634, count=115 ----------
20:29:16.019 - ---------- run=1635, count=125 ----------
20:29:18.652 - ---------- run=1636, count=120 ----------
20:29:21.300 - ---------- run=1637, count=120 ----------
20:29:23.767 - ---------- run=1638, count=112 ----------
20:29:26.327 - ---------- run=1639, count=117 ----------
20:29:28.912 - ---------- run=1640, count=117 ----------
20:29:31.013 - ---------- run=1641, count=95 ----------
20:29:33.270 - ---------- run=1642, count=103 ----------
20:29:36.004 - ---------- run=1643, count=124 ----------
20:29:38.231 - ---------- run=1644, count=101 ----------
20:29:40.925 - ---------- run=1645, count=123 ----------
20:29:43.817 - ---------- run=1646, count=131 ----------
20:29:46.210 - ---------- run=1647, count=109 ----------
20:29:48.445 - ---------- run=1648, count=102 ----------
