13:36:43.590 - ---------- run=0, count=250 ----------
14:21:14.956 - ---------- run=1113, count=131 ----------
14:21:17.349 - ---------- run=1114, count=109 ----------
14:21:19.458 - ---------- run=1115, count=96 ----------
14:21:21.755 - ---------- run=1116, count=104 ----------
14:21:24.422 - ---------- run=1117, count=121 ----------
14:21:26.743 - ---------- run=1118, count=106 ----------
14:21:29.235 - ---------- run=1119, count=113 ----------
14:21:31.441 - ---------- run=1120, count=100 ----------
14:21:33.956 - ---------- run=1121, count=115 ----------
14:21:36.777 - ---------- run=1122, count=128 ----------
14:21:39.526 - ---------- run=1123, count=125 ----------
14:21:41.995 - ---------- run=1124, count=112 ----------
14:21:44.561 - ---------- run=1125, count=117 ----------
14:21:46.978 - ---------- run=1126, count=110 ----------
14:21:49.794 - ---------- run=1127, count=128 ----------
14:21:52.270 - ---------- run=1128, count=112 ----------
14:21:55.330 - ---------- run=1129, count=139 ----------
14:21:57.913 - ---------- run=1130, count=118 ----------
14:22:00.467 - ---------- run=1131, count=116 ----------
14:22:02.825 - ---------- run=1132, count=107 ----------
14:22:05.463 - ---------- run=1133, count=120 ----------
14:22:07.598 - ---------- run=1134, count=97 ----------
14:22:09.636 - ---------- run=1135, count=92 ----------
14:22:12.242 - ---------- run=1136, count=119 ----------
14:22:14.581 - ---------- run=1137, count=106 ----------
14:22:16.843 - ---------- run=1138, count=103 ----------
14:22:19.120 - ---------- run=1139, count=103 ----------
14:22:20.961 - ---------- run=1140, count=84 ----------
14:22:23.220 - ---------- run=1141, count=103 ----------
14:22:25.749 - ---------- run=1142, count=115 ----------
14:22:28.363 - ---------- run=1143, count=119 ----------
14:22:31.305 - ---------- run=1144, count=133 ----------
14:22:33.864 - ---------- run=1145, count=117 ----------
14:22:36.163 - ---------- run=1146, count=104 ----------
14:22:38.441 - ---------- run=1147, count=104 ----------
14:22:41.132 - ---------- run=1148, count=122 ----------
14:22:43.696 - ---------- run=1149, count=117 ----------
14:22:46.030 - ---------- run=1150, count=106 ----------
14:22:48.031 - ---------- run=1151, count=91 ----------
14:22:50.473 - ---------- run=1152, count=111 ----------
14:22:52.600 - ---------- run=1153, count=96 ----------
14:22:54.775 - ---------- run=1154, count=99 ----------
14:22:56.861 - ---------- run=1155, count=95 ----------
14:22:59.506 - ---------- run=1156, count=120 ----------
14:23:01.895 - ---------- run=1157, count=109 ----------
14:23:04.376 - ---------- run=1158, count=113 ----------
14:23:06.806 - ---------- run=1159, count=110 ----------
14:23:09.130 - ---------- run=1160, count=106 ----------
14:23:11.628 - ---------- run=1161, count=114 ----------
14:23:14.134 - ---------- run=1162, count=113 ----------
14:23:16.703 - ---------- run=1163, count=117 ----------
14:23:18.925 - ---------- run=1164, count=101 ----------
14:23:21.677 - ---------- run=1165, count=125 ----------
14:23:23.847 - ---------- run=1166, count=99 ----------
14:23:26.468 - ---------- run=1167, count=119 ----------
14:23:29.098 - ---------- run=1168, count=120 ----------
14:23:30.870 - ---------- run=1169, count=80 ----------
14:23:33.551 - ---------- run=1170, count=122 ----------
14:23:36.149 - ---------- run=1171, count=118 ----------
14:23:39.036 - ---------- run=1172, count=131 ----------
14:23:41.424 - ---------- run=1173, count=109 ----------
14:23:43.805 - ---------- run=1174, count=108 ----------
14:23:46.421 - ---------- run=1175, count=119 ----------
14:23:49.086 - ---------- run=1176, count=121 ----------
14:23:51.483 - ---------- run=1177, count=109 ----------
14:23:54.609 - ---------- run=1178, count=142 ----------
14:23:57.305 - ---------- run=1179, count=123 ----------
14:23:59.728 - ---------- run=1180, count=110 ----------
14:24:02.139 - ---------- run=1181, count=109 ----------
14:24:03.993 - ---------- run=1182, count=84 ----------
14:24:06.705 - ---------- run=1183, count=124 ----------
14:24:08.710 - ---------- run=1184, count=91 ----------
14:24:11.233 - ---------- run=1185, count=114 ----------
14:24:13.598 - ---------- run=1186, count=108 ----------
14:24:15.905 - ---------- run=1187, count=105 ----------
14:24:17.873 - ---------- run=1188, count=89 ----------
14:24:20.400 - ---------- run=1189, count=115 ----------
14:24:22.790 - ---------- run=1190, count=109 ----------
14:24:24.829 - ---------- run=1191, count=92 ----------
14:24:27.516 - ---------- run=1192, count=123 ----------
14:24:29.829 - ---------- run=1193, count=105 ----------
14:24:31.901 - ---------- run=1194, count=94 ----------
14:24:34.105 - ---------- run=1195, count=100 ----------
14:24:36.495 - ---------- run=1196, count=108 ----------
14:24:39.355 - ---------- run=1197, count=130 ----------
14:24:41.649 - ---------- run=1198, count=105 ----------
14:24:44.301 - ---------- run=1199, count=120 ----------
14:24:46.885 - ---------- run=1200, count=117 ----------
14:24:49.367 - ---------- run=1201, count=113 ----------
14:24:52.324 - ---------- run=1202, count=135 ----------
14:24:54.238 - ---------- run=1203, count=87 ----------
14:24:56.596 - ---------- run=1204, count=107 ----------
14:24:58.935 - ---------- run=1205, count=106 ----------
14:25:01.189 - ---------- run=1206, count=102 ----------
14:25:03.420 - ---------- run=1207, count=102 ----------
14:25:05.870 - ---------- run=1208, count=111 ----------
14:25:08.304 - ---------- run=1209, count=111 ----------
14:25:10.920 - ---------- run=1210, count=119 ----------
14:25:13.080 - ---------- run=1211, count=98 ----------
14:25:15.739 - ---------- run=1212, count=121 ----------
14:25:18.063 - ---------- run=1213, count=106 ----------
14:25:20.416 - ---------- run=1214, count=107 ----------
14:25:22.930 - ---------- run=1215, count=114 ----------
14:25:25.308 - ---------- run=1216, count=108 ----------
14:25:27.414 - ---------- run=1217, count=96 ----------
14:25:30.146 - ---------- run=1218, count=124 ----------
14:25:32.783 - ---------- run=1219, count=120 ----------
14:25:35.239 - ---------- run=1220, count=111 ----------
14:25:37.679 - ---------- run=1221, count=111 ----------
14:25:39.832 - ---------- run=1222, count=98 ----------
14:25:41.939 - ---------- run=1223, count=96 ----------
14:25:44.606 - ---------- run=1224, count=121 ----------
14:25:47.382 - ---------- run=1225, count=126 ----------
14:25:49.742 - ---------- run=1226, count=107 ----------
14:25:52.185 - ---------- run=1227, count=111 ----------
14:25:54.657 - ---------- run=1228, count=113 ----------
14:25:57.051 - ---------- run=1229, count=109 ----------
14:25:59.127 - ---------- run=1230, count=94 ----------
14:26:01.715 - ---------- run=1231, count=118 ----------
14:26:03.860 - ---------- run=1232, count=97 ----------
14:26:06.224 - ---------- run=1233, count=108 ----------
14:26:09.313 - ---------- run=1234, count=140 ----------
14:26:11.693 - ---------- run=1235, count=108 ----------
14:26:13.604 - ---------- run=1236, count=87 ----------
14:26:15.824 - ---------- run=1237, count=101 ----------
14:26:18.170 - ---------- run=1238, count=107 ----------
14:26:20.490 - ---------- run=1239, count=105 ----------
14:26:22.429 - ---------- run=1240, count=89 ----------
14:26:24.806 - ---------- run=1241, count=108 ----------
14:26:27.255 - ---------- run=1242, count=111 ----------
14:26:29.629 - ---------- run=1243, count=108 ----------
14:26:31.840 - ---------- run=1244, count=100 ----------
14:26:34.265 - ---------- run=1245, count=110 ----------
14:26:36.667 - ---------- run=1246, count=109 ----------
14:26:39.075 - ---------- run=1247, count=110 ----------
14:26:41.282 - ---------- run=1248, count=100 ----------
14:26:43.354 - ---------- run=1249, count=94 ----------
14:26:45.347 - ---------- run=1250, count=91 ----------
14:26:47.899 - ---------- run=1251, count=116 ----------
14:26:50.010 - ---------- run=1252, count=96 ----------
14:26:52.506 - ---------- run=1253, count=113 ----------
14:26:54.786 - ---------- run=1254, count=104 ----------
14:26:56.989 - ---------- run=1255, count=100 ----------
14:26:59.190 - ---------- run=1256, count=100 ----------
14:27:01.819 - ---------- run=1257, count=119 ----------
14:27:04.605 - ---------- run=1258, count=127 ----------
14:27:07.101 - ---------- run=1259, count=113 ----------
14:27:09.887 - ---------- run=1260, count=127 ----------
14:27:12.205 - ---------- run=1261, count=105 ----------
14:27:14.546 - ---------- run=1262, count=107 ----------
14:27:16.812 - ---------- run=1263, count=103 ----------
14:27:19.655 - ---------- run=1264, count=129 ----------
14:27:21.950 - ---------- run=1265, count=104 ----------
14:27:24.149 - ---------- run=1266, count=100 ----------
14:27:26.388 - ---------- run=1267, count=102 ----------
14:27:28.872 - ---------- run=1268, count=113 ----------
14:27:31.117 - ---------- run=1269, count=102 ----------
14:27:33.682 - ---------- run=1270, count=116 ----------
14:27:36.569 - ---------- run=1271, count=131 ----------
14:27:39.104 - ---------- run=1272, count=116 ----------
14:27:41.654 - ---------- run=1273, count=115 ----------
14:27:44.163 - ---------- run=1274, count=114 ----------
14:27:47.123 - ---------- run=1275, count=135 ----------
14:27:49.167 - ---------- run=1276, count=93 ----------
14:27:51.942 - ---------- run=1277, count=126 ----------
14:27:54.117 - ---------- run=1278, count=99 ----------
14:27:56.671 - ---------- run=1279, count=116 ----------
14:27:58.651 - ---------- run=1280, count=90 ----------
14:28:01.476 - ---------- run=1281, count=128 ----------
14:28:03.734 - ---------- run=1282, count=103 ----------
14:28:05.920 - ---------- run=1283, count=99 ----------
14:28:07.698 - ---------- run=1284, count=81 ----------
14:28:10.263 - ---------- run=1285, count=116 ----------
14:28:13.104 - ---------- run=1286, count=130 ----------
14:28:15.323 - ---------- run=1287, count=100 ----------
14:28:17.566 - ---------- run=1288, count=102 ----------
14:28:19.899 - ---------- run=1289, count=106 ----------
14:28:22.480 - ---------- run=1290, count=118 ----------
14:28:24.836 - ---------- run=1291, count=107 ----------
14:28:27.085 - ---------- run=1292, count=102 ----------
14:28:29.626 - ---------- run=1293, count=115 ----------
14:28:31.667 - ---------- run=1294, count=93 ----------
14:28:34.237 - ---------- run=1295, count=117 ----------
14:28:36.586 - ---------- run=1296, count=106 ----------
14:28:38.805 - ---------- run=1297, count=101 ----------
14:28:41.377 - ---------- run=1298, count=117 ----------
14:28:43.706 - ---------- run=1299, count=106 ----------
14:28:45.830 - ---------- run=1300, count=96 ----------
14:28:47.943 - ---------- run=1301, count=96 ----------
14:28:50.519 - ---------- run=1302, count=117 ----------
14:28:53.093 - ---------- run=1303, count=117 ----------
14:28:55.780 - ---------- run=1304, count=122 ----------
14:28:58.066 - ---------- run=1305, count=104 ----------
14:29:00.678 - ---------- run=1306, count=119 ----------
14:29:02.739 - ---------- run=1307, count=93 ----------
14:29:05.228 - ---------- run=1308, count=114 ----------
14:29:07.508 - ---------- run=1309, count=103 ----------
14:29:09.697 - ---------- run=1310, count=100 ----------
14:29:11.866 - ---------- run=1311, count=98 ----------
14:29:14.572 - ---------- run=1312, count=123 ----------
14:29:17.130 - ---------- run=1313, count=116 ----------
14:29:19.358 - ---------- run=1314, count=101 ----------
14:29:21.430 - ---------- run=1315, count=94 ----------
14:29:23.654 - ---------- run=1316, count=102 ----------
14:29:25.730 - ---------- run=1317, count=94 ----------
14:29:28.522 - ---------- run=1318, count=127 ----------
14:29:31.008 - ---------- run=1319, count=113 ----------
14:29:33.464 - ---------- run=1320, count=111 ----------
14:29:36.088 - ---------- run=1321, count=120 ----------
14:29:38.569 - ---------- run=1322, count=112 ----------
14:29:40.535 - ---------- run=1323, count=90 ----------
14:29:42.714 - ---------- run=1324, count=99 ----------
14:29:45.300 - ---------- run=1325, count=117 ----------
14:29:47.653 - ---------- run=1326, count=107 ----------
14:29:49.853 - ---------- run=1327, count=100 ----------
14:29:52.179 - ---------- run=1328, count=106 ----------
14:29:54.356 - ---------- run=1329, count=99 ----------
14:29:56.735 - ---------- run=1330, count=108 ----------
14:29:59.602 - ---------- run=1331, count=130 ----------
14:30:02.130 - ---------- run=1332, count=115 ----------
14:30:05.110 - ---------- run=1333, count=135 ----------
14:30:07.300 - ---------- run=1334, count=100 ----------
14:30:09.820 - ---------- run=1335, count=114 ----------
14:30:12.169 - ---------- run=1336, count=107 ----------
14:30:15.010 - ---------- run=1337, count=129 ----------
14:30:17.219 - ---------- run=1338, count=100 ----------
14:30:19.759 - ---------- run=1339, count=116 ----------
14:30:21.970 - ---------- run=1340, count=100 ----------
14:30:24.593 - ---------- run=1341, count=119 ----------
14:30:27.175 - ---------- run=1342, count=118 ----------
14:30:29.265 - ---------- run=1343, count=95 ----------
14:30:31.618 - ---------- run=1344, count=107 ----------
14:30:34.003 - ---------- run=1345, count=108 ----------
14:30:36.407 - ---------- run=1346, count=110 ----------
14:30:38.755 - ---------- run=1347, count=106 ----------
14:30:41.218 - ---------- run=1348, count=112 ----------
14:30:44.000 - ---------- run=1349, count=127 ----------
14:30:46.534 - ---------- run=1350, count=115 ----------
14:30:48.790 - ---------- run=1351, count=102 ----------
14:30:51.011 - ---------- run=1352, count=101 ----------
14:30:53.375 - ---------- run=1353, count=108 ----------
14:30:55.642 - ---------- run=1354, count=103 ----------
14:30:58.107 - ---------- run=1355, count=112 ----------
14:31:00.151 - ---------- run=1356, count=92 ----------
14:31:02.678 - ---------- run=1357, count=115 ----------
14:31:04.962 - ---------- run=1358, count=104 ----------
14:31:07.541 - ---------- run=1359, count=117 ----------
14:31:09.622 - ---------- run=1360, count=95 ----------
14:31:12.003 - ---------- run=1361, count=108 ----------
14:31:14.402 - ---------- run=1362, count=109 ----------
14:31:16.663 - ---------- run=1363, count=103 ----------
14:31:18.817 - ---------- run=1364, count=97 ----------
14:31:20.994 - ---------- run=1365, count=99 ----------
14:31:23.520 - ---------- run=1366, count=115 ----------
14:31:25.818 - ---------- run=1367, count=105 ----------
14:31:28.201 - ---------- run=1368, count=108 ----------
14:31:30.456 - ---------- run=1369, count=102 ----------
14:31:32.956 - ---------- run=1370, count=114 ----------
14:31:35.598 - ---------- run=1371, count=120 ----------
14:31:38.024 - ---------- run=1372, count=110 ----------
14:31:40.477 - ---------- run=1373, count=111 ----------
14:31:43.194 - ---------- run=1374, count=124 ----------
14:31:45.790 - ---------- run=1375, count=118 ----------
14:31:48.137 - ---------- run=1376, count=106 ----------
14:31:50.458 - ---------- run=1377, count=106 ----------
14:31:53.040 - ---------- run=1378, count=117 ----------
14:31:55.145 - ---------- run=1379, count=96 ----------
14:31:57.435 - ---------- run=1380, count=104 ----------
14:31:59.889 - ---------- run=1381, count=111 ----------
14:32:02.164 - ---------- run=1382, count=104 ----------
14:32:04.748 - ---------- run=1383, count=117 ----------
14:32:06.957 - ---------- run=1384, count=100 ----------
14:32:09.480 - ---------- run=1385, count=115 ----------
14:32:11.723 - ---------- run=1386, count=102 ----------
14:32:14.045 - ---------- run=1387, count=105 ----------
14:32:16.560 - ---------- run=1388, count=115 ----------
14:32:18.914 - ---------- run=1389, count=107 ----------
14:32:21.306 - ---------- run=1390, count=108 ----------
14:32:23.211 - ---------- run=1391, count=87 ----------
14:32:25.716 - ---------- run=1392, count=113 ----------
14:32:28.356 - ---------- run=1393, count=119 ----------
14:32:30.808 - ---------- run=1394, count=111 ----------
14:32:33.454 - ---------- run=1395, count=120 ----------
14:32:36.063 - ---------- run=1396, count=119 ----------
14:32:38.233 - ---------- run=1397, count=98 ----------
14:32:40.374 - ---------- run=1398, count=98 ----------
14:32:42.493 - ---------- run=1399, count=96 ----------
14:32:45.242 - ---------- run=1400, count=125 ----------
14:32:48.172 - ---------- run=1401, count=133 ----------
14:32:50.612 - ---------- run=1402, count=111 ----------
14:32:53.053 - ---------- run=1403, count=111 ----------
14:32:55.376 - ---------- run=1404, count=105 ----------
14:32:57.833 - ---------- run=1405, count=112 ----------
14:33:00.091 - ---------- run=1406, count=102 ----------
14:33:02.667 - ---------- run=1407, count=118 ----------
14:33:04.763 - ---------- run=1408, count=95 ----------
14:33:07.280 - ---------- run=1409, count=114 ----------
14:33:09.444 - ---------- run=1410, count=99 ----------
14:33:11.854 - ---------- run=1411, count=109 ----------
14:33:14.186 - ---------- run=1412, count=106 ----------
14:33:16.673 - ---------- run=1413, count=113 ----------
14:33:19.453 - ---------- run=1414, count=126 ----------
14:33:21.352 - ---------- run=1415, count=87 ----------
14:33:23.549 - ---------- run=1416, count=99 ----------
14:33:25.626 - ---------- run=1417, count=95 ----------
14:33:28.063 - ---------- run=1418, count=111 ----------
14:33:30.782 - ---------- run=1419, count=123 ----------
14:33:32.903 - ---------- run=1420, count=97 ----------
14:33:34.919 - ---------- run=1421, count=91 ----------
14:33:37.377 - ---------- run=1422, count=112 ----------
14:33:39.914 - ---------- run=1423, count=115 ----------
14:33:42.029 - ---------- run=1424, count=96 ----------
14:33:44.771 - ---------- run=1425, count=125 ----------
14:33:47.042 - ---------- run=1426, count=103 ----------
14:33:49.177 - ---------- run=1427, count=97 ----------
14:33:52.079 - ---------- run=1428, count=132 ----------
14:33:54.601 - ---------- run=1429, count=115 ----------
14:33:56.878 - ---------- run=1430, count=103 ----------
14:33:59.282 - ---------- run=1431, count=110 ----------
14:34:01.534 - ---------- run=1432, count=102 ----------
14:34:04.100 - ---------- run=1433, count=117 ----------
14:34:06.550 - ---------- run=1434, count=111 ----------
14:34:08.679 - ---------- run=1435, count=97 ----------
14:34:10.753 - ---------- run=1436, count=94 ----------
14:34:13.287 - ---------- run=1437, count=115 ----------
14:34:15.359 - ---------- run=1438, count=95 ----------
14:34:17.621 - ---------- run=1439, count=102 ----------
14:34:19.961 - ---------- run=1440, count=107 ----------
14:34:22.333 - ---------- run=1441, count=108 ----------
14:34:24.498 - ---------- run=1442, count=98 ----------
14:34:27.001 - ---------- run=1443, count=114 ----------
14:34:29.349 - ---------- run=1444, count=107 ----------
14:34:31.754 - ---------- run=1445, count=109 ----------
14:34:34.484 - ---------- run=1446, count=124 ----------
14:34:36.652 - ---------- run=1447, count=99 ----------
14:34:38.894 - ---------- run=1448, count=102 ----------
14:34:41.747 - ---------- run=1449, count=130 ----------
14:34:44.424 - ---------- run=1450, count=121 ----------
14:34:46.766 - ---------- run=1451, count=107 ----------
14:34:48.718 - ---------- run=1452, count=88 ----------
14:34:50.575 - ---------- run=1453, count=85 ----------
14:34:52.838 - ---------- run=1454, count=103 ----------
14:34:54.711 - ---------- run=1455, count=85 ----------
14:34:57.251 - ---------- run=1456, count=115 ----------
14:34:59.513 - ---------- run=1457, count=103 ----------
14:35:02.061 - ---------- run=1458, count=116 ----------
14:35:04.438 - ---------- run=1459, count=108 ----------
14:35:07.094 - ---------- run=1460, count=120 ----------
14:35:09.360 - ---------- run=1461, count=103 ----------
14:35:11.511 - ---------- run=1462, count=98 ----------
14:35:14.301 - ---------- run=1463, count=127 ----------
14:35:16.761 - ---------- run=1464, count=111 ----------
14:35:19.001 - ---------- run=1465, count=102 ----------
14:35:21.419 - ---------- run=1466, count=110 ----------
14:35:24.086 - ---------- run=1467, count=121 ----------
14:35:26.470 - ---------- run=1468, count=108 ----------
14:35:28.769 - ---------- run=1469, count=105 ----------
14:35:31.182 - ---------- run=1470, count=109 ----------
14:35:33.273 - ---------- run=1471, count=95 ----------
14:35:36.180 - ---------- run=1472, count=132 ----------
14:35:38.555 - ---------- run=1473, count=107 ----------
14:35:40.847 - ---------- run=1474, count=104 ----------
14:35:43.540 - ---------- run=1475, count=123 ----------
14:35:45.984 - ---------- run=1476, count=111 ----------
14:35:48.316 - ---------- run=1477, count=106 ----------
14:35:50.511 - ---------- run=1478, count=99 ----------
14:35:52.976 - ---------- run=1479, count=112 ----------
14:35:55.404 - ---------- run=1480, count=111 ----------
14:35:57.913 - ---------- run=1481, count=114 ----------
14:36:00.230 - ---------- run=1482, count=105 ----------
14:36:03.280 - ---------- run=1483, count=139 ----------
14:36:05.711 - ---------- run=1484, count=110 ----------
14:36:08.336 - ---------- run=1485, count=119 ----------
14:36:10.674 - ---------- run=1486, count=107 ----------
14:36:13.037 - ---------- run=1487, count=107 ----------
14:36:15.348 - ---------- run=1488, count=105 ----------
14:36:17.871 - ---------- run=1489, count=114 ----------
14:36:19.757 - ---------- run=1490, count=86 ----------
14:36:22.389 - ---------- run=1491, count=120 ----------
14:36:25.152 - ---------- run=1492, count=125 ----------
14:36:27.617 - ---------- run=1493, count=112 ----------
14:36:29.912 - ---------- run=1494, count=104 ----------
14:36:32.469 - ---------- run=1495, count=117 ----------
14:36:34.935 - ---------- run=1496, count=112 ----------
14:36:37.358 - ---------- run=1497, count=110 ----------
14:36:39.931 - ---------- run=1498, count=117 ----------
14:36:42.356 - ---------- run=1499, count=110 ----------
14:36:44.623 - ---------- run=1500, count=103 ----------
14:36:46.917 - ---------- run=1501, count=104 ----------
14:36:49.355 - ---------- run=1502, count=111 ----------
14:36:51.809 - ---------- run=1503, count=111 ----------
14:36:54.472 - ---------- run=1504, count=121 ----------
14:36:56.785 - ---------- run=1505, count=105 ----------
14:36:59.157 - ---------- run=1506, count=108 ----------
14:37:01.886 - ---------- run=1507, count=124 ----------
14:37:04.415 - ---------- run=1508, count=115 ----------
14:37:06.900 - ---------- run=1509, count=113 ----------
14:37:09.322 - ---------- run=1510, count=110 ----------
14:37:11.376 - ---------- run=1511, count=93 ----------
14:37:13.887 - ---------- run=1512, count=114 ----------
14:37:16.123 - ---------- run=1513, count=102 ----------
14:37:19.739 - ---------- run=1514, count=164 ----------
14:37:21.731 - ---------- run=1515, count=91 ----------
14:37:24.358 - ---------- run=1516, count=119 ----------
14:37:26.896 - ---------- run=1517, count=115 ----------
14:37:29.353 - ---------- run=1518, count=112 ----------
14:37:31.635 - ---------- run=1519, count=104 ----------
14:37:34.051 - ---------- run=1520, count=110 ----------
14:37:36.633 - ---------- run=1521, count=117 ----------
14:37:39.455 - ---------- run=1522, count=128 ----------
14:37:41.822 - ---------- run=1523, count=108 ----------
14:37:44.078 - ---------- run=1524, count=102 ----------
14:37:46.699 - ---------- run=1525, count=119 ----------
14:37:49.059 - ---------- run=1526, count=107 ----------
14:37:51.114 - ---------- run=1527, count=94 ----------
14:37:53.875 - ---------- run=1528, count=125 ----------
14:37:56.265 - ---------- run=1529, count=109 ----------
14:37:58.458 - ---------- run=1530, count=100 ----------
14:38:00.969 - ---------- run=1531, count=114 ----------
14:38:03.281 - ---------- run=1532, count=105 ----------
14:38:05.748 - ---------- run=1533, count=112 ----------
14:38:08.309 - ---------- run=1534, count=117 ----------
14:38:10.513 - ---------- run=1535, count=100 ----------
14:38:13.092 - ---------- run=1536, count=117 ----------
14:38:15.438 - ---------- run=1537, count=107 ----------
14:38:17.979 - ---------- run=1538, count=115 ----------
14:38:20.265 - ---------- run=1539, count=104 ----------
14:38:22.572 - ---------- run=1540, count=105 ----------
14:38:24.883 - ---------- run=1541, count=105 ----------
14:38:27.218 - ---------- run=1542, count=106 ----------
14:38:29.636 - ---------- run=1543, count=110 ----------
14:38:32.090 - ---------- run=1544, count=111 ----------
14:38:34.429 - ---------- run=1545, count=107 ----------
14:38:36.895 - ---------- run=1546, count=112 ----------
14:38:39.557 - ---------- run=1547, count=121 ----------
14:38:41.930 - ---------- run=1548, count=108 ----------
14:38:44.008 - ---------- run=1549, count=94 ----------
14:38:46.796 - ---------- run=1550, count=127 ----------
14:38:49.285 - ---------- run=1551, count=113 ----------
14:38:51.842 - ---------- run=1552, count=116 ----------
14:38:54.463 - ---------- run=1553, count=119 ----------
14:38:56.954 - ---------- run=1554, count=113 ----------
14:38:59.193 - ---------- run=1555, count=102 ----------
14:39:01.904 - ---------- run=1556, count=123 ----------
14:39:04.248 - ---------- run=1557, count=107 ----------
14:39:06.498 - ---------- run=1558, count=102 ----------
14:39:09.179 - ---------- run=1559, count=122 ----------
14:39:11.520 - ---------- run=1560, count=106 ----------
14:39:13.632 - ---------- run=1561, count=96 ----------
14:39:16.017 - ---------- run=1562, count=108 ----------
14:39:18.228 - ---------- run=1563, count=101 ----------
14:39:20.873 - ---------- run=1564, count=120 ----------
14:39:22.868 - ---------- run=1565, count=90 ----------
14:39:25.275 - ---------- run=1566, count=109 ----------
14:39:27.862 - ---------- run=1567, count=117 ----------
14:39:30.132 - ---------- run=1568, count=104 ----------
14:39:32.551 - ---------- run=1569, count=110 ----------
14:39:35.062 - ---------- run=1570, count=114 ----------
14:39:37.184 - ---------- run=1571, count=96 ----------
14:39:39.562 - ---------- run=1572, count=108 ----------
14:39:42.005 - ---------- run=1573, count=111 ----------
14:39:44.364 - ---------- run=1574, count=107 ----------
14:39:47.037 - ---------- run=1575, count=122 ----------
14:39:49.618 - ---------- run=1576, count=117 ----------
14:39:51.986 - ---------- run=1577, count=107 ----------
14:39:54.689 - ---------- run=1578, count=123 ----------
14:39:56.882 - ---------- run=1579, count=99 ----------
14:39:59.513 - ---------- run=1580, count=120 ----------
14:40:01.931 - ---------- run=1581, count=110 ----------
14:40:04.518 - ---------- run=1582, count=117 ----------
14:40:07.154 - ---------- run=1583, count=120 ----------
14:40:09.710 - ---------- run=1584, count=116 ----------
14:40:12.044 - ---------- run=1585, count=106 ----------
14:40:14.010 - ---------- run=1586, count=89 ----------
14:40:16.159 - ---------- run=1587, count=98 ----------
14:40:18.515 - ---------- run=1588, count=107 ----------
14:40:21.043 - ---------- run=1589, count=114 ----------
14:40:23.834 - ---------- run=1590, count=127 ----------
14:40:26.428 - ---------- run=1591, count=118 ----------
14:40:29.167 - ---------- run=1592, count=124 ----------
14:40:31.585 - ---------- run=1593, count=110 ----------
14:40:33.926 - ---------- run=1594, count=106 ----------
14:40:36.280 - ---------- run=1595, count=107 ----------
14:40:38.754 - ---------- run=1596, count=112 ----------
14:40:40.985 - ---------- run=1597, count=102 ----------
14:40:43.639 - ---------- run=1598, count=120 ----------
14:40:46.006 - ---------- run=1599, count=108 ----------
14:40:48.282 - ---------- run=1600, count=103 ----------
14:40:50.980 - ---------- run=1601, count=122 ----------
14:40:53.521 - ---------- run=1602, count=116 ----------
14:40:56.143 - ---------- run=1603, count=119 ----------
14:40:59.008 - ---------- run=1604, count=130 ----------
14:41:01.666 - ---------- run=1605, count=121 ----------
14:41:03.802 - ---------- run=1606, count=97 ----------
14:41:06.117 - ---------- run=1607, count=105 ----------
14:41:08.213 - ---------- run=1608, count=95 ----------
14:41:10.389 - ---------- run=1609, count=99 ----------
14:41:13.176 - ---------- run=1610, count=126 ----------
14:41:15.432 - ---------- run=1611, count=103 ----------
14:41:18.058 - ---------- run=1612, count=119 ----------
14:41:20.458 - ---------- run=1613, count=109 ----------
14:41:22.934 - ---------- run=1614, count=112 ----------
14:41:25.155 - ---------- run=1615, count=101 ----------
14:41:27.461 - ---------- run=1616, count=105 ----------
14:41:29.789 - ---------- run=1617, count=106 ----------
14:41:32.235 - ---------- run=1618, count=111 ----------
14:41:34.671 - ---------- run=1619, count=110 ----------
14:41:37.089 - ---------- run=1620, count=110 ----------
14:41:39.583 - ---------- run=1621, count=113 ----------
14:41:42.046 - ---------- run=1622, count=112 ----------
14:41:44.207 - ---------- run=1623, count=98 ----------
14:41:46.364 - ---------- run=1624, count=98 ----------
14:41:48.977 - ---------- run=1625, count=118 ----------
14:41:51.565 - ---------- run=1626, count=118 ----------
14:41:54.188 - ---------- run=1627, count=119 ----------
14:41:56.315 - ---------- run=1628, count=97 ----------
14:41:59.048 - ---------- run=1629, count=124 ----------
14:42:01.530 - ---------- run=1630, count=113 ----------
14:42:03.857 - ---------- run=1631, count=105 ----------
14:42:06.255 - ---------- run=1632, count=109 ----------
14:42:08.476 - ---------- run=1633, count=101 ----------
14:42:10.668 - ---------- run=1634, count=99 ----------
14:42:13.234 - ---------- run=1635, count=117 ----------
14:42:15.740 - ---------- run=1636, count=114 ----------
14:42:18.420 - ---------- run=1637, count=121 ----------
14:42:20.594 - ---------- run=1638, count=99 ----------
14:42:23.130 - ---------- run=1639, count=115 ----------
14:42:25.324 - ---------- run=1640, count=100 ----------
14:42:27.829 - ---------- run=1641, count=113 ----------
14:42:30.106 - ---------- run=1642, count=104 ----------
14:42:32.155 - ---------- run=1643, count=93 ----------
14:42:34.663 - ---------- run=1644, count=113 ----------
14:42:36.932 - ---------- run=1645, count=103 ----------
14:42:39.152 - ---------- run=1646, count=101 ----------
14:42:41.264 - ---------- run=1647, count=96 ----------
14:42:43.905 - ---------- run=1648, count=120 ----------
14:42:46.302 - ---------- run=1649, count=109 ----------
