11:56:45.573 - ---------- run=0, count=393 ----------
12:52:11.346 - ---------- run=1113, count=141 ----------
12:52:14.336 - ---------- run=1114, count=136 ----------
12:52:17.130 - ---------- run=1115, count=127 ----------
12:52:19.893 - ---------- run=1116, count=125 ----------
12:52:22.613 - ---------- run=1117, count=124 ----------
12:52:25.886 - ---------- run=1118, count=149 ----------
12:52:28.757 - ---------- run=1119, count=131 ----------
12:52:31.564 - ---------- run=1120, count=127 ----------
12:52:34.421 - ---------- run=1121, count=130 ----------
12:52:37.467 - ---------- run=1122, count=138 ----------
12:52:40.439 - ---------- run=1123, count=135 ----------
12:52:43.301 - ---------- run=1124, count=130 ----------
12:52:46.221 - ---------- run=1125, count=133 ----------
12:52:49.293 - ---------- run=1126, count=140 ----------
12:52:52.296 - ---------- run=1127, count=136 ----------
12:52:55.328 - ---------- run=1128, count=138 ----------
12:52:58.108 - ---------- run=1129, count=126 ----------
12:53:01.317 - ---------- run=1130, count=146 ----------
12:53:04.174 - ---------- run=1131, count=130 ----------
12:53:07.145 - ---------- run=1132, count=135 ----------
12:53:10.020 - ---------- run=1133, count=131 ----------
12:53:12.986 - ---------- run=1134, count=135 ----------
12:53:15.978 - ---------- run=1135, count=136 ----------
12:53:18.754 - ---------- run=1136, count=126 ----------
12:53:21.355 - ---------- run=1137, count=118 ----------
12:53:24.210 - ---------- run=1138, count=130 ----------
12:53:27.858 - ---------- run=1139, count=166 ----------
12:53:30.898 - ---------- run=1140, count=138 ----------
12:53:33.524 - ---------- run=1141, count=119 ----------
12:53:36.555 - ---------- run=1142, count=138 ----------
12:53:39.674 - ---------- run=1143, count=142 ----------
12:53:42.703 - ---------- run=1144, count=138 ----------
12:53:46.393 - ---------- run=1145, count=167 ----------
12:53:49.372 - ---------- run=1146, count=136 ----------
12:53:52.886 - ---------- run=1147, count=160 ----------
12:53:55.763 - ---------- run=1148, count=130 ----------
12:53:58.510 - ---------- run=1149, count=125 ----------
12:54:01.150 - ---------- run=1150, count=120 ----------
12:54:04.035 - ---------- run=1151, count=131 ----------
12:54:07.105 - ---------- run=1152, count=140 ----------
12:54:10.108 - ---------- run=1153, count=136 ----------
12:54:12.933 - ---------- run=1154, count=129 ----------
12:54:15.812 - ---------- run=1155, count=131 ----------
12:54:18.258 - ---------- run=1156, count=111 ----------
12:54:20.750 - ---------- run=1157, count=113 ----------
12:54:23.619 - ---------- run=1158, count=130 ----------
12:54:26.765 - ---------- run=1159, count=144 ----------
12:54:29.280 - ---------- run=1160, count=114 ----------
12:54:32.250 - ---------- run=1161, count=135 ----------
12:54:35.361 - ---------- run=1162, count=141 ----------
12:54:38.657 - ---------- run=1163, count=150 ----------
12:54:41.381 - ---------- run=1164, count=124 ----------
12:54:44.166 - ---------- run=1165, count=127 ----------
12:54:47.742 - ---------- run=1166, count=162 ----------
12:54:50.673 - ---------- run=1167, count=133 ----------
12:54:53.468 - ---------- run=1168, count=128 ----------
12:54:56.324 - ---------- run=1169, count=129 ----------
12:54:59.041 - ---------- run=1170, count=124 ----------
12:55:01.996 - ---------- run=1171, count=134 ----------
12:55:05.078 - ---------- run=1172, count=141 ----------
12:55:08.413 - ---------- run=1173, count=151 ----------
12:55:11.459 - ---------- run=1174, count=139 ----------
12:55:14.401 - ---------- run=1175, count=134 ----------
12:55:17.250 - ---------- run=1176, count=129 ----------
12:55:21.026 - ---------- run=1177, count=172 ----------
12:55:23.607 - ---------- run=1178, count=117 ----------
12:55:26.697 - ---------- run=1179, count=140 ----------
12:55:29.584 - ---------- run=1180, count=132 ----------
12:55:32.499 - ---------- run=1181, count=132 ----------
12:55:35.959 - ---------- run=1182, count=157 ----------
12:55:38.960 - ---------- run=1183, count=137 ----------
12:55:42.507 - ---------- run=1184, count=161 ----------
12:55:45.478 - ---------- run=1185, count=135 ----------
12:55:48.853 - ---------- run=1186, count=154 ----------
12:55:51.677 - ---------- run=1187, count=128 ----------
12:55:55.122 - ---------- run=1188, count=157 ----------
12:55:57.755 - ---------- run=1189, count=119 ----------
12:56:00.455 - ---------- run=1190, count=123 ----------
12:56:03.183 - ---------- run=1191, count=124 ----------
12:56:06.428 - ---------- run=1192, count=148 ----------
12:56:09.241 - ---------- run=1193, count=127 ----------
12:56:12.106 - ---------- run=1194, count=131 ----------
12:56:15.009 - ---------- run=1195, count=132 ----------
12:56:17.673 - ---------- run=1196, count=121 ----------
12:56:20.466 - ---------- run=1197, count=127 ----------
12:56:23.385 - ---------- run=1198, count=132 ----------
12:56:26.006 - ---------- run=1199, count=119 ----------
12:56:28.857 - ---------- run=1200, count=130 ----------
12:56:31.583 - ---------- run=1201, count=124 ----------
12:56:34.206 - ---------- run=1202, count=119 ----------
12:56:36.914 - ---------- run=1203, count=123 ----------
12:56:40.272 - ---------- run=1204, count=153 ----------
12:56:43.237 - ---------- run=1205, count=134 ----------
12:56:46.503 - ---------- run=1206, count=149 ----------
12:56:49.108 - ---------- run=1207, count=118 ----------
12:56:52.138 - ---------- run=1208, count=138 ----------
12:56:54.953 - ---------- run=1209, count=128 ----------
12:56:57.820 - ---------- run=1210, count=130 ----------
12:57:00.914 - ---------- run=1211, count=141 ----------
12:57:04.220 - ---------- run=1212, count=150 ----------
12:57:07.134 - ---------- run=1213, count=132 ----------
12:57:09.961 - ---------- run=1214, count=129 ----------
12:57:13.011 - ---------- run=1215, count=139 ----------
12:57:16.256 - ---------- run=1216, count=147 ----------
12:57:19.332 - ---------- run=1217, count=140 ----------
12:57:22.338 - ---------- run=1218, count=137 ----------
12:57:25.688 - ---------- run=1219, count=152 ----------
12:57:28.300 - ---------- run=1220, count=119 ----------
12:57:31.106 - ---------- run=1221, count=127 ----------
12:57:34.132 - ---------- run=1222, count=138 ----------
12:57:37.220 - ---------- run=1223, count=140 ----------
12:57:40.072 - ---------- run=1224, count=130 ----------
12:57:43.434 - ---------- run=1225, count=152 ----------
12:57:46.501 - ---------- run=1226, count=140 ----------
12:57:49.277 - ---------- run=1227, count=126 ----------
12:57:52.347 - ---------- run=1228, count=140 ----------
12:57:55.267 - ---------- run=1229, count=132 ----------
12:57:58.727 - ---------- run=1230, count=158 ----------
12:58:02.087 - ---------- run=1231, count=152 ----------
12:58:04.948 - ---------- run=1232, count=131 ----------
12:58:08.326 - ---------- run=1233, count=153 ----------
12:58:11.147 - ---------- run=1234, count=128 ----------
12:58:13.810 - ---------- run=1235, count=121 ----------
12:58:16.460 - ---------- run=1236, count=121 ----------
12:58:19.327 - ---------- run=1237, count=130 ----------
12:58:21.672 - ---------- run=1238, count=107 ----------
12:58:24.313 - ---------- run=1239, count=120 ----------
12:58:26.954 - ---------- run=1240, count=120 ----------
12:58:29.421 - ---------- run=1241, count=112 ----------
12:58:32.392 - ---------- run=1242, count=135 ----------
12:58:35.555 - ---------- run=1243, count=144 ----------
12:58:38.253 - ---------- run=1244, count=122 ----------
12:58:41.234 - ---------- run=1245, count=136 ----------
12:58:44.560 - ---------- run=1246, count=151 ----------
12:58:47.348 - ---------- run=1247, count=127 ----------
12:58:50.795 - ---------- run=1248, count=156 ----------
12:58:53.871 - ---------- run=1249, count=140 ----------
12:58:56.918 - ---------- run=1250, count=139 ----------
12:59:00.320 - ---------- run=1251, count=154 ----------
12:59:03.736 - ---------- run=1252, count=155 ----------
12:59:06.669 - ---------- run=1253, count=134 ----------
12:59:09.489 - ---------- run=1254, count=128 ----------
12:59:12.420 - ---------- run=1255, count=133 ----------
12:59:15.310 - ---------- run=1256, count=132 ----------
12:59:17.980 - ---------- run=1257, count=121 ----------
12:59:21.037 - ---------- run=1258, count=139 ----------
12:59:24.004 - ---------- run=1259, count=135 ----------
12:59:27.157 - ---------- run=1260, count=143 ----------
12:59:30.112 - ---------- run=1261, count=135 ----------
12:59:32.877 - ---------- run=1262, count=125 ----------
12:59:36.021 - ---------- run=1263, count=143 ----------
12:59:38.878 - ---------- run=1264, count=130 ----------
12:59:42.044 - ---------- run=1265, count=144 ----------
12:59:45.280 - ---------- run=1266, count=147 ----------
12:59:48.394 - ---------- run=1267, count=142 ----------
12:59:51.064 - ---------- run=1268, count=121 ----------
12:59:54.245 - ---------- run=1269, count=145 ----------
12:59:57.113 - ---------- run=1270, count=130 ----------
12:59:59.825 - ---------- run=1271, count=123 ----------
13:00:02.810 - ---------- run=1272, count=136 ----------
13:00:05.760 - ---------- run=1273, count=134 ----------
13:00:08.695 - ---------- run=1274, count=134 ----------
13:00:11.533 - ---------- run=1275, count=129 ----------
13:00:14.769 - ---------- run=1276, count=147 ----------
13:00:17.340 - ---------- run=1277, count=117 ----------
13:00:20.149 - ---------- run=1278, count=128 ----------
13:00:23.014 - ---------- run=1279, count=130 ----------
13:00:25.869 - ---------- run=1280, count=130 ----------
13:00:28.758 - ---------- run=1281, count=131 ----------
13:00:31.615 - ---------- run=1282, count=130 ----------
13:00:34.474 - ---------- run=1283, count=130 ----------
13:00:36.848 - ---------- run=1284, count=108 ----------
13:00:39.921 - ---------- run=1285, count=140 ----------
13:00:42.634 - ---------- run=1286, count=123 ----------
13:00:45.958 - ---------- run=1287, count=151 ----------
13:00:49.062 - ---------- run=1288, count=141 ----------
13:00:52.592 - ---------- run=1289, count=161 ----------
13:00:55.867 - ---------- run=1290, count=149 ----------
13:00:59.078 - ---------- run=1291, count=146 ----------
13:01:02.032 - ---------- run=1292, count=134 ----------
13:01:04.860 - ---------- run=1293, count=128 ----------
13:01:07.517 - ---------- run=1294, count=121 ----------
13:01:11.006 - ---------- run=1295, count=159 ----------
13:01:13.691 - ---------- run=1296, count=122 ----------
13:01:16.830 - ---------- run=1297, count=143 ----------
13:01:19.574 - ---------- run=1298, count=124 ----------
13:01:22.507 - ---------- run=1299, count=134 ----------
13:01:25.900 - ---------- run=1300, count=154 ----------
13:01:29.096 - ---------- run=1301, count=145 ----------
13:01:32.150 - ---------- run=1302, count=139 ----------
13:01:34.852 - ---------- run=1303, count=123 ----------
13:01:38.311 - ---------- run=1304, count=157 ----------
13:01:41.009 - ---------- run=1305, count=122 ----------
13:01:43.876 - ---------- run=1306, count=131 ----------
13:01:46.893 - ---------- run=1307, count=137 ----------
13:01:49.872 - ---------- run=1308, count=135 ----------
13:01:52.808 - ---------- run=1309, count=134 ----------
13:01:55.389 - ---------- run=1310, count=117 ----------
13:01:58.475 - ---------- run=1311, count=140 ----------
13:02:01.631 - ---------- run=1312, count=144 ----------
13:02:04.356 - ---------- run=1313, count=124 ----------
13:02:07.440 - ---------- run=1314, count=140 ----------
13:02:10.437 - ---------- run=1315, count=136 ----------
13:02:13.939 - ---------- run=1316, count=159 ----------
13:02:17.066 - ---------- run=1317, count=142 ----------
13:02:20.085 - ---------- run=1318, count=137 ----------
13:02:23.099 - ---------- run=1319, count=137 ----------
13:02:25.961 - ---------- run=1320, count=131 ----------
13:02:28.805 - ---------- run=1321, count=129 ----------
13:02:32.004 - ---------- run=1322, count=145 ----------
13:02:35.247 - ---------- run=1323, count=148 ----------
13:02:38.013 - ---------- run=1324, count=125 ----------
13:02:40.689 - ---------- run=1325, count=122 ----------
13:02:43.569 - ---------- run=1326, count=131 ----------
13:02:46.783 - ---------- run=1327, count=146 ----------
13:02:49.994 - ---------- run=1328, count=146 ----------
13:02:52.842 - ---------- run=1329, count=129 ----------
13:02:55.865 - ---------- run=1330, count=137 ----------
13:02:59.279 - ---------- run=1331, count=156 ----------
13:03:02.238 - ---------- run=1332, count=134 ----------
13:03:05.555 - ---------- run=1333, count=151 ----------
13:03:08.446 - ---------- run=1334, count=131 ----------
13:03:11.032 - ---------- run=1335, count=118 ----------
13:03:14.092 - ---------- run=1336, count=139 ----------
13:03:16.906 - ---------- run=1337, count=128 ----------
13:03:19.438 - ---------- run=1338, count=115 ----------
13:03:22.419 - ---------- run=1339, count=135 ----------
13:03:25.662 - ---------- run=1340, count=147 ----------
13:03:28.342 - ---------- run=1341, count=122 ----------
13:03:31.295 - ---------- run=1342, count=134 ----------
13:03:34.313 - ---------- run=1343, count=137 ----------
13:03:37.285 - ---------- run=1344, count=135 ----------
13:03:40.207 - ---------- run=1345, count=133 ----------
13:03:42.948 - ---------- run=1346, count=124 ----------
13:03:45.625 - ---------- run=1347, count=122 ----------
13:03:48.246 - ---------- run=1348, count=119 ----------
13:03:51.128 - ---------- run=1349, count=131 ----------
13:03:54.388 - ---------- run=1350, count=148 ----------
13:03:57.528 - ---------- run=1351, count=143 ----------
13:04:00.558 - ---------- run=1352, count=138 ----------
13:04:03.676 - ---------- run=1353, count=141 ----------
13:04:06.409 - ---------- run=1354, count=125 ----------
13:04:09.342 - ---------- run=1355, count=133 ----------
13:04:12.194 - ---------- run=1356, count=130 ----------
13:04:15.013 - ---------- run=1357, count=128 ----------
13:04:17.747 - ---------- run=1358, count=124 ----------
13:04:20.688 - ---------- run=1359, count=134 ----------
13:04:23.740 - ---------- run=1360, count=138 ----------
13:04:26.569 - ---------- run=1361, count=129 ----------
13:04:29.583 - ---------- run=1362, count=137 ----------
13:04:32.260 - ---------- run=1363, count=121 ----------
13:04:35.121 - ---------- run=1364, count=130 ----------
13:04:37.670 - ---------- run=1365, count=116 ----------
13:04:40.547 - ---------- run=1366, count=131 ----------
13:04:43.653 - ---------- run=1367, count=141 ----------
13:04:46.318 - ---------- run=1368, count=121 ----------
13:04:48.972 - ---------- run=1369, count=120 ----------
13:04:51.792 - ---------- run=1370, count=128 ----------
13:04:54.690 - ---------- run=1371, count=132 ----------
13:04:57.828 - ---------- run=1372, count=143 ----------
13:05:01.003 - ---------- run=1373, count=144 ----------
13:05:03.669 - ---------- run=1374, count=121 ----------
13:05:06.671 - ---------- run=1375, count=137 ----------
13:05:09.554 - ---------- run=1376, count=131 ----------
13:05:12.657 - ---------- run=1377, count=141 ----------
13:05:15.516 - ---------- run=1378, count=130 ----------
13:05:18.224 - ---------- run=1379, count=123 ----------
13:05:20.898 - ---------- run=1380, count=121 ----------
13:05:23.638 - ---------- run=1381, count=125 ----------
13:05:26.576 - ---------- run=1382, count=133 ----------
13:05:29.997 - ---------- run=1383, count=156 ----------
13:05:32.552 - ---------- run=1384, count=116 ----------
13:05:34.937 - ---------- run=1385, count=109 ----------
13:05:38.561 - ---------- run=1386, count=164 ----------
13:05:41.797 - ---------- run=1387, count=147 ----------
13:05:44.459 - ---------- run=1388, count=121 ----------
13:05:47.597 - ---------- run=1389, count=143 ----------
13:05:50.511 - ---------- run=1390, count=132 ----------
13:05:53.757 - ---------- run=1391, count=148 ----------
13:05:56.844 - ---------- run=1392, count=140 ----------
13:06:00.117 - ---------- run=1393, count=149 ----------
13:06:03.281 - ---------- run=1394, count=144 ----------
13:06:06.202 - ---------- run=1395, count=133 ----------
13:06:08.937 - ---------- run=1396, count=124 ----------
13:06:11.705 - ---------- run=1397, count=126 ----------
13:06:15.047 - ---------- run=1398, count=152 ----------
13:06:17.818 - ---------- run=1399, count=126 ----------
13:06:20.418 - ---------- run=1400, count=118 ----------
13:06:23.288 - ---------- run=1401, count=130 ----------
13:06:26.094 - ---------- run=1402, count=127 ----------
13:06:28.939 - ---------- run=1403, count=130 ----------
13:06:32.018 - ---------- run=1404, count=140 ----------
13:06:35.112 - ---------- run=1405, count=140 ----------
13:06:38.001 - ---------- run=1406, count=132 ----------
13:06:40.614 - ---------- run=1407, count=118 ----------
13:06:43.144 - ---------- run=1408, count=115 ----------
13:06:46.474 - ---------- run=1409, count=152 ----------
13:06:49.130 - ---------- run=1410, count=120 ----------
13:06:52.575 - ---------- run=1411, count=157 ----------
13:06:55.709 - ---------- run=1412, count=142 ----------
13:06:59.131 - ---------- run=1413, count=156 ----------
13:07:01.573 - ---------- run=1414, count=111 ----------
13:07:03.780 - ---------- run=1415, count=100 ----------
13:07:06.666 - ---------- run=1416, count=131 ----------
13:07:09.968 - ---------- run=1417, count=150 ----------
13:07:12.821 - ---------- run=1418, count=130 ----------
13:07:16.110 - ---------- run=1419, count=150 ----------
13:07:19.207 - ---------- run=1420, count=140 ----------
13:07:22.143 - ---------- run=1421, count=134 ----------
13:07:25.224 - ---------- run=1422, count=140 ----------
13:07:28.529 - ---------- run=1423, count=150 ----------
13:07:31.884 - ---------- run=1424, count=153 ----------
13:07:34.828 - ---------- run=1425, count=134 ----------
13:07:37.440 - ---------- run=1426, count=118 ----------
13:07:40.146 - ---------- run=1427, count=123 ----------
13:07:43.280 - ---------- run=1428, count=143 ----------
13:07:46.293 - ---------- run=1429, count=137 ----------
13:07:49.769 - ---------- run=1430, count=158 ----------
13:07:52.684 - ---------- run=1431, count=132 ----------
13:07:55.639 - ---------- run=1432, count=135 ----------
13:07:59.045 - ---------- run=1433, count=155 ----------
13:08:01.860 - ---------- run=1434, count=128 ----------
13:08:04.789 - ---------- run=1435, count=133 ----------
13:08:07.834 - ---------- run=1436, count=138 ----------
13:08:11.466 - ---------- run=1437, count=165 ----------
13:08:14.288 - ---------- run=1438, count=129 ----------
13:08:17.010 - ---------- run=1439, count=123 ----------
13:08:19.274 - ---------- run=1440, count=103 ----------
13:08:22.469 - ---------- run=1441, count=146 ----------
13:08:25.938 - ---------- run=1442, count=157 ----------
13:08:29.374 - ---------- run=1443, count=157 ----------
13:08:32.434 - ---------- run=1444, count=139 ----------
13:08:35.740 - ---------- run=1445, count=150 ----------
13:08:39.272 - ---------- run=1446, count=160 ----------
13:08:42.321 - ---------- run=1447, count=139 ----------
13:08:45.183 - ---------- run=1448, count=130 ----------
13:08:47.998 - ---------- run=1449, count=128 ----------
13:08:50.904 - ---------- run=1450, count=132 ----------
13:08:53.843 - ---------- run=1451, count=134 ----------
13:08:57.627 - ---------- run=1452, count=172 ----------
13:09:00.458 - ---------- run=1453, count=129 ----------
13:09:03.194 - ---------- run=1454, count=124 ----------
13:09:05.637 - ---------- run=1455, count=111 ----------
13:09:08.586 - ---------- run=1456, count=134 ----------
13:09:11.308 - ---------- run=1457, count=123 ----------
13:09:13.925 - ---------- run=1458, count=119 ----------
13:09:17.003 - ---------- run=1459, count=140 ----------
13:09:20.130 - ---------- run=1460, count=142 ----------
13:09:23.556 - ---------- run=1461, count=156 ----------
13:09:26.361 - ---------- run=1462, count=127 ----------
13:09:29.815 - ---------- run=1463, count=157 ----------
13:09:32.637 - ---------- run=1464, count=128 ----------
13:09:35.172 - ---------- run=1465, count=116 ----------
13:09:37.980 - ---------- run=1466, count=127 ----------
13:09:40.874 - ---------- run=1467, count=132 ----------
13:09:44.301 - ---------- run=1468, count=155 ----------
13:09:47.496 - ---------- run=1469, count=145 ----------
13:09:50.580 - ---------- run=1470, count=141 ----------
13:09:53.238 - ---------- run=1471, count=120 ----------
13:09:56.044 - ---------- run=1472, count=128 ----------
13:09:58.729 - ---------- run=1473, count=122 ----------
13:10:01.813 - ---------- run=1474, count=140 ----------
13:10:05.445 - ---------- run=1475, count=165 ----------
13:10:08.349 - ---------- run=1476, count=132 ----------
13:10:11.168 - ---------- run=1477, count=128 ----------
13:10:14.158 - ---------- run=1478, count=136 ----------
13:10:17.019 - ---------- run=1479, count=130 ----------
13:10:19.763 - ---------- run=1480, count=125 ----------
13:10:22.854 - ---------- run=1481, count=140 ----------
13:10:25.560 - ---------- run=1482, count=123 ----------
13:10:28.487 - ---------- run=1483, count=133 ----------
13:10:31.453 - ---------- run=1484, count=135 ----------
13:10:34.314 - ---------- run=1485, count=130 ----------
13:10:37.317 - ---------- run=1486, count=136 ----------
13:10:40.344 - ---------- run=1487, count=138 ----------
13:10:43.323 - ---------- run=1488, count=135 ----------
13:10:46.238 - ---------- run=1489, count=133 ----------
13:10:49.485 - ---------- run=1490, count=147 ----------
13:10:52.783 - ---------- run=1491, count=150 ----------
13:10:55.684 - ---------- run=1492, count=132 ----------
13:10:58.610 - ---------- run=1493, count=133 ----------
13:11:01.937 - ---------- run=1494, count=151 ----------
13:11:05.157 - ---------- run=1495, count=146 ----------
13:11:08.121 - ---------- run=1496, count=135 ----------
13:11:11.040 - ---------- run=1497, count=133 ----------
13:11:14.197 - ---------- run=1498, count=143 ----------
13:11:17.123 - ---------- run=1499, count=133 ----------
13:11:19.892 - ---------- run=1500, count=126 ----------
13:11:23.165 - ---------- run=1501, count=149 ----------
13:11:26.025 - ---------- run=1502, count=130 ----------
13:11:29.604 - ---------- run=1503, count=162 ----------
13:11:32.545 - ---------- run=1504, count=134 ----------
13:11:35.316 - ---------- run=1505, count=126 ----------
13:11:38.133 - ---------- run=1506, count=128 ----------
13:11:41.026 - ---------- run=1507, count=132 ----------
13:11:43.984 - ---------- run=1508, count=134 ----------
13:11:46.944 - ---------- run=1509, count=135 ----------
13:11:49.872 - ---------- run=1510, count=133 ----------
13:11:52.301 - ---------- run=1511, count=110 ----------
13:11:55.341 - ---------- run=1512, count=138 ----------
13:11:57.994 - ---------- run=1513, count=121 ----------
13:12:00.780 - ---------- run=1514, count=126 ----------
13:12:03.658 - ---------- run=1515, count=131 ----------
13:12:06.156 - ---------- run=1516, count=114 ----------
13:12:09.074 - ---------- run=1517, count=132 ----------
13:12:12.051 - ---------- run=1518, count=136 ----------
13:12:14.726 - ---------- run=1519, count=121 ----------
13:12:17.668 - ---------- run=1520, count=134 ----------
13:12:20.221 - ---------- run=1521, count=116 ----------
13:12:23.419 - ---------- run=1522, count=145 ----------
13:12:26.327 - ---------- run=1523, count=132 ----------
13:12:29.295 - ---------- run=1524, count=135 ----------
13:12:32.271 - ---------- run=1525, count=135 ----------
13:12:35.153 - ---------- run=1526, count=131 ----------
13:12:38.370 - ---------- run=1527, count=146 ----------
13:12:41.527 - ---------- run=1528, count=144 ----------
13:12:44.194 - ---------- run=1529, count=121 ----------
13:12:46.744 - ---------- run=1530, count=116 ----------
13:12:49.470 - ---------- run=1531, count=124 ----------
13:12:52.178 - ---------- run=1532, count=123 ----------
13:12:55.057 - ---------- run=1533, count=130 ----------
13:12:58.097 - ---------- run=1534, count=138 ----------
13:13:01.020 - ---------- run=1535, count=133 ----------
13:13:04.056 - ---------- run=1536, count=138 ----------
13:13:06.987 - ---------- run=1537, count=132 ----------
13:13:09.893 - ---------- run=1538, count=132 ----------
13:13:13.051 - ---------- run=1539, count=144 ----------
13:13:15.561 - ---------- run=1540, count=114 ----------
13:13:18.870 - ---------- run=1541, count=150 ----------
13:13:22.201 - ---------- run=1542, count=152 ----------
13:13:25.139 - ---------- run=1543, count=133 ----------
13:13:27.889 - ---------- run=1544, count=125 ----------
13:13:31.051 - ---------- run=1545, count=144 ----------
13:13:33.840 - ---------- run=1546, count=126 ----------
13:13:36.621 - ---------- run=1547, count=126 ----------
13:13:39.951 - ---------- run=1548, count=151 ----------
13:13:43.006 - ---------- run=1549, count=139 ----------
13:13:45.659 - ---------- run=1550, count=121 ----------
13:13:48.894 - ---------- run=1551, count=147 ----------
13:13:51.638 - ---------- run=1552, count=125 ----------
13:13:54.121 - ---------- run=1553, count=112 ----------
13:13:57.478 - ---------- run=1554, count=153 ----------
13:14:00.073 - ---------- run=1555, count=118 ----------
13:14:02.905 - ---------- run=1556, count=128 ----------
13:14:05.554 - ---------- run=1557, count=121 ----------
13:14:08.604 - ---------- run=1558, count=138 ----------
13:14:11.371 - ---------- run=1559, count=126 ----------
13:14:14.993 - ---------- run=1560, count=165 ----------
13:14:18.149 - ---------- run=1561, count=143 ----------
13:14:21.236 - ---------- run=1562, count=140 ----------
13:14:24.226 - ---------- run=1563, count=136 ----------
13:14:27.089 - ---------- run=1564, count=131 ----------
13:14:30.296 - ---------- run=1565, count=145 ----------
13:14:32.772 - ---------- run=1566, count=113 ----------
13:14:36.237 - ---------- run=1567, count=157 ----------
13:14:38.986 - ---------- run=1568, count=125 ----------
13:14:41.792 - ---------- run=1569, count=128 ----------
13:14:44.933 - ---------- run=1570, count=142 ----------
13:14:47.629 - ---------- run=1571, count=123 ----------
13:14:50.692 - ---------- run=1572, count=139 ----------
13:14:53.652 - ---------- run=1573, count=134 ----------
13:14:56.485 - ---------- run=1574, count=129 ----------
13:14:59.951 - ---------- run=1575, count=158 ----------
13:15:02.876 - ---------- run=1576, count=133 ----------
13:15:06.419 - ---------- run=1577, count=161 ----------
13:15:09.474 - ---------- run=1578, count=139 ----------
13:15:12.165 - ---------- run=1579, count=122 ----------
13:15:14.658 - ---------- run=1580, count=113 ----------
13:15:17.944 - ---------- run=1581, count=149 ----------
13:15:21.007 - ---------- run=1582, count=140 ----------
13:15:24.141 - ---------- run=1583, count=142 ----------
13:15:27.320 - ---------- run=1584, count=144 ----------
13:15:29.855 - ---------- run=1585, count=116 ----------
13:15:33.208 - ---------- run=1586, count=152 ----------
13:15:36.259 - ---------- run=1587, count=139 ----------
13:15:39.276 - ---------- run=1588, count=137 ----------
13:15:42.313 - ---------- run=1589, count=138 ----------
13:15:45.340 - ---------- run=1590, count=138 ----------
13:15:48.475 - ---------- run=1591, count=142 ----------
13:15:51.377 - ---------- run=1592, count=132 ----------
13:15:54.472 - ---------- run=1593, count=140 ----------
13:15:57.593 - ---------- run=1594, count=142 ----------
13:16:00.688 - ---------- run=1595, count=141 ----------
13:16:03.814 - ---------- run=1596, count=142 ----------
13:16:06.710 - ---------- run=1597, count=132 ----------
13:16:09.949 - ---------- run=1598, count=147 ----------
13:16:12.806 - ---------- run=1599, count=130 ----------
13:16:16.025 - ---------- run=1600, count=146 ----------
13:16:18.724 - ---------- run=1601, count=122 ----------
13:16:21.957 - ---------- run=1602, count=147 ----------
13:16:24.796 - ---------- run=1603, count=129 ----------
13:16:27.280 - ---------- run=1604, count=113 ----------
13:16:30.387 - ---------- run=1605, count=141 ----------
13:16:33.366 - ---------- run=1606, count=135 ----------
13:16:36.168 - ---------- run=1607, count=128 ----------
13:16:38.913 - ---------- run=1608, count=124 ----------
13:16:41.935 - ---------- run=1609, count=138 ----------
13:16:44.779 - ---------- run=1610, count=129 ----------
13:16:47.549 - ---------- run=1611, count=126 ----------
13:16:50.646 - ---------- run=1612, count=141 ----------
13:16:53.365 - ---------- run=1613, count=123 ----------
13:16:56.634 - ---------- run=1614, count=149 ----------
13:16:59.541 - ---------- run=1615, count=132 ----------
13:17:02.536 - ---------- run=1616, count=136 ----------
13:17:05.394 - ---------- run=1617, count=130 ----------
13:17:08.321 - ---------- run=1618, count=133 ----------
13:17:11.050 - ---------- run=1619, count=124 ----------
13:17:14.081 - ---------- run=1620, count=138 ----------
13:17:17.122 - ---------- run=1621, count=138 ----------
13:17:19.504 - ---------- run=1622, count=108 ----------
13:17:22.162 - ---------- run=1623, count=121 ----------
13:17:25.007 - ---------- run=1624, count=129 ----------
13:17:28.358 - ---------- run=1625, count=153 ----------
13:17:31.635 - ---------- run=1626, count=149 ----------
13:17:34.804 - ---------- run=1627, count=144 ----------
13:17:37.360 - ---------- run=1628, count=116 ----------
13:17:40.308 - ---------- run=1629, count=134 ----------
13:17:43.507 - ---------- run=1630, count=146 ----------
13:17:46.267 - ---------- run=1631, count=125 ----------
13:17:49.675 - ---------- run=1632, count=155 ----------
13:17:52.584 - ---------- run=1633, count=132 ----------
13:17:55.852 - ---------- run=1634, count=149 ----------
13:17:58.822 - ---------- run=1635, count=135 ----------
13:18:01.520 - ---------- run=1636, count=122 ----------
13:18:04.302 - ---------- run=1637, count=127 ----------
13:18:07.202 - ---------- run=1638, count=132 ----------
13:18:10.082 - ---------- run=1639, count=131 ----------
13:18:13.023 - ---------- run=1640, count=133 ----------
13:18:16.064 - ---------- run=1641, count=139 ----------
13:18:19.184 - ---------- run=1642, count=142 ----------
13:18:22.653 - ---------- run=1643, count=157 ----------
13:18:26.189 - ---------- run=1644, count=161 ----------
13:18:29.034 - ---------- run=1645, count=129 ----------
13:18:31.614 - ---------- run=1646, count=118 ----------
13:18:34.773 - ---------- run=1647, count=143 ----------
13:18:37.956 - ---------- run=1648, count=145 ----------
13:18:40.613 - ---------- run=1649, count=121 ----------
