19:21:40.392 - ---------- run=0, count=397 ----------
20:06:44.836 - ---------- run=1113, count=110 ----------
20:06:47.230 - ---------- run=1114, count=109 ----------
20:06:49.338 - ---------- run=1115, count=95 ----------
20:06:51.314 - ---------- run=1116, count=90 ----------
20:06:54.139 - ---------- run=1117, count=129 ----------
20:06:56.456 - ---------- run=1118, count=105 ----------
20:06:59.050 - ---------- run=1119, count=118 ----------
20:07:01.389 - ---------- run=1120, count=106 ----------
20:07:04.219 - ---------- run=1121, count=129 ----------
20:07:06.929 - ---------- run=1122, count=123 ----------
20:07:09.385 - ---------- run=1123, count=111 ----------
20:07:11.881 - ---------- run=1124, count=114 ----------
20:07:14.108 - ---------- run=1125, count=101 ----------
20:07:16.521 - ---------- run=1126, count=110 ----------
20:07:19.193 - ---------- run=1127, count=121 ----------
20:07:21.820 - ---------- run=1128, count=120 ----------
20:07:24.191 - ---------- run=1129, count=107 ----------
20:07:27.158 - ---------- run=1130, count=135 ----------
20:07:29.694 - ---------- run=1131, count=115 ----------
20:07:31.970 - ---------- run=1132, count=104 ----------
20:07:34.184 - ---------- run=1133, count=100 ----------
20:07:36.827 - ---------- run=1134, count=120 ----------
20:07:39.176 - ---------- run=1135, count=107 ----------
20:07:41.906 - ---------- run=1136, count=124 ----------
20:07:44.132 - ---------- run=1137, count=101 ----------
20:07:46.463 - ---------- run=1138, count=106 ----------
20:07:49.413 - ---------- run=1139, count=134 ----------
20:07:51.610 - ---------- run=1140, count=100 ----------
20:07:53.725 - ---------- run=1141, count=96 ----------
20:07:56.019 - ---------- run=1142, count=104 ----------
20:07:58.542 - ---------- run=1143, count=115 ----------
20:08:00.896 - ---------- run=1144, count=107 ----------
20:08:03.459 - ---------- run=1145, count=116 ----------
20:08:05.965 - ---------- run=1146, count=114 ----------
20:08:08.053 - ---------- run=1147, count=95 ----------
20:08:09.939 - ---------- run=1148, count=86 ----------
20:08:12.352 - ---------- run=1149, count=109 ----------
20:08:15.001 - ---------- run=1150, count=121 ----------
20:08:17.200 - ---------- run=1151, count=100 ----------
20:08:19.337 - ---------- run=1152, count=97 ----------
20:08:22.062 - ---------- run=1153, count=124 ----------
20:08:24.660 - ---------- run=1154, count=118 ----------
20:08:26.923 - ---------- run=1155, count=102 ----------
20:08:29.186 - ---------- run=1156, count=103 ----------
20:08:31.461 - ---------- run=1157, count=104 ----------
20:08:33.895 - ---------- run=1158, count=110 ----------
20:08:36.329 - ---------- run=1159, count=111 ----------
20:08:38.827 - ---------- run=1160, count=113 ----------
20:08:41.802 - ---------- run=1161, count=135 ----------
20:08:44.480 - ---------- run=1162, count=122 ----------
20:08:47.068 - ---------- run=1163, count=118 ----------
20:08:49.593 - ---------- run=1164, count=115 ----------
20:08:51.959 - ---------- run=1165, count=107 ----------
20:08:54.504 - ---------- run=1166, count=116 ----------
20:08:57.307 - ---------- run=1167, count=127 ----------
20:08:59.460 - ---------- run=1168, count=98 ----------
20:09:01.882 - ---------- run=1169, count=110 ----------
20:09:04.138 - ---------- run=1170, count=103 ----------
20:09:06.607 - ---------- run=1171, count=112 ----------
20:09:09.253 - ---------- run=1172, count=120 ----------
20:09:11.722 - ---------- run=1173, count=112 ----------
20:09:14.185 - ---------- run=1174, count=112 ----------
20:09:16.270 - ---------- run=1175, count=95 ----------
20:09:18.334 - ---------- run=1176, count=94 ----------
20:09:20.832 - ---------- run=1177, count=114 ----------
20:09:23.337 - ---------- run=1178, count=113 ----------
20:09:25.567 - ---------- run=1179, count=102 ----------
20:09:28.043 - ---------- run=1180, count=112 ----------
20:09:30.650 - ---------- run=1181, count=119 ----------
20:09:32.960 - ---------- run=1182, count=105 ----------
20:09:35.496 - ---------- run=1183, count=115 ----------
20:09:37.885 - ---------- run=1184, count=108 ----------
20:09:39.991 - ---------- run=1185, count=96 ----------
20:09:42.299 - ---------- run=1186, count=105 ----------
20:09:44.602 - ---------- run=1187, count=104 ----------
20:09:47.150 - ---------- run=1188, count=116 ----------
20:09:49.393 - ---------- run=1189, count=102 ----------
20:09:51.488 - ---------- run=1190, count=95 ----------
20:09:53.700 - ---------- run=1191, count=101 ----------
20:09:56.497 - ---------- run=1192, count=127 ----------
20:09:58.682 - ---------- run=1193, count=99 ----------
20:10:01.081 - ---------- run=1194, count=109 ----------
20:10:03.382 - ---------- run=1195, count=104 ----------
20:10:05.851 - ---------- run=1196, count=112 ----------
20:10:08.489 - ---------- run=1197, count=120 ----------
20:10:10.757 - ---------- run=1198, count=103 ----------
20:10:13.461 - ---------- run=1199, count=123 ----------
20:10:15.524 - ---------- run=1200, count=93 ----------
20:10:17.781 - ---------- run=1201, count=103 ----------
20:10:20.762 - ---------- run=1202, count=136 ----------
20:10:23.049 - ---------- run=1203, count=103 ----------
20:10:25.024 - ---------- run=1204, count=90 ----------
20:10:27.604 - ---------- run=1205, count=117 ----------
20:10:30.218 - ---------- run=1206, count=119 ----------
20:10:32.600 - ---------- run=1207, count=108 ----------
20:10:35.111 - ---------- run=1208, count=114 ----------
20:10:37.716 - ---------- run=1209, count=118 ----------
20:10:40.398 - ---------- run=1210, count=122 ----------
20:10:43.019 - ---------- run=1211, count=119 ----------
20:10:45.644 - ---------- run=1212, count=119 ----------
20:10:47.766 - ---------- run=1213, count=96 ----------
20:10:50.449 - ---------- run=1214, count=122 ----------
20:10:52.943 - ---------- run=1215, count=114 ----------
20:10:55.346 - ---------- run=1216, count=109 ----------
20:10:57.736 - ---------- run=1217, count=108 ----------
20:11:00.230 - ---------- run=1218, count=114 ----------
20:11:02.866 - ---------- run=1219, count=120 ----------
20:11:05.066 - ---------- run=1220, count=100 ----------
20:11:07.197 - ---------- run=1221, count=96 ----------
20:11:09.632 - ---------- run=1222, count=111 ----------
20:11:12.343 - ---------- run=1223, count=123 ----------
20:11:14.879 - ---------- run=1224, count=115 ----------
20:11:17.561 - ---------- run=1225, count=122 ----------
20:11:20.124 - ---------- run=1226, count=117 ----------
20:11:22.155 - ---------- run=1227, count=92 ----------
20:11:24.289 - ---------- run=1228, count=97 ----------
20:11:26.817 - ---------- run=1229, count=115 ----------
20:11:29.109 - ---------- run=1230, count=104 ----------
20:11:31.536 - ---------- run=1231, count=110 ----------
20:11:33.945 - ---------- run=1232, count=110 ----------
20:11:36.235 - ---------- run=1233, count=104 ----------
20:11:38.761 - ---------- run=1234, count=114 ----------
20:11:41.414 - ---------- run=1235, count=121 ----------
20:11:43.692 - ---------- run=1236, count=103 ----------
20:11:45.777 - ---------- run=1237, count=95 ----------
20:11:48.253 - ---------- run=1238, count=112 ----------
20:11:50.548 - ---------- run=1239, count=105 ----------
20:11:52.972 - ---------- run=1240, count=110 ----------
20:11:55.557 - ---------- run=1241, count=117 ----------
20:11:57.724 - ---------- run=1242, count=99 ----------
20:11:59.935 - ---------- run=1243, count=100 ----------
20:12:02.327 - ---------- run=1244, count=109 ----------
20:12:04.596 - ---------- run=1245, count=103 ----------
20:12:06.997 - ---------- run=1246, count=109 ----------
20:12:09.420 - ---------- run=1247, count=110 ----------
20:12:11.974 - ---------- run=1248, count=116 ----------
20:12:14.049 - ---------- run=1249, count=95 ----------
20:12:16.415 - ---------- run=1250, count=107 ----------
20:12:19.042 - ---------- run=1251, count=120 ----------
20:12:21.201 - ---------- run=1252, count=98 ----------
20:12:23.750 - ---------- run=1253, count=116 ----------
20:12:25.806 - ---------- run=1254, count=93 ----------
20:12:28.410 - ---------- run=1255, count=118 ----------
20:12:30.651 - ---------- run=1256, count=102 ----------
20:12:33.029 - ---------- run=1257, count=108 ----------
20:12:35.840 - ---------- run=1258, count=128 ----------
20:12:38.432 - ---------- run=1259, count=118 ----------
20:12:41.225 - ---------- run=1260, count=127 ----------
20:12:43.567 - ---------- run=1261, count=106 ----------
20:12:45.866 - ---------- run=1262, count=105 ----------
20:12:48.400 - ---------- run=1263, count=115 ----------
20:12:50.885 - ---------- run=1264, count=113 ----------
20:12:53.390 - ---------- run=1265, count=113 ----------
20:12:55.619 - ---------- run=1266, count=102 ----------
20:12:58.074 - ---------- run=1267, count=111 ----------
20:13:00.592 - ---------- run=1268, count=115 ----------
20:13:03.243 - ---------- run=1269, count=120 ----------
20:13:05.692 - ---------- run=1270, count=111 ----------
20:13:08.029 - ---------- run=1271, count=106 ----------
20:13:10.283 - ---------- run=1272, count=102 ----------
20:13:12.499 - ---------- run=1273, count=101 ----------
20:13:14.574 - ---------- run=1274, count=94 ----------
20:13:17.014 - ---------- run=1275, count=111 ----------
20:13:19.182 - ---------- run=1276, count=99 ----------
20:13:21.716 - ---------- run=1277, count=115 ----------
20:13:24.303 - ---------- run=1278, count=118 ----------
20:13:26.895 - ---------- run=1279, count=117 ----------
20:13:29.267 - ---------- run=1280, count=108 ----------
20:13:31.912 - ---------- run=1281, count=120 ----------
20:13:34.179 - ---------- run=1282, count=103 ----------
20:13:36.605 - ---------- run=1283, count=110 ----------
20:13:39.351 - ---------- run=1284, count=124 ----------
20:13:41.329 - ---------- run=1285, count=90 ----------
20:13:43.933 - ---------- run=1286, count=119 ----------
20:13:46.507 - ---------- run=1287, count=117 ----------
20:13:48.951 - ---------- run=1288, count=111 ----------
20:13:51.274 - ---------- run=1289, count=105 ----------
20:13:53.664 - ---------- run=1290, count=109 ----------
20:13:56.261 - ---------- run=1291, count=118 ----------
20:13:58.373 - ---------- run=1292, count=96 ----------
20:14:00.892 - ---------- run=1293, count=114 ----------
20:14:03.059 - ---------- run=1294, count=99 ----------
20:14:05.704 - ---------- run=1295, count=120 ----------
20:14:08.257 - ---------- run=1296, count=116 ----------
20:14:10.921 - ---------- run=1297, count=121 ----------
20:14:13.545 - ---------- run=1298, count=119 ----------
20:14:16.174 - ---------- run=1299, count=120 ----------
20:14:18.919 - ---------- run=1300, count=125 ----------
20:14:21.525 - ---------- run=1301, count=118 ----------
20:14:23.775 - ---------- run=1302, count=102 ----------
20:14:26.008 - ---------- run=1303, count=102 ----------
20:14:28.234 - ---------- run=1304, count=101 ----------
20:14:30.811 - ---------- run=1305, count=117 ----------
20:14:33.635 - ---------- run=1306, count=128 ----------
20:14:35.956 - ---------- run=1307, count=106 ----------
20:14:38.810 - ---------- run=1308, count=129 ----------
20:14:41.329 - ---------- run=1309, count=115 ----------
20:14:44.442 - ---------- run=1310, count=141 ----------
20:14:47.124 - ---------- run=1311, count=122 ----------
20:14:49.910 - ---------- run=1312, count=127 ----------
20:14:52.218 - ---------- run=1313, count=104 ----------
20:14:54.353 - ---------- run=1314, count=97 ----------
20:14:56.329 - ---------- run=1315, count=90 ----------
20:14:58.539 - ---------- run=1316, count=100 ----------
20:15:01.068 - ---------- run=1317, count=115 ----------
20:15:03.327 - ---------- run=1318, count=103 ----------
20:15:05.878 - ---------- run=1319, count=116 ----------
20:15:08.533 - ---------- run=1320, count=120 ----------
20:15:10.729 - ---------- run=1321, count=100 ----------
20:15:13.259 - ---------- run=1322, count=115 ----------
20:15:15.458 - ---------- run=1323, count=100 ----------
20:15:17.993 - ---------- run=1324, count=115 ----------
20:15:20.357 - ---------- run=1325, count=108 ----------
20:15:22.449 - ---------- run=1326, count=95 ----------
20:15:24.816 - ---------- run=1327, count=107 ----------
20:15:27.154 - ---------- run=1328, count=106 ----------
20:15:29.644 - ---------- run=1329, count=113 ----------
20:15:32.010 - ---------- run=1330, count=108 ----------
20:15:34.531 - ---------- run=1331, count=114 ----------
20:15:37.008 - ---------- run=1332, count=113 ----------
20:15:39.419 - ---------- run=1333, count=109 ----------
20:15:41.776 - ---------- run=1334, count=107 ----------
20:15:44.537 - ---------- run=1335, count=125 ----------
20:15:46.731 - ---------- run=1336, count=99 ----------
20:15:49.038 - ---------- run=1337, count=105 ----------
20:15:51.239 - ---------- run=1338, count=100 ----------
20:15:53.355 - ---------- run=1339, count=96 ----------
20:15:55.508 - ---------- run=1340, count=98 ----------
20:15:57.724 - ---------- run=1341, count=101 ----------
20:16:00.053 - ---------- run=1342, count=106 ----------
20:16:02.450 - ---------- run=1343, count=109 ----------
20:16:04.746 - ---------- run=1344, count=104 ----------
20:16:07.586 - ---------- run=1345, count=129 ----------
20:16:10.138 - ---------- run=1346, count=116 ----------
20:16:12.005 - ---------- run=1347, count=85 ----------
20:16:14.743 - ---------- run=1348, count=124 ----------
20:16:16.700 - ---------- run=1349, count=89 ----------
20:16:19.186 - ---------- run=1350, count=113 ----------
20:16:21.543 - ---------- run=1351, count=107 ----------
20:16:24.219 - ---------- run=1352, count=122 ----------
20:16:27.053 - ---------- run=1353, count=128 ----------
20:16:29.245 - ---------- run=1354, count=99 ----------
20:16:31.797 - ---------- run=1355, count=116 ----------
20:16:34.252 - ---------- run=1356, count=112 ----------
20:16:36.515 - ---------- run=1357, count=103 ----------
20:16:38.573 - ---------- run=1358, count=93 ----------
20:16:40.931 - ---------- run=1359, count=107 ----------
20:16:43.159 - ---------- run=1360, count=102 ----------
20:16:46.226 - ---------- run=1361, count=139 ----------
20:16:48.538 - ---------- run=1362, count=105 ----------
20:16:50.906 - ---------- run=1363, count=108 ----------
20:16:53.679 - ---------- run=1364, count=126 ----------
20:16:56.122 - ---------- run=1365, count=111 ----------
20:16:58.668 - ---------- run=1366, count=116 ----------
20:17:01.284 - ---------- run=1367, count=119 ----------
20:17:03.485 - ---------- run=1368, count=100 ----------
20:17:05.843 - ---------- run=1369, count=108 ----------
20:17:08.246 - ---------- run=1370, count=109 ----------
20:17:11.085 - ---------- run=1371, count=129 ----------
20:17:13.826 - ---------- run=1372, count=125 ----------
20:17:16.500 - ---------- run=1373, count=121 ----------
20:17:18.735 - ---------- run=1374, count=102 ----------
20:17:21.299 - ---------- run=1375, count=116 ----------
20:17:23.886 - ---------- run=1376, count=118 ----------
20:17:26.103 - ---------- run=1377, count=101 ----------
20:17:28.620 - ---------- run=1378, count=114 ----------
20:17:31.260 - ---------- run=1379, count=120 ----------
20:17:33.636 - ---------- run=1380, count=108 ----------
20:17:35.879 - ---------- run=1381, count=102 ----------
20:17:38.091 - ---------- run=1382, count=101 ----------
20:17:40.235 - ---------- run=1383, count=98 ----------
20:17:42.651 - ---------- run=1384, count=109 ----------
20:17:45.545 - ---------- run=1385, count=132 ----------
20:17:47.534 - ---------- run=1386, count=90 ----------
20:17:49.868 - ---------- run=1387, count=106 ----------
20:17:52.369 - ---------- run=1388, count=114 ----------
20:17:54.998 - ---------- run=1389, count=119 ----------
20:17:57.434 - ---------- run=1390, count=111 ----------
20:18:00.015 - ---------- run=1391, count=118 ----------
20:18:02.599 - ---------- run=1392, count=117 ----------
20:18:05.065 - ---------- run=1393, count=112 ----------
20:18:07.218 - ---------- run=1394, count=98 ----------
20:18:09.518 - ---------- run=1395, count=105 ----------
20:18:11.799 - ---------- run=1396, count=103 ----------
20:18:14.576 - ---------- run=1397, count=127 ----------
20:18:16.869 - ---------- run=1398, count=104 ----------
20:18:19.299 - ---------- run=1399, count=110 ----------
20:18:21.936 - ---------- run=1400, count=120 ----------
20:18:24.344 - ---------- run=1401, count=110 ----------
20:18:26.537 - ---------- run=1402, count=99 ----------
20:18:29.301 - ---------- run=1403, count=126 ----------
20:18:31.500 - ---------- run=1404, count=100 ----------
20:18:33.667 - ---------- run=1405, count=99 ----------
20:18:35.715 - ---------- run=1406, count=93 ----------
20:18:38.243 - ---------- run=1407, count=115 ----------
20:18:40.523 - ---------- run=1408, count=104 ----------
20:18:43.452 - ---------- run=1409, count=133 ----------
20:18:45.832 - ---------- run=1410, count=108 ----------
20:18:48.358 - ---------- run=1411, count=115 ----------
20:18:50.934 - ---------- run=1412, count=117 ----------
20:18:53.060 - ---------- run=1413, count=96 ----------
20:18:55.770 - ---------- run=1414, count=124 ----------
20:18:57.979 - ---------- run=1415, count=100 ----------
20:19:00.470 - ---------- run=1416, count=113 ----------
20:19:02.993 - ---------- run=1417, count=115 ----------
20:19:05.873 - ---------- run=1418, count=131 ----------
20:19:08.316 - ---------- run=1419, count=111 ----------
20:19:10.823 - ---------- run=1420, count=114 ----------
20:19:12.946 - ---------- run=1421, count=97 ----------
20:19:16.037 - ---------- run=1422, count=140 ----------
20:19:18.648 - ---------- run=1423, count=119 ----------
20:19:20.942 - ---------- run=1424, count=104 ----------
20:19:23.711 - ---------- run=1425, count=126 ----------
20:19:25.939 - ---------- run=1426, count=102 ----------
20:19:28.553 - ---------- run=1427, count=118 ----------
20:19:30.553 - ---------- run=1428, count=91 ----------
20:19:33.360 - ---------- run=1429, count=127 ----------
20:19:35.932 - ---------- run=1430, count=117 ----------
20:19:38.626 - ---------- run=1431, count=122 ----------
20:19:41.432 - ---------- run=1432, count=128 ----------
20:19:43.576 - ---------- run=1433, count=97 ----------
20:19:46.605 - ---------- run=1434, count=138 ----------
20:19:49.150 - ---------- run=1435, count=115 ----------
20:19:51.640 - ---------- run=1436, count=113 ----------
20:19:54.387 - ---------- run=1437, count=125 ----------
20:19:57.297 - ---------- run=1438, count=132 ----------
20:19:59.689 - ---------- run=1439, count=109 ----------
20:20:02.076 - ---------- run=1440, count=108 ----------
20:20:04.695 - ---------- run=1441, count=119 ----------
20:20:07.095 - ---------- run=1442, count=109 ----------
20:20:09.485 - ---------- run=1443, count=109 ----------
20:20:12.167 - ---------- run=1444, count=121 ----------
20:20:14.868 - ---------- run=1445, count=123 ----------
20:20:17.367 - ---------- run=1446, count=113 ----------
20:20:19.777 - ---------- run=1447, count=110 ----------
20:20:22.389 - ---------- run=1448, count=119 ----------
20:20:25.051 - ---------- run=1449, count=121 ----------
20:20:27.318 - ---------- run=1450, count=103 ----------
20:20:29.461 - ---------- run=1451, count=97 ----------
20:20:31.749 - ---------- run=1452, count=104 ----------
20:20:34.539 - ---------- run=1453, count=127 ----------
20:20:36.797 - ---------- run=1454, count=102 ----------
20:20:39.333 - ---------- run=1455, count=116 ----------
20:20:42.004 - ---------- run=1456, count=121 ----------
20:20:44.894 - ---------- run=1457, count=131 ----------
20:20:47.388 - ---------- run=1458, count=114 ----------
20:20:49.577 - ---------- run=1459, count=99 ----------
20:20:51.900 - ---------- run=1460, count=106 ----------
20:20:54.013 - ---------- run=1461, count=96 ----------
20:20:56.538 - ---------- run=1462, count=114 ----------
20:20:59.134 - ---------- run=1463, count=118 ----------
20:21:01.222 - ---------- run=1464, count=95 ----------
20:21:03.604 - ---------- run=1465, count=108 ----------
20:21:05.652 - ---------- run=1466, count=93 ----------
20:21:08.014 - ---------- run=1467, count=108 ----------
20:21:10.835 - ---------- run=1468, count=128 ----------
20:21:12.924 - ---------- run=1469, count=95 ----------
20:21:15.511 - ---------- run=1470, count=117 ----------
20:21:17.642 - ---------- run=1471, count=97 ----------
20:21:20.320 - ---------- run=1472, count=122 ----------
20:21:22.595 - ---------- run=1473, count=103 ----------
20:21:24.992 - ---------- run=1474, count=109 ----------
20:21:27.507 - ---------- run=1475, count=115 ----------
20:21:29.964 - ---------- run=1476, count=111 ----------
20:21:32.694 - ---------- run=1477, count=125 ----------
20:21:35.196 - ---------- run=1478, count=114 ----------
20:21:37.857 - ---------- run=1479, count=121 ----------
20:21:40.504 - ---------- run=1480, count=120 ----------
20:21:43.005 - ---------- run=1481, count=114 ----------
20:21:45.162 - ---------- run=1482, count=98 ----------
20:21:47.382 - ---------- run=1483, count=101 ----------
20:21:49.474 - ---------- run=1484, count=95 ----------
20:21:51.848 - ---------- run=1485, count=108 ----------
20:21:54.362 - ---------- run=1486, count=114 ----------
20:21:56.636 - ---------- run=1487, count=104 ----------
20:21:59.199 - ---------- run=1488, count=116 ----------
20:22:01.904 - ---------- run=1489, count=123 ----------
20:22:04.288 - ---------- run=1490, count=109 ----------
20:22:06.711 - ---------- run=1491, count=110 ----------
20:22:09.062 - ---------- run=1492, count=107 ----------
20:22:11.478 - ---------- run=1493, count=110 ----------
20:22:14.197 - ---------- run=1494, count=123 ----------
20:22:16.912 - ---------- run=1495, count=124 ----------
20:22:19.668 - ---------- run=1496, count=125 ----------
20:22:22.219 - ---------- run=1497, count=116 ----------
20:22:25.042 - ---------- run=1498, count=129 ----------
20:22:27.670 - ---------- run=1499, count=119 ----------
20:22:29.925 - ---------- run=1500, count=103 ----------
20:22:32.435 - ---------- run=1501, count=114 ----------
20:22:34.919 - ---------- run=1502, count=113 ----------
20:22:37.469 - ---------- run=1503, count=116 ----------
20:22:40.220 - ---------- run=1504, count=125 ----------
20:22:42.267 - ---------- run=1505, count=93 ----------
20:22:44.530 - ---------- run=1506, count=103 ----------
20:22:47.201 - ---------- run=1507, count=121 ----------
20:22:49.382 - ---------- run=1508, count=99 ----------
20:22:51.980 - ---------- run=1509, count=118 ----------
20:22:54.581 - ---------- run=1510, count=118 ----------
20:22:57.158 - ---------- run=1511, count=118 ----------
20:22:59.824 - ---------- run=1512, count=121 ----------
20:23:02.227 - ---------- run=1513, count=109 ----------
20:23:04.443 - ---------- run=1514, count=101 ----------
20:23:06.989 - ---------- run=1515, count=115 ----------
20:23:09.623 - ---------- run=1516, count=120 ----------
20:23:12.443 - ---------- run=1517, count=128 ----------
20:23:14.612 - ---------- run=1518, count=99 ----------
20:23:16.953 - ---------- run=1519, count=106 ----------
20:23:19.307 - ---------- run=1520, count=107 ----------
20:23:21.743 - ---------- run=1521, count=111 ----------
20:23:24.355 - ---------- run=1522, count=118 ----------
20:23:26.769 - ---------- run=1523, count=110 ----------
20:23:28.855 - ---------- run=1524, count=95 ----------
20:23:30.997 - ---------- run=1525, count=97 ----------
20:23:33.329 - ---------- run=1526, count=106 ----------
20:23:35.972 - ---------- run=1527, count=120 ----------
20:23:38.348 - ---------- run=1528, count=108 ----------
20:23:40.638 - ---------- run=1529, count=104 ----------
20:23:43.079 - ---------- run=1530, count=111 ----------
20:23:45.347 - ---------- run=1531, count=103 ----------
20:23:47.974 - ---------- run=1532, count=120 ----------
20:23:50.824 - ---------- run=1533, count=129 ----------
20:23:53.128 - ---------- run=1534, count=105 ----------
20:23:55.513 - ---------- run=1535, count=108 ----------
20:23:57.647 - ---------- run=1536, count=97 ----------
20:23:59.917 - ---------- run=1537, count=103 ----------
20:24:02.112 - ---------- run=1538, count=100 ----------
20:24:04.643 - ---------- run=1539, count=115 ----------
20:24:07.004 - ---------- run=1540, count=107 ----------
20:24:09.524 - ---------- run=1541, count=115 ----------
20:24:12.179 - ---------- run=1542, count=120 ----------
20:24:14.349 - ---------- run=1543, count=99 ----------
20:24:16.749 - ---------- run=1544, count=109 ----------
20:24:19.092 - ---------- run=1545, count=106 ----------
20:24:21.633 - ---------- run=1546, count=116 ----------
20:24:24.192 - ---------- run=1547, count=116 ----------
20:24:26.617 - ---------- run=1548, count=110 ----------
20:24:29.672 - ---------- run=1549, count=139 ----------
20:24:31.881 - ---------- run=1550, count=100 ----------
20:24:34.581 - ---------- run=1551, count=123 ----------
20:24:37.297 - ---------- run=1552, count=124 ----------
20:24:39.741 - ---------- run=1553, count=111 ----------
20:24:42.212 - ---------- run=1554, count=112 ----------
20:24:44.991 - ---------- run=1555, count=127 ----------
20:24:47.391 - ---------- run=1556, count=109 ----------
20:24:49.903 - ---------- run=1557, count=114 ----------
20:24:52.152 - ---------- run=1558, count=102 ----------
20:24:54.613 - ---------- run=1559, count=112 ----------
20:24:56.846 - ---------- run=1560, count=102 ----------
20:24:58.955 - ---------- run=1561, count=95 ----------
20:25:01.512 - ---------- run=1562, count=117 ----------
20:25:04.141 - ---------- run=1563, count=119 ----------
20:25:06.369 - ---------- run=1564, count=101 ----------
20:25:08.953 - ---------- run=1565, count=118 ----------
20:25:11.666 - ---------- run=1566, count=123 ----------
20:25:14.258 - ---------- run=1567, count=118 ----------
20:25:16.905 - ---------- run=1568, count=120 ----------
20:25:19.360 - ---------- run=1569, count=112 ----------
20:25:21.819 - ---------- run=1570, count=112 ----------
20:25:24.106 - ---------- run=1571, count=104 ----------
20:25:26.739 - ---------- run=1572, count=119 ----------
20:25:29.239 - ---------- run=1573, count=114 ----------
20:25:32.075 - ---------- run=1574, count=129 ----------
20:25:34.467 - ---------- run=1575, count=108 ----------
20:25:37.172 - ---------- run=1576, count=123 ----------
20:25:39.930 - ---------- run=1577, count=126 ----------
20:25:42.037 - ---------- run=1578, count=96 ----------
20:25:44.347 - ---------- run=1579, count=105 ----------
20:25:47.082 - ---------- run=1580, count=124 ----------
20:25:49.331 - ---------- run=1581, count=102 ----------
20:25:51.645 - ---------- run=1582, count=106 ----------
20:25:54.454 - ---------- run=1583, count=127 ----------
20:25:57.199 - ---------- run=1584, count=125 ----------
20:25:59.719 - ---------- run=1585, count=115 ----------
20:26:02.135 - ---------- run=1586, count=109 ----------
20:26:04.262 - ---------- run=1587, count=97 ----------
20:26:06.531 - ---------- run=1588, count=103 ----------
20:26:09.072 - ---------- run=1589, count=116 ----------
20:26:11.667 - ---------- run=1590, count=117 ----------
20:26:13.784 - ---------- run=1591, count=97 ----------
20:26:15.867 - ---------- run=1592, count=94 ----------
20:26:18.114 - ---------- run=1593, count=101 ----------
20:26:20.645 - ---------- run=1594, count=115 ----------
20:26:23.413 - ---------- run=1595, count=126 ----------
20:26:25.836 - ---------- run=1596, count=110 ----------
20:26:28.347 - ---------- run=1597, count=114 ----------
20:26:30.568 - ---------- run=1598, count=101 ----------
20:26:32.905 - ---------- run=1599, count=106 ----------
20:26:35.525 - ---------- run=1600, count=119 ----------
20:26:37.493 - ---------- run=1601, count=90 ----------
20:26:40.219 - ---------- run=1602, count=124 ----------
20:26:42.791 - ---------- run=1603, count=117 ----------
20:26:44.879 - ---------- run=1604, count=94 ----------
20:26:47.626 - ---------- run=1605, count=125 ----------
20:26:50.016 - ---------- run=1606, count=109 ----------
20:26:52.898 - ---------- run=1607, count=131 ----------
20:26:55.205 - ---------- run=1608, count=105 ----------
20:26:57.637 - ---------- run=1609, count=110 ----------
20:27:00.129 - ---------- run=1610, count=113 ----------
20:27:02.731 - ---------- run=1611, count=119 ----------
20:27:05.669 - ---------- run=1612, count=134 ----------
20:27:07.676 - ---------- run=1613, count=91 ----------
20:27:10.397 - ---------- run=1614, count=124 ----------
20:27:13.275 - ---------- run=1615, count=131 ----------
20:27:15.865 - ---------- run=1616, count=118 ----------
20:27:18.342 - ---------- run=1617, count=112 ----------
20:27:21.008 - ---------- run=1618, count=121 ----------
20:27:23.816 - ---------- run=1619, count=128 ----------
20:27:26.108 - ---------- run=1620, count=104 ----------
20:27:28.708 - ---------- run=1621, count=118 ----------
20:27:30.996 - ---------- run=1622, count=104 ----------
20:27:33.776 - ---------- run=1623, count=127 ----------
20:27:36.120 - ---------- run=1624, count=106 ----------
20:27:38.998 - ---------- run=1625, count=131 ----------
20:27:41.333 - ---------- run=1626, count=106 ----------
20:27:44.037 - ---------- run=1627, count=123 ----------
20:27:46.274 - ---------- run=1628, count=102 ----------
20:27:48.869 - ---------- run=1629, count=118 ----------
20:27:51.126 - ---------- run=1630, count=103 ----------
20:27:53.543 - ---------- run=1631, count=110 ----------
20:27:56.109 - ---------- run=1632, count=116 ----------
20:27:58.283 - ---------- run=1633, count=99 ----------
20:28:00.606 - ---------- run=1634, count=106 ----------
20:28:02.822 - ---------- run=1635, count=101 ----------
20:28:05.379 - ---------- run=1636, count=116 ----------
20:28:07.840 - ---------- run=1637, count=112 ----------
20:28:10.543 - ---------- run=1638, count=123 ----------
20:28:13.007 - ---------- run=1639, count=112 ----------
20:28:15.926 - ---------- run=1640, count=133 ----------
20:28:18.218 - ---------- run=1641, count=104 ----------
20:28:20.531 - ---------- run=1642, count=105 ----------
20:28:22.715 - ---------- run=1643, count=99 ----------
20:28:25.325 - ---------- run=1644, count=119 ----------
20:28:28.383 - ---------- run=1645, count=139 ----------
20:28:30.870 - ---------- run=1646, count=113 ----------
20:28:33.091 - ---------- run=1647, count=101 ----------
20:28:35.290 - ---------- run=1648, count=100 ----------
20:28:37.294 - ---------- run=1649, count=91 ----------
