22:03:40.572 - ---------- run=0, count=378 ----------
23:48:33.301 - ---------- run=1648, count=126 ----------
23:48:35.511 - ---------- run=1649, count=101 ----------
23:48:38.469 - ---------- run=1650, count=134 ----------
23:48:40.852 - ---------- run=1651, count=108 ----------
23:48:42.795 - ---------- run=1652, count=88 ----------
23:48:45.174 - ---------- run=1653, count=108 ----------
23:49:02.949 - ---------- run=1654, count=809 ----------
23:49:57.600 - ---------- run=1655, count=2484 ----------
23:50:00.127 - ---------- run=1656, count=115 ----------
23:50:02.498 - ---------- run=1657, count=108 ----------
23:50:04.708 - ---------- run=1658, count=100 ----------
23:50:07.240 - ---------- run=1659, count=115 ----------
23:50:09.604 - ---------- run=1660, count=108 ----------
23:50:12.284 - ---------- run=1661, count=121 ----------
23:50:14.489 - ---------- run=1662, count=100 ----------
23:50:16.715 - ---------- run=1663, count=101 ----------
23:50:19.479 - ---------- run=1664, count=126 ----------
23:50:21.773 - ---------- run=1665, count=104 ----------
23:50:24.254 - ---------- run=1666, count=113 ----------
23:50:27.172 - ---------- run=1667, count=133 ----------
23:50:29.819 - ---------- run=1668, count=120 ----------
23:50:48.417 - ---------- run=1669, count=846 ----------
23:50:50.690 - ---------- run=1670, count=103 ----------
23:50:53.110 - ---------- run=1671, count=110 ----------
23:50:55.335 - ---------- run=1672, count=101 ----------
23:50:57.739 - ---------- run=1673, count=109 ----------
23:51:00.524 - ---------- run=1674, count=127 ----------
23:51:03.357 - ---------- run=1675, count=129 ----------
23:51:05.610 - ---------- run=1676, count=102 ----------
23:51:08.211 - ---------- run=1677, count=117 ----------
23:51:18.516 - ---------- run=1678, count=469 ----------
23:51:21.144 - ---------- run=1679, count=120 ----------
23:51:23.354 - ---------- run=1680, count=100 ----------
23:51:26.186 - ---------- run=1681, count=129 ----------
23:51:28.835 - ---------- run=1682, count=120 ----------
23:51:31.115 - ---------- run=1683, count=104 ----------
23:51:33.682 - ---------- run=1684, count=117 ----------
23:51:36.095 - ---------- run=1685, count=109 ----------
23:51:38.603 - ---------- run=1686, count=114 ----------
23:51:41.151 - ---------- run=1687, count=116 ----------
23:52:00.257 - ---------- run=1688, count=869 ----------
23:52:02.987 - ---------- run=1689, count=124 ----------
23:52:05.406 - ---------- run=1690, count=110 ----------
23:52:07.805 - ---------- run=1691, count=109 ----------
23:52:10.170 - ---------- run=1692, count=108 ----------
23:52:12.373 - ---------- run=1693, count=100 ----------
23:52:14.364 - ---------- run=1694, count=90 ----------
23:52:16.882 - ---------- run=1695, count=115 ----------
23:52:19.138 - ---------- run=1696, count=102 ----------
23:52:21.517 - ---------- run=1697, count=108 ----------
23:52:23.908 - ---------- run=1698, count=109 ----------
23:52:26.302 - ---------- run=1699, count=109 ----------
23:52:28.904 - ---------- run=1700, count=118 ----------
23:52:31.395 - ---------- run=1701, count=113 ----------
23:52:33.838 - ---------- run=1702, count=111 ----------
23:52:36.200 - ---------- run=1703, count=108 ----------
23:52:39.197 - ---------- run=1704, count=136 ----------
23:52:40.928 - ---------- run=1705, count=79 ----------
23:52:43.006 - ---------- run=1706, count=94 ----------
23:52:46.280 - ---------- run=1707, count=149 ----------
23:52:48.651 - ---------- run=1708, count=107 ----------
23:52:51.336 - ---------- run=1709, count=123 ----------
23:52:53.816 - ---------- run=1710, count=112 ----------
23:52:56.494 - ---------- run=1711, count=122 ----------
23:52:58.675 - ---------- run=1712, count=99 ----------
23:53:00.774 - ---------- run=1713, count=96 ----------
23:53:03.815 - ---------- run=1714, count=138 ----------
23:53:06.043 - ---------- run=1715, count=101 ----------
23:53:08.667 - ---------- run=1716, count=119 ----------
23:53:11.431 - ---------- run=1717, count=126 ----------
23:53:14.032 - ---------- run=1718, count=118 ----------
23:53:16.284 - ---------- run=1719, count=103 ----------
23:53:18.397 - ---------- run=1720, count=96 ----------
23:53:20.762 - ---------- run=1721, count=107 ----------
23:53:23.210 - ---------- run=1722, count=111 ----------
23:53:25.807 - ---------- run=1723, count=119 ----------
23:53:28.431 - ---------- run=1724, count=119 ----------
23:53:31.152 - ---------- run=1725, count=123 ----------
23:53:33.531 - ---------- run=1726, count=109 ----------
23:53:35.983 - ---------- run=1727, count=111 ----------
23:53:38.200 - ---------- run=1728, count=101 ----------
23:54:53.872 - ---------- run=1729, count=3440 ----------
23:54:56.244 - ---------- run=1730, count=108 ----------
23:54:58.796 - ---------- run=1731, count=116 ----------
23:55:01.073 - ---------- run=1732, count=103 ----------
23:55:03.700 - ---------- run=1733, count=120 ----------
23:55:06.175 - ---------- run=1734, count=112 ----------
23:55:08.710 - ---------- run=1735, count=116 ----------
23:55:10.957 - ---------- run=1736, count=102 ----------
23:55:13.325 - ---------- run=1737, count=108 ----------
23:55:15.460 - ---------- run=1738, count=97 ----------
23:55:17.747 - ---------- run=1739, count=104 ----------
23:55:19.999 - ---------- run=1740, count=102 ----------
23:55:22.232 - ---------- run=1741, count=102 ----------
23:55:25.062 - ---------- run=1742, count=128 ----------
23:55:27.747 - ---------- run=1743, count=123 ----------
23:55:30.328 - ---------- run=1744, count=117 ----------
23:55:33.111 - ---------- run=1745, count=126 ----------
23:55:35.514 - ---------- run=1746, count=109 ----------
23:55:53.699 - ---------- run=1747, count=827 ----------
23:55:56.029 - ---------- run=1748, count=106 ----------
23:56:14.119 - ---------- run=1749, count=822 ----------
23:56:16.679 - ---------- run=1750, count=116 ----------
23:56:19.206 - ---------- run=1751, count=115 ----------
23:56:21.500 - ---------- run=1752, count=104 ----------
23:56:23.941 - ---------- run=1753, count=111 ----------
23:56:26.305 - ---------- run=1754, count=107 ----------
23:56:44.382 - ---------- run=1755, count=821 ----------
23:56:47.109 - ---------- run=1756, count=124 ----------
23:57:05.071 - ---------- run=1757, count=816 ----------
23:57:07.374 - ---------- run=1758, count=104 ----------
23:57:10.016 - ---------- run=1759, count=120 ----------
23:57:12.233 - ---------- run=1760, count=101 ----------
23:57:14.239 - ---------- run=1761, count=91 ----------
23:57:16.368 - ---------- run=1762, count=97 ----------
23:57:18.748 - ---------- run=1763, count=108 ----------
23:57:20.855 - ---------- run=1764, count=95 ----------
23:57:23.450 - ---------- run=1765, count=118 ----------
23:57:25.790 - ---------- run=1766, count=106 ----------
23:57:29.062 - ---------- run=1767, count=149 ----------
23:57:31.323 - ---------- run=1768, count=103 ----------
23:57:33.878 - ---------- run=1769, count=116 ----------
23:57:36.393 - ---------- run=1770, count=114 ----------
23:57:38.548 - ---------- run=1771, count=98 ----------
23:57:40.966 - ---------- run=1772, count=110 ----------
23:57:43.387 - ---------- run=1773, count=110 ----------
23:57:46.149 - ---------- run=1774, count=126 ----------
23:57:48.210 - ---------- run=1775, count=94 ----------
23:57:50.634 - ---------- run=1776, count=110 ----------
23:57:52.952 - ---------- run=1777, count=105 ----------
23:57:55.292 - ---------- run=1778, count=107 ----------
23:57:57.524 - ---------- run=1779, count=101 ----------
23:58:16.018 - ---------- run=1780, count=842 ----------
23:58:18.843 - ---------- run=1781, count=128 ----------
23:58:21.161 - ---------- run=1782, count=105 ----------
23:58:23.547 - ---------- run=1783, count=109 ----------
23:58:25.791 - ---------- run=1784, count=102 ----------
23:58:28.103 - ---------- run=1785, count=105 ----------
23:58:30.439 - ---------- run=1786, count=106 ----------
23:58:32.905 - ---------- run=1787, count=113 ----------
23:58:35.576 - ---------- run=1788, count=121 ----------
23:58:38.678 - ---------- run=1789, count=141 ----------
23:58:41.587 - ---------- run=1790, count=132 ----------
23:58:43.898 - ---------- run=1791, count=105 ----------
23:58:46.160 - ---------- run=1792, count=103 ----------
23:58:48.836 - ---------- run=1793, count=122 ----------
23:58:51.469 - ---------- run=1794, count=119 ----------
23:58:54.200 - ---------- run=1795, count=124 ----------
23:58:56.794 - ---------- run=1796, count=118 ----------
23:58:59.369 - ---------- run=1797, count=117 ----------
23:59:02.193 - ---------- run=1798, count=128 ----------
23:59:20.564 - ---------- run=1799, count=835 ----------
23:59:22.845 - ---------- run=1800, count=103 ----------
23:59:25.143 - ---------- run=1801, count=105 ----------
23:59:27.644 - ---------- run=1802, count=113 ----------
23:59:30.156 - ---------- run=1803, count=114 ----------
23:59:32.635 - ---------- run=1804, count=113 ----------
23:59:34.930 - ---------- run=1805, count=104 ----------
23:59:37.438 - ---------- run=1806, count=114 ----------
23:59:39.752 - ---------- run=1807, count=105 ----------
23:59:42.380 - ---------- run=1808, count=119 ----------
23:59:44.837 - ---------- run=1809, count=112 ----------
23:59:46.944 - ---------- run=1810, count=95 ----------
23:59:49.518 - ---------- run=1811, count=117 ----------
23:59:51.780 - ---------- run=1812, count=103 ----------
00:00:10.110 - ---------- run=1813, count=833 ----------
00:00:12.564 - ---------- run=1814, count=112 ----------
00:00:15.064 - ---------- run=1815, count=113 ----------
00:00:17.147 - ---------- run=1816, count=95 ----------
00:00:19.459 - ---------- run=1817, count=105 ----------
00:00:22.059 - ---------- run=1818, count=118 ----------
00:00:24.340 - ---------- run=1819, count=104 ----------
00:00:26.614 - ---------- run=1820, count=103 ----------
00:00:29.238 - ---------- run=1821, count=119 ----------
00:00:31.650 - ---------- run=1822, count=110 ----------
00:00:34.413 - ---------- run=1823, count=125 ----------
00:00:36.676 - ---------- run=1824, count=103 ----------
00:01:01.316 - ---------- run=1825, count=1120 ----------
00:01:04.038 - ---------- run=1826, count=124 ----------
00:01:06.354 - ---------- run=1827, count=105 ----------
00:01:09.118 - ---------- run=1828, count=126 ----------
00:01:11.780 - ---------- run=1829, count=121 ----------
00:01:14.446 - ---------- run=1830, count=121 ----------
00:01:17.009 - ---------- run=1831, count=116 ----------
00:01:19.212 - ---------- run=1832, count=100 ----------
00:01:21.588 - ---------- run=1833, count=108 ----------
00:01:23.853 - ---------- run=1834, count=103 ----------
00:01:26.143 - ---------- run=1835, count=104 ----------
00:01:28.901 - ---------- run=1836, count=125 ----------
00:01:31.716 - ---------- run=1837, count=128 ----------
00:01:33.979 - ---------- run=1838, count=103 ----------
00:01:36.351 - ---------- run=1839, count=107 ----------
00:01:38.822 - ---------- run=1840, count=112 ----------
00:01:41.221 - ---------- run=1841, count=109 ----------
00:01:43.754 - ---------- run=1842, count=115 ----------
00:01:46.376 - ---------- run=1843, count=119 ----------
00:01:48.828 - ---------- run=1844, count=112 ----------
00:01:51.393 - ---------- run=1845, count=116 ----------
00:01:53.789 - ---------- run=1846, count=109 ----------
00:01:55.930 - ---------- run=1847, count=97 ----------
00:02:13.665 - ---------- run=1848, count=806 ----------
00:02:16.139 - ---------- run=1849, count=112 ----------
00:02:34.972 - ---------- run=1850, count=857 ----------
00:02:37.219 - ---------- run=1851, count=102 ----------
00:02:39.891 - ---------- run=1852, count=121 ----------
00:03:06.234 - ---------- run=1853, count=1197 ----------
00:03:08.631 - ---------- run=1854, count=109 ----------
00:03:11.128 - ---------- run=1855, count=113 ----------
00:03:13.690 - ---------- run=1856, count=117 ----------
00:03:16.109 - ---------- run=1857, count=110 ----------
00:04:14.609 - ---------- run=1858, count=2660 ----------
00:04:17.361 - ---------- run=1859, count=125 ----------
00:04:19.395 - ---------- run=1860, count=92 ----------
00:04:22.060 - ---------- run=1861, count=121 ----------
00:04:24.868 - ---------- run=1862, count=128 ----------
00:04:42.677 - ---------- run=1863, count=810 ----------
00:04:45.315 - ---------- run=1864, count=120 ----------
00:04:47.640 - ---------- run=1865, count=106 ----------
00:04:49.816 - ---------- run=1866, count=98 ----------
00:04:52.153 - ---------- run=1867, count=107 ----------
00:04:54.165 - ---------- run=1868, count=91 ----------
00:04:56.608 - ---------- run=1869, count=111 ----------
00:04:59.096 - ---------- run=1870, count=113 ----------
00:05:01.876 - ---------- run=1871, count=126 ----------
00:05:04.814 - ---------- run=1872, count=133 ----------
00:05:21.342 - ---------- run=1873, count=750 ----------
00:05:23.614 - ---------- run=1874, count=103 ----------
00:05:25.788 - ---------- run=1875, count=99 ----------
00:05:28.097 - ---------- run=1876, count=105 ----------
00:05:30.656 - ---------- run=1877, count=116 ----------
00:05:33.088 - ---------- run=1878, count=110 ----------
00:05:35.617 - ---------- run=1879, count=115 ----------
00:05:38.391 - ---------- run=1880, count=126 ----------
00:05:40.991 - ---------- run=1881, count=118 ----------
00:05:43.198 - ---------- run=1882, count=100 ----------
00:05:45.446 - ---------- run=1883, count=102 ----------
00:05:47.752 - ---------- run=1884, count=105 ----------
00:05:49.770 - ---------- run=1885, count=92 ----------
00:05:52.314 - ---------- run=1886, count=115 ----------
00:05:54.887 - ---------- run=1887, count=116 ----------
00:05:57.683 - ---------- run=1888, count=127 ----------
00:06:00.110 - ---------- run=1889, count=110 ----------
00:06:02.855 - ---------- run=1890, count=125 ----------
00:06:05.065 - ---------- run=1891, count=100 ----------
00:06:07.780 - ---------- run=1892, count=123 ----------
00:06:10.288 - ---------- run=1893, count=114 ----------
00:06:12.338 - ---------- run=1894, count=93 ----------
00:06:14.431 - ---------- run=1895, count=95 ----------
00:06:17.065 - ---------- run=1896, count=120 ----------
00:06:19.468 - ---------- run=1897, count=109 ----------
00:06:21.989 - ---------- run=1898, count=114 ----------
00:06:46.620 - ---------- run=1899, count=1119 ----------
00:07:19.430 - ---------- run=1900, count=1491 ----------
00:07:21.870 - ---------- run=1901, count=111 ----------
00:07:24.230 - ---------- run=1902, count=108 ----------
00:07:26.942 - ---------- run=1903, count=123 ----------
00:07:28.832 - ---------- run=1904, count=86 ----------
00:07:31.781 - ---------- run=1905, count=134 ----------
00:07:34.444 - ---------- run=1906, count=121 ----------
00:07:37.354 - ---------- run=1907, count=132 ----------
00:07:39.761 - ---------- run=1908, count=108 ----------
00:07:41.964 - ---------- run=1909, count=100 ----------
00:07:44.347 - ---------- run=1910, count=109 ----------
00:07:46.678 - ---------- run=1911, count=106 ----------
00:07:49.202 - ---------- run=1912, count=114 ----------
00:07:51.676 - ---------- run=1913, count=112 ----------
00:07:53.742 - ---------- run=1914, count=94 ----------
00:07:56.099 - ---------- run=1915, count=107 ----------
00:07:58.509 - ---------- run=1916, count=110 ----------
00:08:16.165 - ---------- run=1917, count=802 ----------
00:08:18.955 - ---------- run=1918, count=127 ----------
00:08:21.626 - ---------- run=1919, count=121 ----------
00:08:23.762 - ---------- run=1920, count=97 ----------
00:08:25.946 - ---------- run=1921, count=99 ----------
00:08:28.726 - ---------- run=1922, count=126 ----------
00:08:31.443 - ---------- run=1923, count=124 ----------
00:08:34.271 - ---------- run=1924, count=128 ----------
00:08:36.519 - ---------- run=1925, count=102 ----------
00:08:38.746 - ---------- run=1926, count=101 ----------
00:08:41.280 - ---------- run=1927, count=115 ----------
00:08:43.614 - ---------- run=1928, count=106 ----------
00:08:46.028 - ---------- run=1929, count=110 ----------
00:08:48.539 - ---------- run=1930, count=114 ----------
00:08:51.117 - ---------- run=1931, count=117 ----------
00:08:53.531 - ---------- run=1932, count=110 ----------
00:08:56.355 - ---------- run=1933, count=128 ----------
00:08:58.420 - ---------- run=1934, count=94 ----------
00:09:01.118 - ---------- run=1935, count=123 ----------
00:09:03.435 - ---------- run=1936, count=105 ----------
00:09:06.048 - ---------- run=1937, count=119 ----------
00:09:08.405 - ---------- run=1938, count=107 ----------
00:09:10.667 - ---------- run=1939, count=103 ----------
00:09:13.036 - ---------- run=1940, count=108 ----------
00:09:15.248 - ---------- run=1941, count=100 ----------
00:09:17.676 - ---------- run=1942, count=111 ----------
00:09:20.507 - ---------- run=1943, count=128 ----------
00:09:23.164 - ---------- run=1944, count=121 ----------
00:09:25.321 - ---------- run=1945, count=98 ----------
00:09:27.848 - ---------- run=1946, count=115 ----------
00:09:30.405 - ---------- run=1947, count=116 ----------
00:09:33.132 - ---------- run=1948, count=124 ----------
00:10:15.131 - ---------- run=1949, count=1910 ----------
00:10:17.230 - ---------- run=1950, count=96 ----------
00:10:19.438 - ---------- run=1951, count=100 ----------
00:10:22.125 - ---------- run=1952, count=122 ----------
00:10:24.620 - ---------- run=1953, count=114 ----------
00:10:26.991 - ---------- run=1954, count=107 ----------
00:10:29.415 - ---------- run=1955, count=111 ----------
00:10:31.679 - ---------- run=1956, count=103 ----------
00:10:34.017 - ---------- run=1957, count=106 ----------
00:10:36.419 - ---------- run=1958, count=109 ----------
00:10:39.317 - ---------- run=1959, count=132 ----------
00:10:41.897 - ---------- run=1960, count=117 ----------
00:10:44.399 - ---------- run=1961, count=114 ----------
00:10:46.572 - ---------- run=1962, count=99 ----------
00:10:49.214 - ---------- run=1963, count=120 ----------
00:10:52.088 - ---------- run=1964, count=130 ----------
00:10:54.274 - ---------- run=1965, count=100 ----------
00:10:56.597 - ---------- run=1966, count=105 ----------
00:11:14.767 - ---------- run=1967, count=826 ----------
00:11:17.749 - ---------- run=1968, count=136 ----------
00:11:20.056 - ---------- run=1969, count=104 ----------
00:11:22.526 - ---------- run=1970, count=113 ----------
00:11:24.808 - ---------- run=1971, count=103 ----------
00:11:27.411 - ---------- run=1972, count=118 ----------
00:11:29.641 - ---------- run=1973, count=102 ----------
00:11:32.226 - ---------- run=1974, count=117 ----------
00:11:34.607 - ---------- run=1975, count=108 ----------
00:11:37.189 - ---------- run=1976, count=117 ----------
00:11:39.469 - ---------- run=1977, count=104 ----------
00:11:42.045 - ---------- run=1978, count=117 ----------
00:11:44.645 - ---------- run=1979, count=118 ----------
00:11:46.963 - ---------- run=1980, count=105 ----------
00:11:49.756 - ---------- run=1981, count=127 ----------
00:11:51.780 - ---------- run=1982, count=92 ----------
00:11:54.029 - ---------- run=1983, count=102 ----------
00:11:56.042 - ---------- run=1984, count=91 ----------
00:11:58.751 - ---------- run=1985, count=124 ----------
00:12:01.210 - ---------- run=1986, count=111 ----------
00:12:03.399 - ---------- run=1987, count=100 ----------
00:12:05.934 - ---------- run=1988, count=115 ----------
00:12:08.570 - ---------- run=1989, count=120 ----------
00:12:11.070 - ---------- run=1990, count=113 ----------
00:12:13.803 - ---------- run=1991, count=124 ----------
00:12:16.718 - ---------- run=1992, count=133 ----------
00:12:18.808 - ---------- run=1993, count=95 ----------
00:12:21.428 - ---------- run=1994, count=119 ----------
00:12:24.041 - ---------- run=1995, count=118 ----------
00:12:26.498 - ---------- run=1996, count=112 ----------
00:12:29.198 - ---------- run=1997, count=122 ----------
00:12:31.594 - ---------- run=1998, count=109 ----------
00:12:33.916 - ---------- run=1999, count=106 ----------
00:12:33.916 - *********** All runs finished ***********
