21:36:12.419 - ---------- run=0, count=236 ----------
22:20:48.205 - ---------- run=1113, count=118 ----------
22:20:50.606 - ---------- run=1114, count=109 ----------
22:20:52.934 - ---------- run=1115, count=106 ----------
22:20:55.396 - ---------- run=1116, count=112 ----------
22:20:58.194 - ---------- run=1117, count=127 ----------
22:21:00.636 - ---------- run=1118, count=111 ----------
22:21:02.924 - ---------- run=1119, count=104 ----------
22:21:05.049 - ---------- run=1120, count=97 ----------
22:21:07.153 - ---------- run=1121, count=95 ----------
22:21:09.696 - ---------- run=1122, count=116 ----------
22:21:12.166 - ---------- run=1123, count=112 ----------
22:21:14.501 - ---------- run=1124, count=106 ----------
22:21:16.798 - ---------- run=1125, count=104 ----------
22:21:19.111 - ---------- run=1126, count=105 ----------
22:21:21.409 - ---------- run=1127, count=104 ----------
22:21:23.954 - ---------- run=1128, count=116 ----------
22:21:26.672 - ---------- run=1129, count=123 ----------
22:21:29.019 - ---------- run=1130, count=107 ----------
22:21:31.970 - ---------- run=1131, count=134 ----------
22:21:34.671 - ---------- run=1132, count=122 ----------
22:21:37.218 - ---------- run=1133, count=116 ----------
22:21:39.916 - ---------- run=1134, count=123 ----------
22:21:42.337 - ---------- run=1135, count=110 ----------
22:21:45.088 - ---------- run=1136, count=125 ----------
22:21:47.290 - ---------- run=1137, count=100 ----------
22:21:49.858 - ---------- run=1138, count=116 ----------
22:21:51.844 - ---------- run=1139, count=91 ----------
22:21:54.359 - ---------- run=1140, count=114 ----------
22:21:56.470 - ---------- run=1141, count=96 ----------
22:21:58.435 - ---------- run=1142, count=89 ----------
22:22:00.765 - ---------- run=1143, count=106 ----------
22:22:03.152 - ---------- run=1144, count=109 ----------
22:22:05.727 - ---------- run=1145, count=117 ----------
22:22:08.077 - ---------- run=1146, count=106 ----------
22:22:10.564 - ---------- run=1147, count=113 ----------
22:22:13.602 - ---------- run=1148, count=138 ----------
22:22:15.836 - ---------- run=1149, count=102 ----------
22:22:17.853 - ---------- run=1150, count=92 ----------
22:22:20.393 - ---------- run=1151, count=115 ----------
22:22:22.825 - ---------- run=1152, count=111 ----------
22:22:25.147 - ---------- run=1153, count=105 ----------
22:22:27.715 - ---------- run=1154, count=117 ----------
22:22:29.975 - ---------- run=1155, count=102 ----------
22:22:32.348 - ---------- run=1156, count=108 ----------
22:22:34.394 - ---------- run=1157, count=93 ----------
22:22:36.730 - ---------- run=1158, count=106 ----------
22:22:38.867 - ---------- run=1159, count=97 ----------
22:22:41.290 - ---------- run=1160, count=111 ----------
22:22:43.739 - ---------- run=1161, count=111 ----------
22:22:46.208 - ---------- run=1162, count=112 ----------
22:22:48.687 - ---------- run=1163, count=113 ----------
22:22:51.122 - ---------- run=1164, count=110 ----------
22:22:53.476 - ---------- run=1165, count=107 ----------
22:22:55.953 - ---------- run=1166, count=113 ----------
22:22:58.353 - ---------- run=1167, count=109 ----------
22:23:01.141 - ---------- run=1168, count=127 ----------
22:23:03.047 - ---------- run=1169, count=86 ----------
22:23:05.439 - ---------- run=1170, count=109 ----------
22:23:07.790 - ---------- run=1171, count=107 ----------
22:23:10.037 - ---------- run=1172, count=102 ----------
22:23:12.556 - ---------- run=1173, count=114 ----------
22:23:14.744 - ---------- run=1174, count=100 ----------
22:23:17.606 - ---------- run=1175, count=130 ----------
22:23:19.869 - ---------- run=1176, count=103 ----------
22:23:22.205 - ---------- run=1177, count=106 ----------
22:23:24.666 - ---------- run=1178, count=111 ----------
22:23:27.061 - ---------- run=1179, count=109 ----------
22:23:28.947 - ---------- run=1180, count=86 ----------
22:23:31.261 - ---------- run=1181, count=105 ----------
22:23:33.749 - ---------- run=1182, count=113 ----------
22:23:36.057 - ---------- run=1183, count=105 ----------
22:23:37.962 - ---------- run=1184, count=87 ----------
22:23:40.476 - ---------- run=1185, count=114 ----------
22:23:43.058 - ---------- run=1186, count=117 ----------
22:23:45.591 - ---------- run=1187, count=115 ----------
22:23:47.724 - ---------- run=1188, count=97 ----------
22:23:49.997 - ---------- run=1189, count=104 ----------
22:23:52.596 - ---------- run=1190, count=118 ----------
22:23:55.226 - ---------- run=1191, count=119 ----------
22:23:58.013 - ---------- run=1192, count=127 ----------
22:24:00.449 - ---------- run=1193, count=111 ----------
22:24:03.184 - ---------- run=1194, count=124 ----------
22:24:05.793 - ---------- run=1195, count=119 ----------
22:24:08.080 - ---------- run=1196, count=103 ----------
22:24:10.416 - ---------- run=1197, count=107 ----------
22:24:12.964 - ---------- run=1198, count=115 ----------
22:24:15.684 - ---------- run=1199, count=124 ----------
22:24:18.316 - ---------- run=1200, count=120 ----------
22:24:20.722 - ---------- run=1201, count=109 ----------
22:24:23.415 - ---------- run=1202, count=122 ----------
22:24:26.117 - ---------- run=1203, count=123 ----------
22:24:28.511 - ---------- run=1204, count=109 ----------
22:24:31.126 - ---------- run=1205, count=119 ----------
22:24:33.491 - ---------- run=1206, count=107 ----------
22:24:36.338 - ---------- run=1207, count=129 ----------
22:24:38.249 - ---------- run=1208, count=87 ----------
22:24:40.770 - ---------- run=1209, count=115 ----------
22:24:43.310 - ---------- run=1210, count=115 ----------
22:24:45.956 - ---------- run=1211, count=120 ----------
22:24:48.446 - ---------- run=1212, count=114 ----------
22:24:50.796 - ---------- run=1213, count=106 ----------
22:24:53.337 - ---------- run=1214, count=116 ----------
22:24:56.062 - ---------- run=1215, count=124 ----------
22:24:58.608 - ---------- run=1216, count=115 ----------
22:25:01.008 - ---------- run=1217, count=109 ----------
22:25:03.298 - ---------- run=1218, count=104 ----------
22:25:06.186 - ---------- run=1219, count=132 ----------
22:25:08.259 - ---------- run=1220, count=94 ----------
22:25:10.848 - ---------- run=1221, count=118 ----------
22:25:13.078 - ---------- run=1222, count=101 ----------
22:25:15.445 - ---------- run=1223, count=107 ----------
22:25:18.126 - ---------- run=1224, count=122 ----------
22:25:20.974 - ---------- run=1225, count=130 ----------
22:25:23.203 - ---------- run=1226, count=101 ----------
22:25:25.446 - ---------- run=1227, count=102 ----------
22:25:28.314 - ---------- run=1228, count=130 ----------
22:25:30.793 - ---------- run=1229, count=113 ----------
22:25:33.119 - ---------- run=1230, count=105 ----------
22:25:35.226 - ---------- run=1231, count=96 ----------
22:25:37.732 - ---------- run=1232, count=114 ----------
22:25:40.006 - ---------- run=1233, count=103 ----------
22:25:42.649 - ---------- run=1234, count=120 ----------
22:25:45.209 - ---------- run=1235, count=117 ----------
22:25:47.690 - ---------- run=1236, count=112 ----------
22:25:50.280 - ---------- run=1237, count=118 ----------
22:25:52.748 - ---------- run=1238, count=112 ----------
22:25:55.277 - ---------- run=1239, count=115 ----------
22:25:57.936 - ---------- run=1240, count=121 ----------
22:26:00.039 - ---------- run=1241, count=95 ----------
22:26:02.549 - ---------- run=1242, count=114 ----------
22:26:05.242 - ---------- run=1243, count=122 ----------
22:26:07.560 - ---------- run=1244, count=106 ----------
22:26:10.352 - ---------- run=1245, count=127 ----------
22:26:12.994 - ---------- run=1246, count=120 ----------
22:26:15.412 - ---------- run=1247, count=110 ----------
22:26:17.681 - ---------- run=1248, count=103 ----------
22:26:20.303 - ---------- run=1249, count=119 ----------
22:26:22.902 - ---------- run=1250, count=118 ----------
22:26:25.455 - ---------- run=1251, count=116 ----------
22:26:28.162 - ---------- run=1252, count=123 ----------
22:26:30.349 - ---------- run=1253, count=99 ----------
22:26:32.454 - ---------- run=1254, count=96 ----------
22:26:35.163 - ---------- run=1255, count=123 ----------
22:26:37.282 - ---------- run=1256, count=96 ----------
22:26:39.836 - ---------- run=1257, count=116 ----------
22:26:42.089 - ---------- run=1258, count=103 ----------
22:26:44.662 - ---------- run=1259, count=117 ----------
22:26:47.206 - ---------- run=1260, count=115 ----------
22:26:49.605 - ---------- run=1261, count=109 ----------
22:26:51.735 - ---------- run=1262, count=97 ----------
22:26:54.210 - ---------- run=1263, count=112 ----------
22:26:56.555 - ---------- run=1264, count=107 ----------
22:26:58.484 - ---------- run=1265, count=88 ----------
22:27:00.723 - ---------- run=1266, count=101 ----------
22:27:03.230 - ---------- run=1267, count=114 ----------
22:27:05.635 - ---------- run=1268, count=110 ----------
22:27:07.919 - ---------- run=1269, count=103 ----------
22:27:10.390 - ---------- run=1270, count=113 ----------
22:27:12.951 - ---------- run=1271, count=116 ----------
22:27:15.470 - ---------- run=1272, count=115 ----------
22:27:18.108 - ---------- run=1273, count=120 ----------
22:27:20.498 - ---------- run=1274, count=108 ----------
22:27:23.089 - ---------- run=1275, count=118 ----------
22:27:25.345 - ---------- run=1276, count=102 ----------
22:27:27.321 - ---------- run=1277, count=90 ----------
22:27:29.557 - ---------- run=1278, count=102 ----------
22:27:31.833 - ---------- run=1279, count=103 ----------
22:27:34.136 - ---------- run=1280, count=105 ----------
22:27:36.466 - ---------- run=1281, count=106 ----------
22:27:39.008 - ---------- run=1282, count=115 ----------
22:27:41.250 - ---------- run=1283, count=102 ----------
22:27:43.630 - ---------- run=1284, count=108 ----------
22:27:46.054 - ---------- run=1285, count=110 ----------
22:27:48.346 - ---------- run=1286, count=104 ----------
22:27:50.625 - ---------- run=1287, count=104 ----------
22:27:52.790 - ---------- run=1288, count=98 ----------
22:27:55.347 - ---------- run=1289, count=117 ----------
22:27:57.904 - ---------- run=1290, count=116 ----------
22:28:00.239 - ---------- run=1291, count=106 ----------
22:28:02.879 - ---------- run=1292, count=120 ----------
22:28:05.423 - ---------- run=1293, count=115 ----------
22:28:07.742 - ---------- run=1294, count=106 ----------
22:28:10.135 - ---------- run=1295, count=108 ----------
22:28:12.116 - ---------- run=1296, count=90 ----------
22:28:14.504 - ---------- run=1297, count=109 ----------
22:28:17.332 - ---------- run=1298, count=129 ----------
22:28:19.729 - ---------- run=1299, count=108 ----------
22:28:22.511 - ---------- run=1300, count=127 ----------
22:28:24.856 - ---------- run=1301, count=106 ----------
22:28:26.999 - ---------- run=1302, count=98 ----------
22:28:29.495 - ---------- run=1303, count=113 ----------
22:28:32.047 - ---------- run=1304, count=116 ----------
22:28:34.056 - ---------- run=1305, count=91 ----------
22:28:36.574 - ---------- run=1306, count=115 ----------
22:28:39.130 - ---------- run=1307, count=116 ----------
22:28:41.067 - ---------- run=1308, count=88 ----------
22:28:42.856 - ---------- run=1309, count=81 ----------
22:28:45.378 - ---------- run=1310, count=115 ----------
22:28:47.923 - ---------- run=1311, count=115 ----------
22:28:50.795 - ---------- run=1312, count=131 ----------
22:28:52.981 - ---------- run=1313, count=99 ----------
22:28:55.370 - ---------- run=1314, count=109 ----------
22:28:57.787 - ---------- run=1315, count=110 ----------
22:29:00.050 - ---------- run=1316, count=103 ----------
22:29:02.146 - ---------- run=1317, count=95 ----------
22:29:05.068 - ---------- run=1318, count=133 ----------
22:29:07.769 - ---------- run=1319, count=123 ----------
22:29:10.057 - ---------- run=1320, count=104 ----------
22:29:12.319 - ---------- run=1321, count=103 ----------
22:29:14.858 - ---------- run=1322, count=115 ----------
22:29:17.208 - ---------- run=1323, count=107 ----------
22:29:19.844 - ---------- run=1324, count=120 ----------
22:29:22.226 - ---------- run=1325, count=108 ----------
22:29:24.784 - ---------- run=1326, count=116 ----------
22:29:27.686 - ---------- run=1327, count=132 ----------
22:29:29.636 - ---------- run=1328, count=89 ----------
22:29:32.063 - ---------- run=1329, count=110 ----------
22:29:34.179 - ---------- run=1330, count=96 ----------
22:29:36.677 - ---------- run=1331, count=113 ----------
22:29:39.175 - ---------- run=1332, count=114 ----------
22:29:41.671 - ---------- run=1333, count=113 ----------
22:29:44.232 - ---------- run=1334, count=117 ----------
22:29:47.032 - ---------- run=1335, count=127 ----------
22:29:49.611 - ---------- run=1336, count=117 ----------
22:29:52.188 - ---------- run=1337, count=117 ----------
22:29:54.714 - ---------- run=1338, count=115 ----------
22:29:57.331 - ---------- run=1339, count=119 ----------
22:29:59.798 - ---------- run=1340, count=113 ----------
22:30:02.112 - ---------- run=1341, count=105 ----------
22:30:04.296 - ---------- run=1342, count=99 ----------
22:30:06.389 - ---------- run=1343, count=95 ----------
22:30:08.899 - ---------- run=1344, count=114 ----------
22:30:11.254 - ---------- run=1345, count=107 ----------
22:30:13.558 - ---------- run=1346, count=105 ----------
22:30:16.178 - ---------- run=1347, count=119 ----------
22:30:18.046 - ---------- run=1348, count=85 ----------
22:30:20.504 - ---------- run=1349, count=112 ----------
22:30:22.776 - ---------- run=1350, count=103 ----------
22:30:25.064 - ---------- run=1351, count=104 ----------
22:30:27.640 - ---------- run=1352, count=117 ----------
22:30:30.211 - ---------- run=1353, count=117 ----------
22:30:32.666 - ---------- run=1354, count=111 ----------
22:30:35.194 - ---------- run=1355, count=115 ----------
22:30:37.927 - ---------- run=1356, count=125 ----------
22:30:40.311 - ---------- run=1357, count=108 ----------
22:30:42.410 - ---------- run=1358, count=96 ----------
22:30:45.065 - ---------- run=1359, count=120 ----------
22:30:47.533 - ---------- run=1360, count=112 ----------
22:30:49.896 - ---------- run=1361, count=108 ----------
22:30:51.902 - ---------- run=1362, count=91 ----------
22:30:54.529 - ---------- run=1363, count=119 ----------
22:30:57.101 - ---------- run=1364, count=117 ----------
22:30:59.376 - ---------- run=1365, count=104 ----------
22:31:01.584 - ---------- run=1366, count=100 ----------
22:31:04.087 - ---------- run=1367, count=114 ----------
22:31:06.691 - ---------- run=1368, count=118 ----------
22:31:09.452 - ---------- run=1369, count=126 ----------
22:31:11.885 - ---------- run=1370, count=111 ----------
22:31:14.346 - ---------- run=1371, count=112 ----------
22:31:16.820 - ---------- run=1372, count=112 ----------
22:31:19.035 - ---------- run=1373, count=101 ----------
22:31:21.585 - ---------- run=1374, count=116 ----------
22:31:24.094 - ---------- run=1375, count=114 ----------
22:31:26.776 - ---------- run=1376, count=122 ----------
22:31:29.448 - ---------- run=1377, count=121 ----------
22:31:31.794 - ---------- run=1378, count=107 ----------
22:31:34.067 - ---------- run=1379, count=103 ----------
22:31:36.505 - ---------- run=1380, count=111 ----------
22:31:38.805 - ---------- run=1381, count=104 ----------
22:31:41.137 - ---------- run=1382, count=106 ----------
22:31:43.436 - ---------- run=1383, count=104 ----------
22:31:45.966 - ---------- run=1384, count=116 ----------
22:31:48.372 - ---------- run=1385, count=109 ----------
22:31:51.219 - ---------- run=1386, count=129 ----------
22:31:53.456 - ---------- run=1387, count=102 ----------
22:31:55.720 - ---------- run=1388, count=103 ----------
22:31:57.993 - ---------- run=1389, count=103 ----------
22:32:00.161 - ---------- run=1390, count=99 ----------
22:32:02.675 - ---------- run=1391, count=114 ----------
22:32:05.443 - ---------- run=1392, count=125 ----------
22:32:07.785 - ---------- run=1393, count=107 ----------
22:32:09.914 - ---------- run=1394, count=96 ----------
22:32:12.339 - ---------- run=1395, count=110 ----------
22:32:14.425 - ---------- run=1396, count=95 ----------
22:32:16.976 - ---------- run=1397, count=116 ----------
22:32:19.547 - ---------- run=1398, count=117 ----------
22:32:21.798 - ---------- run=1399, count=102 ----------
22:32:24.202 - ---------- run=1400, count=109 ----------
22:32:26.897 - ---------- run=1401, count=123 ----------
22:32:29.689 - ---------- run=1402, count=127 ----------
22:32:31.775 - ---------- run=1403, count=95 ----------
22:32:34.095 - ---------- run=1404, count=105 ----------
22:32:36.202 - ---------- run=1405, count=96 ----------
22:32:38.546 - ---------- run=1406, count=107 ----------
22:32:41.227 - ---------- run=1407, count=122 ----------
22:32:44.319 - ---------- run=1408, count=141 ----------
22:32:46.723 - ---------- run=1409, count=109 ----------
22:32:48.998 - ---------- run=1410, count=103 ----------
22:32:51.790 - ---------- run=1411, count=127 ----------
22:32:53.776 - ---------- run=1412, count=91 ----------
22:32:56.251 - ---------- run=1413, count=112 ----------
22:32:58.757 - ---------- run=1414, count=115 ----------
22:33:00.907 - ---------- run=1415, count=97 ----------
22:33:03.035 - ---------- run=1416, count=97 ----------
22:33:05.513 - ---------- run=1417, count=113 ----------
22:33:07.636 - ---------- run=1418, count=96 ----------
22:33:09.835 - ---------- run=1419, count=100 ----------
22:33:12.117 - ---------- run=1420, count=104 ----------
22:33:14.626 - ---------- run=1421, count=114 ----------
22:33:17.121 - ---------- run=1422, count=114 ----------
22:33:19.229 - ---------- run=1423, count=96 ----------
22:33:21.712 - ---------- run=1424, count=113 ----------
22:33:24.485 - ---------- run=1425, count=126 ----------
22:33:26.806 - ---------- run=1426, count=105 ----------
22:33:29.443 - ---------- run=1427, count=120 ----------
22:33:31.795 - ---------- run=1428, count=107 ----------
22:33:34.031 - ---------- run=1429, count=102 ----------
22:33:36.469 - ---------- run=1430, count=111 ----------
22:33:38.897 - ---------- run=1431, count=110 ----------
22:33:41.421 - ---------- run=1432, count=115 ----------
22:33:44.156 - ---------- run=1433, count=124 ----------
22:33:46.627 - ---------- run=1434, count=113 ----------
22:33:48.888 - ---------- run=1435, count=103 ----------
22:33:51.207 - ---------- run=1436, count=105 ----------
22:33:54.040 - ---------- run=1437, count=129 ----------
22:33:56.345 - ---------- run=1438, count=105 ----------
22:33:58.720 - ---------- run=1439, count=108 ----------
22:34:01.126 - ---------- run=1440, count=109 ----------
22:34:03.655 - ---------- run=1441, count=115 ----------
22:34:05.839 - ---------- run=1442, count=100 ----------
22:34:08.692 - ---------- run=1443, count=129 ----------
22:34:11.127 - ---------- run=1444, count=111 ----------
22:34:13.221 - ---------- run=1445, count=95 ----------
22:34:15.774 - ---------- run=1446, count=117 ----------
22:34:18.045 - ---------- run=1447, count=103 ----------
22:34:20.518 - ---------- run=1448, count=112 ----------
22:34:23.022 - ---------- run=1449, count=114 ----------
22:34:25.310 - ---------- run=1450, count=104 ----------
22:34:27.475 - ---------- run=1451, count=99 ----------
22:34:29.344 - ---------- run=1452, count=85 ----------
22:34:31.743 - ---------- run=1453, count=109 ----------
22:34:34.250 - ---------- run=1454, count=114 ----------
22:34:36.417 - ---------- run=1455, count=98 ----------
22:34:38.576 - ---------- run=1456, count=98 ----------
22:34:40.994 - ---------- run=1457, count=110 ----------
22:34:43.525 - ---------- run=1458, count=115 ----------
22:34:45.987 - ---------- run=1459, count=112 ----------
22:34:48.205 - ---------- run=1460, count=101 ----------
22:34:50.335 - ---------- run=1461, count=97 ----------
22:34:52.638 - ---------- run=1462, count=104 ----------
22:34:55.013 - ---------- run=1463, count=108 ----------
22:34:57.403 - ---------- run=1464, count=109 ----------
22:34:59.700 - ---------- run=1465, count=105 ----------
22:35:01.749 - ---------- run=1466, count=93 ----------
22:35:03.982 - ---------- run=1467, count=102 ----------
22:35:06.235 - ---------- run=1468, count=102 ----------
22:35:08.339 - ---------- run=1469, count=96 ----------
22:35:10.574 - ---------- run=1470, count=101 ----------
22:35:12.815 - ---------- run=1471, count=102 ----------
22:35:14.966 - ---------- run=1472, count=98 ----------
22:35:17.445 - ---------- run=1473, count=113 ----------
22:35:19.658 - ---------- run=1474, count=100 ----------
22:35:22.164 - ---------- run=1475, count=114 ----------
22:35:24.609 - ---------- run=1476, count=111 ----------
22:35:27.001 - ---------- run=1477, count=109 ----------
22:35:29.205 - ---------- run=1478, count=100 ----------
22:35:32.182 - ---------- run=1479, count=135 ----------
22:35:34.542 - ---------- run=1480, count=107 ----------
22:35:36.929 - ---------- run=1481, count=109 ----------
22:35:38.743 - ---------- run=1482, count=83 ----------
22:35:41.163 - ---------- run=1483, count=110 ----------
22:35:43.598 - ---------- run=1484, count=110 ----------
22:35:46.257 - ---------- run=1485, count=121 ----------
22:35:48.677 - ---------- run=1486, count=110 ----------
22:35:51.272 - ---------- run=1487, count=119 ----------
22:35:53.753 - ---------- run=1488, count=112 ----------
22:35:56.195 - ---------- run=1489, count=111 ----------
22:35:58.675 - ---------- run=1490, count=113 ----------
22:36:01.200 - ---------- run=1491, count=115 ----------
22:36:03.510 - ---------- run=1492, count=105 ----------
22:36:06.003 - ---------- run=1493, count=113 ----------
22:36:08.308 - ---------- run=1494, count=105 ----------
22:36:10.704 - ---------- run=1495, count=109 ----------
22:36:13.099 - ---------- run=1496, count=109 ----------
22:36:15.415 - ---------- run=1497, count=105 ----------
22:36:18.086 - ---------- run=1498, count=121 ----------
22:36:20.431 - ---------- run=1499, count=107 ----------
22:36:22.771 - ---------- run=1500, count=106 ----------
22:36:25.079 - ---------- run=1501, count=105 ----------
22:36:27.188 - ---------- run=1502, count=96 ----------
22:36:29.523 - ---------- run=1503, count=106 ----------
22:36:31.655 - ---------- run=1504, count=97 ----------
22:36:34.053 - ---------- run=1505, count=109 ----------
22:36:36.104 - ---------- run=1506, count=93 ----------
22:36:38.055 - ---------- run=1507, count=89 ----------
22:36:40.326 - ---------- run=1508, count=103 ----------
22:36:43.051 - ---------- run=1509, count=124 ----------
22:36:45.051 - ---------- run=1510, count=91 ----------
22:36:47.367 - ---------- run=1511, count=105 ----------
22:36:49.958 - ---------- run=1512, count=118 ----------
22:36:52.116 - ---------- run=1513, count=98 ----------
22:36:54.234 - ---------- run=1514, count=96 ----------
22:36:56.800 - ---------- run=1515, count=117 ----------
22:36:59.239 - ---------- run=1516, count=111 ----------
22:37:01.829 - ---------- run=1517, count=118 ----------
22:37:04.140 - ---------- run=1518, count=105 ----------
22:37:06.523 - ---------- run=1519, count=108 ----------
22:37:09.403 - ---------- run=1520, count=131 ----------
22:37:11.579 - ---------- run=1521, count=99 ----------
22:37:14.075 - ---------- run=1522, count=113 ----------
22:37:16.443 - ---------- run=1523, count=108 ----------
22:37:18.767 - ---------- run=1524, count=105 ----------
22:37:20.810 - ---------- run=1525, count=93 ----------
22:37:23.061 - ---------- run=1526, count=103 ----------
22:37:25.241 - ---------- run=1527, count=99 ----------
22:37:27.835 - ---------- run=1528, count=118 ----------
22:37:30.171 - ---------- run=1529, count=106 ----------
22:37:32.447 - ---------- run=1530, count=103 ----------
22:37:35.057 - ---------- run=1531, count=119 ----------
22:37:37.449 - ---------- run=1532, count=109 ----------
22:37:39.981 - ---------- run=1533, count=115 ----------
22:37:42.148 - ---------- run=1534, count=98 ----------
22:37:44.751 - ---------- run=1535, count=119 ----------
22:37:47.220 - ---------- run=1536, count=112 ----------
22:37:49.968 - ---------- run=1537, count=125 ----------
22:37:52.481 - ---------- run=1538, count=114 ----------
22:37:54.766 - ---------- run=1539, count=104 ----------
22:37:57.350 - ---------- run=1540, count=118 ----------
22:37:59.852 - ---------- run=1541, count=113 ----------
22:38:02.050 - ---------- run=1542, count=100 ----------
22:38:04.859 - ---------- run=1543, count=128 ----------
22:38:07.187 - ---------- run=1544, count=106 ----------
22:38:09.597 - ---------- run=1545, count=109 ----------
22:38:12.188 - ---------- run=1546, count=118 ----------
22:38:14.651 - ---------- run=1547, count=112 ----------
22:38:17.029 - ---------- run=1548, count=108 ----------
22:38:19.294 - ---------- run=1549, count=103 ----------
22:38:21.902 - ---------- run=1550, count=119 ----------
22:38:24.656 - ---------- run=1551, count=125 ----------
22:38:27.378 - ---------- run=1552, count=124 ----------
22:38:29.774 - ---------- run=1553, count=109 ----------
22:38:31.834 - ---------- run=1554, count=94 ----------
22:38:34.500 - ---------- run=1555, count=121 ----------
22:38:37.018 - ---------- run=1556, count=114 ----------
22:38:39.546 - ---------- run=1557, count=115 ----------
22:38:41.947 - ---------- run=1558, count=109 ----------
22:38:44.474 - ---------- run=1559, count=115 ----------
22:38:47.015 - ---------- run=1560, count=115 ----------
22:38:49.270 - ---------- run=1561, count=103 ----------
22:38:51.334 - ---------- run=1562, count=94 ----------
22:38:53.830 - ---------- run=1563, count=113 ----------
22:38:56.178 - ---------- run=1564, count=107 ----------
22:38:58.502 - ---------- run=1565, count=105 ----------
22:39:01.068 - ---------- run=1566, count=117 ----------
22:39:04.098 - ---------- run=1567, count=138 ----------
22:39:06.351 - ---------- run=1568, count=102 ----------
22:39:09.068 - ---------- run=1569, count=124 ----------
22:39:11.685 - ---------- run=1570, count=119 ----------
22:39:14.012 - ---------- run=1571, count=106 ----------
22:39:16.331 - ---------- run=1572, count=105 ----------
22:39:18.842 - ---------- run=1573, count=114 ----------
22:39:21.378 - ---------- run=1574, count=116 ----------
22:39:23.601 - ---------- run=1575, count=101 ----------
22:39:26.231 - ---------- run=1576, count=119 ----------
22:39:28.951 - ---------- run=1577, count=124 ----------
22:39:31.561 - ---------- run=1578, count=119 ----------
22:39:33.877 - ---------- run=1579, count=105 ----------
22:39:36.319 - ---------- run=1580, count=111 ----------
22:39:38.645 - ---------- run=1581, count=106 ----------
22:39:41.097 - ---------- run=1582, count=111 ----------
22:39:43.633 - ---------- run=1583, count=115 ----------
22:39:45.937 - ---------- run=1584, count=105 ----------
22:39:48.776 - ---------- run=1585, count=129 ----------
22:39:51.198 - ---------- run=1586, count=110 ----------
22:39:53.401 - ---------- run=1587, count=100 ----------
22:39:56.157 - ---------- run=1588, count=126 ----------
22:39:58.711 - ---------- run=1589, count=116 ----------
22:40:01.584 - ---------- run=1590, count=130 ----------
22:40:03.962 - ---------- run=1591, count=108 ----------
22:40:06.309 - ---------- run=1592, count=107 ----------
22:40:08.297 - ---------- run=1593, count=90 ----------
22:40:10.932 - ---------- run=1594, count=120 ----------
22:40:13.098 - ---------- run=1595, count=99 ----------
22:40:15.513 - ---------- run=1596, count=109 ----------
22:40:17.827 - ---------- run=1597, count=106 ----------
22:40:20.231 - ---------- run=1598, count=109 ----------
22:40:22.383 - ---------- run=1599, count=98 ----------
22:40:24.825 - ---------- run=1600, count=111 ----------
22:40:27.127 - ---------- run=1601, count=104 ----------
22:40:29.383 - ---------- run=1602, count=103 ----------
22:40:31.720 - ---------- run=1603, count=106 ----------
22:40:34.359 - ---------- run=1604, count=120 ----------
22:40:36.516 - ---------- run=1605, count=98 ----------
22:40:38.964 - ---------- run=1606, count=111 ----------
22:40:41.256 - ---------- run=1607, count=105 ----------
22:40:43.844 - ---------- run=1608, count=117 ----------
22:40:46.378 - ---------- run=1609, count=115 ----------
22:40:48.509 - ---------- run=1610, count=97 ----------
22:40:50.872 - ---------- run=1611, count=108 ----------
22:40:53.160 - ---------- run=1612, count=103 ----------
22:40:55.287 - ---------- run=1613, count=96 ----------
22:40:57.506 - ---------- run=1614, count=101 ----------
22:40:59.924 - ---------- run=1615, count=110 ----------
22:41:01.885 - ---------- run=1616, count=89 ----------
22:41:04.225 - ---------- run=1617, count=106 ----------
22:41:06.740 - ---------- run=1618, count=114 ----------
22:41:09.044 - ---------- run=1619, count=105 ----------
22:41:11.543 - ---------- run=1620, count=114 ----------
22:41:13.913 - ---------- run=1621, count=107 ----------
22:41:16.404 - ---------- run=1622, count=114 ----------
22:41:18.747 - ---------- run=1623, count=106 ----------
22:41:20.987 - ---------- run=1624, count=102 ----------
22:41:23.510 - ---------- run=1625, count=115 ----------
22:41:25.978 - ---------- run=1626, count=112 ----------
22:41:28.736 - ---------- run=1627, count=125 ----------
22:41:31.584 - ---------- run=1628, count=130 ----------
22:41:34.181 - ---------- run=1629, count=118 ----------
22:41:36.434 - ---------- run=1630, count=102 ----------
22:41:38.555 - ---------- run=1631, count=97 ----------
22:41:40.950 - ---------- run=1632, count=109 ----------
22:41:43.053 - ---------- run=1633, count=95 ----------
22:41:45.380 - ---------- run=1634, count=106 ----------
22:41:47.621 - ---------- run=1635, count=102 ----------
22:41:49.937 - ---------- run=1636, count=105 ----------
22:41:52.178 - ---------- run=1637, count=102 ----------
22:41:54.398 - ---------- run=1638, count=101 ----------
22:41:56.978 - ---------- run=1639, count=117 ----------
22:41:59.259 - ---------- run=1640, count=104 ----------
22:42:01.989 - ---------- run=1641, count=124 ----------
22:42:04.052 - ---------- run=1642, count=94 ----------
22:42:06.626 - ---------- run=1643, count=117 ----------
22:42:09.088 - ---------- run=1644, count=112 ----------
22:42:11.673 - ---------- run=1645, count=117 ----------
22:42:13.875 - ---------- run=1646, count=100 ----------
22:42:16.587 - ---------- run=1647, count=124 ----------
22:42:19.412 - ---------- run=1648, count=128 ----------
22:42:22.140 - ---------- run=1649, count=124 ----------
