06:05:30.755 - ---------- run=0, count=242 ----------
07:02:26.949 - ---------- run=1112, count=107 ----------
07:02:29.223 - ---------- run=1113, count=105 ----------
07:02:32.060 - ---------- run=1114, count=130 ----------
07:02:34.514 - ---------- run=1115, count=114 ----------
07:02:36.680 - ---------- run=1116, count=100 ----------
07:02:38.992 - ---------- run=1117, count=107 ----------
07:02:41.485 - ---------- run=1118, count=115 ----------
07:02:43.613 - ---------- run=1119, count=98 ----------
07:02:46.373 - ---------- run=1120, count=128 ----------
07:02:49.135 - ---------- run=1121, count=127 ----------
07:02:51.493 - ---------- run=1122, count=109 ----------
07:02:53.936 - ---------- run=1123, count=112 ----------
07:02:56.399 - ---------- run=1124, count=114 ----------
07:02:58.567 - ---------- run=1125, count=100 ----------
07:03:00.998 - ---------- run=1126, count=113 ----------
07:03:03.629 - ---------- run=1127, count=121 ----------
07:03:05.809 - ---------- run=1128, count=101 ----------
07:03:08.413 - ---------- run=1129, count=120 ----------
07:03:10.788 - ---------- run=1130, count=110 ----------
07:03:13.164 - ---------- run=1131, count=109 ----------
07:03:15.918 - ---------- run=1132, count=127 ----------
07:03:18.290 - ---------- run=1133, count=110 ----------
07:03:20.765 - ---------- run=1134, count=114 ----------
07:03:23.339 - ---------- run=1135, count=119 ----------
07:03:25.684 - ---------- run=1136, count=108 ----------
07:03:28.055 - ---------- run=1137, count=110 ----------
07:03:30.569 - ---------- run=1138, count=116 ----------
07:03:33.138 - ---------- run=1139, count=118 ----------
07:03:35.428 - ---------- run=1140, count=106 ----------
07:03:37.938 - ---------- run=1141, count=116 ----------
07:03:40.700 - ---------- run=1142, count=127 ----------
07:03:43.112 - ---------- run=1143, count=111 ----------
07:03:45.629 - ---------- run=1144, count=117 ----------
07:03:47.806 - ---------- run=1145, count=100 ----------
07:03:50.108 - ---------- run=1146, count=107 ----------
07:03:52.601 - ---------- run=1147, count=115 ----------
07:03:54.941 - ---------- run=1148, count=108 ----------
07:03:56.997 - ---------- run=1149, count=95 ----------
07:03:59.138 - ---------- run=1150, count=99 ----------
07:04:01.555 - ---------- run=1151, count=112 ----------
07:04:03.918 - ---------- run=1152, count=109 ----------
07:04:06.653 - ---------- run=1153, count=126 ----------
07:04:09.696 - ---------- run=1154, count=140 ----------
07:04:12.296 - ---------- run=1155, count=120 ----------
07:04:14.270 - ---------- run=1156, count=91 ----------
07:04:16.588 - ---------- run=1157, count=107 ----------
07:04:18.888 - ---------- run=1158, count=107 ----------
07:04:21.355 - ---------- run=1159, count=114 ----------
07:04:23.791 - ---------- run=1160, count=112 ----------
07:04:26.210 - ---------- run=1161, count=112 ----------
07:04:28.195 - ---------- run=1162, count=92 ----------
07:04:30.287 - ---------- run=1163, count=96 ----------
07:04:32.348 - ---------- run=1164, count=96 ----------
07:04:34.926 - ---------- run=1165, count=119 ----------
07:04:37.878 - ---------- run=1166, count=136 ----------
07:04:40.446 - ---------- run=1167, count=118 ----------
07:04:43.323 - ---------- run=1168, count=133 ----------
07:04:45.865 - ---------- run=1169, count=117 ----------
07:04:48.724 - ---------- run=1170, count=132 ----------
07:04:51.021 - ---------- run=1171, count=106 ----------
07:04:53.344 - ---------- run=1172, count=107 ----------
07:04:56.229 - ---------- run=1173, count=133 ----------
07:04:58.607 - ---------- run=1174, count=110 ----------
07:05:00.634 - ---------- run=1175, count=94 ----------
07:05:03.215 - ---------- run=1176, count=119 ----------
07:05:05.853 - ---------- run=1177, count=122 ----------
07:05:08.001 - ---------- run=1178, count=99 ----------
07:05:10.443 - ---------- run=1179, count=113 ----------
07:05:12.541 - ---------- run=1180, count=97 ----------
07:05:14.618 - ---------- run=1181, count=97 ----------
07:05:16.755 - ---------- run=1182, count=98 ----------
07:05:18.856 - ---------- run=1183, count=98 ----------
07:05:21.370 - ---------- run=1184, count=116 ----------
07:05:23.746 - ---------- run=1185, count=110 ----------
07:05:25.946 - ---------- run=1186, count=102 ----------
07:05:28.025 - ---------- run=1187, count=96 ----------
07:05:30.349 - ---------- run=1188, count=108 ----------
07:05:32.767 - ---------- run=1189, count=111 ----------
07:05:34.853 - ---------- run=1190, count=97 ----------
07:05:37.229 - ---------- run=1191, count=110 ----------
07:05:39.612 - ---------- run=1192, count=110 ----------
07:05:41.740 - ---------- run=1193, count=99 ----------
07:05:44.161 - ---------- run=1194, count=112 ----------
07:05:46.819 - ---------- run=1195, count=122 ----------
07:05:49.380 - ---------- run=1196, count=118 ----------
07:05:51.675 - ---------- run=1197, count=107 ----------
07:05:54.171 - ---------- run=1198, count=115 ----------
07:05:56.486 - ---------- run=1199, count=107 ----------
07:05:58.531 - ---------- run=1200, count=95 ----------
07:06:00.801 - ---------- run=1201, count=105 ----------
07:06:03.233 - ---------- run=1202, count=112 ----------
07:06:05.384 - ---------- run=1203, count=100 ----------
07:06:07.841 - ---------- run=1204, count=113 ----------
07:06:09.873 - ---------- run=1205, count=95 ----------
07:06:11.971 - ---------- run=1206, count=97 ----------
07:06:14.209 - ---------- run=1207, count=103 ----------
07:06:16.729 - ---------- run=1208, count=117 ----------
07:06:18.988 - ---------- run=1209, count=104 ----------
07:06:21.283 - ---------- run=1210, count=107 ----------
07:06:23.605 - ---------- run=1211, count=107 ----------
07:06:26.241 - ---------- run=1212, count=122 ----------
07:06:28.228 - ---------- run=1213, count=92 ----------
07:06:30.213 - ---------- run=1214, count=92 ----------
07:06:32.903 - ---------- run=1215, count=124 ----------
07:06:35.336 - ---------- run=1216, count=113 ----------
07:06:37.630 - ---------- run=1217, count=106 ----------
07:06:40.010 - ---------- run=1218, count=110 ----------
07:06:47.058 - ---------- run=1219, count=322 ----------
07:06:49.521 - ---------- run=1220, count=114 ----------
07:06:51.787 - ---------- run=1221, count=104 ----------
07:06:54.151 - ---------- run=1222, count=110 ----------
07:06:56.737 - ---------- run=1223, count=119 ----------
07:06:59.093 - ---------- run=1224, count=109 ----------
07:07:01.152 - ---------- run=1225, count=95 ----------
07:07:03.603 - ---------- run=1226, count=114 ----------
07:07:06.089 - ---------- run=1227, count=115 ----------
07:07:08.336 - ---------- run=1228, count=104 ----------
07:07:10.510 - ---------- run=1229, count=100 ----------
07:07:12.607 - ---------- run=1230, count=97 ----------
07:07:14.898 - ---------- run=1231, count=106 ----------
07:07:17.648 - ---------- run=1232, count=127 ----------
07:07:20.097 - ---------- run=1233, count=114 ----------
07:07:22.709 - ---------- run=1234, count=120 ----------
07:07:25.023 - ---------- run=1235, count=106 ----------
07:07:27.365 - ---------- run=1236, count=109 ----------
07:07:29.890 - ---------- run=1237, count=116 ----------
07:07:32.217 - ---------- run=1238, count=108 ----------
07:07:34.734 - ---------- run=1239, count=116 ----------
07:07:37.081 - ---------- run=1240, count=109 ----------
07:07:39.376 - ---------- run=1241, count=106 ----------
07:07:41.753 - ---------- run=1242, count=110 ----------
07:07:44.114 - ---------- run=1243, count=109 ----------
07:07:46.611 - ---------- run=1244, count=116 ----------
07:07:49.081 - ---------- run=1245, count=114 ----------
07:07:51.674 - ---------- run=1246, count=120 ----------
07:07:59.193 - ---------- run=1247, count=343 ----------
07:08:01.368 - ---------- run=1248, count=101 ----------
07:08:08.992 - ---------- run=1249, count=349 ----------
07:08:11.911 - ---------- run=1250, count=134 ----------
07:08:14.513 - ---------- run=1251, count=120 ----------
07:08:17.007 - ---------- run=1252, count=116 ----------
07:08:19.591 - ---------- run=1253, count=119 ----------
07:08:21.922 - ---------- run=1254, count=108 ----------
07:08:34.548 - ---------- run=1255, count=574 ----------
07:08:37.121 - ---------- run=1256, count=119 ----------
07:08:39.941 - ---------- run=1257, count=130 ----------
07:08:42.457 - ---------- run=1258, count=116 ----------
07:08:44.734 - ---------- run=1259, count=105 ----------
07:08:51.926 - ---------- run=1260, count=329 ----------
07:09:04.051 - ---------- run=1261, count=552 ----------
07:09:06.299 - ---------- run=1262, count=104 ----------
07:09:08.670 - ---------- run=1263, count=109 ----------
07:09:11.120 - ---------- run=1264, count=113 ----------
07:09:13.497 - ---------- run=1265, count=110 ----------
07:09:15.982 - ---------- run=1266, count=115 ----------
07:09:18.300 - ---------- run=1267, count=107 ----------
07:09:21.038 - ---------- run=1268, count=126 ----------
07:09:23.489 - ---------- run=1269, count=113 ----------
07:09:25.925 - ---------- run=1270, count=113 ----------
07:09:28.194 - ---------- run=1271, count=104 ----------
07:09:30.934 - ---------- run=1272, count=127 ----------
07:09:33.258 - ---------- run=1273, count=107 ----------
07:09:35.459 - ---------- run=1274, count=102 ----------
07:09:38.047 - ---------- run=1275, count=120 ----------
07:09:40.974 - ---------- run=1276, count=135 ----------
07:09:43.218 - ---------- run=1277, count=104 ----------
07:09:45.404 - ---------- run=1278, count=101 ----------
07:09:48.102 - ---------- run=1279, count=124 ----------
07:09:50.683 - ---------- run=1280, count=120 ----------
07:09:53.090 - ---------- run=1281, count=111 ----------
07:09:55.565 - ---------- run=1282, count=114 ----------
07:09:57.825 - ---------- run=1283, count=105 ----------
07:10:00.416 - ---------- run=1284, count=120 ----------
07:10:02.832 - ---------- run=1285, count=111 ----------
07:10:04.983 - ---------- run=1286, count=100 ----------
07:10:07.103 - ---------- run=1287, count=98 ----------
07:10:09.560 - ---------- run=1288, count=114 ----------
07:10:11.771 - ---------- run=1289, count=102 ----------
07:10:19.265 - ---------- run=1290, count=343 ----------
07:10:21.706 - ---------- run=1291, count=113 ----------
07:10:23.739 - ---------- run=1292, count=94 ----------
07:10:26.013 - ---------- run=1293, count=105 ----------
07:10:28.414 - ---------- run=1294, count=111 ----------
07:10:30.721 - ---------- run=1295, count=107 ----------
07:10:33.015 - ---------- run=1296, count=106 ----------
07:10:35.241 - ---------- run=1297, count=103 ----------
07:10:38.054 - ---------- run=1298, count=130 ----------
07:10:40.566 - ---------- run=1299, count=116 ----------
07:10:42.501 - ---------- run=1300, count=90 ----------
07:10:44.884 - ---------- run=1301, count=110 ----------
07:10:47.161 - ---------- run=1302, count=105 ----------
07:10:49.417 - ---------- run=1303, count=105 ----------
07:10:51.851 - ---------- run=1304, count=112 ----------
07:10:54.157 - ---------- run=1305, count=107 ----------
07:10:56.446 - ---------- run=1306, count=106 ----------
07:10:58.965 - ---------- run=1307, count=116 ----------
07:11:01.513 - ---------- run=1308, count=118 ----------
07:11:03.710 - ---------- run=1309, count=101 ----------
07:11:06.076 - ---------- run=1310, count=110 ----------
07:11:08.066 - ---------- run=1311, count=92 ----------
07:11:10.463 - ---------- run=1312, count=111 ----------
07:11:12.956 - ---------- run=1313, count=115 ----------
07:11:15.483 - ---------- run=1314, count=117 ----------
07:11:17.770 - ---------- run=1315, count=106 ----------
07:11:20.096 - ---------- run=1316, count=107 ----------
07:11:22.527 - ---------- run=1317, count=113 ----------
07:11:24.820 - ---------- run=1318, count=106 ----------
07:11:27.235 - ---------- run=1319, count=112 ----------
07:11:29.678 - ---------- run=1320, count=113 ----------
07:11:32.098 - ---------- run=1321, count=111 ----------
07:11:34.242 - ---------- run=1322, count=100 ----------
07:11:36.313 - ---------- run=1323, count=96 ----------
07:11:38.733 - ---------- run=1324, count=112 ----------
07:11:41.193 - ---------- run=1325, count=113 ----------
07:11:43.347 - ---------- run=1326, count=100 ----------
07:11:45.466 - ---------- run=1327, count=98 ----------
07:11:48.278 - ---------- run=1328, count=130 ----------
07:11:50.943 - ---------- run=1329, count=123 ----------
07:11:53.152 - ---------- run=1330, count=102 ----------
07:11:55.444 - ---------- run=1331, count=106 ----------
07:11:57.947 - ---------- run=1332, count=116 ----------
07:12:04.860 - ---------- run=1333, count=316 ----------
07:12:07.420 - ---------- run=1334, count=118 ----------
07:12:10.101 - ---------- run=1335, count=124 ----------
07:12:12.571 - ---------- run=1336, count=114 ----------
07:12:14.771 - ---------- run=1337, count=102 ----------
07:12:16.917 - ---------- run=1338, count=99 ----------
07:12:19.596 - ---------- run=1339, count=124 ----------
07:12:22.472 - ---------- run=1340, count=132 ----------
07:12:29.904 - ---------- run=1341, count=340 ----------
07:12:32.585 - ---------- run=1342, count=124 ----------
07:12:34.966 - ---------- run=1343, count=110 ----------
07:12:37.289 - ---------- run=1344, count=107 ----------
07:12:39.435 - ---------- run=1345, count=99 ----------
07:12:41.757 - ---------- run=1346, count=107 ----------
07:12:43.746 - ---------- run=1347, count=92 ----------
07:12:46.218 - ---------- run=1348, count=115 ----------
07:12:48.330 - ---------- run=1349, count=97 ----------
07:12:50.894 - ---------- run=1350, count=119 ----------
07:12:53.563 - ---------- run=1351, count=123 ----------
07:12:56.254 - ---------- run=1352, count=124 ----------
07:12:58.997 - ---------- run=1353, count=127 ----------
07:13:01.536 - ---------- run=1354, count=117 ----------
07:13:03.694 - ---------- run=1355, count=100 ----------
07:13:06.098 - ---------- run=1356, count=111 ----------
07:13:13.885 - ---------- run=1357, count=356 ----------
07:13:16.148 - ---------- run=1358, count=104 ----------
07:13:18.465 - ---------- run=1359, count=107 ----------
07:13:20.889 - ---------- run=1360, count=112 ----------
07:13:23.010 - ---------- run=1361, count=98 ----------
07:13:25.416 - ---------- run=1362, count=111 ----------
07:13:27.847 - ---------- run=1363, count=113 ----------
07:13:30.501 - ---------- run=1364, count=122 ----------
07:13:33.252 - ---------- run=1365, count=126 ----------
07:13:35.917 - ---------- run=1366, count=123 ----------
07:13:38.612 - ---------- run=1367, count=124 ----------
07:13:41.417 - ---------- run=1368, count=130 ----------
07:13:43.968 - ---------- run=1369, count=118 ----------
07:13:46.225 - ---------- run=1370, count=104 ----------
07:13:49.126 - ---------- run=1371, count=134 ----------
07:13:51.420 - ---------- run=1372, count=106 ----------
07:13:53.832 - ---------- run=1373, count=111 ----------
07:13:56.030 - ---------- run=1374, count=102 ----------
07:14:03.996 - ---------- run=1375, count=364 ----------
07:14:06.463 - ---------- run=1376, count=114 ----------
07:14:08.664 - ---------- run=1377, count=102 ----------
07:14:10.905 - ---------- run=1378, count=104 ----------
07:14:13.309 - ---------- run=1379, count=111 ----------
07:14:15.813 - ---------- run=1380, count=116 ----------
07:14:18.117 - ---------- run=1381, count=106 ----------
07:14:20.447 - ---------- run=1382, count=108 ----------
07:14:22.381 - ---------- run=1383, count=90 ----------
07:14:25.085 - ---------- run=1384, count=124 ----------
07:14:27.026 - ---------- run=1385, count=90 ----------
07:14:29.284 - ---------- run=1386, count=105 ----------
07:14:32.064 - ---------- run=1387, count=128 ----------
07:14:34.306 - ---------- run=1388, count=104 ----------
07:14:36.152 - ---------- run=1389, count=86 ----------
07:14:38.491 - ---------- run=1390, count=108 ----------
07:14:40.738 - ---------- run=1391, count=104 ----------
07:14:43.526 - ---------- run=1392, count=129 ----------
07:14:45.892 - ---------- run=1393, count=109 ----------
07:14:48.153 - ---------- run=1394, count=105 ----------
07:14:50.118 - ---------- run=1395, count=91 ----------
07:14:52.225 - ---------- run=1396, count=98 ----------
07:14:54.625 - ---------- run=1397, count=111 ----------
07:14:57.425 - ---------- run=1398, count=129 ----------
07:14:59.988 - ---------- run=1399, count=118 ----------
07:15:02.194 - ---------- run=1400, count=102 ----------
07:15:04.813 - ---------- run=1401, count=121 ----------
07:15:07.440 - ---------- run=1402, count=121 ----------
07:15:10.098 - ---------- run=1403, count=123 ----------
07:15:12.184 - ---------- run=1404, count=97 ----------
07:15:14.365 - ---------- run=1405, count=101 ----------
07:15:16.649 - ---------- run=1406, count=105 ----------
07:15:19.424 - ---------- run=1407, count=128 ----------
07:15:21.766 - ---------- run=1408, count=109 ----------
07:15:24.159 - ---------- run=1409, count=111 ----------
07:15:26.563 - ---------- run=1410, count=111 ----------
07:15:28.995 - ---------- run=1411, count=112 ----------
07:15:31.564 - ---------- run=1412, count=119 ----------
07:15:34.343 - ---------- run=1413, count=128 ----------
07:15:36.407 - ---------- run=1414, count=95 ----------
07:15:38.880 - ---------- run=1415, count=115 ----------
07:15:41.270 - ---------- run=1416, count=110 ----------
07:15:43.948 - ---------- run=1417, count=124 ----------
07:15:46.801 - ---------- run=1418, count=131 ----------
07:15:48.900 - ---------- run=1419, count=98 ----------
07:15:51.252 - ---------- run=1420, count=108 ----------
07:15:53.641 - ---------- run=1421, count=111 ----------
07:16:00.308 - ---------- run=1422, count=304 ----------
07:16:02.789 - ---------- run=1423, count=115 ----------
07:16:05.206 - ---------- run=1424, count=112 ----------
07:16:07.625 - ---------- run=1425, count=112 ----------
07:16:10.010 - ---------- run=1426, count=110 ----------
07:16:12.319 - ---------- run=1427, count=107 ----------
07:16:14.556 - ---------- run=1428, count=103 ----------
07:16:17.064 - ---------- run=1429, count=116 ----------
07:16:19.321 - ---------- run=1430, count=105 ----------
07:16:21.553 - ---------- run=1431, count=103 ----------
07:16:23.875 - ---------- run=1432, count=107 ----------
07:16:31.256 - ---------- run=1433, count=338 ----------
07:16:33.855 - ---------- run=1434, count=120 ----------
07:16:36.440 - ---------- run=1435, count=119 ----------
07:16:39.170 - ---------- run=1436, count=126 ----------
07:16:41.570 - ---------- run=1437, count=111 ----------
07:16:43.830 - ---------- run=1438, count=105 ----------
07:16:46.213 - ---------- run=1439, count=110 ----------
07:16:48.403 - ---------- run=1440, count=101 ----------
07:16:50.804 - ---------- run=1441, count=111 ----------
07:16:53.280 - ---------- run=1442, count=115 ----------
07:16:55.560 - ---------- run=1443, count=105 ----------
07:16:57.820 - ---------- run=1444, count=105 ----------
07:17:05.136 - ---------- run=1445, count=334 ----------
07:17:07.817 - ---------- run=1446, count=124 ----------
07:17:10.057 - ---------- run=1447, count=103 ----------
07:17:12.530 - ---------- run=1448, count=115 ----------
07:17:14.737 - ---------- run=1449, count=102 ----------
07:17:16.990 - ---------- run=1450, count=104 ----------
07:17:19.448 - ---------- run=1451, count=114 ----------
07:17:27.115 - ---------- run=1452, count=350 ----------
07:17:29.807 - ---------- run=1453, count=124 ----------
07:17:31.896 - ---------- run=1454, count=97 ----------
07:17:34.093 - ---------- run=1455, count=102 ----------
07:17:36.581 - ---------- run=1456, count=115 ----------
07:17:38.692 - ---------- run=1457, count=97 ----------
07:17:41.337 - ---------- run=1458, count=122 ----------
07:17:43.659 - ---------- run=1459, count=108 ----------
07:17:46.268 - ---------- run=1460, count=120 ----------
07:17:48.638 - ---------- run=1461, count=110 ----------
07:17:50.970 - ---------- run=1462, count=108 ----------
07:17:53.455 - ---------- run=1463, count=115 ----------
07:17:56.053 - ---------- run=1464, count=120 ----------
07:17:58.180 - ---------- run=1465, count=98 ----------
07:18:00.422 - ---------- run=1466, count=104 ----------
07:18:03.058 - ---------- run=1467, count=122 ----------
07:18:05.513 - ---------- run=1468, count=113 ----------
07:18:07.893 - ---------- run=1469, count=110 ----------
07:18:10.061 - ---------- run=1470, count=101 ----------
07:18:12.266 - ---------- run=1471, count=102 ----------
07:18:14.434 - ---------- run=1472, count=100 ----------
07:18:16.960 - ---------- run=1473, count=117 ----------
07:18:19.452 - ---------- run=1474, count=115 ----------
07:18:21.696 - ---------- run=1475, count=104 ----------
07:18:24.056 - ---------- run=1476, count=109 ----------
07:18:26.523 - ---------- run=1477, count=114 ----------
07:18:28.663 - ---------- run=1478, count=99 ----------
07:18:31.038 - ---------- run=1479, count=110 ----------
07:18:33.444 - ---------- run=1480, count=111 ----------
07:18:35.861 - ---------- run=1481, count=112 ----------
07:18:38.226 - ---------- run=1482, count=109 ----------
07:18:40.657 - ---------- run=1483, count=113 ----------
07:18:42.862 - ---------- run=1484, count=102 ----------
07:18:45.160 - ---------- run=1485, count=106 ----------
07:18:51.921 - ---------- run=1486, count=309 ----------
07:18:54.340 - ---------- run=1487, count=112 ----------
07:18:56.487 - ---------- run=1488, count=100 ----------
07:18:59.017 - ---------- run=1489, count=117 ----------
07:19:01.748 - ---------- run=1490, count=126 ----------
07:19:04.120 - ---------- run=1491, count=109 ----------
07:19:06.384 - ---------- run=1492, count=105 ----------
07:19:08.589 - ---------- run=1493, count=102 ----------
07:19:10.611 - ---------- run=1494, count=94 ----------
07:19:12.851 - ---------- run=1495, count=104 ----------
07:19:15.301 - ---------- run=1496, count=113 ----------
07:19:17.479 - ---------- run=1497, count=101 ----------
07:19:19.895 - ---------- run=1498, count=111 ----------
07:19:22.407 - ---------- run=1499, count=116 ----------
07:19:24.712 - ---------- run=1500, count=107 ----------
07:19:27.407 - ---------- run=1501, count=124 ----------
07:19:29.966 - ---------- run=1502, count=119 ----------
07:19:32.306 - ---------- run=1503, count=108 ----------
07:19:34.833 - ---------- run=1504, count=117 ----------
07:19:37.112 - ---------- run=1505, count=105 ----------
07:19:39.421 - ---------- run=1506, count=107 ----------
07:19:41.705 - ---------- run=1507, count=106 ----------
07:19:43.920 - ---------- run=1508, count=102 ----------
07:19:46.337 - ---------- run=1509, count=112 ----------
07:19:48.628 - ---------- run=1510, count=106 ----------
07:19:51.093 - ---------- run=1511, count=114 ----------
07:19:53.626 - ---------- run=1512, count=117 ----------
07:19:55.944 - ---------- run=1513, count=107 ----------
07:19:58.271 - ---------- run=1514, count=108 ----------
07:20:00.465 - ---------- run=1515, count=101 ----------
07:20:03.076 - ---------- run=1516, count=120 ----------
07:20:15.456 - ---------- run=1517, count=565 ----------
07:20:33.943 - ---------- run=1518, count=842 ----------
07:20:36.465 - ---------- run=1519, count=116 ----------
07:20:39.213 - ---------- run=1520, count=127 ----------
07:20:41.363 - ---------- run=1521, count=100 ----------
07:20:43.510 - ---------- run=1522, count=99 ----------
07:20:46.097 - ---------- run=1523, count=120 ----------
07:20:48.719 - ---------- run=1524, count=121 ----------
07:20:51.032 - ---------- run=1525, count=107 ----------
07:20:53.304 - ---------- run=1526, count=105 ----------
07:20:55.521 - ---------- run=1527, count=102 ----------
07:20:57.859 - ---------- run=1528, count=108 ----------
07:21:00.512 - ---------- run=1529, count=123 ----------
07:21:02.907 - ---------- run=1530, count=111 ----------
07:21:05.299 - ---------- run=1531, count=110 ----------
07:21:07.822 - ---------- run=1532, count=117 ----------
07:21:09.784 - ---------- run=1533, count=91 ----------
07:21:12.146 - ---------- run=1534, count=109 ----------
07:21:14.065 - ---------- run=1535, count=89 ----------
07:21:16.749 - ---------- run=1536, count=124 ----------
07:21:19.685 - ---------- run=1537, count=135 ----------
07:21:21.661 - ---------- run=1538, count=92 ----------
07:21:23.978 - ---------- run=1539, count=107 ----------
07:21:42.005 - ---------- run=1540, count=821 ----------
07:21:44.503 - ---------- run=1541, count=116 ----------
07:21:46.957 - ---------- run=1542, count=113 ----------
07:21:49.352 - ---------- run=1543, count=111 ----------
07:21:51.750 - ---------- run=1544, count=111 ----------
07:21:54.172 - ---------- run=1545, count=112 ----------
07:21:56.487 - ---------- run=1546, count=107 ----------
07:21:58.890 - ---------- run=1547, count=111 ----------
07:22:01.294 - ---------- run=1548, count=111 ----------
07:22:03.518 - ---------- run=1549, count=103 ----------
07:22:06.163 - ---------- run=1550, count=122 ----------
07:22:13.977 - ---------- run=1551, count=357 ----------
07:22:16.617 - ---------- run=1552, count=122 ----------
07:22:18.834 - ---------- run=1553, count=102 ----------
07:22:21.461 - ---------- run=1554, count=122 ----------
07:22:23.995 - ---------- run=1555, count=117 ----------
07:22:26.452 - ---------- run=1556, count=113 ----------
07:22:28.994 - ---------- run=1557, count=118 ----------
07:22:41.735 - ---------- run=1558, count=580 ----------
07:22:44.664 - ---------- run=1559, count=135 ----------
07:22:47.248 - ---------- run=1560, count=120 ----------
07:22:49.189 - ---------- run=1561, count=90 ----------
07:22:51.543 - ---------- run=1562, count=109 ----------
07:22:53.749 - ---------- run=1563, count=102 ----------
07:22:56.436 - ---------- run=1564, count=124 ----------
07:22:59.069 - ---------- run=1565, count=121 ----------
07:23:01.646 - ---------- run=1566, count=119 ----------
07:23:04.233 - ---------- run=1567, count=120 ----------
07:23:06.661 - ---------- run=1568, count=112 ----------
07:23:09.187 - ---------- run=1569, count=117 ----------
07:23:11.923 - ---------- run=1570, count=126 ----------
07:23:14.051 - ---------- run=1571, count=99 ----------
07:23:16.290 - ---------- run=1572, count=103 ----------
07:23:18.987 - ---------- run=1573, count=125 ----------
07:23:21.578 - ---------- run=1574, count=119 ----------
07:23:23.653 - ---------- run=1575, count=97 ----------
07:23:26.074 - ---------- run=1576, count=111 ----------
07:23:28.359 - ---------- run=1577, count=106 ----------
07:23:30.979 - ---------- run=1578, count=121 ----------
07:23:33.416 - ---------- run=1579, count=113 ----------
07:23:35.883 - ---------- run=1580, count=114 ----------
07:23:38.310 - ---------- run=1581, count=112 ----------
07:23:40.699 - ---------- run=1582, count=111 ----------
07:23:43.393 - ---------- run=1583, count=124 ----------
07:23:45.576 - ---------- run=1584, count=101 ----------
07:23:47.949 - ---------- run=1585, count=110 ----------
07:23:50.576 - ---------- run=1586, count=121 ----------
07:23:53.292 - ---------- run=1587, count=125 ----------
07:23:55.452 - ---------- run=1588, count=100 ----------
07:23:57.675 - ---------- run=1589, count=103 ----------
07:24:00.144 - ---------- run=1590, count=114 ----------
07:24:02.900 - ---------- run=1591, count=127 ----------
07:24:05.555 - ---------- run=1592, count=123 ----------
07:24:07.788 - ---------- run=1593, count=103 ----------
07:24:10.313 - ---------- run=1594, count=117 ----------
07:24:20.020 - ---------- run=1595, count=442 ----------
07:24:22.375 - ---------- run=1596, count=109 ----------
07:24:24.819 - ---------- run=1597, count=112 ----------
07:24:27.139 - ---------- run=1598, count=108 ----------
07:24:29.870 - ---------- run=1599, count=125 ----------
07:24:32.081 - ---------- run=1600, count=103 ----------
07:24:34.742 - ---------- run=1601, count=122 ----------
07:24:37.475 - ---------- run=1602, count=126 ----------
07:24:39.744 - ---------- run=1603, count=105 ----------
07:24:46.398 - ---------- run=1604, count=304 ----------
07:24:48.740 - ---------- run=1605, count=108 ----------
07:24:51.363 - ---------- run=1606, count=121 ----------
07:24:53.700 - ---------- run=1607, count=108 ----------
07:24:56.318 - ---------- run=1608, count=121 ----------
07:24:58.541 - ---------- run=1609, count=103 ----------
07:25:00.797 - ---------- run=1610, count=104 ----------
07:25:03.256 - ---------- run=1611, count=113 ----------
07:25:06.064 - ---------- run=1612, count=130 ----------
07:25:08.677 - ---------- run=1613, count=120 ----------
07:25:11.344 - ---------- run=1614, count=123 ----------
07:25:13.536 - ---------- run=1615, count=102 ----------
07:25:15.720 - ---------- run=1616, count=101 ----------
07:25:17.971 - ---------- run=1617, count=104 ----------
07:25:20.253 - ---------- run=1618, count=106 ----------
07:25:22.622 - ---------- run=1619, count=109 ----------
07:25:25.227 - ---------- run=1620, count=121 ----------
07:25:27.821 - ---------- run=1621, count=120 ----------
07:25:30.468 - ---------- run=1622, count=122 ----------
07:25:33.106 - ---------- run=1623, count=121 ----------
07:25:39.774 - ---------- run=1624, count=305 ----------
07:25:42.417 - ---------- run=1625, count=122 ----------
07:25:44.785 - ---------- run=1626, count=110 ----------
07:25:47.132 - ---------- run=1627, count=108 ----------
07:25:49.310 - ---------- run=1628, count=101 ----------
07:25:51.395 - ---------- run=1629, count=97 ----------
07:25:53.790 - ---------- run=1630, count=110 ----------
07:25:56.477 - ---------- run=1631, count=124 ----------
07:25:59.001 - ---------- run=1632, count=117 ----------
07:26:01.069 - ---------- run=1633, count=96 ----------
07:26:03.646 - ---------- run=1634, count=119 ----------
07:26:05.990 - ---------- run=1635, count=108 ----------
07:26:08.571 - ---------- run=1636, count=119 ----------
07:26:11.008 - ---------- run=1637, count=113 ----------
07:26:13.505 - ---------- run=1638, count=115 ----------
07:26:20.967 - ---------- run=1639, count=341 ----------
07:26:23.718 - ---------- run=1640, count=127 ----------
07:26:25.965 - ---------- run=1641, count=104 ----------
07:26:28.313 - ---------- run=1642, count=109 ----------
07:26:30.601 - ---------- run=1643, count=106 ----------
07:26:33.066 - ---------- run=1644, count=114 ----------
07:26:35.647 - ---------- run=1645, count=119 ----------
07:26:38.062 - ---------- run=1646, count=112 ----------
07:26:40.597 - ---------- run=1647, count=117 ----------
07:26:42.665 - ---------- run=1648, count=96 ----------
