17:41:27.402 - ---------- run=0, count=379 ----------
18:36:53.310 - ---------- run=1113, count=129 ----------
18:36:56.619 - ---------- run=1114, count=152 ----------
18:36:59.353 - ---------- run=1115, count=126 ----------
18:37:02.075 - ---------- run=1116, count=126 ----------
18:37:05.061 - ---------- run=1117, count=138 ----------
18:37:08.429 - ---------- run=1118, count=155 ----------
18:37:12.039 - ---------- run=1119, count=166 ----------
18:37:14.579 - ---------- run=1120, count=117 ----------
18:37:18.013 - ---------- run=1121, count=158 ----------
18:37:21.041 - ---------- run=1122, count=139 ----------
18:37:24.072 - ---------- run=1123, count=140 ----------
18:37:27.158 - ---------- run=1124, count=142 ----------
18:37:30.122 - ---------- run=1125, count=136 ----------
18:37:32.810 - ---------- run=1126, count=123 ----------
18:37:35.625 - ---------- run=1127, count=130 ----------
18:37:39.006 - ---------- run=1128, count=155 ----------
18:37:42.221 - ---------- run=1129, count=147 ----------
18:37:45.689 - ---------- run=1130, count=160 ----------
18:37:48.910 - ---------- run=1131, count=148 ----------
18:37:52.150 - ---------- run=1132, count=149 ----------
18:37:55.566 - ---------- run=1133, count=157 ----------
18:37:58.501 - ---------- run=1134, count=135 ----------
18:38:01.646 - ---------- run=1135, count=145 ----------
18:38:04.611 - ---------- run=1136, count=136 ----------
18:38:07.316 - ---------- run=1137, count=125 ----------
18:38:10.407 - ---------- run=1138, count=142 ----------
18:38:13.523 - ---------- run=1139, count=143 ----------
18:38:16.456 - ---------- run=1140, count=136 ----------
18:38:19.291 - ---------- run=1141, count=130 ----------
18:38:22.009 - ---------- run=1142, count=126 ----------
18:38:24.709 - ---------- run=1143, count=124 ----------
18:38:27.891 - ---------- run=1144, count=147 ----------
18:38:30.982 - ---------- run=1145, count=142 ----------
18:38:33.713 - ---------- run=1146, count=126 ----------
18:38:36.582 - ---------- run=1147, count=132 ----------
18:38:39.726 - ---------- run=1148, count=145 ----------
18:38:42.701 - ---------- run=1149, count=137 ----------
18:38:45.617 - ---------- run=1150, count=134 ----------
18:38:48.600 - ---------- run=1151, count=137 ----------
18:38:51.648 - ---------- run=1152, count=141 ----------
18:38:54.353 - ---------- run=1153, count=124 ----------
18:38:57.116 - ---------- run=1154, count=128 ----------
18:38:59.809 - ---------- run=1155, count=124 ----------
18:39:02.238 - ---------- run=1156, count=112 ----------
18:39:04.911 - ---------- run=1157, count=123 ----------
18:39:08.666 - ---------- run=1158, count=172 ----------
18:39:11.667 - ---------- run=1159, count=139 ----------
18:39:14.391 - ---------- run=1160, count=125 ----------
18:39:17.301 - ---------- run=1161, count=134 ----------
18:39:20.416 - ---------- run=1162, count=143 ----------
18:39:23.217 - ---------- run=1163, count=130 ----------
18:39:26.614 - ---------- run=1164, count=156 ----------
18:39:29.073 - ---------- run=1165, count=113 ----------
18:39:31.780 - ---------- run=1166, count=125 ----------
18:39:34.856 - ---------- run=1167, count=142 ----------
18:39:37.634 - ---------- run=1168, count=128 ----------
18:39:40.356 - ---------- run=1169, count=125 ----------
18:39:42.968 - ---------- run=1170, count=121 ----------
18:39:46.005 - ---------- run=1171, count=139 ----------
18:39:49.307 - ---------- run=1172, count=152 ----------
18:39:52.364 - ---------- run=1173, count=141 ----------
18:39:55.210 - ---------- run=1174, count=131 ----------
18:39:58.127 - ---------- run=1175, count=134 ----------
18:40:01.048 - ---------- run=1176, count=135 ----------
18:40:04.599 - ---------- run=1177, count=163 ----------
18:40:07.708 - ---------- run=1178, count=143 ----------
18:40:10.109 - ---------- run=1179, count=111 ----------
18:40:13.090 - ---------- run=1180, count=137 ----------
18:40:15.860 - ---------- run=1181, count=128 ----------
18:40:18.646 - ---------- run=1182, count=128 ----------
18:40:22.070 - ---------- run=1183, count=157 ----------
18:40:24.909 - ---------- run=1184, count=131 ----------
18:40:27.938 - ---------- run=1185, count=140 ----------
18:40:30.886 - ---------- run=1186, count=135 ----------
18:40:33.813 - ---------- run=1187, count=135 ----------
18:40:36.878 - ---------- run=1188, count=141 ----------
18:40:39.497 - ---------- run=1189, count=121 ----------
18:40:43.171 - ---------- run=1190, count=169 ----------
18:40:45.961 - ---------- run=1191, count=128 ----------
18:40:49.173 - ---------- run=1192, count=148 ----------
18:40:52.233 - ---------- run=1193, count=141 ----------
18:40:55.671 - ---------- run=1194, count=158 ----------
18:40:58.922 - ---------- run=1195, count=149 ----------
18:41:02.038 - ---------- run=1196, count=144 ----------
18:41:04.712 - ---------- run=1197, count=123 ----------
18:41:07.805 - ---------- run=1198, count=142 ----------
18:41:11.076 - ---------- run=1199, count=151 ----------
18:41:13.807 - ---------- run=1200, count=126 ----------
18:41:16.636 - ---------- run=1201, count=130 ----------
18:41:19.944 - ---------- run=1202, count=152 ----------
18:41:22.870 - ---------- run=1203, count=135 ----------
18:41:25.509 - ---------- run=1204, count=121 ----------
18:41:28.745 - ---------- run=1205, count=149 ----------
18:41:31.983 - ---------- run=1206, count=149 ----------
18:41:34.880 - ---------- run=1207, count=134 ----------
18:41:38.105 - ---------- run=1208, count=148 ----------
18:41:40.590 - ---------- run=1209, count=114 ----------
18:41:43.477 - ---------- run=1210, count=133 ----------
18:41:46.250 - ---------- run=1211, count=128 ----------
18:41:49.331 - ---------- run=1212, count=142 ----------
18:41:52.307 - ---------- run=1213, count=137 ----------
18:41:55.355 - ---------- run=1214, count=141 ----------
18:41:58.461 - ---------- run=1215, count=143 ----------
18:42:00.887 - ---------- run=1216, count=112 ----------
18:42:03.213 - ---------- run=1217, count=108 ----------
18:42:06.017 - ---------- run=1218, count=129 ----------
18:42:08.938 - ---------- run=1219, count=135 ----------
18:42:11.977 - ---------- run=1220, count=140 ----------
18:42:15.359 - ---------- run=1221, count=156 ----------
18:42:18.105 - ---------- run=1222, count=126 ----------
18:42:21.048 - ---------- run=1223, count=136 ----------
18:42:24.230 - ---------- run=1224, count=147 ----------
18:42:27.518 - ---------- run=1225, count=151 ----------
18:42:30.902 - ---------- run=1226, count=156 ----------
18:42:33.740 - ---------- run=1227, count=131 ----------
18:42:36.492 - ---------- run=1228, count=127 ----------
18:42:39.835 - ---------- run=1229, count=154 ----------
18:42:42.509 - ---------- run=1230, count=123 ----------
18:42:45.463 - ---------- run=1231, count=136 ----------
18:42:47.954 - ---------- run=1232, count=115 ----------
18:42:51.011 - ---------- run=1233, count=141 ----------
18:42:54.414 - ---------- run=1234, count=157 ----------
18:42:56.937 - ---------- run=1235, count=116 ----------
18:42:59.655 - ---------- run=1236, count=126 ----------
18:43:02.664 - ---------- run=1237, count=139 ----------
18:43:05.069 - ---------- run=1238, count=111 ----------
18:43:07.830 - ---------- run=1239, count=127 ----------
18:43:10.659 - ---------- run=1240, count=131 ----------
18:43:14.144 - ---------- run=1241, count=160 ----------
18:43:16.651 - ---------- run=1242, count=116 ----------
18:43:19.506 - ---------- run=1243, count=131 ----------
18:43:22.311 - ---------- run=1244, count=130 ----------
18:43:25.399 - ---------- run=1245, count=142 ----------
18:43:28.625 - ---------- run=1246, count=149 ----------
18:43:31.484 - ---------- run=1247, count=132 ----------
18:43:34.221 - ---------- run=1248, count=126 ----------
18:43:36.963 - ---------- run=1249, count=127 ----------
18:43:39.836 - ---------- run=1250, count=132 ----------
18:43:42.566 - ---------- run=1251, count=126 ----------
18:43:45.603 - ---------- run=1252, count=140 ----------
18:43:48.749 - ---------- run=1253, count=145 ----------
18:43:51.817 - ---------- run=1254, count=141 ----------
18:43:55.331 - ---------- run=1255, count=162 ----------
18:43:58.921 - ---------- run=1256, count=165 ----------
18:44:01.897 - ---------- run=1257, count=137 ----------
18:44:05.197 - ---------- run=1258, count=152 ----------
18:44:07.906 - ---------- run=1259, count=125 ----------
18:44:10.814 - ---------- run=1260, count=134 ----------
18:44:14.023 - ---------- run=1261, count=148 ----------
18:44:16.846 - ---------- run=1262, count=130 ----------
18:44:20.101 - ---------- run=1263, count=150 ----------
18:44:23.025 - ---------- run=1264, count=135 ----------
18:44:26.189 - ---------- run=1265, count=145 ----------
18:44:29.711 - ---------- run=1266, count=162 ----------
18:44:32.504 - ---------- run=1267, count=129 ----------
18:44:35.618 - ---------- run=1268, count=143 ----------
18:44:38.626 - ---------- run=1269, count=139 ----------
18:44:41.673 - ---------- run=1270, count=140 ----------
18:44:44.415 - ---------- run=1271, count=127 ----------
18:44:47.129 - ---------- run=1272, count=125 ----------
18:44:50.020 - ---------- run=1273, count=133 ----------
18:44:53.170 - ---------- run=1274, count=145 ----------
18:44:56.411 - ---------- run=1275, count=149 ----------
18:44:59.069 - ---------- run=1276, count=123 ----------
18:45:01.544 - ---------- run=1277, count=114 ----------
18:45:04.350 - ---------- run=1278, count=129 ----------
18:45:07.016 - ---------- run=1279, count=124 ----------
18:45:09.861 - ---------- run=1280, count=131 ----------
18:45:12.529 - ---------- run=1281, count=123 ----------
18:45:15.612 - ---------- run=1282, count=142 ----------
18:45:18.659 - ---------- run=1283, count=140 ----------
18:45:21.145 - ---------- run=1284, count=115 ----------
18:45:24.225 - ---------- run=1285, count=142 ----------
18:45:26.810 - ---------- run=1286, count=119 ----------
18:45:29.797 - ---------- run=1287, count=138 ----------
18:45:32.442 - ---------- run=1288, count=121 ----------
18:45:35.532 - ---------- run=1289, count=143 ----------
18:45:38.422 - ---------- run=1290, count=133 ----------
18:45:41.376 - ---------- run=1291, count=136 ----------
18:45:44.554 - ---------- run=1292, count=146 ----------
18:45:47.392 - ---------- run=1293, count=131 ----------
18:45:50.241 - ---------- run=1294, count=131 ----------
18:45:52.906 - ---------- run=1295, count=123 ----------
18:45:55.687 - ---------- run=1296, count=128 ----------
18:45:58.695 - ---------- run=1297, count=139 ----------
18:46:01.321 - ---------- run=1298, count=121 ----------
18:46:04.753 - ---------- run=1299, count=157 ----------
18:46:08.042 - ---------- run=1300, count=152 ----------
18:46:10.740 - ---------- run=1301, count=124 ----------
18:46:13.677 - ---------- run=1302, count=136 ----------
18:46:16.712 - ---------- run=1303, count=140 ----------
18:46:19.982 - ---------- run=1304, count=150 ----------
18:46:23.365 - ---------- run=1305, count=156 ----------
18:46:26.376 - ---------- run=1306, count=139 ----------
18:46:29.290 - ---------- run=1307, count=134 ----------
18:46:32.466 - ---------- run=1308, count=146 ----------
18:46:35.529 - ---------- run=1309, count=142 ----------
18:46:38.423 - ---------- run=1310, count=133 ----------
18:46:41.285 - ---------- run=1311, count=132 ----------
18:46:44.805 - ---------- run=1312, count=162 ----------
18:46:47.948 - ---------- run=1313, count=145 ----------
18:46:50.932 - ---------- run=1314, count=137 ----------
18:46:53.851 - ---------- run=1315, count=135 ----------
18:46:56.535 - ---------- run=1316, count=124 ----------
18:46:59.426 - ---------- run=1317, count=133 ----------
18:47:02.220 - ---------- run=1318, count=129 ----------
18:47:05.167 - ---------- run=1319, count=136 ----------
18:47:07.944 - ---------- run=1320, count=128 ----------
18:47:11.249 - ---------- run=1321, count=152 ----------
18:47:14.237 - ---------- run=1322, count=138 ----------
18:47:17.198 - ---------- run=1323, count=136 ----------
18:47:19.779 - ---------- run=1324, count=119 ----------
18:47:22.842 - ---------- run=1325, count=141 ----------
18:47:26.082 - ---------- run=1326, count=149 ----------
18:47:28.881 - ---------- run=1327, count=129 ----------
18:47:32.207 - ---------- run=1328, count=153 ----------
18:47:35.471 - ---------- run=1329, count=150 ----------
18:47:38.377 - ---------- run=1330, count=134 ----------
18:47:41.335 - ---------- run=1331, count=137 ----------
18:47:43.829 - ---------- run=1332, count=115 ----------
18:47:47.137 - ---------- run=1333, count=152 ----------
18:47:50.355 - ---------- run=1334, count=148 ----------
18:47:53.170 - ---------- run=1335, count=130 ----------
18:47:56.332 - ---------- run=1336, count=146 ----------
18:47:59.289 - ---------- run=1337, count=136 ----------
18:48:02.142 - ---------- run=1338, count=132 ----------
18:48:05.072 - ---------- run=1339, count=135 ----------
18:48:08.064 - ---------- run=1340, count=138 ----------
18:48:11.399 - ---------- run=1341, count=153 ----------
18:48:14.542 - ---------- run=1342, count=145 ----------
18:48:17.531 - ---------- run=1343, count=138 ----------
18:48:20.623 - ---------- run=1344, count=142 ----------
18:48:23.873 - ---------- run=1345, count=149 ----------
18:48:26.889 - ---------- run=1346, count=139 ----------
18:48:29.944 - ---------- run=1347, count=141 ----------
18:48:32.974 - ---------- run=1348, count=139 ----------
18:48:36.227 - ---------- run=1349, count=150 ----------
18:48:39.488 - ---------- run=1350, count=150 ----------
18:48:42.364 - ---------- run=1351, count=132 ----------
18:48:45.283 - ---------- run=1352, count=134 ----------
18:48:48.427 - ---------- run=1353, count=145 ----------
18:48:51.160 - ---------- run=1354, count=126 ----------
18:48:54.453 - ---------- run=1355, count=151 ----------
18:48:57.330 - ---------- run=1356, count=133 ----------
18:49:00.702 - ---------- run=1357, count=155 ----------
18:49:03.685 - ---------- run=1358, count=137 ----------
18:49:06.219 - ---------- run=1359, count=117 ----------
18:49:09.123 - ---------- run=1360, count=134 ----------
18:49:12.119 - ---------- run=1361, count=138 ----------
18:49:15.400 - ---------- run=1362, count=151 ----------
18:49:18.465 - ---------- run=1363, count=141 ----------
18:49:21.392 - ---------- run=1364, count=134 ----------
18:49:24.027 - ---------- run=1365, count=122 ----------
18:49:27.247 - ---------- run=1366, count=148 ----------
18:49:30.163 - ---------- run=1367, count=134 ----------
18:49:33.338 - ---------- run=1368, count=146 ----------
18:49:36.220 - ---------- run=1369, count=133 ----------
18:49:39.270 - ---------- run=1370, count=141 ----------
18:49:42.683 - ---------- run=1371, count=157 ----------
18:49:45.871 - ---------- run=1372, count=146 ----------
18:49:48.555 - ---------- run=1373, count=124 ----------
18:49:51.912 - ---------- run=1374, count=155 ----------
18:49:54.859 - ---------- run=1375, count=136 ----------
18:49:57.814 - ---------- run=1376, count=136 ----------
18:50:00.617 - ---------- run=1377, count=129 ----------
18:50:03.690 - ---------- run=1378, count=142 ----------
18:50:06.389 - ---------- run=1379, count=124 ----------
18:50:09.314 - ---------- run=1380, count=135 ----------
18:50:12.528 - ---------- run=1381, count=148 ----------
18:50:15.261 - ---------- run=1382, count=126 ----------
18:50:18.313 - ---------- run=1383, count=141 ----------
18:50:21.396 - ---------- run=1384, count=142 ----------
18:50:24.079 - ---------- run=1385, count=124 ----------
18:50:26.908 - ---------- run=1386, count=131 ----------
18:50:29.813 - ---------- run=1387, count=134 ----------
18:50:33.038 - ---------- run=1388, count=148 ----------
18:50:36.065 - ---------- run=1389, count=140 ----------
18:50:39.897 - ---------- run=1390, count=176 ----------
18:50:42.847 - ---------- run=1391, count=136 ----------
18:50:45.648 - ---------- run=1392, count=129 ----------
18:50:49.043 - ---------- run=1393, count=156 ----------
18:50:51.899 - ---------- run=1394, count=132 ----------
18:50:55.318 - ---------- run=1395, count=157 ----------
18:50:58.249 - ---------- run=1396, count=135 ----------
18:51:01.572 - ---------- run=1397, count=153 ----------
18:51:04.531 - ---------- run=1398, count=137 ----------
18:51:07.440 - ---------- run=1399, count=134 ----------
18:51:09.721 - ---------- run=1400, count=105 ----------
18:51:12.758 - ---------- run=1401, count=140 ----------
18:51:15.859 - ---------- run=1402, count=143 ----------
18:51:19.159 - ---------- run=1403, count=152 ----------
18:51:21.968 - ---------- run=1404, count=129 ----------
18:51:24.892 - ---------- run=1405, count=135 ----------
18:51:27.971 - ---------- run=1406, count=142 ----------
18:51:30.593 - ---------- run=1407, count=121 ----------
18:51:33.465 - ---------- run=1408, count=133 ----------
18:51:37.282 - ---------- run=1409, count=175 ----------
18:51:39.977 - ---------- run=1410, count=124 ----------
18:51:42.761 - ---------- run=1411, count=129 ----------
18:51:45.723 - ---------- run=1412, count=136 ----------
18:51:48.886 - ---------- run=1413, count=145 ----------
18:51:51.788 - ---------- run=1414, count=134 ----------
18:51:54.659 - ---------- run=1415, count=132 ----------
18:51:57.247 - ---------- run=1416, count=120 ----------
18:52:00.202 - ---------- run=1417, count=136 ----------
18:52:03.073 - ---------- run=1418, count=132 ----------
18:52:06.163 - ---------- run=1419, count=142 ----------
18:52:09.106 - ---------- run=1420, count=136 ----------
18:52:11.888 - ---------- run=1421, count=128 ----------
18:52:15.173 - ---------- run=1422, count=151 ----------
18:52:18.173 - ---------- run=1423, count=138 ----------
18:52:21.209 - ---------- run=1424, count=140 ----------
18:52:24.122 - ---------- run=1425, count=134 ----------
18:52:27.224 - ---------- run=1426, count=143 ----------
18:52:30.352 - ---------- run=1427, count=144 ----------
18:52:32.886 - ---------- run=1428, count=117 ----------
18:52:36.527 - ---------- run=1429, count=167 ----------
18:52:39.392 - ---------- run=1430, count=132 ----------
18:52:42.059 - ---------- run=1431, count=123 ----------
18:52:45.124 - ---------- run=1432, count=141 ----------
18:52:48.611 - ---------- run=1433, count=160 ----------
18:52:51.356 - ---------- run=1434, count=127 ----------
18:52:54.266 - ---------- run=1435, count=134 ----------
18:52:57.295 - ---------- run=1436, count=139 ----------
18:53:00.351 - ---------- run=1437, count=141 ----------
18:53:03.067 - ---------- run=1438, count=125 ----------
18:53:06.662 - ---------- run=1439, count=165 ----------
18:53:09.599 - ---------- run=1440, count=136 ----------
18:53:13.070 - ---------- run=1441, count=159 ----------
18:53:16.163 - ---------- run=1442, count=142 ----------
18:53:18.696 - ---------- run=1443, count=117 ----------
18:53:21.461 - ---------- run=1444, count=128 ----------
18:53:24.554 - ---------- run=1445, count=142 ----------
18:53:27.707 - ---------- run=1446, count=145 ----------
18:53:30.322 - ---------- run=1447, count=121 ----------
18:53:32.960 - ---------- run=1448, count=121 ----------
18:53:36.002 - ---------- run=1449, count=140 ----------
18:53:39.040 - ---------- run=1450, count=139 ----------
18:53:41.986 - ---------- run=1451, count=136 ----------
18:53:44.669 - ---------- run=1452, count=124 ----------
18:53:47.935 - ---------- run=1453, count=150 ----------
18:53:50.558 - ---------- run=1454, count=121 ----------
18:53:53.401 - ---------- run=1455, count=131 ----------
18:53:57.084 - ---------- run=1456, count=169 ----------
18:53:59.931 - ---------- run=1457, count=131 ----------
18:54:02.814 - ---------- run=1458, count=133 ----------
18:54:05.649 - ---------- run=1459, count=130 ----------
18:54:08.361 - ---------- run=1460, count=125 ----------
18:54:11.781 - ---------- run=1461, count=157 ----------
18:54:14.358 - ---------- run=1462, count=119 ----------
18:54:17.168 - ---------- run=1463, count=130 ----------
18:54:20.491 - ---------- run=1464, count=152 ----------
18:54:23.315 - ---------- run=1465, count=131 ----------
18:54:26.571 - ---------- run=1466, count=149 ----------
18:54:29.414 - ---------- run=1467, count=131 ----------
18:54:32.105 - ---------- run=1468, count=124 ----------
18:54:34.949 - ---------- run=1469, count=131 ----------
18:54:37.741 - ---------- run=1470, count=129 ----------
18:54:40.800 - ---------- run=1471, count=141 ----------
18:54:43.628 - ---------- run=1472, count=130 ----------
18:54:47.147 - ---------- run=1473, count=162 ----------
18:54:49.875 - ---------- run=1474, count=125 ----------
18:54:52.770 - ---------- run=1475, count=134 ----------
18:54:55.487 - ---------- run=1476, count=125 ----------
18:54:59.005 - ---------- run=1477, count=162 ----------
18:55:01.972 - ---------- run=1478, count=136 ----------
18:55:04.814 - ---------- run=1479, count=131 ----------
18:55:07.512 - ---------- run=1480, count=125 ----------
18:55:10.526 - ---------- run=1481, count=139 ----------
18:55:12.906 - ---------- run=1482, count=110 ----------
18:55:16.089 - ---------- run=1483, count=147 ----------
18:55:19.037 - ---------- run=1484, count=135 ----------
18:55:21.958 - ---------- run=1485, count=135 ----------
18:55:25.350 - ---------- run=1486, count=156 ----------
18:55:28.422 - ---------- run=1487, count=142 ----------
18:55:31.320 - ---------- run=1488, count=134 ----------
18:55:34.094 - ---------- run=1489, count=128 ----------
18:55:37.074 - ---------- run=1490, count=137 ----------
18:55:40.132 - ---------- run=1491, count=141 ----------
18:55:42.947 - ---------- run=1492, count=130 ----------
18:55:45.664 - ---------- run=1493, count=125 ----------
18:55:48.857 - ---------- run=1494, count=147 ----------
18:55:51.965 - ---------- run=1495, count=143 ----------
18:55:54.957 - ---------- run=1496, count=138 ----------
18:55:58.307 - ---------- run=1497, count=154 ----------
18:56:01.497 - ---------- run=1498, count=147 ----------
18:56:04.094 - ---------- run=1499, count=120 ----------
18:56:07.282 - ---------- run=1500, count=147 ----------
18:56:10.749 - ---------- run=1501, count=159 ----------
18:56:13.886 - ---------- run=1502, count=145 ----------
18:56:16.404 - ---------- run=1503, count=116 ----------
18:56:19.345 - ---------- run=1504, count=136 ----------
18:56:22.522 - ---------- run=1505, count=146 ----------
18:56:25.396 - ---------- run=1506, count=133 ----------
18:56:28.408 - ---------- run=1507, count=138 ----------
18:56:31.379 - ---------- run=1508, count=137 ----------
18:56:34.387 - ---------- run=1509, count=139 ----------
18:56:37.455 - ---------- run=1510, count=141 ----------
18:56:40.379 - ---------- run=1511, count=135 ----------
18:56:43.346 - ---------- run=1512, count=137 ----------
18:56:46.687 - ---------- run=1513, count=153 ----------
18:56:49.274 - ---------- run=1514, count=120 ----------
18:56:52.525 - ---------- run=1515, count=149 ----------
18:56:55.817 - ---------- run=1516, count=151 ----------
18:56:59.249 - ---------- run=1517, count=158 ----------
18:57:02.305 - ---------- run=1518, count=140 ----------
18:57:05.441 - ---------- run=1519, count=144 ----------
18:57:08.626 - ---------- run=1520, count=147 ----------
18:57:11.833 - ---------- run=1521, count=147 ----------
18:57:14.660 - ---------- run=1522, count=131 ----------
18:57:17.767 - ---------- run=1523, count=143 ----------
18:57:21.243 - ---------- run=1524, count=160 ----------
18:57:24.380 - ---------- run=1525, count=144 ----------
18:57:26.902 - ---------- run=1526, count=117 ----------
18:57:29.833 - ---------- run=1527, count=135 ----------
18:57:33.006 - ---------- run=1528, count=146 ----------
18:57:35.627 - ---------- run=1529, count=122 ----------
18:57:38.355 - ---------- run=1530, count=126 ----------
18:57:41.464 - ---------- run=1531, count=143 ----------
18:57:43.957 - ---------- run=1532, count=115 ----------
18:57:46.979 - ---------- run=1533, count=140 ----------
18:57:49.939 - ---------- run=1534, count=136 ----------
18:57:52.702 - ---------- run=1535, count=128 ----------
18:57:55.264 - ---------- run=1536, count=118 ----------
18:57:58.172 - ---------- run=1537, count=134 ----------
18:58:00.849 - ---------- run=1538, count=124 ----------
18:58:03.978 - ---------- run=1539, count=144 ----------
18:58:07.211 - ---------- run=1540, count=149 ----------
18:58:10.033 - ---------- run=1541, count=130 ----------
18:58:13.077 - ---------- run=1542, count=140 ----------
18:58:16.204 - ---------- run=1543, count=144 ----------
18:58:19.584 - ---------- run=1544, count=156 ----------
18:58:22.428 - ---------- run=1545, count=131 ----------
18:58:25.313 - ---------- run=1546, count=133 ----------
18:58:28.380 - ---------- run=1547, count=141 ----------
18:58:31.497 - ---------- run=1548, count=144 ----------
18:58:34.936 - ---------- run=1549, count=158 ----------
18:58:38.081 - ---------- run=1550, count=145 ----------
18:58:41.182 - ---------- run=1551, count=143 ----------
18:58:44.241 - ---------- run=1552, count=141 ----------
18:58:46.821 - ---------- run=1553, count=119 ----------
18:58:50.165 - ---------- run=1554, count=154 ----------
18:58:52.838 - ---------- run=1555, count=123 ----------
18:58:55.665 - ---------- run=1556, count=131 ----------
18:58:58.894 - ---------- run=1557, count=149 ----------
18:59:02.199 - ---------- run=1558, count=152 ----------
18:59:05.319 - ---------- run=1559, count=144 ----------
18:59:08.493 - ---------- run=1560, count=146 ----------
18:59:11.199 - ---------- run=1561, count=125 ----------
18:59:14.084 - ---------- run=1562, count=133 ----------
18:59:17.175 - ---------- run=1563, count=142 ----------
18:59:20.081 - ---------- run=1564, count=134 ----------
18:59:23.475 - ---------- run=1565, count=156 ----------
18:59:26.451 - ---------- run=1566, count=138 ----------
18:59:29.489 - ---------- run=1567, count=140 ----------
18:59:32.373 - ---------- run=1568, count=133 ----------
18:59:35.068 - ---------- run=1569, count=124 ----------
18:59:38.348 - ---------- run=1570, count=151 ----------
18:59:40.999 - ---------- run=1571, count=122 ----------
18:59:43.715 - ---------- run=1572, count=126 ----------
18:59:46.996 - ---------- run=1573, count=151 ----------
18:59:49.915 - ---------- run=1574, count=134 ----------
18:59:52.531 - ---------- run=1575, count=120 ----------
18:59:55.630 - ---------- run=1576, count=143 ----------
18:59:58.935 - ---------- run=1577, count=152 ----------
19:00:01.869 - ---------- run=1578, count=136 ----------
19:00:04.866 - ---------- run=1579, count=138 ----------
19:00:07.797 - ---------- run=1580, count=135 ----------
19:00:10.904 - ---------- run=1581, count=143 ----------
19:00:14.417 - ---------- run=1582, count=162 ----------
19:00:17.369 - ---------- run=1583, count=136 ----------
19:00:20.585 - ---------- run=1584, count=148 ----------
19:00:23.616 - ---------- run=1585, count=140 ----------
19:00:26.847 - ---------- run=1586, count=149 ----------
19:00:30.026 - ---------- run=1587, count=146 ----------
19:00:33.346 - ---------- run=1588, count=153 ----------
19:00:35.985 - ---------- run=1589, count=122 ----------
19:00:38.768 - ---------- run=1590, count=128 ----------
19:00:41.537 - ---------- run=1591, count=128 ----------
19:00:44.512 - ---------- run=1592, count=137 ----------
19:00:47.314 - ---------- run=1593, count=129 ----------
19:00:50.413 - ---------- run=1594, count=143 ----------
19:00:53.477 - ---------- run=1595, count=141 ----------
19:00:56.486 - ---------- run=1596, count=139 ----------
19:00:59.911 - ---------- run=1597, count=158 ----------
19:01:03.319 - ---------- run=1598, count=157 ----------
19:01:06.068 - ---------- run=1599, count=127 ----------
19:01:09.104 - ---------- run=1600, count=139 ----------
19:01:12.058 - ---------- run=1601, count=136 ----------
19:01:14.987 - ---------- run=1602, count=135 ----------
19:01:18.373 - ---------- run=1603, count=156 ----------
19:01:21.307 - ---------- run=1604, count=135 ----------
19:01:24.405 - ---------- run=1605, count=143 ----------
19:01:26.986 - ---------- run=1606, count=119 ----------
19:01:29.972 - ---------- run=1607, count=138 ----------
19:01:32.391 - ---------- run=1608, count=112 ----------
19:01:35.511 - ---------- run=1609, count=143 ----------
19:01:38.751 - ---------- run=1610, count=149 ----------
19:01:41.612 - ---------- run=1611, count=132 ----------
19:01:44.535 - ---------- run=1612, count=135 ----------
19:01:47.059 - ---------- run=1613, count=117 ----------
19:01:50.425 - ---------- run=1614, count=155 ----------
19:01:53.552 - ---------- run=1615, count=144 ----------
19:01:57.072 - ---------- run=1616, count=162 ----------
19:02:00.475 - ---------- run=1617, count=156 ----------
19:02:03.288 - ---------- run=1618, count=130 ----------
19:02:06.487 - ---------- run=1619, count=147 ----------
19:02:09.999 - ---------- run=1620, count=162 ----------
19:02:13.207 - ---------- run=1621, count=148 ----------
19:02:16.100 - ---------- run=1622, count=133 ----------
19:02:19.367 - ---------- run=1623, count=151 ----------
19:02:22.642 - ---------- run=1624, count=150 ----------
19:02:25.036 - ---------- run=1625, count=111 ----------
19:02:27.689 - ---------- run=1626, count=123 ----------
19:02:30.671 - ---------- run=1627, count=137 ----------
19:02:33.428 - ---------- run=1628, count=127 ----------
19:02:36.229 - ---------- run=1629, count=130 ----------
19:02:39.093 - ---------- run=1630, count=132 ----------
19:02:42.116 - ---------- run=1631, count=139 ----------
19:02:44.964 - ---------- run=1632, count=131 ----------
19:02:48.039 - ---------- run=1633, count=142 ----------
19:02:50.514 - ---------- run=1634, count=115 ----------
19:02:53.020 - ---------- run=1635, count=116 ----------
19:02:56.251 - ---------- run=1636, count=148 ----------
19:02:59.091 - ---------- run=1637, count=131 ----------
19:03:02.337 - ---------- run=1638, count=150 ----------
19:03:05.294 - ---------- run=1639, count=136 ----------
19:03:09.204 - ---------- run=1640, count=180 ----------
19:03:12.121 - ---------- run=1641, count=134 ----------
19:03:15.129 - ---------- run=1642, count=139 ----------
19:03:18.585 - ---------- run=1643, count=159 ----------
19:03:21.703 - ---------- run=1644, count=144 ----------
19:03:24.504 - ---------- run=1645, count=129 ----------
19:03:27.219 - ---------- run=1646, count=125 ----------
19:03:30.452 - ---------- run=1647, count=149 ----------
19:03:33.000 - ---------- run=1648, count=118 ----------
19:03:36.189 - ---------- run=1649, count=147 ----------
