16:41:19.241 - ---------- run=0, count=424 ----------
17:26:28.506 - ---------- run=1113, count=124 ----------
17:26:30.908 - ---------- run=1114, count=109 ----------
17:26:33.574 - ---------- run=1115, count=121 ----------
17:26:35.434 - ---------- run=1116, count=85 ----------
17:26:37.705 - ---------- run=1117, count=103 ----------
17:26:40.139 - ---------- run=1118, count=111 ----------
17:26:42.710 - ---------- run=1119, count=116 ----------
17:26:45.538 - ---------- run=1120, count=128 ----------
17:26:47.845 - ---------- run=1121, count=105 ----------
17:26:50.159 - ---------- run=1122, count=105 ----------
17:26:52.566 - ---------- run=1123, count=109 ----------
17:26:54.568 - ---------- run=1124, count=91 ----------
17:26:57.277 - ---------- run=1125, count=123 ----------
17:26:59.963 - ---------- run=1126, count=123 ----------
17:27:02.020 - ---------- run=1127, count=93 ----------
17:27:04.557 - ---------- run=1128, count=115 ----------
17:27:06.863 - ---------- run=1129, count=105 ----------
17:27:09.153 - ---------- run=1130, count=104 ----------
17:27:11.706 - ---------- run=1131, count=116 ----------
17:27:14.219 - ---------- run=1132, count=114 ----------
17:27:16.373 - ---------- run=1133, count=98 ----------
17:27:18.545 - ---------- run=1134, count=99 ----------
17:27:20.960 - ---------- run=1135, count=109 ----------
17:27:23.158 - ---------- run=1136, count=100 ----------
17:27:25.401 - ---------- run=1137, count=102 ----------
17:27:27.862 - ---------- run=1138, count=112 ----------
17:27:30.199 - ---------- run=1139, count=106 ----------
17:27:32.611 - ---------- run=1140, count=110 ----------
17:27:35.124 - ---------- run=1141, count=114 ----------
17:27:37.241 - ---------- run=1142, count=96 ----------
17:27:39.762 - ---------- run=1143, count=115 ----------
17:27:42.063 - ---------- run=1144, count=104 ----------
17:27:44.565 - ---------- run=1145, count=114 ----------
17:27:47.118 - ---------- run=1146, count=116 ----------
17:27:49.223 - ---------- run=1147, count=96 ----------
17:27:51.804 - ---------- run=1148, count=117 ----------
17:27:54.672 - ---------- run=1149, count=130 ----------
17:27:57.413 - ---------- run=1150, count=125 ----------
17:27:59.707 - ---------- run=1151, count=104 ----------
17:28:01.422 - ---------- run=1152, count=78 ----------
17:28:03.649 - ---------- run=1153, count=101 ----------
17:28:05.979 - ---------- run=1154, count=106 ----------
17:28:08.249 - ---------- run=1155, count=103 ----------
17:28:10.710 - ---------- run=1156, count=112 ----------
17:28:13.733 - ---------- run=1157, count=137 ----------
17:28:15.912 - ---------- run=1158, count=99 ----------
17:28:18.530 - ---------- run=1159, count=119 ----------
17:28:20.948 - ---------- run=1160, count=110 ----------
17:28:23.678 - ---------- run=1161, count=124 ----------
17:28:26.116 - ---------- run=1162, count=111 ----------
17:28:28.654 - ---------- run=1163, count=115 ----------
17:28:31.117 - ---------- run=1164, count=112 ----------
17:28:33.427 - ---------- run=1165, count=105 ----------
17:28:36.076 - ---------- run=1166, count=120 ----------
17:28:38.243 - ---------- run=1167, count=99 ----------
17:28:40.642 - ---------- run=1168, count=109 ----------
17:28:43.402 - ---------- run=1169, count=125 ----------
17:28:45.862 - ---------- run=1170, count=112 ----------
17:28:48.664 - ---------- run=1171, count=127 ----------
17:28:50.837 - ---------- run=1172, count=99 ----------
17:28:53.289 - ---------- run=1173, count=111 ----------
17:28:55.981 - ---------- run=1174, count=122 ----------
17:28:58.474 - ---------- run=1175, count=113 ----------
17:29:01.099 - ---------- run=1176, count=120 ----------
17:29:03.287 - ---------- run=1177, count=99 ----------
17:29:05.557 - ---------- run=1178, count=103 ----------
17:29:08.062 - ---------- run=1179, count=114 ----------
17:29:10.720 - ---------- run=1180, count=121 ----------
17:29:13.318 - ---------- run=1181, count=118 ----------
17:29:15.605 - ---------- run=1182, count=103 ----------
17:29:17.951 - ---------- run=1183, count=107 ----------
17:29:20.724 - ---------- run=1184, count=126 ----------
17:29:23.385 - ---------- run=1185, count=121 ----------
17:29:25.665 - ---------- run=1186, count=103 ----------
17:29:28.009 - ---------- run=1187, count=107 ----------
17:29:30.629 - ---------- run=1188, count=118 ----------
17:29:33.248 - ---------- run=1189, count=120 ----------
17:29:35.956 - ---------- run=1190, count=123 ----------
17:29:38.479 - ---------- run=1191, count=114 ----------
17:29:41.176 - ---------- run=1192, count=123 ----------
17:29:44.011 - ---------- run=1193, count=128 ----------
17:29:46.517 - ---------- run=1194, count=114 ----------
17:29:48.974 - ---------- run=1195, count=112 ----------
17:29:50.975 - ---------- run=1196, count=91 ----------
17:29:53.316 - ---------- run=1197, count=106 ----------
17:29:55.520 - ---------- run=1198, count=100 ----------
17:29:58.147 - ---------- run=1199, count=120 ----------
17:30:00.615 - ---------- run=1200, count=112 ----------
17:30:02.699 - ---------- run=1201, count=95 ----------
17:30:04.870 - ---------- run=1202, count=98 ----------
17:30:07.527 - ---------- run=1203, count=121 ----------
17:30:10.439 - ---------- run=1204, count=132 ----------
17:30:12.688 - ---------- run=1205, count=102 ----------
17:30:14.934 - ---------- run=1206, count=102 ----------
17:30:17.876 - ---------- run=1207, count=134 ----------
17:30:20.276 - ---------- run=1208, count=109 ----------
17:30:22.674 - ---------- run=1209, count=109 ----------
17:30:25.210 - ---------- run=1210, count=115 ----------
17:30:27.455 - ---------- run=1211, count=102 ----------
17:30:30.226 - ---------- run=1212, count=126 ----------
17:30:32.588 - ---------- run=1213, count=108 ----------
17:30:35.041 - ---------- run=1214, count=111 ----------
17:30:37.453 - ---------- run=1215, count=110 ----------
17:30:39.797 - ---------- run=1216, count=106 ----------
17:30:41.939 - ---------- run=1217, count=97 ----------
17:30:44.393 - ---------- run=1218, count=112 ----------
17:30:46.518 - ---------- run=1219, count=96 ----------
17:30:49.208 - ---------- run=1220, count=123 ----------
17:30:51.440 - ---------- run=1221, count=101 ----------
17:30:53.859 - ---------- run=1222, count=110 ----------
17:30:56.452 - ---------- run=1223, count=118 ----------
17:30:58.710 - ---------- run=1224, count=102 ----------
17:31:01.050 - ---------- run=1225, count=107 ----------
17:31:03.170 - ---------- run=1226, count=96 ----------
17:31:05.573 - ---------- run=1227, count=109 ----------
17:31:07.968 - ---------- run=1228, count=109 ----------
17:31:10.507 - ---------- run=1229, count=115 ----------
17:31:13.008 - ---------- run=1230, count=114 ----------
17:31:15.208 - ---------- run=1231, count=100 ----------
17:31:17.621 - ---------- run=1232, count=110 ----------
17:31:20.188 - ---------- run=1233, count=116 ----------
17:31:22.886 - ---------- run=1234, count=123 ----------
17:31:25.463 - ---------- run=1235, count=117 ----------
17:31:27.993 - ---------- run=1236, count=115 ----------
17:31:30.299 - ---------- run=1237, count=105 ----------
17:31:33.208 - ---------- run=1238, count=132 ----------
17:31:35.750 - ---------- run=1239, count=116 ----------
17:31:37.905 - ---------- run=1240, count=97 ----------
17:31:40.249 - ---------- run=1241, count=107 ----------
17:31:42.872 - ---------- run=1242, count=119 ----------
17:31:45.599 - ---------- run=1243, count=124 ----------
17:31:47.832 - ---------- run=1244, count=102 ----------
17:31:50.240 - ---------- run=1245, count=109 ----------
17:31:53.044 - ---------- run=1246, count=127 ----------
17:31:55.578 - ---------- run=1247, count=116 ----------
17:31:57.858 - ---------- run=1248, count=103 ----------
17:32:00.384 - ---------- run=1249, count=115 ----------
17:32:03.026 - ---------- run=1250, count=120 ----------
17:32:05.431 - ---------- run=1251, count=109 ----------
17:32:07.587 - ---------- run=1252, count=98 ----------
17:32:10.259 - ---------- run=1253, count=122 ----------
17:32:12.589 - ---------- run=1254, count=105 ----------
17:32:14.957 - ---------- run=1255, count=108 ----------
17:32:17.247 - ---------- run=1256, count=104 ----------
17:32:19.820 - ---------- run=1257, count=117 ----------
17:32:22.461 - ---------- run=1258, count=120 ----------
17:32:24.654 - ---------- run=1259, count=100 ----------
17:32:27.021 - ---------- run=1260, count=107 ----------
17:32:29.584 - ---------- run=1261, count=117 ----------
17:32:31.905 - ---------- run=1262, count=105 ----------
17:32:34.468 - ---------- run=1263, count=117 ----------
17:32:37.007 - ---------- run=1264, count=115 ----------
17:32:39.403 - ---------- run=1265, count=109 ----------
17:32:41.864 - ---------- run=1266, count=112 ----------
17:32:44.121 - ---------- run=1267, count=102 ----------
17:32:46.625 - ---------- run=1268, count=114 ----------
17:32:49.421 - ---------- run=1269, count=127 ----------
17:32:51.753 - ---------- run=1270, count=106 ----------
17:32:53.763 - ---------- run=1271, count=91 ----------
17:32:56.500 - ---------- run=1272, count=125 ----------
17:32:58.985 - ---------- run=1273, count=113 ----------
17:33:01.029 - ---------- run=1274, count=92 ----------
17:33:03.339 - ---------- run=1275, count=105 ----------
17:33:05.865 - ---------- run=1276, count=115 ----------
17:33:08.080 - ---------- run=1277, count=101 ----------
17:33:10.219 - ---------- run=1278, count=97 ----------
17:33:12.718 - ---------- run=1279, count=113 ----------
17:33:15.090 - ---------- run=1280, count=108 ----------
17:33:17.533 - ---------- run=1281, count=111 ----------
17:33:20.048 - ---------- run=1282, count=114 ----------
17:33:22.357 - ---------- run=1283, count=105 ----------
17:33:24.799 - ---------- run=1284, count=111 ----------
17:33:26.986 - ---------- run=1285, count=100 ----------
17:33:29.399 - ---------- run=1286, count=109 ----------
17:33:31.972 - ---------- run=1287, count=117 ----------
17:33:34.333 - ---------- run=1288, count=107 ----------
17:33:37.333 - ---------- run=1289, count=137 ----------
17:33:39.896 - ---------- run=1290, count=116 ----------
17:33:42.274 - ---------- run=1291, count=108 ----------
17:33:44.672 - ---------- run=1292, count=109 ----------
17:33:46.737 - ---------- run=1293, count=94 ----------
17:33:49.528 - ---------- run=1294, count=127 ----------
17:33:52.230 - ---------- run=1295, count=122 ----------
17:33:54.930 - ---------- run=1296, count=123 ----------
17:33:57.353 - ---------- run=1297, count=110 ----------
17:33:59.628 - ---------- run=1298, count=103 ----------
17:34:02.389 - ---------- run=1299, count=126 ----------
17:34:04.927 - ---------- run=1300, count=115 ----------
17:34:07.613 - ---------- run=1301, count=122 ----------
17:34:10.107 - ---------- run=1302, count=113 ----------
17:34:12.527 - ---------- run=1303, count=110 ----------
17:34:14.631 - ---------- run=1304, count=95 ----------
17:34:16.733 - ---------- run=1305, count=96 ----------
17:34:18.979 - ---------- run=1306, count=102 ----------
17:34:21.226 - ---------- run=1307, count=102 ----------
17:34:23.682 - ---------- run=1308, count=112 ----------
17:34:26.216 - ---------- run=1309, count=115 ----------
17:34:28.661 - ---------- run=1310, count=111 ----------
17:34:30.859 - ---------- run=1311, count=100 ----------
17:34:33.332 - ---------- run=1312, count=112 ----------
17:34:35.704 - ---------- run=1313, count=108 ----------
17:34:38.466 - ---------- run=1314, count=125 ----------
17:34:41.469 - ---------- run=1315, count=136 ----------
17:34:43.988 - ---------- run=1316, count=115 ----------
17:34:46.457 - ---------- run=1317, count=112 ----------
17:34:48.593 - ---------- run=1318, count=97 ----------
17:34:50.723 - ---------- run=1319, count=97 ----------
17:34:53.486 - ---------- run=1320, count=125 ----------
17:34:55.663 - ---------- run=1321, count=99 ----------
17:34:58.167 - ---------- run=1322, count=114 ----------
17:35:00.934 - ---------- run=1323, count=126 ----------
17:35:03.523 - ---------- run=1324, count=117 ----------
17:35:05.712 - ---------- run=1325, count=100 ----------
17:35:08.025 - ---------- run=1326, count=105 ----------
17:35:10.765 - ---------- run=1327, count=124 ----------
17:35:13.217 - ---------- run=1328, count=112 ----------
17:35:16.084 - ---------- run=1329, count=130 ----------
17:35:18.254 - ---------- run=1330, count=98 ----------
17:35:20.989 - ---------- run=1331, count=125 ----------
17:35:23.535 - ---------- run=1332, count=115 ----------
17:35:26.174 - ---------- run=1333, count=120 ----------
17:35:28.552 - ---------- run=1334, count=108 ----------
17:35:31.146 - ---------- run=1335, count=118 ----------
17:35:33.507 - ---------- run=1336, count=107 ----------
17:35:35.730 - ---------- run=1337, count=101 ----------
17:35:37.975 - ---------- run=1338, count=102 ----------
17:35:40.256 - ---------- run=1339, count=104 ----------
17:35:42.696 - ---------- run=1340, count=111 ----------
17:35:45.090 - ---------- run=1341, count=109 ----------
17:35:47.200 - ---------- run=1342, count=95 ----------
17:35:49.487 - ---------- run=1343, count=104 ----------
17:35:51.911 - ---------- run=1344, count=110 ----------
17:35:54.084 - ---------- run=1345, count=99 ----------
17:35:56.700 - ---------- run=1346, count=119 ----------
17:35:59.422 - ---------- run=1347, count=124 ----------
17:36:01.847 - ---------- run=1348, count=110 ----------
17:36:04.531 - ---------- run=1349, count=122 ----------
17:36:06.845 - ---------- run=1350, count=105 ----------
17:36:09.157 - ---------- run=1351, count=105 ----------
17:36:11.849 - ---------- run=1352, count=122 ----------
17:36:14.497 - ---------- run=1353, count=120 ----------
17:36:16.909 - ---------- run=1354, count=109 ----------
17:36:19.156 - ---------- run=1355, count=102 ----------
17:36:21.600 - ---------- run=1356, count=111 ----------
17:36:24.533 - ---------- run=1357, count=133 ----------
17:36:26.973 - ---------- run=1358, count=111 ----------
17:36:29.527 - ---------- run=1359, count=116 ----------
17:36:31.706 - ---------- run=1360, count=99 ----------
17:36:34.035 - ---------- run=1361, count=106 ----------
17:36:36.252 - ---------- run=1362, count=100 ----------
17:36:39.220 - ---------- run=1363, count=135 ----------
17:36:41.696 - ---------- run=1364, count=112 ----------
17:36:44.367 - ---------- run=1365, count=122 ----------
17:36:46.562 - ---------- run=1366, count=99 ----------
17:36:48.998 - ---------- run=1367, count=111 ----------
17:36:51.344 - ---------- run=1368, count=106 ----------
17:36:53.828 - ---------- run=1369, count=113 ----------
17:36:56.193 - ---------- run=1370, count=108 ----------
17:36:58.430 - ---------- run=1371, count=101 ----------
17:37:00.637 - ---------- run=1372, count=100 ----------
17:37:02.983 - ---------- run=1373, count=106 ----------
17:37:05.294 - ---------- run=1374, count=105 ----------
17:37:07.828 - ---------- run=1375, count=115 ----------
17:37:10.169 - ---------- run=1376, count=107 ----------
17:37:12.535 - ---------- run=1377, count=107 ----------
17:37:15.102 - ---------- run=1378, count=117 ----------
17:37:17.652 - ---------- run=1379, count=115 ----------
17:37:19.915 - ---------- run=1380, count=103 ----------
17:37:22.490 - ---------- run=1381, count=117 ----------
17:37:24.731 - ---------- run=1382, count=102 ----------
17:37:27.021 - ---------- run=1383, count=104 ----------
17:37:29.526 - ---------- run=1384, count=114 ----------
17:37:31.663 - ---------- run=1385, count=97 ----------
17:37:34.301 - ---------- run=1386, count=120 ----------
17:37:36.423 - ---------- run=1387, count=96 ----------
17:37:38.608 - ---------- run=1388, count=99 ----------
17:37:40.571 - ---------- run=1389, count=89 ----------
17:37:42.736 - ---------- run=1390, count=99 ----------
17:37:44.999 - ---------- run=1391, count=103 ----------
17:37:47.442 - ---------- run=1392, count=111 ----------
17:37:49.815 - ---------- run=1393, count=108 ----------
17:37:51.983 - ---------- run=1394, count=98 ----------
17:37:54.873 - ---------- run=1395, count=131 ----------
17:37:57.316 - ---------- run=1396, count=111 ----------
17:37:59.437 - ---------- run=1397, count=97 ----------
17:38:02.702 - ---------- run=1398, count=148 ----------
17:38:05.287 - ---------- run=1399, count=117 ----------
17:38:07.831 - ---------- run=1400, count=116 ----------
17:38:10.259 - ---------- run=1401, count=110 ----------
17:38:12.727 - ---------- run=1402, count=112 ----------
17:38:15.341 - ---------- run=1403, count=119 ----------
17:38:17.874 - ---------- run=1404, count=115 ----------
17:38:20.204 - ---------- run=1405, count=106 ----------
17:38:22.432 - ---------- run=1406, count=101 ----------
17:38:25.131 - ---------- run=1407, count=122 ----------
17:38:27.480 - ---------- run=1408, count=107 ----------
17:38:29.696 - ---------- run=1409, count=100 ----------
17:38:31.893 - ---------- run=1410, count=100 ----------
17:38:34.243 - ---------- run=1411, count=107 ----------
17:38:37.263 - ---------- run=1412, count=137 ----------
17:38:39.376 - ---------- run=1413, count=96 ----------
17:38:41.936 - ---------- run=1414, count=116 ----------
17:38:44.339 - ---------- run=1415, count=109 ----------
17:38:47.002 - ---------- run=1416, count=121 ----------
17:38:49.511 - ---------- run=1417, count=114 ----------
17:38:51.987 - ---------- run=1418, count=112 ----------
17:38:54.870 - ---------- run=1419, count=131 ----------
17:38:57.395 - ---------- run=1420, count=115 ----------
17:38:59.971 - ---------- run=1421, count=117 ----------
17:39:02.218 - ---------- run=1422, count=102 ----------
17:39:04.458 - ---------- run=1423, count=101 ----------
17:39:06.497 - ---------- run=1424, count=93 ----------
17:39:08.825 - ---------- run=1425, count=106 ----------
17:39:11.520 - ---------- run=1426, count=122 ----------
17:39:14.125 - ---------- run=1427, count=118 ----------
17:39:16.463 - ---------- run=1428, count=106 ----------
17:39:18.966 - ---------- run=1429, count=114 ----------
17:39:21.248 - ---------- run=1430, count=104 ----------
17:39:23.201 - ---------- run=1431, count=88 ----------
17:39:26.008 - ---------- run=1432, count=128 ----------
17:39:28.620 - ---------- run=1433, count=118 ----------
17:39:31.361 - ---------- run=1434, count=125 ----------
17:39:33.743 - ---------- run=1435, count=108 ----------
17:39:35.971 - ---------- run=1436, count=101 ----------
17:39:38.255 - ---------- run=1437, count=104 ----------
17:39:40.776 - ---------- run=1438, count=114 ----------
17:39:43.325 - ---------- run=1439, count=116 ----------
17:39:45.660 - ---------- run=1440, count=106 ----------
17:39:48.007 - ---------- run=1441, count=106 ----------
17:39:50.875 - ---------- run=1442, count=131 ----------
17:39:53.152 - ---------- run=1443, count=103 ----------
17:39:55.329 - ---------- run=1444, count=99 ----------
17:39:57.642 - ---------- run=1445, count=105 ----------
17:39:59.990 - ---------- run=1446, count=106 ----------
17:40:02.534 - ---------- run=1447, count=116 ----------
17:40:04.576 - ---------- run=1448, count=92 ----------
17:40:06.747 - ---------- run=1449, count=99 ----------
17:40:09.065 - ---------- run=1450, count=105 ----------
17:40:11.287 - ---------- run=1451, count=101 ----------
17:40:14.151 - ---------- run=1452, count=130 ----------
17:40:16.785 - ---------- run=1453, count=120 ----------
17:40:18.958 - ---------- run=1454, count=98 ----------
17:40:21.351 - ---------- run=1455, count=109 ----------
17:40:23.965 - ---------- run=1456, count=119 ----------
17:40:26.559 - ---------- run=1457, count=117 ----------
17:40:29.129 - ---------- run=1458, count=117 ----------
17:40:31.212 - ---------- run=1459, count=94 ----------
17:40:33.845 - ---------- run=1460, count=120 ----------
17:40:36.660 - ---------- run=1461, count=128 ----------
17:40:39.014 - ---------- run=1462, count=107 ----------
17:40:41.756 - ---------- run=1463, count=124 ----------
17:40:44.173 - ---------- run=1464, count=110 ----------
17:40:46.511 - ---------- run=1465, count=106 ----------
17:40:48.848 - ---------- run=1466, count=107 ----------
17:40:51.484 - ---------- run=1467, count=120 ----------
17:40:54.000 - ---------- run=1468, count=114 ----------
17:40:56.565 - ---------- run=1469, count=117 ----------
17:40:58.800 - ---------- run=1470, count=101 ----------
17:41:01.439 - ---------- run=1471, count=120 ----------
17:41:03.579 - ---------- run=1472, count=97 ----------
17:41:06.378 - ---------- run=1473, count=127 ----------
17:41:09.109 - ---------- run=1474, count=125 ----------
17:41:11.879 - ---------- run=1475, count=125 ----------
17:41:14.379 - ---------- run=1476, count=113 ----------
17:41:16.457 - ---------- run=1477, count=94 ----------
17:41:19.102 - ---------- run=1478, count=121 ----------
17:41:21.714 - ---------- run=1479, count=118 ----------
17:41:23.983 - ---------- run=1480, count=103 ----------
17:41:26.705 - ---------- run=1481, count=124 ----------
17:41:29.459 - ---------- run=1482, count=125 ----------
17:41:31.464 - ---------- run=1483, count=91 ----------
17:41:34.190 - ---------- run=1484, count=124 ----------
17:41:36.499 - ---------- run=1485, count=105 ----------
17:41:38.680 - ---------- run=1486, count=99 ----------
17:41:41.024 - ---------- run=1487, count=107 ----------
17:41:43.592 - ---------- run=1488, count=116 ----------
17:41:45.786 - ---------- run=1489, count=100 ----------
17:41:48.190 - ---------- run=1490, count=109 ----------
17:41:50.478 - ---------- run=1491, count=104 ----------
17:41:52.703 - ---------- run=1492, count=101 ----------
17:41:54.911 - ---------- run=1493, count=100 ----------
17:41:57.912 - ---------- run=1494, count=137 ----------
17:42:00.255 - ---------- run=1495, count=106 ----------
17:42:02.785 - ---------- run=1496, count=115 ----------
17:42:05.199 - ---------- run=1497, count=110 ----------
17:42:07.729 - ---------- run=1498, count=115 ----------
17:42:10.630 - ---------- run=1499, count=131 ----------
17:42:13.052 - ---------- run=1500, count=110 ----------
17:42:15.572 - ---------- run=1501, count=115 ----------
17:42:17.973 - ---------- run=1502, count=109 ----------
17:42:20.256 - ---------- run=1503, count=104 ----------
17:42:22.166 - ---------- run=1504, count=86 ----------
17:42:24.833 - ---------- run=1505, count=122 ----------
17:42:26.975 - ---------- run=1506, count=97 ----------
17:42:29.825 - ---------- run=1507, count=130 ----------
17:42:32.374 - ---------- run=1508, count=115 ----------
17:42:34.787 - ---------- run=1509, count=110 ----------
17:42:37.502 - ---------- run=1510, count=123 ----------
17:42:39.816 - ---------- run=1511, count=106 ----------
17:42:42.208 - ---------- run=1512, count=108 ----------
17:42:45.040 - ---------- run=1513, count=129 ----------
17:42:47.614 - ---------- run=1514, count=117 ----------
17:42:49.982 - ---------- run=1515, count=108 ----------
17:42:52.454 - ---------- run=1516, count=112 ----------
17:42:54.717 - ---------- run=1517, count=103 ----------
17:42:57.259 - ---------- run=1518, count=115 ----------
17:42:59.916 - ---------- run=1519, count=121 ----------
17:43:02.467 - ---------- run=1520, count=116 ----------
17:43:04.746 - ---------- run=1521, count=104 ----------
17:43:07.166 - ---------- run=1522, count=110 ----------
17:43:09.569 - ---------- run=1523, count=109 ----------
17:43:11.978 - ---------- run=1524, count=110 ----------
17:43:14.292 - ---------- run=1525, count=105 ----------
17:43:16.812 - ---------- run=1526, count=114 ----------
17:43:19.192 - ---------- run=1527, count=108 ----------
17:43:21.557 - ---------- run=1528, count=108 ----------
17:43:24.444 - ---------- run=1529, count=131 ----------
17:43:26.627 - ---------- run=1530, count=100 ----------
17:43:29.047 - ---------- run=1531, count=110 ----------
17:43:31.311 - ---------- run=1532, count=103 ----------
17:43:33.574 - ---------- run=1533, count=102 ----------
17:43:35.781 - ---------- run=1534, count=101 ----------
17:43:38.335 - ---------- run=1535, count=116 ----------
17:43:41.071 - ---------- run=1536, count=124 ----------
17:43:43.677 - ---------- run=1537, count=119 ----------
17:43:45.932 - ---------- run=1538, count=102 ----------
17:43:48.707 - ---------- run=1539, count=126 ----------
17:43:51.096 - ---------- run=1540, count=109 ----------
17:43:53.264 - ---------- run=1541, count=98 ----------
17:43:55.518 - ---------- run=1542, count=102 ----------
17:43:57.648 - ---------- run=1543, count=96 ----------
17:44:00.110 - ---------- run=1544, count=112 ----------
17:44:02.672 - ---------- run=1545, count=116 ----------
17:44:05.022 - ---------- run=1546, count=107 ----------
17:44:07.408 - ---------- run=1547, count=109 ----------
17:44:09.914 - ---------- run=1548, count=113 ----------
17:44:12.519 - ---------- run=1549, count=119 ----------
17:44:15.096 - ---------- run=1550, count=117 ----------
17:44:17.408 - ---------- run=1551, count=105 ----------
17:44:19.980 - ---------- run=1552, count=117 ----------
17:44:22.787 - ---------- run=1553, count=128 ----------
17:44:25.082 - ---------- run=1554, count=104 ----------
17:44:27.285 - ---------- run=1555, count=100 ----------
17:44:29.809 - ---------- run=1556, count=115 ----------
17:44:32.616 - ---------- run=1557, count=127 ----------
17:44:35.062 - ---------- run=1558, count=111 ----------
17:44:37.589 - ---------- run=1559, count=115 ----------
17:44:40.330 - ---------- run=1560, count=125 ----------
17:44:42.852 - ---------- run=1561, count=115 ----------
17:44:45.068 - ---------- run=1562, count=100 ----------
17:44:47.104 - ---------- run=1563, count=93 ----------
17:44:49.590 - ---------- run=1564, count=113 ----------
17:44:52.209 - ---------- run=1565, count=119 ----------
17:44:54.593 - ---------- run=1566, count=108 ----------
17:44:57.367 - ---------- run=1567, count=126 ----------
17:44:59.859 - ---------- run=1568, count=114 ----------
17:45:02.093 - ---------- run=1569, count=101 ----------
17:45:04.565 - ---------- run=1570, count=113 ----------
17:45:06.768 - ---------- run=1571, count=100 ----------
17:45:09.592 - ---------- run=1572, count=128 ----------
17:45:11.837 - ---------- run=1573, count=102 ----------
17:45:14.750 - ---------- run=1574, count=133 ----------
17:45:17.282 - ---------- run=1575, count=115 ----------
17:45:19.510 - ---------- run=1576, count=101 ----------
17:45:21.823 - ---------- run=1577, count=106 ----------
17:45:23.990 - ---------- run=1578, count=98 ----------
17:45:26.706 - ---------- run=1579, count=123 ----------
17:45:28.986 - ---------- run=1580, count=104 ----------
17:45:31.571 - ---------- run=1581, count=118 ----------
17:45:34.007 - ---------- run=1582, count=111 ----------
17:45:36.422 - ---------- run=1583, count=109 ----------
17:45:38.665 - ---------- run=1584, count=102 ----------
17:45:41.067 - ---------- run=1585, count=110 ----------
17:45:43.389 - ---------- run=1586, count=105 ----------
17:45:46.235 - ---------- run=1587, count=130 ----------
17:45:48.284 - ---------- run=1588, count=93 ----------
17:45:50.679 - ---------- run=1589, count=108 ----------
17:45:53.051 - ---------- run=1590, count=108 ----------
17:45:55.380 - ---------- run=1591, count=106 ----------
17:45:57.938 - ---------- run=1592, count=116 ----------
17:46:00.046 - ---------- run=1593, count=96 ----------
17:46:02.487 - ---------- run=1594, count=111 ----------
17:46:04.679 - ---------- run=1595, count=100 ----------
17:46:07.441 - ---------- run=1596, count=125 ----------
17:46:09.779 - ---------- run=1597, count=107 ----------
17:46:11.745 - ---------- run=1598, count=89 ----------
17:46:14.123 - ---------- run=1599, count=108 ----------
17:46:16.740 - ---------- run=1600, count=119 ----------
17:46:19.302 - ---------- run=1601, count=116 ----------
17:46:21.694 - ---------- run=1602, count=108 ----------
17:46:24.356 - ---------- run=1603, count=121 ----------
17:46:27.074 - ---------- run=1604, count=124 ----------
17:46:29.265 - ---------- run=1605, count=99 ----------
17:46:31.548 - ---------- run=1606, count=104 ----------
17:46:33.661 - ---------- run=1607, count=96 ----------
17:46:36.180 - ---------- run=1608, count=114 ----------
17:46:39.038 - ---------- run=1609, count=130 ----------
17:46:41.445 - ---------- run=1610, count=110 ----------
17:46:44.058 - ---------- run=1611, count=118 ----------
17:46:46.365 - ---------- run=1612, count=105 ----------
17:46:48.619 - ---------- run=1613, count=103 ----------
17:46:51.110 - ---------- run=1614, count=113 ----------
17:46:53.870 - ---------- run=1615, count=125 ----------
17:46:56.308 - ---------- run=1616, count=111 ----------
17:46:58.709 - ---------- run=1617, count=110 ----------
17:47:01.049 - ---------- run=1618, count=106 ----------
17:47:03.631 - ---------- run=1619, count=117 ----------
17:47:06.186 - ---------- run=1620, count=116 ----------
17:47:08.943 - ---------- run=1621, count=125 ----------
17:47:11.270 - ---------- run=1622, count=106 ----------
17:47:13.514 - ---------- run=1623, count=102 ----------
17:47:15.515 - ---------- run=1624, count=91 ----------
17:47:17.577 - ---------- run=1625, count=94 ----------
17:47:19.667 - ---------- run=1626, count=95 ----------
17:47:21.828 - ---------- run=1627, count=98 ----------
17:47:23.811 - ---------- run=1628, count=90 ----------
17:47:26.427 - ---------- run=1629, count=119 ----------
17:47:28.713 - ---------- run=1630, count=104 ----------
17:47:31.070 - ---------- run=1631, count=107 ----------
17:47:33.208 - ---------- run=1632, count=97 ----------
17:47:35.242 - ---------- run=1633, count=92 ----------
17:47:37.185 - ---------- run=1634, count=88 ----------
17:47:39.890 - ---------- run=1635, count=123 ----------
17:47:42.623 - ---------- run=1636, count=125 ----------
17:47:44.762 - ---------- run=1637, count=97 ----------
17:47:47.364 - ---------- run=1638, count=118 ----------
17:47:50.233 - ---------- run=1639, count=130 ----------
17:47:52.178 - ---------- run=1640, count=89 ----------
17:47:55.384 - ---------- run=1641, count=145 ----------
17:47:58.215 - ---------- run=1642, count=129 ----------
17:48:00.404 - ---------- run=1643, count=100 ----------
17:48:02.827 - ---------- run=1644, count=110 ----------
17:48:05.297 - ---------- run=1645, count=112 ----------
17:48:07.821 - ---------- run=1646, count=115 ----------
17:48:10.036 - ---------- run=1647, count=100 ----------
17:48:12.575 - ---------- run=1648, count=116 ----------
17:48:15.049 - ---------- run=1649, count=112 ----------
