06:59:06.900 - ---------- run=0, count=220 ----------
07:43:28.282 - ---------- run=1113, count=103 ----------
07:43:31.090 - ---------- run=1114, count=127 ----------
07:43:33.431 - ---------- run=1115, count=106 ----------
07:43:35.521 - ---------- run=1116, count=95 ----------
07:43:37.637 - ---------- run=1117, count=96 ----------
07:43:39.886 - ---------- run=1118, count=102 ----------
07:43:42.041 - ---------- run=1119, count=98 ----------
07:43:44.557 - ---------- run=1120, count=114 ----------
07:43:47.245 - ---------- run=1121, count=122 ----------
07:43:49.488 - ---------- run=1122, count=101 ----------
07:43:51.616 - ---------- run=1123, count=97 ----------
07:43:53.763 - ---------- run=1124, count=97 ----------
07:43:56.349 - ---------- run=1125, count=117 ----------
07:43:58.766 - ---------- run=1126, count=110 ----------
07:44:00.934 - ---------- run=1127, count=98 ----------
07:44:03.106 - ---------- run=1128, count=99 ----------
07:44:05.461 - ---------- run=1129, count=106 ----------
07:44:07.858 - ---------- run=1130, count=109 ----------
07:44:10.452 - ---------- run=1131, count=118 ----------
07:44:12.875 - ---------- run=1132, count=109 ----------
07:44:15.387 - ---------- run=1133, count=114 ----------
07:44:18.017 - ---------- run=1134, count=119 ----------
07:44:20.153 - ---------- run=1135, count=97 ----------
07:44:22.286 - ---------- run=1136, count=97 ----------
07:44:24.737 - ---------- run=1137, count=111 ----------
07:44:27.296 - ---------- run=1138, count=116 ----------
07:44:29.800 - ---------- run=1139, count=113 ----------
07:44:31.848 - ---------- run=1140, count=93 ----------
07:44:34.075 - ---------- run=1141, count=101 ----------
07:44:36.433 - ---------- run=1142, count=107 ----------
07:44:39.112 - ---------- run=1143, count=121 ----------
07:44:41.772 - ---------- run=1144, count=121 ----------
07:44:43.917 - ---------- run=1145, count=97 ----------
07:44:46.569 - ---------- run=1146, count=120 ----------
07:44:48.846 - ---------- run=1147, count=104 ----------
07:44:51.196 - ---------- run=1148, count=106 ----------
07:44:53.679 - ---------- run=1149, count=113 ----------
07:44:55.956 - ---------- run=1150, count=103 ----------
07:44:58.056 - ---------- run=1151, count=95 ----------
07:45:00.352 - ---------- run=1152, count=104 ----------
07:45:02.450 - ---------- run=1153, count=95 ----------
07:45:04.692 - ---------- run=1154, count=102 ----------
07:45:07.046 - ---------- run=1155, count=106 ----------
07:45:09.295 - ---------- run=1156, count=102 ----------
07:45:11.695 - ---------- run=1157, count=109 ----------
07:45:14.138 - ---------- run=1158, count=111 ----------
07:45:16.684 - ---------- run=1159, count=115 ----------
07:45:19.113 - ---------- run=1160, count=110 ----------
07:45:21.571 - ---------- run=1161, count=112 ----------
07:45:23.943 - ---------- run=1162, count=107 ----------
07:45:26.426 - ---------- run=1163, count=113 ----------
07:45:28.809 - ---------- run=1164, count=108 ----------
07:45:31.186 - ---------- run=1165, count=108 ----------
07:45:33.425 - ---------- run=1166, count=101 ----------
07:45:35.497 - ---------- run=1167, count=94 ----------
07:45:37.749 - ---------- run=1168, count=102 ----------
07:45:40.083 - ---------- run=1169, count=106 ----------
07:45:42.359 - ---------- run=1170, count=103 ----------
07:45:44.660 - ---------- run=1171, count=104 ----------
07:45:46.707 - ---------- run=1172, count=93 ----------
07:45:49.269 - ---------- run=1173, count=116 ----------
07:45:51.822 - ---------- run=1174, count=116 ----------
07:45:54.174 - ---------- run=1175, count=106 ----------
07:45:56.660 - ---------- run=1176, count=113 ----------
07:45:59.458 - ---------- run=1177, count=127 ----------
07:46:02.093 - ---------- run=1178, count=119 ----------
07:46:04.598 - ---------- run=1179, count=114 ----------
07:46:06.753 - ---------- run=1180, count=98 ----------
07:46:09.081 - ---------- run=1181, count=105 ----------
07:46:11.292 - ---------- run=1182, count=100 ----------
07:46:13.522 - ---------- run=1183, count=101 ----------
07:46:15.854 - ---------- run=1184, count=106 ----------
07:46:18.523 - ---------- run=1185, count=121 ----------
07:46:20.766 - ---------- run=1186, count=101 ----------
07:46:23.093 - ---------- run=1187, count=106 ----------
07:46:25.420 - ---------- run=1188, count=105 ----------
07:46:28.078 - ---------- run=1189, count=120 ----------
07:46:30.350 - ---------- run=1190, count=103 ----------
07:46:32.485 - ---------- run=1191, count=97 ----------
07:46:34.578 - ---------- run=1192, count=95 ----------
07:46:37.060 - ---------- run=1193, count=112 ----------
07:46:39.347 - ---------- run=1194, count=104 ----------
07:46:41.786 - ---------- run=1195, count=110 ----------
07:46:44.047 - ---------- run=1196, count=103 ----------
07:46:46.519 - ---------- run=1197, count=112 ----------
07:46:48.974 - ---------- run=1198, count=111 ----------
07:46:51.189 - ---------- run=1199, count=100 ----------
07:46:53.828 - ---------- run=1200, count=120 ----------
07:46:56.274 - ---------- run=1201, count=111 ----------
07:46:58.510 - ---------- run=1202, count=101 ----------
07:47:01.156 - ---------- run=1203, count=120 ----------
07:47:03.841 - ---------- run=1204, count=122 ----------
07:47:06.138 - ---------- run=1205, count=104 ----------
07:47:08.622 - ---------- run=1206, count=113 ----------
07:47:11.246 - ---------- run=1207, count=119 ----------
07:47:13.473 - ---------- run=1208, count=101 ----------
07:47:15.570 - ---------- run=1209, count=95 ----------
07:47:18.031 - ---------- run=1210, count=112 ----------
07:47:20.444 - ---------- run=1211, count=109 ----------
07:47:22.510 - ---------- run=1212, count=94 ----------
07:47:24.806 - ---------- run=1213, count=104 ----------
07:47:27.062 - ---------- run=1214, count=102 ----------
07:47:29.347 - ---------- run=1215, count=104 ----------
07:47:31.422 - ---------- run=1216, count=94 ----------
07:47:33.860 - ---------- run=1217, count=111 ----------
07:47:36.070 - ---------- run=1218, count=100 ----------
07:47:38.337 - ---------- run=1219, count=103 ----------
07:47:40.503 - ---------- run=1220, count=98 ----------
07:47:42.971 - ---------- run=1221, count=112 ----------
07:47:45.753 - ---------- run=1222, count=126 ----------
07:47:48.520 - ---------- run=1223, count=126 ----------
07:47:51.122 - ---------- run=1224, count=118 ----------
07:47:53.710 - ---------- run=1225, count=117 ----------
07:47:56.450 - ---------- run=1226, count=124 ----------
07:47:58.895 - ---------- run=1227, count=111 ----------
07:48:01.662 - ---------- run=1228, count=125 ----------
07:48:03.855 - ---------- run=1229, count=99 ----------
07:48:06.219 - ---------- run=1230, count=108 ----------
07:48:08.392 - ---------- run=1231, count=98 ----------
07:48:10.690 - ---------- run=1232, count=104 ----------
07:48:13.092 - ---------- run=1233, count=109 ----------
07:48:15.546 - ---------- run=1234, count=111 ----------
07:48:18.085 - ---------- run=1235, count=115 ----------
07:48:20.402 - ---------- run=1236, count=105 ----------
07:48:22.745 - ---------- run=1237, count=107 ----------
07:48:24.787 - ---------- run=1238, count=92 ----------
07:48:26.983 - ---------- run=1239, count=100 ----------
07:48:29.500 - ---------- run=1240, count=114 ----------
07:48:31.648 - ---------- run=1241, count=97 ----------
07:48:34.113 - ---------- run=1242, count=112 ----------
07:48:36.374 - ---------- run=1243, count=102 ----------
07:48:39.023 - ---------- run=1244, count=120 ----------
07:48:41.279 - ---------- run=1245, count=102 ----------
07:48:43.649 - ---------- run=1246, count=108 ----------
07:48:45.581 - ---------- run=1247, count=87 ----------
07:48:47.743 - ---------- run=1248, count=98 ----------
07:48:49.925 - ---------- run=1249, count=99 ----------
07:48:52.051 - ---------- run=1250, count=97 ----------
07:48:54.451 - ---------- run=1251, count=108 ----------
07:48:56.531 - ---------- run=1252, count=95 ----------
07:48:58.491 - ---------- run=1253, count=88 ----------
07:49:00.996 - ---------- run=1254, count=114 ----------
07:49:03.481 - ---------- run=1255, count=113 ----------
07:49:05.793 - ---------- run=1256, count=104 ----------
07:49:08.202 - ---------- run=1257, count=110 ----------
07:49:10.772 - ---------- run=1258, count=116 ----------
07:49:12.844 - ---------- run=1259, count=94 ----------
07:49:15.294 - ---------- run=1260, count=111 ----------
07:49:18.074 - ---------- run=1261, count=126 ----------
07:49:20.353 - ---------- run=1262, count=104 ----------
07:49:22.565 - ---------- run=1263, count=100 ----------
07:49:25.242 - ---------- run=1264, count=121 ----------
07:49:27.223 - ---------- run=1265, count=90 ----------
07:49:29.824 - ---------- run=1266, count=118 ----------
07:49:31.991 - ---------- run=1267, count=98 ----------
07:49:34.496 - ---------- run=1268, count=113 ----------
07:49:36.878 - ---------- run=1269, count=108 ----------
07:49:39.471 - ---------- run=1270, count=118 ----------
07:49:41.744 - ---------- run=1271, count=103 ----------
07:49:44.182 - ---------- run=1272, count=110 ----------
07:49:46.421 - ---------- run=1273, count=102 ----------
07:49:48.857 - ---------- run=1274, count=110 ----------
07:49:50.993 - ---------- run=1275, count=97 ----------
07:49:53.685 - ---------- run=1276, count=122 ----------
07:49:55.717 - ---------- run=1277, count=92 ----------
07:49:58.251 - ---------- run=1278, count=115 ----------
07:50:00.350 - ---------- run=1279, count=95 ----------
07:50:02.564 - ---------- run=1280, count=101 ----------
07:50:04.993 - ---------- run=1281, count=110 ----------
07:50:07.315 - ---------- run=1282, count=105 ----------
07:50:09.735 - ---------- run=1283, count=109 ----------
07:50:12.576 - ---------- run=1284, count=129 ----------
07:50:14.767 - ---------- run=1285, count=99 ----------
07:50:16.823 - ---------- run=1286, count=94 ----------
07:50:19.678 - ---------- run=1287, count=129 ----------
07:50:21.950 - ---------- run=1288, count=103 ----------
07:50:24.723 - ---------- run=1289, count=126 ----------
07:50:27.290 - ---------- run=1290, count=116 ----------
07:50:29.426 - ---------- run=1291, count=97 ----------
07:50:31.685 - ---------- run=1292, count=103 ----------
07:50:34.339 - ---------- run=1293, count=120 ----------
07:50:36.913 - ---------- run=1294, count=117 ----------
07:50:39.330 - ---------- run=1295, count=109 ----------
07:50:42.003 - ---------- run=1296, count=122 ----------
07:50:44.125 - ---------- run=1297, count=96 ----------
07:50:46.506 - ---------- run=1298, count=108 ----------
07:50:48.832 - ---------- run=1299, count=105 ----------
07:50:50.875 - ---------- run=1300, count=93 ----------
07:50:53.258 - ---------- run=1301, count=108 ----------
07:50:56.109 - ---------- run=1302, count=129 ----------
07:50:58.298 - ---------- run=1303, count=100 ----------
07:51:00.688 - ---------- run=1304, count=108 ----------
07:51:03.169 - ---------- run=1305, count=113 ----------
07:51:05.441 - ---------- run=1306, count=103 ----------
07:51:07.922 - ---------- run=1307, count=112 ----------
07:51:09.748 - ---------- run=1308, count=83 ----------
07:51:12.082 - ---------- run=1309, count=106 ----------
07:51:14.132 - ---------- run=1310, count=93 ----------
07:51:16.847 - ---------- run=1311, count=123 ----------
07:51:19.131 - ---------- run=1312, count=104 ----------
07:51:21.303 - ---------- run=1313, count=98 ----------
07:51:23.434 - ---------- run=1314, count=97 ----------
07:51:25.969 - ---------- run=1315, count=115 ----------
07:51:28.622 - ---------- run=1316, count=121 ----------
07:51:31.188 - ---------- run=1317, count=116 ----------
07:51:33.313 - ---------- run=1318, count=96 ----------
07:51:35.561 - ---------- run=1319, count=102 ----------
07:51:37.912 - ---------- run=1320, count=107 ----------
07:51:40.184 - ---------- run=1321, count=103 ----------
07:51:42.800 - ---------- run=1322, count=119 ----------
07:51:45.369 - ---------- run=1323, count=116 ----------
07:51:47.508 - ---------- run=1324, count=97 ----------
07:51:50.086 - ---------- run=1325, count=117 ----------
07:51:52.482 - ---------- run=1326, count=109 ----------
07:51:54.837 - ---------- run=1327, count=107 ----------
07:51:57.206 - ---------- run=1328, count=107 ----------
07:51:59.688 - ---------- run=1329, count=113 ----------
07:52:02.107 - ---------- run=1330, count=109 ----------
07:52:04.656 - ---------- run=1331, count=116 ----------
07:52:07.156 - ---------- run=1332, count=113 ----------
07:52:09.356 - ---------- run=1333, count=100 ----------
07:52:11.697 - ---------- run=1334, count=106 ----------
07:52:14.178 - ---------- run=1335, count=112 ----------
07:52:16.989 - ---------- run=1336, count=128 ----------
07:52:19.398 - ---------- run=1337, count=109 ----------
07:52:21.642 - ---------- run=1338, count=101 ----------
07:52:23.788 - ---------- run=1339, count=97 ----------
07:52:26.355 - ---------- run=1340, count=117 ----------
07:52:28.751 - ---------- run=1341, count=108 ----------
07:52:30.979 - ---------- run=1342, count=101 ----------
07:52:33.517 - ---------- run=1343, count=115 ----------
07:52:35.775 - ---------- run=1344, count=102 ----------
07:52:38.206 - ---------- run=1345, count=110 ----------
07:52:40.602 - ---------- run=1346, count=109 ----------
07:52:42.561 - ---------- run=1347, count=88 ----------
07:52:44.921 - ---------- run=1348, count=107 ----------
07:52:47.193 - ---------- run=1349, count=103 ----------
07:52:49.726 - ---------- run=1350, count=115 ----------
07:52:51.751 - ---------- run=1351, count=92 ----------
07:52:54.181 - ---------- run=1352, count=110 ----------
07:52:56.164 - ---------- run=1353, count=89 ----------
07:52:58.410 - ---------- run=1354, count=102 ----------
07:53:00.682 - ---------- run=1355, count=103 ----------
07:53:03.087 - ---------- run=1356, count=109 ----------
07:53:05.070 - ---------- run=1357, count=90 ----------
07:53:07.166 - ---------- run=1358, count=94 ----------
07:53:09.476 - ---------- run=1359, count=105 ----------
07:53:12.248 - ---------- run=1360, count=126 ----------
07:53:14.613 - ---------- run=1361, count=107 ----------
07:53:16.768 - ---------- run=1362, count=97 ----------
07:53:19.189 - ---------- run=1363, count=110 ----------
07:53:21.178 - ---------- run=1364, count=90 ----------
07:53:23.602 - ---------- run=1365, count=110 ----------
07:53:25.906 - ---------- run=1366, count=105 ----------
07:53:28.191 - ---------- run=1367, count=103 ----------
07:53:30.686 - ---------- run=1368, count=113 ----------
07:53:33.418 - ---------- run=1369, count=124 ----------
07:53:35.822 - ---------- run=1370, count=109 ----------
07:53:38.174 - ---------- run=1371, count=107 ----------
07:53:40.505 - ---------- run=1372, count=105 ----------
07:53:42.842 - ---------- run=1373, count=106 ----------
07:53:45.103 - ---------- run=1374, count=103 ----------
07:53:47.713 - ---------- run=1375, count=118 ----------
07:53:49.674 - ---------- run=1376, count=89 ----------
07:53:51.870 - ---------- run=1377, count=100 ----------
07:53:54.382 - ---------- run=1378, count=113 ----------
07:53:56.787 - ---------- run=1379, count=109 ----------
07:53:58.978 - ---------- run=1380, count=100 ----------
07:54:01.215 - ---------- run=1381, count=101 ----------
07:54:03.857 - ---------- run=1382, count=120 ----------
07:54:06.240 - ---------- run=1383, count=108 ----------
07:54:08.609 - ---------- run=1384, count=107 ----------
07:54:10.650 - ---------- run=1385, count=92 ----------
07:54:13.511 - ---------- run=1386, count=130 ----------
07:54:15.922 - ---------- run=1387, count=109 ----------
07:54:18.187 - ---------- run=1388, count=103 ----------
07:54:20.577 - ---------- run=1389, count=108 ----------
07:54:23.128 - ---------- run=1390, count=116 ----------
07:54:25.446 - ---------- run=1391, count=105 ----------
07:54:27.896 - ---------- run=1392, count=111 ----------
07:54:30.229 - ---------- run=1393, count=105 ----------
07:54:32.967 - ---------- run=1394, count=125 ----------
07:54:35.427 - ---------- run=1395, count=111 ----------
07:54:37.682 - ---------- run=1396, count=102 ----------
07:54:39.728 - ---------- run=1397, count=93 ----------
07:54:42.021 - ---------- run=1398, count=104 ----------
07:54:43.875 - ---------- run=1399, count=84 ----------
07:54:46.433 - ---------- run=1400, count=116 ----------
07:54:48.620 - ---------- run=1401, count=99 ----------
07:54:51.361 - ---------- run=1402, count=124 ----------
07:54:53.659 - ---------- run=1403, count=104 ----------
07:54:55.731 - ---------- run=1404, count=94 ----------
07:54:57.794 - ---------- run=1405, count=94 ----------
07:54:59.780 - ---------- run=1406, count=90 ----------
07:55:02.158 - ---------- run=1407, count=107 ----------
07:55:05.050 - ---------- run=1408, count=132 ----------
07:55:07.427 - ---------- run=1409, count=107 ----------
07:55:09.779 - ---------- run=1410, count=107 ----------
07:55:11.858 - ---------- run=1411, count=94 ----------
07:55:14.682 - ---------- run=1412, count=128 ----------
07:55:17.113 - ---------- run=1413, count=111 ----------
07:55:19.384 - ---------- run=1414, count=103 ----------
07:55:21.864 - ---------- run=1415, count=112 ----------
07:55:24.051 - ---------- run=1416, count=99 ----------
07:55:26.538 - ---------- run=1417, count=113 ----------
07:55:29.232 - ---------- run=1418, count=122 ----------
07:55:31.792 - ---------- run=1419, count=116 ----------
07:55:34.568 - ---------- run=1420, count=126 ----------
07:55:36.831 - ---------- run=1421, count=103 ----------
07:55:39.480 - ---------- run=1422, count=120 ----------
07:55:42.007 - ---------- run=1423, count=114 ----------
07:55:44.874 - ---------- run=1424, count=130 ----------
07:55:47.046 - ---------- run=1425, count=98 ----------
07:55:49.330 - ---------- run=1426, count=104 ----------
07:55:51.491 - ---------- run=1427, count=98 ----------
07:55:53.866 - ---------- run=1428, count=108 ----------
07:55:56.288 - ---------- run=1429, count=110 ----------
07:55:58.359 - ---------- run=1430, count=93 ----------
07:56:00.717 - ---------- run=1431, count=107 ----------
07:56:02.784 - ---------- run=1432, count=94 ----------
07:56:04.921 - ---------- run=1433, count=97 ----------
07:56:07.332 - ---------- run=1434, count=109 ----------
07:56:09.709 - ---------- run=1435, count=108 ----------
07:56:12.174 - ---------- run=1436, count=112 ----------
07:56:14.349 - ---------- run=1437, count=98 ----------
07:56:16.841 - ---------- run=1438, count=113 ----------
07:56:19.018 - ---------- run=1439, count=99 ----------
07:56:21.436 - ---------- run=1440, count=110 ----------
07:56:23.593 - ---------- run=1441, count=97 ----------
07:56:26.234 - ---------- run=1442, count=120 ----------
07:56:28.723 - ---------- run=1443, count=113 ----------
07:56:30.766 - ---------- run=1444, count=92 ----------
07:56:33.352 - ---------- run=1445, count=118 ----------
07:56:35.688 - ---------- run=1446, count=105 ----------
07:56:37.927 - ---------- run=1447, count=102 ----------
07:56:40.230 - ---------- run=1448, count=104 ----------
07:56:42.279 - ---------- run=1449, count=93 ----------
07:56:44.475 - ---------- run=1450, count=100 ----------
07:56:46.918 - ---------- run=1451, count=110 ----------
07:56:49.133 - ---------- run=1452, count=101 ----------
07:56:51.675 - ---------- run=1453, count=115 ----------
07:56:53.970 - ---------- run=1454, count=104 ----------
07:56:55.940 - ---------- run=1455, count=89 ----------
07:56:58.130 - ---------- run=1456, count=99 ----------
07:57:00.402 - ---------- run=1457, count=103 ----------
07:57:02.994 - ---------- run=1458, count=118 ----------
07:57:05.234 - ---------- run=1459, count=101 ----------
07:57:07.628 - ---------- run=1460, count=109 ----------
07:57:10.114 - ---------- run=1461, count=113 ----------
07:57:12.683 - ---------- run=1462, count=116 ----------
07:57:14.951 - ---------- run=1463, count=103 ----------
07:57:17.223 - ---------- run=1464, count=103 ----------
07:57:19.595 - ---------- run=1465, count=107 ----------
07:57:21.894 - ---------- run=1466, count=104 ----------
07:57:24.093 - ---------- run=1467, count=100 ----------
07:57:26.296 - ---------- run=1468, count=100 ----------
07:57:28.634 - ---------- run=1469, count=106 ----------
07:57:31.436 - ---------- run=1470, count=127 ----------
07:57:33.917 - ---------- run=1471, count=112 ----------
07:57:36.436 - ---------- run=1472, count=115 ----------
07:57:38.797 - ---------- run=1473, count=107 ----------
07:57:41.716 - ---------- run=1474, count=132 ----------
07:57:43.902 - ---------- run=1475, count=99 ----------
07:57:46.562 - ---------- run=1476, count=121 ----------
07:57:48.654 - ---------- run=1477, count=95 ----------
07:57:51.041 - ---------- run=1478, count=108 ----------
07:57:53.670 - ---------- run=1479, count=119 ----------
07:57:55.869 - ---------- run=1480, count=100 ----------
07:57:58.164 - ---------- run=1481, count=104 ----------
07:58:00.249 - ---------- run=1482, count=95 ----------
07:58:02.259 - ---------- run=1483, count=91 ----------
07:58:04.575 - ---------- run=1484, count=105 ----------
07:58:06.737 - ---------- run=1485, count=98 ----------
07:58:09.369 - ---------- run=1486, count=119 ----------
07:58:11.806 - ---------- run=1487, count=111 ----------
07:58:14.175 - ---------- run=1488, count=107 ----------
07:58:16.379 - ---------- run=1489, count=100 ----------
07:58:18.661 - ---------- run=1490, count=104 ----------
07:58:21.360 - ---------- run=1491, count=122 ----------
07:58:23.696 - ---------- run=1492, count=106 ----------
07:58:26.390 - ---------- run=1493, count=122 ----------
07:58:28.917 - ---------- run=1494, count=115 ----------
07:58:31.097 - ---------- run=1495, count=98 ----------
07:58:33.546 - ---------- run=1496, count=111 ----------
07:58:35.184 - ---------- run=1497, count=74 ----------
07:58:37.657 - ---------- run=1498, count=112 ----------
07:58:40.179 - ---------- run=1499, count=114 ----------
07:58:43.000 - ---------- run=1500, count=128 ----------
07:58:45.461 - ---------- run=1501, count=112 ----------
07:58:48.312 - ---------- run=1502, count=129 ----------
07:58:50.763 - ---------- run=1503, count=111 ----------
07:58:53.385 - ---------- run=1504, count=119 ----------
07:58:55.595 - ---------- run=1505, count=100 ----------
07:58:58.041 - ---------- run=1506, count=111 ----------
07:59:00.447 - ---------- run=1507, count=109 ----------
07:59:02.776 - ---------- run=1508, count=106 ----------
07:59:05.449 - ---------- run=1509, count=121 ----------
07:59:07.897 - ---------- run=1510, count=111 ----------
07:59:10.457 - ---------- run=1511, count=116 ----------
07:59:12.850 - ---------- run=1512, count=109 ----------
07:59:15.120 - ---------- run=1513, count=102 ----------
07:59:17.719 - ---------- run=1514, count=118 ----------
07:59:20.052 - ---------- run=1515, count=106 ----------
07:59:22.410 - ---------- run=1516, count=107 ----------
07:59:24.849 - ---------- run=1517, count=111 ----------
07:59:27.568 - ---------- run=1518, count=123 ----------
07:59:29.915 - ---------- run=1519, count=106 ----------
07:59:32.321 - ---------- run=1520, count=109 ----------
07:59:34.671 - ---------- run=1521, count=107 ----------
07:59:36.803 - ---------- run=1522, count=96 ----------
07:59:39.135 - ---------- run=1523, count=106 ----------
07:59:41.796 - ---------- run=1524, count=121 ----------
07:59:44.029 - ---------- run=1525, count=101 ----------
07:59:46.415 - ---------- run=1526, count=108 ----------
07:59:48.879 - ---------- run=1527, count=112 ----------
07:59:51.195 - ---------- run=1528, count=105 ----------
07:59:53.746 - ---------- run=1529, count=115 ----------
07:59:56.392 - ---------- run=1530, count=120 ----------
07:59:58.745 - ---------- run=1531, count=107 ----------
08:00:00.937 - ---------- run=1532, count=99 ----------
08:00:03.400 - ---------- run=1533, count=112 ----------
08:00:05.718 - ---------- run=1534, count=105 ----------
08:00:08.407 - ---------- run=1535, count=122 ----------
08:00:10.754 - ---------- run=1536, count=106 ----------
08:00:12.837 - ---------- run=1537, count=95 ----------
08:00:15.258 - ---------- run=1538, count=109 ----------
08:00:17.839 - ---------- run=1539, count=117 ----------
08:00:20.282 - ---------- run=1540, count=111 ----------
08:00:22.648 - ---------- run=1541, count=107 ----------
08:00:25.008 - ---------- run=1542, count=107 ----------
08:00:27.286 - ---------- run=1543, count=104 ----------
08:00:29.473 - ---------- run=1544, count=99 ----------
08:00:32.098 - ---------- run=1545, count=119 ----------
08:00:34.544 - ---------- run=1546, count=110 ----------
08:00:37.211 - ---------- run=1547, count=121 ----------
08:00:39.557 - ---------- run=1548, count=107 ----------
08:00:42.046 - ---------- run=1549, count=112 ----------
08:00:44.230 - ---------- run=1550, count=99 ----------
08:00:47.054 - ---------- run=1551, count=128 ----------
08:00:49.413 - ---------- run=1552, count=107 ----------
08:00:51.764 - ---------- run=1553, count=107 ----------
08:00:53.958 - ---------- run=1554, count=99 ----------
08:00:56.304 - ---------- run=1555, count=107 ----------
08:00:58.562 - ---------- run=1556, count=102 ----------
08:01:00.900 - ---------- run=1557, count=106 ----------
08:01:03.144 - ---------- run=1558, count=102 ----------
08:01:05.479 - ---------- run=1559, count=106 ----------
08:01:08.392 - ---------- run=1560, count=132 ----------
08:01:10.943 - ---------- run=1561, count=116 ----------
08:01:13.425 - ---------- run=1562, count=112 ----------
08:01:16.738 - ---------- run=1563, count=150 ----------
08:01:18.940 - ---------- run=1564, count=100 ----------
08:01:21.596 - ---------- run=1565, count=121 ----------
08:01:24.196 - ---------- run=1566, count=117 ----------
08:01:26.406 - ---------- run=1567, count=101 ----------
08:01:28.743 - ---------- run=1568, count=106 ----------
08:01:31.001 - ---------- run=1569, count=102 ----------
08:01:33.401 - ---------- run=1570, count=109 ----------
08:01:35.819 - ---------- run=1571, count=110 ----------
08:01:38.301 - ---------- run=1572, count=112 ----------
08:01:40.661 - ---------- run=1573, count=107 ----------
08:01:43.176 - ---------- run=1574, count=114 ----------
08:01:45.481 - ---------- run=1575, count=105 ----------
08:01:47.845 - ---------- run=1576, count=107 ----------
08:01:49.878 - ---------- run=1577, count=92 ----------
08:01:53.408 - ---------- run=1578, count=160 ----------
08:01:55.782 - ---------- run=1579, count=108 ----------
08:01:58.047 - ---------- run=1580, count=102 ----------
08:02:00.383 - ---------- run=1581, count=106 ----------
08:02:02.864 - ---------- run=1582, count=113 ----------
08:02:05.525 - ---------- run=1583, count=120 ----------
08:02:07.848 - ---------- run=1584, count=106 ----------
08:02:10.464 - ---------- run=1585, count=118 ----------
08:02:12.846 - ---------- run=1586, count=108 ----------
08:02:15.129 - ---------- run=1587, count=104 ----------
08:02:17.720 - ---------- run=1588, count=117 ----------
08:02:20.352 - ---------- run=1589, count=119 ----------
08:02:22.698 - ---------- run=1590, count=106 ----------
08:02:24.741 - ---------- run=1591, count=92 ----------
08:02:27.341 - ---------- run=1592, count=118 ----------
08:02:29.745 - ---------- run=1593, count=109 ----------
08:02:32.252 - ---------- run=1594, count=114 ----------
08:02:34.447 - ---------- run=1595, count=99 ----------
08:02:36.729 - ---------- run=1596, count=103 ----------
08:02:39.386 - ---------- run=1597, count=121 ----------
08:02:41.810 - ---------- run=1598, count=110 ----------
08:02:44.024 - ---------- run=1599, count=100 ----------
08:02:46.250 - ---------- run=1600, count=101 ----------
08:02:48.352 - ---------- run=1601, count=95 ----------
08:02:50.619 - ---------- run=1602, count=103 ----------
08:02:53.024 - ---------- run=1603, count=109 ----------
08:02:55.450 - ---------- run=1604, count=110 ----------
08:02:57.912 - ---------- run=1605, count=112 ----------
08:03:00.302 - ---------- run=1606, count=108 ----------
08:03:02.712 - ---------- run=1607, count=109 ----------
08:03:05.117 - ---------- run=1608, count=109 ----------
08:03:07.292 - ---------- run=1609, count=99 ----------
08:03:09.610 - ---------- run=1610, count=105 ----------
08:03:11.737 - ---------- run=1611, count=96 ----------
08:03:13.913 - ---------- run=1612, count=99 ----------
08:03:16.592 - ---------- run=1613, count=121 ----------
08:03:19.071 - ---------- run=1614, count=113 ----------
08:03:21.169 - ---------- run=1615, count=95 ----------
08:03:23.238 - ---------- run=1616, count=94 ----------
08:03:25.481 - ---------- run=1617, count=101 ----------
08:03:27.879 - ---------- run=1618, count=109 ----------
08:03:30.177 - ---------- run=1619, count=104 ----------
08:03:32.341 - ---------- run=1620, count=98 ----------
08:03:34.541 - ---------- run=1621, count=100 ----------
08:03:36.902 - ---------- run=1622, count=107 ----------
08:03:39.380 - ---------- run=1623, count=113 ----------
08:03:42.081 - ---------- run=1624, count=122 ----------
08:03:44.523 - ---------- run=1625, count=111 ----------
08:03:46.709 - ---------- run=1626, count=99 ----------
08:03:48.951 - ---------- run=1627, count=102 ----------
08:03:51.805 - ---------- run=1628, count=129 ----------
08:03:53.818 - ---------- run=1629, count=91 ----------
08:03:55.937 - ---------- run=1630, count=96 ----------
08:03:58.228 - ---------- run=1631, count=104 ----------
08:04:00.487 - ---------- run=1632, count=103 ----------
08:04:02.773 - ---------- run=1633, count=103 ----------
08:04:05.173 - ---------- run=1634, count=109 ----------
08:04:07.242 - ---------- run=1635, count=94 ----------
08:04:09.590 - ---------- run=1636, count=106 ----------
08:04:11.935 - ---------- run=1637, count=107 ----------
08:04:14.365 - ---------- run=1638, count=110 ----------
08:04:16.852 - ---------- run=1639, count=113 ----------
08:04:19.286 - ---------- run=1640, count=110 ----------
08:04:22.001 - ---------- run=1641, count=123 ----------
08:04:24.183 - ---------- run=1642, count=99 ----------
08:04:26.637 - ---------- run=1643, count=111 ----------
08:04:28.778 - ---------- run=1644, count=97 ----------
08:04:31.383 - ---------- run=1645, count=118 ----------
08:04:33.821 - ---------- run=1646, count=111 ----------
08:04:36.521 - ---------- run=1647, count=122 ----------
08:04:38.583 - ---------- run=1648, count=93 ----------
08:04:40.954 - ---------- run=1649, count=107 ----------
