13:53:06.867 - ---------- run=0, count=238 ----------
14:38:17.034 - ---------- run=1113, count=100 ----------
14:38:19.730 - ---------- run=1114, count=123 ----------
14:38:21.893 - ---------- run=1115, count=98 ----------
14:38:24.510 - ---------- run=1116, count=119 ----------
14:38:26.951 - ---------- run=1117, count=111 ----------
14:38:29.270 - ---------- run=1118, count=105 ----------
14:38:32.105 - ---------- run=1119, count=129 ----------
14:38:34.496 - ---------- run=1120, count=109 ----------
14:38:36.767 - ---------- run=1121, count=103 ----------
14:38:38.952 - ---------- run=1122, count=99 ----------
14:38:41.446 - ---------- run=1123, count=114 ----------
14:38:43.780 - ---------- run=1124, count=106 ----------
14:38:45.985 - ---------- run=1125, count=100 ----------
14:38:48.854 - ---------- run=1126, count=130 ----------
14:38:51.149 - ---------- run=1127, count=104 ----------
14:38:53.454 - ---------- run=1128, count=105 ----------
14:38:55.779 - ---------- run=1129, count=106 ----------
14:38:58.216 - ---------- run=1130, count=110 ----------
14:39:01.198 - ---------- run=1131, count=136 ----------
14:39:03.564 - ---------- run=1132, count=107 ----------
14:39:05.935 - ---------- run=1133, count=108 ----------
14:39:08.638 - ---------- run=1134, count=123 ----------
14:39:11.130 - ---------- run=1135, count=113 ----------
14:39:13.829 - ---------- run=1136, count=122 ----------
14:39:16.282 - ---------- run=1137, count=112 ----------
14:39:18.779 - ---------- run=1138, count=113 ----------
14:39:21.010 - ---------- run=1139, count=101 ----------
14:39:23.203 - ---------- run=1140, count=100 ----------
14:39:25.493 - ---------- run=1141, count=104 ----------
14:39:27.524 - ---------- run=1142, count=92 ----------
14:39:30.237 - ---------- run=1143, count=124 ----------
14:39:32.892 - ---------- run=1144, count=120 ----------
14:39:35.516 - ---------- run=1145, count=119 ----------
14:39:38.075 - ---------- run=1146, count=117 ----------
14:39:40.482 - ---------- run=1147, count=109 ----------
14:39:42.825 - ---------- run=1148, count=106 ----------
14:39:45.071 - ---------- run=1149, count=102 ----------
14:39:47.310 - ---------- run=1150, count=102 ----------
14:39:49.516 - ---------- run=1151, count=100 ----------
14:39:51.914 - ---------- run=1152, count=109 ----------
14:39:54.665 - ---------- run=1153, count=125 ----------
14:39:57.223 - ---------- run=1154, count=117 ----------
14:40:00.076 - ---------- run=1155, count=129 ----------
14:40:02.387 - ---------- run=1156, count=105 ----------
14:40:04.947 - ---------- run=1157, count=116 ----------
14:40:07.384 - ---------- run=1158, count=110 ----------
14:40:10.183 - ---------- run=1159, count=127 ----------
14:40:13.130 - ---------- run=1160, count=134 ----------
14:40:15.559 - ---------- run=1161, count=110 ----------
14:40:17.507 - ---------- run=1162, count=88 ----------
14:40:20.286 - ---------- run=1163, count=127 ----------
14:40:22.516 - ---------- run=1164, count=101 ----------
14:40:24.785 - ---------- run=1165, count=103 ----------
14:40:27.213 - ---------- run=1166, count=111 ----------
14:40:29.406 - ---------- run=1167, count=99 ----------
14:40:32.021 - ---------- run=1168, count=119 ----------
14:40:34.280 - ---------- run=1169, count=103 ----------
14:40:36.727 - ---------- run=1170, count=111 ----------
14:40:38.945 - ---------- run=1171, count=101 ----------
14:40:41.271 - ---------- run=1172, count=105 ----------
14:40:43.511 - ---------- run=1173, count=102 ----------
14:40:45.997 - ---------- run=1174, count=113 ----------
14:40:48.458 - ---------- run=1175, count=112 ----------
14:40:50.610 - ---------- run=1176, count=97 ----------
14:40:53.119 - ---------- run=1177, count=114 ----------
14:40:55.868 - ---------- run=1178, count=125 ----------
14:40:58.488 - ---------- run=1179, count=119 ----------
14:41:01.245 - ---------- run=1180, count=125 ----------
14:41:03.522 - ---------- run=1181, count=104 ----------
14:41:05.879 - ---------- run=1182, count=107 ----------
14:41:08.073 - ---------- run=1183, count=99 ----------
14:41:10.270 - ---------- run=1184, count=100 ----------
14:41:12.417 - ---------- run=1185, count=97 ----------
14:41:14.550 - ---------- run=1186, count=97 ----------
14:41:17.133 - ---------- run=1187, count=118 ----------
14:41:19.431 - ---------- run=1188, count=104 ----------
14:41:21.892 - ---------- run=1189, count=112 ----------
14:41:24.432 - ---------- run=1190, count=115 ----------
14:41:27.163 - ---------- run=1191, count=124 ----------
14:41:29.647 - ---------- run=1192, count=113 ----------
14:41:32.330 - ---------- run=1193, count=122 ----------
14:41:34.893 - ---------- run=1194, count=116 ----------
14:41:37.345 - ---------- run=1195, count=112 ----------
14:41:39.626 - ---------- run=1196, count=103 ----------
14:41:42.061 - ---------- run=1197, count=111 ----------
14:41:44.125 - ---------- run=1198, count=94 ----------
14:41:46.546 - ---------- run=1199, count=110 ----------
14:41:48.947 - ---------- run=1200, count=109 ----------
14:41:51.353 - ---------- run=1201, count=109 ----------
14:41:53.423 - ---------- run=1202, count=94 ----------
14:41:56.200 - ---------- run=1203, count=127 ----------
14:41:58.651 - ---------- run=1204, count=111 ----------
14:42:01.262 - ---------- run=1205, count=119 ----------
14:42:03.641 - ---------- run=1206, count=108 ----------
14:42:06.157 - ---------- run=1207, count=114 ----------
14:42:08.522 - ---------- run=1208, count=108 ----------
14:42:10.756 - ---------- run=1209, count=101 ----------
14:42:13.194 - ---------- run=1210, count=111 ----------
14:42:15.446 - ---------- run=1211, count=102 ----------
14:42:17.955 - ---------- run=1212, count=114 ----------
14:42:20.378 - ---------- run=1213, count=110 ----------
14:42:22.559 - ---------- run=1214, count=99 ----------
14:42:24.689 - ---------- run=1215, count=97 ----------
14:42:26.848 - ---------- run=1216, count=98 ----------
14:42:28.842 - ---------- run=1217, count=91 ----------
14:42:31.100 - ---------- run=1218, count=102 ----------
14:42:33.488 - ---------- run=1219, count=109 ----------
14:42:36.164 - ---------- run=1220, count=121 ----------
14:42:38.774 - ---------- run=1221, count=119 ----------
14:42:40.780 - ---------- run=1222, count=92 ----------
14:42:43.361 - ---------- run=1223, count=117 ----------
14:42:45.575 - ---------- run=1224, count=101 ----------
14:42:47.783 - ---------- run=1225, count=100 ----------
14:42:49.858 - ---------- run=1226, count=94 ----------
14:42:52.278 - ---------- run=1227, count=110 ----------
14:42:54.385 - ---------- run=1228, count=96 ----------
14:42:56.575 - ---------- run=1229, count=100 ----------
14:42:58.964 - ---------- run=1230, count=108 ----------
14:43:01.998 - ---------- run=1231, count=138 ----------
14:43:04.130 - ---------- run=1232, count=97 ----------
14:43:06.813 - ---------- run=1233, count=122 ----------
14:43:08.723 - ---------- run=1234, count=87 ----------
14:43:10.972 - ---------- run=1235, count=102 ----------
14:43:13.605 - ---------- run=1236, count=120 ----------
14:43:15.732 - ---------- run=1237, count=97 ----------
14:43:18.000 - ---------- run=1238, count=103 ----------
14:43:20.492 - ---------- run=1239, count=113 ----------
14:43:22.834 - ---------- run=1240, count=107 ----------
14:43:25.072 - ---------- run=1241, count=101 ----------
14:43:27.793 - ---------- run=1242, count=124 ----------
14:43:30.098 - ---------- run=1243, count=105 ----------
14:43:32.818 - ---------- run=1244, count=123 ----------
14:43:35.454 - ---------- run=1245, count=120 ----------
14:43:38.646 - ---------- run=1246, count=145 ----------
14:43:41.020 - ---------- run=1247, count=108 ----------
14:43:43.451 - ---------- run=1248, count=111 ----------
14:43:45.426 - ---------- run=1249, count=89 ----------
14:43:47.814 - ---------- run=1250, count=109 ----------
14:43:50.307 - ---------- run=1251, count=113 ----------
14:43:53.039 - ---------- run=1252, count=124 ----------
14:43:55.465 - ---------- run=1253, count=110 ----------
14:43:57.918 - ---------- run=1254, count=112 ----------
14:44:00.706 - ---------- run=1255, count=127 ----------
14:44:03.198 - ---------- run=1256, count=113 ----------
14:44:05.644 - ---------- run=1257, count=111 ----------
14:44:07.721 - ---------- run=1258, count=95 ----------
14:44:10.480 - ---------- run=1259, count=125 ----------
14:44:12.751 - ---------- run=1260, count=103 ----------
14:44:15.078 - ---------- run=1261, count=106 ----------
14:44:17.340 - ---------- run=1262, count=103 ----------
14:44:19.888 - ---------- run=1263, count=116 ----------
14:44:22.599 - ---------- run=1264, count=123 ----------
14:44:25.051 - ---------- run=1265, count=112 ----------
14:44:27.842 - ---------- run=1266, count=127 ----------
14:44:30.194 - ---------- run=1267, count=106 ----------
14:44:32.282 - ---------- run=1268, count=94 ----------
14:44:34.313 - ---------- run=1269, count=93 ----------
14:44:36.571 - ---------- run=1270, count=102 ----------
14:44:39.643 - ---------- run=1271, count=140 ----------
14:44:42.184 - ---------- run=1272, count=115 ----------
14:44:44.376 - ---------- run=1273, count=100 ----------
14:44:46.544 - ---------- run=1274, count=98 ----------
14:44:49.226 - ---------- run=1275, count=122 ----------
14:44:51.752 - ---------- run=1276, count=115 ----------
14:44:53.968 - ---------- run=1277, count=101 ----------
14:44:55.985 - ---------- run=1278, count=91 ----------
14:44:58.309 - ---------- run=1279, count=106 ----------
14:45:00.972 - ---------- run=1280, count=121 ----------
14:45:03.425 - ---------- run=1281, count=112 ----------
14:45:05.729 - ---------- run=1282, count=104 ----------
14:45:08.520 - ---------- run=1283, count=127 ----------
14:45:10.861 - ---------- run=1284, count=106 ----------
14:45:13.511 - ---------- run=1285, count=121 ----------
14:45:15.757 - ---------- run=1286, count=102 ----------
14:45:18.154 - ---------- run=1287, count=109 ----------
14:45:20.282 - ---------- run=1288, count=97 ----------
14:45:22.380 - ---------- run=1289, count=95 ----------
14:45:24.930 - ---------- run=1290, count=116 ----------
14:45:27.623 - ---------- run=1291, count=123 ----------
14:45:30.542 - ---------- run=1292, count=132 ----------
14:45:32.609 - ---------- run=1293, count=94 ----------
14:45:35.057 - ---------- run=1294, count=112 ----------
14:45:37.380 - ---------- run=1295, count=105 ----------
14:45:39.971 - ---------- run=1296, count=118 ----------
14:45:42.041 - ---------- run=1297, count=94 ----------
14:45:44.535 - ---------- run=1298, count=114 ----------
14:45:47.483 - ---------- run=1299, count=134 ----------
14:45:49.983 - ---------- run=1300, count=113 ----------
14:45:52.473 - ---------- run=1301, count=114 ----------
14:45:54.953 - ---------- run=1302, count=112 ----------
14:45:57.353 - ---------- run=1303, count=110 ----------
14:45:59.704 - ---------- run=1304, count=107 ----------
14:46:02.409 - ---------- run=1305, count=123 ----------
14:46:04.974 - ---------- run=1306, count=116 ----------
14:46:07.274 - ---------- run=1307, count=105 ----------
14:46:09.462 - ---------- run=1308, count=99 ----------
14:46:11.967 - ---------- run=1309, count=114 ----------
14:46:15.385 - ---------- run=1310, count=155 ----------
14:46:17.877 - ---------- run=1311, count=114 ----------
14:46:20.790 - ---------- run=1312, count=132 ----------
14:46:23.117 - ---------- run=1313, count=106 ----------
14:46:25.443 - ---------- run=1314, count=106 ----------
14:46:27.937 - ---------- run=1315, count=113 ----------
14:46:30.568 - ---------- run=1316, count=120 ----------
14:46:33.420 - ---------- run=1317, count=129 ----------
14:46:36.184 - ---------- run=1318, count=125 ----------
14:46:38.384 - ---------- run=1319, count=100 ----------
14:46:40.821 - ---------- run=1320, count=111 ----------
14:46:43.169 - ---------- run=1321, count=107 ----------
14:46:45.591 - ---------- run=1322, count=110 ----------
14:46:47.978 - ---------- run=1323, count=108 ----------
14:46:50.384 - ---------- run=1324, count=110 ----------
14:46:52.944 - ---------- run=1325, count=116 ----------
14:46:55.177 - ---------- run=1326, count=101 ----------
14:46:57.466 - ---------- run=1327, count=105 ----------
14:46:59.827 - ---------- run=1328, count=107 ----------
14:47:02.214 - ---------- run=1329, count=108 ----------
14:47:04.892 - ---------- run=1330, count=122 ----------
14:47:07.524 - ---------- run=1331, count=120 ----------
14:47:09.657 - ---------- run=1332, count=97 ----------
14:47:12.108 - ---------- run=1333, count=111 ----------
14:47:14.299 - ---------- run=1334, count=100 ----------
14:47:16.657 - ---------- run=1335, count=107 ----------
14:47:19.351 - ---------- run=1336, count=122 ----------
14:47:22.145 - ---------- run=1337, count=127 ----------
14:47:24.710 - ---------- run=1338, count=117 ----------
14:47:27.496 - ---------- run=1339, count=127 ----------
14:47:30.085 - ---------- run=1340, count=117 ----------
14:47:32.098 - ---------- run=1341, count=92 ----------
14:47:34.968 - ---------- run=1342, count=130 ----------
14:47:37.716 - ---------- run=1343, count=125 ----------
14:47:40.226 - ---------- run=1344, count=114 ----------
14:47:42.811 - ---------- run=1345, count=117 ----------
14:47:45.270 - ---------- run=1346, count=112 ----------
14:47:47.483 - ---------- run=1347, count=101 ----------
14:47:49.882 - ---------- run=1348, count=109 ----------
14:47:52.289 - ---------- run=1349, count=109 ----------
14:47:54.238 - ---------- run=1350, count=89 ----------
14:47:56.767 - ---------- run=1351, count=114 ----------
14:47:59.224 - ---------- run=1352, count=112 ----------
14:48:01.298 - ---------- run=1353, count=94 ----------
14:48:03.574 - ---------- run=1354, count=104 ----------
14:48:06.129 - ---------- run=1355, count=116 ----------
14:48:08.688 - ---------- run=1356, count=116 ----------
14:48:11.238 - ---------- run=1357, count=116 ----------
14:48:13.224 - ---------- run=1358, count=90 ----------
14:48:15.896 - ---------- run=1359, count=122 ----------
14:48:18.627 - ---------- run=1360, count=124 ----------
14:48:21.204 - ---------- run=1361, count=117 ----------
14:48:23.494 - ---------- run=1362, count=104 ----------
14:48:25.774 - ---------- run=1363, count=104 ----------
14:48:27.712 - ---------- run=1364, count=88 ----------
14:48:30.357 - ---------- run=1365, count=120 ----------
14:48:33.060 - ---------- run=1366, count=123 ----------
14:48:35.521 - ---------- run=1367, count=111 ----------
14:48:38.010 - ---------- run=1368, count=113 ----------
14:48:40.577 - ---------- run=1369, count=117 ----------
14:48:43.051 - ---------- run=1370, count=112 ----------
14:48:45.757 - ---------- run=1371, count=124 ----------
14:48:48.274 - ---------- run=1372, count=114 ----------
14:48:50.924 - ---------- run=1373, count=120 ----------
14:48:53.322 - ---------- run=1374, count=110 ----------
14:48:55.605 - ---------- run=1375, count=103 ----------
14:48:57.960 - ---------- run=1376, count=107 ----------
14:49:00.197 - ---------- run=1377, count=102 ----------
14:49:02.388 - ---------- run=1378, count=99 ----------
14:49:04.365 - ---------- run=1379, count=90 ----------
14:49:06.968 - ---------- run=1380, count=118 ----------
14:49:09.075 - ---------- run=1381, count=96 ----------
14:49:11.358 - ---------- run=1382, count=104 ----------
14:49:14.112 - ---------- run=1383, count=125 ----------
14:49:17.184 - ---------- run=1384, count=140 ----------
14:49:19.995 - ---------- run=1385, count=127 ----------
14:49:22.375 - ---------- run=1386, count=109 ----------
14:49:24.713 - ---------- run=1387, count=106 ----------
14:49:26.937 - ---------- run=1388, count=101 ----------
14:49:29.345 - ---------- run=1389, count=109 ----------
14:49:31.821 - ---------- run=1390, count=113 ----------
14:49:34.505 - ---------- run=1391, count=122 ----------
14:49:36.994 - ---------- run=1392, count=113 ----------
14:49:39.148 - ---------- run=1393, count=98 ----------
14:49:41.725 - ---------- run=1394, count=117 ----------
14:49:44.625 - ---------- run=1395, count=132 ----------
14:49:46.850 - ---------- run=1396, count=101 ----------
14:49:49.121 - ---------- run=1397, count=103 ----------
14:49:51.232 - ---------- run=1398, count=96 ----------
14:49:53.978 - ---------- run=1399, count=125 ----------
14:49:56.569 - ---------- run=1400, count=118 ----------
14:49:58.842 - ---------- run=1401, count=103 ----------
14:50:01.777 - ---------- run=1402, count=134 ----------
14:50:04.761 - ---------- run=1403, count=135 ----------
14:50:07.264 - ---------- run=1404, count=114 ----------
14:50:09.529 - ---------- run=1405, count=103 ----------
14:50:11.812 - ---------- run=1406, count=104 ----------
14:50:14.244 - ---------- run=1407, count=110 ----------
14:50:16.416 - ---------- run=1408, count=99 ----------
14:50:18.710 - ---------- run=1409, count=104 ----------
14:50:21.080 - ---------- run=1410, count=108 ----------
14:50:23.719 - ---------- run=1411, count=120 ----------
14:50:26.293 - ---------- run=1412, count=117 ----------
14:50:28.658 - ---------- run=1413, count=107 ----------
14:50:30.666 - ---------- run=1414, count=91 ----------
14:50:32.796 - ---------- run=1415, count=97 ----------
14:50:35.519 - ---------- run=1416, count=124 ----------
14:50:37.926 - ---------- run=1417, count=109 ----------
14:50:40.590 - ---------- run=1418, count=121 ----------
14:50:43.143 - ---------- run=1419, count=116 ----------
14:50:45.567 - ---------- run=1420, count=110 ----------
14:50:48.403 - ---------- run=1421, count=129 ----------
14:50:51.564 - ---------- run=1422, count=144 ----------
14:50:53.981 - ---------- run=1423, count=110 ----------
14:50:56.338 - ---------- run=1424, count=107 ----------
14:50:58.325 - ---------- run=1425, count=91 ----------
14:51:00.628 - ---------- run=1426, count=104 ----------
14:51:03.550 - ---------- run=1427, count=133 ----------
14:51:06.080 - ---------- run=1428, count=115 ----------
14:51:08.581 - ---------- run=1429, count=114 ----------
14:51:11.071 - ---------- run=1430, count=113 ----------
14:51:13.820 - ---------- run=1431, count=125 ----------
14:51:16.075 - ---------- run=1432, count=102 ----------
14:51:18.476 - ---------- run=1433, count=109 ----------
14:51:20.544 - ---------- run=1434, count=94 ----------
14:51:22.759 - ---------- run=1435, count=101 ----------
14:51:25.424 - ---------- run=1436, count=121 ----------
14:51:28.009 - ---------- run=1437, count=118 ----------
14:51:30.799 - ---------- run=1438, count=126 ----------
14:51:33.222 - ---------- run=1439, count=111 ----------
14:51:35.726 - ---------- run=1440, count=113 ----------
14:51:38.454 - ---------- run=1441, count=124 ----------
14:51:41.124 - ---------- run=1442, count=122 ----------
14:51:43.376 - ---------- run=1443, count=102 ----------
14:51:45.935 - ---------- run=1444, count=116 ----------
14:51:48.294 - ---------- run=1445, count=108 ----------
14:51:50.339 - ---------- run=1446, count=92 ----------
14:51:52.187 - ---------- run=1447, count=84 ----------
14:51:54.701 - ---------- run=1448, count=115 ----------
14:51:57.078 - ---------- run=1449, count=108 ----------
14:51:59.437 - ---------- run=1450, count=107 ----------
14:52:01.513 - ---------- run=1451, count=94 ----------
14:52:04.314 - ---------- run=1452, count=127 ----------
14:52:06.594 - ---------- run=1453, count=104 ----------
14:52:09.154 - ---------- run=1454, count=116 ----------
14:52:11.558 - ---------- run=1455, count=110 ----------
14:52:14.202 - ---------- run=1456, count=120 ----------
14:52:16.219 - ---------- run=1457, count=92 ----------
14:52:18.271 - ---------- run=1458, count=93 ----------
14:52:20.704 - ---------- run=1459, count=110 ----------
14:52:22.865 - ---------- run=1460, count=98 ----------
14:52:25.335 - ---------- run=1461, count=113 ----------
14:52:28.298 - ---------- run=1462, count=134 ----------
14:52:30.687 - ---------- run=1463, count=109 ----------
14:52:32.898 - ---------- run=1464, count=100 ----------
14:52:35.078 - ---------- run=1465, count=99 ----------
14:52:37.303 - ---------- run=1466, count=102 ----------
14:52:40.170 - ---------- run=1467, count=130 ----------
14:52:42.243 - ---------- run=1468, count=94 ----------
14:52:44.290 - ---------- run=1469, count=93 ----------
14:52:46.627 - ---------- run=1470, count=106 ----------
14:52:48.671 - ---------- run=1471, count=93 ----------
14:52:51.798 - ---------- run=1472, count=142 ----------
14:52:53.878 - ---------- run=1473, count=94 ----------
14:52:56.294 - ---------- run=1474, count=110 ----------
14:52:59.191 - ---------- run=1475, count=131 ----------
14:53:02.106 - ---------- run=1476, count=133 ----------
14:53:04.445 - ---------- run=1477, count=106 ----------
14:53:07.001 - ---------- run=1478, count=116 ----------
14:53:09.201 - ---------- run=1479, count=100 ----------
14:53:11.938 - ---------- run=1480, count=124 ----------
14:53:13.863 - ---------- run=1481, count=87 ----------
14:53:16.402 - ---------- run=1482, count=115 ----------
14:53:18.603 - ---------- run=1483, count=100 ----------
14:53:21.058 - ---------- run=1484, count=112 ----------
14:53:23.368 - ---------- run=1485, count=105 ----------
14:53:25.778 - ---------- run=1486, count=109 ----------
14:53:27.932 - ---------- run=1487, count=98 ----------
14:53:30.053 - ---------- run=1488, count=96 ----------
14:53:32.746 - ---------- run=1489, count=122 ----------
14:53:35.278 - ---------- run=1490, count=115 ----------
14:53:37.436 - ---------- run=1491, count=98 ----------
14:53:39.947 - ---------- run=1492, count=114 ----------
14:53:42.377 - ---------- run=1493, count=110 ----------
14:53:44.815 - ---------- run=1494, count=111 ----------
14:53:46.920 - ---------- run=1495, count=96 ----------
14:53:49.077 - ---------- run=1496, count=98 ----------
14:53:51.564 - ---------- run=1497, count=113 ----------
14:53:54.002 - ---------- run=1498, count=110 ----------
14:53:55.950 - ---------- run=1499, count=89 ----------
14:53:58.559 - ---------- run=1500, count=118 ----------
14:54:00.795 - ---------- run=1501, count=102 ----------
14:54:03.130 - ---------- run=1502, count=106 ----------
14:54:05.661 - ---------- run=1503, count=115 ----------
14:54:08.112 - ---------- run=1504, count=111 ----------
14:54:10.123 - ---------- run=1505, count=91 ----------
14:54:12.533 - ---------- run=1506, count=110 ----------
14:54:14.963 - ---------- run=1507, count=110 ----------
14:54:17.710 - ---------- run=1508, count=125 ----------
14:54:20.103 - ---------- run=1509, count=108 ----------
14:54:22.586 - ---------- run=1510, count=113 ----------
14:54:25.254 - ---------- run=1511, count=121 ----------
14:54:27.628 - ---------- run=1512, count=108 ----------
14:54:30.152 - ---------- run=1513, count=115 ----------
14:54:32.698 - ---------- run=1514, count=115 ----------
14:54:35.108 - ---------- run=1515, count=109 ----------
14:54:37.725 - ---------- run=1516, count=119 ----------
14:54:40.575 - ---------- run=1517, count=130 ----------
14:54:43.260 - ---------- run=1518, count=121 ----------
14:54:45.765 - ---------- run=1519, count=114 ----------
14:54:47.876 - ---------- run=1520, count=96 ----------
14:54:50.383 - ---------- run=1521, count=114 ----------
14:54:52.851 - ---------- run=1522, count=112 ----------
14:54:55.328 - ---------- run=1523, count=112 ----------
14:54:57.596 - ---------- run=1524, count=103 ----------
14:55:00.005 - ---------- run=1525, count=110 ----------
14:55:03.024 - ---------- run=1526, count=137 ----------
14:55:04.979 - ---------- run=1527, count=88 ----------
14:55:07.377 - ---------- run=1528, count=109 ----------
14:55:09.630 - ---------- run=1529, count=102 ----------
14:55:11.735 - ---------- run=1530, count=96 ----------
14:55:14.066 - ---------- run=1531, count=106 ----------
14:55:16.379 - ---------- run=1532, count=105 ----------
14:55:19.179 - ---------- run=1533, count=127 ----------
14:55:21.539 - ---------- run=1534, count=107 ----------
14:55:23.933 - ---------- run=1535, count=109 ----------
14:55:26.063 - ---------- run=1536, count=96 ----------
14:55:28.430 - ---------- run=1537, count=108 ----------
14:55:31.372 - ---------- run=1538, count=134 ----------
14:55:34.237 - ---------- run=1539, count=130 ----------
14:55:36.321 - ---------- run=1540, count=94 ----------
14:55:38.410 - ---------- run=1541, count=95 ----------
14:55:40.620 - ---------- run=1542, count=101 ----------
14:55:43.102 - ---------- run=1543, count=112 ----------
14:55:45.460 - ---------- run=1544, count=107 ----------
14:55:47.989 - ---------- run=1545, count=115 ----------
14:55:50.435 - ---------- run=1546, count=111 ----------
14:55:52.843 - ---------- run=1547, count=109 ----------
14:55:55.378 - ---------- run=1548, count=115 ----------
14:55:57.543 - ---------- run=1549, count=99 ----------
14:56:00.414 - ---------- run=1550, count=130 ----------
14:56:02.618 - ---------- run=1551, count=100 ----------
14:56:05.018 - ---------- run=1552, count=109 ----------
14:56:07.665 - ---------- run=1553, count=120 ----------
14:56:09.696 - ---------- run=1554, count=93 ----------
14:56:12.315 - ---------- run=1555, count=118 ----------
14:56:15.157 - ---------- run=1556, count=130 ----------
14:56:17.385 - ---------- run=1557, count=101 ----------
14:56:19.764 - ---------- run=1558, count=108 ----------
14:56:22.041 - ---------- run=1559, count=103 ----------
14:56:24.968 - ---------- run=1560, count=133 ----------
14:56:27.215 - ---------- run=1561, count=102 ----------
14:56:29.623 - ---------- run=1562, count=109 ----------
14:56:32.318 - ---------- run=1563, count=123 ----------
14:56:34.526 - ---------- run=1564, count=100 ----------
14:56:36.965 - ---------- run=1565, count=111 ----------
14:56:39.536 - ---------- run=1566, count=116 ----------
14:56:42.192 - ---------- run=1567, count=121 ----------
14:56:45.026 - ---------- run=1568, count=129 ----------
14:56:47.579 - ---------- run=1569, count=116 ----------
14:56:50.577 - ---------- run=1570, count=136 ----------
14:56:53.270 - ---------- run=1571, count=122 ----------
14:56:56.159 - ---------- run=1572, count=131 ----------
14:56:58.507 - ---------- run=1573, count=107 ----------
14:57:00.739 - ---------- run=1574, count=101 ----------
14:57:03.596 - ---------- run=1575, count=130 ----------
14:57:06.500 - ---------- run=1576, count=132 ----------
14:57:08.925 - ---------- run=1577, count=110 ----------
14:57:11.247 - ---------- run=1578, count=105 ----------
14:57:13.819 - ---------- run=1579, count=117 ----------
14:57:16.165 - ---------- run=1580, count=106 ----------
14:57:19.117 - ---------- run=1581, count=134 ----------
14:57:21.538 - ---------- run=1582, count=110 ----------
14:57:23.981 - ---------- run=1583, count=111 ----------
14:57:26.375 - ---------- run=1584, count=109 ----------
14:57:28.845 - ---------- run=1585, count=112 ----------
14:57:31.350 - ---------- run=1586, count=114 ----------
14:57:34.091 - ---------- run=1587, count=124 ----------
14:57:36.741 - ---------- run=1588, count=120 ----------
14:57:39.276 - ---------- run=1589, count=116 ----------
14:57:42.014 - ---------- run=1590, count=124 ----------
14:57:44.708 - ---------- run=1591, count=122 ----------
14:57:46.752 - ---------- run=1592, count=93 ----------
14:57:49.078 - ---------- run=1593, count=105 ----------
14:57:51.630 - ---------- run=1594, count=115 ----------
14:57:53.989 - ---------- run=1595, count=108 ----------
14:57:56.390 - ---------- run=1596, count=109 ----------
14:57:58.974 - ---------- run=1597, count=117 ----------
14:58:01.295 - ---------- run=1598, count=105 ----------
14:58:03.642 - ---------- run=1599, count=107 ----------
14:58:06.201 - ---------- run=1600, count=116 ----------
14:58:08.520 - ---------- run=1601, count=105 ----------
14:58:11.137 - ---------- run=1602, count=119 ----------
14:58:13.992 - ---------- run=1603, count=129 ----------
14:58:17.041 - ---------- run=1604, count=139 ----------
14:58:19.556 - ---------- run=1605, count=114 ----------
14:58:21.982 - ---------- run=1606, count=110 ----------
14:58:24.278 - ---------- run=1607, count=104 ----------
14:58:26.407 - ---------- run=1608, count=97 ----------
14:58:28.767 - ---------- run=1609, count=107 ----------
14:58:31.055 - ---------- run=1610, count=104 ----------
14:58:33.400 - ---------- run=1611, count=106 ----------
14:58:35.998 - ---------- run=1612, count=118 ----------
14:58:38.353 - ---------- run=1613, count=107 ----------
14:58:40.659 - ---------- run=1614, count=105 ----------
14:58:43.046 - ---------- run=1615, count=108 ----------
14:58:45.420 - ---------- run=1616, count=108 ----------
14:58:47.760 - ---------- run=1617, count=106 ----------
14:58:50.409 - ---------- run=1618, count=121 ----------
14:58:52.575 - ---------- run=1619, count=98 ----------
14:58:54.769 - ---------- run=1620, count=100 ----------
14:58:57.332 - ---------- run=1621, count=116 ----------
14:58:59.672 - ---------- run=1622, count=106 ----------
14:59:02.372 - ---------- run=1623, count=123 ----------
14:59:04.518 - ---------- run=1624, count=97 ----------
14:59:06.663 - ---------- run=1625, count=98 ----------
14:59:09.098 - ---------- run=1626, count=111 ----------
14:59:11.196 - ---------- run=1627, count=95 ----------
14:59:14.189 - ---------- run=1628, count=136 ----------
14:59:17.003 - ---------- run=1629, count=128 ----------
14:59:19.860 - ---------- run=1630, count=130 ----------
14:59:22.390 - ---------- run=1631, count=115 ----------
14:59:24.638 - ---------- run=1632, count=102 ----------
14:59:27.554 - ---------- run=1633, count=133 ----------
14:59:29.965 - ---------- run=1634, count=109 ----------
14:59:32.475 - ---------- run=1635, count=114 ----------
14:59:35.058 - ---------- run=1636, count=118 ----------
14:59:37.628 - ---------- run=1637, count=117 ----------
14:59:40.502 - ---------- run=1638, count=130 ----------
14:59:42.865 - ---------- run=1639, count=108 ----------
14:59:45.358 - ---------- run=1640, count=113 ----------
14:59:47.907 - ---------- run=1641, count=116 ----------
14:59:50.106 - ---------- run=1642, count=100 ----------
14:59:52.640 - ---------- run=1643, count=115 ----------
14:59:55.621 - ---------- run=1644, count=136 ----------
14:59:57.832 - ---------- run=1645, count=100 ----------
14:59:59.868 - ---------- run=1646, count=93 ----------
15:00:02.503 - ---------- run=1647, count=120 ----------
15:00:05.053 - ---------- run=1648, count=116 ----------
15:00:07.746 - ---------- run=1649, count=122 ----------
