20:44:29.173 - ---------- run=0, count=254 ----------
21:28:53.306 - ---------- run=1113, count=100 ----------
21:28:55.976 - ---------- run=1114, count=121 ----------
21:28:58.335 - ---------- run=1115, count=107 ----------
21:29:00.802 - ---------- run=1116, count=112 ----------
21:29:02.908 - ---------- run=1117, count=96 ----------
21:29:05.152 - ---------- run=1118, count=102 ----------
21:29:07.415 - ---------- run=1119, count=102 ----------
21:29:09.924 - ---------- run=1120, count=114 ----------
21:29:12.557 - ---------- run=1121, count=120 ----------
21:29:14.717 - ---------- run=1122, count=98 ----------
21:29:17.568 - ---------- run=1123, count=129 ----------
21:29:19.894 - ---------- run=1124, count=106 ----------
21:29:22.330 - ---------- run=1125, count=110 ----------
21:29:24.799 - ---------- run=1126, count=112 ----------
21:29:27.173 - ---------- run=1127, count=108 ----------
21:29:29.639 - ---------- run=1128, count=112 ----------
21:29:31.829 - ---------- run=1129, count=99 ----------
21:29:34.778 - ---------- run=1130, count=134 ----------
21:29:37.067 - ---------- run=1131, count=104 ----------
21:29:39.123 - ---------- run=1132, count=94 ----------
21:29:41.411 - ---------- run=1133, count=103 ----------
21:29:43.325 - ---------- run=1134, count=87 ----------
21:29:45.810 - ---------- run=1135, count=113 ----------
21:29:48.329 - ---------- run=1136, count=114 ----------
21:29:50.817 - ---------- run=1137, count=113 ----------
21:29:53.114 - ---------- run=1138, count=105 ----------
21:29:55.791 - ---------- run=1139, count=121 ----------
21:29:58.016 - ---------- run=1140, count=101 ----------
21:30:00.081 - ---------- run=1141, count=94 ----------
21:30:02.071 - ---------- run=1142, count=91 ----------
21:30:04.703 - ---------- run=1143, count=119 ----------
21:30:07.356 - ---------- run=1144, count=121 ----------
21:30:09.893 - ---------- run=1145, count=115 ----------
21:30:12.395 - ---------- run=1146, count=114 ----------
21:30:14.458 - ---------- run=1147, count=94 ----------
21:30:16.514 - ---------- run=1148, count=93 ----------
21:30:18.740 - ---------- run=1149, count=101 ----------
21:30:21.276 - ---------- run=1150, count=116 ----------
21:30:23.818 - ---------- run=1151, count=115 ----------
21:30:26.233 - ---------- run=1152, count=110 ----------
21:30:28.256 - ---------- run=1153, count=92 ----------
21:30:30.556 - ---------- run=1154, count=105 ----------
21:30:33.186 - ---------- run=1155, count=120 ----------
21:30:35.392 - ---------- run=1156, count=100 ----------
21:30:37.572 - ---------- run=1157, count=99 ----------
21:30:39.772 - ---------- run=1158, count=100 ----------
21:30:42.127 - ---------- run=1159, count=107 ----------
21:30:44.508 - ---------- run=1160, count=108 ----------
21:30:46.846 - ---------- run=1161, count=106 ----------
21:30:49.327 - ---------- run=1162, count=113 ----------
21:30:51.572 - ---------- run=1163, count=102 ----------
21:30:54.020 - ---------- run=1164, count=112 ----------
21:30:56.129 - ---------- run=1165, count=95 ----------
21:30:58.453 - ---------- run=1166, count=106 ----------
21:31:01.201 - ---------- run=1167, count=125 ----------
21:31:03.338 - ---------- run=1168, count=97 ----------
21:31:05.749 - ---------- run=1169, count=110 ----------
21:31:08.404 - ---------- run=1170, count=120 ----------
21:31:10.964 - ---------- run=1171, count=117 ----------
21:31:13.874 - ---------- run=1172, count=132 ----------
21:31:16.284 - ---------- run=1173, count=110 ----------
21:31:18.554 - ---------- run=1174, count=103 ----------
21:31:21.566 - ---------- run=1175, count=137 ----------
21:31:23.970 - ---------- run=1176, count=109 ----------
21:31:26.332 - ---------- run=1177, count=108 ----------
21:31:28.738 - ---------- run=1178, count=109 ----------
21:31:31.128 - ---------- run=1179, count=109 ----------
21:31:33.404 - ---------- run=1180, count=103 ----------
21:31:35.865 - ---------- run=1181, count=112 ----------
21:31:38.050 - ---------- run=1182, count=99 ----------
21:31:40.450 - ---------- run=1183, count=109 ----------
21:31:42.963 - ---------- run=1184, count=115 ----------
21:31:45.048 - ---------- run=1185, count=95 ----------
21:31:47.632 - ---------- run=1186, count=117 ----------
21:31:49.958 - ---------- run=1187, count=105 ----------
21:31:52.339 - ---------- run=1188, count=109 ----------
21:31:54.359 - ---------- run=1189, count=91 ----------
21:31:56.813 - ---------- run=1190, count=112 ----------
21:31:59.493 - ---------- run=1191, count=122 ----------
21:32:02.191 - ---------- run=1192, count=122 ----------
21:32:04.526 - ---------- run=1193, count=106 ----------
21:32:06.837 - ---------- run=1194, count=104 ----------
21:32:09.409 - ---------- run=1195, count=117 ----------
21:32:12.030 - ---------- run=1196, count=119 ----------
21:32:14.478 - ---------- run=1197, count=112 ----------
21:32:17.090 - ---------- run=1198, count=118 ----------
21:32:19.592 - ---------- run=1199, count=114 ----------
21:32:21.977 - ---------- run=1200, count=108 ----------
21:32:24.197 - ---------- run=1201, count=101 ----------
21:32:26.474 - ---------- run=1202, count=103 ----------
21:32:28.434 - ---------- run=1203, count=90 ----------
21:32:31.043 - ---------- run=1204, count=118 ----------
21:32:33.185 - ---------- run=1205, count=97 ----------
21:32:35.700 - ---------- run=1206, count=115 ----------
21:32:38.050 - ---------- run=1207, count=107 ----------
21:32:40.451 - ---------- run=1208, count=109 ----------
21:32:42.818 - ---------- run=1209, count=107 ----------
21:32:45.582 - ---------- run=1210, count=126 ----------
21:32:47.689 - ---------- run=1211, count=96 ----------
21:32:50.204 - ---------- run=1212, count=114 ----------
21:32:52.454 - ---------- run=1213, count=103 ----------
21:32:54.735 - ---------- run=1214, count=103 ----------
21:32:57.063 - ---------- run=1215, count=106 ----------
21:32:59.231 - ---------- run=1216, count=99 ----------
21:33:02.371 - ---------- run=1217, count=143 ----------
21:33:04.848 - ---------- run=1218, count=112 ----------
21:33:07.312 - ---------- run=1219, count=112 ----------
21:33:09.728 - ---------- run=1220, count=110 ----------
21:33:11.780 - ---------- run=1221, count=93 ----------
21:33:14.182 - ---------- run=1222, count=109 ----------
21:33:16.434 - ---------- run=1223, count=103 ----------
21:33:18.848 - ---------- run=1224, count=109 ----------
21:33:21.981 - ---------- run=1225, count=143 ----------
21:33:24.642 - ---------- run=1226, count=121 ----------
21:33:27.371 - ---------- run=1227, count=124 ----------
21:33:29.188 - ---------- run=1228, count=82 ----------
21:33:31.432 - ---------- run=1229, count=102 ----------
21:33:33.719 - ---------- run=1230, count=104 ----------
21:33:36.004 - ---------- run=1231, count=104 ----------
21:33:38.435 - ---------- run=1232, count=111 ----------
21:33:40.952 - ---------- run=1233, count=114 ----------
21:33:43.087 - ---------- run=1234, count=97 ----------
21:33:45.359 - ---------- run=1235, count=104 ----------
21:33:47.926 - ---------- run=1236, count=116 ----------
21:33:50.012 - ---------- run=1237, count=95 ----------
21:33:52.541 - ---------- run=1238, count=115 ----------
21:33:54.850 - ---------- run=1239, count=105 ----------
21:33:56.994 - ---------- run=1240, count=97 ----------
21:33:59.302 - ---------- run=1241, count=105 ----------
21:34:02.438 - ---------- run=1242, count=143 ----------
21:34:05.268 - ---------- run=1243, count=128 ----------
21:34:07.943 - ---------- run=1244, count=122 ----------
21:34:10.124 - ---------- run=1245, count=99 ----------
21:34:12.656 - ---------- run=1246, count=115 ----------
21:34:14.764 - ---------- run=1247, count=96 ----------
21:34:17.276 - ---------- run=1248, count=114 ----------
21:34:19.585 - ---------- run=1249, count=105 ----------
21:34:22.039 - ---------- run=1250, count=111 ----------
21:34:24.243 - ---------- run=1251, count=101 ----------
21:34:26.609 - ---------- run=1252, count=107 ----------
21:34:28.741 - ---------- run=1253, count=97 ----------
21:34:30.744 - ---------- run=1254, count=91 ----------
21:34:33.270 - ---------- run=1255, count=115 ----------
21:34:35.434 - ---------- run=1256, count=98 ----------
21:34:37.809 - ---------- run=1257, count=108 ----------
21:34:40.165 - ---------- run=1258, count=107 ----------
21:34:42.805 - ---------- run=1259, count=120 ----------
21:34:45.372 - ---------- run=1260, count=117 ----------
21:34:47.659 - ---------- run=1261, count=104 ----------
21:34:49.724 - ---------- run=1262, count=93 ----------
21:34:52.047 - ---------- run=1263, count=106 ----------
21:34:54.638 - ---------- run=1264, count=118 ----------
21:34:57.033 - ---------- run=1265, count=109 ----------
21:34:59.522 - ---------- run=1266, count=113 ----------
21:35:01.908 - ---------- run=1267, count=108 ----------
21:35:04.372 - ---------- run=1268, count=112 ----------
21:35:06.949 - ---------- run=1269, count=117 ----------
21:35:09.368 - ---------- run=1270, count=110 ----------
21:35:11.630 - ---------- run=1271, count=103 ----------
21:35:13.810 - ---------- run=1272, count=99 ----------
21:35:16.295 - ---------- run=1273, count=113 ----------
21:35:18.892 - ---------- run=1274, count=118 ----------
21:35:20.978 - ---------- run=1275, count=95 ----------
21:35:23.634 - ---------- run=1276, count=120 ----------
21:35:25.758 - ---------- run=1277, count=97 ----------
21:35:28.258 - ---------- run=1278, count=113 ----------
21:35:30.743 - ---------- run=1279, count=113 ----------
21:35:33.642 - ---------- run=1280, count=132 ----------
21:35:35.812 - ---------- run=1281, count=99 ----------
21:35:38.493 - ---------- run=1282, count=121 ----------
21:35:41.029 - ---------- run=1283, count=116 ----------
21:35:43.503 - ---------- run=1284, count=112 ----------
21:35:45.710 - ---------- run=1285, count=100 ----------
21:35:48.193 - ---------- run=1286, count=113 ----------
21:35:50.244 - ---------- run=1287, count=93 ----------
21:35:52.855 - ---------- run=1288, count=118 ----------
21:35:55.383 - ---------- run=1289, count=115 ----------
21:35:57.853 - ---------- run=1290, count=112 ----------
21:36:00.110 - ---------- run=1291, count=103 ----------
21:36:02.388 - ---------- run=1292, count=103 ----------
21:36:04.941 - ---------- run=1293, count=116 ----------
21:36:07.261 - ---------- run=1294, count=105 ----------
21:36:09.726 - ---------- run=1295, count=112 ----------
21:36:12.287 - ---------- run=1296, count=117 ----------
21:36:14.963 - ---------- run=1297, count=121 ----------
21:36:17.102 - ---------- run=1298, count=97 ----------
21:36:19.351 - ---------- run=1299, count=102 ----------
21:36:21.882 - ---------- run=1300, count=115 ----------
21:36:24.367 - ---------- run=1301, count=113 ----------
21:36:26.661 - ---------- run=1302, count=104 ----------
21:36:29.018 - ---------- run=1303, count=107 ----------
21:36:31.690 - ---------- run=1304, count=122 ----------
21:36:34.351 - ---------- run=1305, count=120 ----------
21:36:36.678 - ---------- run=1306, count=106 ----------
21:36:38.830 - ---------- run=1307, count=98 ----------
21:36:41.114 - ---------- run=1308, count=103 ----------
21:36:43.277 - ---------- run=1309, count=99 ----------
21:36:45.769 - ---------- run=1310, count=113 ----------
21:36:48.021 - ---------- run=1311, count=102 ----------
21:36:50.426 - ---------- run=1312, count=109 ----------
21:36:52.913 - ---------- run=1313, count=113 ----------
21:36:55.229 - ---------- run=1314, count=105 ----------
21:36:57.632 - ---------- run=1315, count=109 ----------
21:36:59.909 - ---------- run=1316, count=104 ----------
21:37:02.175 - ---------- run=1317, count=103 ----------
21:37:04.740 - ---------- run=1318, count=116 ----------
21:37:06.874 - ---------- run=1319, count=97 ----------
21:37:09.604 - ---------- run=1320, count=124 ----------
21:37:12.099 - ---------- run=1321, count=113 ----------
21:37:14.850 - ---------- run=1322, count=125 ----------
21:37:17.441 - ---------- run=1323, count=118 ----------
21:37:19.807 - ---------- run=1324, count=107 ----------
21:37:22.175 - ---------- run=1325, count=108 ----------
21:37:24.651 - ---------- run=1326, count=112 ----------
21:37:27.272 - ---------- run=1327, count=119 ----------
21:37:29.732 - ---------- run=1328, count=112 ----------
21:37:32.271 - ---------- run=1329, count=115 ----------
21:37:34.861 - ---------- run=1330, count=118 ----------
21:37:37.109 - ---------- run=1331, count=102 ----------
21:37:39.566 - ---------- run=1332, count=111 ----------
21:37:41.908 - ---------- run=1333, count=106 ----------
21:37:44.396 - ---------- run=1334, count=113 ----------
21:37:46.642 - ---------- run=1335, count=102 ----------
21:37:49.005 - ---------- run=1336, count=107 ----------
21:37:51.662 - ---------- run=1337, count=121 ----------
21:37:53.913 - ---------- run=1338, count=103 ----------
21:37:56.715 - ---------- run=1339, count=127 ----------
21:37:59.244 - ---------- run=1340, count=115 ----------
21:38:01.798 - ---------- run=1341, count=116 ----------
21:38:03.859 - ---------- run=1342, count=93 ----------
21:38:06.392 - ---------- run=1343, count=115 ----------
21:38:08.599 - ---------- run=1344, count=101 ----------
21:38:10.958 - ---------- run=1345, count=107 ----------
21:38:13.335 - ---------- run=1346, count=108 ----------
21:38:15.655 - ---------- run=1347, count=106 ----------
21:38:17.990 - ---------- run=1348, count=106 ----------
21:38:20.347 - ---------- run=1349, count=107 ----------
21:38:22.689 - ---------- run=1350, count=106 ----------
21:38:25.525 - ---------- run=1351, count=129 ----------
21:38:27.791 - ---------- run=1352, count=103 ----------
21:38:30.234 - ---------- run=1353, count=111 ----------
21:38:32.331 - ---------- run=1354, count=95 ----------
21:38:34.641 - ---------- run=1355, count=105 ----------
21:38:36.907 - ---------- run=1356, count=103 ----------
21:38:39.297 - ---------- run=1357, count=109 ----------
21:38:41.314 - ---------- run=1358, count=91 ----------
21:38:43.232 - ---------- run=1359, count=87 ----------
21:38:45.522 - ---------- run=1360, count=104 ----------
21:38:47.956 - ---------- run=1361, count=111 ----------
21:38:50.772 - ---------- run=1362, count=128 ----------
21:38:53.099 - ---------- run=1363, count=106 ----------
21:38:55.419 - ---------- run=1364, count=105 ----------
21:38:58.118 - ---------- run=1365, count=123 ----------
21:39:00.465 - ---------- run=1366, count=106 ----------
21:39:03.198 - ---------- run=1367, count=124 ----------
21:39:05.267 - ---------- run=1368, count=94 ----------
21:39:07.592 - ---------- run=1369, count=106 ----------
21:39:10.201 - ---------- run=1370, count=118 ----------
21:39:12.565 - ---------- run=1371, count=108 ----------
21:39:14.896 - ---------- run=1372, count=106 ----------
21:39:17.193 - ---------- run=1373, count=104 ----------
21:39:19.453 - ---------- run=1374, count=102 ----------
21:39:22.242 - ---------- run=1375, count=127 ----------
21:39:24.213 - ---------- run=1376, count=89 ----------
21:39:26.832 - ---------- run=1377, count=119 ----------
21:39:29.202 - ---------- run=1378, count=108 ----------
21:39:32.210 - ---------- run=1379, count=137 ----------
21:39:34.377 - ---------- run=1380, count=98 ----------
21:39:36.683 - ---------- run=1381, count=105 ----------
21:39:39.108 - ---------- run=1382, count=110 ----------
21:39:41.394 - ---------- run=1383, count=104 ----------
21:39:43.974 - ---------- run=1384, count=117 ----------
21:39:46.110 - ---------- run=1385, count=97 ----------
21:39:48.768 - ---------- run=1386, count=121 ----------
21:39:51.209 - ---------- run=1387, count=111 ----------
21:39:53.564 - ---------- run=1388, count=107 ----------
21:39:56.063 - ---------- run=1389, count=113 ----------
21:39:58.098 - ---------- run=1390, count=93 ----------
21:40:00.249 - ---------- run=1391, count=98 ----------
21:40:02.527 - ---------- run=1392, count=103 ----------
21:40:05.048 - ---------- run=1393, count=115 ----------
21:40:07.701 - ---------- run=1394, count=120 ----------
21:40:09.942 - ---------- run=1395, count=102 ----------
21:40:12.082 - ---------- run=1396, count=97 ----------
21:40:14.582 - ---------- run=1397, count=114 ----------
21:40:16.770 - ---------- run=1398, count=99 ----------
21:40:19.205 - ---------- run=1399, count=110 ----------
21:40:21.651 - ---------- run=1400, count=111 ----------
21:40:24.180 - ---------- run=1401, count=115 ----------
21:40:26.721 - ---------- run=1402, count=116 ----------
21:40:29.273 - ---------- run=1403, count=116 ----------
21:40:32.046 - ---------- run=1404, count=126 ----------
21:40:34.436 - ---------- run=1405, count=108 ----------
21:40:36.632 - ---------- run=1406, count=100 ----------
21:40:39.463 - ---------- run=1407, count=129 ----------
21:40:41.825 - ---------- run=1408, count=107 ----------
21:40:44.161 - ---------- run=1409, count=106 ----------
21:40:46.611 - ---------- run=1410, count=111 ----------
21:40:48.968 - ---------- run=1411, count=107 ----------
21:40:51.410 - ---------- run=1412, count=111 ----------
21:40:53.483 - ---------- run=1413, count=94 ----------
21:40:55.710 - ---------- run=1414, count=101 ----------
21:40:58.324 - ---------- run=1415, count=119 ----------
21:41:00.892 - ---------- run=1416, count=116 ----------
21:41:03.533 - ---------- run=1417, count=120 ----------
21:41:06.279 - ---------- run=1418, count=125 ----------
21:41:09.037 - ---------- run=1419, count=125 ----------
21:41:11.231 - ---------- run=1420, count=100 ----------
21:41:13.307 - ---------- run=1421, count=94 ----------
21:41:15.750 - ---------- run=1422, count=111 ----------
21:41:18.147 - ---------- run=1423, count=109 ----------
21:41:20.602 - ---------- run=1424, count=112 ----------
21:41:23.235 - ---------- run=1425, count=119 ----------
21:41:25.628 - ---------- run=1426, count=109 ----------
21:41:28.130 - ---------- run=1427, count=114 ----------
21:41:30.282 - ---------- run=1428, count=98 ----------
21:41:32.522 - ---------- run=1429, count=101 ----------
21:41:35.119 - ---------- run=1430, count=118 ----------
21:41:37.532 - ---------- run=1431, count=110 ----------
21:41:39.800 - ---------- run=1432, count=103 ----------
21:41:42.216 - ---------- run=1433, count=110 ----------
21:41:44.442 - ---------- run=1434, count=101 ----------
21:41:46.477 - ---------- run=1435, count=93 ----------
21:41:48.816 - ---------- run=1436, count=106 ----------
21:41:51.063 - ---------- run=1437, count=102 ----------
21:41:53.645 - ---------- run=1438, count=117 ----------
21:41:56.002 - ---------- run=1439, count=107 ----------
21:41:58.474 - ---------- run=1440, count=113 ----------
21:42:01.071 - ---------- run=1441, count=118 ----------
21:42:03.549 - ---------- run=1442, count=112 ----------
21:42:06.215 - ---------- run=1443, count=122 ----------
21:42:08.648 - ---------- run=1444, count=110 ----------
21:42:11.546 - ---------- run=1445, count=132 ----------
21:42:13.772 - ---------- run=1446, count=101 ----------
21:42:16.070 - ---------- run=1447, count=105 ----------
21:42:18.212 - ---------- run=1448, count=97 ----------
21:42:20.083 - ---------- run=1449, count=85 ----------
21:42:22.435 - ---------- run=1450, count=107 ----------
21:42:24.666 - ---------- run=1451, count=101 ----------
21:42:27.506 - ---------- run=1452, count=129 ----------
21:42:29.845 - ---------- run=1453, count=107 ----------
21:42:32.607 - ---------- run=1454, count=125 ----------
21:42:35.739 - ---------- run=1455, count=142 ----------
21:42:38.087 - ---------- run=1456, count=107 ----------
21:42:40.397 - ---------- run=1457, count=105 ----------
21:42:42.820 - ---------- run=1458, count=110 ----------
21:42:45.545 - ---------- run=1459, count=124 ----------
21:42:47.777 - ---------- run=1460, count=101 ----------
21:42:50.120 - ---------- run=1461, count=107 ----------
21:42:52.284 - ---------- run=1462, count=98 ----------
21:42:54.760 - ---------- run=1463, count=113 ----------
21:42:57.238 - ---------- run=1464, count=112 ----------
21:42:59.174 - ---------- run=1465, count=88 ----------
21:43:01.443 - ---------- run=1466, count=103 ----------
21:43:04.006 - ---------- run=1467, count=117 ----------
21:43:06.480 - ---------- run=1468, count=112 ----------
21:43:08.919 - ---------- run=1469, count=111 ----------
21:43:11.219 - ---------- run=1470, count=104 ----------
21:43:13.899 - ---------- run=1471, count=122 ----------
21:43:16.711 - ---------- run=1472, count=128 ----------
21:43:19.209 - ---------- run=1473, count=113 ----------
21:43:21.335 - ---------- run=1474, count=97 ----------
21:43:23.515 - ---------- run=1475, count=99 ----------
21:43:26.036 - ---------- run=1476, count=115 ----------
21:43:28.777 - ---------- run=1477, count=124 ----------
21:43:31.030 - ---------- run=1478, count=102 ----------
21:43:33.060 - ---------- run=1479, count=93 ----------
21:43:35.466 - ---------- run=1480, count=109 ----------
21:43:38.262 - ---------- run=1481, count=127 ----------
21:43:40.608 - ---------- run=1482, count=106 ----------
21:43:43.369 - ---------- run=1483, count=126 ----------
21:43:45.586 - ---------- run=1484, count=101 ----------
21:43:48.063 - ---------- run=1485, count=112 ----------
21:43:50.598 - ---------- run=1486, count=116 ----------
21:43:53.074 - ---------- run=1487, count=112 ----------
21:43:55.500 - ---------- run=1488, count=110 ----------
21:43:58.317 - ---------- run=1489, count=128 ----------
21:44:00.426 - ---------- run=1490, count=96 ----------
21:44:02.582 - ---------- run=1491, count=98 ----------
21:44:05.417 - ---------- run=1492, count=129 ----------
21:44:07.668 - ---------- run=1493, count=102 ----------
21:44:10.036 - ---------- run=1494, count=108 ----------
21:44:12.891 - ---------- run=1495, count=130 ----------
21:44:15.335 - ---------- run=1496, count=111 ----------
21:44:17.317 - ---------- run=1497, count=90 ----------
21:44:19.656 - ---------- run=1498, count=106 ----------
21:44:22.007 - ---------- run=1499, count=107 ----------
21:44:24.633 - ---------- run=1500, count=119 ----------
21:44:26.766 - ---------- run=1501, count=97 ----------
21:44:29.043 - ---------- run=1502, count=103 ----------
21:44:31.257 - ---------- run=1503, count=101 ----------
21:44:33.698 - ---------- run=1504, count=111 ----------
21:44:36.005 - ---------- run=1505, count=105 ----------
21:44:38.304 - ---------- run=1506, count=104 ----------
21:44:40.878 - ---------- run=1507, count=117 ----------
21:44:43.351 - ---------- run=1508, count=113 ----------
21:44:45.800 - ---------- run=1509, count=111 ----------
21:44:48.290 - ---------- run=1510, count=113 ----------
21:44:50.393 - ---------- run=1511, count=95 ----------
21:44:53.453 - ---------- run=1512, count=139 ----------
21:44:55.567 - ---------- run=1513, count=96 ----------
21:44:57.987 - ---------- run=1514, count=110 ----------
21:45:00.293 - ---------- run=1515, count=105 ----------
21:45:02.896 - ---------- run=1516, count=118 ----------
21:45:05.106 - ---------- run=1517, count=101 ----------
21:45:07.516 - ---------- run=1518, count=109 ----------
21:45:10.020 - ---------- run=1519, count=114 ----------
21:45:11.985 - ---------- run=1520, count=89 ----------
21:45:14.705 - ---------- run=1521, count=124 ----------
21:45:16.959 - ---------- run=1522, count=102 ----------
21:45:19.337 - ---------- run=1523, count=108 ----------
21:45:21.620 - ---------- run=1524, count=104 ----------
21:45:23.883 - ---------- run=1525, count=103 ----------
21:45:25.914 - ---------- run=1526, count=92 ----------
21:45:27.830 - ---------- run=1527, count=87 ----------
21:45:30.115 - ---------- run=1528, count=103 ----------
21:45:32.343 - ---------- run=1529, count=102 ----------
21:45:34.616 - ---------- run=1530, count=103 ----------
21:45:37.379 - ---------- run=1531, count=126 ----------
21:45:39.764 - ---------- run=1532, count=108 ----------
21:45:42.168 - ---------- run=1533, count=109 ----------
21:45:44.703 - ---------- run=1534, count=115 ----------
21:45:47.481 - ---------- run=1535, count=127 ----------
21:45:50.184 - ---------- run=1536, count=122 ----------
21:45:52.566 - ---------- run=1537, count=109 ----------
21:45:55.280 - ---------- run=1538, count=123 ----------
21:45:57.532 - ---------- run=1539, count=102 ----------
21:45:59.859 - ---------- run=1540, count=106 ----------
21:46:02.186 - ---------- run=1541, count=106 ----------
21:46:05.115 - ---------- run=1542, count=133 ----------
21:46:07.935 - ---------- run=1543, count=128 ----------
21:46:10.474 - ---------- run=1544, count=115 ----------
21:46:12.892 - ---------- run=1545, count=110 ----------
21:46:15.024 - ---------- run=1546, count=97 ----------
21:46:17.313 - ---------- run=1547, count=104 ----------
21:46:19.338 - ---------- run=1548, count=92 ----------
21:46:21.555 - ---------- run=1549, count=101 ----------
21:46:24.468 - ---------- run=1550, count=132 ----------
21:46:26.862 - ---------- run=1551, count=109 ----------
21:46:29.132 - ---------- run=1552, count=103 ----------
21:46:31.599 - ---------- run=1553, count=112 ----------
21:46:33.767 - ---------- run=1554, count=98 ----------
21:46:35.899 - ---------- run=1555, count=97 ----------
21:46:38.272 - ---------- run=1556, count=108 ----------
21:46:40.664 - ---------- run=1557, count=109 ----------
21:46:43.256 - ---------- run=1558, count=118 ----------
21:46:46.229 - ---------- run=1559, count=135 ----------
21:46:48.946 - ---------- run=1560, count=123 ----------
21:46:51.225 - ---------- run=1561, count=104 ----------
21:46:53.882 - ---------- run=1562, count=121 ----------
21:46:56.247 - ---------- run=1563, count=107 ----------
21:46:58.727 - ---------- run=1564, count=113 ----------
21:47:01.487 - ---------- run=1565, count=125 ----------
21:47:03.958 - ---------- run=1566, count=113 ----------
21:47:06.354 - ---------- run=1567, count=108 ----------
21:47:08.838 - ---------- run=1568, count=113 ----------
21:47:11.763 - ---------- run=1569, count=133 ----------
21:47:13.921 - ---------- run=1570, count=98 ----------
21:47:16.358 - ---------- run=1571, count=111 ----------
21:47:18.865 - ---------- run=1572, count=114 ----------
21:47:21.293 - ---------- run=1573, count=110 ----------
21:47:23.548 - ---------- run=1574, count=103 ----------
21:47:26.044 - ---------- run=1575, count=113 ----------
21:47:28.190 - ---------- run=1576, count=98 ----------
21:47:30.453 - ---------- run=1577, count=103 ----------
21:47:33.053 - ---------- run=1578, count=118 ----------
21:47:35.345 - ---------- run=1579, count=104 ----------
21:47:37.749 - ---------- run=1580, count=109 ----------
21:47:40.529 - ---------- run=1581, count=127 ----------
21:47:43.312 - ---------- run=1582, count=126 ----------
21:47:45.555 - ---------- run=1583, count=102 ----------
21:47:47.908 - ---------- run=1584, count=107 ----------
21:47:50.368 - ---------- run=1585, count=112 ----------
21:47:52.725 - ---------- run=1586, count=107 ----------
21:47:55.325 - ---------- run=1587, count=118 ----------
21:47:57.412 - ---------- run=1588, count=95 ----------
21:48:00.094 - ---------- run=1589, count=122 ----------
21:48:02.360 - ---------- run=1590, count=103 ----------
21:48:04.620 - ---------- run=1591, count=103 ----------
21:48:06.701 - ---------- run=1592, count=94 ----------
21:48:09.322 - ---------- run=1593, count=119 ----------
21:48:12.003 - ---------- run=1594, count=122 ----------
21:48:14.469 - ---------- run=1595, count=112 ----------
21:48:17.007 - ---------- run=1596, count=115 ----------
21:48:19.369 - ---------- run=1597, count=108 ----------
21:48:21.551 - ---------- run=1598, count=99 ----------
21:48:24.169 - ---------- run=1599, count=119 ----------
21:48:27.105 - ---------- run=1600, count=134 ----------
21:48:29.381 - ---------- run=1601, count=103 ----------
21:48:32.045 - ---------- run=1602, count=121 ----------
21:48:34.431 - ---------- run=1603, count=108 ----------
21:48:36.855 - ---------- run=1604, count=111 ----------
21:48:39.296 - ---------- run=1605, count=110 ----------
21:48:42.342 - ---------- run=1606, count=139 ----------
21:48:44.867 - ---------- run=1607, count=115 ----------
21:48:47.807 - ---------- run=1608, count=133 ----------
21:48:50.383 - ---------- run=1609, count=117 ----------
21:48:53.078 - ---------- run=1610, count=123 ----------
21:48:55.375 - ---------- run=1611, count=104 ----------
21:48:57.803 - ---------- run=1612, count=111 ----------
21:49:00.092 - ---------- run=1613, count=104 ----------
21:49:02.468 - ---------- run=1614, count=108 ----------
21:49:04.631 - ---------- run=1615, count=98 ----------
21:49:07.162 - ---------- run=1616, count=115 ----------
21:49:09.708 - ---------- run=1617, count=116 ----------
21:49:11.537 - ---------- run=1618, count=83 ----------
21:49:13.580 - ---------- run=1619, count=93 ----------
21:49:15.707 - ---------- run=1620, count=97 ----------
21:49:18.367 - ---------- run=1621, count=120 ----------
21:49:20.928 - ---------- run=1622, count=117 ----------
21:49:22.970 - ---------- run=1623, count=93 ----------
21:49:25.526 - ---------- run=1624, count=116 ----------
21:49:28.260 - ---------- run=1625, count=124 ----------
21:49:30.693 - ---------- run=1626, count=111 ----------
21:49:33.120 - ---------- run=1627, count=110 ----------
21:49:35.452 - ---------- run=1628, count=106 ----------
21:49:37.449 - ---------- run=1629, count=91 ----------
21:49:39.716 - ---------- run=1630, count=103 ----------
21:49:42.138 - ---------- run=1631, count=110 ----------
21:49:44.507 - ---------- run=1632, count=107 ----------
21:49:46.623 - ---------- run=1633, count=97 ----------
21:49:48.871 - ---------- run=1634, count=102 ----------
21:49:51.535 - ---------- run=1635, count=121 ----------
21:49:53.878 - ---------- run=1636, count=106 ----------
21:49:56.414 - ---------- run=1637, count=116 ----------
21:49:58.408 - ---------- run=1638, count=90 ----------
21:50:00.486 - ---------- run=1639, count=95 ----------
21:50:02.934 - ---------- run=1640, count=111 ----------
21:50:05.303 - ---------- run=1641, count=107 ----------
21:50:07.864 - ---------- run=1642, count=117 ----------
21:50:09.741 - ---------- run=1643, count=85 ----------
21:50:11.847 - ---------- run=1644, count=96 ----------
21:50:14.123 - ---------- run=1645, count=103 ----------
21:50:16.465 - ---------- run=1646, count=106 ----------
21:50:18.748 - ---------- run=1647, count=104 ----------
21:50:21.323 - ---------- run=1648, count=117 ----------
21:50:23.727 - ---------- run=1649, count=110 ----------
