04:03:33.187 - ---------- run=0, count=245 ----------
05:16:33.152 - ---------- run=1112, count=153 ----------
05:16:36.250 - ---------- run=1113, count=142 ----------
05:16:39.469 - ---------- run=1114, count=149 ----------
05:16:42.510 - ---------- run=1115, count=140 ----------
05:16:45.493 - ---------- run=1116, count=138 ----------
05:16:48.461 - ---------- run=1117, count=136 ----------
05:16:51.296 - ---------- run=1118, count=131 ----------
05:16:53.842 - ---------- run=1119, count=118 ----------
05:16:56.894 - ---------- run=1120, count=140 ----------
05:16:59.795 - ---------- run=1121, count=134 ----------
05:17:02.570 - ---------- run=1122, count=128 ----------
05:17:05.787 - ---------- run=1123, count=148 ----------
05:17:10.115 - ---------- run=1124, count=199 ----------
05:17:12.930 - ---------- run=1125, count=130 ----------
05:17:15.935 - ---------- run=1126, count=138 ----------
05:17:19.084 - ---------- run=1127, count=145 ----------
05:17:22.388 - ---------- run=1128, count=152 ----------
05:17:25.181 - ---------- run=1129, count=129 ----------
05:17:28.289 - ---------- run=1130, count=144 ----------
05:17:31.247 - ---------- run=1131, count=136 ----------
05:17:34.018 - ---------- run=1132, count=128 ----------
05:17:37.099 - ---------- run=1133, count=142 ----------
05:17:46.758 - ---------- run=1134, count=441 ----------
05:17:49.745 - ---------- run=1135, count=138 ----------
05:17:52.563 - ---------- run=1136, count=130 ----------
05:18:04.290 - ---------- run=1137, count=535 ----------
05:18:07.287 - ---------- run=1138, count=138 ----------
05:18:10.278 - ---------- run=1139, count=138 ----------
05:18:13.212 - ---------- run=1140, count=135 ----------
05:18:16.931 - ---------- run=1141, count=171 ----------
05:18:19.681 - ---------- run=1142, count=127 ----------
05:18:23.078 - ---------- run=1143, count=156 ----------
05:18:26.332 - ---------- run=1144, count=150 ----------
05:18:29.487 - ---------- run=1145, count=146 ----------
05:18:32.623 - ---------- run=1146, count=144 ----------
05:18:35.519 - ---------- run=1147, count=134 ----------
05:18:38.760 - ---------- run=1148, count=149 ----------
05:18:41.652 - ---------- run=1149, count=133 ----------
05:18:44.542 - ---------- run=1150, count=134 ----------
05:18:47.718 - ---------- run=1151, count=146 ----------
05:18:50.481 - ---------- run=1152, count=127 ----------
05:18:53.192 - ---------- run=1153, count=126 ----------
05:18:56.628 - ---------- run=1154, count=158 ----------
05:18:59.470 - ---------- run=1155, count=131 ----------
05:19:02.018 - ---------- run=1156, count=118 ----------
05:19:04.749 - ---------- run=1157, count=126 ----------
05:19:07.632 - ---------- run=1158, count=133 ----------
05:19:10.536 - ---------- run=1159, count=134 ----------
05:19:13.289 - ---------- run=1160, count=127 ----------
05:19:16.644 - ---------- run=1161, count=154 ----------
05:19:19.497 - ---------- run=1162, count=132 ----------
05:19:22.897 - ---------- run=1163, count=156 ----------
05:19:26.087 - ---------- run=1164, count=147 ----------
05:19:29.247 - ---------- run=1165, count=146 ----------
05:19:32.480 - ---------- run=1166, count=149 ----------
05:19:35.845 - ---------- run=1167, count=155 ----------
05:19:38.595 - ---------- run=1168, count=127 ----------
05:19:41.946 - ---------- run=1169, count=154 ----------
05:19:44.867 - ---------- run=1170, count=135 ----------
05:19:47.628 - ---------- run=1171, count=127 ----------
05:19:51.541 - ---------- run=1172, count=180 ----------
05:19:54.467 - ---------- run=1173, count=135 ----------
05:19:57.334 - ---------- run=1174, count=132 ----------
05:20:00.359 - ---------- run=1175, count=139 ----------
05:20:03.357 - ---------- run=1176, count=138 ----------
05:20:06.291 - ---------- run=1177, count=136 ----------
05:20:12.121 - ---------- run=1178, count=267 ----------
05:20:15.212 - ---------- run=1179, count=142 ----------
05:20:17.559 - ---------- run=1180, count=109 ----------
05:20:21.206 - ---------- run=1181, count=167 ----------
05:20:24.109 - ---------- run=1182, count=134 ----------
05:20:26.661 - ---------- run=1183, count=118 ----------
05:20:29.653 - ---------- run=1184, count=138 ----------
05:20:32.805 - ---------- run=1185, count=145 ----------
05:20:35.823 - ---------- run=1186, count=139 ----------
05:20:39.269 - ---------- run=1187, count=159 ----------
05:20:42.144 - ---------- run=1188, count=132 ----------
05:20:45.208 - ---------- run=1189, count=141 ----------
05:20:47.976 - ---------- run=1190, count=128 ----------
05:20:50.595 - ---------- run=1191, count=121 ----------
05:20:53.465 - ---------- run=1192, count=132 ----------
05:20:56.740 - ---------- run=1193, count=151 ----------
05:21:00.007 - ---------- run=1194, count=150 ----------
05:21:02.822 - ---------- run=1195, count=130 ----------
05:21:05.533 - ---------- run=1196, count=125 ----------
05:21:08.667 - ---------- run=1197, count=145 ----------
05:21:11.497 - ---------- run=1198, count=130 ----------
05:21:22.199 - ---------- run=1199, count=489 ----------
05:21:25.569 - ---------- run=1200, count=155 ----------
05:21:29.035 - ---------- run=1201, count=159 ----------
05:21:31.988 - ---------- run=1202, count=136 ----------
05:21:35.295 - ---------- run=1203, count=153 ----------
05:21:38.100 - ---------- run=1204, count=129 ----------
05:21:41.015 - ---------- run=1205, count=135 ----------
05:21:44.123 - ---------- run=1206, count=143 ----------
05:21:47.331 - ---------- run=1207, count=148 ----------
05:21:50.680 - ---------- run=1208, count=154 ----------
05:21:54.033 - ---------- run=1209, count=154 ----------
05:21:57.112 - ---------- run=1210, count=142 ----------
05:22:00.198 - ---------- run=1211, count=142 ----------
05:22:03.097 - ---------- run=1212, count=134 ----------
05:22:06.443 - ---------- run=1213, count=154 ----------
05:22:09.149 - ---------- run=1214, count=125 ----------
05:22:12.008 - ---------- run=1215, count=132 ----------
05:22:17.586 - ---------- run=1216, count=255 ----------
05:22:20.561 - ---------- run=1217, count=137 ----------
05:22:23.188 - ---------- run=1218, count=122 ----------
05:22:26.276 - ---------- run=1219, count=142 ----------
05:22:29.747 - ---------- run=1220, count=160 ----------
05:22:32.548 - ---------- run=1221, count=129 ----------
05:22:35.167 - ---------- run=1222, count=121 ----------
05:22:37.648 - ---------- run=1223, count=115 ----------
05:22:40.621 - ---------- run=1224, count=137 ----------
05:22:43.623 - ---------- run=1225, count=138 ----------
05:22:46.633 - ---------- run=1226, count=139 ----------
05:22:49.889 - ---------- run=1227, count=150 ----------
05:22:52.324 - ---------- run=1228, count=112 ----------
05:22:55.098 - ---------- run=1229, count=128 ----------
05:22:58.086 - ---------- run=1230, count=138 ----------
05:23:01.229 - ---------- run=1231, count=145 ----------
05:23:04.165 - ---------- run=1232, count=135 ----------
05:23:06.858 - ---------- run=1233, count=124 ----------
05:23:10.287 - ---------- run=1234, count=157 ----------
05:23:13.270 - ---------- run=1235, count=138 ----------
05:23:16.662 - ---------- run=1236, count=156 ----------
05:23:19.391 - ---------- run=1237, count=126 ----------
05:23:21.575 - ---------- run=1238, count=101 ----------
05:23:24.377 - ---------- run=1239, count=129 ----------
05:23:27.495 - ---------- run=1240, count=144 ----------
05:23:30.476 - ---------- run=1241, count=137 ----------
05:23:33.755 - ---------- run=1242, count=151 ----------
05:23:36.395 - ---------- run=1243, count=122 ----------
05:23:39.627 - ---------- run=1244, count=149 ----------
05:23:42.693 - ---------- run=1245, count=141 ----------
05:23:45.638 - ---------- run=1246, count=136 ----------
05:23:48.799 - ---------- run=1247, count=146 ----------
05:23:51.571 - ---------- run=1248, count=128 ----------
05:23:56.431 - ---------- run=1249, count=222 ----------
05:23:59.671 - ---------- run=1250, count=150 ----------
05:24:02.869 - ---------- run=1251, count=147 ----------
05:24:05.241 - ---------- run=1252, count=110 ----------
05:24:08.353 - ---------- run=1253, count=143 ----------
05:24:11.532 - ---------- run=1254, count=146 ----------
05:24:14.801 - ---------- run=1255, count=151 ----------
05:24:17.412 - ---------- run=1256, count=121 ----------
05:24:20.587 - ---------- run=1257, count=146 ----------
05:24:23.337 - ---------- run=1258, count=127 ----------
05:24:26.250 - ---------- run=1259, count=134 ----------
05:24:29.376 - ---------- run=1260, count=144 ----------
05:24:32.695 - ---------- run=1261, count=153 ----------
05:24:35.617 - ---------- run=1262, count=135 ----------
05:24:38.249 - ---------- run=1263, count=121 ----------
05:24:41.105 - ---------- run=1264, count=132 ----------
05:24:44.200 - ---------- run=1265, count=142 ----------
05:24:47.200 - ---------- run=1266, count=139 ----------
05:24:50.226 - ---------- run=1267, count=139 ----------
05:24:53.143 - ---------- run=1268, count=135 ----------
05:24:56.420 - ---------- run=1269, count=151 ----------
05:24:59.145 - ---------- run=1270, count=125 ----------
05:25:01.947 - ---------- run=1271, count=130 ----------
05:25:05.198 - ---------- run=1272, count=149 ----------
05:25:08.316 - ---------- run=1273, count=144 ----------
05:25:11.904 - ---------- run=1274, count=165 ----------
05:25:14.958 - ---------- run=1275, count=141 ----------
05:25:18.046 - ---------- run=1276, count=142 ----------
05:25:21.058 - ---------- run=1277, count=139 ----------
05:25:23.762 - ---------- run=1278, count=125 ----------
05:25:26.766 - ---------- run=1279, count=138 ----------
05:25:29.595 - ---------- run=1280, count=131 ----------
05:25:32.196 - ---------- run=1281, count=120 ----------
05:25:35.108 - ---------- run=1282, count=134 ----------
05:25:40.657 - ---------- run=1283, count=254 ----------
05:25:43.699 - ---------- run=1284, count=141 ----------
05:25:46.853 - ---------- run=1285, count=145 ----------
05:25:50.207 - ---------- run=1286, count=154 ----------
05:25:53.212 - ---------- run=1287, count=139 ----------
05:25:55.916 - ---------- run=1288, count=125 ----------
05:25:58.634 - ---------- run=1289, count=125 ----------
05:26:01.455 - ---------- run=1290, count=131 ----------
05:26:04.825 - ---------- run=1291, count=155 ----------
05:26:07.585 - ---------- run=1292, count=127 ----------
05:26:10.975 - ---------- run=1293, count=156 ----------
05:26:13.714 - ---------- run=1294, count=127 ----------
05:26:16.914 - ---------- run=1295, count=147 ----------
05:26:19.991 - ---------- run=1296, count=142 ----------
05:26:22.982 - ---------- run=1297, count=138 ----------
05:26:28.853 - ---------- run=1298, count=269 ----------
05:26:31.873 - ---------- run=1299, count=139 ----------
05:26:34.721 - ---------- run=1300, count=131 ----------
05:26:38.075 - ---------- run=1301, count=155 ----------
05:26:41.540 - ---------- run=1302, count=159 ----------
05:26:44.303 - ---------- run=1303, count=128 ----------
05:26:47.262 - ---------- run=1304, count=136 ----------
05:26:50.458 - ---------- run=1305, count=147 ----------
05:26:52.880 - ---------- run=1306, count=112 ----------
05:26:55.348 - ---------- run=1307, count=114 ----------
05:26:58.576 - ---------- run=1308, count=149 ----------
05:27:01.230 - ---------- run=1309, count=123 ----------
05:27:08.759 - ---------- run=1310, count=344 ----------
05:27:12.369 - ---------- run=1311, count=166 ----------
05:27:15.763 - ---------- run=1312, count=156 ----------
05:27:19.008 - ---------- run=1313, count=149 ----------
05:27:21.666 - ---------- run=1314, count=123 ----------
05:27:33.909 - ---------- run=1315, count=559 ----------
05:27:36.817 - ---------- run=1316, count=134 ----------
05:27:39.882 - ---------- run=1317, count=141 ----------
05:27:42.873 - ---------- run=1318, count=138 ----------
05:27:45.723 - ---------- run=1319, count=132 ----------
05:27:48.569 - ---------- run=1320, count=131 ----------
05:27:51.329 - ---------- run=1321, count=127 ----------
05:27:54.071 - ---------- run=1322, count=127 ----------
05:27:56.502 - ---------- run=1323, count=112 ----------
05:27:59.013 - ---------- run=1324, count=116 ----------
05:28:02.288 - ---------- run=1325, count=151 ----------
05:28:05.250 - ---------- run=1326, count=136 ----------
05:28:08.442 - ---------- run=1327, count=147 ----------
05:28:11.286 - ---------- run=1328, count=132 ----------
05:28:14.169 - ---------- run=1329, count=133 ----------
05:28:17.225 - ---------- run=1330, count=140 ----------
05:28:22.392 - ---------- run=1331, count=237 ----------
05:28:25.461 - ---------- run=1332, count=142 ----------
05:28:28.820 - ---------- run=1333, count=154 ----------
05:28:32.072 - ---------- run=1334, count=150 ----------
05:28:34.977 - ---------- run=1335, count=134 ----------
05:28:38.103 - ---------- run=1336, count=144 ----------
05:28:41.324 - ---------- run=1337, count=148 ----------
05:28:44.477 - ---------- run=1338, count=145 ----------
05:28:47.936 - ---------- run=1339, count=159 ----------
05:28:50.679 - ---------- run=1340, count=127 ----------
05:28:53.339 - ---------- run=1341, count=123 ----------
05:28:56.037 - ---------- run=1342, count=124 ----------
05:28:58.455 - ---------- run=1343, count=112 ----------
05:29:03.965 - ---------- run=1344, count=252 ----------
05:29:06.997 - ---------- run=1345, count=140 ----------
05:29:09.834 - ---------- run=1346, count=131 ----------
05:29:12.966 - ---------- run=1347, count=144 ----------
05:29:15.982 - ---------- run=1348, count=139 ----------
05:29:18.648 - ---------- run=1349, count=123 ----------
05:29:21.344 - ---------- run=1350, count=125 ----------
05:29:24.709 - ---------- run=1351, count=155 ----------
05:29:27.783 - ---------- run=1352, count=141 ----------
05:29:30.629 - ---------- run=1353, count=132 ----------
05:29:34.265 - ---------- run=1354, count=167 ----------
05:29:37.173 - ---------- run=1355, count=134 ----------
05:29:39.832 - ---------- run=1356, count=123 ----------
05:29:42.698 - ---------- run=1357, count=132 ----------
05:29:45.429 - ---------- run=1358, count=126 ----------
05:30:00.404 - ---------- run=1359, count=683 ----------
05:30:03.826 - ---------- run=1360, count=158 ----------
05:30:07.000 - ---------- run=1361, count=146 ----------
05:30:10.100 - ---------- run=1362, count=143 ----------
05:30:28.782 - ---------- run=1363, count=851 ----------
05:30:31.465 - ---------- run=1364, count=123 ----------
05:30:34.489 - ---------- run=1365, count=140 ----------
05:30:37.183 - ---------- run=1366, count=124 ----------
05:30:40.097 - ---------- run=1367, count=135 ----------
05:30:42.718 - ---------- run=1368, count=121 ----------
05:30:45.587 - ---------- run=1369, count=132 ----------
05:30:48.122 - ---------- run=1370, count=117 ----------
05:30:51.255 - ---------- run=1371, count=145 ----------
05:30:54.254 - ---------- run=1372, count=138 ----------
05:30:57.224 - ---------- run=1373, count=137 ----------
05:30:59.773 - ---------- run=1374, count=118 ----------
05:31:02.557 - ---------- run=1375, count=128 ----------
05:31:05.921 - ---------- run=1376, count=155 ----------
05:31:08.860 - ---------- run=1377, count=135 ----------
05:31:11.821 - ---------- run=1378, count=137 ----------
05:31:14.743 - ---------- run=1379, count=135 ----------
05:31:17.904 - ---------- run=1380, count=145 ----------
05:31:21.103 - ---------- run=1381, count=148 ----------
05:31:23.766 - ---------- run=1382, count=123 ----------
05:31:26.715 - ---------- run=1383, count=136 ----------
05:31:29.621 - ---------- run=1384, count=134 ----------
05:31:32.552 - ---------- run=1385, count=135 ----------
05:31:35.502 - ---------- run=1386, count=136 ----------
05:31:38.754 - ---------- run=1387, count=150 ----------
05:31:41.876 - ---------- run=1388, count=144 ----------
05:31:44.981 - ---------- run=1389, count=143 ----------
05:31:48.014 - ---------- run=1390, count=140 ----------
05:31:50.902 - ---------- run=1391, count=133 ----------
05:31:53.677 - ---------- run=1392, count=128 ----------
05:31:56.553 - ---------- run=1393, count=133 ----------
05:31:59.411 - ---------- run=1394, count=132 ----------
05:32:02.617 - ---------- run=1395, count=147 ----------
05:32:05.995 - ---------- run=1396, count=156 ----------
05:32:08.675 - ---------- run=1397, count=124 ----------
05:32:11.730 - ---------- run=1398, count=140 ----------
05:32:15.051 - ---------- run=1399, count=153 ----------
05:32:18.059 - ---------- run=1400, count=139 ----------
05:32:21.070 - ---------- run=1401, count=139 ----------
05:32:24.047 - ---------- run=1402, count=137 ----------
05:32:27.207 - ---------- run=1403, count=146 ----------
05:32:30.360 - ---------- run=1404, count=145 ----------
05:32:33.164 - ---------- run=1405, count=129 ----------
05:32:36.150 - ---------- run=1406, count=138 ----------
05:32:39.013 - ---------- run=1407, count=132 ----------
05:32:41.969 - ---------- run=1408, count=136 ----------
05:32:47.808 - ---------- run=1409, count=268 ----------
05:32:51.205 - ---------- run=1410, count=156 ----------
05:32:54.370 - ---------- run=1411, count=146 ----------
05:32:57.110 - ---------- run=1412, count=126 ----------
05:32:59.851 - ---------- run=1413, count=127 ----------
05:33:02.571 - ---------- run=1414, count=125 ----------
05:33:05.684 - ---------- run=1415, count=144 ----------
05:33:09.152 - ---------- run=1416, count=159 ----------
05:33:11.954 - ---------- run=1417, count=130 ----------
05:33:17.634 - ---------- run=1418, count=260 ----------
05:33:20.881 - ---------- run=1419, count=150 ----------
05:33:23.774 - ---------- run=1420, count=133 ----------
05:33:26.172 - ---------- run=1421, count=111 ----------
05:33:29.426 - ---------- run=1422, count=150 ----------
05:33:32.117 - ---------- run=1423, count=124 ----------
05:33:35.306 - ---------- run=1424, count=147 ----------
05:33:38.036 - ---------- run=1425, count=126 ----------
05:33:40.812 - ---------- run=1426, count=128 ----------
05:33:44.133 - ---------- run=1427, count=153 ----------
05:33:47.172 - ---------- run=1428, count=140 ----------
05:33:50.360 - ---------- run=1429, count=147 ----------
05:33:53.379 - ---------- run=1430, count=139 ----------
05:33:56.439 - ---------- run=1431, count=141 ----------
05:33:59.285 - ---------- run=1432, count=131 ----------
05:34:02.003 - ---------- run=1433, count=126 ----------
05:34:05.239 - ---------- run=1434, count=149 ----------
05:34:07.901 - ---------- run=1435, count=123 ----------
05:34:11.112 - ---------- run=1436, count=148 ----------
05:34:14.352 - ---------- run=1437, count=149 ----------
05:34:17.815 - ---------- run=1438, count=159 ----------
05:34:23.086 - ---------- run=1439, count=242 ----------
05:34:26.213 - ---------- run=1440, count=144 ----------
05:34:28.870 - ---------- run=1441, count=122 ----------
05:34:31.863 - ---------- run=1442, count=138 ----------
05:34:34.913 - ---------- run=1443, count=141 ----------
05:34:37.772 - ---------- run=1444, count=132 ----------
05:34:41.050 - ---------- run=1445, count=151 ----------
05:34:43.918 - ---------- run=1446, count=132 ----------
05:34:46.619 - ---------- run=1447, count=125 ----------
05:34:49.988 - ---------- run=1448, count=155 ----------
05:34:53.307 - ---------- run=1449, count=153 ----------
05:34:55.631 - ---------- run=1450, count=107 ----------
05:34:58.871 - ---------- run=1451, count=149 ----------
05:35:01.914 - ---------- run=1452, count=141 ----------
05:35:04.997 - ---------- run=1453, count=142 ----------
05:35:07.735 - ---------- run=1454, count=126 ----------
05:35:10.098 - ---------- run=1455, count=110 ----------
05:35:12.897 - ---------- run=1456, count=129 ----------
05:35:16.297 - ---------- run=1457, count=156 ----------
05:35:18.717 - ---------- run=1458, count=112 ----------
05:35:21.805 - ---------- run=1459, count=142 ----------
05:35:24.733 - ---------- run=1460, count=135 ----------
05:35:27.122 - ---------- run=1461, count=111 ----------
05:35:30.439 - ---------- run=1462, count=153 ----------
05:35:33.379 - ---------- run=1463, count=135 ----------
05:35:36.636 - ---------- run=1464, count=150 ----------
05:35:39.286 - ---------- run=1465, count=122 ----------
05:35:42.083 - ---------- run=1466, count=129 ----------
05:35:44.981 - ---------- run=1467, count=134 ----------
05:35:47.581 - ---------- run=1468, count=120 ----------
05:35:51.103 - ---------- run=1469, count=162 ----------
05:35:54.121 - ---------- run=1470, count=140 ----------
05:35:56.894 - ---------- run=1471, count=127 ----------
05:35:59.989 - ---------- run=1472, count=142 ----------
05:36:02.860 - ---------- run=1473, count=133 ----------
05:36:06.383 - ---------- run=1474, count=162 ----------
05:36:09.700 - ---------- run=1475, count=152 ----------
05:36:12.515 - ---------- run=1476, count=130 ----------
05:36:15.603 - ---------- run=1477, count=143 ----------
05:36:18.817 - ---------- run=1478, count=148 ----------
05:36:21.567 - ---------- run=1479, count=127 ----------
05:36:24.317 - ---------- run=1480, count=126 ----------
05:36:27.142 - ---------- run=1481, count=131 ----------
05:36:30.199 - ---------- run=1482, count=141 ----------
05:36:32.927 - ---------- run=1483, count=126 ----------
05:36:35.967 - ---------- run=1484, count=140 ----------
05:36:38.600 - ---------- run=1485, count=121 ----------
05:36:41.460 - ---------- run=1486, count=132 ----------
05:36:44.342 - ---------- run=1487, count=133 ----------
05:36:47.640 - ---------- run=1488, count=152 ----------
05:36:51.190 - ---------- run=1489, count=163 ----------
05:36:54.509 - ---------- run=1490, count=153 ----------
05:37:02.339 - ---------- run=1491, count=358 ----------
05:37:05.248 - ---------- run=1492, count=134 ----------
05:37:08.287 - ---------- run=1493, count=140 ----------
05:37:11.264 - ---------- run=1494, count=137 ----------
05:37:14.101 - ---------- run=1495, count=131 ----------
05:37:16.697 - ---------- run=1496, count=120 ----------
05:37:19.575 - ---------- run=1497, count=133 ----------
05:37:32.858 - ---------- run=1498, count=605 ----------
05:37:36.223 - ---------- run=1499, count=155 ----------
05:37:39.047 - ---------- run=1500, count=131 ----------
05:37:42.024 - ---------- run=1501, count=137 ----------
05:37:45.367 - ---------- run=1502, count=154 ----------
05:37:48.381 - ---------- run=1503, count=139 ----------
05:37:51.291 - ---------- run=1504, count=134 ----------
05:37:54.283 - ---------- run=1505, count=138 ----------
05:37:57.307 - ---------- run=1506, count=139 ----------
05:38:00.623 - ---------- run=1507, count=153 ----------
05:38:03.888 - ---------- run=1508, count=150 ----------
05:38:07.293 - ---------- run=1509, count=157 ----------
05:38:09.674 - ---------- run=1510, count=110 ----------
05:38:12.709 - ---------- run=1511, count=140 ----------
05:38:15.774 - ---------- run=1512, count=141 ----------
05:38:19.134 - ---------- run=1513, count=155 ----------
05:38:22.065 - ---------- run=1514, count=135 ----------
05:38:24.978 - ---------- run=1515, count=134 ----------
05:38:28.481 - ---------- run=1516, count=161 ----------
05:38:31.315 - ---------- run=1517, count=130 ----------
05:38:34.167 - ---------- run=1518, count=132 ----------
05:38:37.064 - ---------- run=1519, count=134 ----------
05:38:40.326 - ---------- run=1520, count=150 ----------
05:38:43.623 - ---------- run=1521, count=152 ----------
05:38:46.461 - ---------- run=1522, count=131 ----------
05:38:49.456 - ---------- run=1523, count=138 ----------
05:38:51.877 - ---------- run=1524, count=112 ----------
05:38:54.849 - ---------- run=1525, count=137 ----------
05:39:05.995 - ---------- run=1526, count=508 ----------
05:39:08.920 - ---------- run=1527, count=135 ----------
05:39:11.830 - ---------- run=1528, count=134 ----------
05:39:14.725 - ---------- run=1529, count=134 ----------
05:39:17.532 - ---------- run=1530, count=129 ----------
05:39:20.842 - ---------- run=1531, count=153 ----------
05:39:24.045 - ---------- run=1532, count=147 ----------
05:39:27.380 - ---------- run=1533, count=154 ----------
05:39:29.991 - ---------- run=1534, count=120 ----------
05:39:33.043 - ---------- run=1535, count=141 ----------
05:39:35.978 - ---------- run=1536, count=135 ----------
05:39:38.857 - ---------- run=1537, count=133 ----------
05:39:43.173 - ---------- run=1538, count=198 ----------
05:39:46.494 - ---------- run=1539, count=153 ----------
05:39:49.392 - ---------- run=1540, count=134 ----------
05:39:52.245 - ---------- run=1541, count=132 ----------
05:39:54.895 - ---------- run=1542, count=122 ----------
05:39:57.688 - ---------- run=1543, count=129 ----------
05:40:01.016 - ---------- run=1544, count=153 ----------
05:40:06.984 - ---------- run=1545, count=273 ----------
05:40:10.060 - ---------- run=1546, count=142 ----------
05:40:13.263 - ---------- run=1547, count=147 ----------
05:40:15.896 - ---------- run=1548, count=122 ----------
05:40:19.058 - ---------- run=1549, count=146 ----------
05:40:22.127 - ---------- run=1550, count=141 ----------
05:40:25.032 - ---------- run=1551, count=134 ----------
05:40:27.907 - ---------- run=1552, count=133 ----------
05:40:30.985 - ---------- run=1553, count=142 ----------
05:40:34.208 - ---------- run=1554, count=148 ----------
05:40:37.362 - ---------- run=1555, count=145 ----------
05:40:39.845 - ---------- run=1556, count=115 ----------
05:40:43.215 - ---------- run=1557, count=155 ----------
05:40:45.995 - ---------- run=1558, count=128 ----------
05:40:49.160 - ---------- run=1559, count=146 ----------
05:40:52.035 - ---------- run=1560, count=133 ----------
05:40:54.861 - ---------- run=1561, count=130 ----------
05:40:58.021 - ---------- run=1562, count=146 ----------
05:41:00.707 - ---------- run=1563, count=124 ----------
05:41:03.806 - ---------- run=1564, count=142 ----------
05:41:06.250 - ---------- run=1565, count=113 ----------
05:41:09.113 - ---------- run=1566, count=132 ----------
05:41:12.304 - ---------- run=1567, count=147 ----------
05:41:15.630 - ---------- run=1568, count=153 ----------
05:41:18.651 - ---------- run=1569, count=139 ----------
05:41:21.666 - ---------- run=1570, count=139 ----------
05:41:24.935 - ---------- run=1571, count=150 ----------
05:41:28.080 - ---------- run=1572, count=145 ----------
05:41:31.724 - ---------- run=1573, count=168 ----------
05:41:34.546 - ---------- run=1574, count=130 ----------
05:41:37.800 - ---------- run=1575, count=150 ----------
05:41:40.531 - ---------- run=1576, count=126 ----------
05:41:43.532 - ---------- run=1577, count=138 ----------
05:41:46.228 - ---------- run=1578, count=124 ----------
05:41:49.614 - ---------- run=1579, count=156 ----------
05:41:52.673 - ---------- run=1580, count=141 ----------
05:41:55.620 - ---------- run=1581, count=135 ----------
05:41:59.087 - ---------- run=1582, count=160 ----------
05:42:01.997 - ---------- run=1583, count=134 ----------
05:42:04.954 - ---------- run=1584, count=136 ----------
05:42:08.114 - ---------- run=1585, count=145 ----------
05:42:33.559 - ---------- run=1586, count=1159 ----------
05:42:36.098 - ---------- run=1587, count=117 ----------
05:42:39.620 - ---------- run=1588, count=162 ----------
05:42:42.953 - ---------- run=1589, count=153 ----------
05:42:45.919 - ---------- run=1590, count=137 ----------
05:42:48.994 - ---------- run=1591, count=141 ----------
05:42:51.898 - ---------- run=1592, count=133 ----------
05:42:54.873 - ---------- run=1593, count=138 ----------
05:42:57.620 - ---------- run=1594, count=127 ----------
05:43:00.812 - ---------- run=1595, count=147 ----------
05:43:04.001 - ---------- run=1596, count=147 ----------
05:43:07.067 - ---------- run=1597, count=141 ----------
05:43:10.440 - ---------- run=1598, count=155 ----------
05:43:13.704 - ---------- run=1599, count=151 ----------
05:43:16.491 - ---------- run=1600, count=128 ----------
05:43:19.472 - ---------- run=1601, count=138 ----------
05:43:22.692 - ---------- run=1602, count=148 ----------
05:43:25.927 - ---------- run=1603, count=149 ----------
05:43:29.222 - ---------- run=1604, count=152 ----------
05:43:32.241 - ---------- run=1605, count=139 ----------
05:43:35.342 - ---------- run=1606, count=143 ----------
05:43:50.101 - ---------- run=1607, count=673 ----------
05:43:53.696 - ---------- run=1608, count=165 ----------
05:43:57.102 - ---------- run=1609, count=157 ----------
05:44:00.443 - ---------- run=1610, count=154 ----------
05:44:03.781 - ---------- run=1611, count=153 ----------
05:44:06.162 - ---------- run=1612, count=110 ----------
05:44:09.046 - ---------- run=1613, count=133 ----------
05:44:12.410 - ---------- run=1614, count=154 ----------
05:44:15.486 - ---------- run=1615, count=142 ----------
05:44:18.700 - ---------- run=1616, count=148 ----------
05:44:21.522 - ---------- run=1617, count=130 ----------
05:44:24.505 - ---------- run=1618, count=138 ----------
05:44:27.717 - ---------- run=1619, count=148 ----------
05:44:31.125 - ---------- run=1620, count=156 ----------
05:44:34.832 - ---------- run=1621, count=171 ----------
05:44:38.026 - ---------- run=1622, count=147 ----------
05:44:40.973 - ---------- run=1623, count=136 ----------
05:44:44.063 - ---------- run=1624, count=142 ----------
05:44:47.463 - ---------- run=1625, count=157 ----------
05:44:50.752 - ---------- run=1626, count=151 ----------
05:44:53.886 - ---------- run=1627, count=144 ----------
05:44:57.199 - ---------- run=1628, count=152 ----------
05:45:00.271 - ---------- run=1629, count=142 ----------
05:45:03.465 - ---------- run=1630, count=147 ----------
05:45:06.817 - ---------- run=1631, count=154 ----------
05:45:10.133 - ---------- run=1632, count=153 ----------
05:45:13.456 - ---------- run=1633, count=153 ----------
05:45:16.677 - ---------- run=1634, count=148 ----------
05:45:19.440 - ---------- run=1635, count=127 ----------
05:45:22.822 - ---------- run=1636, count=156 ----------
05:45:26.203 - ---------- run=1637, count=155 ----------
05:45:29.562 - ---------- run=1638, count=155 ----------
05:45:32.409 - ---------- run=1639, count=131 ----------
05:45:35.033 - ---------- run=1640, count=121 ----------
05:45:37.512 - ---------- run=1641, count=115 ----------
05:45:41.039 - ---------- run=1642, count=162 ----------
05:45:43.936 - ---------- run=1643, count=134 ----------
05:45:46.880 - ---------- run=1644, count=135 ----------
05:45:49.713 - ---------- run=1645, count=131 ----------
05:45:52.515 - ---------- run=1646, count=129 ----------
05:45:55.322 - ---------- run=1647, count=130 ----------
05:45:58.021 - ---------- run=1648, count=124 ----------
