03:37:49.495 - ---------- run=0, count=234 ----------
04:22:15.401 - ---------- run=1113, count=100 ----------
04:22:17.670 - ---------- run=1114, count=103 ----------
04:22:20.037 - ---------- run=1115, count=107 ----------
04:22:22.490 - ---------- run=1116, count=112 ----------
04:22:24.775 - ---------- run=1117, count=104 ----------
04:22:27.834 - ---------- run=1118, count=139 ----------
04:22:29.989 - ---------- run=1119, count=98 ----------
04:22:32.341 - ---------- run=1120, count=107 ----------
04:22:34.809 - ---------- run=1121, count=112 ----------
04:22:36.957 - ---------- run=1122, count=98 ----------
04:22:39.239 - ---------- run=1123, count=103 ----------
04:22:41.594 - ---------- run=1124, count=107 ----------
04:22:44.044 - ---------- run=1125, count=112 ----------
04:22:46.719 - ---------- run=1126, count=121 ----------
04:22:49.287 - ---------- run=1127, count=117 ----------
04:22:51.396 - ---------- run=1128, count=96 ----------
04:22:53.482 - ---------- run=1129, count=94 ----------
04:22:55.841 - ---------- run=1130, count=108 ----------
04:22:58.395 - ---------- run=1131, count=116 ----------
04:23:00.810 - ---------- run=1132, count=109 ----------
04:23:03.217 - ---------- run=1133, count=110 ----------
04:23:05.256 - ---------- run=1134, count=92 ----------
04:23:07.585 - ---------- run=1135, count=106 ----------
04:23:10.500 - ---------- run=1136, count=133 ----------
04:23:12.669 - ---------- run=1137, count=98 ----------
04:23:14.787 - ---------- run=1138, count=97 ----------
04:23:17.241 - ---------- run=1139, count=111 ----------
04:23:20.157 - ---------- run=1140, count=133 ----------
04:23:22.367 - ---------- run=1141, count=100 ----------
04:23:24.519 - ---------- run=1142, count=98 ----------
04:23:26.741 - ---------- run=1143, count=101 ----------
04:23:29.096 - ---------- run=1144, count=107 ----------
04:23:31.393 - ---------- run=1145, count=104 ----------
04:23:33.760 - ---------- run=1146, count=107 ----------
04:23:36.202 - ---------- run=1147, count=111 ----------
04:23:38.991 - ---------- run=1148, count=127 ----------
04:23:41.543 - ---------- run=1149, count=116 ----------
04:23:44.471 - ---------- run=1150, count=133 ----------
04:23:46.802 - ---------- run=1151, count=106 ----------
04:23:49.114 - ---------- run=1152, count=105 ----------
04:23:51.835 - ---------- run=1153, count=124 ----------
04:23:54.389 - ---------- run=1154, count=116 ----------
04:23:56.998 - ---------- run=1155, count=118 ----------
04:23:59.683 - ---------- run=1156, count=122 ----------
04:24:01.855 - ---------- run=1157, count=99 ----------
04:24:03.977 - ---------- run=1158, count=96 ----------
04:24:06.250 - ---------- run=1159, count=104 ----------
04:24:08.630 - ---------- run=1160, count=108 ----------
04:24:10.962 - ---------- run=1161, count=106 ----------
04:24:13.486 - ---------- run=1162, count=115 ----------
04:24:15.636 - ---------- run=1163, count=97 ----------
04:24:18.240 - ---------- run=1164, count=119 ----------
04:24:20.395 - ---------- run=1165, count=97 ----------
04:24:22.744 - ---------- run=1166, count=107 ----------
04:24:24.914 - ---------- run=1167, count=99 ----------
04:24:27.514 - ---------- run=1168, count=118 ----------
04:24:30.000 - ---------- run=1169, count=113 ----------
04:24:32.490 - ---------- run=1170, count=113 ----------
04:24:34.817 - ---------- run=1171, count=106 ----------
04:24:37.225 - ---------- run=1172, count=109 ----------
04:24:39.659 - ---------- run=1173, count=111 ----------
04:24:42.299 - ---------- run=1174, count=120 ----------
04:24:44.476 - ---------- run=1175, count=99 ----------
04:24:46.935 - ---------- run=1176, count=111 ----------
04:24:49.539 - ---------- run=1177, count=119 ----------
04:24:52.211 - ---------- run=1178, count=121 ----------
04:24:54.648 - ---------- run=1179, count=111 ----------
04:24:57.207 - ---------- run=1180, count=116 ----------
04:24:59.671 - ---------- run=1181, count=112 ----------
04:25:02.257 - ---------- run=1182, count=118 ----------
04:25:04.624 - ---------- run=1183, count=107 ----------
04:25:07.202 - ---------- run=1184, count=117 ----------
04:25:09.522 - ---------- run=1185, count=106 ----------
04:25:12.107 - ---------- run=1186, count=117 ----------
04:25:14.600 - ---------- run=1187, count=114 ----------
04:25:16.854 - ---------- run=1188, count=102 ----------
04:25:19.124 - ---------- run=1189, count=103 ----------
04:25:21.725 - ---------- run=1190, count=118 ----------
04:25:24.195 - ---------- run=1191, count=112 ----------
04:25:26.358 - ---------- run=1192, count=99 ----------
04:25:28.833 - ---------- run=1193, count=112 ----------
04:25:31.450 - ---------- run=1194, count=119 ----------
04:25:34.202 - ---------- run=1195, count=125 ----------
04:25:36.288 - ---------- run=1196, count=95 ----------
04:25:38.423 - ---------- run=1197, count=97 ----------
04:25:40.801 - ---------- run=1198, count=108 ----------
04:25:43.389 - ---------- run=1199, count=117 ----------
04:25:45.510 - ---------- run=1200, count=97 ----------
04:25:47.873 - ---------- run=1201, count=107 ----------
04:25:49.976 - ---------- run=1202, count=96 ----------
04:25:52.762 - ---------- run=1203, count=126 ----------
04:25:55.229 - ---------- run=1204, count=112 ----------
04:25:57.658 - ---------- run=1205, count=111 ----------
04:25:59.777 - ---------- run=1206, count=96 ----------
04:26:02.120 - ---------- run=1207, count=106 ----------
04:26:04.500 - ---------- run=1208, count=108 ----------
04:26:06.987 - ---------- run=1209, count=113 ----------
04:26:09.801 - ---------- run=1210, count=128 ----------
04:26:12.285 - ---------- run=1211, count=113 ----------
04:26:14.299 - ---------- run=1212, count=91 ----------
04:26:17.118 - ---------- run=1213, count=128 ----------
04:26:19.227 - ---------- run=1214, count=96 ----------
04:26:21.640 - ---------- run=1215, count=110 ----------
04:26:24.247 - ---------- run=1216, count=118 ----------
04:26:26.791 - ---------- run=1217, count=116 ----------
04:26:29.214 - ---------- run=1218, count=110 ----------
04:26:32.055 - ---------- run=1219, count=129 ----------
04:26:34.514 - ---------- run=1220, count=112 ----------
04:26:37.299 - ---------- run=1221, count=126 ----------
04:26:39.962 - ---------- run=1222, count=121 ----------
04:26:42.268 - ---------- run=1223, count=105 ----------
04:26:44.487 - ---------- run=1224, count=101 ----------
04:26:46.537 - ---------- run=1225, count=93 ----------
04:26:48.623 - ---------- run=1226, count=95 ----------
04:26:50.779 - ---------- run=1227, count=98 ----------
04:26:53.734 - ---------- run=1228, count=134 ----------
04:26:56.356 - ---------- run=1229, count=119 ----------
04:26:58.644 - ---------- run=1230, count=104 ----------
04:27:01.382 - ---------- run=1231, count=125 ----------
04:27:03.749 - ---------- run=1232, count=107 ----------
04:27:06.446 - ---------- run=1233, count=123 ----------
04:27:08.858 - ---------- run=1234, count=110 ----------
04:27:11.635 - ---------- run=1235, count=126 ----------
04:27:13.946 - ---------- run=1236, count=105 ----------
04:27:16.386 - ---------- run=1237, count=111 ----------
04:27:18.573 - ---------- run=1238, count=99 ----------
04:27:21.060 - ---------- run=1239, count=113 ----------
04:27:23.914 - ---------- run=1240, count=129 ----------
04:27:26.261 - ---------- run=1241, count=107 ----------
04:27:28.476 - ---------- run=1242, count=101 ----------
04:27:30.513 - ---------- run=1243, count=92 ----------
04:27:33.196 - ---------- run=1244, count=122 ----------
04:27:35.906 - ---------- run=1245, count=123 ----------
04:27:38.489 - ---------- run=1246, count=118 ----------
04:27:40.839 - ---------- run=1247, count=106 ----------
04:27:43.541 - ---------- run=1248, count=123 ----------
04:27:45.894 - ---------- run=1249, count=107 ----------
04:27:48.599 - ---------- run=1250, count=123 ----------
04:27:50.820 - ---------- run=1251, count=100 ----------
04:27:53.097 - ---------- run=1252, count=104 ----------
04:27:55.406 - ---------- run=1253, count=105 ----------
04:27:57.668 - ---------- run=1254, count=102 ----------
04:28:00.064 - ---------- run=1255, count=109 ----------
04:28:02.543 - ---------- run=1256, count=113 ----------
04:28:05.092 - ---------- run=1257, count=115 ----------
04:28:07.573 - ---------- run=1258, count=113 ----------
04:28:10.210 - ---------- run=1259, count=120 ----------
04:28:12.927 - ---------- run=1260, count=123 ----------
04:28:15.318 - ---------- run=1261, count=109 ----------
04:28:17.743 - ---------- run=1262, count=110 ----------
04:28:19.992 - ---------- run=1263, count=102 ----------
04:28:22.386 - ---------- run=1264, count=108 ----------
04:28:24.947 - ---------- run=1265, count=117 ----------
04:28:27.286 - ---------- run=1266, count=106 ----------
04:28:29.609 - ---------- run=1267, count=105 ----------
04:28:32.243 - ---------- run=1268, count=120 ----------
04:28:34.394 - ---------- run=1269, count=98 ----------
04:28:36.588 - ---------- run=1270, count=99 ----------
04:28:38.570 - ---------- run=1271, count=90 ----------
04:28:40.900 - ---------- run=1272, count=106 ----------
04:28:43.427 - ---------- run=1273, count=115 ----------
04:28:45.747 - ---------- run=1274, count=105 ----------
04:28:48.171 - ---------- run=1275, count=110 ----------
04:28:50.367 - ---------- run=1276, count=100 ----------
04:28:52.943 - ---------- run=1277, count=117 ----------
04:28:55.702 - ---------- run=1278, count=125 ----------
04:28:58.151 - ---------- run=1279, count=111 ----------
04:29:00.493 - ---------- run=1280, count=106 ----------
04:29:02.899 - ---------- run=1281, count=110 ----------
04:29:05.080 - ---------- run=1282, count=99 ----------
04:29:07.679 - ---------- run=1283, count=118 ----------
04:29:09.560 - ---------- run=1284, count=85 ----------
04:29:11.813 - ---------- run=1285, count=102 ----------
04:29:14.113 - ---------- run=1286, count=105 ----------
04:29:16.265 - ---------- run=1287, count=98 ----------
04:29:18.761 - ---------- run=1288, count=113 ----------
04:29:21.435 - ---------- run=1289, count=121 ----------
04:29:23.846 - ---------- run=1290, count=110 ----------
04:29:25.948 - ---------- run=1291, count=95 ----------
04:29:28.379 - ---------- run=1292, count=111 ----------
04:29:30.422 - ---------- run=1293, count=93 ----------
04:29:32.609 - ---------- run=1294, count=99 ----------
04:29:34.689 - ---------- run=1295, count=95 ----------
04:29:36.982 - ---------- run=1296, count=104 ----------
04:29:39.278 - ---------- run=1297, count=105 ----------
04:29:41.791 - ---------- run=1298, count=114 ----------
04:29:44.347 - ---------- run=1299, count=117 ----------
04:29:46.290 - ---------- run=1300, count=88 ----------
04:29:48.173 - ---------- run=1301, count=86 ----------
04:29:50.641 - ---------- run=1302, count=112 ----------
04:29:52.692 - ---------- run=1303, count=94 ----------
04:29:54.963 - ---------- run=1304, count=103 ----------
04:29:57.291 - ---------- run=1305, count=106 ----------
04:29:59.535 - ---------- run=1306, count=102 ----------
04:30:02.153 - ---------- run=1307, count=119 ----------
04:30:04.541 - ---------- run=1308, count=108 ----------
04:30:06.998 - ---------- run=1309, count=112 ----------
04:30:09.634 - ---------- run=1310, count=120 ----------
04:30:11.821 - ---------- run=1311, count=99 ----------
04:30:14.229 - ---------- run=1312, count=110 ----------
04:30:16.496 - ---------- run=1313, count=103 ----------
04:30:18.819 - ---------- run=1314, count=105 ----------
04:30:20.991 - ---------- run=1315, count=99 ----------
04:30:23.803 - ---------- run=1316, count=128 ----------
04:30:26.174 - ---------- run=1317, count=108 ----------
04:30:28.598 - ---------- run=1318, count=110 ----------
04:30:30.678 - ---------- run=1319, count=94 ----------
04:30:33.045 - ---------- run=1320, count=108 ----------
04:30:35.948 - ---------- run=1321, count=132 ----------
04:30:38.818 - ---------- run=1322, count=131 ----------
04:30:41.390 - ---------- run=1323, count=117 ----------
04:30:43.558 - ---------- run=1324, count=98 ----------
04:30:46.173 - ---------- run=1325, count=119 ----------
04:30:48.280 - ---------- run=1326, count=95 ----------
04:30:50.691 - ---------- run=1327, count=110 ----------
04:30:53.248 - ---------- run=1328, count=116 ----------
04:30:55.619 - ---------- run=1329, count=107 ----------
04:30:57.689 - ---------- run=1330, count=94 ----------
04:30:59.848 - ---------- run=1331, count=98 ----------
04:31:02.502 - ---------- run=1332, count=121 ----------
04:31:04.968 - ---------- run=1333, count=112 ----------
04:31:07.422 - ---------- run=1334, count=111 ----------
04:31:09.923 - ---------- run=1335, count=114 ----------
04:31:12.195 - ---------- run=1336, count=103 ----------
04:31:14.428 - ---------- run=1337, count=101 ----------
04:31:16.323 - ---------- run=1338, count=86 ----------
04:31:18.584 - ---------- run=1339, count=103 ----------
04:31:20.457 - ---------- run=1340, count=85 ----------
04:31:23.011 - ---------- run=1341, count=116 ----------
04:31:25.134 - ---------- run=1342, count=96 ----------
04:31:27.602 - ---------- run=1343, count=112 ----------
04:31:29.613 - ---------- run=1344, count=92 ----------
04:31:31.790 - ---------- run=1345, count=98 ----------
04:31:34.151 - ---------- run=1346, count=108 ----------
04:31:36.470 - ---------- run=1347, count=105 ----------
04:31:38.833 - ---------- run=1348, count=107 ----------
04:31:41.382 - ---------- run=1349, count=116 ----------
04:31:43.704 - ---------- run=1350, count=106 ----------
04:31:45.852 - ---------- run=1351, count=97 ----------
04:31:48.267 - ---------- run=1352, count=110 ----------
04:31:50.944 - ---------- run=1353, count=122 ----------
04:31:53.154 - ---------- run=1354, count=100 ----------
04:31:55.680 - ---------- run=1355, count=115 ----------
04:31:58.383 - ---------- run=1356, count=123 ----------
04:32:00.802 - ---------- run=1357, count=109 ----------
04:32:03.025 - ---------- run=1358, count=101 ----------
04:32:05.365 - ---------- run=1359, count=107 ----------
04:32:07.650 - ---------- run=1360, count=104 ----------
04:32:10.185 - ---------- run=1361, count=115 ----------
04:32:12.409 - ---------- run=1362, count=101 ----------
04:32:14.938 - ---------- run=1363, count=115 ----------
04:32:17.063 - ---------- run=1364, count=96 ----------
04:32:19.386 - ---------- run=1365, count=106 ----------
04:32:22.171 - ---------- run=1366, count=126 ----------
04:32:24.647 - ---------- run=1367, count=113 ----------
04:32:26.634 - ---------- run=1368, count=90 ----------
04:32:28.794 - ---------- run=1369, count=98 ----------
04:32:31.028 - ---------- run=1370, count=102 ----------
04:32:33.359 - ---------- run=1371, count=106 ----------
04:32:35.797 - ---------- run=1372, count=110 ----------
04:32:37.941 - ---------- run=1373, count=98 ----------
04:32:40.237 - ---------- run=1374, count=104 ----------
04:32:42.638 - ---------- run=1375, count=109 ----------
04:32:44.928 - ---------- run=1376, count=104 ----------
04:32:47.082 - ---------- run=1377, count=98 ----------
04:32:49.343 - ---------- run=1378, count=103 ----------
04:32:51.702 - ---------- run=1379, count=107 ----------
04:32:53.851 - ---------- run=1380, count=97 ----------
04:32:56.483 - ---------- run=1381, count=120 ----------
04:32:59.081 - ---------- run=1382, count=118 ----------
04:33:01.217 - ---------- run=1383, count=97 ----------
04:33:03.724 - ---------- run=1384, count=113 ----------
04:33:06.160 - ---------- run=1385, count=111 ----------
04:33:08.512 - ---------- run=1386, count=107 ----------
04:33:10.692 - ---------- run=1387, count=99 ----------
04:33:12.852 - ---------- run=1388, count=98 ----------
04:33:15.343 - ---------- run=1389, count=113 ----------
04:33:17.508 - ---------- run=1390, count=99 ----------
04:33:20.005 - ---------- run=1391, count=113 ----------
04:33:22.666 - ---------- run=1392, count=121 ----------
04:33:24.924 - ---------- run=1393, count=103 ----------
04:33:27.589 - ---------- run=1394, count=121 ----------
04:33:30.218 - ---------- run=1395, count=119 ----------
04:33:32.593 - ---------- run=1396, count=108 ----------
04:33:35.151 - ---------- run=1397, count=117 ----------
04:33:37.462 - ---------- run=1398, count=105 ----------
04:33:39.807 - ---------- run=1399, count=106 ----------
04:33:42.362 - ---------- run=1400, count=116 ----------
04:33:44.614 - ---------- run=1401, count=103 ----------
04:33:47.344 - ---------- run=1402, count=124 ----------
04:33:49.459 - ---------- run=1403, count=96 ----------
04:33:52.131 - ---------- run=1404, count=121 ----------
04:33:54.577 - ---------- run=1405, count=111 ----------
04:33:57.036 - ---------- run=1406, count=112 ----------
04:33:59.462 - ---------- run=1407, count=110 ----------
04:34:01.614 - ---------- run=1408, count=98 ----------
04:34:04.418 - ---------- run=1409, count=127 ----------
04:34:07.478 - ---------- run=1410, count=139 ----------
04:34:09.809 - ---------- run=1411, count=106 ----------
04:34:12.153 - ---------- run=1412, count=107 ----------
04:34:14.752 - ---------- run=1413, count=118 ----------
04:34:17.002 - ---------- run=1414, count=102 ----------
04:34:19.044 - ---------- run=1415, count=93 ----------
04:34:21.152 - ---------- run=1416, count=95 ----------
04:34:23.792 - ---------- run=1417, count=120 ----------
04:34:26.162 - ---------- run=1418, count=108 ----------
04:34:28.584 - ---------- run=1419, count=110 ----------
04:34:31.260 - ---------- run=1420, count=122 ----------
04:34:33.740 - ---------- run=1421, count=112 ----------
04:34:35.870 - ---------- run=1422, count=97 ----------
04:34:38.191 - ---------- run=1423, count=106 ----------
04:34:40.301 - ---------- run=1424, count=95 ----------
04:34:42.482 - ---------- run=1425, count=100 ----------
04:34:44.905 - ---------- run=1426, count=110 ----------
04:34:47.111 - ---------- run=1427, count=100 ----------
04:34:49.644 - ---------- run=1428, count=115 ----------
04:34:51.849 - ---------- run=1429, count=100 ----------
04:34:53.996 - ---------- run=1430, count=98 ----------
04:34:56.532 - ---------- run=1431, count=115 ----------
04:34:58.968 - ---------- run=1432, count=111 ----------
04:35:01.677 - ---------- run=1433, count=123 ----------
04:35:04.053 - ---------- run=1434, count=108 ----------
04:35:06.294 - ---------- run=1435, count=101 ----------
04:35:08.545 - ---------- run=1436, count=102 ----------
04:35:10.745 - ---------- run=1437, count=100 ----------
04:35:12.838 - ---------- run=1438, count=95 ----------
04:35:15.323 - ---------- run=1439, count=113 ----------
04:35:17.936 - ---------- run=1440, count=118 ----------
04:35:20.384 - ---------- run=1441, count=112 ----------
04:35:22.815 - ---------- run=1442, count=110 ----------
04:35:25.148 - ---------- run=1443, count=106 ----------
04:35:27.597 - ---------- run=1444, count=111 ----------
04:35:30.046 - ---------- run=1445, count=111 ----------
04:35:32.476 - ---------- run=1446, count=111 ----------
04:35:35.018 - ---------- run=1447, count=115 ----------
04:35:37.654 - ---------- run=1448, count=120 ----------
04:35:40.061 - ---------- run=1449, count=109 ----------
04:35:42.278 - ---------- run=1450, count=101 ----------
04:35:44.546 - ---------- run=1451, count=103 ----------
04:35:46.950 - ---------- run=1452, count=109 ----------
04:35:49.058 - ---------- run=1453, count=96 ----------
04:35:51.123 - ---------- run=1454, count=94 ----------
04:35:53.663 - ---------- run=1455, count=115 ----------
04:35:55.591 - ---------- run=1456, count=88 ----------
04:35:57.869 - ---------- run=1457, count=103 ----------
04:35:59.880 - ---------- run=1458, count=92 ----------
04:36:02.523 - ---------- run=1459, count=120 ----------
04:36:04.782 - ---------- run=1460, count=102 ----------
04:36:07.064 - ---------- run=1461, count=104 ----------
04:36:09.036 - ---------- run=1462, count=89 ----------
04:36:11.313 - ---------- run=1463, count=103 ----------
04:36:13.877 - ---------- run=1464, count=116 ----------
04:36:16.149 - ---------- run=1465, count=103 ----------
04:36:19.043 - ---------- run=1466, count=132 ----------
04:36:21.625 - ---------- run=1467, count=117 ----------
04:36:24.097 - ---------- run=1468, count=112 ----------
04:36:26.475 - ---------- run=1469, count=108 ----------
04:36:28.845 - ---------- run=1470, count=108 ----------
04:36:31.077 - ---------- run=1471, count=101 ----------
04:36:33.505 - ---------- run=1472, count=111 ----------
04:36:35.964 - ---------- run=1473, count=111 ----------
04:36:38.470 - ---------- run=1474, count=114 ----------
04:36:40.965 - ---------- run=1475, count=113 ----------
04:36:42.981 - ---------- run=1476, count=92 ----------
04:36:45.328 - ---------- run=1477, count=107 ----------
04:36:47.568 - ---------- run=1478, count=101 ----------
04:36:50.176 - ---------- run=1479, count=119 ----------
04:36:52.411 - ---------- run=1480, count=102 ----------
04:36:55.160 - ---------- run=1481, count=125 ----------
04:36:57.323 - ---------- run=1482, count=98 ----------
04:36:59.841 - ---------- run=1483, count=114 ----------
04:37:02.457 - ---------- run=1484, count=119 ----------
04:37:05.061 - ---------- run=1485, count=118 ----------
04:37:07.430 - ---------- run=1486, count=108 ----------
04:37:09.569 - ---------- run=1487, count=97 ----------
04:37:11.649 - ---------- run=1488, count=95 ----------
04:37:14.044 - ---------- run=1489, count=109 ----------
04:37:16.781 - ---------- run=1490, count=124 ----------
04:37:19.138 - ---------- run=1491, count=107 ----------
04:37:21.431 - ---------- run=1492, count=104 ----------
04:37:23.887 - ---------- run=1493, count=112 ----------
04:37:26.741 - ---------- run=1494, count=130 ----------
04:37:28.920 - ---------- run=1495, count=99 ----------
04:37:31.423 - ---------- run=1496, count=114 ----------
04:37:33.871 - ---------- run=1497, count=111 ----------
04:37:36.398 - ---------- run=1498, count=115 ----------
04:37:38.875 - ---------- run=1499, count=112 ----------
04:37:41.005 - ---------- run=1500, count=97 ----------
04:37:43.220 - ---------- run=1501, count=101 ----------
04:37:45.390 - ---------- run=1502, count=99 ----------
04:37:47.864 - ---------- run=1503, count=112 ----------
04:37:50.036 - ---------- run=1504, count=99 ----------
04:37:52.549 - ---------- run=1505, count=114 ----------
04:37:54.790 - ---------- run=1506, count=101 ----------
04:37:57.089 - ---------- run=1507, count=105 ----------
04:37:59.298 - ---------- run=1508, count=100 ----------
04:38:01.572 - ---------- run=1509, count=104 ----------
04:38:03.964 - ---------- run=1510, count=109 ----------
04:38:05.979 - ---------- run=1511, count=91 ----------
04:38:08.244 - ---------- run=1512, count=103 ----------
04:38:10.925 - ---------- run=1513, count=122 ----------
04:38:13.414 - ---------- run=1514, count=113 ----------
04:38:15.702 - ---------- run=1515, count=104 ----------
04:38:17.847 - ---------- run=1516, count=98 ----------
04:38:20.009 - ---------- run=1517, count=98 ----------
04:38:22.135 - ---------- run=1518, count=97 ----------
04:38:24.526 - ---------- run=1519, count=108 ----------
04:38:26.827 - ---------- run=1520, count=105 ----------
04:38:29.199 - ---------- run=1521, count=108 ----------
04:38:31.015 - ---------- run=1522, count=82 ----------
04:38:33.399 - ---------- run=1523, count=109 ----------
04:38:36.338 - ---------- run=1524, count=133 ----------
04:38:38.233 - ---------- run=1525, count=86 ----------
04:38:40.679 - ---------- run=1526, count=111 ----------
04:38:42.974 - ---------- run=1527, count=105 ----------
04:38:45.482 - ---------- run=1528, count=114 ----------
04:38:47.794 - ---------- run=1529, count=105 ----------
04:38:50.605 - ---------- run=1530, count=128 ----------
04:38:53.318 - ---------- run=1531, count=123 ----------
04:38:55.473 - ---------- run=1532, count=98 ----------
04:38:58.144 - ---------- run=1533, count=122 ----------
04:39:00.813 - ---------- run=1534, count=121 ----------
04:39:03.246 - ---------- run=1535, count=111 ----------
04:39:05.672 - ---------- run=1536, count=110 ----------
04:39:07.909 - ---------- run=1537, count=102 ----------
04:39:10.377 - ---------- run=1538, count=112 ----------
04:39:12.990 - ---------- run=1539, count=119 ----------
04:39:15.559 - ---------- run=1540, count=117 ----------
04:39:17.887 - ---------- run=1541, count=105 ----------
04:39:19.992 - ---------- run=1542, count=96 ----------
04:39:22.258 - ---------- run=1543, count=103 ----------
04:39:24.547 - ---------- run=1544, count=104 ----------
04:39:26.738 - ---------- run=1545, count=100 ----------
04:39:29.036 - ---------- run=1546, count=104 ----------
04:39:31.501 - ---------- run=1547, count=112 ----------
04:39:34.124 - ---------- run=1548, count=119 ----------
04:39:36.488 - ---------- run=1549, count=108 ----------
04:39:38.890 - ---------- run=1550, count=109 ----------
04:39:41.376 - ---------- run=1551, count=113 ----------
04:39:43.876 - ---------- run=1552, count=114 ----------
04:39:46.743 - ---------- run=1553, count=130 ----------
04:39:49.148 - ---------- run=1554, count=109 ----------
04:39:51.365 - ---------- run=1555, count=101 ----------
04:39:53.668 - ---------- run=1556, count=105 ----------
04:39:56.202 - ---------- run=1557, count=115 ----------
04:39:58.792 - ---------- run=1558, count=118 ----------
04:40:01.493 - ---------- run=1559, count=122 ----------
04:40:03.838 - ---------- run=1560, count=107 ----------
04:40:06.432 - ---------- run=1561, count=118 ----------
04:40:09.005 - ---------- run=1562, count=117 ----------
04:40:11.174 - ---------- run=1563, count=98 ----------
04:40:13.420 - ---------- run=1564, count=103 ----------
04:40:15.488 - ---------- run=1565, count=94 ----------
04:40:17.833 - ---------- run=1566, count=106 ----------
04:40:19.992 - ---------- run=1567, count=98 ----------
04:40:22.053 - ---------- run=1568, count=94 ----------
04:40:24.654 - ---------- run=1569, count=118 ----------
04:40:27.074 - ---------- run=1570, count=110 ----------
04:40:29.202 - ---------- run=1571, count=97 ----------
04:40:31.516 - ---------- run=1572, count=105 ----------
04:40:34.263 - ---------- run=1573, count=125 ----------
04:40:36.522 - ---------- run=1574, count=103 ----------
04:40:38.730 - ---------- run=1575, count=100 ----------
04:40:41.551 - ---------- run=1576, count=128 ----------
04:40:43.946 - ---------- run=1577, count=109 ----------
04:40:46.352 - ---------- run=1578, count=109 ----------
04:40:48.492 - ---------- run=1579, count=98 ----------
04:40:51.213 - ---------- run=1580, count=123 ----------
04:40:53.489 - ---------- run=1581, count=104 ----------
04:40:55.656 - ---------- run=1582, count=98 ----------
04:40:57.667 - ---------- run=1583, count=92 ----------
04:40:59.945 - ---------- run=1584, count=103 ----------
04:41:02.344 - ---------- run=1585, count=109 ----------
04:41:04.668 - ---------- run=1586, count=106 ----------
04:41:06.992 - ---------- run=1587, count=106 ----------
04:41:09.461 - ---------- run=1588, count=112 ----------
04:41:11.789 - ---------- run=1589, count=106 ----------
04:41:14.178 - ---------- run=1590, count=108 ----------
04:41:16.231 - ---------- run=1591, count=94 ----------
04:41:18.458 - ---------- run=1592, count=101 ----------
04:41:20.610 - ---------- run=1593, count=98 ----------
04:41:23.046 - ---------- run=1594, count=110 ----------
04:41:25.453 - ---------- run=1595, count=110 ----------
04:41:28.492 - ---------- run=1596, count=138 ----------
04:41:31.042 - ---------- run=1597, count=116 ----------
04:41:33.629 - ---------- run=1598, count=117 ----------
04:41:36.117 - ---------- run=1599, count=113 ----------
04:41:38.840 - ---------- run=1600, count=124 ----------
04:41:41.015 - ---------- run=1601, count=98 ----------
04:41:43.226 - ---------- run=1602, count=101 ----------
04:41:45.196 - ---------- run=1603, count=89 ----------
04:41:48.095 - ---------- run=1604, count=132 ----------
04:41:50.679 - ---------- run=1605, count=117 ----------
04:41:52.592 - ---------- run=1606, count=87 ----------
04:41:55.174 - ---------- run=1607, count=117 ----------
04:41:57.565 - ---------- run=1608, count=109 ----------
04:41:59.833 - ---------- run=1609, count=103 ----------
04:42:02.472 - ---------- run=1610, count=120 ----------
04:42:04.764 - ---------- run=1611, count=104 ----------
04:42:07.357 - ---------- run=1612, count=117 ----------
04:42:09.736 - ---------- run=1613, count=108 ----------
04:42:12.105 - ---------- run=1614, count=108 ----------
04:42:14.661 - ---------- run=1615, count=116 ----------
04:42:17.207 - ---------- run=1616, count=116 ----------
04:42:19.523 - ---------- run=1617, count=105 ----------
04:42:22.269 - ---------- run=1618, count=125 ----------
04:42:24.686 - ---------- run=1619, count=109 ----------
04:42:27.030 - ---------- run=1620, count=107 ----------
04:42:29.141 - ---------- run=1621, count=96 ----------
04:42:31.567 - ---------- run=1622, count=110 ----------
04:42:33.804 - ---------- run=1623, count=101 ----------
04:42:35.908 - ---------- run=1624, count=96 ----------
04:42:38.083 - ---------- run=1625, count=99 ----------
04:42:40.514 - ---------- run=1626, count=110 ----------
04:42:42.861 - ---------- run=1627, count=107 ----------
04:42:45.336 - ---------- run=1628, count=112 ----------
04:42:48.357 - ---------- run=1629, count=137 ----------
04:42:50.983 - ---------- run=1630, count=120 ----------
04:42:54.003 - ---------- run=1631, count=137 ----------
04:42:56.516 - ---------- run=1632, count=114 ----------
04:42:58.322 - ---------- run=1633, count=82 ----------
04:43:00.697 - ---------- run=1634, count=108 ----------
04:43:03.100 - ---------- run=1635, count=109 ----------
04:43:05.551 - ---------- run=1636, count=112 ----------
04:43:07.780 - ---------- run=1637, count=101 ----------
04:43:10.181 - ---------- run=1638, count=109 ----------
04:43:12.666 - ---------- run=1639, count=113 ----------
04:43:15.157 - ---------- run=1640, count=113 ----------
04:43:17.267 - ---------- run=1641, count=96 ----------
04:43:19.860 - ---------- run=1642, count=118 ----------
04:43:22.392 - ---------- run=1643, count=115 ----------
04:43:24.876 - ---------- run=1644, count=113 ----------
04:43:27.149 - ---------- run=1645, count=103 ----------
04:43:29.724 - ---------- run=1646, count=117 ----------
04:43:32.251 - ---------- run=1647, count=114 ----------
04:43:34.345 - ---------- run=1648, count=95 ----------
04:43:36.883 - ---------- run=1649, count=116 ----------
