05:37:26.778 - ---------- run=0, count=230 ----------
06:22:40.366 - ---------- run=1113, count=119 ----------
06:22:42.382 - ---------- run=1114, count=92 ----------
06:22:44.806 - ---------- run=1115, count=110 ----------
06:22:47.434 - ---------- run=1116, count=119 ----------
06:22:49.730 - ---------- run=1117, count=104 ----------
06:22:51.798 - ---------- run=1118, count=93 ----------
06:22:54.162 - ---------- run=1119, count=108 ----------
06:22:56.745 - ---------- run=1120, count=117 ----------
06:22:59.236 - ---------- run=1121, count=113 ----------
06:23:01.808 - ---------- run=1122, count=116 ----------
06:23:04.247 - ---------- run=1123, count=111 ----------
06:23:06.252 - ---------- run=1124, count=91 ----------
06:23:08.383 - ---------- run=1125, count=97 ----------
06:23:10.409 - ---------- run=1126, count=92 ----------
06:23:12.563 - ---------- run=1127, count=98 ----------
06:23:15.130 - ---------- run=1128, count=116 ----------
06:23:17.544 - ---------- run=1129, count=110 ----------
06:23:20.449 - ---------- run=1130, count=132 ----------
06:23:22.709 - ---------- run=1131, count=102 ----------
06:23:25.009 - ---------- run=1132, count=104 ----------
06:23:27.613 - ---------- run=1133, count=119 ----------
06:23:30.205 - ---------- run=1134, count=117 ----------
06:23:32.676 - ---------- run=1135, count=112 ----------
06:23:35.067 - ---------- run=1136, count=109 ----------
06:23:37.789 - ---------- run=1137, count=123 ----------
06:23:40.278 - ---------- run=1138, count=113 ----------
06:23:43.094 - ---------- run=1139, count=128 ----------
06:23:45.905 - ---------- run=1140, count=127 ----------
06:23:47.990 - ---------- run=1141, count=95 ----------
06:23:50.438 - ---------- run=1142, count=111 ----------
06:23:52.932 - ---------- run=1143, count=113 ----------
06:23:55.038 - ---------- run=1144, count=96 ----------
06:23:57.831 - ---------- run=1145, count=127 ----------
06:24:00.339 - ---------- run=1146, count=113 ----------
06:24:03.071 - ---------- run=1147, count=124 ----------
06:24:05.645 - ---------- run=1148, count=117 ----------
06:24:07.797 - ---------- run=1149, count=98 ----------
06:24:10.074 - ---------- run=1150, count=103 ----------
06:24:12.333 - ---------- run=1151, count=103 ----------
06:24:14.607 - ---------- run=1152, count=103 ----------
06:24:17.503 - ---------- run=1153, count=131 ----------
06:24:19.922 - ---------- run=1154, count=110 ----------
06:24:22.329 - ---------- run=1155, count=109 ----------
06:24:24.705 - ---------- run=1156, count=108 ----------
06:24:27.104 - ---------- run=1157, count=109 ----------
06:24:29.297 - ---------- run=1158, count=99 ----------
06:24:31.756 - ---------- run=1159, count=112 ----------
06:24:34.161 - ---------- run=1160, count=109 ----------
06:24:36.590 - ---------- run=1161, count=110 ----------
06:24:39.173 - ---------- run=1162, count=117 ----------
06:24:41.656 - ---------- run=1163, count=113 ----------
06:24:43.962 - ---------- run=1164, count=104 ----------
06:24:46.238 - ---------- run=1165, count=103 ----------
06:24:49.111 - ---------- run=1166, count=131 ----------
06:24:51.541 - ---------- run=1167, count=110 ----------
06:24:53.636 - ---------- run=1168, count=95 ----------
06:24:55.731 - ---------- run=1169, count=95 ----------
06:24:58.336 - ---------- run=1170, count=118 ----------
06:25:00.664 - ---------- run=1171, count=106 ----------
06:25:02.943 - ---------- run=1172, count=103 ----------
06:25:05.405 - ---------- run=1173, count=112 ----------
06:25:08.073 - ---------- run=1174, count=121 ----------
06:25:10.195 - ---------- run=1175, count=96 ----------
06:25:13.345 - ---------- run=1176, count=143 ----------
06:25:16.085 - ---------- run=1177, count=124 ----------
06:25:18.642 - ---------- run=1178, count=116 ----------
06:25:21.185 - ---------- run=1179, count=116 ----------
06:25:23.605 - ---------- run=1180, count=110 ----------
06:25:25.580 - ---------- run=1181, count=89 ----------
06:25:27.677 - ---------- run=1182, count=95 ----------
06:25:30.037 - ---------- run=1183, count=107 ----------
06:25:32.430 - ---------- run=1184, count=109 ----------
06:25:34.797 - ---------- run=1185, count=107 ----------
06:25:37.113 - ---------- run=1186, count=105 ----------
06:25:39.818 - ---------- run=1187, count=123 ----------
06:25:42.275 - ---------- run=1188, count=112 ----------
06:25:44.551 - ---------- run=1189, count=103 ----------
06:25:46.887 - ---------- run=1190, count=106 ----------
06:25:49.286 - ---------- run=1191, count=109 ----------
06:25:51.594 - ---------- run=1192, count=104 ----------
06:25:54.042 - ---------- run=1193, count=112 ----------
06:25:56.566 - ---------- run=1194, count=114 ----------
06:25:58.846 - ---------- run=1195, count=104 ----------
06:26:01.256 - ---------- run=1196, count=109 ----------
06:26:03.798 - ---------- run=1197, count=115 ----------
06:26:06.135 - ---------- run=1198, count=106 ----------
06:26:08.445 - ---------- run=1199, count=105 ----------
06:26:10.715 - ---------- run=1200, count=103 ----------
06:26:13.273 - ---------- run=1201, count=116 ----------
06:26:15.411 - ---------- run=1202, count=97 ----------
06:26:17.866 - ---------- run=1203, count=111 ----------
06:26:20.057 - ---------- run=1204, count=100 ----------
06:26:22.207 - ---------- run=1205, count=97 ----------
06:26:24.667 - ---------- run=1206, count=112 ----------
06:26:27.087 - ---------- run=1207, count=110 ----------
06:26:29.233 - ---------- run=1208, count=97 ----------
06:26:31.850 - ---------- run=1209, count=119 ----------
06:26:34.214 - ---------- run=1210, count=107 ----------
06:26:36.816 - ---------- run=1211, count=118 ----------
06:26:39.547 - ---------- run=1212, count=124 ----------
06:26:42.118 - ---------- run=1213, count=116 ----------
06:26:44.775 - ---------- run=1214, count=121 ----------
06:26:47.137 - ---------- run=1215, count=107 ----------
06:26:49.573 - ---------- run=1216, count=111 ----------
06:26:51.719 - ---------- run=1217, count=97 ----------
06:26:53.975 - ---------- run=1218, count=102 ----------
06:26:56.498 - ---------- run=1219, count=115 ----------
06:26:58.591 - ---------- run=1220, count=95 ----------
06:27:00.837 - ---------- run=1221, count=102 ----------
06:27:03.420 - ---------- run=1222, count=117 ----------
06:27:05.845 - ---------- run=1223, count=110 ----------
06:27:08.282 - ---------- run=1224, count=110 ----------
06:27:10.670 - ---------- run=1225, count=109 ----------
06:27:12.737 - ---------- run=1226, count=93 ----------
06:27:15.159 - ---------- run=1227, count=110 ----------
06:27:17.816 - ---------- run=1228, count=121 ----------
06:27:20.249 - ---------- run=1229, count=110 ----------
06:27:22.593 - ---------- run=1230, count=107 ----------
06:27:24.760 - ---------- run=1231, count=98 ----------
06:27:26.861 - ---------- run=1232, count=95 ----------
06:27:29.035 - ---------- run=1233, count=99 ----------
06:27:31.592 - ---------- run=1234, count=116 ----------
06:27:34.079 - ---------- run=1235, count=112 ----------
06:27:36.211 - ---------- run=1236, count=97 ----------
06:27:38.696 - ---------- run=1237, count=113 ----------
06:27:41.035 - ---------- run=1238, count=106 ----------
06:27:43.154 - ---------- run=1239, count=96 ----------
06:27:45.537 - ---------- run=1240, count=108 ----------
06:27:47.976 - ---------- run=1241, count=111 ----------
06:27:50.567 - ---------- run=1242, count=117 ----------
06:27:53.344 - ---------- run=1243, count=126 ----------
06:27:56.006 - ---------- run=1244, count=121 ----------
06:27:58.073 - ---------- run=1245, count=94 ----------
06:28:00.276 - ---------- run=1246, count=99 ----------
06:28:02.491 - ---------- run=1247, count=101 ----------
06:28:04.902 - ---------- run=1248, count=109 ----------
06:28:07.260 - ---------- run=1249, count=107 ----------
06:28:09.873 - ---------- run=1250, count=119 ----------
06:28:12.542 - ---------- run=1251, count=121 ----------
06:28:14.800 - ---------- run=1252, count=102 ----------
06:28:17.323 - ---------- run=1253, count=115 ----------
06:28:19.672 - ---------- run=1254, count=106 ----------
06:28:22.157 - ---------- run=1255, count=113 ----------
06:28:24.444 - ---------- run=1256, count=104 ----------
06:28:26.930 - ---------- run=1257, count=113 ----------
06:28:29.035 - ---------- run=1258, count=95 ----------
06:28:31.352 - ---------- run=1259, count=105 ----------
06:28:34.080 - ---------- run=1260, count=124 ----------
06:28:36.344 - ---------- run=1261, count=103 ----------
06:28:38.859 - ---------- run=1262, count=114 ----------
06:28:41.129 - ---------- run=1263, count=103 ----------
06:28:43.127 - ---------- run=1264, count=90 ----------
06:28:45.607 - ---------- run=1265, count=113 ----------
06:28:48.477 - ---------- run=1266, count=130 ----------
06:28:50.843 - ---------- run=1267, count=107 ----------
06:28:53.241 - ---------- run=1268, count=109 ----------
06:28:55.717 - ---------- run=1269, count=112 ----------
06:28:58.179 - ---------- run=1270, count=112 ----------
06:29:00.794 - ---------- run=1271, count=119 ----------
06:29:03.406 - ---------- run=1272, count=118 ----------
06:29:05.871 - ---------- run=1273, count=112 ----------
06:29:08.294 - ---------- run=1274, count=110 ----------
06:29:10.577 - ---------- run=1275, count=103 ----------
06:29:12.844 - ---------- run=1276, count=103 ----------
06:29:15.554 - ---------- run=1277, count=123 ----------
06:29:17.883 - ---------- run=1278, count=106 ----------
06:29:20.309 - ---------- run=1279, count=110 ----------
06:29:23.102 - ---------- run=1280, count=126 ----------
06:29:25.827 - ---------- run=1281, count=124 ----------
06:29:28.380 - ---------- run=1282, count=116 ----------
06:29:30.727 - ---------- run=1283, count=106 ----------
06:29:33.041 - ---------- run=1284, count=105 ----------
06:29:35.325 - ---------- run=1285, count=103 ----------
06:29:37.794 - ---------- run=1286, count=112 ----------
06:29:40.762 - ---------- run=1287, count=135 ----------
06:29:43.529 - ---------- run=1288, count=126 ----------
06:29:45.954 - ---------- run=1289, count=110 ----------
06:29:48.626 - ---------- run=1290, count=121 ----------
06:29:50.696 - ---------- run=1291, count=94 ----------
06:29:53.659 - ---------- run=1292, count=134 ----------
06:29:55.956 - ---------- run=1293, count=104 ----------
06:29:58.573 - ---------- run=1294, count=119 ----------
06:30:01.254 - ---------- run=1295, count=122 ----------
06:30:03.524 - ---------- run=1296, count=103 ----------
06:30:06.574 - ---------- run=1297, count=138 ----------
06:30:09.085 - ---------- run=1298, count=114 ----------
06:30:11.793 - ---------- run=1299, count=123 ----------
06:30:14.165 - ---------- run=1300, count=108 ----------
06:30:16.372 - ---------- run=1301, count=100 ----------
06:30:18.942 - ---------- run=1302, count=116 ----------
06:30:22.291 - ---------- run=1303, count=152 ----------
06:30:24.682 - ---------- run=1304, count=109 ----------
06:30:26.986 - ---------- run=1305, count=104 ----------
06:30:29.901 - ---------- run=1306, count=132 ----------
06:30:32.258 - ---------- run=1307, count=107 ----------
06:30:34.790 - ---------- run=1308, count=115 ----------
06:30:37.062 - ---------- run=1309, count=103 ----------
06:30:39.710 - ---------- run=1310, count=120 ----------
06:30:42.033 - ---------- run=1311, count=106 ----------
06:30:44.535 - ---------- run=1312, count=113 ----------
06:30:46.777 - ---------- run=1313, count=102 ----------
06:30:49.212 - ---------- run=1314, count=110 ----------
06:30:51.490 - ---------- run=1315, count=103 ----------
06:30:54.263 - ---------- run=1316, count=126 ----------
06:30:56.667 - ---------- run=1317, count=109 ----------
06:30:58.781 - ---------- run=1318, count=96 ----------
06:31:01.621 - ---------- run=1319, count=129 ----------
06:31:03.504 - ---------- run=1320, count=85 ----------
06:31:05.401 - ---------- run=1321, count=87 ----------
06:31:07.526 - ---------- run=1322, count=96 ----------
06:31:10.385 - ---------- run=1323, count=130 ----------
06:31:12.815 - ---------- run=1324, count=110 ----------
06:31:15.299 - ---------- run=1325, count=112 ----------
06:31:17.490 - ---------- run=1326, count=100 ----------
06:31:19.859 - ---------- run=1327, count=107 ----------
06:31:21.913 - ---------- run=1328, count=93 ----------
06:31:24.428 - ---------- run=1329, count=114 ----------
06:31:26.808 - ---------- run=1330, count=108 ----------
06:31:29.163 - ---------- run=1331, count=107 ----------
06:31:31.576 - ---------- run=1332, count=109 ----------
06:31:33.874 - ---------- run=1333, count=104 ----------
06:31:36.138 - ---------- run=1334, count=103 ----------
06:31:38.861 - ---------- run=1335, count=124 ----------
06:31:41.408 - ---------- run=1336, count=115 ----------
06:31:43.496 - ---------- run=1337, count=95 ----------
06:31:45.986 - ---------- run=1338, count=113 ----------
06:31:48.460 - ---------- run=1339, count=112 ----------
06:31:50.914 - ---------- run=1340, count=111 ----------
06:31:53.292 - ---------- run=1341, count=108 ----------
06:31:55.468 - ---------- run=1342, count=99 ----------
06:31:58.172 - ---------- run=1343, count=122 ----------
06:32:01.272 - ---------- run=1344, count=141 ----------
06:32:03.681 - ---------- run=1345, count=109 ----------
06:32:06.081 - ---------- run=1346, count=109 ----------
06:32:08.553 - ---------- run=1347, count=112 ----------
06:32:10.945 - ---------- run=1348, count=109 ----------
06:32:13.365 - ---------- run=1349, count=109 ----------
06:32:15.645 - ---------- run=1350, count=104 ----------
06:32:18.023 - ---------- run=1351, count=108 ----------
06:32:20.375 - ---------- run=1352, count=106 ----------
06:32:22.750 - ---------- run=1353, count=108 ----------
06:32:24.780 - ---------- run=1354, count=92 ----------
06:32:27.292 - ---------- run=1355, count=114 ----------
06:32:29.464 - ---------- run=1356, count=99 ----------
06:32:31.970 - ---------- run=1357, count=113 ----------
06:32:34.060 - ---------- run=1358, count=95 ----------
06:32:36.599 - ---------- run=1359, count=115 ----------
06:32:38.844 - ---------- run=1360, count=102 ----------
06:32:41.328 - ---------- run=1361, count=113 ----------
06:32:44.032 - ---------- run=1362, count=122 ----------
06:32:46.506 - ---------- run=1363, count=112 ----------
06:32:49.411 - ---------- run=1364, count=132 ----------
06:32:51.705 - ---------- run=1365, count=104 ----------
06:32:54.096 - ---------- run=1366, count=109 ----------
06:32:56.517 - ---------- run=1367, count=109 ----------
06:32:59.073 - ---------- run=1368, count=116 ----------
06:33:01.827 - ---------- run=1369, count=125 ----------
06:33:04.118 - ---------- run=1370, count=104 ----------
06:33:06.637 - ---------- run=1371, count=116 ----------
06:33:08.934 - ---------- run=1372, count=105 ----------
06:33:11.063 - ---------- run=1373, count=96 ----------
06:33:13.307 - ---------- run=1374, count=102 ----------
06:33:15.572 - ---------- run=1375, count=103 ----------
06:33:18.273 - ---------- run=1376, count=123 ----------
06:33:20.624 - ---------- run=1377, count=106 ----------
06:33:22.997 - ---------- run=1378, count=108 ----------
06:33:25.414 - ---------- run=1379, count=109 ----------
06:33:27.824 - ---------- run=1380, count=110 ----------
06:33:30.515 - ---------- run=1381, count=122 ----------
06:33:33.074 - ---------- run=1382, count=116 ----------
06:33:35.614 - ---------- run=1383, count=115 ----------
06:33:38.109 - ---------- run=1384, count=113 ----------
06:33:40.575 - ---------- run=1385, count=112 ----------
06:33:42.763 - ---------- run=1386, count=99 ----------
06:33:45.052 - ---------- run=1387, count=104 ----------
06:33:47.335 - ---------- run=1388, count=104 ----------
06:33:49.446 - ---------- run=1389, count=95 ----------
06:33:51.641 - ---------- run=1390, count=100 ----------
06:33:54.239 - ---------- run=1391, count=118 ----------
06:33:56.591 - ---------- run=1392, count=106 ----------
06:33:58.692 - ---------- run=1393, count=96 ----------
06:34:01.101 - ---------- run=1394, count=109 ----------
06:34:04.070 - ---------- run=1395, count=135 ----------
06:34:06.390 - ---------- run=1396, count=105 ----------
06:34:08.955 - ---------- run=1397, count=116 ----------
06:34:11.410 - ---------- run=1398, count=111 ----------
06:34:13.849 - ---------- run=1399, count=111 ----------
06:34:16.303 - ---------- run=1400, count=111 ----------
06:34:18.792 - ---------- run=1401, count=113 ----------
06:34:21.437 - ---------- run=1402, count=120 ----------
06:34:23.754 - ---------- run=1403, count=105 ----------
06:34:25.846 - ---------- run=1404, count=95 ----------
06:34:28.511 - ---------- run=1405, count=121 ----------
06:34:30.863 - ---------- run=1406, count=107 ----------
06:34:33.302 - ---------- run=1407, count=110 ----------
06:34:35.975 - ---------- run=1408, count=122 ----------
06:34:38.298 - ---------- run=1409, count=105 ----------
06:34:40.730 - ---------- run=1410, count=110 ----------
06:34:43.128 - ---------- run=1411, count=109 ----------
06:34:45.544 - ---------- run=1412, count=109 ----------
06:34:47.796 - ---------- run=1413, count=103 ----------
06:34:50.436 - ---------- run=1414, count=119 ----------
06:34:52.870 - ---------- run=1415, count=111 ----------
06:34:54.928 - ---------- run=1416, count=93 ----------
06:34:57.460 - ---------- run=1417, count=115 ----------
06:35:00.158 - ---------- run=1418, count=122 ----------
06:35:02.538 - ---------- run=1419, count=108 ----------
06:35:05.028 - ---------- run=1420, count=113 ----------
06:35:08.085 - ---------- run=1421, count=139 ----------
06:35:10.541 - ---------- run=1422, count=111 ----------
06:35:13.331 - ---------- run=1423, count=127 ----------
06:35:15.864 - ---------- run=1424, count=115 ----------
06:35:18.622 - ---------- run=1425, count=125 ----------
06:35:21.468 - ---------- run=1426, count=129 ----------
06:35:23.945 - ---------- run=1427, count=112 ----------
06:35:26.255 - ---------- run=1428, count=105 ----------
06:35:28.560 - ---------- run=1429, count=105 ----------
06:35:31.094 - ---------- run=1430, count=115 ----------
06:35:33.649 - ---------- run=1431, count=116 ----------
06:35:36.458 - ---------- run=1432, count=127 ----------
06:35:38.887 - ---------- run=1433, count=110 ----------
06:35:41.797 - ---------- run=1434, count=132 ----------
06:35:44.189 - ---------- run=1435, count=109 ----------
06:35:46.791 - ---------- run=1436, count=118 ----------
06:35:49.285 - ---------- run=1437, count=113 ----------
06:35:51.692 - ---------- run=1438, count=109 ----------
06:35:54.228 - ---------- run=1439, count=115 ----------
06:35:56.633 - ---------- run=1440, count=109 ----------
06:35:58.727 - ---------- run=1441, count=95 ----------
06:36:00.846 - ---------- run=1442, count=96 ----------
06:36:03.450 - ---------- run=1443, count=118 ----------
06:36:05.938 - ---------- run=1444, count=113 ----------
06:36:08.535 - ---------- run=1445, count=118 ----------
06:36:10.764 - ---------- run=1446, count=101 ----------
06:36:13.221 - ---------- run=1447, count=111 ----------
06:36:15.358 - ---------- run=1448, count=97 ----------
06:36:17.776 - ---------- run=1449, count=110 ----------
06:36:20.287 - ---------- run=1450, count=114 ----------
06:36:22.544 - ---------- run=1451, count=102 ----------
06:36:25.322 - ---------- run=1452, count=126 ----------
06:36:27.474 - ---------- run=1453, count=98 ----------
06:36:30.696 - ---------- run=1454, count=146 ----------
06:36:33.236 - ---------- run=1455, count=115 ----------
06:36:35.885 - ---------- run=1456, count=120 ----------
06:36:37.982 - ---------- run=1457, count=95 ----------
06:36:40.276 - ---------- run=1458, count=104 ----------
06:36:42.848 - ---------- run=1459, count=117 ----------
06:36:45.293 - ---------- run=1460, count=111 ----------
06:36:47.610 - ---------- run=1461, count=105 ----------
06:36:49.712 - ---------- run=1462, count=95 ----------
06:36:52.007 - ---------- run=1463, count=104 ----------
06:36:54.386 - ---------- run=1464, count=108 ----------
06:36:56.769 - ---------- run=1465, count=108 ----------
06:36:59.059 - ---------- run=1466, count=104 ----------
06:37:01.402 - ---------- run=1467, count=106 ----------
06:37:03.868 - ---------- run=1468, count=112 ----------
06:37:06.005 - ---------- run=1469, count=97 ----------
06:37:08.251 - ---------- run=1470, count=102 ----------
06:37:10.789 - ---------- run=1471, count=115 ----------
06:37:13.559 - ---------- run=1472, count=126 ----------
06:37:15.792 - ---------- run=1473, count=101 ----------
06:37:18.184 - ---------- run=1474, count=108 ----------
06:37:20.227 - ---------- run=1475, count=93 ----------
06:37:22.630 - ---------- run=1476, count=109 ----------
06:37:25.422 - ---------- run=1477, count=127 ----------
06:37:27.894 - ---------- run=1478, count=112 ----------
06:37:29.967 - ---------- run=1479, count=94 ----------
06:37:32.811 - ---------- run=1480, count=129 ----------
06:37:35.377 - ---------- run=1481, count=116 ----------
06:37:37.596 - ---------- run=1482, count=101 ----------
06:37:39.820 - ---------- run=1483, count=101 ----------
06:37:42.320 - ---------- run=1484, count=113 ----------
06:37:44.601 - ---------- run=1485, count=103 ----------
06:37:47.060 - ---------- run=1486, count=112 ----------
06:37:49.633 - ---------- run=1487, count=117 ----------
06:37:51.726 - ---------- run=1488, count=94 ----------
06:37:54.273 - ---------- run=1489, count=116 ----------
06:37:56.718 - ---------- run=1490, count=111 ----------
06:37:59.110 - ---------- run=1491, count=108 ----------
06:38:02.018 - ---------- run=1492, count=132 ----------
06:38:04.653 - ---------- run=1493, count=120 ----------
06:38:06.924 - ---------- run=1494, count=103 ----------
06:38:09.702 - ---------- run=1495, count=126 ----------
06:38:11.956 - ---------- run=1496, count=102 ----------
06:38:14.525 - ---------- run=1497, count=117 ----------
06:38:16.887 - ---------- run=1498, count=107 ----------
06:38:19.493 - ---------- run=1499, count=118 ----------
06:38:22.161 - ---------- run=1500, count=121 ----------
06:38:24.718 - ---------- run=1501, count=116 ----------
06:38:27.012 - ---------- run=1502, count=104 ----------
06:38:29.633 - ---------- run=1503, count=119 ----------
06:38:32.086 - ---------- run=1504, count=111 ----------
06:38:34.719 - ---------- run=1505, count=120 ----------
06:38:37.207 - ---------- run=1506, count=113 ----------
06:38:39.583 - ---------- run=1507, count=107 ----------
06:38:41.644 - ---------- run=1508, count=94 ----------
06:38:43.671 - ---------- run=1509, count=92 ----------
06:38:46.019 - ---------- run=1510, count=106 ----------
06:38:48.344 - ---------- run=1511, count=106 ----------
06:38:50.672 - ---------- run=1512, count=105 ----------
06:38:52.975 - ---------- run=1513, count=105 ----------
06:38:55.281 - ---------- run=1514, count=104 ----------
06:38:58.141 - ---------- run=1515, count=130 ----------
06:39:00.528 - ---------- run=1516, count=108 ----------
06:39:02.792 - ---------- run=1517, count=103 ----------
06:39:05.220 - ---------- run=1518, count=110 ----------
06:39:07.777 - ---------- run=1519, count=116 ----------
06:39:10.294 - ---------- run=1520, count=114 ----------
06:39:12.728 - ---------- run=1521, count=110 ----------
06:39:14.955 - ---------- run=1522, count=101 ----------
06:39:17.616 - ---------- run=1523, count=121 ----------
06:39:20.278 - ---------- run=1524, count=121 ----------
06:39:22.534 - ---------- run=1525, count=102 ----------
06:39:25.476 - ---------- run=1526, count=134 ----------
06:39:27.776 - ---------- run=1527, count=104 ----------
06:39:30.056 - ---------- run=1528, count=103 ----------
06:39:32.627 - ---------- run=1529, count=117 ----------
06:39:35.060 - ---------- run=1530, count=110 ----------
06:39:37.444 - ---------- run=1531, count=108 ----------
06:39:39.618 - ---------- run=1532, count=99 ----------
06:39:41.990 - ---------- run=1533, count=107 ----------
06:39:44.435 - ---------- run=1534, count=111 ----------
06:39:46.783 - ---------- run=1535, count=107 ----------
06:39:49.006 - ---------- run=1536, count=101 ----------
06:39:51.506 - ---------- run=1537, count=113 ----------
06:39:53.495 - ---------- run=1538, count=90 ----------
06:39:56.474 - ---------- run=1539, count=135 ----------
06:39:58.735 - ---------- run=1540, count=103 ----------
06:40:01.324 - ---------- run=1541, count=117 ----------
06:40:03.609 - ---------- run=1542, count=104 ----------
06:40:06.394 - ---------- run=1543, count=126 ----------
06:40:08.883 - ---------- run=1544, count=113 ----------
06:40:11.316 - ---------- run=1545, count=110 ----------
06:40:13.919 - ---------- run=1546, count=118 ----------
06:40:16.550 - ---------- run=1547, count=119 ----------
06:40:18.862 - ---------- run=1548, count=105 ----------
06:40:21.208 - ---------- run=1549, count=107 ----------
06:40:23.811 - ---------- run=1550, count=118 ----------
06:40:26.199 - ---------- run=1551, count=108 ----------
06:40:28.542 - ---------- run=1552, count=106 ----------
06:40:30.965 - ---------- run=1553, count=110 ----------
06:40:33.115 - ---------- run=1554, count=98 ----------
06:40:35.601 - ---------- run=1555, count=112 ----------
06:40:38.173 - ---------- run=1556, count=117 ----------
06:40:40.640 - ---------- run=1557, count=112 ----------
06:40:42.957 - ---------- run=1558, count=105 ----------
06:40:45.359 - ---------- run=1559, count=109 ----------
06:40:47.739 - ---------- run=1560, count=108 ----------
06:40:50.329 - ---------- run=1561, count=117 ----------
06:40:52.599 - ---------- run=1562, count=103 ----------
06:40:54.967 - ---------- run=1563, count=108 ----------
06:40:57.550 - ---------- run=1564, count=117 ----------
06:41:00.113 - ---------- run=1565, count=116 ----------
06:41:02.469 - ---------- run=1566, count=107 ----------
06:41:05.100 - ---------- run=1567, count=119 ----------
06:41:07.750 - ---------- run=1568, count=120 ----------
06:41:10.054 - ---------- run=1569, count=105 ----------
06:41:12.260 - ---------- run=1570, count=100 ----------
06:41:14.908 - ---------- run=1571, count=120 ----------
06:41:17.664 - ---------- run=1572, count=125 ----------
06:41:20.031 - ---------- run=1573, count=107 ----------
06:41:22.209 - ---------- run=1574, count=99 ----------
06:41:24.545 - ---------- run=1575, count=106 ----------
06:41:26.997 - ---------- run=1576, count=111 ----------
06:41:29.238 - ---------- run=1577, count=101 ----------
06:41:31.469 - ---------- run=1578, count=102 ----------
06:41:34.063 - ---------- run=1579, count=117 ----------
06:41:36.485 - ---------- run=1580, count=110 ----------
06:41:38.584 - ---------- run=1581, count=95 ----------
06:41:40.954 - ---------- run=1582, count=107 ----------
06:41:43.468 - ---------- run=1583, count=114 ----------
06:41:45.568 - ---------- run=1584, count=96 ----------
06:41:48.028 - ---------- run=1585, count=111 ----------
06:41:50.163 - ---------- run=1586, count=97 ----------
06:41:52.814 - ---------- run=1587, count=120 ----------
06:41:55.113 - ---------- run=1588, count=105 ----------
06:41:56.936 - ---------- run=1589, count=82 ----------
06:41:59.093 - ---------- run=1590, count=98 ----------
06:42:01.345 - ---------- run=1591, count=102 ----------
06:42:04.061 - ---------- run=1592, count=123 ----------
06:42:06.257 - ---------- run=1593, count=100 ----------
06:42:08.598 - ---------- run=1594, count=106 ----------
06:42:11.292 - ---------- run=1595, count=122 ----------
06:42:13.855 - ---------- run=1596, count=117 ----------
06:42:16.509 - ---------- run=1597, count=120 ----------
06:42:18.752 - ---------- run=1598, count=102 ----------
06:42:20.982 - ---------- run=1599, count=101 ----------
06:42:22.911 - ---------- run=1600, count=87 ----------
06:42:25.763 - ---------- run=1601, count=130 ----------
06:42:28.034 - ---------- run=1602, count=103 ----------
06:42:30.166 - ---------- run=1603, count=96 ----------
06:42:32.729 - ---------- run=1604, count=117 ----------
06:42:35.132 - ---------- run=1605, count=109 ----------
06:42:37.523 - ---------- run=1606, count=108 ----------
06:42:40.036 - ---------- run=1607, count=114 ----------
06:42:42.445 - ---------- run=1608, count=109 ----------
06:42:44.715 - ---------- run=1609, count=103 ----------
06:42:47.540 - ---------- run=1610, count=128 ----------
06:42:49.709 - ---------- run=1611, count=99 ----------
06:42:52.213 - ---------- run=1612, count=113 ----------
06:42:54.948 - ---------- run=1613, count=124 ----------
06:42:57.352 - ---------- run=1614, count=109 ----------
06:42:59.600 - ---------- run=1615, count=102 ----------
06:43:01.904 - ---------- run=1616, count=105 ----------
06:43:04.137 - ---------- run=1617, count=101 ----------
06:43:06.451 - ---------- run=1618, count=105 ----------
06:43:08.543 - ---------- run=1619, count=95 ----------
06:43:11.104 - ---------- run=1620, count=116 ----------
06:43:13.510 - ---------- run=1621, count=109 ----------
06:43:15.604 - ---------- run=1622, count=95 ----------
06:43:18.664 - ---------- run=1623, count=139 ----------
06:43:21.145 - ---------- run=1624, count=112 ----------
06:43:23.775 - ---------- run=1625, count=120 ----------
06:43:26.256 - ---------- run=1626, count=112 ----------
06:43:28.355 - ---------- run=1627, count=95 ----------
06:43:30.600 - ---------- run=1628, count=102 ----------
06:43:33.349 - ---------- run=1629, count=125 ----------
06:43:35.970 - ---------- run=1630, count=119 ----------
06:43:38.337 - ---------- run=1631, count=107 ----------
06:43:40.807 - ---------- run=1632, count=112 ----------
06:43:43.536 - ---------- run=1633, count=124 ----------
06:43:45.832 - ---------- run=1634, count=104 ----------
06:43:48.100 - ---------- run=1635, count=103 ----------
06:43:50.599 - ---------- run=1636, count=113 ----------
06:43:52.898 - ---------- run=1637, count=104 ----------
06:43:55.907 - ---------- run=1638, count=137 ----------
06:43:58.210 - ---------- run=1639, count=104 ----------
06:44:00.561 - ---------- run=1640, count=107 ----------
06:44:03.130 - ---------- run=1641, count=116 ----------
06:44:05.634 - ---------- run=1642, count=113 ----------
06:44:07.937 - ---------- run=1643, count=105 ----------
06:44:10.696 - ---------- run=1644, count=125 ----------
06:44:13.689 - ---------- run=1645, count=135 ----------
06:44:15.886 - ---------- run=1646, count=100 ----------
06:44:18.140 - ---------- run=1647, count=102 ----------
06:44:20.734 - ---------- run=1648, count=118 ----------
06:44:22.957 - ---------- run=1649, count=101 ----------
