22:08:54.919 - ---------- run=0, count=385 ----------
22:54:15.280 - ---------- run=1113, count=110 ----------
22:54:17.748 - ---------- run=1114, count=112 ----------
22:54:20.242 - ---------- run=1115, count=114 ----------
22:54:22.467 - ---------- run=1116, count=101 ----------
22:54:25.000 - ---------- run=1117, count=115 ----------
22:54:27.395 - ---------- run=1118, count=109 ----------
22:54:29.844 - ---------- run=1119, count=111 ----------
22:54:32.191 - ---------- run=1120, count=107 ----------
22:54:34.899 - ---------- run=1121, count=123 ----------
22:54:37.457 - ---------- run=1122, count=116 ----------
22:54:39.905 - ---------- run=1123, count=111 ----------
22:54:42.522 - ---------- run=1124, count=119 ----------
22:54:44.769 - ---------- run=1125, count=102 ----------
22:54:47.096 - ---------- run=1126, count=105 ----------
22:54:49.337 - ---------- run=1127, count=102 ----------
22:54:51.665 - ---------- run=1128, count=106 ----------
22:54:54.681 - ---------- run=1129, count=137 ----------
22:54:56.977 - ---------- run=1130, count=104 ----------
22:54:59.020 - ---------- run=1131, count=93 ----------
22:55:01.825 - ---------- run=1132, count=128 ----------
22:55:04.336 - ---------- run=1133, count=114 ----------
22:55:06.832 - ---------- run=1134, count=113 ----------
22:55:09.243 - ---------- run=1135, count=110 ----------
22:55:11.568 - ---------- run=1136, count=105 ----------
22:55:14.015 - ---------- run=1137, count=112 ----------
22:55:16.203 - ---------- run=1138, count=99 ----------
22:55:18.508 - ---------- run=1139, count=105 ----------
22:55:20.633 - ---------- run=1140, count=96 ----------
22:55:22.922 - ---------- run=1141, count=104 ----------
22:55:25.695 - ---------- run=1142, count=126 ----------
22:55:27.920 - ---------- run=1143, count=101 ----------
22:55:30.051 - ---------- run=1144, count=97 ----------
22:55:32.509 - ---------- run=1145, count=112 ----------
22:55:35.024 - ---------- run=1146, count=114 ----------
22:55:37.672 - ---------- run=1147, count=120 ----------
22:55:40.329 - ---------- run=1148, count=121 ----------
22:55:42.780 - ---------- run=1149, count=112 ----------
22:55:45.278 - ---------- run=1150, count=113 ----------
22:55:47.323 - ---------- run=1151, count=93 ----------
22:55:49.785 - ---------- run=1152, count=112 ----------
22:55:52.744 - ---------- run=1153, count=134 ----------
22:55:54.948 - ---------- run=1154, count=101 ----------
22:55:57.441 - ---------- run=1155, count=113 ----------
22:55:59.935 - ---------- run=1156, count=113 ----------
22:56:02.184 - ---------- run=1157, count=103 ----------
22:56:04.711 - ---------- run=1158, count=115 ----------
22:56:07.220 - ---------- run=1159, count=114 ----------
22:56:09.788 - ---------- run=1160, count=116 ----------
22:56:12.546 - ---------- run=1161, count=126 ----------
22:56:15.031 - ---------- run=1162, count=113 ----------
22:56:17.433 - ---------- run=1163, count=109 ----------
22:56:19.737 - ---------- run=1164, count=105 ----------
22:56:22.243 - ---------- run=1165, count=114 ----------
22:56:24.742 - ---------- run=1166, count=113 ----------
22:56:27.308 - ---------- run=1167, count=116 ----------
22:56:29.304 - ---------- run=1168, count=91 ----------
22:56:32.139 - ---------- run=1169, count=129 ----------
22:56:34.462 - ---------- run=1170, count=105 ----------
22:56:36.858 - ---------- run=1171, count=109 ----------
22:56:39.396 - ---------- run=1172, count=115 ----------
22:56:41.596 - ---------- run=1173, count=100 ----------
22:56:43.913 - ---------- run=1174, count=106 ----------
22:56:46.354 - ---------- run=1175, count=110 ----------
22:56:48.749 - ---------- run=1176, count=109 ----------
22:56:51.169 - ---------- run=1177, count=110 ----------
22:56:53.718 - ---------- run=1178, count=116 ----------
22:56:56.349 - ---------- run=1179, count=120 ----------
22:56:58.623 - ---------- run=1180, count=103 ----------
22:57:01.111 - ---------- run=1181, count=113 ----------
22:57:03.497 - ---------- run=1182, count=109 ----------
22:57:06.201 - ---------- run=1183, count=122 ----------
22:57:08.425 - ---------- run=1184, count=102 ----------
22:57:10.719 - ---------- run=1185, count=104 ----------
22:57:13.113 - ---------- run=1186, count=109 ----------
22:57:15.499 - ---------- run=1187, count=108 ----------
22:57:18.021 - ---------- run=1188, count=115 ----------
22:57:20.304 - ---------- run=1189, count=103 ----------
22:57:22.559 - ---------- run=1190, count=103 ----------
22:57:24.814 - ---------- run=1191, count=102 ----------
22:57:26.924 - ---------- run=1192, count=96 ----------
22:57:29.087 - ---------- run=1193, count=98 ----------
22:57:31.544 - ---------- run=1194, count=112 ----------
22:57:33.666 - ---------- run=1195, count=96 ----------
22:57:36.096 - ---------- run=1196, count=111 ----------
22:57:38.583 - ---------- run=1197, count=113 ----------
22:57:40.966 - ---------- run=1198, count=108 ----------
22:57:43.777 - ---------- run=1199, count=128 ----------
22:57:46.038 - ---------- run=1200, count=103 ----------
22:57:48.348 - ---------- run=1201, count=105 ----------
22:57:50.686 - ---------- run=1202, count=106 ----------
22:57:52.901 - ---------- run=1203, count=101 ----------
22:57:55.446 - ---------- run=1204, count=115 ----------
22:57:57.931 - ---------- run=1205, count=113 ----------
22:58:00.397 - ---------- run=1206, count=112 ----------
22:58:02.694 - ---------- run=1207, count=104 ----------
22:58:05.154 - ---------- run=1208, count=112 ----------
22:58:07.462 - ---------- run=1209, count=105 ----------
22:58:09.959 - ---------- run=1210, count=114 ----------
22:58:12.019 - ---------- run=1211, count=93 ----------
22:58:14.243 - ---------- run=1212, count=101 ----------
22:58:16.254 - ---------- run=1213, count=92 ----------
22:58:18.417 - ---------- run=1214, count=98 ----------
22:58:20.752 - ---------- run=1215, count=106 ----------
22:58:23.086 - ---------- run=1216, count=106 ----------
22:58:25.466 - ---------- run=1217, count=108 ----------
22:58:28.000 - ---------- run=1218, count=115 ----------
22:58:30.496 - ---------- run=1219, count=114 ----------
22:58:32.712 - ---------- run=1220, count=100 ----------
22:58:35.129 - ---------- run=1221, count=110 ----------
22:58:37.756 - ---------- run=1222, count=120 ----------
22:58:40.157 - ---------- run=1223, count=109 ----------
22:58:42.422 - ---------- run=1224, count=103 ----------
22:58:44.871 - ---------- run=1225, count=111 ----------
22:58:47.002 - ---------- run=1226, count=97 ----------
22:58:49.457 - ---------- run=1227, count=111 ----------
22:58:51.663 - ---------- run=1228, count=100 ----------
22:58:54.040 - ---------- run=1229, count=108 ----------
22:58:56.746 - ---------- run=1230, count=123 ----------
22:58:59.226 - ---------- run=1231, count=113 ----------
22:59:01.480 - ---------- run=1232, count=102 ----------
22:59:03.618 - ---------- run=1233, count=98 ----------
22:59:06.040 - ---------- run=1234, count=110 ----------
22:59:08.435 - ---------- run=1235, count=108 ----------
22:59:10.936 - ---------- run=1236, count=114 ----------
22:59:13.538 - ---------- run=1237, count=118 ----------
22:59:16.275 - ---------- run=1238, count=125 ----------
22:59:18.891 - ---------- run=1239, count=119 ----------
22:59:21.219 - ---------- run=1240, count=105 ----------
22:59:23.736 - ---------- run=1241, count=115 ----------
22:59:26.083 - ---------- run=1242, count=106 ----------
22:59:28.950 - ---------- run=1243, count=131 ----------
22:59:31.323 - ---------- run=1244, count=108 ----------
22:59:33.673 - ---------- run=1245, count=106 ----------
22:59:36.249 - ---------- run=1246, count=117 ----------
22:59:38.736 - ---------- run=1247, count=114 ----------
22:59:41.122 - ---------- run=1248, count=108 ----------
22:59:43.892 - ---------- run=1249, count=126 ----------
22:59:46.446 - ---------- run=1250, count=116 ----------
22:59:48.699 - ---------- run=1251, count=102 ----------
22:59:51.310 - ---------- run=1252, count=119 ----------
22:59:53.577 - ---------- run=1253, count=103 ----------
22:59:56.105 - ---------- run=1254, count=115 ----------
22:59:58.594 - ---------- run=1255, count=113 ----------
23:00:01.443 - ---------- run=1256, count=130 ----------
23:00:03.847 - ---------- run=1257, count=109 ----------
23:00:06.505 - ---------- run=1258, count=121 ----------
23:00:08.751 - ---------- run=1259, count=102 ----------
23:00:11.317 - ---------- run=1260, count=117 ----------
23:00:13.674 - ---------- run=1261, count=107 ----------
23:00:15.896 - ---------- run=1262, count=101 ----------
23:00:18.439 - ---------- run=1263, count=115 ----------
23:00:20.636 - ---------- run=1264, count=100 ----------
23:00:23.025 - ---------- run=1265, count=109 ----------
23:00:25.451 - ---------- run=1266, count=110 ----------
23:00:27.672 - ---------- run=1267, count=101 ----------
23:00:29.802 - ---------- run=1268, count=97 ----------
23:00:32.172 - ---------- run=1269, count=107 ----------
23:00:34.653 - ---------- run=1270, count=113 ----------
23:00:37.342 - ---------- run=1271, count=122 ----------
23:00:39.702 - ---------- run=1272, count=107 ----------
23:00:42.390 - ---------- run=1273, count=122 ----------
23:00:45.340 - ---------- run=1274, count=134 ----------
23:00:48.036 - ---------- run=1275, count=122 ----------
23:00:50.169 - ---------- run=1276, count=97 ----------
23:00:53.148 - ---------- run=1277, count=135 ----------
23:00:55.611 - ---------- run=1278, count=112 ----------
23:00:57.869 - ---------- run=1279, count=103 ----------
23:01:00.139 - ---------- run=1280, count=103 ----------
23:01:02.370 - ---------- run=1281, count=102 ----------
23:01:04.680 - ---------- run=1282, count=105 ----------
23:01:07.251 - ---------- run=1283, count=116 ----------
23:01:09.483 - ---------- run=1284, count=102 ----------
23:01:11.901 - ---------- run=1285, count=110 ----------
23:01:14.311 - ---------- run=1286, count=109 ----------
23:01:17.164 - ---------- run=1287, count=130 ----------
23:01:19.677 - ---------- run=1288, count=114 ----------
23:01:21.760 - ---------- run=1289, count=95 ----------
23:01:24.057 - ---------- run=1290, count=104 ----------
23:01:27.113 - ---------- run=1291, count=139 ----------
23:01:29.784 - ---------- run=1292, count=122 ----------
23:01:32.073 - ---------- run=1293, count=104 ----------
23:01:34.510 - ---------- run=1294, count=111 ----------
23:01:36.762 - ---------- run=1295, count=102 ----------
23:01:39.354 - ---------- run=1296, count=118 ----------
23:01:42.080 - ---------- run=1297, count=124 ----------
23:01:44.254 - ---------- run=1298, count=98 ----------
23:01:46.476 - ---------- run=1299, count=101 ----------
23:01:48.813 - ---------- run=1300, count=107 ----------
23:01:51.023 - ---------- run=1301, count=100 ----------
23:01:53.486 - ---------- run=1302, count=112 ----------
23:01:56.307 - ---------- run=1303, count=128 ----------
23:01:58.911 - ---------- run=1304, count=119 ----------
23:02:01.550 - ---------- run=1305, count=119 ----------
23:02:03.880 - ---------- run=1306, count=106 ----------
23:02:06.108 - ---------- run=1307, count=102 ----------
23:02:08.972 - ---------- run=1308, count=130 ----------
23:02:11.420 - ---------- run=1309, count=111 ----------
23:02:13.820 - ---------- run=1310, count=109 ----------
23:02:16.144 - ---------- run=1311, count=106 ----------
23:02:18.676 - ---------- run=1312, count=115 ----------
23:02:20.869 - ---------- run=1313, count=100 ----------
23:02:23.406 - ---------- run=1314, count=115 ----------
23:02:25.851 - ---------- run=1315, count=111 ----------
23:02:27.891 - ---------- run=1316, count=92 ----------
23:02:30.062 - ---------- run=1317, count=99 ----------
23:02:32.668 - ---------- run=1318, count=118 ----------
23:02:35.220 - ---------- run=1319, count=116 ----------
23:02:37.674 - ---------- run=1320, count=112 ----------
23:02:39.680 - ---------- run=1321, count=91 ----------
23:02:42.262 - ---------- run=1322, count=117 ----------
23:02:44.720 - ---------- run=1323, count=112 ----------
23:02:46.408 - ---------- run=1324, count=77 ----------
23:02:49.123 - ---------- run=1325, count=123 ----------
23:02:51.255 - ---------- run=1326, count=97 ----------
23:02:53.517 - ---------- run=1327, count=103 ----------
23:02:55.974 - ---------- run=1328, count=112 ----------
23:02:58.321 - ---------- run=1329, count=106 ----------
23:03:00.843 - ---------- run=1330, count=115 ----------
23:03:03.281 - ---------- run=1331, count=111 ----------
23:03:05.813 - ---------- run=1332, count=115 ----------
23:03:08.011 - ---------- run=1333, count=100 ----------
23:03:09.951 - ---------- run=1334, count=88 ----------
23:03:12.414 - ---------- run=1335, count=113 ----------
23:03:15.026 - ---------- run=1336, count=118 ----------
23:03:17.392 - ---------- run=1337, count=108 ----------
23:03:20.174 - ---------- run=1338, count=126 ----------
23:03:22.746 - ---------- run=1339, count=117 ----------
23:03:25.144 - ---------- run=1340, count=109 ----------
23:03:27.223 - ---------- run=1341, count=95 ----------
23:03:29.551 - ---------- run=1342, count=106 ----------
23:03:32.028 - ---------- run=1343, count=113 ----------
23:03:34.698 - ---------- run=1344, count=121 ----------
23:03:37.281 - ---------- run=1345, count=117 ----------
23:03:39.541 - ---------- run=1346, count=103 ----------
23:03:42.185 - ---------- run=1347, count=120 ----------
23:03:44.612 - ---------- run=1348, count=111 ----------
23:03:46.765 - ---------- run=1349, count=98 ----------
23:03:48.885 - ---------- run=1350, count=96 ----------
23:03:51.292 - ---------- run=1351, count=109 ----------
23:03:53.337 - ---------- run=1352, count=93 ----------
23:03:55.748 - ---------- run=1353, count=110 ----------
23:03:58.147 - ---------- run=1354, count=109 ----------
23:04:00.670 - ---------- run=1355, count=115 ----------
23:04:02.958 - ---------- run=1356, count=104 ----------
23:04:05.411 - ---------- run=1357, count=111 ----------
23:04:07.582 - ---------- run=1358, count=99 ----------
23:04:09.958 - ---------- run=1359, count=108 ----------
23:04:12.568 - ---------- run=1360, count=118 ----------
23:04:15.017 - ---------- run=1361, count=112 ----------
23:04:17.679 - ---------- run=1362, count=121 ----------
23:04:20.127 - ---------- run=1363, count=111 ----------
23:04:22.596 - ---------- run=1364, count=112 ----------
23:04:24.679 - ---------- run=1365, count=95 ----------
23:04:27.086 - ---------- run=1366, count=109 ----------
23:04:29.561 - ---------- run=1367, count=113 ----------
23:04:32.161 - ---------- run=1368, count=118 ----------
23:04:34.458 - ---------- run=1369, count=104 ----------
23:04:36.807 - ---------- run=1370, count=107 ----------
23:04:39.322 - ---------- run=1371, count=114 ----------
23:04:42.038 - ---------- run=1372, count=124 ----------
23:04:44.301 - ---------- run=1373, count=102 ----------
23:04:46.605 - ---------- run=1374, count=105 ----------
23:04:49.378 - ---------- run=1375, count=126 ----------
23:04:51.698 - ---------- run=1376, count=106 ----------
23:04:54.301 - ---------- run=1377, count=118 ----------
23:04:56.865 - ---------- run=1378, count=117 ----------
23:04:59.231 - ---------- run=1379, count=107 ----------
23:05:01.363 - ---------- run=1380, count=97 ----------
23:05:04.134 - ---------- run=1381, count=126 ----------
23:05:06.707 - ---------- run=1382, count=117 ----------
23:05:08.933 - ---------- run=1383, count=101 ----------
23:05:11.304 - ---------- run=1384, count=108 ----------
23:05:13.862 - ---------- run=1385, count=117 ----------
23:05:16.166 - ---------- run=1386, count=104 ----------
23:05:18.714 - ---------- run=1387, count=116 ----------
23:05:21.285 - ---------- run=1388, count=117 ----------
23:05:23.594 - ---------- run=1389, count=105 ----------
23:05:26.146 - ---------- run=1390, count=116 ----------
23:05:28.562 - ---------- run=1391, count=110 ----------
23:05:31.185 - ---------- run=1392, count=119 ----------
23:05:33.635 - ---------- run=1393, count=111 ----------
23:05:36.017 - ---------- run=1394, count=109 ----------
23:05:38.362 - ---------- run=1395, count=106 ----------
23:05:41.208 - ---------- run=1396, count=130 ----------
23:05:43.402 - ---------- run=1397, count=99 ----------
23:05:45.977 - ---------- run=1398, count=118 ----------
23:05:47.894 - ---------- run=1399, count=87 ----------
23:05:49.852 - ---------- run=1400, count=89 ----------
23:05:52.213 - ---------- run=1401, count=107 ----------
23:05:54.464 - ---------- run=1402, count=102 ----------
23:05:56.707 - ---------- run=1403, count=102 ----------
23:05:59.210 - ---------- run=1404, count=114 ----------
23:06:01.463 - ---------- run=1405, count=102 ----------
23:06:03.554 - ---------- run=1406, count=96 ----------
23:06:06.043 - ---------- run=1407, count=113 ----------
23:06:08.682 - ---------- run=1408, count=120 ----------
23:06:11.228 - ---------- run=1409, count=115 ----------
23:06:13.552 - ---------- run=1410, count=106 ----------
23:06:15.763 - ---------- run=1411, count=100 ----------
23:06:18.641 - ---------- run=1412, count=131 ----------
23:06:21.341 - ---------- run=1413, count=123 ----------
23:06:24.031 - ---------- run=1414, count=122 ----------
23:06:26.145 - ---------- run=1415, count=96 ----------
23:06:28.702 - ---------- run=1416, count=116 ----------
23:06:31.127 - ---------- run=1417, count=110 ----------
23:06:33.450 - ---------- run=1418, count=106 ----------
23:06:36.047 - ---------- run=1419, count=118 ----------
23:06:38.459 - ---------- run=1420, count=110 ----------
23:06:41.159 - ---------- run=1421, count=122 ----------
23:06:43.788 - ---------- run=1422, count=120 ----------
23:06:46.363 - ---------- run=1423, count=117 ----------
23:06:48.815 - ---------- run=1424, count=111 ----------
23:06:51.002 - ---------- run=1425, count=100 ----------
23:06:53.552 - ---------- run=1426, count=116 ----------
23:06:55.775 - ---------- run=1427, count=101 ----------
23:06:58.611 - ---------- run=1428, count=129 ----------
23:07:01.262 - ---------- run=1429, count=120 ----------
23:07:03.930 - ---------- run=1430, count=121 ----------
23:07:06.433 - ---------- run=1431, count=114 ----------
23:07:08.720 - ---------- run=1432, count=104 ----------
23:07:11.014 - ---------- run=1433, count=104 ----------
23:07:13.727 - ---------- run=1434, count=123 ----------
23:07:16.483 - ---------- run=1435, count=126 ----------
23:07:18.907 - ---------- run=1436, count=110 ----------
23:07:21.136 - ---------- run=1437, count=101 ----------
23:07:23.409 - ---------- run=1438, count=103 ----------
23:07:26.139 - ---------- run=1439, count=124 ----------
23:07:28.494 - ---------- run=1440, count=107 ----------
23:07:31.026 - ---------- run=1441, count=114 ----------
23:07:33.633 - ---------- run=1442, count=119 ----------
23:07:35.712 - ---------- run=1443, count=94 ----------
23:07:37.835 - ---------- run=1444, count=97 ----------
23:07:40.484 - ---------- run=1445, count=120 ----------
23:07:42.926 - ---------- run=1446, count=111 ----------
23:07:45.523 - ---------- run=1447, count=118 ----------
23:07:47.853 - ---------- run=1448, count=106 ----------
23:07:50.252 - ---------- run=1449, count=109 ----------
23:07:53.157 - ---------- run=1450, count=132 ----------
23:07:55.584 - ---------- run=1451, count=110 ----------
23:07:57.871 - ---------- run=1452, count=104 ----------
23:08:00.431 - ---------- run=1453, count=116 ----------
23:08:03.126 - ---------- run=1454, count=123 ----------
23:08:05.652 - ---------- run=1455, count=115 ----------
23:08:07.935 - ---------- run=1456, count=103 ----------
23:08:10.667 - ---------- run=1457, count=124 ----------
23:08:13.177 - ---------- run=1458, count=115 ----------
23:08:15.684 - ---------- run=1459, count=113 ----------
23:08:18.290 - ---------- run=1460, count=118 ----------
23:08:20.703 - ---------- run=1461, count=109 ----------
23:08:23.001 - ---------- run=1462, count=105 ----------
23:08:25.403 - ---------- run=1463, count=109 ----------
23:08:27.988 - ---------- run=1464, count=117 ----------
23:08:30.503 - ---------- run=1465, count=115 ----------
23:08:32.861 - ---------- run=1466, count=107 ----------
23:08:35.269 - ---------- run=1467, count=109 ----------
23:08:37.644 - ---------- run=1468, count=108 ----------
23:08:40.667 - ---------- run=1469, count=137 ----------
23:08:43.242 - ---------- run=1470, count=117 ----------
23:08:45.877 - ---------- run=1471, count=120 ----------
23:08:48.141 - ---------- run=1472, count=103 ----------
23:08:50.622 - ---------- run=1473, count=112 ----------
23:08:53.011 - ---------- run=1474, count=109 ----------
23:08:55.126 - ---------- run=1475, count=96 ----------
23:08:58.082 - ---------- run=1476, count=134 ----------
23:09:00.570 - ---------- run=1477, count=113 ----------
23:09:03.037 - ---------- run=1478, count=113 ----------
23:09:05.435 - ---------- run=1479, count=108 ----------
23:09:07.643 - ---------- run=1480, count=101 ----------
23:09:10.281 - ---------- run=1481, count=120 ----------
23:09:13.040 - ---------- run=1482, count=125 ----------
23:09:15.763 - ---------- run=1483, count=124 ----------
23:09:17.994 - ---------- run=1484, count=101 ----------
23:09:20.477 - ---------- run=1485, count=113 ----------
23:09:23.211 - ---------- run=1486, count=124 ----------
23:09:25.628 - ---------- run=1487, count=110 ----------
23:09:27.933 - ---------- run=1488, count=105 ----------
23:09:30.491 - ---------- run=1489, count=116 ----------
23:09:32.948 - ---------- run=1490, count=111 ----------
23:09:35.854 - ---------- run=1491, count=132 ----------
23:09:38.599 - ---------- run=1492, count=125 ----------
23:09:41.164 - ---------- run=1493, count=116 ----------
23:09:43.528 - ---------- run=1494, count=107 ----------
23:09:46.345 - ---------- run=1495, count=128 ----------
23:09:48.889 - ---------- run=1496, count=116 ----------
23:09:51.386 - ---------- run=1497, count=113 ----------
23:09:54.213 - ---------- run=1498, count=128 ----------
23:09:56.605 - ---------- run=1499, count=109 ----------
23:09:59.248 - ---------- run=1500, count=120 ----------
23:10:02.196 - ---------- run=1501, count=134 ----------
23:10:04.431 - ---------- run=1502, count=102 ----------
23:10:07.121 - ---------- run=1503, count=122 ----------
23:10:09.239 - ---------- run=1504, count=96 ----------
23:10:11.700 - ---------- run=1505, count=112 ----------
23:10:14.401 - ---------- run=1506, count=122 ----------
23:10:16.848 - ---------- run=1507, count=112 ----------
23:10:19.266 - ---------- run=1508, count=109 ----------
23:10:21.913 - ---------- run=1509, count=121 ----------
23:10:24.711 - ---------- run=1510, count=127 ----------
23:10:27.122 - ---------- run=1511, count=109 ----------
23:10:29.635 - ---------- run=1512, count=114 ----------
23:10:32.017 - ---------- run=1513, count=109 ----------
23:10:34.847 - ---------- run=1514, count=128 ----------
23:10:37.369 - ---------- run=1515, count=115 ----------
23:10:39.881 - ---------- run=1516, count=114 ----------
23:10:42.896 - ---------- run=1517, count=137 ----------
23:10:45.301 - ---------- run=1518, count=109 ----------
23:10:47.450 - ---------- run=1519, count=98 ----------
23:10:49.667 - ---------- run=1520, count=101 ----------
23:10:52.303 - ---------- run=1521, count=119 ----------
23:10:54.759 - ---------- run=1522, count=112 ----------
23:10:57.459 - ---------- run=1523, count=123 ----------
23:10:59.794 - ---------- run=1524, count=106 ----------
23:11:02.284 - ---------- run=1525, count=113 ----------
23:11:04.357 - ---------- run=1526, count=94 ----------
23:11:06.648 - ---------- run=1527, count=104 ----------
23:11:09.099 - ---------- run=1528, count=111 ----------
23:11:11.523 - ---------- run=1529, count=110 ----------
23:11:14.285 - ---------- run=1530, count=126 ----------
23:11:17.115 - ---------- run=1531, count=128 ----------
23:11:19.403 - ---------- run=1532, count=104 ----------
23:11:21.892 - ---------- run=1533, count=113 ----------
23:11:24.742 - ---------- run=1534, count=130 ----------
23:11:26.866 - ---------- run=1535, count=96 ----------
23:11:29.492 - ---------- run=1536, count=120 ----------
23:11:31.754 - ---------- run=1537, count=102 ----------
23:11:34.280 - ---------- run=1538, count=115 ----------
23:11:36.532 - ---------- run=1539, count=103 ----------
23:11:38.882 - ---------- run=1540, count=107 ----------
23:11:40.983 - ---------- run=1541, count=95 ----------
23:11:43.206 - ---------- run=1542, count=101 ----------
23:11:45.941 - ---------- run=1543, count=124 ----------
23:11:48.396 - ---------- run=1544, count=112 ----------
23:11:51.045 - ---------- run=1545, count=120 ----------
23:11:53.376 - ---------- run=1546, count=106 ----------
23:11:56.026 - ---------- run=1547, count=120 ----------
23:11:58.513 - ---------- run=1548, count=113 ----------
23:12:00.436 - ---------- run=1549, count=88 ----------
23:12:03.155 - ---------- run=1550, count=123 ----------
23:12:05.665 - ---------- run=1551, count=114 ----------
23:12:08.243 - ---------- run=1552, count=117 ----------
23:12:10.924 - ---------- run=1553, count=122 ----------
23:12:13.066 - ---------- run=1554, count=97 ----------
23:12:15.715 - ---------- run=1555, count=121 ----------
23:12:17.943 - ---------- run=1556, count=101 ----------
23:12:20.381 - ---------- run=1557, count=111 ----------
23:12:22.753 - ---------- run=1558, count=107 ----------
23:12:25.120 - ---------- run=1559, count=108 ----------
23:12:27.264 - ---------- run=1560, count=98 ----------
23:12:29.895 - ---------- run=1561, count=119 ----------
23:12:32.473 - ---------- run=1562, count=117 ----------
23:12:34.819 - ---------- run=1563, count=107 ----------
23:12:37.503 - ---------- run=1564, count=122 ----------
23:12:39.768 - ---------- run=1565, count=102 ----------
23:12:42.105 - ---------- run=1566, count=107 ----------
23:12:44.496 - ---------- run=1567, count=108 ----------
23:12:46.903 - ---------- run=1568, count=110 ----------
23:12:49.223 - ---------- run=1569, count=105 ----------
23:12:51.660 - ---------- run=1570, count=111 ----------
23:12:54.197 - ---------- run=1571, count=115 ----------
23:12:56.828 - ---------- run=1572, count=120 ----------
23:12:59.516 - ---------- run=1573, count=122 ----------
23:13:01.662 - ---------- run=1574, count=97 ----------
23:13:04.146 - ---------- run=1575, count=113 ----------
23:13:06.761 - ---------- run=1576, count=119 ----------
23:13:09.325 - ---------- run=1577, count=116 ----------
23:13:11.437 - ---------- run=1578, count=96 ----------
23:13:14.069 - ---------- run=1579, count=120 ----------
23:13:16.521 - ---------- run=1580, count=111 ----------
23:13:19.218 - ---------- run=1581, count=123 ----------
23:13:21.710 - ---------- run=1582, count=113 ----------
23:13:24.016 - ---------- run=1583, count=105 ----------
23:13:26.230 - ---------- run=1584, count=100 ----------
23:13:29.174 - ---------- run=1585, count=134 ----------
23:13:31.618 - ---------- run=1586, count=111 ----------
23:13:34.087 - ---------- run=1587, count=112 ----------
23:13:36.575 - ---------- run=1588, count=113 ----------
23:13:38.905 - ---------- run=1589, count=106 ----------
23:13:41.203 - ---------- run=1590, count=105 ----------
23:13:43.761 - ---------- run=1591, count=116 ----------
23:13:46.279 - ---------- run=1592, count=114 ----------
23:13:48.667 - ---------- run=1593, count=109 ----------
23:13:51.240 - ---------- run=1594, count=116 ----------
23:13:53.736 - ---------- run=1595, count=114 ----------
23:13:55.598 - ---------- run=1596, count=84 ----------
23:13:57.991 - ---------- run=1597, count=109 ----------
23:14:00.349 - ---------- run=1598, count=107 ----------
23:14:02.527 - ---------- run=1599, count=99 ----------
23:14:05.089 - ---------- run=1600, count=117 ----------
23:14:07.411 - ---------- run=1601, count=105 ----------
23:14:09.378 - ---------- run=1602, count=90 ----------
23:14:11.663 - ---------- run=1603, count=103 ----------
23:14:14.099 - ---------- run=1604, count=111 ----------
23:14:16.793 - ---------- run=1605, count=122 ----------
23:14:19.229 - ---------- run=1606, count=111 ----------
23:14:21.307 - ---------- run=1607, count=94 ----------
23:14:23.872 - ---------- run=1608, count=117 ----------
23:14:26.309 - ---------- run=1609, count=110 ----------
23:14:28.804 - ---------- run=1610, count=114 ----------
23:14:31.034 - ---------- run=1611, count=101 ----------
23:14:33.514 - ---------- run=1612, count=112 ----------
23:14:35.848 - ---------- run=1613, count=106 ----------
23:14:38.475 - ---------- run=1614, count=119 ----------
23:14:41.048 - ---------- run=1615, count=117 ----------
23:14:43.707 - ---------- run=1616, count=121 ----------
23:14:46.060 - ---------- run=1617, count=107 ----------
23:14:48.375 - ---------- run=1618, count=105 ----------
23:14:50.843 - ---------- run=1619, count=112 ----------
23:14:53.183 - ---------- run=1620, count=106 ----------
23:14:55.544 - ---------- run=1621, count=107 ----------
23:14:58.246 - ---------- run=1622, count=123 ----------
23:15:00.320 - ---------- run=1623, count=94 ----------
23:15:03.188 - ---------- run=1624, count=130 ----------
23:15:05.739 - ---------- run=1625, count=116 ----------
23:15:08.289 - ---------- run=1626, count=116 ----------
23:15:11.062 - ---------- run=1627, count=126 ----------
23:15:13.273 - ---------- run=1628, count=100 ----------
23:15:15.773 - ---------- run=1629, count=114 ----------
23:15:18.134 - ---------- run=1630, count=107 ----------
23:15:20.607 - ---------- run=1631, count=112 ----------
23:15:23.455 - ---------- run=1632, count=130 ----------
23:15:25.571 - ---------- run=1633, count=96 ----------
23:15:28.189 - ---------- run=1634, count=119 ----------
23:15:30.429 - ---------- run=1635, count=102 ----------
23:15:32.845 - ---------- run=1636, count=110 ----------
23:15:35.172 - ---------- run=1637, count=106 ----------
23:15:37.806 - ---------- run=1638, count=119 ----------
23:15:40.513 - ---------- run=1639, count=123 ----------
23:15:42.982 - ---------- run=1640, count=113 ----------
23:15:45.507 - ---------- run=1641, count=115 ----------
23:15:47.843 - ---------- run=1642, count=106 ----------
23:15:50.091 - ---------- run=1643, count=102 ----------
23:15:52.638 - ---------- run=1644, count=116 ----------
23:15:55.488 - ---------- run=1645, count=129 ----------
23:15:57.715 - ---------- run=1646, count=101 ----------
23:16:00.104 - ---------- run=1647, count=109 ----------
23:16:02.535 - ---------- run=1648, count=111 ----------
23:16:04.491 - ---------- run=1649, count=89 ----------
