16:21:43.494 - ---------- run=0, count=232 ----------
17:06:06.174 - ---------- run=1113, count=100 ----------
17:06:08.579 - ---------- run=1114, count=108 ----------
17:06:11.148 - ---------- run=1115, count=114 ----------
17:06:13.579 - ---------- run=1116, count=109 ----------
17:06:15.737 - ---------- run=1117, count=96 ----------
17:06:18.136 - ---------- run=1118, count=107 ----------
17:06:20.726 - ---------- run=1119, count=116 ----------
17:06:23.382 - ---------- run=1120, count=118 ----------
17:06:25.818 - ---------- run=1121, count=109 ----------
17:06:27.998 - ---------- run=1122, count=97 ----------
17:06:30.385 - ---------- run=1123, count=107 ----------
17:06:33.083 - ---------- run=1124, count=120 ----------
17:06:35.674 - ---------- run=1125, count=116 ----------
17:06:37.709 - ---------- run=1126, count=91 ----------
17:06:40.321 - ---------- run=1127, count=116 ----------
17:06:42.380 - ---------- run=1128, count=92 ----------
17:06:45.210 - ---------- run=1129, count=127 ----------
17:06:47.955 - ---------- run=1130, count=122 ----------
17:06:50.352 - ---------- run=1131, count=107 ----------
17:06:52.886 - ---------- run=1132, count=113 ----------
17:06:55.531 - ---------- run=1133, count=119 ----------
17:06:58.133 - ---------- run=1134, count=116 ----------
17:07:00.401 - ---------- run=1135, count=101 ----------
17:07:02.931 - ---------- run=1136, count=113 ----------
17:07:05.694 - ---------- run=1137, count=124 ----------
17:07:07.731 - ---------- run=1138, count=90 ----------
17:07:09.814 - ---------- run=1139, count=93 ----------
17:07:12.066 - ---------- run=1140, count=100 ----------
17:07:14.324 - ---------- run=1141, count=101 ----------
17:07:16.698 - ---------- run=1142, count=106 ----------
17:07:19.126 - ---------- run=1143, count=108 ----------
17:07:21.651 - ---------- run=1144, count=113 ----------
17:07:23.554 - ---------- run=1145, count=84 ----------
17:07:26.278 - ---------- run=1146, count=122 ----------
17:07:28.709 - ---------- run=1147, count=108 ----------
17:07:31.298 - ---------- run=1148, count=116 ----------
17:07:33.697 - ---------- run=1149, count=107 ----------
17:07:36.165 - ---------- run=1150, count=110 ----------
17:07:38.437 - ---------- run=1151, count=101 ----------
17:07:41.052 - ---------- run=1152, count=116 ----------
17:07:43.402 - ---------- run=1153, count=105 ----------
17:07:45.597 - ---------- run=1154, count=98 ----------
17:07:47.886 - ---------- run=1155, count=102 ----------
17:07:50.486 - ---------- run=1156, count=116 ----------
17:07:52.642 - ---------- run=1157, count=96 ----------
17:07:55.152 - ---------- run=1158, count=112 ----------
17:07:57.587 - ---------- run=1159, count=109 ----------
17:07:59.639 - ---------- run=1160, count=91 ----------
17:08:01.757 - ---------- run=1161, count=94 ----------
17:08:04.020 - ---------- run=1162, count=101 ----------
17:08:06.532 - ---------- run=1163, count=112 ----------
17:08:08.987 - ---------- run=1164, count=110 ----------
17:08:11.335 - ---------- run=1165, count=104 ----------
17:08:13.699 - ---------- run=1166, count=106 ----------
17:08:15.961 - ---------- run=1167, count=101 ----------
17:08:18.311 - ---------- run=1168, count=104 ----------
17:08:21.045 - ---------- run=1169, count=123 ----------
17:08:23.683 - ---------- run=1170, count=118 ----------
17:08:26.546 - ---------- run=1171, count=128 ----------
17:08:28.616 - ---------- run=1172, count=92 ----------
17:08:30.900 - ---------- run=1173, count=101 ----------
17:08:33.523 - ---------- run=1174, count=118 ----------
17:08:36.165 - ---------- run=1175, count=118 ----------
17:08:38.474 - ---------- run=1176, count=103 ----------
17:08:40.635 - ---------- run=1177, count=96 ----------
17:08:43.052 - ---------- run=1178, count=108 ----------
17:08:45.229 - ---------- run=1179, count=96 ----------
17:08:47.540 - ---------- run=1180, count=103 ----------
17:08:49.893 - ---------- run=1181, count=104 ----------
17:08:52.173 - ---------- run=1182, count=102 ----------
17:08:54.768 - ---------- run=1183, count=116 ----------
17:08:57.174 - ---------- run=1184, count=107 ----------
17:08:59.835 - ---------- run=1185, count=119 ----------
17:09:02.408 - ---------- run=1186, count=115 ----------
17:09:04.451 - ---------- run=1187, count=91 ----------
17:09:06.660 - ---------- run=1188, count=98 ----------
17:09:09.447 - ---------- run=1189, count=124 ----------
17:09:12.168 - ---------- run=1190, count=122 ----------
17:09:14.700 - ---------- run=1191, count=113 ----------
17:09:16.964 - ---------- run=1192, count=100 ----------
17:09:19.409 - ---------- run=1193, count=110 ----------
17:09:21.495 - ---------- run=1194, count=92 ----------
17:09:23.785 - ---------- run=1195, count=102 ----------
17:09:26.783 - ---------- run=1196, count=135 ----------
17:09:28.962 - ---------- run=1197, count=97 ----------
17:09:31.122 - ---------- run=1198, count=96 ----------
17:09:33.356 - ---------- run=1199, count=99 ----------
17:09:35.813 - ---------- run=1200, count=110 ----------
17:09:38.245 - ---------- run=1201, count=108 ----------
17:09:40.718 - ---------- run=1202, count=111 ----------
17:09:42.839 - ---------- run=1203, count=94 ----------
17:09:45.114 - ---------- run=1204, count=101 ----------
17:09:47.337 - ---------- run=1205, count=99 ----------
17:09:49.561 - ---------- run=1206, count=99 ----------
17:09:52.065 - ---------- run=1207, count=111 ----------
17:09:54.247 - ---------- run=1208, count=98 ----------
17:09:56.338 - ---------- run=1209, count=93 ----------
17:09:58.425 - ---------- run=1210, count=93 ----------
17:10:00.819 - ---------- run=1211, count=106 ----------
17:10:02.847 - ---------- run=1212, count=90 ----------
17:10:05.499 - ---------- run=1213, count=119 ----------
17:10:07.821 - ---------- run=1214, count=104 ----------
17:10:10.287 - ---------- run=1215, count=110 ----------
17:10:12.507 - ---------- run=1216, count=99 ----------
17:10:15.178 - ---------- run=1217, count=119 ----------
17:10:17.599 - ---------- run=1218, count=108 ----------
17:10:20.040 - ---------- run=1219, count=109 ----------
17:10:22.842 - ---------- run=1220, count=125 ----------
17:10:25.032 - ---------- run=1221, count=98 ----------
17:10:27.031 - ---------- run=1222, count=89 ----------
17:10:28.983 - ---------- run=1223, count=86 ----------
17:10:31.563 - ---------- run=1224, count=116 ----------
17:10:33.584 - ---------- run=1225, count=90 ----------
17:10:36.092 - ---------- run=1226, count=112 ----------
17:10:38.792 - ---------- run=1227, count=120 ----------
17:10:41.103 - ---------- run=1228, count=104 ----------
17:10:43.983 - ---------- run=1229, count=128 ----------
17:10:47.023 - ---------- run=1230, count=137 ----------
17:10:49.321 - ---------- run=1231, count=102 ----------
17:10:51.628 - ---------- run=1232, count=103 ----------
17:10:54.236 - ---------- run=1233, count=117 ----------
17:10:56.465 - ---------- run=1234, count=99 ----------
17:10:58.307 - ---------- run=1235, count=82 ----------
17:11:00.641 - ---------- run=1236, count=104 ----------
17:11:02.474 - ---------- run=1237, count=81 ----------
17:11:04.632 - ---------- run=1238, count=96 ----------
17:11:07.013 - ---------- run=1239, count=106 ----------
17:11:09.377 - ---------- run=1240, count=106 ----------
17:11:11.623 - ---------- run=1241, count=100 ----------
17:11:14.326 - ---------- run=1242, count=121 ----------
17:11:16.931 - ---------- run=1243, count=116 ----------
17:11:19.581 - ---------- run=1244, count=118 ----------
17:11:22.099 - ---------- run=1245, count=113 ----------
17:11:24.525 - ---------- run=1246, count=108 ----------
17:11:26.866 - ---------- run=1247, count=105 ----------
17:11:29.847 - ---------- run=1248, count=133 ----------
17:11:31.994 - ---------- run=1249, count=96 ----------
17:11:34.257 - ---------- run=1250, count=101 ----------
17:11:36.526 - ---------- run=1251, count=101 ----------
17:11:38.946 - ---------- run=1252, count=108 ----------
17:11:41.472 - ---------- run=1253, count=113 ----------
17:11:43.889 - ---------- run=1254, count=107 ----------
17:11:46.185 - ---------- run=1255, count=103 ----------
17:11:48.792 - ---------- run=1256, count=116 ----------
17:11:51.216 - ---------- run=1257, count=108 ----------
17:11:53.470 - ---------- run=1258, count=101 ----------
17:11:55.870 - ---------- run=1259, count=107 ----------
17:11:58.429 - ---------- run=1260, count=114 ----------
17:12:00.819 - ---------- run=1261, count=107 ----------
17:12:03.300 - ---------- run=1262, count=110 ----------
17:12:05.577 - ---------- run=1263, count=102 ----------
17:12:07.912 - ---------- run=1264, count=104 ----------
17:12:10.040 - ---------- run=1265, count=94 ----------
17:12:12.627 - ---------- run=1266, count=116 ----------
17:12:15.022 - ---------- run=1267, count=106 ----------
17:12:17.180 - ---------- run=1268, count=96 ----------
17:12:19.808 - ---------- run=1269, count=118 ----------
17:12:22.060 - ---------- run=1270, count=100 ----------
17:12:24.275 - ---------- run=1271, count=98 ----------
17:12:26.690 - ---------- run=1272, count=108 ----------
17:12:29.105 - ---------- run=1273, count=107 ----------
17:12:31.661 - ---------- run=1274, count=115 ----------
17:12:34.250 - ---------- run=1275, count=115 ----------
17:12:36.498 - ---------- run=1276, count=100 ----------
17:12:38.988 - ---------- run=1277, count=111 ----------
17:12:41.031 - ---------- run=1278, count=91 ----------
17:12:43.358 - ---------- run=1279, count=104 ----------
17:12:45.628 - ---------- run=1280, count=101 ----------
17:12:48.060 - ---------- run=1281, count=108 ----------
17:12:50.591 - ---------- run=1282, count=113 ----------
17:12:52.617 - ---------- run=1283, count=90 ----------
17:12:54.920 - ---------- run=1284, count=103 ----------
17:12:57.412 - ---------- run=1285, count=111 ----------
17:12:59.774 - ---------- run=1286, count=105 ----------
17:13:02.291 - ---------- run=1287, count=113 ----------
17:13:05.141 - ---------- run=1288, count=127 ----------
17:13:07.308 - ---------- run=1289, count=97 ----------
17:13:09.777 - ---------- run=1290, count=110 ----------
17:13:11.818 - ---------- run=1291, count=91 ----------
17:13:14.204 - ---------- run=1292, count=106 ----------
17:13:16.757 - ---------- run=1293, count=114 ----------
17:13:18.855 - ---------- run=1294, count=93 ----------
17:13:21.287 - ---------- run=1295, count=109 ----------
17:13:23.390 - ---------- run=1296, count=93 ----------
17:13:25.701 - ---------- run=1297, count=104 ----------
17:13:28.481 - ---------- run=1298, count=124 ----------
17:13:30.658 - ---------- run=1299, count=97 ----------
17:13:32.591 - ---------- run=1300, count=86 ----------
17:13:34.768 - ---------- run=1301, count=97 ----------
17:13:37.265 - ---------- run=1302, count=111 ----------
17:13:39.499 - ---------- run=1303, count=100 ----------
17:13:41.619 - ---------- run=1304, count=94 ----------
17:13:44.254 - ---------- run=1305, count=118 ----------
17:13:46.767 - ---------- run=1306, count=112 ----------
17:13:49.003 - ---------- run=1307, count=99 ----------
17:13:52.134 - ---------- run=1308, count=141 ----------
17:13:54.459 - ---------- run=1309, count=103 ----------
17:13:57.206 - ---------- run=1310, count=123 ----------
17:13:59.205 - ---------- run=1311, count=89 ----------
17:14:01.557 - ---------- run=1312, count=105 ----------
17:14:03.829 - ---------- run=1313, count=101 ----------
17:14:06.278 - ---------- run=1314, count=110 ----------
17:14:08.333 - ---------- run=1315, count=91 ----------
17:14:10.799 - ---------- run=1316, count=110 ----------
17:14:12.642 - ---------- run=1317, count=82 ----------
17:14:14.761 - ---------- run=1318, count=94 ----------
17:14:16.996 - ---------- run=1319, count=100 ----------
17:14:19.256 - ---------- run=1320, count=101 ----------
17:14:21.676 - ---------- run=1321, count=108 ----------
17:14:23.943 - ---------- run=1322, count=101 ----------
17:14:26.618 - ---------- run=1323, count=119 ----------
17:14:28.939 - ---------- run=1324, count=104 ----------
17:14:31.407 - ---------- run=1325, count=110 ----------
17:14:33.716 - ---------- run=1326, count=103 ----------
17:14:36.032 - ---------- run=1327, count=103 ----------
17:14:38.121 - ---------- run=1328, count=93 ----------
17:14:40.318 - ---------- run=1329, count=98 ----------
17:14:42.521 - ---------- run=1330, count=98 ----------
17:14:44.773 - ---------- run=1331, count=101 ----------
17:14:47.374 - ---------- run=1332, count=116 ----------
17:14:50.009 - ---------- run=1333, count=118 ----------
17:14:52.670 - ---------- run=1334, count=119 ----------
17:14:55.117 - ---------- run=1335, count=109 ----------
17:14:57.356 - ---------- run=1336, count=100 ----------
17:14:59.742 - ---------- run=1337, count=106 ----------
17:15:02.055 - ---------- run=1338, count=103 ----------
17:15:04.047 - ---------- run=1339, count=88 ----------
17:15:06.581 - ---------- run=1340, count=114 ----------
17:15:08.828 - ---------- run=1341, count=100 ----------
17:15:11.225 - ---------- run=1342, count=107 ----------
17:15:13.834 - ---------- run=1343, count=116 ----------
17:15:16.184 - ---------- run=1344, count=105 ----------
17:15:18.684 - ---------- run=1345, count=112 ----------
17:15:21.063 - ---------- run=1346, count=106 ----------
17:15:23.696 - ---------- run=1347, count=117 ----------
17:15:25.997 - ---------- run=1348, count=103 ----------
17:15:28.454 - ---------- run=1349, count=110 ----------
17:15:30.671 - ---------- run=1350, count=98 ----------
17:15:33.283 - ---------- run=1351, count=117 ----------
17:15:35.315 - ---------- run=1352, count=90 ----------
17:15:37.797 - ---------- run=1353, count=111 ----------
17:15:40.206 - ---------- run=1354, count=107 ----------
17:15:42.476 - ---------- run=1355, count=101 ----------
17:15:44.764 - ---------- run=1356, count=102 ----------
17:15:47.284 - ---------- run=1357, count=112 ----------
17:15:49.724 - ---------- run=1358, count=109 ----------
17:15:52.196 - ---------- run=1359, count=110 ----------
17:15:54.101 - ---------- run=1360, count=85 ----------
17:15:56.316 - ---------- run=1361, count=99 ----------
17:15:58.546 - ---------- run=1362, count=99 ----------
17:16:01.223 - ---------- run=1363, count=120 ----------
17:16:03.496 - ---------- run=1364, count=101 ----------
17:16:05.875 - ---------- run=1365, count=106 ----------
17:16:08.244 - ---------- run=1366, count=106 ----------
17:16:10.463 - ---------- run=1367, count=99 ----------
17:16:12.832 - ---------- run=1368, count=106 ----------
17:16:15.303 - ---------- run=1369, count=110 ----------
17:16:17.531 - ---------- run=1370, count=99 ----------
17:16:19.588 - ---------- run=1371, count=92 ----------
17:16:22.293 - ---------- run=1372, count=121 ----------
17:16:24.180 - ---------- run=1373, count=83 ----------
17:16:26.525 - ---------- run=1374, count=105 ----------
17:16:28.642 - ---------- run=1375, count=94 ----------
17:16:30.867 - ---------- run=1376, count=99 ----------
17:16:33.132 - ---------- run=1377, count=101 ----------
17:16:35.382 - ---------- run=1378, count=100 ----------
17:16:37.713 - ---------- run=1379, count=104 ----------
17:16:40.250 - ---------- run=1380, count=113 ----------
17:16:42.933 - ---------- run=1381, count=120 ----------
17:16:45.524 - ---------- run=1382, count=116 ----------
17:16:48.057 - ---------- run=1383, count=114 ----------
17:16:50.485 - ---------- run=1384, count=108 ----------
17:16:52.654 - ---------- run=1385, count=97 ----------
17:16:55.057 - ---------- run=1386, count=107 ----------
17:16:57.132 - ---------- run=1387, count=92 ----------
17:16:59.579 - ---------- run=1388, count=109 ----------
17:17:01.961 - ---------- run=1389, count=106 ----------
17:17:04.067 - ---------- run=1390, count=94 ----------
17:17:06.664 - ---------- run=1391, count=116 ----------
17:17:09.004 - ---------- run=1392, count=104 ----------
17:17:11.591 - ---------- run=1393, count=116 ----------
17:17:14.260 - ---------- run=1394, count=119 ----------
17:17:16.807 - ---------- run=1395, count=114 ----------
17:17:19.190 - ---------- run=1396, count=106 ----------
17:17:21.830 - ---------- run=1397, count=118 ----------
17:17:24.498 - ---------- run=1398, count=120 ----------
17:17:26.972 - ---------- run=1399, count=110 ----------
17:17:29.371 - ---------- run=1400, count=107 ----------
17:17:31.704 - ---------- run=1401, count=104 ----------
17:17:34.067 - ---------- run=1402, count=106 ----------
17:17:36.250 - ---------- run=1403, count=97 ----------
17:17:38.651 - ---------- run=1404, count=107 ----------
17:17:41.231 - ---------- run=1405, count=116 ----------
17:17:43.568 - ---------- run=1406, count=104 ----------
17:17:46.213 - ---------- run=1407, count=118 ----------
17:17:48.489 - ---------- run=1408, count=101 ----------
17:17:50.878 - ---------- run=1409, count=107 ----------
17:17:53.537 - ---------- run=1410, count=119 ----------
17:17:55.848 - ---------- run=1411, count=103 ----------
17:17:58.111 - ---------- run=1412, count=100 ----------
17:18:00.459 - ---------- run=1413, count=105 ----------
17:18:02.932 - ---------- run=1414, count=111 ----------
17:18:05.547 - ---------- run=1415, count=117 ----------
17:18:07.799 - ---------- run=1416, count=100 ----------
17:18:10.190 - ---------- run=1417, count=107 ----------
17:18:12.551 - ---------- run=1418, count=105 ----------
17:18:15.126 - ---------- run=1419, count=115 ----------
17:18:17.582 - ---------- run=1420, count=110 ----------
17:18:19.995 - ---------- run=1421, count=107 ----------
17:18:22.183 - ---------- run=1422, count=98 ----------
17:18:24.354 - ---------- run=1423, count=96 ----------
17:18:26.835 - ---------- run=1424, count=111 ----------
17:18:28.935 - ---------- run=1425, count=93 ----------
17:18:31.489 - ---------- run=1426, count=115 ----------
17:18:33.762 - ---------- run=1427, count=101 ----------
17:18:36.242 - ---------- run=1428, count=110 ----------
17:18:38.752 - ---------- run=1429, count=113 ----------
17:18:40.998 - ---------- run=1430, count=100 ----------
17:18:43.471 - ---------- run=1431, count=110 ----------
17:18:46.257 - ---------- run=1432, count=125 ----------
17:18:48.587 - ---------- run=1433, count=103 ----------
17:18:50.699 - ---------- run=1434, count=94 ----------
17:18:52.909 - ---------- run=1435, count=99 ----------
17:18:54.885 - ---------- run=1436, count=87 ----------
17:18:57.402 - ---------- run=1437, count=112 ----------
17:18:59.519 - ---------- run=1438, count=94 ----------
17:19:01.534 - ---------- run=1439, count=90 ----------
17:19:03.818 - ---------- run=1440, count=102 ----------
17:19:06.321 - ---------- run=1441, count=112 ----------
17:19:08.721 - ---------- run=1442, count=107 ----------
17:19:10.961 - ---------- run=1443, count=99 ----------
17:19:12.977 - ---------- run=1444, count=90 ----------
17:19:15.178 - ---------- run=1445, count=98 ----------
17:19:17.322 - ---------- run=1446, count=95 ----------
17:19:19.433 - ---------- run=1447, count=94 ----------
17:19:21.829 - ---------- run=1448, count=107 ----------
17:19:24.099 - ---------- run=1449, count=101 ----------
17:19:26.635 - ---------- run=1450, count=113 ----------
17:19:29.144 - ---------- run=1451, count=112 ----------
17:19:31.178 - ---------- run=1452, count=90 ----------
17:19:33.882 - ---------- run=1453, count=121 ----------
17:19:36.242 - ---------- run=1454, count=106 ----------
17:19:39.046 - ---------- run=1455, count=125 ----------
17:19:41.467 - ---------- run=1456, count=109 ----------
17:19:43.798 - ---------- run=1457, count=103 ----------
17:19:46.334 - ---------- run=1458, count=114 ----------
17:19:48.627 - ---------- run=1459, count=102 ----------
17:19:51.116 - ---------- run=1460, count=111 ----------
17:19:53.556 - ---------- run=1461, count=109 ----------
17:19:56.484 - ---------- run=1462, count=132 ----------
17:19:58.478 - ---------- run=1463, count=88 ----------
17:20:01.002 - ---------- run=1464, count=113 ----------
17:20:03.389 - ---------- run=1465, count=107 ----------
17:20:05.663 - ---------- run=1466, count=101 ----------
17:20:07.872 - ---------- run=1467, count=98 ----------
17:20:09.758 - ---------- run=1468, count=84 ----------
17:20:12.172 - ---------- run=1469, count=108 ----------
17:20:14.557 - ---------- run=1470, count=106 ----------
17:20:17.119 - ---------- run=1471, count=115 ----------
17:20:19.585 - ---------- run=1472, count=110 ----------
17:20:21.932 - ---------- run=1473, count=104 ----------
17:20:23.954 - ---------- run=1474, count=90 ----------
17:20:26.336 - ---------- run=1475, count=107 ----------
17:20:28.672 - ---------- run=1476, count=104 ----------
17:20:31.126 - ---------- run=1477, count=110 ----------
17:20:33.517 - ---------- run=1478, count=106 ----------
17:20:35.945 - ---------- run=1479, count=109 ----------
17:20:38.328 - ---------- run=1480, count=106 ----------
17:20:40.751 - ---------- run=1481, count=108 ----------
17:20:43.368 - ---------- run=1482, count=117 ----------
17:20:46.105 - ---------- run=1483, count=123 ----------
17:20:48.227 - ---------- run=1484, count=95 ----------
17:20:50.637 - ---------- run=1485, count=107 ----------
17:20:53.285 - ---------- run=1486, count=119 ----------
17:20:55.359 - ---------- run=1487, count=92 ----------
17:20:57.775 - ---------- run=1488, count=108 ----------
17:21:00.076 - ---------- run=1489, count=103 ----------
17:21:02.166 - ---------- run=1490, count=93 ----------
17:21:04.098 - ---------- run=1491, count=85 ----------
17:21:06.423 - ---------- run=1492, count=104 ----------
17:21:08.591 - ---------- run=1493, count=97 ----------
17:21:11.190 - ---------- run=1494, count=116 ----------
17:21:13.646 - ---------- run=1495, count=110 ----------
17:21:16.152 - ---------- run=1496, count=112 ----------
17:21:18.461 - ---------- run=1497, count=102 ----------
17:21:20.816 - ---------- run=1498, count=106 ----------
17:21:23.336 - ---------- run=1499, count=112 ----------
17:21:25.861 - ---------- run=1500, count=113 ----------
17:21:28.058 - ---------- run=1501, count=98 ----------
17:21:30.500 - ---------- run=1502, count=109 ----------
17:21:33.010 - ---------- run=1503, count=112 ----------
17:21:35.479 - ---------- run=1504, count=111 ----------
17:21:38.138 - ---------- run=1505, count=118 ----------
17:21:40.432 - ---------- run=1506, count=102 ----------
17:21:42.969 - ---------- run=1507, count=113 ----------
17:21:45.519 - ---------- run=1508, count=114 ----------
17:21:47.630 - ---------- run=1509, count=94 ----------
17:21:49.661 - ---------- run=1510, count=90 ----------
17:21:52.186 - ---------- run=1511, count=113 ----------
17:21:54.595 - ---------- run=1512, count=107 ----------
17:21:56.928 - ---------- run=1513, count=105 ----------
17:21:59.657 - ---------- run=1514, count=122 ----------
17:22:02.054 - ---------- run=1515, count=107 ----------
17:22:04.307 - ---------- run=1516, count=100 ----------
17:22:06.799 - ---------- run=1517, count=111 ----------
17:22:09.322 - ---------- run=1518, count=113 ----------
17:22:12.130 - ---------- run=1519, count=126 ----------
17:22:14.603 - ---------- run=1520, count=110 ----------
17:22:16.712 - ---------- run=1521, count=94 ----------
17:22:18.915 - ---------- run=1522, count=98 ----------
17:22:21.249 - ---------- run=1523, count=104 ----------
17:22:24.077 - ---------- run=1524, count=127 ----------
17:22:26.720 - ---------- run=1525, count=118 ----------
17:22:28.977 - ---------- run=1526, count=100 ----------
17:22:31.538 - ---------- run=1527, count=115 ----------
17:22:33.932 - ---------- run=1528, count=107 ----------
17:22:36.179 - ---------- run=1529, count=100 ----------
17:22:38.462 - ---------- run=1530, count=101 ----------
17:22:40.861 - ---------- run=1531, count=108 ----------
17:22:43.365 - ---------- run=1532, count=111 ----------
17:22:45.885 - ---------- run=1533, count=113 ----------
17:22:48.451 - ---------- run=1534, count=114 ----------
17:22:50.559 - ---------- run=1535, count=94 ----------
17:22:52.672 - ---------- run=1536, count=94 ----------
17:22:54.969 - ---------- run=1537, count=103 ----------
17:22:57.491 - ---------- run=1538, count=112 ----------
17:22:59.663 - ---------- run=1539, count=96 ----------
17:23:01.932 - ---------- run=1540, count=101 ----------
17:23:04.117 - ---------- run=1541, count=98 ----------
17:23:06.381 - ---------- run=1542, count=101 ----------
17:23:08.815 - ---------- run=1543, count=108 ----------
17:23:11.121 - ---------- run=1544, count=103 ----------
17:23:13.110 - ---------- run=1545, count=89 ----------
17:23:15.202 - ---------- run=1546, count=93 ----------
17:23:17.509 - ---------- run=1547, count=103 ----------
17:23:19.929 - ---------- run=1548, count=108 ----------
17:23:22.071 - ---------- run=1549, count=95 ----------
17:23:24.582 - ---------- run=1550, count=112 ----------
17:23:27.156 - ---------- run=1551, count=115 ----------
17:23:29.198 - ---------- run=1552, count=91 ----------
17:23:31.880 - ---------- run=1553, count=120 ----------
17:23:34.156 - ---------- run=1554, count=101 ----------
17:23:36.995 - ---------- run=1555, count=127 ----------
17:23:39.339 - ---------- run=1556, count=105 ----------
17:23:42.178 - ---------- run=1557, count=127 ----------
17:23:44.722 - ---------- run=1558, count=114 ----------
17:23:46.983 - ---------- run=1559, count=100 ----------
17:23:49.397 - ---------- run=1560, count=108 ----------
17:23:51.802 - ---------- run=1561, count=107 ----------
17:23:54.189 - ---------- run=1562, count=107 ----------
17:23:56.091 - ---------- run=1563, count=85 ----------
17:23:58.736 - ---------- run=1564, count=118 ----------
17:24:01.269 - ---------- run=1565, count=113 ----------
17:24:03.548 - ---------- run=1566, count=102 ----------
17:24:05.888 - ---------- run=1567, count=104 ----------
17:24:08.520 - ---------- run=1568, count=118 ----------
17:24:10.912 - ---------- run=1569, count=107 ----------
17:24:13.639 - ---------- run=1570, count=122 ----------
17:24:15.886 - ---------- run=1571, count=100 ----------
17:24:20.834 - ---------- run=1572, count=223 ----------
17:24:23.023 - ---------- run=1573, count=98 ----------
17:24:25.303 - ---------- run=1574, count=101 ----------
17:24:27.498 - ---------- run=1575, count=98 ----------
17:24:30.156 - ---------- run=1576, count=119 ----------
17:24:32.466 - ---------- run=1577, count=103 ----------
17:24:34.372 - ---------- run=1578, count=84 ----------
17:24:36.627 - ---------- run=1579, count=101 ----------
17:24:38.757 - ---------- run=1580, count=95 ----------
17:24:41.230 - ---------- run=1581, count=110 ----------
17:24:43.720 - ---------- run=1582, count=111 ----------
17:24:46.083 - ---------- run=1583, count=106 ----------
17:24:48.361 - ---------- run=1584, count=101 ----------
17:24:50.734 - ---------- run=1585, count=106 ----------
17:24:53.394 - ---------- run=1586, count=119 ----------
17:24:55.926 - ---------- run=1587, count=113 ----------
17:24:58.322 - ---------- run=1588, count=107 ----------
17:25:00.629 - ---------- run=1589, count=103 ----------
17:25:03.394 - ---------- run=1590, count=124 ----------
17:25:05.684 - ---------- run=1591, count=102 ----------
17:25:08.226 - ---------- run=1592, count=114 ----------
17:25:10.560 - ---------- run=1593, count=104 ----------
17:25:12.947 - ---------- run=1594, count=106 ----------
17:25:15.239 - ---------- run=1595, count=102 ----------
17:25:17.478 - ---------- run=1596, count=100 ----------
17:25:19.973 - ---------- run=1597, count=111 ----------
17:25:22.359 - ---------- run=1598, count=107 ----------
17:25:24.541 - ---------- run=1599, count=97 ----------
17:25:26.735 - ---------- run=1600, count=98 ----------
17:25:29.023 - ---------- run=1601, count=102 ----------
17:25:31.295 - ---------- run=1602, count=101 ----------
17:25:33.571 - ---------- run=1603, count=101 ----------
17:25:36.066 - ---------- run=1604, count=112 ----------
17:25:39.032 - ---------- run=1605, count=133 ----------
17:25:41.619 - ---------- run=1606, count=115 ----------
17:25:43.932 - ---------- run=1607, count=103 ----------
17:25:46.036 - ---------- run=1608, count=94 ----------
17:25:48.050 - ---------- run=1609, count=89 ----------
17:25:50.646 - ---------- run=1610, count=116 ----------
17:25:52.796 - ---------- run=1611, count=96 ----------
17:25:54.708 - ---------- run=1612, count=85 ----------
17:25:57.183 - ---------- run=1613, count=110 ----------
17:25:59.750 - ---------- run=1614, count=115 ----------
17:26:02.186 - ---------- run=1615, count=109 ----------
17:26:04.696 - ---------- run=1616, count=112 ----------
17:26:07.075 - ---------- run=1617, count=106 ----------
17:26:09.431 - ---------- run=1618, count=105 ----------
17:26:11.750 - ---------- run=1619, count=104 ----------
17:26:14.022 - ---------- run=1620, count=101 ----------
17:26:16.462 - ---------- run=1621, count=109 ----------
17:26:19.089 - ---------- run=1622, count=117 ----------
17:26:21.477 - ---------- run=1623, count=107 ----------
17:26:23.582 - ---------- run=1624, count=94 ----------
17:26:26.036 - ---------- run=1625, count=109 ----------
17:26:28.581 - ---------- run=1626, count=114 ----------
17:26:30.841 - ---------- run=1627, count=100 ----------
17:26:33.138 - ---------- run=1628, count=103 ----------
17:26:35.887 - ---------- run=1629, count=122 ----------
17:26:38.069 - ---------- run=1630, count=98 ----------
17:26:40.471 - ---------- run=1631, count=107 ----------
17:26:43.172 - ---------- run=1632, count=120 ----------
17:26:45.317 - ---------- run=1633, count=96 ----------
17:26:47.554 - ---------- run=1634, count=100 ----------
17:26:49.947 - ---------- run=1635, count=106 ----------
17:26:52.174 - ---------- run=1636, count=100 ----------
17:26:54.795 - ---------- run=1637, count=117 ----------
17:26:57.287 - ---------- run=1638, count=111 ----------
17:26:59.788 - ---------- run=1639, count=112 ----------
17:27:01.945 - ---------- run=1640, count=96 ----------
17:27:04.187 - ---------- run=1641, count=100 ----------
17:27:06.267 - ---------- run=1642, count=92 ----------
17:27:08.500 - ---------- run=1643, count=100 ----------
17:27:10.861 - ---------- run=1644, count=105 ----------
17:27:13.162 - ---------- run=1645, count=103 ----------
17:27:15.111 - ---------- run=1646, count=86 ----------
17:27:17.669 - ---------- run=1647, count=115 ----------
17:27:19.870 - ---------- run=1648, count=98 ----------
17:27:22.178 - ---------- run=1649, count=103 ----------
