11:28:18.090 - ---------- run=0, count=232 ----------
12:12:41.220 - ---------- run=1113, count=97 ----------
12:12:43.825 - ---------- run=1114, count=118 ----------
12:12:46.256 - ---------- run=1115, count=111 ----------
12:12:48.510 - ---------- run=1116, count=102 ----------
12:12:50.911 - ---------- run=1117, count=110 ----------
12:12:53.419 - ---------- run=1118, count=114 ----------
12:12:55.479 - ---------- run=1119, count=93 ----------
12:12:58.224 - ---------- run=1120, count=125 ----------
12:13:00.492 - ---------- run=1121, count=103 ----------
12:13:03.046 - ---------- run=1122, count=116 ----------
12:13:05.328 - ---------- run=1123, count=104 ----------
12:13:07.471 - ---------- run=1124, count=97 ----------
12:13:09.470 - ---------- run=1125, count=91 ----------
12:13:11.843 - ---------- run=1126, count=108 ----------
12:13:14.476 - ---------- run=1127, count=119 ----------
12:13:16.868 - ---------- run=1128, count=109 ----------
12:13:19.120 - ---------- run=1129, count=102 ----------
12:13:21.365 - ---------- run=1130, count=102 ----------
12:13:23.694 - ---------- run=1131, count=106 ----------
12:13:26.270 - ---------- run=1132, count=117 ----------
12:13:28.056 - ---------- run=1133, count=81 ----------
12:13:30.342 - ---------- run=1134, count=104 ----------
12:13:33.039 - ---------- run=1135, count=123 ----------
12:13:35.482 - ---------- run=1136, count=111 ----------
12:13:38.007 - ---------- run=1137, count=114 ----------
12:13:40.404 - ---------- run=1138, count=109 ----------
12:13:42.835 - ---------- run=1139, count=111 ----------
12:13:44.865 - ---------- run=1140, count=92 ----------
12:13:47.062 - ---------- run=1141, count=100 ----------
12:13:49.750 - ---------- run=1142, count=122 ----------
12:13:52.030 - ---------- run=1143, count=104 ----------
12:13:54.339 - ---------- run=1144, count=105 ----------
12:13:56.931 - ---------- run=1145, count=118 ----------
12:13:59.260 - ---------- run=1146, count=106 ----------
12:14:01.837 - ---------- run=1147, count=117 ----------
12:14:04.304 - ---------- run=1148, count=112 ----------
12:14:06.798 - ---------- run=1149, count=113 ----------
12:14:08.851 - ---------- run=1150, count=94 ----------
12:14:11.332 - ---------- run=1151, count=113 ----------
12:14:13.319 - ---------- run=1152, count=90 ----------
12:14:15.471 - ---------- run=1153, count=98 ----------
12:14:17.952 - ---------- run=1154, count=112 ----------
12:14:20.304 - ---------- run=1155, count=107 ----------
12:14:22.257 - ---------- run=1156, count=89 ----------
12:14:24.621 - ---------- run=1157, count=107 ----------
12:14:27.438 - ---------- run=1158, count=128 ----------
12:14:29.960 - ---------- run=1159, count=114 ----------
12:14:32.088 - ---------- run=1160, count=97 ----------
12:14:34.691 - ---------- run=1161, count=118 ----------
12:14:36.913 - ---------- run=1162, count=101 ----------
12:14:38.984 - ---------- run=1163, count=94 ----------
12:14:40.953 - ---------- run=1164, count=90 ----------
12:14:43.736 - ---------- run=1165, count=127 ----------
12:14:46.101 - ---------- run=1166, count=107 ----------
12:14:48.245 - ---------- run=1167, count=98 ----------
12:14:50.434 - ---------- run=1168, count=99 ----------
12:14:52.983 - ---------- run=1169, count=116 ----------
12:14:55.212 - ---------- run=1170, count=101 ----------
12:14:57.745 - ---------- run=1171, count=116 ----------
12:15:00.331 - ---------- run=1172, count=117 ----------
12:15:02.849 - ---------- run=1173, count=115 ----------
12:15:05.429 - ---------- run=1174, count=117 ----------
12:15:08.312 - ---------- run=1175, count=131 ----------
12:15:10.691 - ---------- run=1176, count=108 ----------
12:15:13.166 - ---------- run=1177, count=113 ----------
12:15:15.424 - ---------- run=1178, count=102 ----------
12:15:17.436 - ---------- run=1179, count=92 ----------
12:15:19.924 - ---------- run=1180, count=113 ----------
12:15:22.293 - ---------- run=1181, count=108 ----------
12:15:24.799 - ---------- run=1182, count=114 ----------
12:15:27.093 - ---------- run=1183, count=104 ----------
12:15:29.352 - ---------- run=1184, count=103 ----------
12:15:31.866 - ---------- run=1185, count=114 ----------
12:15:33.957 - ---------- run=1186, count=95 ----------
12:15:36.581 - ---------- run=1187, count=119 ----------
12:15:39.228 - ---------- run=1188, count=120 ----------
12:15:41.561 - ---------- run=1189, count=106 ----------
12:15:44.278 - ---------- run=1190, count=124 ----------
12:15:46.969 - ---------- run=1191, count=122 ----------
12:15:49.082 - ---------- run=1192, count=96 ----------
12:15:51.555 - ---------- run=1193, count=113 ----------
12:15:53.933 - ---------- run=1194, count=108 ----------
12:15:56.304 - ---------- run=1195, count=108 ----------
12:15:59.191 - ---------- run=1196, count=131 ----------
12:16:01.459 - ---------- run=1197, count=103 ----------
12:16:03.850 - ---------- run=1198, count=109 ----------
12:16:05.892 - ---------- run=1199, count=93 ----------
12:16:08.519 - ---------- run=1200, count=119 ----------
12:16:10.604 - ---------- run=1201, count=95 ----------
12:16:12.795 - ---------- run=1202, count=100 ----------
12:16:15.110 - ---------- run=1203, count=105 ----------
12:16:17.350 - ---------- run=1204, count=102 ----------
12:16:19.914 - ---------- run=1205, count=116 ----------
12:16:22.199 - ---------- run=1206, count=104 ----------
12:16:24.905 - ---------- run=1207, count=123 ----------
12:16:27.122 - ---------- run=1208, count=101 ----------
12:16:29.406 - ---------- run=1209, count=104 ----------
12:16:31.976 - ---------- run=1210, count=117 ----------
12:16:33.988 - ---------- run=1211, count=91 ----------
12:16:36.199 - ---------- run=1212, count=101 ----------
12:16:38.909 - ---------- run=1213, count=123 ----------
12:16:41.335 - ---------- run=1214, count=110 ----------
12:16:43.623 - ---------- run=1215, count=104 ----------
12:16:45.973 - ---------- run=1216, count=107 ----------
12:16:48.724 - ---------- run=1217, count=125 ----------
12:16:51.341 - ---------- run=1218, count=118 ----------
12:16:53.842 - ---------- run=1219, count=114 ----------
12:16:56.320 - ---------- run=1220, count=113 ----------
12:16:58.658 - ---------- run=1221, count=106 ----------
12:17:01.040 - ---------- run=1222, count=108 ----------
12:17:03.327 - ---------- run=1223, count=104 ----------
12:17:05.572 - ---------- run=1224, count=102 ----------
12:17:08.178 - ---------- run=1225, count=118 ----------
12:17:10.259 - ---------- run=1226, count=95 ----------
12:17:12.842 - ---------- run=1227, count=117 ----------
12:17:15.247 - ---------- run=1228, count=109 ----------
12:17:17.485 - ---------- run=1229, count=102 ----------
12:17:20.018 - ---------- run=1230, count=115 ----------
12:17:22.407 - ---------- run=1231, count=109 ----------
12:17:24.887 - ---------- run=1232, count=112 ----------
12:17:27.139 - ---------- run=1233, count=102 ----------
12:17:29.814 - ---------- run=1234, count=122 ----------
12:17:32.017 - ---------- run=1235, count=100 ----------
12:17:34.713 - ---------- run=1236, count=123 ----------
12:17:37.026 - ---------- run=1237, count=105 ----------
12:17:39.533 - ---------- run=1238, count=114 ----------
12:17:42.010 - ---------- run=1239, count=112 ----------
12:17:44.196 - ---------- run=1240, count=100 ----------
12:17:46.260 - ---------- run=1241, count=93 ----------
12:17:48.567 - ---------- run=1242, count=105 ----------
12:17:50.714 - ---------- run=1243, count=98 ----------
12:17:52.622 - ---------- run=1244, count=87 ----------
12:17:54.786 - ---------- run=1245, count=98 ----------
12:17:57.380 - ---------- run=1246, count=118 ----------
12:17:59.422 - ---------- run=1247, count=92 ----------
12:18:01.891 - ---------- run=1248, count=113 ----------
12:18:04.130 - ---------- run=1249, count=101 ----------
12:18:06.559 - ---------- run=1250, count=111 ----------
12:18:08.920 - ---------- run=1251, count=107 ----------
12:18:11.322 - ---------- run=1252, count=109 ----------
12:18:13.630 - ---------- run=1253, count=105 ----------
12:18:15.736 - ---------- run=1254, count=96 ----------
12:18:17.912 - ---------- run=1255, count=99 ----------
12:18:20.412 - ---------- run=1256, count=114 ----------
12:18:22.539 - ---------- run=1257, count=96 ----------
12:18:25.026 - ---------- run=1258, count=113 ----------
12:18:27.374 - ---------- run=1259, count=107 ----------
12:18:29.645 - ---------- run=1260, count=103 ----------
12:18:32.531 - ---------- run=1261, count=132 ----------
12:18:34.713 - ---------- run=1262, count=99 ----------
12:18:37.104 - ---------- run=1263, count=108 ----------
12:18:39.674 - ---------- run=1264, count=117 ----------
12:18:42.029 - ---------- run=1265, count=107 ----------
12:18:44.356 - ---------- run=1266, count=106 ----------
12:18:47.064 - ---------- run=1267, count=123 ----------
12:18:49.249 - ---------- run=1268, count=99 ----------
12:18:51.857 - ---------- run=1269, count=119 ----------
12:18:54.197 - ---------- run=1270, count=106 ----------
12:18:56.449 - ---------- run=1271, count=103 ----------
12:18:59.143 - ---------- run=1272, count=122 ----------
12:19:01.533 - ---------- run=1273, count=109 ----------
12:19:03.983 - ---------- run=1274, count=111 ----------
12:19:06.645 - ---------- run=1275, count=121 ----------
12:19:09.079 - ---------- run=1276, count=110 ----------
12:19:11.167 - ---------- run=1277, count=94 ----------
12:19:13.403 - ---------- run=1278, count=102 ----------
12:19:15.683 - ---------- run=1279, count=104 ----------
12:19:17.799 - ---------- run=1280, count=96 ----------
12:19:20.265 - ---------- run=1281, count=112 ----------
12:19:22.724 - ---------- run=1282, count=112 ----------
12:19:24.733 - ---------- run=1283, count=91 ----------
12:19:27.561 - ---------- run=1284, count=128 ----------
12:19:29.809 - ---------- run=1285, count=103 ----------
12:19:32.021 - ---------- run=1286, count=100 ----------
12:19:34.247 - ---------- run=1287, count=101 ----------
12:19:36.836 - ---------- run=1288, count=118 ----------
12:19:39.296 - ---------- run=1289, count=112 ----------
12:19:41.617 - ---------- run=1290, count=105 ----------
12:19:43.933 - ---------- run=1291, count=105 ----------
12:19:46.177 - ---------- run=1292, count=102 ----------
12:19:49.114 - ---------- run=1293, count=134 ----------
12:19:51.423 - ---------- run=1294, count=105 ----------
12:19:53.783 - ---------- run=1295, count=107 ----------
12:19:56.342 - ---------- run=1296, count=116 ----------
12:19:58.590 - ---------- run=1297, count=102 ----------
12:20:00.973 - ---------- run=1298, count=108 ----------
12:20:03.311 - ---------- run=1299, count=107 ----------
12:20:05.597 - ---------- run=1300, count=103 ----------
12:20:08.452 - ---------- run=1301, count=130 ----------
12:20:10.873 - ---------- run=1302, count=110 ----------
12:20:13.204 - ---------- run=1303, count=106 ----------
12:20:15.656 - ---------- run=1304, count=111 ----------
12:20:18.043 - ---------- run=1305, count=109 ----------
12:20:20.689 - ---------- run=1306, count=120 ----------
12:20:22.911 - ---------- run=1307, count=101 ----------
12:20:25.814 - ---------- run=1308, count=132 ----------
12:20:28.475 - ---------- run=1309, count=121 ----------
12:20:31.094 - ---------- run=1310, count=119 ----------
12:20:33.832 - ---------- run=1311, count=124 ----------
12:20:35.916 - ---------- run=1312, count=95 ----------
12:20:38.361 - ---------- run=1313, count=111 ----------
12:20:40.246 - ---------- run=1314, count=86 ----------
12:20:42.616 - ---------- run=1315, count=107 ----------
12:20:44.591 - ---------- run=1316, count=90 ----------
12:20:46.985 - ---------- run=1317, count=109 ----------
12:20:49.497 - ---------- run=1318, count=114 ----------
12:20:51.443 - ---------- run=1319, count=88 ----------
12:20:53.741 - ---------- run=1320, count=104 ----------
12:20:56.893 - ---------- run=1321, count=143 ----------
12:20:59.396 - ---------- run=1322, count=114 ----------
12:21:01.708 - ---------- run=1323, count=105 ----------
12:21:04.405 - ---------- run=1324, count=123 ----------
12:21:06.676 - ---------- run=1325, count=102 ----------
12:21:08.929 - ---------- run=1326, count=103 ----------
12:21:11.328 - ---------- run=1327, count=109 ----------
12:21:13.609 - ---------- run=1328, count=103 ----------
12:21:15.939 - ---------- run=1329, count=106 ----------
12:21:18.311 - ---------- run=1330, count=108 ----------
12:21:20.274 - ---------- run=1331, count=90 ----------
12:21:22.928 - ---------- run=1332, count=120 ----------
12:21:25.718 - ---------- run=1333, count=127 ----------
12:21:28.143 - ---------- run=1334, count=110 ----------
12:21:30.579 - ---------- run=1335, count=110 ----------
12:21:33.055 - ---------- run=1336, count=113 ----------
12:21:35.485 - ---------- run=1337, count=110 ----------
12:21:37.430 - ---------- run=1338, count=88 ----------
12:21:39.487 - ---------- run=1339, count=94 ----------
12:21:41.967 - ---------- run=1340, count=112 ----------
12:21:44.354 - ---------- run=1341, count=109 ----------
12:21:46.721 - ---------- run=1342, count=107 ----------
12:21:49.483 - ---------- run=1343, count=125 ----------
12:21:51.756 - ---------- run=1344, count=104 ----------
12:21:53.938 - ---------- run=1345, count=99 ----------
12:21:56.353 - ---------- run=1346, count=109 ----------
12:21:58.615 - ---------- run=1347, count=103 ----------
12:22:01.056 - ---------- run=1348, count=111 ----------
12:22:03.594 - ---------- run=1349, count=115 ----------
12:22:06.100 - ---------- run=1350, count=114 ----------
12:22:08.402 - ---------- run=1351, count=104 ----------
12:22:10.873 - ---------- run=1352, count=112 ----------
12:22:13.191 - ---------- run=1353, count=106 ----------
12:22:15.076 - ---------- run=1354, count=85 ----------
12:22:17.341 - ---------- run=1355, count=103 ----------
12:22:19.629 - ---------- run=1356, count=104 ----------
12:22:21.854 - ---------- run=1357, count=101 ----------
12:22:24.300 - ---------- run=1358, count=111 ----------
12:22:26.757 - ---------- run=1359, count=111 ----------
12:22:29.091 - ---------- run=1360, count=106 ----------
12:22:31.640 - ---------- run=1361, count=116 ----------
12:22:34.218 - ---------- run=1362, count=117 ----------
12:22:36.543 - ---------- run=1363, count=106 ----------
12:22:39.112 - ---------- run=1364, count=116 ----------
12:22:41.531 - ---------- run=1365, count=110 ----------
12:22:44.110 - ---------- run=1366, count=117 ----------
12:22:46.650 - ---------- run=1367, count=115 ----------
12:22:49.220 - ---------- run=1368, count=117 ----------
12:22:51.566 - ---------- run=1369, count=107 ----------
12:22:54.153 - ---------- run=1370, count=117 ----------
12:22:56.764 - ---------- run=1371, count=119 ----------
12:22:59.365 - ---------- run=1372, count=118 ----------
12:23:01.715 - ---------- run=1373, count=106 ----------
12:23:04.078 - ---------- run=1374, count=108 ----------
12:23:06.557 - ---------- run=1375, count=112 ----------
12:23:08.659 - ---------- run=1376, count=96 ----------
12:23:11.136 - ---------- run=1377, count=112 ----------
12:23:13.784 - ---------- run=1378, count=120 ----------
12:23:16.365 - ---------- run=1379, count=117 ----------
12:23:18.701 - ---------- run=1380, count=106 ----------
12:23:21.134 - ---------- run=1381, count=111 ----------
12:23:23.330 - ---------- run=1382, count=100 ----------
12:23:26.163 - ---------- run=1383, count=128 ----------
12:23:28.508 - ---------- run=1384, count=107 ----------
12:23:30.811 - ---------- run=1385, count=104 ----------
12:23:32.948 - ---------- run=1386, count=98 ----------
12:23:35.237 - ---------- run=1387, count=104 ----------
12:23:37.312 - ---------- run=1388, count=94 ----------
12:23:40.030 - ---------- run=1389, count=124 ----------
12:23:42.255 - ---------- run=1390, count=101 ----------
12:23:44.491 - ---------- run=1391, count=101 ----------
12:23:47.189 - ---------- run=1392, count=123 ----------
12:23:49.100 - ---------- run=1393, count=87 ----------
12:23:51.701 - ---------- run=1394, count=118 ----------
12:23:54.178 - ---------- run=1395, count=112 ----------
12:23:56.621 - ---------- run=1396, count=111 ----------
12:23:58.960 - ---------- run=1397, count=107 ----------
12:24:01.200 - ---------- run=1398, count=101 ----------
12:24:03.798 - ---------- run=1399, count=118 ----------
12:24:05.931 - ---------- run=1400, count=97 ----------
12:24:08.651 - ---------- run=1401, count=124 ----------
12:24:11.532 - ---------- run=1402, count=131 ----------
12:24:13.476 - ---------- run=1403, count=88 ----------
12:24:15.691 - ---------- run=1404, count=101 ----------
12:24:17.912 - ---------- run=1405, count=100 ----------
12:24:20.395 - ---------- run=1406, count=113 ----------
12:24:22.840 - ---------- run=1407, count=111 ----------
12:24:25.298 - ---------- run=1408, count=112 ----------
12:24:27.944 - ---------- run=1409, count=120 ----------
12:24:30.402 - ---------- run=1410, count=112 ----------
12:24:32.423 - ---------- run=1411, count=92 ----------
12:24:34.744 - ---------- run=1412, count=105 ----------
12:24:37.234 - ---------- run=1413, count=113 ----------
12:24:39.847 - ---------- run=1414, count=119 ----------
12:24:42.100 - ---------- run=1415, count=102 ----------
12:24:44.301 - ---------- run=1416, count=100 ----------
12:24:46.754 - ---------- run=1417, count=112 ----------
12:24:49.156 - ---------- run=1418, count=109 ----------
12:24:51.404 - ---------- run=1419, count=102 ----------
12:24:53.592 - ---------- run=1420, count=99 ----------
12:24:55.933 - ---------- run=1421, count=106 ----------
12:24:58.346 - ---------- run=1422, count=110 ----------
12:25:00.746 - ---------- run=1423, count=109 ----------
12:25:03.317 - ---------- run=1424, count=116 ----------
12:25:05.893 - ---------- run=1425, count=117 ----------
12:25:08.303 - ---------- run=1426, count=110 ----------
12:25:10.530 - ---------- run=1427, count=101 ----------
12:25:12.699 - ---------- run=1428, count=98 ----------
12:25:15.093 - ---------- run=1429, count=109 ----------
12:25:17.298 - ---------- run=1430, count=100 ----------
12:25:19.835 - ---------- run=1431, count=115 ----------
12:25:21.909 - ---------- run=1432, count=94 ----------
12:25:24.008 - ---------- run=1433, count=95 ----------
12:25:26.277 - ---------- run=1434, count=103 ----------
12:25:28.252 - ---------- run=1435, count=90 ----------
12:25:31.074 - ---------- run=1436, count=128 ----------
12:25:33.643 - ---------- run=1437, count=117 ----------
12:25:35.798 - ---------- run=1438, count=97 ----------
12:25:38.173 - ---------- run=1439, count=108 ----------
12:25:40.535 - ---------- run=1440, count=107 ----------
12:25:42.997 - ---------- run=1441, count=112 ----------
12:25:45.463 - ---------- run=1442, count=112 ----------
12:25:47.761 - ---------- run=1443, count=104 ----------
12:25:49.824 - ---------- run=1444, count=94 ----------
12:25:52.471 - ---------- run=1445, count=120 ----------
12:25:54.408 - ---------- run=1446, count=88 ----------
12:25:56.861 - ---------- run=1447, count=112 ----------
12:25:59.285 - ---------- run=1448, count=110 ----------
12:26:01.942 - ---------- run=1449, count=120 ----------
12:26:04.111 - ---------- run=1450, count=99 ----------
12:26:06.625 - ---------- run=1451, count=114 ----------
12:26:09.381 - ---------- run=1452, count=125 ----------
12:26:11.847 - ---------- run=1453, count=112 ----------
12:26:14.586 - ---------- run=1454, count=124 ----------
12:26:17.003 - ---------- run=1455, count=110 ----------
12:26:19.643 - ---------- run=1456, count=120 ----------
12:26:22.110 - ---------- run=1457, count=112 ----------
12:26:24.626 - ---------- run=1458, count=114 ----------
12:26:26.789 - ---------- run=1459, count=98 ----------
12:26:29.146 - ---------- run=1460, count=107 ----------
12:26:31.922 - ---------- run=1461, count=126 ----------
12:26:34.863 - ---------- run=1462, count=134 ----------
12:26:36.990 - ---------- run=1463, count=96 ----------
12:26:39.701 - ---------- run=1464, count=123 ----------
12:26:41.995 - ---------- run=1465, count=104 ----------
12:26:44.343 - ---------- run=1466, count=107 ----------
12:26:46.692 - ---------- run=1467, count=106 ----------
12:26:48.854 - ---------- run=1468, count=99 ----------
12:26:51.163 - ---------- run=1469, count=105 ----------
12:26:53.055 - ---------- run=1470, count=85 ----------
12:26:55.425 - ---------- run=1471, count=107 ----------
12:26:57.820 - ---------- run=1472, count=109 ----------
12:27:00.234 - ---------- run=1473, count=110 ----------
12:27:03.106 - ---------- run=1474, count=130 ----------
12:27:05.466 - ---------- run=1475, count=107 ----------
12:27:07.749 - ---------- run=1476, count=104 ----------
12:27:10.033 - ---------- run=1477, count=104 ----------
12:27:12.298 - ---------- run=1478, count=103 ----------
12:27:14.657 - ---------- run=1479, count=107 ----------
12:27:17.167 - ---------- run=1480, count=114 ----------
12:27:19.539 - ---------- run=1481, count=108 ----------
12:27:21.839 - ---------- run=1482, count=104 ----------
12:27:23.975 - ---------- run=1483, count=98 ----------
12:27:26.478 - ---------- run=1484, count=113 ----------
12:27:28.907 - ---------- run=1485, count=111 ----------
12:27:31.187 - ---------- run=1486, count=103 ----------
12:27:33.558 - ---------- run=1487, count=108 ----------
12:27:36.169 - ---------- run=1488, count=119 ----------
12:27:38.441 - ---------- run=1489, count=103 ----------
12:27:40.942 - ---------- run=1490, count=114 ----------
12:27:43.195 - ---------- run=1491, count=102 ----------
12:27:45.427 - ---------- run=1492, count=102 ----------
12:27:47.907 - ---------- run=1493, count=112 ----------
12:27:50.299 - ---------- run=1494, count=109 ----------
12:27:52.244 - ---------- run=1495, count=88 ----------
12:27:55.511 - ---------- run=1496, count=149 ----------
12:27:57.764 - ---------- run=1497, count=102 ----------
12:28:00.180 - ---------- run=1498, count=110 ----------
12:28:02.832 - ---------- run=1499, count=120 ----------
12:28:05.139 - ---------- run=1500, count=105 ----------
12:28:07.563 - ---------- run=1501, count=110 ----------
12:28:09.987 - ---------- run=1502, count=110 ----------
12:28:12.595 - ---------- run=1503, count=118 ----------
12:28:14.835 - ---------- run=1504, count=102 ----------
12:28:17.380 - ---------- run=1505, count=116 ----------
12:28:20.077 - ---------- run=1506, count=123 ----------
12:28:22.553 - ---------- run=1507, count=112 ----------
12:28:24.931 - ---------- run=1508, count=108 ----------
12:28:27.650 - ---------- run=1509, count=124 ----------
12:28:29.985 - ---------- run=1510, count=106 ----------
12:28:32.267 - ---------- run=1511, count=103 ----------
12:28:34.815 - ---------- run=1512, count=116 ----------
12:28:37.165 - ---------- run=1513, count=107 ----------
12:28:39.473 - ---------- run=1514, count=105 ----------
12:28:42.170 - ---------- run=1515, count=122 ----------
12:28:44.324 - ---------- run=1516, count=98 ----------
12:28:46.993 - ---------- run=1517, count=121 ----------
12:28:49.231 - ---------- run=1518, count=102 ----------
12:28:51.468 - ---------- run=1519, count=102 ----------
12:28:54.100 - ---------- run=1520, count=119 ----------
12:28:56.324 - ---------- run=1521, count=102 ----------
12:28:59.067 - ---------- run=1522, count=124 ----------
12:29:01.318 - ---------- run=1523, count=102 ----------
12:29:03.552 - ---------- run=1524, count=102 ----------
12:29:05.709 - ---------- run=1525, count=98 ----------
12:29:07.671 - ---------- run=1526, count=89 ----------
12:29:09.639 - ---------- run=1527, count=90 ----------
12:29:11.733 - ---------- run=1528, count=95 ----------
12:29:14.330 - ---------- run=1529, count=118 ----------
12:29:16.776 - ---------- run=1530, count=111 ----------
12:29:19.083 - ---------- run=1531, count=105 ----------
12:29:21.329 - ---------- run=1532, count=102 ----------
12:29:23.888 - ---------- run=1533, count=116 ----------
12:29:26.029 - ---------- run=1534, count=98 ----------
12:29:28.310 - ---------- run=1535, count=103 ----------
12:29:30.649 - ---------- run=1536, count=106 ----------
12:29:33.415 - ---------- run=1537, count=126 ----------
12:29:35.705 - ---------- run=1538, count=104 ----------
12:29:38.160 - ---------- run=1539, count=112 ----------
12:29:40.546 - ---------- run=1540, count=108 ----------
12:29:43.056 - ---------- run=1541, count=114 ----------
12:29:45.124 - ---------- run=1542, count=94 ----------
12:29:47.516 - ---------- run=1543, count=109 ----------
12:29:49.815 - ---------- run=1544, count=104 ----------
12:29:52.043 - ---------- run=1545, count=101 ----------
12:29:55.047 - ---------- run=1546, count=137 ----------
12:29:57.129 - ---------- run=1547, count=94 ----------
12:29:59.652 - ---------- run=1548, count=115 ----------
12:30:01.751 - ---------- run=1549, count=95 ----------
12:30:04.233 - ---------- run=1550, count=113 ----------
12:30:06.731 - ---------- run=1551, count=114 ----------
12:30:08.829 - ---------- run=1552, count=95 ----------
12:30:10.862 - ---------- run=1553, count=92 ----------
12:30:13.393 - ---------- run=1554, count=115 ----------
12:30:15.692 - ---------- run=1555, count=105 ----------
12:30:18.100 - ---------- run=1556, count=109 ----------
12:30:20.490 - ---------- run=1557, count=109 ----------
12:30:22.545 - ---------- run=1558, count=93 ----------
12:30:25.261 - ---------- run=1559, count=123 ----------
12:30:27.957 - ---------- run=1560, count=123 ----------
12:30:30.186 - ---------- run=1561, count=101 ----------
12:30:32.250 - ---------- run=1562, count=94 ----------
12:30:34.991 - ---------- run=1563, count=125 ----------
12:30:37.707 - ---------- run=1564, count=123 ----------
12:30:40.467 - ---------- run=1565, count=125 ----------
12:30:42.725 - ---------- run=1566, count=103 ----------
12:30:45.067 - ---------- run=1567, count=106 ----------
12:30:47.247 - ---------- run=1568, count=100 ----------
12:30:49.681 - ---------- run=1569, count=110 ----------
12:30:52.142 - ---------- run=1570, count=112 ----------
12:30:54.089 - ---------- run=1571, count=89 ----------
12:30:56.211 - ---------- run=1572, count=96 ----------
12:30:58.525 - ---------- run=1573, count=105 ----------
12:31:01.024 - ---------- run=1574, count=114 ----------
12:31:03.514 - ---------- run=1575, count=113 ----------
12:31:06.229 - ---------- run=1576, count=123 ----------
12:31:08.396 - ---------- run=1577, count=99 ----------
12:31:10.863 - ---------- run=1578, count=112 ----------
12:31:12.982 - ---------- run=1579, count=96 ----------
12:31:15.390 - ---------- run=1580, count=110 ----------
12:31:17.317 - ---------- run=1581, count=87 ----------
12:31:20.010 - ---------- run=1582, count=123 ----------
12:31:22.482 - ---------- run=1583, count=112 ----------
12:31:24.983 - ---------- run=1584, count=114 ----------
12:31:27.153 - ---------- run=1585, count=98 ----------
12:31:30.024 - ---------- run=1586, count=131 ----------
12:31:32.105 - ---------- run=1587, count=94 ----------
12:31:34.469 - ---------- run=1588, count=108 ----------
12:31:37.455 - ---------- run=1589, count=135 ----------
12:31:40.326 - ---------- run=1590, count=130 ----------
12:31:42.496 - ---------- run=1591, count=99 ----------
12:31:44.851 - ---------- run=1592, count=107 ----------
12:31:47.192 - ---------- run=1593, count=106 ----------
12:31:49.942 - ---------- run=1594, count=125 ----------
12:31:52.734 - ---------- run=1595, count=127 ----------
12:31:55.317 - ---------- run=1596, count=117 ----------
12:31:57.412 - ---------- run=1597, count=95 ----------
12:32:00.041 - ---------- run=1598, count=119 ----------
12:32:02.776 - ---------- run=1599, count=125 ----------
12:32:05.331 - ---------- run=1600, count=116 ----------
12:32:07.613 - ---------- run=1601, count=104 ----------
12:32:10.469 - ---------- run=1602, count=129 ----------
12:32:12.842 - ---------- run=1603, count=108 ----------
12:32:15.298 - ---------- run=1604, count=112 ----------
12:32:17.258 - ---------- run=1605, count=89 ----------
12:32:19.681 - ---------- run=1606, count=110 ----------
12:32:21.795 - ---------- run=1607, count=96 ----------
12:32:23.740 - ---------- run=1608, count=88 ----------
12:32:25.673 - ---------- run=1609, count=88 ----------
12:32:28.369 - ---------- run=1610, count=122 ----------
12:32:30.824 - ---------- run=1611, count=112 ----------
12:32:33.299 - ---------- run=1612, count=112 ----------
12:32:35.684 - ---------- run=1613, count=109 ----------
12:32:38.078 - ---------- run=1614, count=109 ----------
12:32:40.548 - ---------- run=1615, count=112 ----------
12:32:42.860 - ---------- run=1616, count=105 ----------
12:32:45.344 - ---------- run=1617, count=113 ----------
12:32:48.372 - ---------- run=1618, count=138 ----------
12:32:50.916 - ---------- run=1619, count=115 ----------
12:32:52.989 - ---------- run=1620, count=94 ----------
12:32:55.536 - ---------- run=1621, count=116 ----------
12:32:57.909 - ---------- run=1622, count=108 ----------
12:33:00.322 - ---------- run=1623, count=110 ----------
12:33:03.270 - ---------- run=1624, count=134 ----------
12:33:05.665 - ---------- run=1625, count=109 ----------
12:33:07.982 - ---------- run=1626, count=105 ----------
12:33:10.456 - ---------- run=1627, count=112 ----------
12:33:13.051 - ---------- run=1628, count=118 ----------
12:33:15.274 - ---------- run=1629, count=101 ----------
12:33:17.451 - ---------- run=1630, count=99 ----------
12:33:19.818 - ---------- run=1631, count=107 ----------
12:33:22.137 - ---------- run=1632, count=106 ----------
12:33:24.652 - ---------- run=1633, count=114 ----------
12:33:27.083 - ---------- run=1634, count=110 ----------
12:33:29.453 - ---------- run=1635, count=108 ----------
12:33:31.823 - ---------- run=1636, count=107 ----------
12:33:34.306 - ---------- run=1637, count=113 ----------
12:33:36.910 - ---------- run=1638, count=118 ----------
12:33:39.449 - ---------- run=1639, count=116 ----------
12:33:41.748 - ---------- run=1640, count=104 ----------
12:33:44.113 - ---------- run=1641, count=108 ----------
12:33:46.855 - ---------- run=1642, count=124 ----------
12:33:49.278 - ---------- run=1643, count=111 ----------
12:33:51.828 - ---------- run=1644, count=116 ----------
12:33:54.012 - ---------- run=1645, count=99 ----------
12:33:56.499 - ---------- run=1646, count=113 ----------
12:33:58.996 - ---------- run=1647, count=114 ----------
12:34:01.559 - ---------- run=1648, count=117 ----------
12:34:04.041 - ---------- run=1649, count=112 ----------
