06:06:36.407 - ---------- run=0, count=249 ----------
07:18:29.873 - ---------- run=1650, count=220 ----------
07:18:32.590 - ---------- run=1651, count=124 ----------
07:18:34.769 - ---------- run=1652, count=99 ----------
07:18:37.119 - ---------- run=1653, count=107 ----------
07:18:39.217 - ---------- run=1654, count=95 ----------
07:18:41.514 - ---------- run=1655, count=105 ----------
07:18:43.766 - ---------- run=1656, count=102 ----------
07:18:48.639 - ---------- run=1657, count=222 ----------
07:18:51.456 - ---------- run=1658, count=128 ----------
07:18:53.692 - ---------- run=1659, count=101 ----------
07:18:56.307 - ---------- run=1660, count=119 ----------
07:18:58.616 - ---------- run=1661, count=105 ----------
07:19:01.281 - ---------- run=1662, count=121 ----------
07:19:03.755 - ---------- run=1663, count=113 ----------
07:19:06.222 - ---------- run=1664, count=112 ----------
07:19:08.873 - ---------- run=1665, count=120 ----------
07:19:11.226 - ---------- run=1666, count=107 ----------
07:19:13.767 - ---------- run=1667, count=115 ----------
07:19:15.757 - ---------- run=1668, count=91 ----------
07:19:18.108 - ---------- run=1669, count=107 ----------
07:19:20.902 - ---------- run=1670, count=127 ----------
07:19:23.472 - ---------- run=1671, count=116 ----------
07:19:25.736 - ---------- run=1672, count=103 ----------
07:19:31.266 - ---------- run=1673, count=252 ----------
07:19:33.617 - ---------- run=1674, count=106 ----------
07:19:35.957 - ---------- run=1675, count=107 ----------
07:19:38.449 - ---------- run=1676, count=113 ----------
07:19:40.739 - ---------- run=1677, count=104 ----------
07:19:43.224 - ---------- run=1678, count=113 ----------
07:19:45.449 - ---------- run=1679, count=101 ----------
07:19:47.739 - ---------- run=1680, count=105 ----------
07:19:49.939 - ---------- run=1681, count=100 ----------
07:19:51.983 - ---------- run=1682, count=93 ----------
07:19:54.448 - ---------- run=1683, count=112 ----------
07:19:56.914 - ---------- run=1684, count=112 ----------
07:19:58.936 - ---------- run=1685, count=91 ----------
07:20:01.253 - ---------- run=1686, count=106 ----------
07:20:03.645 - ---------- run=1687, count=109 ----------
07:20:10.108 - ---------- run=1688, count=293 ----------
07:20:12.246 - ---------- run=1689, count=98 ----------
07:20:14.731 - ---------- run=1690, count=113 ----------
07:20:17.206 - ---------- run=1691, count=112 ----------
07:20:19.854 - ---------- run=1692, count=120 ----------
07:20:22.973 - ---------- run=1693, count=142 ----------
07:20:25.609 - ---------- run=1694, count=120 ----------
07:20:27.389 - ---------- run=1695, count=81 ----------
07:20:30.075 - ---------- run=1696, count=122 ----------
07:20:34.998 - ---------- run=1697, count=223 ----------
07:20:37.219 - ---------- run=1698, count=101 ----------
07:20:40.042 - ---------- run=1699, count=129 ----------
07:20:42.473 - ---------- run=1700, count=110 ----------
07:20:44.764 - ---------- run=1701, count=104 ----------
07:20:46.984 - ---------- run=1702, count=101 ----------
07:20:49.436 - ---------- run=1703, count=112 ----------
07:20:51.831 - ---------- run=1704, count=109 ----------
07:20:54.308 - ---------- run=1705, count=112 ----------
07:20:56.559 - ---------- run=1706, count=103 ----------
07:20:58.563 - ---------- run=1707, count=91 ----------
07:21:00.910 - ---------- run=1708, count=106 ----------
07:21:03.616 - ---------- run=1709, count=123 ----------
07:21:06.420 - ---------- run=1710, count=128 ----------
07:21:08.956 - ---------- run=1711, count=115 ----------
07:21:11.351 - ---------- run=1712, count=109 ----------
07:21:13.433 - ---------- run=1713, count=94 ----------
07:21:15.824 - ---------- run=1714, count=109 ----------
07:21:17.856 - ---------- run=1715, count=92 ----------
07:21:20.257 - ---------- run=1716, count=110 ----------
07:21:22.765 - ---------- run=1717, count=114 ----------
07:21:25.131 - ---------- run=1718, count=107 ----------
07:21:27.508 - ---------- run=1719, count=108 ----------
07:21:29.844 - ---------- run=1720, count=106 ----------
07:21:31.788 - ---------- run=1721, count=89 ----------
07:21:34.433 - ---------- run=1722, count=120 ----------
07:21:37.049 - ---------- run=1723, count=119 ----------
07:21:39.479 - ---------- run=1724, count=110 ----------
07:21:41.977 - ---------- run=1725, count=113 ----------
07:21:44.592 - ---------- run=1726, count=119 ----------
07:21:46.821 - ---------- run=1727, count=102 ----------
07:21:49.227 - ---------- run=1728, count=109 ----------
07:21:51.662 - ---------- run=1729, count=111 ----------
07:21:58.143 - ---------- run=1730, count=294 ----------
07:22:00.741 - ---------- run=1731, count=118 ----------
07:22:03.430 - ---------- run=1732, count=123 ----------
07:22:05.715 - ---------- run=1733, count=103 ----------
07:22:07.958 - ---------- run=1734, count=102 ----------
07:22:10.031 - ---------- run=1735, count=95 ----------
07:22:12.549 - ---------- run=1736, count=114 ----------
07:22:14.952 - ---------- run=1737, count=109 ----------
07:22:17.624 - ---------- run=1738, count=122 ----------
07:22:20.243 - ---------- run=1739, count=119 ----------
07:22:22.419 - ---------- run=1740, count=98 ----------
07:22:24.737 - ---------- run=1741, count=106 ----------
07:22:27.129 - ---------- run=1742, count=108 ----------
07:22:29.551 - ---------- run=1743, count=110 ----------
07:22:32.332 - ---------- run=1744, count=127 ----------
07:22:34.193 - ---------- run=1745, count=84 ----------
07:22:36.606 - ---------- run=1746, count=110 ----------
07:22:38.938 - ---------- run=1747, count=106 ----------
07:22:41.228 - ---------- run=1748, count=104 ----------
07:22:47.650 - ---------- run=1749, count=292 ----------
07:22:49.764 - ---------- run=1750, count=96 ----------
07:22:51.994 - ---------- run=1751, count=101 ----------
07:22:54.193 - ---------- run=1752, count=100 ----------
07:22:56.884 - ---------- run=1753, count=123 ----------
07:22:58.947 - ---------- run=1754, count=93 ----------
07:23:00.925 - ---------- run=1755, count=90 ----------
07:23:03.463 - ---------- run=1756, count=116 ----------
07:23:06.484 - ---------- run=1757, count=137 ----------
07:23:08.778 - ---------- run=1758, count=104 ----------
07:23:11.267 - ---------- run=1759, count=113 ----------
07:23:13.740 - ---------- run=1760, count=112 ----------
07:23:16.286 - ---------- run=1761, count=115 ----------
07:23:18.659 - ---------- run=1762, count=108 ----------
07:23:21.216 - ---------- run=1763, count=116 ----------
07:23:24.277 - ---------- run=1764, count=139 ----------
07:23:26.823 - ---------- run=1765, count=116 ----------
07:23:29.308 - ---------- run=1766, count=112 ----------
07:23:31.706 - ---------- run=1767, count=109 ----------
07:23:33.896 - ---------- run=1768, count=100 ----------
07:23:36.298 - ---------- run=1769, count=109 ----------
07:23:38.724 - ---------- run=1770, count=110 ----------
07:23:41.059 - ---------- run=1771, count=106 ----------
07:23:43.147 - ---------- run=1772, count=95 ----------
07:23:45.457 - ---------- run=1773, count=105 ----------
07:23:47.760 - ---------- run=1774, count=105 ----------
07:23:50.129 - ---------- run=1775, count=107 ----------
07:23:52.659 - ---------- run=1776, count=115 ----------
07:23:55.057 - ---------- run=1777, count=108 ----------
07:23:58.126 - ---------- run=1778, count=140 ----------
07:24:00.447 - ---------- run=1779, count=105 ----------
07:24:03.208 - ---------- run=1780, count=126 ----------
07:24:05.453 - ---------- run=1781, count=102 ----------
07:24:08.074 - ---------- run=1782, count=119 ----------
07:24:10.440 - ---------- run=1783, count=107 ----------
07:24:12.503 - ---------- run=1784, count=93 ----------
07:24:15.390 - ---------- run=1785, count=131 ----------
07:24:17.656 - ---------- run=1786, count=103 ----------
07:24:20.528 - ---------- run=1787, count=131 ----------
07:24:23.026 - ---------- run=1788, count=113 ----------
07:24:25.400 - ---------- run=1789, count=108 ----------
07:24:31.275 - ---------- run=1790, count=267 ----------
07:24:33.618 - ---------- run=1791, count=107 ----------
07:24:36.200 - ---------- run=1792, count=117 ----------
07:24:38.272 - ---------- run=1793, count=94 ----------
07:24:40.663 - ---------- run=1794, count=109 ----------
07:24:46.298 - ---------- run=1795, count=256 ----------
07:24:49.157 - ---------- run=1796, count=130 ----------
07:24:51.944 - ---------- run=1797, count=126 ----------
07:24:54.197 - ---------- run=1798, count=103 ----------
07:24:56.147 - ---------- run=1799, count=88 ----------
07:24:58.594 - ---------- run=1800, count=111 ----------
07:25:00.947 - ---------- run=1801, count=107 ----------
07:25:03.488 - ---------- run=1802, count=116 ----------
07:25:05.840 - ---------- run=1803, count=106 ----------
07:25:08.052 - ---------- run=1804, count=101 ----------
07:25:10.193 - ---------- run=1805, count=97 ----------
07:25:12.577 - ---------- run=1806, count=108 ----------
07:25:14.797 - ---------- run=1807, count=101 ----------
07:25:17.156 - ---------- run=1808, count=107 ----------
07:25:19.409 - ---------- run=1809, count=103 ----------
07:25:21.846 - ---------- run=1810, count=110 ----------
07:25:24.142 - ---------- run=1811, count=105 ----------
07:25:26.567 - ---------- run=1812, count=110 ----------
07:25:29.223 - ---------- run=1813, count=120 ----------
07:25:31.528 - ---------- run=1814, count=105 ----------
07:25:36.682 - ---------- run=1815, count=234 ----------
07:25:39.414 - ---------- run=1816, count=125 ----------
07:25:41.826 - ---------- run=1817, count=109 ----------
07:25:44.279 - ---------- run=1818, count=112 ----------
07:25:46.527 - ---------- run=1819, count=102 ----------
07:25:49.114 - ---------- run=1820, count=118 ----------
07:25:51.467 - ---------- run=1821, count=107 ----------
07:25:54.023 - ---------- run=1822, count=116 ----------
07:25:56.439 - ---------- run=1823, count=110 ----------
07:25:58.559 - ---------- run=1824, count=96 ----------
07:26:01.278 - ---------- run=1825, count=123 ----------
07:26:04.021 - ---------- run=1826, count=125 ----------
07:26:06.310 - ---------- run=1827, count=104 ----------
07:26:09.131 - ---------- run=1828, count=128 ----------
07:26:11.582 - ---------- run=1829, count=111 ----------
07:26:13.677 - ---------- run=1830, count=95 ----------
07:26:15.947 - ---------- run=1831, count=104 ----------
07:26:18.143 - ---------- run=1832, count=99 ----------
07:26:20.628 - ---------- run=1833, count=113 ----------
07:26:23.310 - ---------- run=1834, count=122 ----------
07:26:25.771 - ---------- run=1835, count=112 ----------
07:26:28.357 - ---------- run=1836, count=117 ----------
07:26:30.820 - ---------- run=1837, count=112 ----------
07:26:33.102 - ---------- run=1838, count=104 ----------
07:26:35.491 - ---------- run=1839, count=108 ----------
07:26:38.238 - ---------- run=1840, count=125 ----------
07:26:41.032 - ---------- run=1841, count=127 ----------
07:26:43.658 - ---------- run=1842, count=119 ----------
07:26:46.132 - ---------- run=1843, count=112 ----------
07:26:48.460 - ---------- run=1844, count=106 ----------
07:26:50.857 - ---------- run=1845, count=109 ----------
07:26:53.308 - ---------- run=1846, count=111 ----------
07:26:55.765 - ---------- run=1847, count=111 ----------
07:26:58.269 - ---------- run=1848, count=114 ----------
07:27:00.305 - ---------- run=1849, count=92 ----------
07:27:02.606 - ---------- run=1850, count=105 ----------
07:27:04.980 - ---------- run=1851, count=108 ----------
07:27:07.144 - ---------- run=1852, count=98 ----------
07:27:09.620 - ---------- run=1853, count=112 ----------
07:27:14.693 - ---------- run=1854, count=230 ----------
07:27:17.253 - ---------- run=1855, count=116 ----------
07:27:19.368 - ---------- run=1856, count=97 ----------
07:27:22.089 - ---------- run=1857, count=123 ----------
07:27:24.327 - ---------- run=1858, count=102 ----------
07:27:26.524 - ---------- run=1859, count=99 ----------
07:27:28.803 - ---------- run=1860, count=104 ----------
07:27:31.337 - ---------- run=1861, count=115 ----------
07:27:33.612 - ---------- run=1862, count=103 ----------
07:27:36.166 - ---------- run=1863, count=116 ----------
07:27:38.370 - ---------- run=1864, count=100 ----------
07:27:45.114 - ---------- run=1865, count=306 ----------
07:27:47.462 - ---------- run=1866, count=107 ----------
07:27:49.861 - ---------- run=1867, count=109 ----------
07:27:52.583 - ---------- run=1868, count=123 ----------
07:27:55.050 - ---------- run=1869, count=112 ----------
07:27:57.092 - ---------- run=1870, count=93 ----------
07:27:59.730 - ---------- run=1871, count=120 ----------
07:28:01.993 - ---------- run=1872, count=103 ----------
07:28:04.243 - ---------- run=1873, count=102 ----------
07:28:06.637 - ---------- run=1874, count=108 ----------
07:28:08.765 - ---------- run=1875, count=97 ----------
07:28:11.307 - ---------- run=1876, count=115 ----------
07:28:13.639 - ---------- run=1877, count=105 ----------
07:28:16.058 - ---------- run=1878, count=110 ----------
07:28:18.240 - ---------- run=1879, count=99 ----------
07:28:20.713 - ---------- run=1880, count=112 ----------
07:28:23.097 - ---------- run=1881, count=109 ----------
07:28:25.320 - ---------- run=1882, count=101 ----------
07:28:27.697 - ---------- run=1883, count=107 ----------
07:28:33.866 - ---------- run=1884, count=281 ----------
07:28:36.590 - ---------- run=1885, count=123 ----------
07:28:39.068 - ---------- run=1886, count=113 ----------
07:28:41.132 - ---------- run=1887, count=94 ----------
07:28:43.456 - ---------- run=1888, count=105 ----------
07:28:45.959 - ---------- run=1889, count=114 ----------
07:28:52.323 - ---------- run=1890, count=288 ----------
07:28:55.011 - ---------- run=1891, count=122 ----------
07:28:57.231 - ---------- run=1892, count=101 ----------
07:28:59.936 - ---------- run=1893, count=123 ----------
07:29:02.718 - ---------- run=1894, count=126 ----------
07:29:05.235 - ---------- run=1895, count=115 ----------
07:29:07.468 - ---------- run=1896, count=101 ----------
07:29:09.773 - ---------- run=1897, count=105 ----------
07:29:11.863 - ---------- run=1898, count=95 ----------
07:29:14.203 - ---------- run=1899, count=106 ----------
07:29:16.423 - ---------- run=1900, count=100 ----------
07:29:18.529 - ---------- run=1901, count=96 ----------
07:29:21.328 - ---------- run=1902, count=127 ----------
07:29:23.421 - ---------- run=1903, count=95 ----------
07:29:26.128 - ---------- run=1904, count=123 ----------
07:29:28.466 - ---------- run=1905, count=106 ----------
07:29:31.013 - ---------- run=1906, count=116 ----------
07:29:33.462 - ---------- run=1907, count=111 ----------
07:29:35.931 - ---------- run=1908, count=112 ----------
07:29:38.469 - ---------- run=1909, count=116 ----------
07:29:40.562 - ---------- run=1910, count=95 ----------
07:29:42.833 - ---------- run=1911, count=103 ----------
07:29:45.157 - ---------- run=1912, count=105 ----------
07:29:47.568 - ---------- run=1913, count=110 ----------
07:29:49.873 - ---------- run=1914, count=104 ----------
07:29:52.329 - ---------- run=1915, count=112 ----------
07:29:54.500 - ---------- run=1916, count=98 ----------
07:29:56.599 - ---------- run=1917, count=96 ----------
07:29:59.497 - ---------- run=1918, count=131 ----------
07:30:01.895 - ---------- run=1919, count=109 ----------
07:30:04.277 - ---------- run=1920, count=108 ----------
07:30:06.729 - ---------- run=1921, count=112 ----------
07:30:09.034 - ---------- run=1922, count=104 ----------
07:30:13.904 - ---------- run=1923, count=222 ----------
07:30:16.695 - ---------- run=1924, count=126 ----------
07:30:18.925 - ---------- run=1925, count=102 ----------
07:30:21.250 - ---------- run=1926, count=105 ----------
07:30:23.913 - ---------- run=1927, count=121 ----------
07:30:26.341 - ---------- run=1928, count=110 ----------
07:30:28.530 - ---------- run=1929, count=100 ----------
07:30:30.426 - ---------- run=1930, count=86 ----------
07:30:32.619 - ---------- run=1931, count=100 ----------
07:30:37.789 - ---------- run=1932, count=235 ----------
07:30:40.616 - ---------- run=1933, count=128 ----------
07:30:43.305 - ---------- run=1934, count=122 ----------
07:30:45.811 - ---------- run=1935, count=114 ----------
07:30:47.920 - ---------- run=1936, count=96 ----------
07:30:50.635 - ---------- run=1937, count=123 ----------
07:30:52.924 - ---------- run=1938, count=104 ----------
07:30:55.329 - ---------- run=1939, count=110 ----------
07:30:57.563 - ---------- run=1940, count=101 ----------
07:30:59.646 - ---------- run=1941, count=95 ----------
07:31:02.228 - ---------- run=1942, count=117 ----------
07:31:04.526 - ---------- run=1943, count=104 ----------
07:31:06.801 - ---------- run=1944, count=103 ----------
07:31:08.915 - ---------- run=1945, count=96 ----------
07:31:11.708 - ---------- run=1946, count=127 ----------
07:31:13.932 - ---------- run=1947, count=101 ----------
07:31:16.426 - ---------- run=1948, count=114 ----------
07:31:18.312 - ---------- run=1949, count=85 ----------
07:31:20.440 - ---------- run=1950, count=97 ----------
07:31:26.242 - ---------- run=1951, count=264 ----------
07:31:29.287 - ---------- run=1952, count=138 ----------
07:31:32.008 - ---------- run=1953, count=124 ----------
07:31:34.422 - ---------- run=1954, count=109 ----------
07:31:36.921 - ---------- run=1955, count=114 ----------
07:31:39.422 - ---------- run=1956, count=113 ----------
07:31:42.034 - ---------- run=1957, count=119 ----------
07:31:48.868 - ---------- run=1958, count=310 ----------
07:31:51.674 - ---------- run=1959, count=127 ----------
07:31:54.349 - ---------- run=1960, count=122 ----------
07:31:56.480 - ---------- run=1961, count=96 ----------
07:31:58.717 - ---------- run=1962, count=102 ----------
07:32:00.703 - ---------- run=1963, count=90 ----------
07:32:03.030 - ---------- run=1964, count=106 ----------
07:32:05.506 - ---------- run=1965, count=112 ----------
07:32:07.729 - ---------- run=1966, count=101 ----------
07:32:09.946 - ---------- run=1967, count=101 ----------
07:32:12.088 - ---------- run=1968, count=97 ----------
07:32:14.697 - ---------- run=1969, count=119 ----------
07:32:17.032 - ---------- run=1970, count=106 ----------
07:32:19.414 - ---------- run=1971, count=108 ----------
07:32:21.739 - ---------- run=1972, count=106 ----------
07:32:24.309 - ---------- run=1973, count=116 ----------
07:32:26.489 - ---------- run=1974, count=100 ----------
07:32:28.956 - ---------- run=1975, count=112 ----------
07:32:31.261 - ---------- run=1976, count=104 ----------
07:32:33.805 - ---------- run=1977, count=116 ----------
07:32:35.975 - ---------- run=1978, count=99 ----------
07:32:38.602 - ---------- run=1979, count=119 ----------
07:32:40.870 - ---------- run=1980, count=103 ----------
07:32:43.442 - ---------- run=1981, count=117 ----------
07:32:45.646 - ---------- run=1982, count=100 ----------
07:32:47.890 - ---------- run=1983, count=102 ----------
07:32:50.395 - ---------- run=1984, count=113 ----------
07:32:52.560 - ---------- run=1985, count=99 ----------
07:32:55.243 - ---------- run=1986, count=122 ----------
07:32:57.529 - ---------- run=1987, count=103 ----------
07:32:59.817 - ---------- run=1988, count=104 ----------
07:33:02.572 - ---------- run=1989, count=126 ----------
07:33:05.243 - ---------- run=1990, count=121 ----------
07:33:07.996 - ---------- run=1991, count=125 ----------
07:33:10.281 - ---------- run=1992, count=104 ----------
07:33:12.718 - ---------- run=1993, count=110 ----------
07:33:15.027 - ---------- run=1994, count=105 ----------
07:33:17.821 - ---------- run=1995, count=127 ----------
07:33:20.303 - ---------- run=1996, count=113 ----------
07:33:27.188 - ---------- run=1997, count=313 ----------
07:33:30.386 - ---------- run=1998, count=145 ----------
07:33:32.650 - ---------- run=1999, count=103 ----------
07:33:32.650 - *********** All runs finished ***********
