08:19:10.358 - ---------- run=0, count=238 ----------
09:04:24.319 - ---------- run=1113, count=108 ----------
09:04:26.548 - ---------- run=1114, count=101 ----------
09:04:28.955 - ---------- run=1115, count=110 ----------
09:04:31.611 - ---------- run=1116, count=120 ----------
09:04:33.971 - ---------- run=1117, count=108 ----------
09:04:36.400 - ---------- run=1118, count=110 ----------
09:04:38.853 - ---------- run=1119, count=111 ----------
09:04:41.266 - ---------- run=1120, count=110 ----------
09:04:44.082 - ---------- run=1121, count=128 ----------
09:04:46.460 - ---------- run=1122, count=108 ----------
09:04:49.308 - ---------- run=1123, count=130 ----------
09:04:51.948 - ---------- run=1124, count=120 ----------
09:04:54.600 - ---------- run=1125, count=120 ----------
09:04:56.700 - ---------- run=1126, count=95 ----------
09:04:59.003 - ---------- run=1127, count=104 ----------
09:05:01.466 - ---------- run=1128, count=112 ----------
09:05:03.518 - ---------- run=1129, count=93 ----------
09:05:05.954 - ---------- run=1130, count=111 ----------
09:05:08.294 - ---------- run=1131, count=107 ----------
09:05:10.811 - ---------- run=1132, count=114 ----------
09:05:13.563 - ---------- run=1133, count=125 ----------
09:05:16.162 - ---------- run=1134, count=118 ----------
09:05:18.499 - ---------- run=1135, count=106 ----------
09:05:20.952 - ---------- run=1136, count=112 ----------
09:05:23.183 - ---------- run=1137, count=101 ----------
09:05:25.641 - ---------- run=1138, count=112 ----------
09:05:27.917 - ---------- run=1139, count=103 ----------
09:05:30.185 - ---------- run=1140, count=103 ----------
09:05:32.983 - ---------- run=1141, count=127 ----------
09:05:35.422 - ---------- run=1142, count=111 ----------
09:05:38.129 - ---------- run=1143, count=123 ----------
09:05:40.442 - ---------- run=1144, count=105 ----------
09:05:42.692 - ---------- run=1145, count=102 ----------
09:05:45.475 - ---------- run=1146, count=126 ----------
09:05:47.775 - ---------- run=1147, count=105 ----------
09:05:50.345 - ---------- run=1148, count=117 ----------
09:05:52.533 - ---------- run=1149, count=99 ----------
09:05:55.194 - ---------- run=1150, count=121 ----------
09:05:57.125 - ---------- run=1151, count=87 ----------
09:06:00.086 - ---------- run=1152, count=135 ----------
09:06:02.864 - ---------- run=1153, count=126 ----------
09:06:05.671 - ---------- run=1154, count=128 ----------
09:06:08.126 - ---------- run=1155, count=111 ----------
09:06:10.653 - ---------- run=1156, count=115 ----------
09:06:12.689 - ---------- run=1157, count=92 ----------
09:06:14.864 - ---------- run=1158, count=99 ----------
09:06:16.961 - ---------- run=1159, count=95 ----------
09:06:19.457 - ---------- run=1160, count=114 ----------
09:06:21.692 - ---------- run=1161, count=101 ----------
09:06:23.869 - ---------- run=1162, count=99 ----------
09:06:26.490 - ---------- run=1163, count=119 ----------
09:06:28.786 - ---------- run=1164, count=104 ----------
09:06:31.515 - ---------- run=1165, count=124 ----------
09:06:34.457 - ---------- run=1166, count=134 ----------
09:06:37.025 - ---------- run=1167, count=116 ----------
09:06:39.257 - ---------- run=1168, count=102 ----------
09:06:41.646 - ---------- run=1169, count=108 ----------
09:06:44.023 - ---------- run=1170, count=108 ----------
09:06:46.079 - ---------- run=1171, count=93 ----------
09:06:48.604 - ---------- run=1172, count=115 ----------
09:06:51.233 - ---------- run=1173, count=119 ----------
09:06:53.805 - ---------- run=1174, count=117 ----------
09:06:56.271 - ---------- run=1175, count=112 ----------
09:06:58.488 - ---------- run=1176, count=101 ----------
09:07:01.146 - ---------- run=1177, count=120 ----------
09:07:03.846 - ---------- run=1178, count=123 ----------
09:07:06.812 - ---------- run=1179, count=134 ----------
09:07:09.382 - ---------- run=1180, count=117 ----------
09:07:11.800 - ---------- run=1181, count=110 ----------
09:07:14.470 - ---------- run=1182, count=121 ----------
09:07:16.602 - ---------- run=1183, count=97 ----------
09:07:19.472 - ---------- run=1184, count=130 ----------
09:07:21.779 - ---------- run=1185, count=104 ----------
09:07:24.550 - ---------- run=1186, count=126 ----------
09:07:27.130 - ---------- run=1187, count=117 ----------
09:07:29.525 - ---------- run=1188, count=109 ----------
09:07:31.676 - ---------- run=1189, count=98 ----------
09:07:34.272 - ---------- run=1190, count=117 ----------
09:07:36.520 - ---------- run=1191, count=103 ----------
09:07:38.819 - ---------- run=1192, count=104 ----------
09:07:42.154 - ---------- run=1193, count=152 ----------
09:07:44.680 - ---------- run=1194, count=114 ----------
09:07:47.173 - ---------- run=1195, count=114 ----------
09:07:49.384 - ---------- run=1196, count=100 ----------
09:07:51.658 - ---------- run=1197, count=103 ----------
09:07:54.187 - ---------- run=1198, count=115 ----------
09:07:56.609 - ---------- run=1199, count=110 ----------
09:07:58.874 - ---------- run=1200, count=102 ----------
09:08:01.264 - ---------- run=1201, count=109 ----------
09:08:03.663 - ---------- run=1202, count=109 ----------
09:08:06.216 - ---------- run=1203, count=116 ----------
09:08:08.465 - ---------- run=1204, count=102 ----------
09:08:10.887 - ---------- run=1205, count=110 ----------
09:08:13.902 - ---------- run=1206, count=138 ----------
09:08:16.518 - ---------- run=1207, count=119 ----------
09:08:18.798 - ---------- run=1208, count=103 ----------
09:08:21.544 - ---------- run=1209, count=125 ----------
09:08:24.432 - ---------- run=1210, count=131 ----------
09:08:26.540 - ---------- run=1211, count=96 ----------
09:08:28.917 - ---------- run=1212, count=108 ----------
09:08:31.470 - ---------- run=1213, count=116 ----------
09:08:33.429 - ---------- run=1214, count=89 ----------
09:08:36.083 - ---------- run=1215, count=121 ----------
09:08:38.636 - ---------- run=1216, count=116 ----------
09:08:40.943 - ---------- run=1217, count=105 ----------
09:08:43.206 - ---------- run=1218, count=103 ----------
09:08:45.804 - ---------- run=1219, count=118 ----------
09:08:48.223 - ---------- run=1220, count=110 ----------
09:08:50.977 - ---------- run=1221, count=125 ----------
09:08:53.389 - ---------- run=1222, count=109 ----------
09:08:55.591 - ---------- run=1223, count=100 ----------
09:08:57.693 - ---------- run=1224, count=96 ----------
09:09:00.522 - ---------- run=1225, count=128 ----------
09:09:03.047 - ---------- run=1226, count=115 ----------
09:09:05.916 - ---------- run=1227, count=130 ----------
09:09:08.055 - ---------- run=1228, count=97 ----------
09:09:10.869 - ---------- run=1229, count=128 ----------
09:09:13.330 - ---------- run=1230, count=111 ----------
09:09:15.605 - ---------- run=1231, count=104 ----------
09:09:18.238 - ---------- run=1232, count=119 ----------
09:09:20.487 - ---------- run=1233, count=102 ----------
09:09:22.889 - ---------- run=1234, count=109 ----------
09:09:25.633 - ---------- run=1235, count=125 ----------
09:09:28.101 - ---------- run=1236, count=112 ----------
09:09:30.454 - ---------- run=1237, count=107 ----------
09:09:33.011 - ---------- run=1238, count=116 ----------
09:09:35.152 - ---------- run=1239, count=97 ----------
09:09:37.382 - ---------- run=1240, count=101 ----------
09:09:39.883 - ---------- run=1241, count=114 ----------
09:09:42.260 - ---------- run=1242, count=108 ----------
09:09:44.751 - ---------- run=1243, count=113 ----------
09:09:47.066 - ---------- run=1244, count=105 ----------
09:09:49.294 - ---------- run=1245, count=102 ----------
09:09:51.727 - ---------- run=1246, count=110 ----------
09:09:54.468 - ---------- run=1247, count=125 ----------
09:09:56.661 - ---------- run=1248, count=99 ----------
09:09:58.983 - ---------- run=1249, count=106 ----------
09:10:01.516 - ---------- run=1250, count=115 ----------
09:10:03.955 - ---------- run=1251, count=111 ----------
09:10:06.650 - ---------- run=1252, count=122 ----------
09:10:08.819 - ---------- run=1253, count=99 ----------
09:10:11.396 - ---------- run=1254, count=117 ----------
09:10:13.859 - ---------- run=1255, count=112 ----------
09:10:16.718 - ---------- run=1256, count=130 ----------
09:10:18.917 - ---------- run=1257, count=99 ----------
09:10:21.670 - ---------- run=1258, count=125 ----------
09:10:24.285 - ---------- run=1259, count=119 ----------
09:10:26.616 - ---------- run=1260, count=106 ----------
09:10:29.278 - ---------- run=1261, count=121 ----------
09:10:31.594 - ---------- run=1262, count=105 ----------
09:10:34.313 - ---------- run=1263, count=124 ----------
09:10:36.896 - ---------- run=1264, count=117 ----------
09:10:39.516 - ---------- run=1265, count=119 ----------
09:10:42.009 - ---------- run=1266, count=114 ----------
09:10:44.400 - ---------- run=1267, count=108 ----------
09:10:47.097 - ---------- run=1268, count=123 ----------
09:10:49.469 - ---------- run=1269, count=107 ----------
09:10:52.033 - ---------- run=1270, count=117 ----------
09:10:54.571 - ---------- run=1271, count=115 ----------
09:10:56.889 - ---------- run=1272, count=105 ----------
09:10:59.271 - ---------- run=1273, count=109 ----------
09:11:01.593 - ---------- run=1274, count=105 ----------
09:11:04.149 - ---------- run=1275, count=116 ----------
09:11:06.379 - ---------- run=1276, count=101 ----------
09:11:09.039 - ---------- run=1277, count=121 ----------
09:11:11.372 - ---------- run=1278, count=106 ----------
09:11:13.639 - ---------- run=1279, count=103 ----------
09:11:15.994 - ---------- run=1280, count=107 ----------
09:11:18.362 - ---------- run=1281, count=108 ----------
09:11:21.256 - ---------- run=1282, count=131 ----------
09:11:23.421 - ---------- run=1283, count=98 ----------
09:11:25.892 - ---------- run=1284, count=113 ----------
09:11:28.244 - ---------- run=1285, count=106 ----------
09:11:30.860 - ---------- run=1286, count=119 ----------
09:11:33.143 - ---------- run=1287, count=104 ----------
09:11:35.418 - ---------- run=1288, count=103 ----------
09:11:37.985 - ---------- run=1289, count=117 ----------
09:11:40.394 - ---------- run=1290, count=109 ----------
09:11:43.170 - ---------- run=1291, count=126 ----------
09:11:45.305 - ---------- run=1292, count=97 ----------
09:11:48.081 - ---------- run=1293, count=126 ----------
09:11:50.366 - ---------- run=1294, count=104 ----------
09:11:52.678 - ---------- run=1295, count=105 ----------
09:11:55.198 - ---------- run=1296, count=115 ----------
09:11:57.623 - ---------- run=1297, count=110 ----------
09:12:00.358 - ---------- run=1298, count=124 ----------
09:12:02.825 - ---------- run=1299, count=112 ----------
09:12:05.284 - ---------- run=1300, count=112 ----------
09:12:07.229 - ---------- run=1301, count=88 ----------
09:12:09.485 - ---------- run=1302, count=102 ----------
09:12:12.179 - ---------- run=1303, count=123 ----------
09:12:14.753 - ---------- run=1304, count=116 ----------
09:12:16.932 - ---------- run=1305, count=99 ----------
09:12:19.119 - ---------- run=1306, count=100 ----------
09:12:21.564 - ---------- run=1307, count=111 ----------
09:12:23.906 - ---------- run=1308, count=106 ----------
09:12:26.586 - ---------- run=1309, count=122 ----------
09:12:28.865 - ---------- run=1310, count=103 ----------
09:12:31.256 - ---------- run=1311, count=109 ----------
09:12:33.831 - ---------- run=1312, count=117 ----------
09:12:36.784 - ---------- run=1313, count=134 ----------
09:12:39.257 - ---------- run=1314, count=112 ----------
09:12:41.627 - ---------- run=1315, count=108 ----------
09:12:44.393 - ---------- run=1316, count=125 ----------
09:12:47.247 - ---------- run=1317, count=130 ----------
09:12:49.526 - ---------- run=1318, count=104 ----------
09:12:51.742 - ---------- run=1319, count=100 ----------
09:12:54.055 - ---------- run=1320, count=105 ----------
09:12:56.092 - ---------- run=1321, count=93 ----------
09:12:58.630 - ---------- run=1322, count=115 ----------
09:13:00.859 - ---------- run=1323, count=101 ----------
09:13:03.367 - ---------- run=1324, count=114 ----------
09:13:06.110 - ---------- run=1325, count=125 ----------
09:13:08.494 - ---------- run=1326, count=108 ----------
09:13:10.584 - ---------- run=1327, count=95 ----------
09:13:12.915 - ---------- run=1328, count=106 ----------
09:13:15.190 - ---------- run=1329, count=103 ----------
09:13:17.943 - ---------- run=1330, count=125 ----------
09:13:20.360 - ---------- run=1331, count=110 ----------
09:13:22.533 - ---------- run=1332, count=98 ----------
09:13:25.079 - ---------- run=1333, count=116 ----------
09:13:27.708 - ---------- run=1334, count=119 ----------
09:13:30.143 - ---------- run=1335, count=111 ----------
09:13:32.873 - ---------- run=1336, count=124 ----------
09:13:35.657 - ---------- run=1337, count=126 ----------
09:13:37.958 - ---------- run=1338, count=105 ----------
09:13:40.077 - ---------- run=1339, count=96 ----------
09:13:42.184 - ---------- run=1340, count=96 ----------
09:13:44.530 - ---------- run=1341, count=106 ----------
09:13:46.525 - ---------- run=1342, count=90 ----------
09:13:49.064 - ---------- run=1343, count=116 ----------
09:13:51.423 - ---------- run=1344, count=107 ----------
09:13:53.493 - ---------- run=1345, count=94 ----------
09:13:56.093 - ---------- run=1346, count=118 ----------
09:13:58.525 - ---------- run=1347, count=110 ----------
09:14:00.791 - ---------- run=1348, count=103 ----------
09:14:02.959 - ---------- run=1349, count=99 ----------
09:14:05.323 - ---------- run=1350, count=107 ----------
09:14:07.853 - ---------- run=1351, count=115 ----------
09:14:10.227 - ---------- run=1352, count=108 ----------
09:14:12.475 - ---------- run=1353, count=102 ----------
09:14:14.959 - ---------- run=1354, count=113 ----------
09:14:17.220 - ---------- run=1355, count=102 ----------
09:14:19.666 - ---------- run=1356, count=112 ----------
09:14:22.107 - ---------- run=1357, count=110 ----------
09:14:24.570 - ---------- run=1358, count=112 ----------
09:14:26.949 - ---------- run=1359, count=108 ----------
09:14:29.536 - ---------- run=1360, count=118 ----------
09:14:31.994 - ---------- run=1361, count=112 ----------
09:14:33.988 - ---------- run=1362, count=90 ----------
09:14:36.317 - ---------- run=1363, count=106 ----------
09:14:38.657 - ---------- run=1364, count=106 ----------
09:14:40.947 - ---------- run=1365, count=104 ----------
09:14:43.514 - ---------- run=1366, count=117 ----------
09:14:45.929 - ---------- run=1367, count=110 ----------
09:14:48.288 - ---------- run=1368, count=107 ----------
09:14:50.444 - ---------- run=1369, count=98 ----------
09:14:52.600 - ---------- run=1370, count=98 ----------
09:14:54.835 - ---------- run=1371, count=101 ----------
09:14:57.404 - ---------- run=1372, count=117 ----------
09:14:59.643 - ---------- run=1373, count=101 ----------
09:15:01.988 - ---------- run=1374, count=107 ----------
09:15:04.566 - ---------- run=1375, count=117 ----------
09:15:07.038 - ---------- run=1376, count=112 ----------
09:15:09.216 - ---------- run=1377, count=99 ----------
09:15:11.762 - ---------- run=1378, count=116 ----------
09:15:14.180 - ---------- run=1379, count=110 ----------
09:15:16.242 - ---------- run=1380, count=93 ----------
09:15:18.665 - ---------- run=1381, count=110 ----------
09:15:21.228 - ---------- run=1382, count=117 ----------
09:15:23.803 - ---------- run=1383, count=117 ----------
09:15:25.829 - ---------- run=1384, count=92 ----------
09:15:28.163 - ---------- run=1385, count=106 ----------
09:15:30.297 - ---------- run=1386, count=97 ----------
09:15:32.732 - ---------- run=1387, count=110 ----------
09:15:35.112 - ---------- run=1388, count=108 ----------
09:15:37.264 - ---------- run=1389, count=97 ----------
09:15:40.072 - ---------- run=1390, count=128 ----------
09:15:42.485 - ---------- run=1391, count=109 ----------
09:15:44.838 - ---------- run=1392, count=107 ----------
09:15:47.089 - ---------- run=1393, count=102 ----------
09:15:49.254 - ---------- run=1394, count=99 ----------
09:15:52.021 - ---------- run=1395, count=125 ----------
09:15:54.249 - ---------- run=1396, count=102 ----------
09:15:56.516 - ---------- run=1397, count=103 ----------
09:15:58.952 - ---------- run=1398, count=110 ----------
09:16:01.307 - ---------- run=1399, count=107 ----------
09:16:03.586 - ---------- run=1400, count=104 ----------
09:16:05.632 - ---------- run=1401, count=93 ----------
09:16:08.191 - ---------- run=1402, count=116 ----------
09:16:10.550 - ---------- run=1403, count=107 ----------
09:16:12.687 - ---------- run=1404, count=97 ----------
09:16:14.923 - ---------- run=1405, count=102 ----------
09:16:17.061 - ---------- run=1406, count=97 ----------
09:16:19.714 - ---------- run=1407, count=120 ----------
09:16:22.591 - ---------- run=1408, count=131 ----------
09:16:25.058 - ---------- run=1409, count=112 ----------
09:16:27.389 - ---------- run=1410, count=106 ----------
09:16:29.779 - ---------- run=1411, count=108 ----------
09:16:32.538 - ---------- run=1412, count=126 ----------
09:16:35.204 - ---------- run=1413, count=121 ----------
09:16:37.569 - ---------- run=1414, count=107 ----------
09:16:40.420 - ---------- run=1415, count=130 ----------
09:16:42.884 - ---------- run=1416, count=112 ----------
09:16:45.096 - ---------- run=1417, count=100 ----------
09:16:47.474 - ---------- run=1418, count=108 ----------
09:16:49.856 - ---------- run=1419, count=108 ----------
09:16:52.560 - ---------- run=1420, count=123 ----------
09:16:54.702 - ---------- run=1421, count=97 ----------
09:16:57.241 - ---------- run=1422, count=116 ----------
09:16:59.542 - ---------- run=1423, count=104 ----------
09:17:02.237 - ---------- run=1424, count=123 ----------
09:17:04.449 - ---------- run=1425, count=100 ----------
09:17:07.030 - ---------- run=1426, count=118 ----------
09:17:09.729 - ---------- run=1427, count=122 ----------
09:17:12.103 - ---------- run=1428, count=108 ----------
09:17:14.380 - ---------- run=1429, count=103 ----------
09:17:16.734 - ---------- run=1430, count=107 ----------
09:17:18.682 - ---------- run=1431, count=89 ----------
09:17:20.763 - ---------- run=1432, count=94 ----------
09:17:23.095 - ---------- run=1433, count=106 ----------
09:17:25.946 - ---------- run=1434, count=130 ----------
09:17:28.576 - ---------- run=1435, count=119 ----------
09:17:31.057 - ---------- run=1436, count=113 ----------
09:17:33.362 - ---------- run=1437, count=104 ----------
09:17:35.565 - ---------- run=1438, count=100 ----------
09:17:37.488 - ---------- run=1439, count=88 ----------
09:17:40.176 - ---------- run=1440, count=122 ----------
09:17:42.378 - ---------- run=1441, count=100 ----------
09:17:44.833 - ---------- run=1442, count=112 ----------
09:17:47.061 - ---------- run=1443, count=101 ----------
09:17:49.386 - ---------- run=1444, count=105 ----------
09:17:51.853 - ---------- run=1445, count=111 ----------
09:17:54.453 - ---------- run=1446, count=118 ----------
09:17:56.720 - ---------- run=1447, count=103 ----------
09:17:59.023 - ---------- run=1448, count=105 ----------
09:18:01.091 - ---------- run=1449, count=94 ----------
09:18:03.100 - ---------- run=1450, count=91 ----------
09:18:05.326 - ---------- run=1451, count=101 ----------
09:18:08.419 - ---------- run=1452, count=141 ----------
09:18:11.043 - ---------- run=1453, count=119 ----------
09:18:13.963 - ---------- run=1454, count=133 ----------
09:18:16.618 - ---------- run=1455, count=120 ----------
09:18:18.468 - ---------- run=1456, count=84 ----------
09:18:20.703 - ---------- run=1457, count=102 ----------
09:18:23.349 - ---------- run=1458, count=120 ----------
09:18:25.317 - ---------- run=1459, count=89 ----------
09:18:27.749 - ---------- run=1460, count=111 ----------
09:18:30.292 - ---------- run=1461, count=115 ----------
09:18:32.827 - ---------- run=1462, count=115 ----------
09:18:35.312 - ---------- run=1463, count=113 ----------
09:18:37.997 - ---------- run=1464, count=122 ----------
09:18:40.512 - ---------- run=1465, count=114 ----------
09:18:43.052 - ---------- run=1466, count=116 ----------
09:18:45.245 - ---------- run=1467, count=99 ----------
09:18:47.498 - ---------- run=1468, count=103 ----------
09:18:49.764 - ---------- run=1469, count=102 ----------
09:18:52.091 - ---------- run=1470, count=105 ----------
09:18:54.392 - ---------- run=1471, count=105 ----------
09:18:56.835 - ---------- run=1472, count=110 ----------
09:18:59.570 - ---------- run=1473, count=124 ----------
09:19:01.957 - ---------- run=1474, count=108 ----------
09:19:04.586 - ---------- run=1475, count=119 ----------
09:19:07.150 - ---------- run=1476, count=117 ----------
09:19:09.202 - ---------- run=1477, count=93 ----------
09:19:11.743 - ---------- run=1478, count=115 ----------
09:19:14.077 - ---------- run=1479, count=106 ----------
09:19:16.682 - ---------- run=1480, count=119 ----------
09:19:19.154 - ---------- run=1481, count=112 ----------
09:19:21.402 - ---------- run=1482, count=102 ----------
09:19:23.684 - ---------- run=1483, count=104 ----------
09:19:26.336 - ---------- run=1484, count=120 ----------
09:19:28.835 - ---------- run=1485, count=114 ----------
09:19:31.215 - ---------- run=1486, count=108 ----------
09:19:34.315 - ---------- run=1487, count=141 ----------
09:19:37.025 - ---------- run=1488, count=123 ----------
09:19:39.403 - ---------- run=1489, count=108 ----------
09:19:41.536 - ---------- run=1490, count=97 ----------
09:19:43.821 - ---------- run=1491, count=104 ----------
09:19:46.155 - ---------- run=1492, count=106 ----------
09:19:48.414 - ---------- run=1493, count=102 ----------
09:19:51.193 - ---------- run=1494, count=126 ----------
09:19:54.010 - ---------- run=1495, count=128 ----------
09:19:56.279 - ---------- run=1496, count=103 ----------
09:19:58.653 - ---------- run=1497, count=108 ----------
09:20:00.971 - ---------- run=1498, count=105 ----------
09:20:03.153 - ---------- run=1499, count=99 ----------
09:20:05.820 - ---------- run=1500, count=121 ----------
09:20:08.220 - ---------- run=1501, count=110 ----------
09:20:10.635 - ---------- run=1502, count=109 ----------
09:20:13.402 - ---------- run=1503, count=126 ----------
09:20:15.885 - ---------- run=1504, count=113 ----------
09:20:18.168 - ---------- run=1505, count=104 ----------
09:20:20.517 - ---------- run=1506, count=106 ----------
09:20:23.469 - ---------- run=1507, count=134 ----------
09:20:25.716 - ---------- run=1508, count=102 ----------
09:20:27.944 - ---------- run=1509, count=102 ----------
09:20:29.876 - ---------- run=1510, count=87 ----------
09:20:32.643 - ---------- run=1511, count=126 ----------
09:20:34.897 - ---------- run=1512, count=102 ----------
09:20:37.005 - ---------- run=1513, count=96 ----------
09:20:39.266 - ---------- run=1514, count=103 ----------
09:20:41.915 - ---------- run=1515, count=120 ----------
09:20:44.170 - ---------- run=1516, count=103 ----------
09:20:46.408 - ---------- run=1517, count=101 ----------
09:20:48.454 - ---------- run=1518, count=93 ----------
09:20:51.406 - ---------- run=1519, count=134 ----------
09:20:53.687 - ---------- run=1520, count=104 ----------
09:20:55.976 - ---------- run=1521, count=104 ----------
09:20:58.543 - ---------- run=1522, count=116 ----------
09:21:00.795 - ---------- run=1523, count=102 ----------
09:21:03.338 - ---------- run=1524, count=116 ----------
09:21:05.709 - ---------- run=1525, count=108 ----------
09:21:07.908 - ---------- run=1526, count=99 ----------
09:21:10.385 - ---------- run=1527, count=113 ----------
09:21:12.390 - ---------- run=1528, count=91 ----------
09:21:14.963 - ---------- run=1529, count=117 ----------
09:21:17.270 - ---------- run=1530, count=105 ----------
09:21:19.704 - ---------- run=1531, count=110 ----------
09:21:22.305 - ---------- run=1532, count=118 ----------
09:21:24.721 - ---------- run=1533, count=110 ----------
09:21:26.960 - ---------- run=1534, count=102 ----------
09:21:29.357 - ---------- run=1535, count=109 ----------
09:21:31.788 - ---------- run=1536, count=110 ----------
09:21:34.006 - ---------- run=1537, count=101 ----------
09:21:36.277 - ---------- run=1538, count=103 ----------
09:21:38.976 - ---------- run=1539, count=122 ----------
09:21:41.836 - ---------- run=1540, count=130 ----------
09:21:44.344 - ---------- run=1541, count=114 ----------
09:21:46.687 - ---------- run=1542, count=106 ----------
09:21:49.072 - ---------- run=1543, count=109 ----------
09:21:51.373 - ---------- run=1544, count=104 ----------
09:21:53.899 - ---------- run=1545, count=115 ----------
09:21:56.284 - ---------- run=1546, count=108 ----------
09:21:58.409 - ---------- run=1547, count=97 ----------
09:22:00.616 - ---------- run=1548, count=100 ----------
09:22:03.087 - ---------- run=1549, count=112 ----------
09:22:05.647 - ---------- run=1550, count=116 ----------
09:22:07.816 - ---------- run=1551, count=99 ----------
09:22:10.038 - ---------- run=1552, count=101 ----------
09:22:12.615 - ---------- run=1553, count=117 ----------
09:22:14.872 - ---------- run=1554, count=102 ----------
09:22:17.206 - ---------- run=1555, count=106 ----------
09:22:19.815 - ---------- run=1556, count=118 ----------
09:22:22.650 - ---------- run=1557, count=129 ----------
09:22:25.209 - ---------- run=1558, count=116 ----------
09:22:28.069 - ---------- run=1559, count=130 ----------
09:22:30.463 - ---------- run=1560, count=109 ----------
09:22:32.831 - ---------- run=1561, count=107 ----------
09:22:35.603 - ---------- run=1562, count=126 ----------
09:22:38.003 - ---------- run=1563, count=109 ----------
09:22:40.636 - ---------- run=1564, count=120 ----------
09:22:43.420 - ---------- run=1565, count=126 ----------
09:22:45.574 - ---------- run=1566, count=98 ----------
09:22:48.220 - ---------- run=1567, count=120 ----------
09:22:50.599 - ---------- run=1568, count=108 ----------
09:22:53.166 - ---------- run=1569, count=116 ----------
09:22:55.606 - ---------- run=1570, count=111 ----------
09:22:58.101 - ---------- run=1571, count=113 ----------
09:23:00.172 - ---------- run=1572, count=94 ----------
09:23:02.822 - ---------- run=1573, count=120 ----------
09:23:05.696 - ---------- run=1574, count=130 ----------
09:23:08.558 - ---------- run=1575, count=129 ----------
09:23:11.423 - ---------- run=1576, count=130 ----------
09:23:14.035 - ---------- run=1577, count=118 ----------
09:23:16.334 - ---------- run=1578, count=105 ----------
09:23:18.747 - ---------- run=1579, count=109 ----------
09:23:21.322 - ---------- run=1580, count=117 ----------
09:23:23.730 - ---------- run=1581, count=109 ----------
09:23:26.017 - ---------- run=1582, count=104 ----------
09:23:28.400 - ---------- run=1583, count=108 ----------
09:23:30.991 - ---------- run=1584, count=117 ----------
09:23:33.478 - ---------- run=1585, count=113 ----------
09:23:35.989 - ---------- run=1586, count=114 ----------
09:23:38.832 - ---------- run=1587, count=129 ----------
09:23:41.466 - ---------- run=1588, count=120 ----------
09:23:43.992 - ---------- run=1589, count=114 ----------
09:23:46.410 - ---------- run=1590, count=110 ----------
09:23:49.098 - ---------- run=1591, count=122 ----------
09:23:51.808 - ---------- run=1592, count=123 ----------
09:23:54.156 - ---------- run=1593, count=106 ----------
09:23:56.644 - ---------- run=1594, count=113 ----------
09:23:58.937 - ---------- run=1595, count=104 ----------
09:24:01.558 - ---------- run=1596, count=119 ----------
09:24:04.048 - ---------- run=1597, count=113 ----------
09:24:06.269 - ---------- run=1598, count=101 ----------
09:24:08.759 - ---------- run=1599, count=113 ----------
09:24:11.774 - ---------- run=1600, count=136 ----------
09:24:14.363 - ---------- run=1601, count=118 ----------
09:24:16.930 - ---------- run=1602, count=117 ----------
09:24:19.517 - ---------- run=1603, count=117 ----------
09:24:21.580 - ---------- run=1604, count=94 ----------
09:24:24.282 - ---------- run=1605, count=123 ----------
09:24:26.631 - ---------- run=1606, count=107 ----------
09:24:28.822 - ---------- run=1607, count=99 ----------
09:24:31.249 - ---------- run=1608, count=110 ----------
09:24:33.907 - ---------- run=1609, count=121 ----------
09:24:35.931 - ---------- run=1610, count=92 ----------
09:24:38.314 - ---------- run=1611, count=108 ----------
09:24:40.600 - ---------- run=1612, count=103 ----------
09:24:42.954 - ---------- run=1613, count=107 ----------
09:24:45.114 - ---------- run=1614, count=98 ----------
09:24:47.686 - ---------- run=1615, count=117 ----------
09:24:49.673 - ---------- run=1616, count=90 ----------
09:24:52.436 - ---------- run=1617, count=125 ----------
09:24:55.516 - ---------- run=1618, count=140 ----------
09:24:58.007 - ---------- run=1619, count=113 ----------
09:25:00.316 - ---------- run=1620, count=105 ----------
09:25:02.698 - ---------- run=1621, count=108 ----------
09:25:04.963 - ---------- run=1622, count=103 ----------
09:25:07.401 - ---------- run=1623, count=111 ----------
09:25:09.675 - ---------- run=1624, count=103 ----------
09:25:12.393 - ---------- run=1625, count=124 ----------
09:25:14.916 - ---------- run=1626, count=115 ----------
09:25:16.923 - ---------- run=1627, count=91 ----------
09:25:19.445 - ---------- run=1628, count=115 ----------
09:25:21.882 - ---------- run=1629, count=110 ----------
09:25:24.121 - ---------- run=1630, count=102 ----------
09:25:26.551 - ---------- run=1631, count=110 ----------
09:25:29.190 - ---------- run=1632, count=120 ----------
09:25:31.102 - ---------- run=1633, count=87 ----------
09:25:33.976 - ---------- run=1634, count=130 ----------
09:25:36.412 - ---------- run=1635, count=111 ----------
09:25:39.071 - ---------- run=1636, count=120 ----------
09:25:41.355 - ---------- run=1637, count=104 ----------
09:25:43.986 - ---------- run=1638, count=120 ----------
09:25:46.349 - ---------- run=1639, count=107 ----------
09:25:48.918 - ---------- run=1640, count=117 ----------
09:25:51.356 - ---------- run=1641, count=111 ----------
09:25:53.844 - ---------- run=1642, count=113 ----------
09:25:56.271 - ---------- run=1643, count=110 ----------
09:25:58.795 - ---------- run=1644, count=114 ----------
09:26:01.235 - ---------- run=1645, count=111 ----------
09:26:03.697 - ---------- run=1646, count=112 ----------
09:26:06.001 - ---------- run=1647, count=104 ----------
09:26:08.522 - ---------- run=1648, count=115 ----------
09:26:10.774 - ---------- run=1649, count=102 ----------
