15:14:56.859 - ---------- run=0, count=227 ----------
15:59:27.855 - ---------- run=1113, count=106 ----------
15:59:30.781 - ---------- run=1114, count=133 ----------
15:59:33.425 - ---------- run=1115, count=120 ----------
15:59:36.119 - ---------- run=1116, count=123 ----------
15:59:38.491 - ---------- run=1117, count=107 ----------
15:59:41.142 - ---------- run=1118, count=121 ----------
15:59:43.464 - ---------- run=1119, count=105 ----------
15:59:45.894 - ---------- run=1120, count=111 ----------
15:59:48.026 - ---------- run=1121, count=96 ----------
15:59:50.471 - ---------- run=1122, count=111 ----------
15:59:52.981 - ---------- run=1123, count=114 ----------
15:59:55.108 - ---------- run=1124, count=97 ----------
15:59:57.334 - ---------- run=1125, count=101 ----------
16:00:00.052 - ---------- run=1126, count=123 ----------
16:00:02.778 - ---------- run=1127, count=124 ----------
16:00:05.207 - ---------- run=1128, count=110 ----------
16:00:07.164 - ---------- run=1129, count=89 ----------
16:00:09.647 - ---------- run=1130, count=113 ----------
16:00:11.879 - ---------- run=1131, count=101 ----------
16:00:14.529 - ---------- run=1132, count=121 ----------
16:00:16.860 - ---------- run=1133, count=105 ----------
16:00:19.391 - ---------- run=1134, count=115 ----------
16:00:21.920 - ---------- run=1135, count=115 ----------
16:00:24.299 - ---------- run=1136, count=108 ----------
16:00:26.581 - ---------- run=1137, count=104 ----------
16:00:29.247 - ---------- run=1138, count=121 ----------
16:00:31.665 - ---------- run=1139, count=109 ----------
16:00:34.095 - ---------- run=1140, count=111 ----------
16:00:36.545 - ---------- run=1141, count=111 ----------
16:00:39.187 - ---------- run=1142, count=120 ----------
16:00:42.003 - ---------- run=1143, count=128 ----------
16:00:44.089 - ---------- run=1144, count=95 ----------
16:00:46.521 - ---------- run=1145, count=110 ----------
16:00:48.507 - ---------- run=1146, count=90 ----------
16:00:50.930 - ---------- run=1147, count=110 ----------
16:00:53.717 - ---------- run=1148, count=127 ----------
16:00:56.222 - ---------- run=1149, count=113 ----------
16:00:58.439 - ---------- run=1150, count=101 ----------
16:01:01.158 - ---------- run=1151, count=124 ----------
16:01:03.555 - ---------- run=1152, count=108 ----------
16:01:05.897 - ---------- run=1153, count=107 ----------
16:01:08.596 - ---------- run=1154, count=122 ----------
16:01:11.724 - ---------- run=1155, count=143 ----------
16:01:14.088 - ---------- run=1156, count=107 ----------
16:01:16.520 - ---------- run=1157, count=110 ----------
16:01:19.221 - ---------- run=1158, count=123 ----------
16:01:21.556 - ---------- run=1159, count=106 ----------
16:01:24.416 - ---------- run=1160, count=130 ----------
16:01:26.621 - ---------- run=1161, count=100 ----------
16:01:28.693 - ---------- run=1162, count=94 ----------
16:01:31.169 - ---------- run=1163, count=112 ----------
16:01:33.670 - ---------- run=1164, count=114 ----------
16:01:36.367 - ---------- run=1165, count=122 ----------
16:01:38.504 - ---------- run=1166, count=98 ----------
16:01:41.119 - ---------- run=1167, count=118 ----------
16:01:43.612 - ---------- run=1168, count=113 ----------
16:01:45.979 - ---------- run=1169, count=107 ----------
16:01:48.349 - ---------- run=1170, count=108 ----------
16:01:50.899 - ---------- run=1171, count=116 ----------
16:01:52.890 - ---------- run=1172, count=90 ----------
16:01:55.103 - ---------- run=1173, count=101 ----------
16:01:57.543 - ---------- run=1174, count=110 ----------
16:01:59.954 - ---------- run=1175, count=110 ----------
16:02:02.427 - ---------- run=1176, count=112 ----------
16:02:04.793 - ---------- run=1177, count=107 ----------
16:02:07.358 - ---------- run=1178, count=117 ----------
16:02:10.116 - ---------- run=1179, count=125 ----------
16:02:12.413 - ---------- run=1180, count=104 ----------
16:02:16.917 - ---------- run=1181, count=205 ----------
16:02:18.941 - ---------- run=1182, count=92 ----------
16:02:21.128 - ---------- run=1183, count=99 ----------
16:02:23.315 - ---------- run=1184, count=100 ----------
16:02:25.667 - ---------- run=1185, count=107 ----------
16:02:27.849 - ---------- run=1186, count=99 ----------
16:02:30.540 - ---------- run=1187, count=122 ----------
16:02:33.476 - ---------- run=1188, count=134 ----------
16:02:35.976 - ---------- run=1189, count=113 ----------
16:02:38.535 - ---------- run=1190, count=117 ----------
16:02:40.762 - ---------- run=1191, count=101 ----------
16:02:43.477 - ---------- run=1192, count=124 ----------
16:02:45.995 - ---------- run=1193, count=114 ----------
16:02:47.926 - ---------- run=1194, count=88 ----------
16:02:50.513 - ---------- run=1195, count=117 ----------
16:02:52.936 - ---------- run=1196, count=110 ----------
16:02:55.015 - ---------- run=1197, count=95 ----------
16:02:57.814 - ---------- run=1198, count=127 ----------
16:03:00.202 - ---------- run=1199, count=109 ----------
16:03:02.475 - ---------- run=1200, count=103 ----------
16:03:05.002 - ---------- run=1201, count=115 ----------
16:03:07.475 - ---------- run=1202, count=113 ----------
16:03:10.304 - ---------- run=1203, count=128 ----------
16:03:12.697 - ---------- run=1204, count=109 ----------
16:03:15.085 - ---------- run=1205, count=108 ----------
16:03:17.526 - ---------- run=1206, count=111 ----------
16:03:19.711 - ---------- run=1207, count=100 ----------
16:03:21.897 - ---------- run=1208, count=99 ----------
16:03:24.249 - ---------- run=1209, count=107 ----------
16:03:26.501 - ---------- run=1210, count=102 ----------
16:03:28.718 - ---------- run=1211, count=101 ----------
16:03:31.062 - ---------- run=1212, count=106 ----------
16:03:33.664 - ---------- run=1213, count=118 ----------
16:03:35.872 - ---------- run=1214, count=100 ----------
16:03:37.895 - ---------- run=1215, count=92 ----------
16:03:40.055 - ---------- run=1216, count=98 ----------
16:03:42.695 - ---------- run=1217, count=120 ----------
16:03:45.179 - ---------- run=1218, count=113 ----------
16:03:47.582 - ---------- run=1219, count=109 ----------
16:03:50.151 - ---------- run=1220, count=117 ----------
16:03:53.348 - ---------- run=1221, count=145 ----------
16:03:55.829 - ---------- run=1222, count=113 ----------
16:03:58.680 - ---------- run=1223, count=129 ----------
16:04:01.055 - ---------- run=1224, count=108 ----------
16:04:04.032 - ---------- run=1225, count=136 ----------
16:04:06.027 - ---------- run=1226, count=90 ----------
16:04:08.770 - ---------- run=1227, count=125 ----------
16:04:11.304 - ---------- run=1228, count=115 ----------
16:04:13.815 - ---------- run=1229, count=114 ----------
16:04:16.188 - ---------- run=1230, count=108 ----------
16:04:18.659 - ---------- run=1231, count=112 ----------
16:04:20.952 - ---------- run=1232, count=104 ----------
16:04:23.669 - ---------- run=1233, count=124 ----------
16:04:26.041 - ---------- run=1234, count=108 ----------
16:04:28.609 - ---------- run=1235, count=117 ----------
16:04:30.895 - ---------- run=1236, count=104 ----------
16:04:32.968 - ---------- run=1237, count=94 ----------
16:04:35.704 - ---------- run=1238, count=124 ----------
16:04:38.033 - ---------- run=1239, count=106 ----------
16:04:40.142 - ---------- run=1240, count=96 ----------
16:04:42.366 - ---------- run=1241, count=101 ----------
16:04:44.812 - ---------- run=1242, count=111 ----------
16:04:47.146 - ---------- run=1243, count=106 ----------
16:04:49.442 - ---------- run=1244, count=104 ----------
16:04:52.186 - ---------- run=1245, count=125 ----------
16:04:54.206 - ---------- run=1246, count=92 ----------
16:04:56.330 - ---------- run=1247, count=96 ----------
16:04:58.522 - ---------- run=1248, count=100 ----------
16:05:00.752 - ---------- run=1249, count=101 ----------
16:05:03.163 - ---------- run=1250, count=110 ----------
16:05:05.853 - ---------- run=1251, count=122 ----------
16:05:08.178 - ---------- run=1252, count=106 ----------
16:05:10.468 - ---------- run=1253, count=104 ----------
16:05:12.658 - ---------- run=1254, count=99 ----------
16:05:14.665 - ---------- run=1255, count=92 ----------
16:05:17.214 - ---------- run=1256, count=115 ----------
16:05:19.348 - ---------- run=1257, count=97 ----------
16:05:21.994 - ---------- run=1258, count=121 ----------
16:05:24.400 - ---------- run=1259, count=109 ----------
16:05:26.547 - ---------- run=1260, count=98 ----------
16:05:28.881 - ---------- run=1261, count=106 ----------
16:05:31.297 - ---------- run=1262, count=110 ----------
16:05:33.843 - ---------- run=1263, count=116 ----------
16:05:36.568 - ---------- run=1264, count=123 ----------
16:05:39.213 - ---------- run=1265, count=121 ----------
16:05:41.617 - ---------- run=1266, count=109 ----------
16:05:43.916 - ---------- run=1267, count=104 ----------
16:05:46.239 - ---------- run=1268, count=106 ----------
16:05:48.426 - ---------- run=1269, count=99 ----------
16:05:51.557 - ---------- run=1270, count=143 ----------
16:05:53.793 - ---------- run=1271, count=101 ----------
16:05:56.707 - ---------- run=1272, count=133 ----------
16:05:59.328 - ---------- run=1273, count=119 ----------
16:06:02.248 - ---------- run=1274, count=133 ----------
16:06:04.397 - ---------- run=1275, count=97 ----------
16:06:07.221 - ---------- run=1276, count=129 ----------
16:06:09.513 - ---------- run=1277, count=104 ----------
16:06:11.911 - ---------- run=1278, count=109 ----------
16:06:14.122 - ---------- run=1279, count=100 ----------
16:06:16.471 - ---------- run=1280, count=107 ----------
16:06:18.741 - ---------- run=1281, count=103 ----------
16:06:21.235 - ---------- run=1282, count=114 ----------
16:06:23.683 - ---------- run=1283, count=111 ----------
16:06:25.868 - ---------- run=1284, count=99 ----------
16:06:28.489 - ---------- run=1285, count=119 ----------
16:06:30.624 - ---------- run=1286, count=97 ----------
16:06:32.929 - ---------- run=1287, count=105 ----------
16:06:35.203 - ---------- run=1288, count=103 ----------
16:06:37.704 - ---------- run=1289, count=114 ----------
16:06:40.005 - ---------- run=1290, count=105 ----------
16:06:42.497 - ---------- run=1291, count=113 ----------
16:06:44.866 - ---------- run=1292, count=107 ----------
16:06:47.563 - ---------- run=1293, count=122 ----------
16:06:49.747 - ---------- run=1294, count=99 ----------
16:06:52.470 - ---------- run=1295, count=123 ----------
16:06:54.796 - ---------- run=1296, count=106 ----------
16:06:56.912 - ---------- run=1297, count=96 ----------
16:06:58.859 - ---------- run=1298, count=89 ----------
16:07:00.914 - ---------- run=1299, count=93 ----------
16:07:03.111 - ---------- run=1300, count=100 ----------
16:07:05.096 - ---------- run=1301, count=90 ----------
16:07:07.400 - ---------- run=1302, count=105 ----------
16:07:09.714 - ---------- run=1303, count=105 ----------
16:07:11.807 - ---------- run=1304, count=95 ----------
16:07:13.947 - ---------- run=1305, count=97 ----------
16:07:16.465 - ---------- run=1306, count=114 ----------
16:07:18.710 - ---------- run=1307, count=102 ----------
16:07:20.991 - ---------- run=1308, count=103 ----------
16:07:23.885 - ---------- run=1309, count=132 ----------
16:07:26.385 - ---------- run=1310, count=113 ----------
16:07:28.872 - ---------- run=1311, count=113 ----------
16:07:31.577 - ---------- run=1312, count=123 ----------
16:07:33.789 - ---------- run=1313, count=101 ----------
16:07:36.522 - ---------- run=1314, count=124 ----------
16:07:39.134 - ---------- run=1315, count=118 ----------
16:07:41.577 - ---------- run=1316, count=112 ----------
16:07:44.155 - ---------- run=1317, count=117 ----------
16:07:46.590 - ---------- run=1318, count=110 ----------
16:07:49.067 - ---------- run=1319, count=113 ----------
16:07:51.769 - ---------- run=1320, count=122 ----------
16:07:54.303 - ---------- run=1321, count=115 ----------
16:07:56.748 - ---------- run=1322, count=111 ----------
16:07:59.072 - ---------- run=1323, count=105 ----------
16:08:01.186 - ---------- run=1324, count=96 ----------
16:08:03.907 - ---------- run=1325, count=124 ----------
16:08:06.014 - ---------- run=1326, count=96 ----------
16:08:08.474 - ---------- run=1327, count=111 ----------
16:08:10.917 - ---------- run=1328, count=111 ----------
16:08:13.221 - ---------- run=1329, count=105 ----------
16:08:15.381 - ---------- run=1330, count=98 ----------
16:08:17.476 - ---------- run=1331, count=95 ----------
16:08:19.785 - ---------- run=1332, count=105 ----------
16:08:21.989 - ---------- run=1333, count=100 ----------
16:08:24.459 - ---------- run=1334, count=112 ----------
16:08:27.072 - ---------- run=1335, count=119 ----------
16:08:29.675 - ---------- run=1336, count=119 ----------
16:08:32.330 - ---------- run=1337, count=120 ----------
16:08:35.049 - ---------- run=1338, count=124 ----------
16:08:37.121 - ---------- run=1339, count=94 ----------
16:08:39.235 - ---------- run=1340, count=96 ----------
16:08:41.668 - ---------- run=1341, count=111 ----------
16:08:44.421 - ---------- run=1342, count=125 ----------
16:08:47.074 - ---------- run=1343, count=120 ----------
16:08:49.435 - ---------- run=1344, count=107 ----------
16:08:51.793 - ---------- run=1345, count=107 ----------
16:08:54.098 - ---------- run=1346, count=105 ----------
16:08:56.769 - ---------- run=1347, count=121 ----------
16:08:59.186 - ---------- run=1348, count=110 ----------
16:09:01.339 - ---------- run=1349, count=98 ----------
16:09:03.681 - ---------- run=1350, count=106 ----------
16:09:05.907 - ---------- run=1351, count=101 ----------
16:09:08.537 - ---------- run=1352, count=120 ----------
16:09:10.968 - ---------- run=1353, count=110 ----------
16:09:13.489 - ---------- run=1354, count=114 ----------
16:09:15.873 - ---------- run=1355, count=109 ----------
16:09:18.133 - ---------- run=1356, count=102 ----------
16:09:20.917 - ---------- run=1357, count=126 ----------
16:09:23.314 - ---------- run=1358, count=109 ----------
16:09:25.576 - ---------- run=1359, count=103 ----------
16:09:27.688 - ---------- run=1360, count=96 ----------
16:09:30.612 - ---------- run=1361, count=133 ----------
16:09:33.657 - ---------- run=1362, count=138 ----------
16:09:36.106 - ---------- run=1363, count=111 ----------
16:09:38.432 - ---------- run=1364, count=106 ----------
16:09:40.974 - ---------- run=1365, count=115 ----------
16:09:43.901 - ---------- run=1366, count=133 ----------
16:09:45.983 - ---------- run=1367, count=95 ----------
16:09:48.531 - ---------- run=1368, count=116 ----------
16:09:50.981 - ---------- run=1369, count=111 ----------
16:09:53.394 - ---------- run=1370, count=110 ----------
16:09:56.012 - ---------- run=1371, count=119 ----------
16:09:58.052 - ---------- run=1372, count=92 ----------
16:10:01.212 - ---------- run=1373, count=144 ----------
16:10:04.004 - ---------- run=1374, count=127 ----------
16:10:06.512 - ---------- run=1375, count=114 ----------
16:10:08.712 - ---------- run=1376, count=100 ----------
16:10:10.921 - ---------- run=1377, count=100 ----------
16:10:13.332 - ---------- run=1378, count=110 ----------
16:10:15.678 - ---------- run=1379, count=107 ----------
16:10:17.813 - ---------- run=1380, count=97 ----------
16:10:20.194 - ---------- run=1381, count=108 ----------
16:10:22.532 - ---------- run=1382, count=106 ----------
16:10:24.938 - ---------- run=1383, count=109 ----------
16:10:27.440 - ---------- run=1384, count=114 ----------
16:10:29.929 - ---------- run=1385, count=113 ----------
16:10:32.504 - ---------- run=1386, count=117 ----------
16:10:35.080 - ---------- run=1387, count=117 ----------
16:10:37.405 - ---------- run=1388, count=106 ----------
16:10:39.586 - ---------- run=1389, count=99 ----------
16:10:41.982 - ---------- run=1390, count=109 ----------
16:10:44.687 - ---------- run=1391, count=123 ----------
16:10:46.958 - ---------- run=1392, count=103 ----------
16:10:48.875 - ---------- run=1393, count=87 ----------
16:10:51.171 - ---------- run=1394, count=105 ----------
16:10:53.708 - ---------- run=1395, count=115 ----------
16:10:55.784 - ---------- run=1396, count=94 ----------
16:10:58.271 - ---------- run=1397, count=113 ----------
16:11:00.987 - ---------- run=1398, count=124 ----------
16:11:03.007 - ---------- run=1399, count=92 ----------
16:11:05.555 - ---------- run=1400, count=115 ----------
16:11:07.914 - ---------- run=1401, count=108 ----------
16:11:10.540 - ---------- run=1402, count=119 ----------
16:11:13.156 - ---------- run=1403, count=119 ----------
16:11:15.751 - ---------- run=1404, count=118 ----------
16:11:18.378 - ---------- run=1405, count=120 ----------
16:11:20.964 - ---------- run=1406, count=117 ----------
16:11:23.421 - ---------- run=1407, count=112 ----------
16:11:25.679 - ---------- run=1408, count=102 ----------
16:11:28.103 - ---------- run=1409, count=111 ----------
16:11:30.472 - ---------- run=1410, count=107 ----------
16:11:32.805 - ---------- run=1411, count=106 ----------
16:11:35.378 - ---------- run=1412, count=117 ----------
16:11:38.259 - ---------- run=1413, count=131 ----------
16:11:40.583 - ---------- run=1414, count=106 ----------
16:11:43.208 - ---------- run=1415, count=119 ----------
16:11:45.539 - ---------- run=1416, count=106 ----------
16:11:47.874 - ---------- run=1417, count=106 ----------
16:11:50.167 - ---------- run=1418, count=104 ----------
16:11:52.456 - ---------- run=1419, count=104 ----------
16:11:54.746 - ---------- run=1420, count=105 ----------
16:11:57.130 - ---------- run=1421, count=108 ----------
16:11:59.156 - ---------- run=1422, count=92 ----------
16:12:01.453 - ---------- run=1423, count=105 ----------
16:12:04.041 - ---------- run=1424, count=117 ----------
16:12:06.583 - ---------- run=1425, count=116 ----------
16:12:08.865 - ---------- run=1426, count=104 ----------
16:12:10.922 - ---------- run=1427, count=93 ----------
16:12:13.180 - ---------- run=1428, count=103 ----------
16:12:15.446 - ---------- run=1429, count=103 ----------
16:12:18.041 - ---------- run=1430, count=118 ----------
16:12:20.889 - ---------- run=1431, count=129 ----------
16:12:23.095 - ---------- run=1432, count=101 ----------
16:12:25.450 - ---------- run=1433, count=107 ----------
16:12:27.780 - ---------- run=1434, count=105 ----------
16:12:30.481 - ---------- run=1435, count=123 ----------
16:12:32.389 - ---------- run=1436, count=87 ----------
16:12:34.612 - ---------- run=1437, count=101 ----------
16:12:36.797 - ---------- run=1438, count=99 ----------
16:12:39.073 - ---------- run=1439, count=103 ----------
16:12:41.583 - ---------- run=1440, count=114 ----------
16:12:44.128 - ---------- run=1441, count=116 ----------
16:12:46.165 - ---------- run=1442, count=93 ----------
16:12:48.724 - ---------- run=1443, count=116 ----------
16:12:50.834 - ---------- run=1444, count=96 ----------
16:12:53.301 - ---------- run=1445, count=112 ----------
16:12:55.568 - ---------- run=1446, count=104 ----------
16:12:57.954 - ---------- run=1447, count=108 ----------
16:13:00.128 - ---------- run=1448, count=99 ----------
16:13:02.490 - ---------- run=1449, count=107 ----------
16:13:04.883 - ---------- run=1450, count=109 ----------
16:13:07.124 - ---------- run=1451, count=102 ----------
16:13:09.725 - ---------- run=1452, count=118 ----------
16:13:12.626 - ---------- run=1453, count=132 ----------
16:13:14.950 - ---------- run=1454, count=106 ----------
16:13:17.328 - ---------- run=1455, count=108 ----------
16:13:19.453 - ---------- run=1456, count=96 ----------
16:13:21.921 - ---------- run=1457, count=112 ----------
16:13:24.545 - ---------- run=1458, count=119 ----------
16:13:27.244 - ---------- run=1459, count=123 ----------
16:13:29.565 - ---------- run=1460, count=106 ----------
16:13:31.748 - ---------- run=1461, count=99 ----------
16:13:33.801 - ---------- run=1462, count=93 ----------
16:13:35.860 - ---------- run=1463, count=94 ----------
16:13:38.069 - ---------- run=1464, count=100 ----------
16:13:40.034 - ---------- run=1465, count=90 ----------
16:13:42.855 - ---------- run=1466, count=128 ----------
16:13:45.183 - ---------- run=1467, count=106 ----------
16:13:47.378 - ---------- run=1468, count=100 ----------
16:13:49.826 - ---------- run=1469, count=111 ----------
16:13:52.141 - ---------- run=1470, count=105 ----------
16:13:54.121 - ---------- run=1471, count=91 ----------
16:13:56.415 - ---------- run=1472, count=104 ----------
16:13:58.722 - ---------- run=1473, count=105 ----------
16:14:01.329 - ---------- run=1474, count=118 ----------
16:14:03.776 - ---------- run=1475, count=112 ----------
16:14:06.279 - ---------- run=1476, count=113 ----------
16:14:08.499 - ---------- run=1477, count=101 ----------
16:14:11.335 - ---------- run=1478, count=130 ----------
16:14:14.142 - ---------- run=1479, count=127 ----------
16:14:16.476 - ---------- run=1480, count=106 ----------
16:14:18.999 - ---------- run=1481, count=115 ----------
16:14:21.525 - ---------- run=1482, count=115 ----------
16:14:24.125 - ---------- run=1483, count=118 ----------
16:14:26.316 - ---------- run=1484, count=100 ----------
16:14:28.427 - ---------- run=1485, count=96 ----------
16:14:30.850 - ---------- run=1486, count=111 ----------
16:14:33.117 - ---------- run=1487, count=103 ----------
16:14:35.263 - ---------- run=1488, count=97 ----------
16:14:37.188 - ---------- run=1489, count=88 ----------
16:14:40.213 - ---------- run=1490, count=138 ----------
16:14:42.730 - ---------- run=1491, count=114 ----------
16:14:45.437 - ---------- run=1492, count=123 ----------
16:14:47.443 - ---------- run=1493, count=91 ----------
16:14:49.945 - ---------- run=1494, count=114 ----------
16:14:52.165 - ---------- run=1495, count=101 ----------
16:14:54.448 - ---------- run=1496, count=104 ----------
16:14:56.506 - ---------- run=1497, count=93 ----------
16:14:59.254 - ---------- run=1498, count=125 ----------
16:15:01.565 - ---------- run=1499, count=105 ----------
16:15:03.663 - ---------- run=1500, count=95 ----------
16:15:06.243 - ---------- run=1501, count=117 ----------
16:15:08.467 - ---------- run=1502, count=102 ----------
16:15:10.851 - ---------- run=1503, count=108 ----------
16:15:13.620 - ---------- run=1504, count=126 ----------
16:15:15.737 - ---------- run=1505, count=96 ----------
16:15:18.358 - ---------- run=1506, count=119 ----------
16:15:20.869 - ---------- run=1507, count=114 ----------
16:15:23.197 - ---------- run=1508, count=106 ----------
16:15:25.742 - ---------- run=1509, count=116 ----------
16:15:28.471 - ---------- run=1510, count=124 ----------
16:15:31.012 - ---------- run=1511, count=115 ----------
16:15:33.544 - ---------- run=1512, count=115 ----------
16:15:36.257 - ---------- run=1513, count=124 ----------
16:15:38.868 - ---------- run=1514, count=118 ----------
16:15:41.386 - ---------- run=1515, count=114 ----------
16:15:43.789 - ---------- run=1516, count=110 ----------
16:15:46.021 - ---------- run=1517, count=101 ----------
16:15:47.997 - ---------- run=1518, count=90 ----------
16:15:50.388 - ---------- run=1519, count=109 ----------
16:15:52.911 - ---------- run=1520, count=114 ----------
16:15:55.239 - ---------- run=1521, count=106 ----------
16:15:57.702 - ---------- run=1522, count=112 ----------
16:16:00.087 - ---------- run=1523, count=109 ----------
16:16:02.410 - ---------- run=1524, count=105 ----------
16:16:04.868 - ---------- run=1525, count=112 ----------
16:16:07.156 - ---------- run=1526, count=104 ----------
16:16:09.380 - ---------- run=1527, count=101 ----------
16:16:11.704 - ---------- run=1528, count=106 ----------
16:16:14.274 - ---------- run=1529, count=117 ----------
16:16:16.806 - ---------- run=1530, count=115 ----------
16:16:19.243 - ---------- run=1531, count=110 ----------
16:16:21.693 - ---------- run=1532, count=112 ----------
16:16:24.130 - ---------- run=1533, count=111 ----------
16:16:26.145 - ---------- run=1534, count=91 ----------
16:16:28.484 - ---------- run=1535, count=106 ----------
16:16:30.875 - ---------- run=1536, count=109 ----------
16:16:33.147 - ---------- run=1537, count=103 ----------
16:16:35.725 - ---------- run=1538, count=117 ----------
16:16:38.338 - ---------- run=1539, count=118 ----------
16:16:40.328 - ---------- run=1540, count=91 ----------
16:16:42.646 - ---------- run=1541, count=105 ----------
16:16:44.897 - ---------- run=1542, count=102 ----------
16:16:47.176 - ---------- run=1543, count=104 ----------
16:16:50.211 - ---------- run=1544, count=138 ----------
16:16:52.945 - ---------- run=1545, count=124 ----------
16:16:55.915 - ---------- run=1546, count=135 ----------
16:16:58.371 - ---------- run=1547, count=112 ----------
16:17:00.871 - ---------- run=1548, count=114 ----------
16:17:02.913 - ---------- run=1549, count=93 ----------
16:17:05.194 - ---------- run=1550, count=104 ----------
16:17:07.975 - ---------- run=1551, count=126 ----------
16:17:10.270 - ---------- run=1552, count=104 ----------
16:17:12.752 - ---------- run=1553, count=113 ----------
16:17:15.331 - ---------- run=1554, count=118 ----------
16:17:17.514 - ---------- run=1555, count=99 ----------
16:17:19.839 - ---------- run=1556, count=106 ----------
16:17:22.348 - ---------- run=1557, count=114 ----------
16:17:24.703 - ---------- run=1558, count=107 ----------
16:17:27.194 - ---------- run=1559, count=113 ----------
16:17:29.591 - ---------- run=1560, count=109 ----------
16:17:32.001 - ---------- run=1561, count=109 ----------
16:17:34.642 - ---------- run=1562, count=120 ----------
16:17:36.878 - ---------- run=1563, count=102 ----------
16:17:40.348 - ---------- run=1564, count=158 ----------
16:17:42.975 - ---------- run=1565, count=119 ----------
16:17:45.632 - ---------- run=1566, count=121 ----------
16:17:48.298 - ---------- run=1567, count=121 ----------
16:17:50.586 - ---------- run=1568, count=103 ----------
16:17:53.180 - ---------- run=1569, count=118 ----------
16:17:55.689 - ---------- run=1570, count=114 ----------
16:17:57.778 - ---------- run=1571, count=95 ----------
16:17:59.961 - ---------- run=1572, count=99 ----------
16:18:02.740 - ---------- run=1573, count=127 ----------
16:18:05.277 - ---------- run=1574, count=115 ----------
16:18:07.608 - ---------- run=1575, count=106 ----------
16:18:10.183 - ---------- run=1576, count=117 ----------
16:18:12.449 - ---------- run=1577, count=104 ----------
16:18:15.025 - ---------- run=1578, count=117 ----------
16:18:17.891 - ---------- run=1579, count=130 ----------
16:18:20.403 - ---------- run=1580, count=115 ----------
16:18:22.725 - ---------- run=1581, count=105 ----------
16:18:25.596 - ---------- run=1582, count=131 ----------
16:18:28.065 - ---------- run=1583, count=112 ----------
16:18:30.589 - ---------- run=1584, count=115 ----------
16:18:32.836 - ---------- run=1585, count=102 ----------
16:18:35.304 - ---------- run=1586, count=112 ----------
16:18:37.538 - ---------- run=1587, count=101 ----------
16:18:40.351 - ---------- run=1588, count=128 ----------
16:18:42.890 - ---------- run=1589, count=116 ----------
16:18:45.160 - ---------- run=1590, count=103 ----------
16:18:47.529 - ---------- run=1591, count=108 ----------
16:18:49.821 - ---------- run=1592, count=105 ----------
16:18:51.917 - ---------- run=1593, count=95 ----------
16:18:54.178 - ---------- run=1594, count=103 ----------
16:18:56.649 - ---------- run=1595, count=112 ----------
16:18:59.118 - ---------- run=1596, count=112 ----------
16:19:01.676 - ---------- run=1597, count=117 ----------
16:19:03.935 - ---------- run=1598, count=102 ----------
16:19:06.285 - ---------- run=1599, count=107 ----------
16:19:09.068 - ---------- run=1600, count=127 ----------
16:19:11.525 - ---------- run=1601, count=112 ----------
16:19:13.834 - ---------- run=1602, count=105 ----------
16:19:16.095 - ---------- run=1603, count=103 ----------
16:19:18.383 - ---------- run=1604, count=104 ----------
16:19:20.729 - ---------- run=1605, count=107 ----------
16:19:22.953 - ---------- run=1606, count=101 ----------
16:19:25.112 - ---------- run=1607, count=98 ----------
16:19:27.512 - ---------- run=1608, count=109 ----------
16:19:29.940 - ---------- run=1609, count=111 ----------
16:19:32.760 - ---------- run=1610, count=128 ----------
16:19:35.472 - ---------- run=1611, count=124 ----------
16:19:37.648 - ---------- run=1612, count=99 ----------
16:19:39.851 - ---------- run=1613, count=100 ----------
16:19:42.194 - ---------- run=1614, count=107 ----------
16:19:44.533 - ---------- run=1615, count=106 ----------
16:19:47.014 - ---------- run=1616, count=113 ----------
16:19:49.378 - ---------- run=1617, count=107 ----------
16:19:51.810 - ---------- run=1618, count=111 ----------
16:19:53.802 - ---------- run=1619, count=91 ----------
16:19:56.210 - ---------- run=1620, count=109 ----------
16:19:58.516 - ---------- run=1621, count=105 ----------
16:20:01.257 - ---------- run=1622, count=125 ----------
16:20:03.638 - ---------- run=1623, count=108 ----------
16:20:06.122 - ---------- run=1624, count=113 ----------
16:20:08.425 - ---------- run=1625, count=104 ----------
16:20:10.715 - ---------- run=1626, count=105 ----------
16:20:13.154 - ---------- run=1627, count=110 ----------
16:20:15.527 - ---------- run=1628, count=108 ----------
16:20:18.038 - ---------- run=1629, count=114 ----------
16:20:20.123 - ---------- run=1630, count=95 ----------
16:20:22.405 - ---------- run=1631, count=104 ----------
16:20:24.593 - ---------- run=1632, count=99 ----------
16:20:26.671 - ---------- run=1633, count=94 ----------
16:20:28.791 - ---------- run=1634, count=97 ----------
16:20:31.444 - ---------- run=1635, count=120 ----------
16:20:34.146 - ---------- run=1636, count=123 ----------
16:20:36.653 - ---------- run=1637, count=114 ----------
16:20:39.270 - ---------- run=1638, count=119 ----------
16:20:41.671 - ---------- run=1639, count=109 ----------
16:20:44.016 - ---------- run=1640, count=106 ----------
16:20:46.332 - ---------- run=1641, count=106 ----------
16:20:48.864 - ---------- run=1642, count=115 ----------
16:20:51.209 - ---------- run=1643, count=106 ----------
16:20:53.740 - ---------- run=1644, count=115 ----------
16:20:55.868 - ---------- run=1645, count=97 ----------
16:20:57.908 - ---------- run=1646, count=93 ----------
16:21:00.276 - ---------- run=1647, count=107 ----------
16:21:02.444 - ---------- run=1648, count=99 ----------
16:21:04.972 - ---------- run=1649, count=115 ----------
