01:00:07.008 - ---------- run=0, buffer_size: 50 ----------
01:27:32.032 - ---------- run=467, buffer_size: 52 ----------
01:27:34.720 - ---------- run=468, buffer_size: 53 ----------
01:27:37.167 - ---------- run=469, buffer_size: 53 ----------
01:27:58.011 - ---------- run=470, buffer_size: 52 ----------
01:28:00.269 - ---------- run=471, buffer_size: 54 ----------
01:28:02.611 - ---------- run=472, buffer_size: 52 ----------
01:28:05.100 - ---------- run=473, buffer_size: 52 ----------
01:28:07.808 - ---------- run=474, buffer_size: 54 ----------
01:28:10.086 - ---------- run=475, buffer_size: 52 ----------
01:28:21.641 - ---------- run=476, buffer_size: 53 ----------
01:28:23.815 - ---------- run=477, buffer_size: 51 ----------
01:28:25.970 - ---------- run=478, buffer_size: 53 ----------
01:28:28.142 - ---------- run=479, buffer_size: 54 ----------
01:28:30.160 - ---------- run=480, buffer_size: 53 ----------
01:28:32.504 - ---------- run=481, buffer_size: 51 ----------
01:28:34.995 - ---------- run=482, buffer_size: 54 ----------
01:28:37.392 - ---------- run=483, buffer_size: 52 ----------
01:28:40.033 - ---------- run=484, buffer_size: 53 ----------
01:28:46.340 - ---------- run=485, buffer_size: 53 ----------
01:28:48.508 - ---------- run=486, buffer_size: 51 ----------
01:28:50.548 - ---------- run=487, buffer_size: 53 ----------
01:28:53.097 - ---------- run=488, buffer_size: 54 ----------
01:29:00.241 - ---------- run=489, buffer_size: 52 ----------
01:29:02.669 - ---------- run=490, buffer_size: 53 ----------
01:29:04.704 - ---------- run=491, buffer_size: 52 ----------
01:29:07.223 - ---------- run=492, buffer_size: 54 ----------
01:29:09.651 - ---------- run=493, buffer_size: 55 ----------
01:29:11.874 - ---------- run=494, buffer_size: 54 ----------
01:29:14.052 - ---------- run=495, buffer_size: 52 ----------
01:29:16.335 - ---------- run=496, buffer_size: 54 ----------
01:29:18.813 - ---------- run=497, buffer_size: 53 ----------
01:29:21.002 - ---------- run=498, buffer_size: 53 ----------
01:29:23.081 - ---------- run=499, buffer_size: 53 ----------
01:29:23.081 - *********** All runs finished ***********
