00:21:03.798 - ---------- run=0, buffer_size: 50 ----------
00:57:42.572 - ---------- run=466, buffer_size: 66 ----------
00:57:45.556 - ---------- run=467, buffer_size: 66 ----------
00:58:02.081 - ---------- run=468, buffer_size: 57 ----------
00:58:06.906 - ---------- run=469, buffer_size: 70 ----------
00:58:10.312 - ---------- run=470, buffer_size: 71 ----------
00:58:13.522 - ---------- run=471, buffer_size: 68 ----------
00:58:16.587 - ---------- run=472, buffer_size: 65 ----------
00:58:19.930 - ---------- run=473, buffer_size: 66 ----------
00:58:23.176 - ---------- run=474, buffer_size: 67 ----------
00:58:26.262 - ---------- run=475, buffer_size: 66 ----------
00:58:29.354 - ---------- run=476, buffer_size: 63 ----------
00:58:32.806 - ---------- run=477, buffer_size: 70 ----------
00:58:35.615 - ---------- run=478, buffer_size: 69 ----------
00:58:38.283 - ---------- run=479, buffer_size: 63 ----------
00:58:41.289 - ---------- run=480, buffer_size: 61 ----------
00:58:44.136 - ---------- run=481, buffer_size: 62 ----------
00:58:47.422 - ---------- run=482, buffer_size: 68 ----------
00:58:50.206 - ---------- run=483, buffer_size: 65 ----------
00:58:53.008 - ---------- run=484, buffer_size: 69 ----------
00:58:55.875 - ---------- run=485, buffer_size: 63 ----------
00:58:58.947 - ---------- run=486, buffer_size: 64 ----------
00:59:01.667 - ---------- run=487, buffer_size: 63 ----------
00:59:04.992 - ---------- run=488, buffer_size: 70 ----------
00:59:08.052 - ---------- run=489, buffer_size: 70 ----------
00:59:11.150 - ---------- run=490, buffer_size: 67 ----------
00:59:13.929 - ---------- run=491, buffer_size: 62 ----------
00:59:17.016 - ---------- run=492, buffer_size: 66 ----------
00:59:20.353 - ---------- run=493, buffer_size: 67 ----------
00:59:23.389 - ---------- run=494, buffer_size: 67 ----------
00:59:26.408 - ---------- run=495, buffer_size: 67 ----------
00:59:29.447 - ---------- run=496, buffer_size: 66 ----------
00:59:32.133 - ---------- run=497, buffer_size: 67 ----------
00:59:35.033 - ---------- run=498, buffer_size: 66 ----------
00:59:37.712 - ---------- run=499, buffer_size: 64 ----------
00:59:37.713 - *********** All runs finished ***********
