23:30:51.354 - ---------- run=0, count=243 ----------
00:36:46.084 - ---------- run=1650, count=116 ----------
00:36:48.274 - ---------- run=1651, count=99 ----------
00:36:50.937 - ---------- run=1652, count=121 ----------
00:36:53.373 - ---------- run=1653, count=111 ----------
00:36:56.090 - ---------- run=1654, count=124 ----------
00:36:58.771 - ---------- run=1655, count=122 ----------
00:37:01.138 - ---------- run=1656, count=107 ----------
00:37:03.399 - ---------- run=1657, count=103 ----------
00:37:05.559 - ---------- run=1658, count=98 ----------
00:37:07.979 - ---------- run=1659, count=110 ----------
00:37:10.209 - ---------- run=1660, count=102 ----------
00:37:12.281 - ---------- run=1661, count=94 ----------
00:37:14.562 - ---------- run=1662, count=104 ----------
00:37:17.020 - ---------- run=1663, count=111 ----------
00:37:19.262 - ---------- run=1664, count=102 ----------
00:37:22.093 - ---------- run=1665, count=129 ----------
00:37:24.023 - ---------- run=1666, count=88 ----------
00:37:26.208 - ---------- run=1667, count=99 ----------
00:37:28.577 - ---------- run=1668, count=108 ----------
00:37:31.101 - ---------- run=1669, count=114 ----------
00:37:33.205 - ---------- run=1670, count=96 ----------
00:37:35.058 - ---------- run=1671, count=84 ----------
00:37:37.503 - ---------- run=1672, count=111 ----------
00:37:39.738 - ---------- run=1673, count=102 ----------
00:37:42.377 - ---------- run=1674, count=120 ----------
00:37:44.990 - ---------- run=1675, count=119 ----------
00:37:47.920 - ---------- run=1676, count=133 ----------
00:37:50.222 - ---------- run=1677, count=104 ----------
00:37:52.709 - ---------- run=1678, count=113 ----------
00:37:55.408 - ---------- run=1679, count=123 ----------
00:37:57.955 - ---------- run=1680, count=116 ----------
00:38:00.717 - ---------- run=1681, count=125 ----------
00:38:02.999 - ---------- run=1682, count=104 ----------
00:38:05.282 - ---------- run=1683, count=104 ----------
00:38:07.951 - ---------- run=1684, count=121 ----------
00:38:10.572 - ---------- run=1685, count=119 ----------
00:38:12.984 - ---------- run=1686, count=110 ----------
00:38:15.455 - ---------- run=1687, count=112 ----------
00:38:17.842 - ---------- run=1688, count=108 ----------
00:38:20.319 - ---------- run=1689, count=113 ----------
00:38:22.451 - ---------- run=1690, count=97 ----------
00:38:24.933 - ---------- run=1691, count=113 ----------
00:38:27.517 - ---------- run=1692, count=117 ----------
00:38:29.999 - ---------- run=1693, count=113 ----------
00:38:32.564 - ---------- run=1694, count=116 ----------
00:38:35.031 - ---------- run=1695, count=112 ----------
00:38:37.744 - ---------- run=1696, count=123 ----------
00:38:39.883 - ---------- run=1697, count=98 ----------
00:38:42.105 - ---------- run=1698, count=100 ----------
00:38:44.846 - ---------- run=1699, count=124 ----------
00:38:47.024 - ---------- run=1700, count=99 ----------
00:38:49.470 - ---------- run=1701, count=111 ----------
00:38:52.041 - ---------- run=1702, count=117 ----------
00:38:54.462 - ---------- run=1703, count=110 ----------
00:38:56.955 - ---------- run=1704, count=114 ----------
00:38:59.281 - ---------- run=1705, count=105 ----------
00:39:01.890 - ---------- run=1706, count=119 ----------
00:39:04.122 - ---------- run=1707, count=101 ----------
00:39:06.268 - ---------- run=1708, count=98 ----------
00:39:08.781 - ---------- run=1709, count=114 ----------
00:39:11.228 - ---------- run=1710, count=111 ----------
00:39:13.218 - ---------- run=1711, count=90 ----------
00:39:15.484 - ---------- run=1712, count=103 ----------
00:39:18.234 - ---------- run=1713, count=125 ----------
00:39:20.529 - ---------- run=1714, count=104 ----------
00:39:23.306 - ---------- run=1715, count=126 ----------
00:39:25.744 - ---------- run=1716, count=111 ----------
00:39:28.081 - ---------- run=1717, count=106 ----------
00:39:30.407 - ---------- run=1718, count=106 ----------
00:39:33.057 - ---------- run=1719, count=121 ----------
00:39:35.401 - ---------- run=1720, count=106 ----------
00:39:38.006 - ---------- run=1721, count=119 ----------
00:39:40.219 - ---------- run=1722, count=100 ----------
00:39:42.863 - ---------- run=1723, count=120 ----------
00:39:45.269 - ---------- run=1724, count=109 ----------
00:39:47.520 - ---------- run=1725, count=103 ----------
00:39:50.094 - ---------- run=1726, count=117 ----------
00:39:52.727 - ---------- run=1727, count=119 ----------
00:39:55.380 - ---------- run=1728, count=121 ----------
00:39:57.985 - ---------- run=1729, count=118 ----------
00:40:00.368 - ---------- run=1730, count=108 ----------
00:40:02.714 - ---------- run=1731, count=107 ----------
00:40:05.111 - ---------- run=1732, count=109 ----------
00:40:07.399 - ---------- run=1733, count=104 ----------
00:40:09.914 - ---------- run=1734, count=114 ----------
00:40:12.118 - ---------- run=1735, count=100 ----------
00:40:14.377 - ---------- run=1736, count=103 ----------
00:40:17.107 - ---------- run=1737, count=124 ----------
00:40:19.515 - ---------- run=1738, count=109 ----------
00:40:22.155 - ---------- run=1739, count=120 ----------
00:40:24.654 - ---------- run=1740, count=113 ----------
00:40:26.825 - ---------- run=1741, count=99 ----------
00:40:29.151 - ---------- run=1742, count=106 ----------
00:40:31.404 - ---------- run=1743, count=102 ----------
00:40:34.026 - ---------- run=1744, count=119 ----------
00:40:36.281 - ---------- run=1745, count=103 ----------
00:40:38.558 - ---------- run=1746, count=103 ----------
00:40:41.174 - ---------- run=1747, count=119 ----------
00:40:43.583 - ---------- run=1748, count=110 ----------
00:40:45.933 - ---------- run=1749, count=106 ----------
00:40:48.271 - ---------- run=1750, count=107 ----------
00:40:50.653 - ---------- run=1751, count=108 ----------
00:40:53.251 - ---------- run=1752, count=118 ----------
00:40:55.609 - ---------- run=1753, count=107 ----------
00:40:58.132 - ---------- run=1754, count=114 ----------
00:41:00.368 - ---------- run=1755, count=102 ----------
00:41:02.571 - ---------- run=1756, count=100 ----------
00:41:04.836 - ---------- run=1757, count=103 ----------
00:41:07.038 - ---------- run=1758, count=100 ----------
00:41:09.332 - ---------- run=1759, count=105 ----------
00:41:11.716 - ---------- run=1760, count=108 ----------
00:41:13.930 - ---------- run=1761, count=100 ----------
00:41:16.140 - ---------- run=1762, count=100 ----------
00:41:18.484 - ---------- run=1763, count=107 ----------
00:41:20.911 - ---------- run=1764, count=110 ----------
00:41:22.915 - ---------- run=1765, count=91 ----------
00:41:25.598 - ---------- run=1766, count=122 ----------
00:41:27.812 - ---------- run=1767, count=100 ----------
00:41:30.375 - ---------- run=1768, count=117 ----------
00:41:32.646 - ---------- run=1769, count=103 ----------
00:41:34.979 - ---------- run=1770, count=106 ----------
00:41:37.149 - ---------- run=1771, count=99 ----------
00:41:39.842 - ---------- run=1772, count=122 ----------
00:41:42.307 - ---------- run=1773, count=112 ----------
00:41:45.018 - ---------- run=1774, count=124 ----------
00:41:47.371 - ---------- run=1775, count=107 ----------
00:41:49.480 - ---------- run=1776, count=95 ----------
00:41:51.789 - ---------- run=1777, count=105 ----------
00:41:53.795 - ---------- run=1778, count=91 ----------
00:41:55.969 - ---------- run=1779, count=99 ----------
00:41:58.444 - ---------- run=1780, count=113 ----------
00:42:00.779 - ---------- run=1781, count=106 ----------
00:42:03.213 - ---------- run=1782, count=110 ----------
00:42:05.676 - ---------- run=1783, count=112 ----------
00:42:08.296 - ---------- run=1784, count=119 ----------
00:42:10.378 - ---------- run=1785, count=95 ----------
00:42:12.584 - ---------- run=1786, count=100 ----------
00:42:15.075 - ---------- run=1787, count=113 ----------
00:42:17.325 - ---------- run=1788, count=102 ----------
00:42:19.534 - ---------- run=1789, count=101 ----------
00:42:22.243 - ---------- run=1790, count=123 ----------
00:42:24.549 - ---------- run=1791, count=105 ----------
00:42:27.282 - ---------- run=1792, count=124 ----------
00:42:29.848 - ---------- run=1793, count=116 ----------
00:42:32.651 - ---------- run=1794, count=128 ----------
00:42:34.956 - ---------- run=1795, count=104 ----------
00:42:37.681 - ---------- run=1796, count=124 ----------
00:42:40.246 - ---------- run=1797, count=117 ----------
00:42:42.709 - ---------- run=1798, count=111 ----------
00:42:44.697 - ---------- run=1799, count=91 ----------
00:42:47.256 - ---------- run=1800, count=116 ----------
00:42:49.626 - ---------- run=1801, count=108 ----------
00:42:52.158 - ---------- run=1802, count=115 ----------
00:42:54.556 - ---------- run=1803, count=109 ----------
00:42:57.022 - ---------- run=1804, count=112 ----------
00:42:59.533 - ---------- run=1805, count=114 ----------
00:43:01.684 - ---------- run=1806, count=98 ----------
00:43:04.530 - ---------- run=1807, count=129 ----------
00:43:06.767 - ---------- run=1808, count=102 ----------
00:43:08.835 - ---------- run=1809, count=94 ----------
00:43:10.930 - ---------- run=1810, count=95 ----------
00:43:13.136 - ---------- run=1811, count=100 ----------
00:43:15.414 - ---------- run=1812, count=104 ----------
00:43:17.924 - ---------- run=1813, count=114 ----------
00:43:20.398 - ---------- run=1814, count=112 ----------
00:43:22.817 - ---------- run=1815, count=110 ----------
00:43:25.570 - ---------- run=1816, count=125 ----------
00:43:28.370 - ---------- run=1817, count=127 ----------
00:43:31.236 - ---------- run=1818, count=131 ----------
00:43:33.795 - ---------- run=1819, count=116 ----------
00:43:36.428 - ---------- run=1820, count=120 ----------
00:43:39.018 - ---------- run=1821, count=117 ----------
00:43:40.895 - ---------- run=1822, count=86 ----------
00:43:43.335 - ---------- run=1823, count=111 ----------
00:43:45.927 - ---------- run=1824, count=117 ----------
00:43:48.226 - ---------- run=1825, count=105 ----------
00:43:50.361 - ---------- run=1826, count=97 ----------
00:43:52.811 - ---------- run=1827, count=112 ----------
00:43:55.366 - ---------- run=1828, count=116 ----------
00:43:57.939 - ---------- run=1829, count=117 ----------
00:44:00.455 - ---------- run=1830, count=114 ----------
00:44:02.656 - ---------- run=1831, count=100 ----------
00:44:04.964 - ---------- run=1832, count=105 ----------
00:44:07.329 - ---------- run=1833, count=107 ----------
00:44:09.307 - ---------- run=1834, count=90 ----------
00:44:11.646 - ---------- run=1835, count=107 ----------
00:44:14.116 - ---------- run=1836, count=112 ----------
00:44:16.247 - ---------- run=1837, count=97 ----------
00:44:18.459 - ---------- run=1838, count=101 ----------
00:44:20.913 - ---------- run=1839, count=111 ----------
00:44:22.971 - ---------- run=1840, count=94 ----------
00:44:25.405 - ---------- run=1841, count=110 ----------
00:44:27.641 - ---------- run=1842, count=102 ----------
00:44:29.824 - ---------- run=1843, count=99 ----------
00:44:32.735 - ---------- run=1844, count=133 ----------
00:44:34.768 - ---------- run=1845, count=92 ----------
00:44:36.924 - ---------- run=1846, count=98 ----------
00:44:39.730 - ---------- run=1847, count=128 ----------
00:44:42.526 - ---------- run=1848, count=127 ----------
00:44:44.873 - ---------- run=1849, count=107 ----------
00:44:47.328 - ---------- run=1850, count=112 ----------
00:44:49.454 - ---------- run=1851, count=96 ----------
00:44:51.997 - ---------- run=1852, count=116 ----------
00:44:54.635 - ---------- run=1853, count=120 ----------
00:44:56.898 - ---------- run=1854, count=103 ----------
00:44:59.356 - ---------- run=1855, count=111 ----------
00:45:01.465 - ---------- run=1856, count=96 ----------
00:45:03.724 - ---------- run=1857, count=103 ----------
00:45:05.838 - ---------- run=1858, count=96 ----------
00:45:08.014 - ---------- run=1859, count=99 ----------
00:45:10.177 - ---------- run=1860, count=98 ----------
00:45:12.859 - ---------- run=1861, count=122 ----------
00:45:14.882 - ---------- run=1862, count=92 ----------
00:45:17.300 - ---------- run=1863, count=110 ----------
00:45:19.493 - ---------- run=1864, count=100 ----------
00:45:21.717 - ---------- run=1865, count=101 ----------
00:45:24.189 - ---------- run=1866, count=112 ----------
00:45:26.210 - ---------- run=1867, count=92 ----------
00:45:28.755 - ---------- run=1868, count=116 ----------
00:45:31.497 - ---------- run=1869, count=124 ----------
00:45:33.786 - ---------- run=1870, count=104 ----------
00:45:35.912 - ---------- run=1871, count=97 ----------
00:45:38.338 - ---------- run=1872, count=111 ----------
00:45:41.013 - ---------- run=1873, count=121 ----------
00:45:43.434 - ---------- run=1874, count=110 ----------
00:45:45.623 - ---------- run=1875, count=100 ----------
00:45:47.986 - ---------- run=1876, count=107 ----------
00:45:50.302 - ---------- run=1877, count=106 ----------
00:45:52.779 - ---------- run=1878, count=112 ----------
00:45:55.251 - ---------- run=1879, count=113 ----------
00:45:57.658 - ---------- run=1880, count=109 ----------
00:46:00.012 - ---------- run=1881, count=107 ----------
00:46:03.115 - ---------- run=1882, count=142 ----------
00:46:05.833 - ---------- run=1883, count=123 ----------
00:46:08.473 - ---------- run=1884, count=121 ----------
00:46:10.654 - ---------- run=1885, count=99 ----------
00:46:13.162 - ---------- run=1886, count=114 ----------
00:46:15.619 - ---------- run=1887, count=111 ----------
00:46:17.812 - ---------- run=1888, count=100 ----------
00:46:20.426 - ---------- run=1889, count=119 ----------
00:46:22.518 - ---------- run=1890, count=96 ----------
00:46:24.637 - ---------- run=1891, count=96 ----------
00:46:27.131 - ---------- run=1892, count=114 ----------
00:46:30.017 - ---------- run=1893, count=131 ----------
00:46:32.436 - ---------- run=1894, count=110 ----------
00:46:34.601 - ---------- run=1895, count=98 ----------
00:46:36.831 - ---------- run=1896, count=101 ----------
00:46:39.223 - ---------- run=1897, count=109 ----------
00:46:41.935 - ---------- run=1898, count=123 ----------
00:46:44.474 - ---------- run=1899, count=116 ----------
00:46:46.940 - ---------- run=1900, count=112 ----------
00:46:49.593 - ---------- run=1901, count=120 ----------
00:46:51.979 - ---------- run=1902, count=108 ----------
00:46:53.849 - ---------- run=1903, count=84 ----------
00:46:56.289 - ---------- run=1904, count=111 ----------
00:46:59.153 - ---------- run=1905, count=131 ----------
00:47:01.415 - ---------- run=1906, count=102 ----------
00:47:04.255 - ---------- run=1907, count=129 ----------
00:47:06.140 - ---------- run=1908, count=86 ----------
00:47:08.451 - ---------- run=1909, count=105 ----------
00:47:10.993 - ---------- run=1910, count=116 ----------
00:47:13.297 - ---------- run=1911, count=105 ----------
00:47:15.602 - ---------- run=1912, count=104 ----------
00:47:18.052 - ---------- run=1913, count=111 ----------
00:47:20.245 - ---------- run=1914, count=100 ----------
00:47:22.595 - ---------- run=1915, count=107 ----------
00:47:25.617 - ---------- run=1916, count=137 ----------
00:47:28.122 - ---------- run=1917, count=114 ----------
00:47:30.709 - ---------- run=1918, count=118 ----------
00:47:32.935 - ---------- run=1919, count=101 ----------
00:47:35.036 - ---------- run=1920, count=96 ----------
00:47:37.994 - ---------- run=1921, count=134 ----------
00:47:40.202 - ---------- run=1922, count=100 ----------
00:47:42.467 - ---------- run=1923, count=103 ----------
00:47:44.936 - ---------- run=1924, count=113 ----------
00:47:47.270 - ---------- run=1925, count=106 ----------
00:47:50.151 - ---------- run=1926, count=131 ----------
00:47:52.739 - ---------- run=1927, count=117 ----------
00:47:55.054 - ---------- run=1928, count=105 ----------
00:47:57.439 - ---------- run=1929, count=109 ----------
00:48:00.076 - ---------- run=1930, count=120 ----------
00:48:02.387 - ---------- run=1931, count=104 ----------
00:48:04.823 - ---------- run=1932, count=111 ----------
00:48:07.179 - ---------- run=1933, count=107 ----------
00:48:09.450 - ---------- run=1934, count=103 ----------
00:48:11.769 - ---------- run=1935, count=106 ----------
00:48:13.840 - ---------- run=1936, count=94 ----------
00:48:16.458 - ---------- run=1937, count=119 ----------
00:48:19.294 - ---------- run=1938, count=129 ----------
00:48:21.703 - ---------- run=1939, count=110 ----------
00:48:24.005 - ---------- run=1940, count=104 ----------
00:48:26.467 - ---------- run=1941, count=112 ----------
00:48:29.277 - ---------- run=1942, count=128 ----------
00:48:31.446 - ---------- run=1943, count=99 ----------
00:48:33.657 - ---------- run=1944, count=100 ----------
00:48:36.322 - ---------- run=1945, count=122 ----------
00:48:38.854 - ---------- run=1946, count=115 ----------
00:48:41.192 - ---------- run=1947, count=107 ----------
00:48:43.599 - ---------- run=1948, count=109 ----------
00:48:45.764 - ---------- run=1949, count=98 ----------
00:48:48.075 - ---------- run=1950, count=105 ----------
00:48:50.333 - ---------- run=1951, count=103 ----------
00:48:52.889 - ---------- run=1952, count=116 ----------
00:48:55.292 - ---------- run=1953, count=109 ----------
00:48:57.941 - ---------- run=1954, count=121 ----------
00:49:00.359 - ---------- run=1955, count=110 ----------
00:49:02.805 - ---------- run=1956, count=111 ----------
00:49:05.257 - ---------- run=1957, count=112 ----------
00:49:07.726 - ---------- run=1958, count=112 ----------
00:49:09.828 - ---------- run=1959, count=96 ----------
00:49:12.378 - ---------- run=1960, count=116 ----------
00:49:14.668 - ---------- run=1961, count=104 ----------
00:49:16.879 - ---------- run=1962, count=101 ----------
00:49:18.951 - ---------- run=1963, count=94 ----------
00:49:21.564 - ---------- run=1964, count=119 ----------
00:49:24.297 - ---------- run=1965, count=124 ----------
00:49:26.752 - ---------- run=1966, count=111 ----------
00:49:29.245 - ---------- run=1967, count=114 ----------
00:49:31.721 - ---------- run=1968, count=112 ----------
00:49:34.259 - ---------- run=1969, count=116 ----------
00:49:36.549 - ---------- run=1970, count=104 ----------
00:49:39.012 - ---------- run=1971, count=112 ----------
00:49:41.318 - ---------- run=1972, count=104 ----------
00:49:43.937 - ---------- run=1973, count=119 ----------
00:49:46.116 - ---------- run=1974, count=99 ----------
00:49:48.600 - ---------- run=1975, count=113 ----------
00:49:50.801 - ---------- run=1976, count=100 ----------
00:49:53.151 - ---------- run=1977, count=107 ----------
00:49:55.260 - ---------- run=1978, count=96 ----------
00:49:57.553 - ---------- run=1979, count=104 ----------
00:50:00.059 - ---------- run=1980, count=114 ----------
00:50:02.565 - ---------- run=1981, count=114 ----------
00:50:05.508 - ---------- run=1982, count=133 ----------
00:50:07.541 - ---------- run=1983, count=93 ----------
00:50:10.119 - ---------- run=1984, count=117 ----------
00:50:12.390 - ---------- run=1985, count=103 ----------
00:50:14.573 - ---------- run=1986, count=99 ----------
00:50:16.995 - ---------- run=1987, count=109 ----------
00:50:19.432 - ---------- run=1988, count=111 ----------
00:50:21.766 - ---------- run=1989, count=106 ----------
00:50:24.039 - ---------- run=1990, count=104 ----------
00:50:26.768 - ---------- run=1991, count=124 ----------
00:50:29.011 - ---------- run=1992, count=101 ----------
00:50:31.475 - ---------- run=1993, count=112 ----------
00:50:33.583 - ---------- run=1994, count=96 ----------
00:50:35.658 - ---------- run=1995, count=94 ----------
00:50:38.198 - ---------- run=1996, count=116 ----------
00:50:40.548 - ---------- run=1997, count=107 ----------
00:50:42.717 - ---------- run=1998, count=99 ----------
00:50:44.780 - ---------- run=1999, count=93 ----------
00:50:44.780 - *********** All runs finished ***********
