20:43:21.714 - ---------- run=0, count=247 ----------
21:27:47.234 - ---------- run=1113, count=117 ----------
21:27:49.630 - ---------- run=1114, count=109 ----------
21:27:51.825 - ---------- run=1115, count=100 ----------
21:27:54.619 - ---------- run=1116, count=127 ----------
21:27:56.966 - ---------- run=1117, count=106 ----------
21:27:59.324 - ---------- run=1118, count=107 ----------
21:28:01.678 - ---------- run=1119, count=107 ----------
21:28:03.867 - ---------- run=1120, count=100 ----------
21:28:05.973 - ---------- run=1121, count=96 ----------
21:28:08.459 - ---------- run=1122, count=113 ----------
21:28:11.343 - ---------- run=1123, count=131 ----------
21:28:13.535 - ---------- run=1124, count=99 ----------
21:28:16.245 - ---------- run=1125, count=124 ----------
21:28:18.983 - ---------- run=1126, count=124 ----------
21:28:21.222 - ---------- run=1127, count=102 ----------
21:28:23.707 - ---------- run=1128, count=113 ----------
21:28:26.011 - ---------- run=1129, count=104 ----------
21:28:28.648 - ---------- run=1130, count=120 ----------
21:28:31.192 - ---------- run=1131, count=116 ----------
21:28:33.403 - ---------- run=1132, count=100 ----------
21:28:35.633 - ---------- run=1133, count=102 ----------
21:28:38.236 - ---------- run=1134, count=118 ----------
21:28:40.414 - ---------- run=1135, count=99 ----------
21:28:42.388 - ---------- run=1136, count=90 ----------
21:28:44.805 - ---------- run=1137, count=110 ----------
21:28:47.365 - ---------- run=1138, count=116 ----------
21:28:49.844 - ---------- run=1139, count=113 ----------
21:28:52.200 - ---------- run=1140, count=107 ----------
21:28:54.438 - ---------- run=1141, count=102 ----------
21:28:57.072 - ---------- run=1142, count=119 ----------
21:28:59.453 - ---------- run=1143, count=108 ----------
21:29:02.002 - ---------- run=1144, count=116 ----------
21:29:04.367 - ---------- run=1145, count=107 ----------
21:29:06.280 - ---------- run=1146, count=87 ----------
21:29:08.815 - ---------- run=1147, count=115 ----------
21:29:11.442 - ---------- run=1148, count=119 ----------
21:29:13.889 - ---------- run=1149, count=110 ----------
21:29:16.346 - ---------- run=1150, count=112 ----------
21:29:18.420 - ---------- run=1151, count=94 ----------
21:29:20.779 - ---------- run=1152, count=107 ----------
21:29:23.571 - ---------- run=1153, count=127 ----------
21:29:25.997 - ---------- run=1154, count=110 ----------
21:29:28.233 - ---------- run=1155, count=102 ----------
21:29:30.231 - ---------- run=1156, count=90 ----------
21:29:32.730 - ---------- run=1157, count=114 ----------
21:29:35.104 - ---------- run=1158, count=108 ----------
21:29:37.606 - ---------- run=1159, count=113 ----------
21:29:39.902 - ---------- run=1160, count=104 ----------
21:29:42.389 - ---------- run=1161, count=113 ----------
21:29:44.952 - ---------- run=1162, count=117 ----------
21:29:47.487 - ---------- run=1163, count=115 ----------
21:29:49.978 - ---------- run=1164, count=113 ----------
21:29:52.465 - ---------- run=1165, count=112 ----------
21:29:55.001 - ---------- run=1166, count=116 ----------
21:29:57.194 - ---------- run=1167, count=99 ----------
21:29:59.223 - ---------- run=1168, count=93 ----------
21:30:01.412 - ---------- run=1169, count=99 ----------
21:30:03.624 - ---------- run=1170, count=100 ----------
21:30:05.801 - ---------- run=1171, count=99 ----------
21:30:08.093 - ---------- run=1172, count=104 ----------
21:30:10.893 - ---------- run=1173, count=127 ----------
21:30:13.712 - ---------- run=1174, count=128 ----------
21:30:16.222 - ---------- run=1175, count=114 ----------
21:30:18.782 - ---------- run=1176, count=116 ----------
21:30:21.758 - ---------- run=1177, count=136 ----------
21:30:24.300 - ---------- run=1178, count=115 ----------
21:30:26.765 - ---------- run=1179, count=112 ----------
21:30:29.576 - ---------- run=1180, count=128 ----------
21:30:32.113 - ---------- run=1181, count=115 ----------
21:30:34.885 - ---------- run=1182, count=126 ----------
21:30:37.316 - ---------- run=1183, count=111 ----------
21:30:39.615 - ---------- run=1184, count=104 ----------
21:30:41.719 - ---------- run=1185, count=96 ----------
21:30:44.164 - ---------- run=1186, count=111 ----------
21:30:46.262 - ---------- run=1187, count=95 ----------
21:30:48.466 - ---------- run=1188, count=100 ----------
21:30:51.050 - ---------- run=1189, count=117 ----------
21:30:53.393 - ---------- run=1190, count=107 ----------
21:30:55.562 - ---------- run=1191, count=98 ----------
21:30:58.228 - ---------- run=1192, count=121 ----------
21:31:00.572 - ---------- run=1193, count=106 ----------
21:31:02.928 - ---------- run=1194, count=107 ----------
21:31:04.827 - ---------- run=1195, count=86 ----------
21:31:07.071 - ---------- run=1196, count=102 ----------
21:31:09.363 - ---------- run=1197, count=104 ----------
21:31:11.897 - ---------- run=1198, count=116 ----------
21:31:14.047 - ---------- run=1199, count=97 ----------
21:31:16.571 - ---------- run=1200, count=115 ----------
21:31:18.786 - ---------- run=1201, count=101 ----------
21:31:20.848 - ---------- run=1202, count=93 ----------
21:31:23.422 - ---------- run=1203, count=117 ----------
21:31:25.593 - ---------- run=1204, count=99 ----------
21:31:27.968 - ---------- run=1205, count=108 ----------
21:31:30.162 - ---------- run=1206, count=100 ----------
21:31:32.747 - ---------- run=1207, count=117 ----------
21:31:35.152 - ---------- run=1208, count=109 ----------
21:31:37.531 - ---------- run=1209, count=108 ----------
21:31:39.827 - ---------- run=1210, count=105 ----------
21:31:42.169 - ---------- run=1211, count=106 ----------
21:31:44.626 - ---------- run=1212, count=112 ----------
21:31:47.349 - ---------- run=1213, count=123 ----------
21:31:49.731 - ---------- run=1214, count=108 ----------
21:31:52.102 - ---------- run=1215, count=108 ----------
21:31:54.819 - ---------- run=1216, count=123 ----------
21:31:57.246 - ---------- run=1217, count=111 ----------
21:31:59.366 - ---------- run=1218, count=96 ----------
21:32:01.571 - ---------- run=1219, count=100 ----------
21:32:03.645 - ---------- run=1220, count=95 ----------
21:32:06.099 - ---------- run=1221, count=111 ----------
21:32:08.172 - ---------- run=1222, count=94 ----------
21:32:10.717 - ---------- run=1223, count=116 ----------
21:32:13.060 - ---------- run=1224, count=107 ----------
21:32:15.663 - ---------- run=1225, count=118 ----------
21:32:18.128 - ---------- run=1226, count=112 ----------
21:32:20.400 - ---------- run=1227, count=103 ----------
21:32:22.435 - ---------- run=1228, count=93 ----------
21:32:24.794 - ---------- run=1229, count=107 ----------
21:32:27.154 - ---------- run=1230, count=107 ----------
21:32:29.290 - ---------- run=1231, count=97 ----------
21:32:31.605 - ---------- run=1232, count=105 ----------
21:32:34.315 - ---------- run=1233, count=123 ----------
21:32:36.905 - ---------- run=1234, count=118 ----------
21:32:39.319 - ---------- run=1235, count=110 ----------
21:32:41.561 - ---------- run=1236, count=101 ----------
21:32:43.648 - ---------- run=1237, count=95 ----------
21:32:46.346 - ---------- run=1238, count=123 ----------
21:32:48.627 - ---------- run=1239, count=103 ----------
21:32:50.997 - ---------- run=1240, count=108 ----------
21:32:53.124 - ---------- run=1241, count=97 ----------
21:32:55.060 - ---------- run=1242, count=88 ----------
21:32:57.505 - ---------- run=1243, count=111 ----------
21:32:59.776 - ---------- run=1244, count=103 ----------
21:33:01.882 - ---------- run=1245, count=96 ----------
21:33:04.197 - ---------- run=1246, count=105 ----------
21:33:06.749 - ---------- run=1247, count=116 ----------
21:33:09.218 - ---------- run=1248, count=112 ----------
21:33:11.800 - ---------- run=1249, count=118 ----------
21:33:14.147 - ---------- run=1250, count=106 ----------
21:33:16.502 - ---------- run=1251, count=107 ----------
21:33:18.771 - ---------- run=1252, count=104 ----------
21:33:21.171 - ---------- run=1253, count=109 ----------
21:33:23.693 - ---------- run=1254, count=114 ----------
21:33:25.855 - ---------- run=1255, count=98 ----------
21:33:27.792 - ---------- run=1256, count=88 ----------
21:33:30.092 - ---------- run=1257, count=105 ----------
21:33:32.419 - ---------- run=1258, count=106 ----------
21:33:34.472 - ---------- run=1259, count=93 ----------
21:33:36.567 - ---------- run=1260, count=95 ----------
21:33:39.189 - ---------- run=1261, count=119 ----------
21:33:41.802 - ---------- run=1262, count=119 ----------
21:33:44.115 - ---------- run=1263, count=105 ----------
21:33:46.545 - ---------- run=1264, count=111 ----------
21:33:49.010 - ---------- run=1265, count=112 ----------
21:33:51.436 - ---------- run=1266, count=110 ----------
21:33:53.879 - ---------- run=1267, count=111 ----------
21:33:56.320 - ---------- run=1268, count=111 ----------
21:33:58.719 - ---------- run=1269, count=109 ----------
21:34:00.769 - ---------- run=1270, count=94 ----------
21:34:03.276 - ---------- run=1271, count=114 ----------
21:34:05.784 - ---------- run=1272, count=114 ----------
21:34:08.414 - ---------- run=1273, count=119 ----------
21:34:10.711 - ---------- run=1274, count=105 ----------
21:34:13.143 - ---------- run=1275, count=110 ----------
21:34:15.518 - ---------- run=1276, count=109 ----------
21:34:18.045 - ---------- run=1277, count=114 ----------
21:34:20.928 - ---------- run=1278, count=131 ----------
21:34:23.324 - ---------- run=1279, count=109 ----------
21:34:25.748 - ---------- run=1280, count=110 ----------
21:34:28.120 - ---------- run=1281, count=108 ----------
21:34:30.478 - ---------- run=1282, count=107 ----------
21:34:33.019 - ---------- run=1283, count=116 ----------
21:34:35.553 - ---------- run=1284, count=115 ----------
21:34:37.716 - ---------- run=1285, count=98 ----------
21:34:40.248 - ---------- run=1286, count=115 ----------
21:34:42.718 - ---------- run=1287, count=112 ----------
21:34:45.359 - ---------- run=1288, count=120 ----------
21:34:47.744 - ---------- run=1289, count=108 ----------
21:34:50.265 - ---------- run=1290, count=115 ----------
21:34:52.404 - ---------- run=1291, count=97 ----------
21:34:54.538 - ---------- run=1292, count=97 ----------
21:34:56.982 - ---------- run=1293, count=111 ----------
21:34:59.443 - ---------- run=1294, count=111 ----------
21:35:01.487 - ---------- run=1295, count=93 ----------
21:35:03.711 - ---------- run=1296, count=101 ----------
21:35:06.131 - ---------- run=1297, count=110 ----------
21:35:08.708 - ---------- run=1298, count=117 ----------
21:35:11.020 - ---------- run=1299, count=105 ----------
21:35:13.164 - ---------- run=1300, count=97 ----------
21:35:16.049 - ---------- run=1301, count=131 ----------
21:35:18.519 - ---------- run=1302, count=113 ----------
21:35:20.746 - ---------- run=1303, count=101 ----------
21:35:23.167 - ---------- run=1304, count=110 ----------
21:35:25.688 - ---------- run=1305, count=114 ----------
21:35:28.127 - ---------- run=1306, count=111 ----------
21:35:30.511 - ---------- run=1307, count=108 ----------
21:35:32.743 - ---------- run=1308, count=101 ----------
21:35:35.156 - ---------- run=1309, count=110 ----------
21:35:37.292 - ---------- run=1310, count=97 ----------
21:35:39.557 - ---------- run=1311, count=103 ----------
21:35:41.970 - ---------- run=1312, count=109 ----------
21:35:44.528 - ---------- run=1313, count=116 ----------
21:35:46.880 - ---------- run=1314, count=107 ----------
21:35:49.141 - ---------- run=1315, count=103 ----------
21:35:51.682 - ---------- run=1316, count=115 ----------
21:35:54.176 - ---------- run=1317, count=113 ----------
21:35:57.010 - ---------- run=1318, count=129 ----------
21:35:59.526 - ---------- run=1319, count=114 ----------
21:36:01.876 - ---------- run=1320, count=107 ----------
21:36:04.474 - ---------- run=1321, count=118 ----------
21:36:06.884 - ---------- run=1322, count=109 ----------
21:36:09.271 - ---------- run=1323, count=109 ----------
21:36:11.679 - ---------- run=1324, count=109 ----------
21:36:14.104 - ---------- run=1325, count=110 ----------
21:36:16.649 - ---------- run=1326, count=116 ----------
21:36:19.346 - ---------- run=1327, count=122 ----------
21:36:22.075 - ---------- run=1328, count=124 ----------
21:36:24.495 - ---------- run=1329, count=110 ----------
21:36:26.937 - ---------- run=1330, count=111 ----------
21:36:29.120 - ---------- run=1331, count=99 ----------
21:36:31.143 - ---------- run=1332, count=92 ----------
21:36:33.688 - ---------- run=1333, count=116 ----------
21:36:36.240 - ---------- run=1334, count=116 ----------
21:36:38.156 - ---------- run=1335, count=87 ----------
21:36:40.644 - ---------- run=1336, count=113 ----------
21:36:42.820 - ---------- run=1337, count=99 ----------
21:36:45.290 - ---------- run=1338, count=112 ----------
21:36:47.429 - ---------- run=1339, count=97 ----------
21:36:49.869 - ---------- run=1340, count=111 ----------
21:36:52.351 - ---------- run=1341, count=113 ----------
21:36:54.725 - ---------- run=1342, count=108 ----------
21:36:57.013 - ---------- run=1343, count=104 ----------
21:36:59.313 - ---------- run=1344, count=104 ----------
21:37:01.836 - ---------- run=1345, count=115 ----------
21:37:04.680 - ---------- run=1346, count=129 ----------
21:37:06.610 - ---------- run=1347, count=88 ----------
21:37:08.952 - ---------- run=1348, count=106 ----------
21:37:11.436 - ---------- run=1349, count=113 ----------
21:37:13.898 - ---------- run=1350, count=112 ----------
21:37:16.476 - ---------- run=1351, count=117 ----------
21:37:18.420 - ---------- run=1352, count=88 ----------
21:37:20.554 - ---------- run=1353, count=97 ----------
21:37:22.836 - ---------- run=1354, count=104 ----------
21:37:25.258 - ---------- run=1355, count=110 ----------
21:37:27.904 - ---------- run=1356, count=120 ----------
21:37:30.283 - ---------- run=1357, count=108 ----------
21:37:32.783 - ---------- run=1358, count=113 ----------
21:37:34.930 - ---------- run=1359, count=98 ----------
21:37:37.747 - ---------- run=1360, count=128 ----------
21:37:40.387 - ---------- run=1361, count=120 ----------
21:37:42.864 - ---------- run=1362, count=112 ----------
21:37:45.015 - ---------- run=1363, count=98 ----------
21:37:47.265 - ---------- run=1364, count=102 ----------
21:37:49.937 - ---------- run=1365, count=121 ----------
21:37:52.186 - ---------- run=1366, count=102 ----------
21:37:54.954 - ---------- run=1367, count=126 ----------
21:37:56.977 - ---------- run=1368, count=92 ----------
21:37:59.184 - ---------- run=1369, count=100 ----------
21:38:01.528 - ---------- run=1370, count=106 ----------
21:38:03.992 - ---------- run=1371, count=112 ----------
21:38:06.838 - ---------- run=1372, count=129 ----------
21:38:09.027 - ---------- run=1373, count=99 ----------
21:38:11.173 - ---------- run=1374, count=98 ----------
21:38:13.880 - ---------- run=1375, count=123 ----------
21:38:16.485 - ---------- run=1376, count=118 ----------
21:38:18.577 - ---------- run=1377, count=95 ----------
21:38:21.229 - ---------- run=1378, count=120 ----------
21:38:23.806 - ---------- run=1379, count=117 ----------
21:38:26.141 - ---------- run=1380, count=106 ----------
21:38:28.512 - ---------- run=1381, count=108 ----------
21:38:31.269 - ---------- run=1382, count=125 ----------
21:38:33.568 - ---------- run=1383, count=104 ----------
21:38:35.908 - ---------- run=1384, count=106 ----------
21:38:38.424 - ---------- run=1385, count=114 ----------
21:38:40.451 - ---------- run=1386, count=92 ----------
21:38:42.975 - ---------- run=1387, count=115 ----------
21:38:45.093 - ---------- run=1388, count=96 ----------
21:38:48.078 - ---------- run=1389, count=136 ----------
21:38:50.638 - ---------- run=1390, count=116 ----------
21:38:53.239 - ---------- run=1391, count=118 ----------
21:38:55.745 - ---------- run=1392, count=114 ----------
21:38:58.629 - ---------- run=1393, count=132 ----------
21:39:00.932 - ---------- run=1394, count=104 ----------
21:39:03.207 - ---------- run=1395, count=104 ----------
21:39:05.341 - ---------- run=1396, count=97 ----------
21:39:07.555 - ---------- run=1397, count=100 ----------
21:39:09.657 - ---------- run=1398, count=96 ----------
21:39:11.826 - ---------- run=1399, count=98 ----------
21:39:14.013 - ---------- run=1400, count=100 ----------
21:39:15.832 - ---------- run=1401, count=82 ----------
21:39:18.517 - ---------- run=1402, count=123 ----------
21:39:20.852 - ---------- run=1403, count=106 ----------
21:39:23.462 - ---------- run=1404, count=118 ----------
21:39:26.113 - ---------- run=1405, count=121 ----------
21:39:28.454 - ---------- run=1406, count=106 ----------
21:39:30.508 - ---------- run=1407, count=93 ----------
21:39:32.716 - ---------- run=1408, count=101 ----------
21:39:35.007 - ---------- run=1409, count=104 ----------
21:39:36.919 - ---------- run=1410, count=87 ----------
21:39:38.839 - ---------- run=1411, count=87 ----------
21:39:41.449 - ---------- run=1412, count=119 ----------
21:39:43.826 - ---------- run=1413, count=107 ----------
21:39:45.986 - ---------- run=1414, count=99 ----------
21:39:48.427 - ---------- run=1415, count=111 ----------
21:39:50.711 - ---------- run=1416, count=103 ----------
21:39:52.950 - ---------- run=1417, count=102 ----------
21:39:55.676 - ---------- run=1418, count=124 ----------
21:39:58.145 - ---------- run=1419, count=112 ----------
21:40:00.713 - ---------- run=1420, count=117 ----------
21:40:03.243 - ---------- run=1421, count=115 ----------
21:40:05.548 - ---------- run=1422, count=104 ----------
21:40:07.621 - ---------- run=1423, count=94 ----------
21:40:10.066 - ---------- run=1424, count=111 ----------
21:40:12.546 - ---------- run=1425, count=113 ----------
21:40:14.994 - ---------- run=1426, count=111 ----------
21:40:17.811 - ---------- run=1427, count=128 ----------
21:40:20.006 - ---------- run=1428, count=100 ----------
21:40:21.991 - ---------- run=1429, count=90 ----------
21:40:24.435 - ---------- run=1430, count=111 ----------
21:40:26.604 - ---------- run=1431, count=98 ----------
21:40:29.387 - ---------- run=1432, count=127 ----------
21:40:32.357 - ---------- run=1433, count=134 ----------
21:40:34.932 - ---------- run=1434, count=117 ----------
21:40:37.204 - ---------- run=1435, count=103 ----------
21:40:39.407 - ---------- run=1436, count=101 ----------
21:40:41.921 - ---------- run=1437, count=114 ----------
21:40:44.445 - ---------- run=1438, count=114 ----------
21:40:46.795 - ---------- run=1439, count=107 ----------
21:40:49.377 - ---------- run=1440, count=117 ----------
21:40:51.753 - ---------- run=1441, count=108 ----------
21:40:54.523 - ---------- run=1442, count=126 ----------
21:40:56.820 - ---------- run=1443, count=104 ----------
21:40:59.684 - ---------- run=1444, count=130 ----------
21:41:02.444 - ---------- run=1445, count=126 ----------
21:41:04.888 - ---------- run=1446, count=111 ----------
21:41:07.203 - ---------- run=1447, count=105 ----------
21:41:09.819 - ---------- run=1448, count=119 ----------
21:41:12.404 - ---------- run=1449, count=118 ----------
21:41:14.529 - ---------- run=1450, count=96 ----------
21:41:16.524 - ---------- run=1451, count=91 ----------
21:41:18.513 - ---------- run=1452, count=90 ----------
21:41:21.091 - ---------- run=1453, count=118 ----------
21:41:23.809 - ---------- run=1454, count=123 ----------
21:41:26.258 - ---------- run=1455, count=111 ----------
21:41:28.664 - ---------- run=1456, count=110 ----------
21:41:31.171 - ---------- run=1457, count=114 ----------
21:41:33.360 - ---------- run=1458, count=99 ----------
21:41:35.534 - ---------- run=1459, count=99 ----------
21:41:38.137 - ---------- run=1460, count=119 ----------
21:41:40.311 - ---------- run=1461, count=98 ----------
21:41:42.648 - ---------- run=1462, count=107 ----------
21:41:44.809 - ---------- run=1463, count=98 ----------
21:41:47.328 - ---------- run=1464, count=114 ----------
21:41:50.276 - ---------- run=1465, count=134 ----------
21:41:52.554 - ---------- run=1466, count=104 ----------
21:41:54.614 - ---------- run=1467, count=94 ----------
21:41:57.125 - ---------- run=1468, count=114 ----------
21:41:59.412 - ---------- run=1469, count=104 ----------
21:42:01.834 - ---------- run=1470, count=110 ----------
21:42:04.043 - ---------- run=1471, count=100 ----------
21:42:06.707 - ---------- run=1472, count=121 ----------
21:42:09.272 - ---------- run=1473, count=117 ----------
21:42:11.748 - ---------- run=1474, count=112 ----------
21:42:13.902 - ---------- run=1475, count=98 ----------
21:42:16.273 - ---------- run=1476, count=108 ----------
21:42:18.955 - ---------- run=1477, count=122 ----------
21:42:21.610 - ---------- run=1478, count=120 ----------
21:42:24.126 - ---------- run=1479, count=115 ----------
21:42:26.494 - ---------- run=1480, count=107 ----------
21:42:28.559 - ---------- run=1481, count=94 ----------
21:42:30.773 - ---------- run=1482, count=101 ----------
21:42:33.168 - ---------- run=1483, count=108 ----------
21:42:35.454 - ---------- run=1484, count=104 ----------
21:42:38.020 - ---------- run=1485, count=117 ----------
21:42:40.423 - ---------- run=1486, count=109 ----------
21:42:42.806 - ---------- run=1487, count=108 ----------
21:42:45.069 - ---------- run=1488, count=103 ----------
21:42:47.257 - ---------- run=1489, count=100 ----------
21:42:49.292 - ---------- run=1490, count=92 ----------
21:42:51.567 - ---------- run=1491, count=104 ----------
21:42:54.275 - ---------- run=1492, count=123 ----------
21:42:56.611 - ---------- run=1493, count=106 ----------
21:42:58.667 - ---------- run=1494, count=93 ----------
21:43:00.969 - ---------- run=1495, count=105 ----------
21:43:03.117 - ---------- run=1496, count=97 ----------
21:43:05.069 - ---------- run=1497, count=89 ----------
21:43:07.266 - ---------- run=1498, count=100 ----------
21:43:09.712 - ---------- run=1499, count=111 ----------
21:43:11.989 - ---------- run=1500, count=104 ----------
21:43:14.375 - ---------- run=1501, count=108 ----------
21:43:16.904 - ---------- run=1502, count=115 ----------
21:43:18.992 - ---------- run=1503, count=95 ----------
21:43:20.895 - ---------- run=1504, count=87 ----------
21:43:23.170 - ---------- run=1505, count=103 ----------
21:43:25.606 - ---------- run=1506, count=111 ----------
21:43:28.342 - ---------- run=1507, count=124 ----------
21:43:30.868 - ---------- run=1508, count=115 ----------
21:43:33.030 - ---------- run=1509, count=98 ----------
21:43:35.912 - ---------- run=1510, count=131 ----------
21:43:38.064 - ---------- run=1511, count=98 ----------
21:43:40.590 - ---------- run=1512, count=115 ----------
21:43:43.296 - ---------- run=1513, count=123 ----------
21:43:45.525 - ---------- run=1514, count=101 ----------
21:43:47.750 - ---------- run=1515, count=101 ----------
21:43:49.953 - ---------- run=1516, count=100 ----------
21:43:52.332 - ---------- run=1517, count=108 ----------
21:43:54.535 - ---------- run=1518, count=101 ----------
21:43:56.621 - ---------- run=1519, count=94 ----------
21:43:58.964 - ---------- run=1520, count=107 ----------
21:44:01.561 - ---------- run=1521, count=118 ----------
21:44:03.840 - ---------- run=1522, count=104 ----------
21:44:06.068 - ---------- run=1523, count=101 ----------
21:44:08.635 - ---------- run=1524, count=117 ----------
21:44:10.753 - ---------- run=1525, count=96 ----------
21:44:13.297 - ---------- run=1526, count=116 ----------
21:44:15.301 - ---------- run=1527, count=91 ----------
21:44:17.992 - ---------- run=1528, count=122 ----------
21:44:20.203 - ---------- run=1529, count=100 ----------
21:44:22.578 - ---------- run=1530, count=108 ----------
21:44:24.987 - ---------- run=1531, count=110 ----------
21:44:27.625 - ---------- run=1532, count=119 ----------
21:44:30.639 - ---------- run=1533, count=137 ----------
21:44:33.301 - ---------- run=1534, count=122 ----------
21:44:35.674 - ---------- run=1535, count=108 ----------
21:44:38.150 - ---------- run=1536, count=112 ----------
21:44:40.435 - ---------- run=1537, count=104 ----------
21:44:42.717 - ---------- run=1538, count=103 ----------
21:44:45.234 - ---------- run=1539, count=115 ----------
21:44:47.449 - ---------- run=1540, count=101 ----------
21:44:49.529 - ---------- run=1541, count=94 ----------
21:44:51.927 - ---------- run=1542, count=109 ----------
21:44:54.380 - ---------- run=1543, count=112 ----------
21:44:56.663 - ---------- run=1544, count=104 ----------
21:44:58.857 - ---------- run=1545, count=99 ----------
21:45:01.171 - ---------- run=1546, count=106 ----------
21:45:03.496 - ---------- run=1547, count=105 ----------
21:45:05.965 - ---------- run=1548, count=113 ----------
21:45:08.261 - ---------- run=1549, count=104 ----------
21:45:11.148 - ---------- run=1550, count=131 ----------
21:45:13.568 - ---------- run=1551, count=110 ----------
21:45:15.790 - ---------- run=1552, count=101 ----------
21:45:18.614 - ---------- run=1553, count=128 ----------
21:45:21.075 - ---------- run=1554, count=112 ----------
21:45:23.561 - ---------- run=1555, count=113 ----------
21:45:25.790 - ---------- run=1556, count=102 ----------
21:45:28.184 - ---------- run=1557, count=108 ----------
21:45:30.734 - ---------- run=1558, count=116 ----------
21:45:32.968 - ---------- run=1559, count=102 ----------
21:45:35.784 - ---------- run=1560, count=128 ----------
21:45:38.182 - ---------- run=1561, count=109 ----------
21:45:40.490 - ---------- run=1562, count=105 ----------
21:45:42.662 - ---------- run=1563, count=99 ----------
21:45:44.691 - ---------- run=1564, count=92 ----------
21:45:46.882 - ---------- run=1565, count=100 ----------
21:45:49.712 - ---------- run=1566, count=128 ----------
21:45:51.874 - ---------- run=1567, count=98 ----------
21:45:54.645 - ---------- run=1568, count=126 ----------
21:45:56.930 - ---------- run=1569, count=104 ----------
21:45:59.232 - ---------- run=1570, count=105 ----------
21:46:01.537 - ---------- run=1571, count=105 ----------
21:46:04.252 - ---------- run=1572, count=123 ----------
21:46:06.529 - ---------- run=1573, count=104 ----------
21:46:08.948 - ---------- run=1574, count=110 ----------
21:46:11.683 - ---------- run=1575, count=124 ----------
21:46:14.186 - ---------- run=1576, count=114 ----------
21:46:16.692 - ---------- run=1577, count=113 ----------
21:46:19.332 - ---------- run=1578, count=119 ----------
21:46:21.977 - ---------- run=1579, count=121 ----------
21:46:24.403 - ---------- run=1580, count=110 ----------
21:46:27.041 - ---------- run=1581, count=120 ----------
21:46:29.596 - ---------- run=1582, count=116 ----------
21:46:31.951 - ---------- run=1583, count=107 ----------
21:46:34.217 - ---------- run=1584, count=103 ----------
21:46:36.565 - ---------- run=1585, count=107 ----------
21:46:38.572 - ---------- run=1586, count=91 ----------
21:46:41.019 - ---------- run=1587, count=111 ----------
21:46:43.237 - ---------- run=1588, count=101 ----------
21:46:45.949 - ---------- run=1589, count=123 ----------
21:46:48.450 - ---------- run=1590, count=114 ----------
21:46:50.743 - ---------- run=1591, count=104 ----------
21:46:53.166 - ---------- run=1592, count=110 ----------
21:46:55.847 - ---------- run=1593, count=122 ----------
21:46:58.051 - ---------- run=1594, count=100 ----------
21:47:00.687 - ---------- run=1595, count=120 ----------
21:47:03.374 - ---------- run=1596, count=122 ----------
21:47:06.028 - ---------- run=1597, count=121 ----------
21:47:08.324 - ---------- run=1598, count=104 ----------
21:47:10.355 - ---------- run=1599, count=92 ----------
21:47:12.965 - ---------- run=1600, count=119 ----------
21:47:15.220 - ---------- run=1601, count=102 ----------
21:47:17.518 - ---------- run=1602, count=105 ----------
21:47:19.814 - ---------- run=1603, count=104 ----------
21:47:22.141 - ---------- run=1604, count=106 ----------
21:47:24.333 - ---------- run=1605, count=100 ----------
21:47:26.483 - ---------- run=1606, count=97 ----------
21:47:28.956 - ---------- run=1607, count=113 ----------
21:47:31.695 - ---------- run=1608, count=124 ----------
21:47:33.767 - ---------- run=1609, count=94 ----------
21:47:36.646 - ---------- run=1610, count=131 ----------
21:47:39.262 - ---------- run=1611, count=119 ----------
21:47:41.707 - ---------- run=1612, count=111 ----------
21:47:43.806 - ---------- run=1613, count=96 ----------
21:47:45.899 - ---------- run=1614, count=95 ----------
21:47:48.299 - ---------- run=1615, count=109 ----------
21:47:50.751 - ---------- run=1616, count=111 ----------
21:47:52.923 - ---------- run=1617, count=99 ----------
21:47:55.273 - ---------- run=1618, count=107 ----------
21:47:58.467 - ---------- run=1619, count=145 ----------
21:48:01.169 - ---------- run=1620, count=123 ----------
21:48:03.813 - ---------- run=1621, count=120 ----------
21:48:06.354 - ---------- run=1622, count=115 ----------
21:48:08.443 - ---------- run=1623, count=95 ----------
21:48:10.952 - ---------- run=1624, count=114 ----------
21:48:13.304 - ---------- run=1625, count=107 ----------
21:48:15.807 - ---------- run=1626, count=114 ----------
21:48:18.212 - ---------- run=1627, count=109 ----------
21:48:20.441 - ---------- run=1628, count=101 ----------
21:48:22.441 - ---------- run=1629, count=91 ----------
21:48:25.007 - ---------- run=1630, count=117 ----------
21:48:27.200 - ---------- run=1631, count=99 ----------
21:48:29.535 - ---------- run=1632, count=107 ----------
21:48:31.568 - ---------- run=1633, count=92 ----------
21:48:33.769 - ---------- run=1634, count=100 ----------
21:48:36.418 - ---------- run=1635, count=121 ----------
21:48:38.749 - ---------- run=1636, count=106 ----------
21:48:41.880 - ---------- run=1637, count=142 ----------
21:48:44.033 - ---------- run=1638, count=98 ----------
21:48:46.093 - ---------- run=1639, count=94 ----------
21:48:48.464 - ---------- run=1640, count=107 ----------
21:48:50.882 - ---------- run=1641, count=110 ----------
21:48:53.421 - ---------- run=1642, count=116 ----------
21:48:55.530 - ---------- run=1643, count=96 ----------
21:48:57.980 - ---------- run=1644, count=111 ----------
21:49:00.087 - ---------- run=1645, count=96 ----------
21:49:02.330 - ---------- run=1646, count=102 ----------
21:49:04.421 - ---------- run=1647, count=95 ----------
21:49:06.769 - ---------- run=1648, count=107 ----------
21:49:09.005 - ---------- run=1649, count=101 ----------
