00:37:01.536 - ---------- run=0, count=251 ----------
01:21:35.712 - ---------- run=1113, count=115 ----------
01:21:37.898 - ---------- run=1114, count=99 ----------
01:21:40.292 - ---------- run=1115, count=108 ----------
01:21:42.722 - ---------- run=1116, count=111 ----------
01:21:45.290 - ---------- run=1117, count=117 ----------
01:21:47.477 - ---------- run=1118, count=99 ----------
01:21:49.874 - ---------- run=1119, count=109 ----------
01:21:52.603 - ---------- run=1120, count=124 ----------
01:21:54.964 - ---------- run=1121, count=107 ----------
01:21:57.107 - ---------- run=1122, count=98 ----------
01:21:59.271 - ---------- run=1123, count=98 ----------
01:22:01.794 - ---------- run=1124, count=115 ----------
01:22:04.331 - ---------- run=1125, count=115 ----------
01:22:06.727 - ---------- run=1126, count=109 ----------
01:22:09.107 - ---------- run=1127, count=108 ----------
01:22:11.613 - ---------- run=1128, count=114 ----------
01:22:14.059 - ---------- run=1129, count=111 ----------
01:22:16.308 - ---------- run=1130, count=102 ----------
01:22:18.461 - ---------- run=1131, count=98 ----------
01:22:20.931 - ---------- run=1132, count=112 ----------
01:22:23.752 - ---------- run=1133, count=128 ----------
01:22:26.219 - ---------- run=1134, count=112 ----------
01:22:28.582 - ---------- run=1135, count=108 ----------
01:22:31.115 - ---------- run=1136, count=115 ----------
01:22:33.536 - ---------- run=1137, count=110 ----------
01:22:35.829 - ---------- run=1138, count=104 ----------
01:22:38.098 - ---------- run=1139, count=103 ----------
01:22:40.316 - ---------- run=1140, count=101 ----------
01:22:42.636 - ---------- run=1141, count=106 ----------
01:22:44.794 - ---------- run=1142, count=98 ----------
01:22:47.766 - ---------- run=1143, count=135 ----------
01:22:50.024 - ---------- run=1144, count=102 ----------
01:22:52.333 - ---------- run=1145, count=105 ----------
01:22:54.390 - ---------- run=1146, count=94 ----------
01:22:56.935 - ---------- run=1147, count=115 ----------
01:22:59.123 - ---------- run=1148, count=99 ----------
01:23:01.855 - ---------- run=1149, count=124 ----------
01:23:04.410 - ---------- run=1150, count=116 ----------
01:23:06.486 - ---------- run=1151, count=94 ----------
01:23:09.280 - ---------- run=1152, count=126 ----------
01:23:11.527 - ---------- run=1153, count=102 ----------
01:23:14.146 - ---------- run=1154, count=119 ----------
01:23:16.184 - ---------- run=1155, count=93 ----------
01:23:18.692 - ---------- run=1156, count=114 ----------
01:23:21.476 - ---------- run=1157, count=126 ----------
01:23:23.786 - ---------- run=1158, count=105 ----------
01:23:26.517 - ---------- run=1159, count=124 ----------
01:23:29.023 - ---------- run=1160, count=114 ----------
01:23:31.405 - ---------- run=1161, count=108 ----------
01:23:33.824 - ---------- run=1162, count=110 ----------
01:23:36.606 - ---------- run=1163, count=126 ----------
01:23:38.729 - ---------- run=1164, count=97 ----------
01:23:40.910 - ---------- run=1165, count=99 ----------
01:23:43.416 - ---------- run=1166, count=113 ----------
01:23:45.630 - ---------- run=1167, count=101 ----------
01:23:48.213 - ---------- run=1168, count=117 ----------
01:23:50.538 - ---------- run=1169, count=106 ----------
01:23:53.189 - ---------- run=1170, count=120 ----------
01:23:55.408 - ---------- run=1171, count=101 ----------
01:23:57.624 - ---------- run=1172, count=101 ----------
01:24:00.090 - ---------- run=1173, count=112 ----------
01:24:02.674 - ---------- run=1174, count=117 ----------
01:24:04.678 - ---------- run=1175, count=91 ----------
01:24:07.099 - ---------- run=1176, count=110 ----------
01:24:09.569 - ---------- run=1177, count=112 ----------
01:24:12.095 - ---------- run=1178, count=115 ----------
01:24:14.406 - ---------- run=1179, count=105 ----------
01:24:16.703 - ---------- run=1180, count=104 ----------
01:24:19.194 - ---------- run=1181, count=113 ----------
01:24:22.137 - ---------- run=1182, count=133 ----------
01:24:24.406 - ---------- run=1183, count=103 ----------
01:24:26.671 - ---------- run=1184, count=103 ----------
01:24:28.849 - ---------- run=1185, count=99 ----------
01:24:30.868 - ---------- run=1186, count=91 ----------
01:24:33.252 - ---------- run=1187, count=109 ----------
01:24:35.724 - ---------- run=1188, count=112 ----------
01:24:38.000 - ---------- run=1189, count=103 ----------
01:24:40.351 - ---------- run=1190, count=107 ----------
01:24:42.600 - ---------- run=1191, count=102 ----------
01:24:44.942 - ---------- run=1192, count=106 ----------
01:24:47.354 - ---------- run=1193, count=110 ----------
01:24:49.403 - ---------- run=1194, count=93 ----------
01:24:51.553 - ---------- run=1195, count=98 ----------
01:24:53.855 - ---------- run=1196, count=104 ----------
01:24:56.422 - ---------- run=1197, count=117 ----------
01:24:58.776 - ---------- run=1198, count=107 ----------
01:25:01.198 - ---------- run=1199, count=110 ----------
01:25:03.111 - ---------- run=1200, count=87 ----------
01:25:05.329 - ---------- run=1201, count=101 ----------
01:25:07.491 - ---------- run=1202, count=98 ----------
01:25:09.633 - ---------- run=1203, count=97 ----------
01:25:11.525 - ---------- run=1204, count=86 ----------
01:25:14.044 - ---------- run=1205, count=115 ----------
01:25:16.302 - ---------- run=1206, count=102 ----------
01:25:18.521 - ---------- run=1207, count=101 ----------
01:25:20.283 - ---------- run=1208, count=80 ----------
01:25:22.802 - ---------- run=1209, count=115 ----------
01:25:24.876 - ---------- run=1210, count=94 ----------
01:25:27.470 - ---------- run=1211, count=118 ----------
01:25:29.759 - ---------- run=1212, count=104 ----------
01:25:32.091 - ---------- run=1213, count=106 ----------
01:25:34.582 - ---------- run=1214, count=113 ----------
01:25:37.060 - ---------- run=1215, count=113 ----------
01:25:39.363 - ---------- run=1216, count=104 ----------
01:25:41.822 - ---------- run=1217, count=112 ----------
01:25:44.675 - ---------- run=1218, count=130 ----------
01:25:46.976 - ---------- run=1219, count=104 ----------
01:25:49.164 - ---------- run=1220, count=100 ----------
01:25:51.857 - ---------- run=1221, count=122 ----------
01:25:53.969 - ---------- run=1222, count=96 ----------
01:25:56.932 - ---------- run=1223, count=135 ----------
01:25:59.994 - ---------- run=1224, count=139 ----------
01:26:02.204 - ---------- run=1225, count=100 ----------
01:26:04.725 - ---------- run=1226, count=115 ----------
01:26:06.588 - ---------- run=1227, count=85 ----------
01:26:09.282 - ---------- run=1228, count=122 ----------
01:26:11.645 - ---------- run=1229, count=108 ----------
01:26:13.851 - ---------- run=1230, count=100 ----------
01:26:16.009 - ---------- run=1231, count=98 ----------
01:26:18.407 - ---------- run=1232, count=109 ----------
01:26:20.790 - ---------- run=1233, count=108 ----------
01:26:23.821 - ---------- run=1234, count=138 ----------
01:26:26.270 - ---------- run=1235, count=111 ----------
01:26:28.447 - ---------- run=1236, count=99 ----------
01:26:30.647 - ---------- run=1237, count=100 ----------
01:26:33.077 - ---------- run=1238, count=110 ----------
01:26:35.554 - ---------- run=1239, count=113 ----------
01:26:37.837 - ---------- run=1240, count=104 ----------
01:26:40.584 - ---------- run=1241, count=125 ----------
01:26:42.894 - ---------- run=1242, count=105 ----------
01:26:45.448 - ---------- run=1243, count=116 ----------
01:26:47.783 - ---------- run=1244, count=106 ----------
01:26:49.949 - ---------- run=1245, count=98 ----------
01:26:52.852 - ---------- run=1246, count=132 ----------
01:26:55.089 - ---------- run=1247, count=102 ----------
01:26:57.555 - ---------- run=1248, count=112 ----------
01:26:59.939 - ---------- run=1249, count=108 ----------
01:27:02.609 - ---------- run=1250, count=122 ----------
01:27:05.411 - ---------- run=1251, count=127 ----------
01:27:07.909 - ---------- run=1252, count=113 ----------
01:27:10.146 - ---------- run=1253, count=102 ----------
01:27:12.636 - ---------- run=1254, count=113 ----------
01:27:15.332 - ---------- run=1255, count=123 ----------
01:27:18.052 - ---------- run=1256, count=123 ----------
01:27:20.348 - ---------- run=1257, count=105 ----------
01:27:22.665 - ---------- run=1258, count=105 ----------
01:27:24.832 - ---------- run=1259, count=99 ----------
01:27:26.990 - ---------- run=1260, count=98 ----------
01:27:29.864 - ---------- run=1261, count=130 ----------
01:27:32.136 - ---------- run=1262, count=104 ----------
01:27:34.500 - ---------- run=1263, count=107 ----------
01:27:36.568 - ---------- run=1264, count=94 ----------
01:27:39.170 - ---------- run=1265, count=119 ----------
01:27:41.450 - ---------- run=1266, count=103 ----------
01:27:43.559 - ---------- run=1267, count=96 ----------
01:27:46.284 - ---------- run=1268, count=124 ----------
01:27:48.787 - ---------- run=1269, count=113 ----------
01:27:51.592 - ---------- run=1270, count=128 ----------
01:27:53.975 - ---------- run=1271, count=108 ----------
01:27:56.433 - ---------- run=1272, count=112 ----------
01:27:58.351 - ---------- run=1273, count=87 ----------
01:28:00.673 - ---------- run=1274, count=106 ----------
01:28:02.948 - ---------- run=1275, count=103 ----------
01:28:05.190 - ---------- run=1276, count=102 ----------
01:28:07.593 - ---------- run=1277, count=109 ----------
01:28:10.162 - ---------- run=1278, count=117 ----------
01:28:12.306 - ---------- run=1279, count=97 ----------
01:28:15.191 - ---------- run=1280, count=131 ----------
01:28:17.346 - ---------- run=1281, count=98 ----------
01:28:19.630 - ---------- run=1282, count=103 ----------
01:28:21.995 - ---------- run=1283, count=108 ----------
01:28:24.228 - ---------- run=1284, count=101 ----------
01:28:26.649 - ---------- run=1285, count=110 ----------
01:28:28.903 - ---------- run=1286, count=103 ----------
01:28:31.361 - ---------- run=1287, count=111 ----------
01:28:33.665 - ---------- run=1288, count=105 ----------
01:28:35.941 - ---------- run=1289, count=103 ----------
01:28:38.624 - ---------- run=1290, count=122 ----------
01:28:41.469 - ---------- run=1291, count=130 ----------
01:28:43.853 - ---------- run=1292, count=108 ----------
01:28:46.400 - ---------- run=1293, count=116 ----------
01:28:48.282 - ---------- run=1294, count=85 ----------
01:28:50.612 - ---------- run=1295, count=106 ----------
01:28:52.782 - ---------- run=1296, count=99 ----------
01:28:54.889 - ---------- run=1297, count=96 ----------
01:28:57.294 - ---------- run=1298, count=109 ----------
01:28:59.613 - ---------- run=1299, count=105 ----------
01:29:02.022 - ---------- run=1300, count=109 ----------
01:29:04.327 - ---------- run=1301, count=105 ----------
01:29:07.176 - ---------- run=1302, count=129 ----------
01:29:09.627 - ---------- run=1303, count=112 ----------
01:29:12.402 - ---------- run=1304, count=126 ----------
01:29:15.190 - ---------- run=1305, count=127 ----------
01:29:17.465 - ---------- run=1306, count=103 ----------
01:29:19.550 - ---------- run=1307, count=95 ----------
01:29:22.051 - ---------- run=1308, count=114 ----------
01:29:24.406 - ---------- run=1309, count=107 ----------
01:29:26.787 - ---------- run=1310, count=108 ----------
01:29:29.333 - ---------- run=1311, count=116 ----------
01:29:31.733 - ---------- run=1312, count=109 ----------
01:29:34.303 - ---------- run=1313, count=117 ----------
01:29:36.740 - ---------- run=1314, count=110 ----------
01:29:39.542 - ---------- run=1315, count=128 ----------
01:29:42.318 - ---------- run=1316, count=126 ----------
01:29:44.648 - ---------- run=1317, count=106 ----------
01:29:46.935 - ---------- run=1318, count=104 ----------
01:29:49.055 - ---------- run=1319, count=96 ----------
01:29:51.300 - ---------- run=1320, count=102 ----------
01:29:53.515 - ---------- run=1321, count=101 ----------
01:29:55.948 - ---------- run=1322, count=111 ----------
01:29:58.351 - ---------- run=1323, count=109 ----------
01:30:00.837 - ---------- run=1324, count=113 ----------
01:30:03.226 - ---------- run=1325, count=108 ----------
01:30:06.154 - ---------- run=1326, count=133 ----------
01:30:08.125 - ---------- run=1327, count=90 ----------
01:30:10.462 - ---------- run=1328, count=106 ----------
01:30:13.025 - ---------- run=1329, count=117 ----------
01:30:15.679 - ---------- run=1330, count=121 ----------
01:30:17.978 - ---------- run=1331, count=104 ----------
01:30:20.107 - ---------- run=1332, count=97 ----------
01:30:22.541 - ---------- run=1333, count=110 ----------
01:30:25.272 - ---------- run=1334, count=125 ----------
01:30:27.639 - ---------- run=1335, count=107 ----------
01:30:30.298 - ---------- run=1336, count=121 ----------
01:30:32.657 - ---------- run=1337, count=107 ----------
01:30:35.038 - ---------- run=1338, count=108 ----------
01:30:37.129 - ---------- run=1339, count=95 ----------
01:30:39.348 - ---------- run=1340, count=101 ----------
01:30:41.501 - ---------- run=1341, count=97 ----------
01:30:43.840 - ---------- run=1342, count=107 ----------
01:30:46.255 - ---------- run=1343, count=110 ----------
01:30:48.938 - ---------- run=1344, count=122 ----------
01:30:50.987 - ---------- run=1345, count=93 ----------
01:30:53.365 - ---------- run=1346, count=108 ----------
01:30:55.509 - ---------- run=1347, count=97 ----------
01:30:57.695 - ---------- run=1348, count=100 ----------
01:31:00.144 - ---------- run=1349, count=111 ----------
01:31:02.487 - ---------- run=1350, count=107 ----------
01:31:04.789 - ---------- run=1351, count=104 ----------
01:31:07.474 - ---------- run=1352, count=123 ----------
01:31:09.734 - ---------- run=1353, count=102 ----------
01:31:12.204 - ---------- run=1354, count=113 ----------
01:31:14.389 - ---------- run=1355, count=99 ----------
01:31:16.733 - ---------- run=1356, count=106 ----------
01:31:18.699 - ---------- run=1357, count=90 ----------
01:31:20.766 - ---------- run=1358, count=94 ----------
01:31:23.177 - ---------- run=1359, count=109 ----------
01:31:25.250 - ---------- run=1360, count=95 ----------
01:31:28.014 - ---------- run=1361, count=125 ----------
01:31:30.398 - ---------- run=1362, count=109 ----------
01:31:32.597 - ---------- run=1363, count=100 ----------
01:31:34.816 - ---------- run=1364, count=101 ----------
01:31:37.005 - ---------- run=1365, count=99 ----------
01:31:39.815 - ---------- run=1366, count=128 ----------
01:31:42.133 - ---------- run=1367, count=105 ----------
01:31:44.240 - ---------- run=1368, count=96 ----------
01:31:46.790 - ---------- run=1369, count=116 ----------
01:31:49.131 - ---------- run=1370, count=106 ----------
01:31:51.849 - ---------- run=1371, count=124 ----------
01:31:54.041 - ---------- run=1372, count=99 ----------
01:31:56.387 - ---------- run=1373, count=107 ----------
01:31:58.738 - ---------- run=1374, count=107 ----------
01:32:01.115 - ---------- run=1375, count=108 ----------
01:32:03.470 - ---------- run=1376, count=107 ----------
01:32:05.625 - ---------- run=1377, count=98 ----------
01:32:07.881 - ---------- run=1378, count=102 ----------
01:32:10.174 - ---------- run=1379, count=105 ----------
01:32:12.699 - ---------- run=1380, count=114 ----------
01:32:14.896 - ---------- run=1381, count=100 ----------
01:32:17.705 - ---------- run=1382, count=128 ----------
01:32:20.136 - ---------- run=1383, count=111 ----------
01:32:22.894 - ---------- run=1384, count=125 ----------
01:32:25.360 - ---------- run=1385, count=112 ----------
01:32:28.002 - ---------- run=1386, count=120 ----------
01:32:30.284 - ---------- run=1387, count=104 ----------
01:32:32.469 - ---------- run=1388, count=99 ----------
01:32:34.765 - ---------- run=1389, count=104 ----------
01:32:36.980 - ---------- run=1390, count=101 ----------
01:32:39.601 - ---------- run=1391, count=119 ----------
01:32:42.009 - ---------- run=1392, count=110 ----------
01:32:44.141 - ---------- run=1393, count=97 ----------
01:32:46.362 - ---------- run=1394, count=101 ----------
01:32:48.987 - ---------- run=1395, count=119 ----------
01:32:51.663 - ---------- run=1396, count=122 ----------
01:32:54.181 - ---------- run=1397, count=114 ----------
01:32:56.731 - ---------- run=1398, count=116 ----------
01:32:59.448 - ---------- run=1399, count=123 ----------
01:33:01.777 - ---------- run=1400, count=107 ----------
01:33:04.372 - ---------- run=1401, count=117 ----------
01:33:06.461 - ---------- run=1402, count=95 ----------
01:33:08.717 - ---------- run=1403, count=103 ----------
01:33:11.155 - ---------- run=1404, count=111 ----------
01:33:13.818 - ---------- run=1405, count=121 ----------
01:33:16.449 - ---------- run=1406, count=119 ----------
01:33:18.767 - ---------- run=1407, count=106 ----------
01:33:21.224 - ---------- run=1408, count=111 ----------
01:33:23.592 - ---------- run=1409, count=108 ----------
01:33:26.098 - ---------- run=1410, count=114 ----------
01:33:28.255 - ---------- run=1411, count=98 ----------
01:33:30.809 - ---------- run=1412, count=116 ----------
01:33:33.206 - ---------- run=1413, count=109 ----------
01:33:35.452 - ---------- run=1414, count=102 ----------
01:33:37.781 - ---------- run=1415, count=106 ----------
01:33:40.174 - ---------- run=1416, count=109 ----------
01:33:42.595 - ---------- run=1417, count=110 ----------
01:33:45.427 - ---------- run=1418, count=129 ----------
01:33:48.001 - ---------- run=1419, count=117 ----------
01:33:50.386 - ---------- run=1420, count=108 ----------
01:33:52.744 - ---------- run=1421, count=107 ----------
01:33:54.861 - ---------- run=1422, count=96 ----------
01:33:57.249 - ---------- run=1423, count=109 ----------
01:33:59.182 - ---------- run=1424, count=88 ----------
01:34:01.992 - ---------- run=1425, count=128 ----------
01:34:04.562 - ---------- run=1426, count=116 ----------
01:34:06.886 - ---------- run=1427, count=106 ----------
01:34:09.105 - ---------- run=1428, count=101 ----------
01:34:11.239 - ---------- run=1429, count=97 ----------
01:34:13.431 - ---------- run=1430, count=100 ----------
01:34:15.874 - ---------- run=1431, count=111 ----------
01:34:18.203 - ---------- run=1432, count=106 ----------
01:34:20.531 - ---------- run=1433, count=105 ----------
01:34:23.259 - ---------- run=1434, count=124 ----------
01:34:25.684 - ---------- run=1435, count=111 ----------
01:34:27.944 - ---------- run=1436, count=102 ----------
01:34:30.047 - ---------- run=1437, count=96 ----------
01:34:32.390 - ---------- run=1438, count=106 ----------
01:34:34.738 - ---------- run=1439, count=107 ----------
01:34:37.200 - ---------- run=1440, count=112 ----------
01:34:39.450 - ---------- run=1441, count=102 ----------
01:34:41.695 - ---------- run=1442, count=102 ----------
01:34:44.064 - ---------- run=1443, count=108 ----------
01:34:46.418 - ---------- run=1444, count=107 ----------
01:34:48.986 - ---------- run=1445, count=117 ----------
01:34:51.329 - ---------- run=1446, count=107 ----------
01:34:53.940 - ---------- run=1447, count=118 ----------
01:34:56.478 - ---------- run=1448, count=116 ----------
01:34:59.216 - ---------- run=1449, count=124 ----------
01:35:01.172 - ---------- run=1450, count=89 ----------
01:35:03.416 - ---------- run=1451, count=102 ----------
01:35:05.647 - ---------- run=1452, count=101 ----------
01:35:07.959 - ---------- run=1453, count=105 ----------
01:35:10.787 - ---------- run=1454, count=129 ----------
01:35:13.084 - ---------- run=1455, count=104 ----------
01:35:15.305 - ---------- run=1456, count=102 ----------
01:35:18.018 - ---------- run=1457, count=123 ----------
01:35:20.915 - ---------- run=1458, count=132 ----------
01:35:23.762 - ---------- run=1459, count=129 ----------
01:35:26.176 - ---------- run=1460, count=110 ----------
01:35:28.665 - ---------- run=1461, count=113 ----------
01:35:30.735 - ---------- run=1462, count=94 ----------
01:35:33.416 - ---------- run=1463, count=122 ----------
01:35:36.045 - ---------- run=1464, count=120 ----------
01:35:38.300 - ---------- run=1465, count=102 ----------
01:35:40.483 - ---------- run=1466, count=99 ----------
01:35:42.737 - ---------- run=1467, count=103 ----------
01:35:45.260 - ---------- run=1468, count=115 ----------
01:35:47.908 - ---------- run=1469, count=120 ----------
01:35:50.338 - ---------- run=1470, count=111 ----------
01:35:52.239 - ---------- run=1471, count=86 ----------
01:35:54.300 - ---------- run=1472, count=94 ----------
01:35:56.656 - ---------- run=1473, count=107 ----------
01:35:58.921 - ---------- run=1474, count=103 ----------
01:36:01.274 - ---------- run=1475, count=107 ----------
01:36:03.480 - ---------- run=1476, count=100 ----------
01:36:05.551 - ---------- run=1477, count=94 ----------
01:36:07.989 - ---------- run=1478, count=111 ----------
01:36:10.433 - ---------- run=1479, count=111 ----------
01:36:13.184 - ---------- run=1480, count=125 ----------
01:36:15.545 - ---------- run=1481, count=107 ----------
01:36:17.817 - ---------- run=1482, count=104 ----------
01:36:20.182 - ---------- run=1483, count=107 ----------
01:36:22.466 - ---------- run=1484, count=104 ----------
01:36:24.760 - ---------- run=1485, count=104 ----------
01:36:27.377 - ---------- run=1486, count=119 ----------
01:36:29.963 - ---------- run=1487, count=118 ----------
01:36:31.978 - ---------- run=1488, count=91 ----------
01:36:34.100 - ---------- run=1489, count=97 ----------
01:36:36.981 - ---------- run=1490, count=131 ----------
01:36:39.030 - ---------- run=1491, count=93 ----------
01:36:41.527 - ---------- run=1492, count=113 ----------
01:36:44.064 - ---------- run=1493, count=115 ----------
01:36:46.714 - ---------- run=1494, count=121 ----------
01:36:48.828 - ---------- run=1495, count=96 ----------
01:36:51.654 - ---------- run=1496, count=128 ----------
01:36:54.364 - ---------- run=1497, count=123 ----------
01:36:56.554 - ---------- run=1498, count=100 ----------
01:36:59.183 - ---------- run=1499, count=119 ----------
01:37:01.733 - ---------- run=1500, count=116 ----------
01:37:04.084 - ---------- run=1501, count=107 ----------
01:37:06.684 - ---------- run=1502, count=118 ----------
01:37:09.068 - ---------- run=1503, count=108 ----------
01:37:12.027 - ---------- run=1504, count=134 ----------
01:37:14.645 - ---------- run=1505, count=119 ----------
01:37:16.746 - ---------- run=1506, count=95 ----------
01:37:19.309 - ---------- run=1507, count=116 ----------
01:37:22.057 - ---------- run=1508, count=125 ----------
01:37:24.434 - ---------- run=1509, count=108 ----------
01:37:26.469 - ---------- run=1510, count=93 ----------
01:37:28.642 - ---------- run=1511, count=98 ----------
01:37:31.117 - ---------- run=1512, count=113 ----------
01:37:33.620 - ---------- run=1513, count=113 ----------
01:37:35.763 - ---------- run=1514, count=98 ----------
01:37:38.345 - ---------- run=1515, count=117 ----------
01:37:40.657 - ---------- run=1516, count=105 ----------
01:37:42.766 - ---------- run=1517, count=96 ----------
01:37:45.281 - ---------- run=1518, count=114 ----------
01:37:47.644 - ---------- run=1519, count=108 ----------
01:37:50.018 - ---------- run=1520, count=108 ----------
01:37:52.262 - ---------- run=1521, count=102 ----------
01:37:54.808 - ---------- run=1522, count=116 ----------
01:37:57.233 - ---------- run=1523, count=110 ----------
01:37:59.494 - ---------- run=1524, count=103 ----------
01:38:01.966 - ---------- run=1525, count=112 ----------
01:38:04.122 - ---------- run=1526, count=98 ----------
01:38:06.609 - ---------- run=1527, count=113 ----------
01:38:08.973 - ---------- run=1528, count=108 ----------
01:38:11.164 - ---------- run=1529, count=99 ----------
01:38:13.595 - ---------- run=1530, count=111 ----------
01:38:16.011 - ---------- run=1531, count=110 ----------
01:38:18.243 - ---------- run=1532, count=101 ----------
01:38:20.348 - ---------- run=1533, count=96 ----------
01:38:22.762 - ---------- run=1534, count=110 ----------
01:38:25.786 - ---------- run=1535, count=137 ----------
01:38:28.280 - ---------- run=1536, count=113 ----------
01:38:30.662 - ---------- run=1537, count=109 ----------
01:38:32.908 - ---------- run=1538, count=102 ----------
01:38:35.226 - ---------- run=1539, count=105 ----------
01:38:37.543 - ---------- run=1540, count=106 ----------
01:38:39.922 - ---------- run=1541, count=108 ----------
01:38:42.266 - ---------- run=1542, count=106 ----------
01:38:44.498 - ---------- run=1543, count=102 ----------
01:38:47.118 - ---------- run=1544, count=118 ----------
01:38:49.336 - ---------- run=1545, count=101 ----------
01:38:51.723 - ---------- run=1546, count=109 ----------
01:38:54.016 - ---------- run=1547, count=104 ----------
01:38:56.507 - ---------- run=1548, count=113 ----------
01:38:58.839 - ---------- run=1549, count=106 ----------
01:39:01.117 - ---------- run=1550, count=103 ----------
01:39:03.636 - ---------- run=1551, count=115 ----------
01:39:05.727 - ---------- run=1552, count=95 ----------
01:39:08.068 - ---------- run=1553, count=106 ----------
01:39:10.286 - ---------- run=1554, count=101 ----------
01:39:12.557 - ---------- run=1555, count=103 ----------
01:39:14.895 - ---------- run=1556, count=106 ----------
01:39:16.935 - ---------- run=1557, count=93 ----------
01:39:19.461 - ---------- run=1558, count=115 ----------
01:39:21.750 - ---------- run=1559, count=104 ----------
01:39:24.107 - ---------- run=1560, count=107 ----------
01:39:26.435 - ---------- run=1561, count=106 ----------
01:39:28.852 - ---------- run=1562, count=110 ----------
01:39:31.010 - ---------- run=1563, count=98 ----------
01:39:33.465 - ---------- run=1564, count=111 ----------
01:39:35.722 - ---------- run=1565, count=103 ----------
01:39:37.872 - ---------- run=1566, count=98 ----------
01:39:40.622 - ---------- run=1567, count=125 ----------
01:39:43.128 - ---------- run=1568, count=113 ----------
01:39:45.093 - ---------- run=1569, count=90 ----------
01:39:47.820 - ---------- run=1570, count=124 ----------
01:39:49.977 - ---------- run=1571, count=98 ----------
01:39:52.397 - ---------- run=1572, count=109 ----------
01:39:54.493 - ---------- run=1573, count=96 ----------
01:39:56.705 - ---------- run=1574, count=100 ----------
01:39:58.974 - ---------- run=1575, count=104 ----------
01:40:01.347 - ---------- run=1576, count=107 ----------
01:40:03.600 - ---------- run=1577, count=103 ----------
01:40:05.859 - ---------- run=1578, count=102 ----------
01:40:08.502 - ---------- run=1579, count=120 ----------
01:40:10.902 - ---------- run=1580, count=109 ----------
01:40:13.109 - ---------- run=1581, count=101 ----------
01:40:15.635 - ---------- run=1582, count=115 ----------
01:40:18.035 - ---------- run=1583, count=109 ----------
01:40:20.277 - ---------- run=1584, count=102 ----------
01:40:22.892 - ---------- run=1585, count=118 ----------
01:40:25.204 - ---------- run=1586, count=105 ----------
01:40:27.964 - ---------- run=1587, count=126 ----------
01:40:30.121 - ---------- run=1588, count=98 ----------
01:40:32.563 - ---------- run=1589, count=111 ----------
01:40:34.722 - ---------- run=1590, count=98 ----------
01:40:36.951 - ---------- run=1591, count=101 ----------
01:40:39.532 - ---------- run=1592, count=117 ----------
01:40:42.054 - ---------- run=1593, count=115 ----------
01:40:44.218 - ---------- run=1594, count=98 ----------
01:40:46.507 - ---------- run=1595, count=104 ----------
01:40:49.102 - ---------- run=1596, count=118 ----------
01:40:51.546 - ---------- run=1597, count=111 ----------
01:40:53.711 - ---------- run=1598, count=98 ----------
01:40:56.246 - ---------- run=1599, count=115 ----------
01:40:59.013 - ---------- run=1600, count=126 ----------
01:41:01.495 - ---------- run=1601, count=112 ----------
01:41:03.693 - ---------- run=1602, count=100 ----------
01:41:06.283 - ---------- run=1603, count=117 ----------
01:41:08.620 - ---------- run=1604, count=106 ----------
01:41:10.786 - ---------- run=1605, count=98 ----------
01:41:13.385 - ---------- run=1606, count=118 ----------
01:41:16.264 - ---------- run=1607, count=131 ----------
01:41:18.914 - ---------- run=1608, count=120 ----------
01:41:21.386 - ---------- run=1609, count=113 ----------
01:41:23.645 - ---------- run=1610, count=102 ----------
01:41:25.981 - ---------- run=1611, count=106 ----------
01:41:28.524 - ---------- run=1612, count=116 ----------
01:41:30.674 - ---------- run=1613, count=98 ----------
01:41:33.021 - ---------- run=1614, count=106 ----------
01:41:35.621 - ---------- run=1615, count=118 ----------
01:41:37.582 - ---------- run=1616, count=89 ----------
01:41:39.999 - ---------- run=1617, count=110 ----------
01:41:42.111 - ---------- run=1618, count=96 ----------
01:41:44.059 - ---------- run=1619, count=89 ----------
01:41:46.561 - ---------- run=1620, count=113 ----------
01:41:48.776 - ---------- run=1621, count=101 ----------
01:41:51.048 - ---------- run=1622, count=103 ----------
01:41:53.376 - ---------- run=1623, count=105 ----------
01:41:56.023 - ---------- run=1624, count=121 ----------
01:41:58.009 - ---------- run=1625, count=90 ----------
01:42:00.454 - ---------- run=1626, count=111 ----------
01:42:02.583 - ---------- run=1627, count=96 ----------
01:42:05.177 - ---------- run=1628, count=118 ----------
01:42:07.396 - ---------- run=1629, count=101 ----------
01:42:09.727 - ---------- run=1630, count=106 ----------
01:42:12.297 - ---------- run=1631, count=116 ----------
01:42:15.094 - ---------- run=1632, count=127 ----------
01:42:18.339 - ---------- run=1633, count=148 ----------
01:42:20.820 - ---------- run=1634, count=112 ----------
01:42:23.112 - ---------- run=1635, count=104 ----------
01:42:25.342 - ---------- run=1636, count=102 ----------
01:42:27.521 - ---------- run=1637, count=99 ----------
01:42:29.933 - ---------- run=1638, count=110 ----------
01:42:32.687 - ---------- run=1639, count=125 ----------
01:42:34.757 - ---------- run=1640, count=94 ----------
01:42:37.307 - ---------- run=1641, count=116 ----------
01:42:39.731 - ---------- run=1642, count=110 ----------
01:42:41.950 - ---------- run=1643, count=101 ----------
01:42:44.418 - ---------- run=1644, count=112 ----------
01:42:46.889 - ---------- run=1645, count=112 ----------
01:42:49.008 - ---------- run=1646, count=97 ----------
01:42:51.446 - ---------- run=1647, count=110 ----------
01:42:53.816 - ---------- run=1648, count=108 ----------
01:42:56.352 - ---------- run=1649, count=115 ----------
