17:41:37.797 - ---------- run=0, count=243 ----------
18:28:21.338 - ---------- run=1113, count=107 ----------
18:28:23.697 - ---------- run=1114, count=105 ----------
18:28:25.712 - ---------- run=1115, count=89 ----------
18:28:27.961 - ---------- run=1116, count=101 ----------
18:28:30.591 - ---------- run=1117, count=117 ----------
18:28:33.079 - ---------- run=1118, count=111 ----------
18:28:35.304 - ---------- run=1119, count=100 ----------
18:28:38.101 - ---------- run=1120, count=125 ----------
18:28:40.501 - ---------- run=1121, count=107 ----------
18:28:42.696 - ---------- run=1122, count=97 ----------
18:28:44.723 - ---------- run=1123, count=90 ----------
18:28:46.977 - ---------- run=1124, count=101 ----------
18:28:49.297 - ---------- run=1125, count=103 ----------
18:28:52.032 - ---------- run=1126, count=123 ----------
18:28:54.366 - ---------- run=1127, count=104 ----------
18:28:56.769 - ---------- run=1128, count=107 ----------
18:28:59.099 - ---------- run=1129, count=104 ----------
18:29:01.628 - ---------- run=1130, count=113 ----------
18:29:05.157 - ---------- run=1131, count=158 ----------
18:29:07.669 - ---------- run=1132, count=112 ----------
18:29:09.863 - ---------- run=1133, count=98 ----------
18:29:12.162 - ---------- run=1134, count=103 ----------
18:29:14.650 - ---------- run=1135, count=111 ----------
18:29:17.117 - ---------- run=1136, count=110 ----------
18:29:19.658 - ---------- run=1137, count=113 ----------
18:29:22.000 - ---------- run=1138, count=105 ----------
18:29:24.173 - ---------- run=1139, count=96 ----------
18:29:26.838 - ---------- run=1140, count=120 ----------
18:29:29.249 - ---------- run=1141, count=107 ----------
18:29:31.495 - ---------- run=1142, count=101 ----------
18:29:34.943 - ---------- run=1143, count=155 ----------
18:29:37.605 - ---------- run=1144, count=118 ----------
18:29:40.048 - ---------- run=1145, count=109 ----------
18:29:42.112 - ---------- run=1146, count=92 ----------
18:29:45.439 - ---------- run=1147, count=149 ----------
18:29:47.722 - ---------- run=1148, count=102 ----------
18:29:49.845 - ---------- run=1149, count=94 ----------
18:29:52.404 - ---------- run=1150, count=114 ----------
18:29:54.882 - ---------- run=1151, count=111 ----------
18:29:57.156 - ---------- run=1152, count=101 ----------
18:29:59.436 - ---------- run=1153, count=102 ----------
18:30:03.982 - ---------- run=1154, count=204 ----------
18:30:06.511 - ---------- run=1155, count=112 ----------
18:30:09.145 - ---------- run=1156, count=118 ----------
18:30:11.518 - ---------- run=1157, count=106 ----------
18:30:14.054 - ---------- run=1158, count=113 ----------
18:30:16.384 - ---------- run=1159, count=104 ----------
18:30:18.675 - ---------- run=1160, count=102 ----------
18:30:20.966 - ---------- run=1161, count=102 ----------
18:30:23.001 - ---------- run=1162, count=90 ----------
18:30:25.260 - ---------- run=1163, count=101 ----------
18:30:27.768 - ---------- run=1164, count=112 ----------
18:30:30.229 - ---------- run=1165, count=109 ----------
18:30:33.859 - ---------- run=1166, count=163 ----------
18:30:36.160 - ---------- run=1167, count=103 ----------
18:30:38.244 - ---------- run=1168, count=92 ----------
18:30:40.654 - ---------- run=1169, count=108 ----------
18:30:42.816 - ---------- run=1170, count=96 ----------
18:30:45.431 - ---------- run=1171, count=117 ----------
18:30:48.617 - ---------- run=1172, count=142 ----------
18:30:50.896 - ---------- run=1173, count=102 ----------
18:30:53.046 - ---------- run=1174, count=95 ----------
18:30:55.780 - ---------- run=1175, count=122 ----------
18:30:58.710 - ---------- run=1176, count=131 ----------
18:31:01.080 - ---------- run=1177, count=106 ----------
18:31:03.020 - ---------- run=1178, count=86 ----------
18:31:05.664 - ---------- run=1179, count=118 ----------
18:31:08.157 - ---------- run=1180, count=111 ----------
18:31:10.607 - ---------- run=1181, count=110 ----------
18:31:12.958 - ---------- run=1182, count=104 ----------
18:31:15.432 - ---------- run=1183, count=111 ----------
18:31:17.694 - ---------- run=1184, count=100 ----------
18:31:19.921 - ---------- run=1185, count=99 ----------
18:31:22.021 - ---------- run=1186, count=94 ----------
18:31:24.802 - ---------- run=1187, count=124 ----------
18:31:29.616 - ---------- run=1188, count=217 ----------
18:31:33.772 - ---------- run=1189, count=186 ----------
18:31:36.066 - ---------- run=1190, count=102 ----------
18:31:38.319 - ---------- run=1191, count=101 ----------
18:31:41.017 - ---------- run=1192, count=120 ----------
18:31:43.322 - ---------- run=1193, count=103 ----------
18:31:48.292 - ---------- run=1194, count=224 ----------
18:31:50.759 - ---------- run=1195, count=109 ----------
18:31:52.946 - ---------- run=1196, count=98 ----------
18:31:55.432 - ---------- run=1197, count=111 ----------
18:31:58.404 - ---------- run=1198, count=133 ----------
18:32:01.341 - ---------- run=1199, count=131 ----------
18:32:03.558 - ---------- run=1200, count=99 ----------
18:32:05.929 - ---------- run=1201, count=105 ----------
18:32:08.449 - ---------- run=1202, count=113 ----------
18:32:11.194 - ---------- run=1203, count=122 ----------
18:32:13.795 - ---------- run=1204, count=116 ----------
18:32:16.192 - ---------- run=1205, count=107 ----------
18:32:21.859 - ---------- run=1206, count=256 ----------
18:32:24.462 - ---------- run=1207, count=116 ----------
18:32:27.083 - ---------- run=1208, count=117 ----------
18:32:29.785 - ---------- run=1209, count=120 ----------
18:32:32.067 - ---------- run=1210, count=102 ----------
18:32:34.559 - ---------- run=1211, count=112 ----------
18:32:36.966 - ---------- run=1212, count=107 ----------
18:32:39.354 - ---------- run=1213, count=106 ----------
18:32:41.923 - ---------- run=1214, count=115 ----------
18:32:44.200 - ---------- run=1215, count=102 ----------
18:32:46.270 - ---------- run=1216, count=92 ----------
18:32:48.681 - ---------- run=1217, count=107 ----------
18:32:50.903 - ---------- run=1218, count=99 ----------
18:32:53.147 - ---------- run=1219, count=100 ----------
18:32:55.485 - ---------- run=1220, count=105 ----------
18:32:57.675 - ---------- run=1221, count=97 ----------
18:33:00.044 - ---------- run=1222, count=106 ----------
18:33:02.349 - ---------- run=1223, count=102 ----------
18:33:04.602 - ---------- run=1224, count=101 ----------
18:33:07.270 - ---------- run=1225, count=119 ----------
18:33:09.249 - ---------- run=1226, count=88 ----------
18:33:11.612 - ---------- run=1227, count=105 ----------
18:33:14.017 - ---------- run=1228, count=108 ----------
18:33:16.155 - ---------- run=1229, count=95 ----------
18:33:18.307 - ---------- run=1230, count=96 ----------
18:33:20.885 - ---------- run=1231, count=115 ----------
18:33:23.535 - ---------- run=1232, count=118 ----------
18:33:25.320 - ---------- run=1233, count=79 ----------
18:33:28.409 - ---------- run=1234, count=139 ----------
18:33:30.545 - ---------- run=1235, count=95 ----------
18:33:32.953 - ---------- run=1236, count=107 ----------
18:33:35.300 - ---------- run=1237, count=105 ----------
18:33:37.427 - ---------- run=1238, count=95 ----------
18:33:39.660 - ---------- run=1239, count=99 ----------
18:33:41.905 - ---------- run=1240, count=100 ----------
18:33:44.081 - ---------- run=1241, count=97 ----------
18:33:46.616 - ---------- run=1242, count=113 ----------
18:33:49.568 - ---------- run=1243, count=132 ----------
18:33:52.037 - ---------- run=1244, count=110 ----------
18:33:54.315 - ---------- run=1245, count=101 ----------
18:33:56.485 - ---------- run=1246, count=97 ----------
18:33:59.627 - ---------- run=1247, count=141 ----------
18:34:04.007 - ---------- run=1248, count=197 ----------
18:34:06.226 - ---------- run=1249, count=99 ----------
18:34:09.715 - ---------- run=1250, count=156 ----------
18:34:12.510 - ---------- run=1251, count=125 ----------
18:34:17.303 - ---------- run=1252, count=216 ----------
18:34:19.808 - ---------- run=1253, count=112 ----------
18:34:22.330 - ---------- run=1254, count=113 ----------
18:34:24.775 - ---------- run=1255, count=109 ----------
18:34:27.249 - ---------- run=1256, count=110 ----------
18:34:29.655 - ---------- run=1257, count=107 ----------
18:34:32.258 - ---------- run=1258, count=117 ----------
18:34:34.772 - ---------- run=1259, count=112 ----------
18:34:37.202 - ---------- run=1260, count=109 ----------
18:34:39.552 - ---------- run=1261, count=104 ----------
18:34:42.088 - ---------- run=1262, count=114 ----------
18:34:46.606 - ---------- run=1263, count=203 ----------
18:34:49.257 - ---------- run=1264, count=119 ----------
18:34:51.590 - ---------- run=1265, count=104 ----------
18:34:53.804 - ---------- run=1266, count=99 ----------
18:34:56.219 - ---------- run=1267, count=108 ----------
18:34:58.471 - ---------- run=1268, count=100 ----------
18:35:01.225 - ---------- run=1269, count=123 ----------
18:35:03.845 - ---------- run=1270, count=117 ----------
18:35:06.114 - ---------- run=1271, count=101 ----------
18:35:08.367 - ---------- run=1272, count=101 ----------
18:35:10.711 - ---------- run=1273, count=104 ----------
18:35:12.740 - ---------- run=1274, count=90 ----------
18:35:15.445 - ---------- run=1275, count=121 ----------
18:35:17.499 - ---------- run=1276, count=92 ----------
18:35:19.769 - ---------- run=1277, count=101 ----------
18:35:21.761 - ---------- run=1278, count=88 ----------
18:35:23.954 - ---------- run=1279, count=98 ----------
18:35:28.142 - ---------- run=1280, count=188 ----------
18:35:30.426 - ---------- run=1281, count=102 ----------
18:35:32.466 - ---------- run=1282, count=91 ----------
18:35:35.062 - ---------- run=1283, count=116 ----------
18:35:37.486 - ---------- run=1284, count=108 ----------
18:35:39.917 - ---------- run=1285, count=108 ----------
18:35:42.774 - ---------- run=1286, count=128 ----------
18:35:44.987 - ---------- run=1287, count=99 ----------
18:35:47.274 - ---------- run=1288, count=102 ----------
18:35:49.833 - ---------- run=1289, count=114 ----------
18:35:52.195 - ---------- run=1290, count=105 ----------
18:35:55.033 - ---------- run=1291, count=127 ----------
18:35:57.492 - ---------- run=1292, count=110 ----------
18:35:59.783 - ---------- run=1293, count=102 ----------
18:36:01.822 - ---------- run=1294, count=91 ----------
18:36:04.447 - ---------- run=1295, count=117 ----------
18:36:07.005 - ---------- run=1296, count=115 ----------
18:36:09.361 - ---------- run=1297, count=105 ----------
18:36:11.610 - ---------- run=1298, count=100 ----------
18:36:14.144 - ---------- run=1299, count=113 ----------
18:36:16.266 - ---------- run=1300, count=95 ----------
18:36:18.476 - ---------- run=1301, count=98 ----------
18:36:20.877 - ---------- run=1302, count=107 ----------
18:36:23.640 - ---------- run=1303, count=124 ----------
18:36:26.106 - ---------- run=1304, count=110 ----------
18:36:27.969 - ---------- run=1305, count=82 ----------
18:36:30.816 - ---------- run=1306, count=128 ----------
18:36:32.852 - ---------- run=1307, count=90 ----------
18:36:35.440 - ---------- run=1308, count=116 ----------
18:36:39.450 - ---------- run=1309, count=180 ----------
18:36:41.587 - ---------- run=1310, count=95 ----------
18:36:43.939 - ---------- run=1311, count=105 ----------
18:36:46.375 - ---------- run=1312, count=109 ----------
18:36:49.268 - ---------- run=1313, count=130 ----------
18:36:51.663 - ---------- run=1314, count=106 ----------
18:36:53.620 - ---------- run=1315, count=87 ----------
18:36:55.936 - ---------- run=1316, count=103 ----------
18:36:57.995 - ---------- run=1317, count=92 ----------
18:37:00.409 - ---------- run=1318, count=108 ----------
18:37:02.654 - ---------- run=1319, count=100 ----------
18:37:05.289 - ---------- run=1320, count=118 ----------
18:37:07.390 - ---------- run=1321, count=93 ----------
18:37:09.961 - ---------- run=1322, count=115 ----------
18:37:12.293 - ---------- run=1323, count=104 ----------
18:37:14.963 - ---------- run=1324, count=119 ----------
18:37:17.286 - ---------- run=1325, count=104 ----------
18:37:19.623 - ---------- run=1326, count=104 ----------
18:37:22.084 - ---------- run=1327, count=110 ----------
18:37:24.528 - ---------- run=1328, count=109 ----------
18:37:26.914 - ---------- run=1329, count=106 ----------
18:37:29.131 - ---------- run=1330, count=99 ----------
18:37:31.449 - ---------- run=1331, count=103 ----------
18:37:33.654 - ---------- run=1332, count=98 ----------
18:37:35.877 - ---------- run=1333, count=100 ----------
18:37:38.520 - ---------- run=1334, count=118 ----------
18:37:40.885 - ---------- run=1335, count=105 ----------
18:37:43.274 - ---------- run=1336, count=107 ----------
18:37:45.798 - ---------- run=1337, count=112 ----------
18:37:48.080 - ---------- run=1338, count=102 ----------
18:37:51.870 - ---------- run=1339, count=170 ----------
18:37:54.094 - ---------- run=1340, count=99 ----------
18:37:56.773 - ---------- run=1341, count=120 ----------
18:37:59.140 - ---------- run=1342, count=106 ----------
18:38:01.342 - ---------- run=1343, count=98 ----------
18:38:03.974 - ---------- run=1344, count=117 ----------
18:38:06.026 - ---------- run=1345, count=91 ----------
18:38:10.247 - ---------- run=1346, count=190 ----------
18:38:12.682 - ---------- run=1347, count=109 ----------
18:38:15.050 - ---------- run=1348, count=106 ----------
18:38:17.527 - ---------- run=1349, count=110 ----------
18:38:19.719 - ---------- run=1350, count=98 ----------
18:38:22.142 - ---------- run=1351, count=108 ----------
18:38:24.307 - ---------- run=1352, count=96 ----------
18:38:27.221 - ---------- run=1353, count=131 ----------
18:38:29.458 - ---------- run=1354, count=99 ----------
18:38:31.721 - ---------- run=1355, count=101 ----------
18:38:34.005 - ---------- run=1356, count=102 ----------
18:38:36.161 - ---------- run=1357, count=96 ----------
18:38:38.504 - ---------- run=1358, count=104 ----------
18:38:40.930 - ---------- run=1359, count=109 ----------
18:38:43.687 - ---------- run=1360, count=123 ----------
18:38:45.949 - ---------- run=1361, count=101 ----------
18:38:48.266 - ---------- run=1362, count=103 ----------
18:38:50.597 - ---------- run=1363, count=104 ----------
18:38:53.038 - ---------- run=1364, count=109 ----------
18:38:55.405 - ---------- run=1365, count=105 ----------
18:38:57.968 - ---------- run=1366, count=115 ----------
18:39:00.338 - ---------- run=1367, count=106 ----------
18:39:02.626 - ---------- run=1368, count=102 ----------
18:39:05.099 - ---------- run=1369, count=110 ----------
18:39:07.524 - ---------- run=1370, count=108 ----------
18:39:10.072 - ---------- run=1371, count=114 ----------
18:39:12.580 - ---------- run=1372, count=112 ----------
18:39:14.915 - ---------- run=1373, count=104 ----------
18:39:16.897 - ---------- run=1374, count=88 ----------
18:39:19.309 - ---------- run=1375, count=108 ----------
18:39:22.712 - ---------- run=1376, count=153 ----------
18:39:25.995 - ---------- run=1377, count=147 ----------
18:39:28.569 - ---------- run=1378, count=115 ----------
18:39:31.005 - ---------- run=1379, count=109 ----------
18:39:33.379 - ---------- run=1380, count=106 ----------
18:39:36.123 - ---------- run=1381, count=122 ----------
18:39:38.837 - ---------- run=1382, count=122 ----------
18:39:41.143 - ---------- run=1383, count=102 ----------
18:39:43.577 - ---------- run=1384, count=109 ----------
18:39:46.203 - ---------- run=1385, count=117 ----------
18:39:48.316 - ---------- run=1386, count=94 ----------
18:39:50.280 - ---------- run=1387, count=87 ----------
18:39:52.475 - ---------- run=1388, count=98 ----------
18:39:55.251 - ---------- run=1389, count=124 ----------
18:39:57.485 - ---------- run=1390, count=99 ----------
18:40:00.128 - ---------- run=1391, count=118 ----------
18:40:02.693 - ---------- run=1392, count=115 ----------
18:40:05.197 - ---------- run=1393, count=112 ----------
18:40:07.881 - ---------- run=1394, count=120 ----------
18:40:10.392 - ---------- run=1395, count=112 ----------
18:40:13.066 - ---------- run=1396, count=120 ----------
18:40:15.307 - ---------- run=1397, count=100 ----------
18:40:18.035 - ---------- run=1398, count=122 ----------
18:40:20.716 - ---------- run=1399, count=119 ----------
18:40:23.045 - ---------- run=1400, count=104 ----------
18:40:25.129 - ---------- run=1401, count=93 ----------
18:40:29.507 - ---------- run=1402, count=197 ----------
18:40:31.866 - ---------- run=1403, count=105 ----------
18:40:34.476 - ---------- run=1404, count=116 ----------
18:40:37.291 - ---------- run=1405, count=126 ----------
18:40:39.924 - ---------- run=1406, count=117 ----------
18:40:42.600 - ---------- run=1407, count=120 ----------
18:40:47.565 - ---------- run=1408, count=224 ----------
18:40:52.005 - ---------- run=1409, count=200 ----------
18:40:54.524 - ---------- run=1410, count=112 ----------
18:40:56.809 - ---------- run=1411, count=102 ----------
18:40:59.092 - ---------- run=1412, count=102 ----------
18:41:01.355 - ---------- run=1413, count=101 ----------
18:41:03.468 - ---------- run=1414, count=94 ----------
18:41:06.141 - ---------- run=1415, count=119 ----------
18:41:09.025 - ---------- run=1416, count=129 ----------
18:41:11.843 - ---------- run=1417, count=126 ----------
18:41:14.839 - ---------- run=1418, count=135 ----------
18:41:17.489 - ---------- run=1419, count=118 ----------
18:41:19.685 - ---------- run=1420, count=98 ----------
18:41:21.993 - ---------- run=1421, count=103 ----------
18:41:24.149 - ---------- run=1422, count=96 ----------
18:41:26.772 - ---------- run=1423, count=117 ----------
18:41:29.147 - ---------- run=1424, count=106 ----------
18:41:34.598 - ---------- run=1425, count=246 ----------
18:41:37.271 - ---------- run=1426, count=119 ----------
18:41:39.265 - ---------- run=1427, count=89 ----------
18:41:41.827 - ---------- run=1428, count=114 ----------
18:41:44.618 - ---------- run=1429, count=125 ----------
18:41:47.002 - ---------- run=1430, count=106 ----------
18:41:49.268 - ---------- run=1431, count=101 ----------
18:41:51.976 - ---------- run=1432, count=121 ----------
18:41:54.081 - ---------- run=1433, count=93 ----------
18:41:56.243 - ---------- run=1434, count=96 ----------
18:41:58.953 - ---------- run=1435, count=122 ----------
18:42:01.465 - ---------- run=1436, count=112 ----------
18:42:03.964 - ---------- run=1437, count=111 ----------
18:42:06.213 - ---------- run=1438, count=101 ----------
18:42:10.811 - ---------- run=1439, count=207 ----------
18:42:12.947 - ---------- run=1440, count=95 ----------
18:42:15.367 - ---------- run=1441, count=107 ----------
18:42:17.882 - ---------- run=1442, count=113 ----------
18:42:20.486 - ---------- run=1443, count=116 ----------
18:42:23.001 - ---------- run=1444, count=112 ----------
18:42:25.309 - ---------- run=1445, count=103 ----------
18:42:27.511 - ---------- run=1446, count=98 ----------
18:42:29.869 - ---------- run=1447, count=105 ----------
18:42:31.867 - ---------- run=1448, count=89 ----------
18:42:34.339 - ---------- run=1449, count=111 ----------
18:42:37.054 - ---------- run=1450, count=121 ----------
18:42:39.809 - ---------- run=1451, count=123 ----------
18:42:41.775 - ---------- run=1452, count=87 ----------
18:42:44.861 - ---------- run=1453, count=139 ----------
18:42:46.973 - ---------- run=1454, count=94 ----------
18:42:49.640 - ---------- run=1455, count=119 ----------
18:42:51.669 - ---------- run=1456, count=90 ----------
18:42:54.186 - ---------- run=1457, count=113 ----------
18:42:56.741 - ---------- run=1458, count=114 ----------
18:42:59.028 - ---------- run=1459, count=102 ----------
18:43:01.637 - ---------- run=1460, count=116 ----------
18:43:04.167 - ---------- run=1461, count=113 ----------
18:43:06.823 - ---------- run=1462, count=119 ----------
18:43:09.302 - ---------- run=1463, count=111 ----------
18:43:11.452 - ---------- run=1464, count=96 ----------
18:43:13.808 - ---------- run=1465, count=105 ----------
18:43:16.343 - ---------- run=1466, count=113 ----------
18:43:18.811 - ---------- run=1467, count=110 ----------
18:43:20.717 - ---------- run=1468, count=85 ----------
18:43:23.614 - ---------- run=1469, count=130 ----------
18:43:25.867 - ---------- run=1470, count=100 ----------
18:43:28.477 - ---------- run=1471, count=117 ----------
18:43:31.092 - ---------- run=1472, count=116 ----------
18:43:33.729 - ---------- run=1473, count=118 ----------
18:43:36.008 - ---------- run=1474, count=101 ----------
18:43:38.659 - ---------- run=1475, count=119 ----------
18:43:41.024 - ---------- run=1476, count=106 ----------
18:43:42.985 - ---------- run=1477, count=87 ----------
18:43:45.696 - ---------- run=1478, count=121 ----------
18:43:51.021 - ---------- run=1479, count=240 ----------
18:43:54.331 - ---------- run=1480, count=149 ----------
18:43:56.952 - ---------- run=1481, count=117 ----------
18:44:00.509 - ---------- run=1482, count=160 ----------
18:44:03.129 - ---------- run=1483, count=117 ----------
18:44:05.689 - ---------- run=1484, count=114 ----------
18:44:08.115 - ---------- run=1485, count=108 ----------
18:44:10.580 - ---------- run=1486, count=110 ----------
18:44:13.126 - ---------- run=1487, count=114 ----------
18:44:15.486 - ---------- run=1488, count=105 ----------
18:44:17.723 - ---------- run=1489, count=100 ----------
18:44:19.972 - ---------- run=1490, count=100 ----------
18:44:22.471 - ---------- run=1491, count=112 ----------
18:44:24.942 - ---------- run=1492, count=110 ----------
18:44:27.413 - ---------- run=1493, count=110 ----------
18:44:29.665 - ---------- run=1494, count=101 ----------
18:44:32.122 - ---------- run=1495, count=109 ----------
18:44:34.554 - ---------- run=1496, count=109 ----------
18:44:36.957 - ---------- run=1497, count=107 ----------
18:44:39.546 - ---------- run=1498, count=116 ----------
18:44:42.238 - ---------- run=1499, count=120 ----------
18:44:44.446 - ---------- run=1500, count=98 ----------
18:44:46.667 - ---------- run=1501, count=99 ----------
18:44:49.312 - ---------- run=1502, count=118 ----------
18:44:51.694 - ---------- run=1503, count=107 ----------
18:44:54.022 - ---------- run=1504, count=103 ----------
18:44:56.378 - ---------- run=1505, count=105 ----------
18:44:59.229 - ---------- run=1506, count=128 ----------
18:45:04.053 - ---------- run=1507, count=218 ----------
18:45:06.701 - ---------- run=1508, count=118 ----------
18:45:08.729 - ---------- run=1509, count=90 ----------
18:45:11.100 - ---------- run=1510, count=106 ----------
18:45:13.864 - ---------- run=1511, count=124 ----------
18:45:16.062 - ---------- run=1512, count=97 ----------
18:45:18.791 - ---------- run=1513, count=123 ----------
18:45:21.080 - ---------- run=1514, count=101 ----------
18:45:23.512 - ---------- run=1515, count=109 ----------
18:45:25.969 - ---------- run=1516, count=110 ----------
18:45:28.314 - ---------- run=1517, count=104 ----------
18:45:30.669 - ---------- run=1518, count=105 ----------
18:45:32.936 - ---------- run=1519, count=101 ----------
18:45:35.247 - ---------- run=1520, count=103 ----------
18:45:37.476 - ---------- run=1521, count=99 ----------
18:45:39.582 - ---------- run=1522, count=94 ----------
18:45:41.928 - ---------- run=1523, count=105 ----------
18:45:44.096 - ---------- run=1524, count=96 ----------
18:45:46.405 - ---------- run=1525, count=103 ----------
18:45:48.675 - ---------- run=1526, count=101 ----------
18:45:50.696 - ---------- run=1527, count=90 ----------
18:45:53.266 - ---------- run=1528, count=115 ----------
18:45:55.672 - ---------- run=1529, count=107 ----------
18:45:58.431 - ---------- run=1530, count=123 ----------
18:46:01.132 - ---------- run=1531, count=121 ----------
18:46:03.458 - ---------- run=1532, count=104 ----------
18:46:05.775 - ---------- run=1533, count=103 ----------
18:46:08.086 - ---------- run=1534, count=103 ----------
18:46:10.547 - ---------- run=1535, count=110 ----------
18:46:14.858 - ---------- run=1536, count=193 ----------
18:46:17.165 - ---------- run=1537, count=103 ----------
18:46:19.172 - ---------- run=1538, count=89 ----------
18:46:21.678 - ---------- run=1539, count=112 ----------
18:46:25.265 - ---------- run=1540, count=161 ----------
18:46:27.456 - ---------- run=1541, count=97 ----------
18:46:29.888 - ---------- run=1542, count=109 ----------
18:46:32.072 - ---------- run=1543, count=97 ----------
18:46:34.419 - ---------- run=1544, count=104 ----------
18:46:37.002 - ---------- run=1545, count=116 ----------
18:46:39.351 - ---------- run=1546, count=104 ----------
18:46:42.801 - ---------- run=1547, count=155 ----------
18:46:45.410 - ---------- run=1548, count=117 ----------
18:46:47.764 - ---------- run=1549, count=105 ----------
18:46:50.341 - ---------- run=1550, count=115 ----------
18:46:52.957 - ---------- run=1551, count=117 ----------
18:46:54.871 - ---------- run=1552, count=85 ----------
18:46:57.304 - ---------- run=1553, count=108 ----------
18:46:59.455 - ---------- run=1554, count=96 ----------
18:47:01.962 - ---------- run=1555, count=112 ----------
18:47:04.149 - ---------- run=1556, count=97 ----------
18:47:06.825 - ---------- run=1557, count=120 ----------
18:47:11.944 - ---------- run=1558, count=231 ----------
18:47:14.207 - ---------- run=1559, count=100 ----------
18:47:16.433 - ---------- run=1560, count=100 ----------
18:47:18.667 - ---------- run=1561, count=99 ----------
18:47:21.355 - ---------- run=1562, count=120 ----------
18:47:23.669 - ---------- run=1563, count=104 ----------
18:47:25.915 - ---------- run=1564, count=100 ----------
18:47:28.250 - ---------- run=1565, count=104 ----------
18:47:30.590 - ---------- run=1566, count=104 ----------
18:47:33.151 - ---------- run=1567, count=115 ----------
18:47:35.701 - ---------- run=1568, count=113 ----------
18:47:38.203 - ---------- run=1569, count=112 ----------
18:47:42.236 - ---------- run=1570, count=181 ----------
18:47:44.671 - ---------- run=1571, count=109 ----------
18:47:46.856 - ---------- run=1572, count=97 ----------
18:47:49.380 - ---------- run=1573, count=113 ----------
18:47:51.708 - ---------- run=1574, count=104 ----------
18:47:54.150 - ---------- run=1575, count=109 ----------
18:47:56.618 - ---------- run=1576, count=110 ----------
18:47:58.847 - ---------- run=1577, count=99 ----------
18:48:01.379 - ---------- run=1578, count=113 ----------
18:48:03.875 - ---------- run=1579, count=112 ----------
18:48:06.330 - ---------- run=1580, count=109 ----------
18:48:10.876 - ---------- run=1581, count=205 ----------
18:48:13.304 - ---------- run=1582, count=108 ----------
18:48:15.777 - ---------- run=1583, count=110 ----------
18:48:18.270 - ---------- run=1584, count=112 ----------
18:48:20.541 - ---------- run=1585, count=101 ----------
18:48:22.883 - ---------- run=1586, count=105 ----------
18:48:25.679 - ---------- run=1587, count=125 ----------
18:48:29.183 - ---------- run=1588, count=157 ----------
18:48:31.390 - ---------- run=1589, count=98 ----------
18:48:33.722 - ---------- run=1590, count=104 ----------
18:48:36.138 - ---------- run=1591, count=108 ----------
18:48:38.657 - ---------- run=1592, count=113 ----------
18:48:42.979 - ---------- run=1593, count=194 ----------
18:48:48.068 - ---------- run=1594, count=230 ----------
18:48:50.400 - ---------- run=1595, count=104 ----------
18:48:53.077 - ---------- run=1596, count=119 ----------
18:48:55.343 - ---------- run=1597, count=101 ----------
18:48:57.689 - ---------- run=1598, count=105 ----------
18:48:59.922 - ---------- run=1599, count=100 ----------
18:49:02.215 - ---------- run=1600, count=102 ----------
18:49:04.739 - ---------- run=1601, count=113 ----------
18:49:06.921 - ---------- run=1602, count=97 ----------
18:49:09.082 - ---------- run=1603, count=96 ----------
18:49:11.773 - ---------- run=1604, count=120 ----------
18:49:14.133 - ---------- run=1605, count=106 ----------
18:49:16.676 - ---------- run=1606, count=113 ----------
18:49:18.841 - ---------- run=1607, count=97 ----------
18:49:21.030 - ---------- run=1608, count=97 ----------
18:49:26.844 - ---------- run=1609, count=263 ----------
18:49:29.048 - ---------- run=1610, count=98 ----------
18:49:31.637 - ---------- run=1611, count=115 ----------
18:49:34.099 - ---------- run=1612, count=110 ----------
18:49:36.570 - ---------- run=1613, count=111 ----------
18:49:39.201 - ---------- run=1614, count=117 ----------
18:49:41.581 - ---------- run=1615, count=106 ----------
18:49:44.181 - ---------- run=1616, count=117 ----------
18:49:46.620 - ---------- run=1617, count=108 ----------
18:49:51.781 - ---------- run=1618, count=233 ----------
18:49:54.310 - ---------- run=1619, count=113 ----------
18:49:56.560 - ---------- run=1620, count=100 ----------
18:49:58.936 - ---------- run=1621, count=106 ----------
18:50:01.097 - ---------- run=1622, count=97 ----------
18:50:03.203 - ---------- run=1623, count=93 ----------
18:50:05.735 - ---------- run=1624, count=114 ----------
18:50:07.860 - ---------- run=1625, count=94 ----------
18:50:10.397 - ---------- run=1626, count=113 ----------
18:50:12.780 - ---------- run=1627, count=107 ----------
18:50:15.554 - ---------- run=1628, count=124 ----------
18:50:18.079 - ---------- run=1629, count=113 ----------
18:50:20.457 - ---------- run=1630, count=106 ----------
18:50:22.666 - ---------- run=1631, count=98 ----------
18:50:25.775 - ---------- run=1632, count=139 ----------
18:50:28.249 - ---------- run=1633, count=111 ----------
18:50:30.331 - ---------- run=1634, count=93 ----------
18:50:32.661 - ---------- run=1635, count=104 ----------
18:50:35.062 - ---------- run=1636, count=107 ----------
18:50:37.430 - ---------- run=1637, count=105 ----------
18:50:39.669 - ---------- run=1638, count=100 ----------
18:50:42.255 - ---------- run=1639, count=115 ----------
18:50:47.718 - ---------- run=1640, count=246 ----------
18:50:50.340 - ---------- run=1641, count=117 ----------
18:50:52.791 - ---------- run=1642, count=110 ----------
18:50:56.109 - ---------- run=1643, count=149 ----------
18:50:58.447 - ---------- run=1644, count=104 ----------
18:51:00.859 - ---------- run=1645, count=107 ----------
18:51:03.427 - ---------- run=1646, count=115 ----------
18:51:05.468 - ---------- run=1647, count=91 ----------
18:51:07.866 - ---------- run=1648, count=107 ----------
18:51:10.076 - ---------- run=1649, count=98 ----------
