18:02:46.469 - ---------- run=0, count=232 ----------
18:47:01.922 - ---------- run=1113, count=109 ----------
18:47:04.220 - ---------- run=1114, count=104 ----------
18:47:06.689 - ---------- run=1115, count=112 ----------
18:47:08.933 - ---------- run=1116, count=102 ----------
18:47:11.328 - ---------- run=1117, count=109 ----------
18:47:13.388 - ---------- run=1118, count=94 ----------
18:47:15.771 - ---------- run=1119, count=108 ----------
18:47:18.262 - ---------- run=1120, count=113 ----------
18:47:20.506 - ---------- run=1121, count=102 ----------
18:47:22.830 - ---------- run=1122, count=106 ----------
18:47:25.131 - ---------- run=1123, count=104 ----------
18:47:27.677 - ---------- run=1124, count=116 ----------
18:47:30.080 - ---------- run=1125, count=109 ----------
18:47:32.232 - ---------- run=1126, count=98 ----------
18:47:34.661 - ---------- run=1127, count=110 ----------
18:47:37.110 - ---------- run=1128, count=111 ----------
18:47:39.621 - ---------- run=1129, count=114 ----------
18:47:41.688 - ---------- run=1130, count=94 ----------
18:47:43.612 - ---------- run=1131, count=88 ----------
18:47:46.137 - ---------- run=1132, count=114 ----------
18:47:48.735 - ---------- run=1133, count=119 ----------
18:47:51.136 - ---------- run=1134, count=109 ----------
18:47:53.957 - ---------- run=1135, count=128 ----------
18:47:56.163 - ---------- run=1136, count=100 ----------
18:47:58.679 - ---------- run=1137, count=114 ----------
18:48:01.249 - ---------- run=1138, count=117 ----------
18:48:03.658 - ---------- run=1139, count=109 ----------
18:48:06.183 - ---------- run=1140, count=115 ----------
18:48:08.797 - ---------- run=1141, count=119 ----------
18:48:11.124 - ---------- run=1142, count=106 ----------
18:48:13.404 - ---------- run=1143, count=104 ----------
18:48:16.052 - ---------- run=1144, count=120 ----------
18:48:18.435 - ---------- run=1145, count=108 ----------
18:48:20.743 - ---------- run=1146, count=105 ----------
18:48:22.951 - ---------- run=1147, count=100 ----------
18:48:25.465 - ---------- run=1148, count=115 ----------
18:48:27.574 - ---------- run=1149, count=95 ----------
18:48:29.688 - ---------- run=1150, count=96 ----------
18:48:31.890 - ---------- run=1151, count=100 ----------
18:48:34.552 - ---------- run=1152, count=121 ----------
18:48:36.919 - ---------- run=1153, count=107 ----------
18:48:39.433 - ---------- run=1154, count=114 ----------
18:48:41.887 - ---------- run=1155, count=112 ----------
18:48:44.081 - ---------- run=1156, count=100 ----------
18:48:46.053 - ---------- run=1157, count=89 ----------
18:48:48.342 - ---------- run=1158, count=104 ----------
18:48:51.066 - ---------- run=1159, count=124 ----------
18:48:53.239 - ---------- run=1160, count=99 ----------
18:48:55.273 - ---------- run=1161, count=92 ----------
18:48:57.763 - ---------- run=1162, count=113 ----------
18:49:00.409 - ---------- run=1163, count=121 ----------
18:49:03.100 - ---------- run=1164, count=122 ----------
18:49:05.820 - ---------- run=1165, count=123 ----------
18:49:08.418 - ---------- run=1166, count=118 ----------
18:49:10.796 - ---------- run=1167, count=108 ----------
18:49:13.306 - ---------- run=1168, count=114 ----------
18:49:15.574 - ---------- run=1169, count=103 ----------
18:49:18.101 - ---------- run=1170, count=115 ----------
18:49:21.028 - ---------- run=1171, count=133 ----------
18:49:23.604 - ---------- run=1172, count=117 ----------
18:49:25.961 - ---------- run=1173, count=107 ----------
18:49:28.293 - ---------- run=1174, count=106 ----------
18:49:30.841 - ---------- run=1175, count=116 ----------
18:49:33.536 - ---------- run=1176, count=122 ----------
18:49:35.971 - ---------- run=1177, count=111 ----------
18:49:38.177 - ---------- run=1178, count=100 ----------
18:49:40.067 - ---------- run=1179, count=86 ----------
18:49:42.402 - ---------- run=1180, count=106 ----------
18:49:45.048 - ---------- run=1181, count=120 ----------
18:49:47.592 - ---------- run=1182, count=116 ----------
18:49:49.898 - ---------- run=1183, count=105 ----------
18:49:52.430 - ---------- run=1184, count=115 ----------
18:49:54.877 - ---------- run=1185, count=111 ----------
18:49:57.231 - ---------- run=1186, count=107 ----------
18:49:59.196 - ---------- run=1187, count=89 ----------
18:50:01.419 - ---------- run=1188, count=101 ----------
18:50:04.086 - ---------- run=1189, count=121 ----------
18:50:06.589 - ---------- run=1190, count=114 ----------
18:50:09.303 - ---------- run=1191, count=124 ----------
18:50:11.940 - ---------- run=1192, count=119 ----------
18:50:14.099 - ---------- run=1193, count=98 ----------
18:50:16.426 - ---------- run=1194, count=106 ----------
18:50:18.951 - ---------- run=1195, count=115 ----------
18:50:21.684 - ---------- run=1196, count=124 ----------
18:50:24.182 - ---------- run=1197, count=113 ----------
18:50:26.462 - ---------- run=1198, count=103 ----------
18:50:28.820 - ---------- run=1199, count=107 ----------
18:50:31.382 - ---------- run=1200, count=116 ----------
18:50:34.170 - ---------- run=1201, count=127 ----------
18:50:36.765 - ---------- run=1202, count=118 ----------
18:50:39.402 - ---------- run=1203, count=120 ----------
18:50:41.673 - ---------- run=1204, count=103 ----------
18:50:44.138 - ---------- run=1205, count=112 ----------
18:50:46.410 - ---------- run=1206, count=103 ----------
18:50:48.661 - ---------- run=1207, count=102 ----------
18:50:50.687 - ---------- run=1208, count=93 ----------
18:50:53.101 - ---------- run=1209, count=110 ----------
18:50:55.677 - ---------- run=1210, count=117 ----------
18:50:58.061 - ---------- run=1211, count=108 ----------
18:51:00.967 - ---------- run=1212, count=132 ----------
18:51:03.325 - ---------- run=1213, count=107 ----------
18:51:05.894 - ---------- run=1214, count=117 ----------
18:51:08.378 - ---------- run=1215, count=113 ----------
18:51:11.116 - ---------- run=1216, count=124 ----------
18:51:13.227 - ---------- run=1217, count=96 ----------
18:51:15.419 - ---------- run=1218, count=100 ----------
18:51:17.887 - ---------- run=1219, count=112 ----------
18:51:20.311 - ---------- run=1220, count=110 ----------
18:51:22.845 - ---------- run=1221, count=115 ----------
18:51:25.169 - ---------- run=1222, count=105 ----------
18:51:27.303 - ---------- run=1223, count=97 ----------
18:51:29.831 - ---------- run=1224, count=115 ----------
18:51:32.431 - ---------- run=1225, count=118 ----------
18:51:34.474 - ---------- run=1226, count=93 ----------
18:51:36.727 - ---------- run=1227, count=102 ----------
18:51:38.892 - ---------- run=1228, count=98 ----------
18:51:41.428 - ---------- run=1229, count=115 ----------
18:51:43.402 - ---------- run=1230, count=90 ----------
18:51:45.955 - ---------- run=1231, count=116 ----------
18:51:48.189 - ---------- run=1232, count=101 ----------
18:51:50.684 - ---------- run=1233, count=113 ----------
18:51:53.591 - ---------- run=1234, count=133 ----------
18:51:55.746 - ---------- run=1235, count=97 ----------
18:51:57.933 - ---------- run=1236, count=100 ----------
18:52:00.236 - ---------- run=1237, count=104 ----------
18:52:02.721 - ---------- run=1238, count=113 ----------
18:52:05.608 - ---------- run=1239, count=131 ----------
18:52:07.959 - ---------- run=1240, count=107 ----------
18:52:10.641 - ---------- run=1241, count=122 ----------
18:52:13.016 - ---------- run=1242, count=108 ----------
18:52:15.296 - ---------- run=1243, count=104 ----------
18:52:17.595 - ---------- run=1244, count=104 ----------
18:52:19.922 - ---------- run=1245, count=106 ----------
18:52:22.404 - ---------- run=1246, count=112 ----------
18:52:24.937 - ---------- run=1247, count=115 ----------
18:52:27.959 - ---------- run=1248, count=137 ----------
18:52:30.687 - ---------- run=1249, count=124 ----------
18:52:33.011 - ---------- run=1250, count=106 ----------
18:52:35.011 - ---------- run=1251, count=91 ----------
18:52:37.667 - ---------- run=1252, count=120 ----------
18:52:39.764 - ---------- run=1253, count=95 ----------
18:52:41.868 - ---------- run=1254, count=96 ----------
18:52:44.331 - ---------- run=1255, count=112 ----------
18:52:46.625 - ---------- run=1256, count=104 ----------
18:52:49.024 - ---------- run=1257, count=108 ----------
18:52:51.320 - ---------- run=1258, count=105 ----------
18:52:54.287 - ---------- run=1259, count=134 ----------
18:52:56.776 - ---------- run=1260, count=113 ----------
18:52:59.185 - ---------- run=1261, count=110 ----------
18:53:01.901 - ---------- run=1262, count=123 ----------
18:53:04.198 - ---------- run=1263, count=104 ----------
18:53:06.646 - ---------- run=1264, count=111 ----------
18:53:09.199 - ---------- run=1265, count=116 ----------
18:53:11.551 - ---------- run=1266, count=107 ----------
18:53:13.862 - ---------- run=1267, count=105 ----------
18:53:16.293 - ---------- run=1268, count=110 ----------
18:53:18.965 - ---------- run=1269, count=122 ----------
18:53:21.061 - ---------- run=1270, count=95 ----------
18:53:23.347 - ---------- run=1271, count=103 ----------
18:53:25.849 - ---------- run=1272, count=114 ----------
18:53:28.573 - ---------- run=1273, count=124 ----------
18:53:30.853 - ---------- run=1274, count=103 ----------
18:53:33.247 - ---------- run=1275, count=109 ----------
18:53:35.358 - ---------- run=1276, count=96 ----------
18:53:37.962 - ---------- run=1277, count=118 ----------
18:53:40.141 - ---------- run=1278, count=99 ----------
18:53:42.324 - ---------- run=1279, count=99 ----------
18:53:44.763 - ---------- run=1280, count=111 ----------
18:53:47.050 - ---------- run=1281, count=104 ----------
18:53:49.867 - ---------- run=1282, count=128 ----------
18:53:52.050 - ---------- run=1283, count=99 ----------
18:53:54.534 - ---------- run=1284, count=113 ----------
18:53:57.605 - ---------- run=1285, count=139 ----------
18:53:59.945 - ---------- run=1286, count=106 ----------
18:54:02.181 - ---------- run=1287, count=102 ----------
18:54:04.615 - ---------- run=1288, count=111 ----------
18:54:06.823 - ---------- run=1289, count=100 ----------
18:54:08.979 - ---------- run=1290, count=98 ----------
18:54:11.769 - ---------- run=1291, count=126 ----------
18:54:14.500 - ---------- run=1292, count=125 ----------
18:54:16.819 - ---------- run=1293, count=105 ----------
18:54:19.275 - ---------- run=1294, count=112 ----------
18:54:21.815 - ---------- run=1295, count=115 ----------
18:54:24.289 - ---------- run=1296, count=112 ----------
18:54:26.723 - ---------- run=1297, count=111 ----------
18:54:29.141 - ---------- run=1298, count=110 ----------
18:54:31.639 - ---------- run=1299, count=113 ----------
18:54:34.055 - ---------- run=1300, count=110 ----------
18:54:36.655 - ---------- run=1301, count=118 ----------
18:54:39.163 - ---------- run=1302, count=114 ----------
18:54:41.622 - ---------- run=1303, count=112 ----------
18:54:44.164 - ---------- run=1304, count=115 ----------
18:54:46.805 - ---------- run=1305, count=120 ----------
18:54:49.055 - ---------- run=1306, count=102 ----------
18:54:51.525 - ---------- run=1307, count=113 ----------
18:54:53.891 - ---------- run=1308, count=107 ----------
18:54:56.201 - ---------- run=1309, count=105 ----------
18:54:58.417 - ---------- run=1310, count=101 ----------
18:55:00.559 - ---------- run=1311, count=97 ----------
18:55:02.813 - ---------- run=1312, count=102 ----------
18:55:05.233 - ---------- run=1313, count=110 ----------
18:55:07.530 - ---------- run=1314, count=105 ----------
18:55:09.586 - ---------- run=1315, count=93 ----------
18:55:12.032 - ---------- run=1316, count=112 ----------
18:55:14.032 - ---------- run=1317, count=90 ----------
18:55:16.414 - ---------- run=1318, count=109 ----------
18:55:19.289 - ---------- run=1319, count=130 ----------
18:55:21.122 - ---------- run=1320, count=83 ----------
18:55:23.742 - ---------- run=1321, count=120 ----------
18:55:25.928 - ---------- run=1322, count=99 ----------
18:55:28.288 - ---------- run=1323, count=107 ----------
18:55:30.857 - ---------- run=1324, count=117 ----------
18:55:33.047 - ---------- run=1325, count=100 ----------
18:55:35.738 - ---------- run=1326, count=122 ----------
18:55:38.319 - ---------- run=1327, count=117 ----------
18:55:40.891 - ---------- run=1328, count=117 ----------
18:55:43.462 - ---------- run=1329, count=117 ----------
18:55:46.050 - ---------- run=1330, count=117 ----------
18:55:48.317 - ---------- run=1331, count=103 ----------
18:55:50.587 - ---------- run=1332, count=103 ----------
18:55:52.708 - ---------- run=1333, count=97 ----------
18:55:54.634 - ---------- run=1334, count=87 ----------
18:55:56.831 - ---------- run=1335, count=100 ----------
18:55:59.092 - ---------- run=1336, count=103 ----------
18:56:01.381 - ---------- run=1337, count=104 ----------
18:56:03.716 - ---------- run=1338, count=106 ----------
18:56:05.994 - ---------- run=1339, count=103 ----------
18:56:08.417 - ---------- run=1340, count=110 ----------
18:56:11.174 - ---------- run=1341, count=126 ----------
18:56:14.038 - ---------- run=1342, count=130 ----------
18:56:16.244 - ---------- run=1343, count=100 ----------
18:56:18.540 - ---------- run=1344, count=104 ----------
18:56:20.719 - ---------- run=1345, count=99 ----------
18:56:23.169 - ---------- run=1346, count=111 ----------
18:56:26.010 - ---------- run=1347, count=129 ----------
18:56:28.634 - ---------- run=1348, count=120 ----------
18:56:31.074 - ---------- run=1349, count=110 ----------
18:56:33.542 - ---------- run=1350, count=112 ----------
18:56:36.008 - ---------- run=1351, count=112 ----------
18:56:38.905 - ---------- run=1352, count=132 ----------
18:56:41.192 - ---------- run=1353, count=104 ----------
18:56:43.424 - ---------- run=1354, count=101 ----------
18:56:45.747 - ---------- run=1355, count=106 ----------
18:56:48.118 - ---------- run=1356, count=108 ----------
18:56:50.688 - ---------- run=1357, count=116 ----------
18:56:53.295 - ---------- run=1358, count=119 ----------
18:56:55.468 - ---------- run=1359, count=99 ----------
18:56:58.166 - ---------- run=1360, count=123 ----------
18:57:00.560 - ---------- run=1361, count=109 ----------
18:57:02.801 - ---------- run=1362, count=102 ----------
18:57:05.238 - ---------- run=1363, count=111 ----------
18:57:07.447 - ---------- run=1364, count=100 ----------
18:57:09.585 - ---------- run=1365, count=98 ----------
18:57:11.976 - ---------- run=1366, count=109 ----------
18:57:14.545 - ---------- run=1367, count=116 ----------
18:57:17.054 - ---------- run=1368, count=115 ----------
18:57:19.200 - ---------- run=1369, count=97 ----------
18:57:21.690 - ---------- run=1370, count=113 ----------
18:57:24.265 - ---------- run=1371, count=118 ----------
18:57:26.844 - ---------- run=1372, count=117 ----------
18:57:29.269 - ---------- run=1373, count=110 ----------
18:57:31.689 - ---------- run=1374, count=110 ----------
18:57:34.059 - ---------- run=1375, count=108 ----------
18:57:36.494 - ---------- run=1376, count=111 ----------
18:57:38.937 - ---------- run=1377, count=111 ----------
18:57:41.404 - ---------- run=1378, count=112 ----------
18:57:43.857 - ---------- run=1379, count=112 ----------
18:57:46.858 - ---------- run=1380, count=137 ----------
18:57:50.039 - ---------- run=1381, count=144 ----------
18:57:52.592 - ---------- run=1382, count=116 ----------
18:57:54.912 - ---------- run=1383, count=106 ----------
18:57:57.381 - ---------- run=1384, count=112 ----------
18:58:00.020 - ---------- run=1385, count=120 ----------
18:58:02.250 - ---------- run=1386, count=101 ----------
18:58:04.845 - ---------- run=1387, count=118 ----------
18:58:06.883 - ---------- run=1388, count=93 ----------
18:58:09.841 - ---------- run=1389, count=134 ----------
18:58:12.477 - ---------- run=1390, count=121 ----------
18:58:15.022 - ---------- run=1391, count=115 ----------
18:58:17.662 - ---------- run=1392, count=120 ----------
18:58:19.675 - ---------- run=1393, count=92 ----------
18:58:22.095 - ---------- run=1394, count=110 ----------
18:58:24.574 - ---------- run=1395, count=113 ----------
18:58:26.827 - ---------- run=1396, count=102 ----------
18:58:28.914 - ---------- run=1397, count=95 ----------
18:58:31.366 - ---------- run=1398, count=112 ----------
18:58:33.621 - ---------- run=1399, count=102 ----------
18:58:35.886 - ---------- run=1400, count=103 ----------
18:58:37.837 - ---------- run=1401, count=89 ----------
18:58:40.157 - ---------- run=1402, count=105 ----------
18:58:42.774 - ---------- run=1403, count=119 ----------
18:58:44.872 - ---------- run=1404, count=96 ----------
18:58:47.159 - ---------- run=1405, count=104 ----------
18:58:49.100 - ---------- run=1406, count=88 ----------
18:58:51.360 - ---------- run=1407, count=103 ----------
18:58:53.851 - ---------- run=1408, count=113 ----------
18:58:56.298 - ---------- run=1409, count=111 ----------
18:58:58.756 - ---------- run=1410, count=112 ----------
18:59:01.418 - ---------- run=1411, count=121 ----------
18:59:03.672 - ---------- run=1412, count=103 ----------
18:59:05.736 - ---------- run=1413, count=93 ----------
18:59:07.718 - ---------- run=1414, count=90 ----------
18:59:10.117 - ---------- run=1415, count=109 ----------
18:59:12.281 - ---------- run=1416, count=99 ----------
18:59:14.834 - ---------- run=1417, count=116 ----------
18:59:17.194 - ---------- run=1418, count=107 ----------
18:59:19.579 - ---------- run=1419, count=108 ----------
18:59:21.764 - ---------- run=1420, count=99 ----------
18:59:23.972 - ---------- run=1421, count=100 ----------
18:59:26.631 - ---------- run=1422, count=121 ----------
18:59:28.979 - ---------- run=1423, count=107 ----------
18:59:31.189 - ---------- run=1424, count=100 ----------
18:59:33.526 - ---------- run=1425, count=106 ----------
18:59:36.361 - ---------- run=1426, count=129 ----------
18:59:38.590 - ---------- run=1427, count=102 ----------
18:59:40.847 - ---------- run=1428, count=102 ----------
18:59:43.259 - ---------- run=1429, count=110 ----------
18:59:45.836 - ---------- run=1430, count=117 ----------
18:59:48.283 - ---------- run=1431, count=111 ----------
18:59:50.889 - ---------- run=1432, count=119 ----------
18:59:53.521 - ---------- run=1433, count=119 ----------
18:59:55.994 - ---------- run=1434, count=113 ----------
18:59:58.491 - ---------- run=1435, count=113 ----------
19:00:00.568 - ---------- run=1436, count=94 ----------
19:00:03.066 - ---------- run=1437, count=114 ----------
19:00:05.654 - ---------- run=1438, count=117 ----------
19:00:08.264 - ---------- run=1439, count=119 ----------
19:00:10.690 - ---------- run=1440, count=110 ----------
19:00:13.055 - ---------- run=1441, count=108 ----------
19:00:15.913 - ---------- run=1442, count=130 ----------
19:00:18.349 - ---------- run=1443, count=110 ----------
19:00:20.473 - ---------- run=1444, count=97 ----------
19:00:23.034 - ---------- run=1445, count=116 ----------
19:00:25.748 - ---------- run=1446, count=124 ----------
19:00:28.411 - ---------- run=1447, count=121 ----------
19:00:30.723 - ---------- run=1448, count=105 ----------
19:00:33.253 - ---------- run=1449, count=115 ----------
19:00:36.019 - ---------- run=1450, count=126 ----------
19:00:38.050 - ---------- run=1451, count=92 ----------
19:00:40.122 - ---------- run=1452, count=94 ----------
19:00:42.962 - ---------- run=1453, count=129 ----------
19:00:45.074 - ---------- run=1454, count=96 ----------
19:00:47.470 - ---------- run=1455, count=109 ----------
19:00:50.067 - ---------- run=1456, count=118 ----------
19:00:52.376 - ---------- run=1457, count=105 ----------
19:00:54.827 - ---------- run=1458, count=111 ----------
19:00:57.207 - ---------- run=1459, count=108 ----------
19:00:59.202 - ---------- run=1460, count=91 ----------
19:01:01.660 - ---------- run=1461, count=112 ----------
19:01:04.314 - ---------- run=1462, count=120 ----------
19:01:06.254 - ---------- run=1463, count=88 ----------
19:01:08.565 - ---------- run=1464, count=105 ----------
19:01:10.804 - ---------- run=1465, count=102 ----------
19:01:13.469 - ---------- run=1466, count=121 ----------
19:01:16.172 - ---------- run=1467, count=123 ----------
19:01:18.666 - ---------- run=1468, count=113 ----------
19:01:21.073 - ---------- run=1469, count=110 ----------
19:01:23.298 - ---------- run=1470, count=101 ----------
19:01:25.796 - ---------- run=1471, count=113 ----------
19:01:28.393 - ---------- run=1472, count=118 ----------
19:01:30.654 - ---------- run=1473, count=102 ----------
19:01:32.868 - ---------- run=1474, count=101 ----------
19:01:35.392 - ---------- run=1475, count=114 ----------
19:01:37.686 - ---------- run=1476, count=104 ----------
19:01:39.993 - ---------- run=1477, count=105 ----------
19:01:42.779 - ---------- run=1478, count=127 ----------
19:01:45.065 - ---------- run=1479, count=104 ----------
19:01:46.878 - ---------- run=1480, count=82 ----------
19:01:49.396 - ---------- run=1481, count=115 ----------
19:01:51.720 - ---------- run=1482, count=105 ----------
19:01:53.846 - ---------- run=1483, count=97 ----------
19:01:56.510 - ---------- run=1484, count=121 ----------
19:01:58.961 - ---------- run=1485, count=112 ----------
19:02:01.009 - ---------- run=1486, count=93 ----------
19:02:03.409 - ---------- run=1487, count=109 ----------
19:02:05.384 - ---------- run=1488, count=89 ----------
19:02:07.809 - ---------- run=1489, count=111 ----------
19:02:10.193 - ---------- run=1490, count=108 ----------
19:02:12.333 - ---------- run=1491, count=97 ----------
19:02:14.690 - ---------- run=1492, count=107 ----------
19:02:16.982 - ---------- run=1493, count=104 ----------
19:02:19.724 - ---------- run=1494, count=125 ----------
19:02:22.165 - ---------- run=1495, count=111 ----------
19:02:24.027 - ---------- run=1496, count=85 ----------
19:02:26.341 - ---------- run=1497, count=105 ----------
19:02:28.887 - ---------- run=1498, count=116 ----------
19:02:31.185 - ---------- run=1499, count=104 ----------
19:02:33.547 - ---------- run=1500, count=108 ----------
19:02:36.052 - ---------- run=1501, count=113 ----------
19:02:38.227 - ---------- run=1502, count=98 ----------
19:02:40.746 - ---------- run=1503, count=115 ----------
19:02:42.818 - ---------- run=1504, count=94 ----------
19:02:45.730 - ---------- run=1505, count=132 ----------
19:02:47.755 - ---------- run=1506, count=92 ----------
19:02:49.909 - ---------- run=1507, count=98 ----------
19:02:52.132 - ---------- run=1508, count=101 ----------
19:02:54.331 - ---------- run=1509, count=100 ----------
19:02:56.884 - ---------- run=1510, count=116 ----------
19:02:58.998 - ---------- run=1511, count=97 ----------
19:03:01.303 - ---------- run=1512, count=105 ----------
19:03:03.855 - ---------- run=1513, count=116 ----------
19:03:06.215 - ---------- run=1514, count=107 ----------
19:03:08.468 - ---------- run=1515, count=103 ----------
19:03:10.737 - ---------- run=1516, count=103 ----------
19:03:13.270 - ---------- run=1517, count=115 ----------
19:03:15.315 - ---------- run=1518, count=93 ----------
19:03:17.654 - ---------- run=1519, count=106 ----------
19:03:19.641 - ---------- run=1520, count=90 ----------
19:03:21.964 - ---------- run=1521, count=106 ----------
19:03:24.256 - ---------- run=1522, count=104 ----------
19:03:26.672 - ---------- run=1523, count=110 ----------
19:03:29.309 - ---------- run=1524, count=120 ----------
19:03:31.592 - ---------- run=1525, count=104 ----------
19:03:33.919 - ---------- run=1526, count=105 ----------
19:03:36.220 - ---------- run=1527, count=105 ----------
19:03:38.558 - ---------- run=1528, count=106 ----------
19:03:40.796 - ---------- run=1529, count=102 ----------
19:03:42.937 - ---------- run=1530, count=97 ----------
19:03:45.182 - ---------- run=1531, count=102 ----------
19:03:47.458 - ---------- run=1532, count=103 ----------
19:03:49.592 - ---------- run=1533, count=97 ----------
19:03:52.082 - ---------- run=1534, count=113 ----------
19:03:54.195 - ---------- run=1535, count=96 ----------
19:03:56.333 - ---------- run=1536, count=97 ----------
19:03:58.938 - ---------- run=1537, count=118 ----------
19:04:01.362 - ---------- run=1538, count=110 ----------
19:04:03.721 - ---------- run=1539, count=107 ----------
19:04:06.363 - ---------- run=1540, count=120 ----------
19:04:08.578 - ---------- run=1541, count=101 ----------
19:04:10.978 - ---------- run=1542, count=109 ----------
19:04:12.967 - ---------- run=1543, count=90 ----------
19:04:15.269 - ---------- run=1544, count=104 ----------
19:04:17.769 - ---------- run=1545, count=114 ----------
19:04:20.037 - ---------- run=1546, count=103 ----------
19:04:22.241 - ---------- run=1547, count=100 ----------
19:04:24.884 - ---------- run=1548, count=120 ----------
19:04:27.129 - ---------- run=1549, count=102 ----------
19:04:29.583 - ---------- run=1550, count=111 ----------
19:04:32.094 - ---------- run=1551, count=114 ----------
19:04:34.697 - ---------- run=1552, count=118 ----------
19:04:37.163 - ---------- run=1553, count=112 ----------
19:04:39.832 - ---------- run=1554, count=121 ----------
19:04:42.395 - ---------- run=1555, count=117 ----------
19:04:45.044 - ---------- run=1556, count=120 ----------
19:04:47.357 - ---------- run=1557, count=105 ----------
19:04:50.073 - ---------- run=1558, count=123 ----------
19:04:52.396 - ---------- run=1559, count=106 ----------
19:04:54.596 - ---------- run=1560, count=100 ----------
19:04:56.769 - ---------- run=1561, count=98 ----------
19:04:58.928 - ---------- run=1562, count=98 ----------
19:05:01.391 - ---------- run=1563, count=112 ----------
19:05:04.087 - ---------- run=1564, count=123 ----------
19:05:06.296 - ---------- run=1565, count=100 ----------
19:05:08.909 - ---------- run=1566, count=118 ----------
19:05:11.211 - ---------- run=1567, count=104 ----------
19:05:13.440 - ---------- run=1568, count=101 ----------
19:05:15.873 - ---------- run=1569, count=111 ----------
19:05:18.239 - ---------- run=1570, count=107 ----------
19:05:20.669 - ---------- run=1571, count=110 ----------
19:05:23.445 - ---------- run=1572, count=126 ----------
19:05:25.854 - ---------- run=1573, count=110 ----------
19:05:28.482 - ---------- run=1574, count=119 ----------
19:05:31.352 - ---------- run=1575, count=130 ----------
19:05:33.827 - ---------- run=1576, count=113 ----------
19:05:36.086 - ---------- run=1577, count=102 ----------
19:05:37.991 - ---------- run=1578, count=87 ----------
19:05:40.397 - ---------- run=1579, count=109 ----------
19:05:43.333 - ---------- run=1580, count=133 ----------
19:05:45.411 - ---------- run=1581, count=94 ----------
19:05:47.728 - ---------- run=1582, count=106 ----------
19:05:50.352 - ---------- run=1583, count=119 ----------
19:05:52.743 - ---------- run=1584, count=108 ----------
19:05:55.106 - ---------- run=1585, count=107 ----------
19:05:57.429 - ---------- run=1586, count=106 ----------
19:05:59.571 - ---------- run=1587, count=97 ----------
19:06:01.846 - ---------- run=1588, count=103 ----------
19:06:04.111 - ---------- run=1589, count=103 ----------
19:06:06.303 - ---------- run=1590, count=100 ----------
19:06:08.589 - ---------- run=1591, count=103 ----------
19:06:10.426 - ---------- run=1592, count=84 ----------
19:06:12.498 - ---------- run=1593, count=94 ----------
19:06:14.828 - ---------- run=1594, count=105 ----------
19:06:17.689 - ---------- run=1595, count=130 ----------
19:06:19.886 - ---------- run=1596, count=100 ----------
19:06:22.183 - ---------- run=1597, count=104 ----------
19:06:24.754 - ---------- run=1598, count=117 ----------
19:06:27.041 - ---------- run=1599, count=104 ----------
19:06:29.703 - ---------- run=1600, count=120 ----------
19:06:32.267 - ---------- run=1601, count=117 ----------
19:06:34.675 - ---------- run=1602, count=109 ----------
19:06:37.084 - ---------- run=1603, count=109 ----------
19:06:39.039 - ---------- run=1604, count=89 ----------
19:06:41.499 - ---------- run=1605, count=112 ----------
19:06:43.854 - ---------- run=1606, count=106 ----------
19:06:46.271 - ---------- run=1607, count=110 ----------
19:06:48.458 - ---------- run=1608, count=99 ----------
19:06:50.696 - ---------- run=1609, count=102 ----------
19:06:53.346 - ---------- run=1610, count=120 ----------
19:06:55.511 - ---------- run=1611, count=99 ----------
19:06:58.152 - ---------- run=1612, count=119 ----------
19:07:00.737 - ---------- run=1613, count=118 ----------
19:07:02.962 - ---------- run=1614, count=101 ----------
19:07:05.237 - ---------- run=1615, count=103 ----------
19:07:07.623 - ---------- run=1616, count=108 ----------
19:07:09.889 - ---------- run=1617, count=103 ----------
19:07:12.841 - ---------- run=1618, count=135 ----------
19:07:15.040 - ---------- run=1619, count=99 ----------
19:07:17.208 - ---------- run=1620, count=99 ----------
19:07:19.765 - ---------- run=1621, count=116 ----------
19:07:22.081 - ---------- run=1622, count=105 ----------
19:07:24.530 - ---------- run=1623, count=111 ----------
19:07:27.194 - ---------- run=1624, count=121 ----------
19:07:29.640 - ---------- run=1625, count=111 ----------
19:07:32.385 - ---------- run=1626, count=125 ----------
19:07:34.506 - ---------- run=1627, count=96 ----------
19:07:36.980 - ---------- run=1628, count=112 ----------
19:07:39.956 - ---------- run=1629, count=135 ----------
19:07:42.068 - ---------- run=1630, count=96 ----------
19:07:44.706 - ---------- run=1631, count=120 ----------
19:07:47.516 - ---------- run=1632, count=128 ----------
19:07:49.827 - ---------- run=1633, count=105 ----------
19:07:52.234 - ---------- run=1634, count=109 ----------
19:07:54.446 - ---------- run=1635, count=100 ----------
19:07:56.651 - ---------- run=1636, count=101 ----------
19:07:58.906 - ---------- run=1637, count=102 ----------
19:08:01.169 - ---------- run=1638, count=103 ----------
19:08:03.555 - ---------- run=1639, count=108 ----------
19:08:05.913 - ---------- run=1640, count=107 ----------
19:08:08.289 - ---------- run=1641, count=108 ----------
19:08:10.343 - ---------- run=1642, count=93 ----------
19:08:12.434 - ---------- run=1643, count=95 ----------
19:08:14.959 - ---------- run=1644, count=115 ----------
19:08:17.872 - ---------- run=1645, count=132 ----------
19:08:20.120 - ---------- run=1646, count=102 ----------
19:08:22.741 - ---------- run=1647, count=120 ----------
19:08:25.659 - ---------- run=1648, count=132 ----------
19:08:28.028 - ---------- run=1649, count=108 ----------
