19:56:02.247 - ---------- run=0, count=404 ----------
20:51:40.265 - ---------- run=1113, count=142 ----------
20:51:43.096 - ---------- run=1114, count=129 ----------
20:51:45.976 - ---------- run=1115, count=131 ----------
20:51:49.297 - ---------- run=1116, count=150 ----------
20:51:52.428 - ---------- run=1117, count=143 ----------
20:51:55.731 - ---------- run=1118, count=150 ----------
20:51:58.760 - ---------- run=1119, count=138 ----------
20:52:01.535 - ---------- run=1120, count=126 ----------
20:52:04.740 - ---------- run=1121, count=145 ----------
20:52:07.791 - ---------- run=1122, count=139 ----------
20:52:10.714 - ---------- run=1123, count=133 ----------
20:52:13.619 - ---------- run=1124, count=132 ----------
20:52:16.577 - ---------- run=1125, count=135 ----------
20:52:19.724 - ---------- run=1126, count=143 ----------
20:52:22.387 - ---------- run=1127, count=121 ----------
20:52:25.159 - ---------- run=1128, count=126 ----------
20:52:27.742 - ---------- run=1129, count=117 ----------
20:52:30.938 - ---------- run=1130, count=146 ----------
20:52:33.936 - ---------- run=1131, count=136 ----------
20:52:36.936 - ---------- run=1132, count=137 ----------
20:52:39.859 - ---------- run=1133, count=132 ----------
20:52:43.024 - ---------- run=1134, count=144 ----------
20:52:45.884 - ---------- run=1135, count=130 ----------
20:52:49.409 - ---------- run=1136, count=160 ----------
20:52:51.946 - ---------- run=1137, count=116 ----------
20:52:54.776 - ---------- run=1138, count=128 ----------
20:52:57.686 - ---------- run=1139, count=132 ----------
20:53:00.775 - ---------- run=1140, count=141 ----------
20:53:03.826 - ---------- run=1141, count=139 ----------
20:53:06.745 - ---------- run=1142, count=132 ----------
20:53:10.094 - ---------- run=1143, count=152 ----------
20:53:13.189 - ---------- run=1144, count=141 ----------
20:53:16.380 - ---------- run=1145, count=145 ----------
20:53:19.090 - ---------- run=1146, count=123 ----------
20:53:22.140 - ---------- run=1147, count=139 ----------
20:53:25.033 - ---------- run=1148, count=132 ----------
20:53:28.241 - ---------- run=1149, count=146 ----------
20:53:31.622 - ---------- run=1150, count=153 ----------
20:53:34.437 - ---------- run=1151, count=128 ----------
20:53:37.749 - ---------- run=1152, count=151 ----------
20:53:41.120 - ---------- run=1153, count=153 ----------
20:53:43.786 - ---------- run=1154, count=121 ----------
20:53:47.173 - ---------- run=1155, count=154 ----------
20:53:49.551 - ---------- run=1156, count=108 ----------
20:53:52.714 - ---------- run=1157, count=144 ----------
20:53:55.503 - ---------- run=1158, count=127 ----------
20:53:58.398 - ---------- run=1159, count=132 ----------
20:54:01.459 - ---------- run=1160, count=139 ----------
20:54:04.646 - ---------- run=1161, count=145 ----------
20:54:07.466 - ---------- run=1162, count=128 ----------
20:54:10.239 - ---------- run=1163, count=126 ----------
20:54:13.355 - ---------- run=1164, count=142 ----------
20:54:16.457 - ---------- run=1165, count=141 ----------
20:54:19.318 - ---------- run=1166, count=130 ----------
20:54:22.496 - ---------- run=1167, count=145 ----------
20:54:25.521 - ---------- run=1168, count=137 ----------
20:54:28.371 - ---------- run=1169, count=129 ----------
20:54:31.536 - ---------- run=1170, count=144 ----------
20:54:34.395 - ---------- run=1171, count=130 ----------
20:54:37.297 - ---------- run=1172, count=132 ----------
20:54:40.282 - ---------- run=1173, count=136 ----------
20:54:43.122 - ---------- run=1174, count=129 ----------
20:54:46.055 - ---------- run=1175, count=133 ----------
20:54:48.898 - ---------- run=1176, count=129 ----------
20:54:51.554 - ---------- run=1177, count=121 ----------
20:54:54.249 - ---------- run=1178, count=122 ----------
20:54:57.349 - ---------- run=1179, count=140 ----------
20:55:00.333 - ---------- run=1180, count=136 ----------
20:55:03.611 - ---------- run=1181, count=149 ----------
20:55:06.423 - ---------- run=1182, count=128 ----------
20:55:09.232 - ---------- run=1183, count=127 ----------
20:55:11.957 - ---------- run=1184, count=124 ----------
20:55:14.643 - ---------- run=1185, count=122 ----------
20:55:17.589 - ---------- run=1186, count=134 ----------
20:55:20.664 - ---------- run=1187, count=140 ----------
20:55:23.280 - ---------- run=1188, count=118 ----------
20:55:26.498 - ---------- run=1189, count=146 ----------
20:55:29.319 - ---------- run=1190, count=128 ----------
20:55:32.752 - ---------- run=1191, count=156 ----------
20:55:35.753 - ---------- run=1192, count=136 ----------
20:55:38.892 - ---------- run=1193, count=143 ----------
20:55:41.522 - ---------- run=1194, count=120 ----------
20:55:44.866 - ---------- run=1195, count=152 ----------
20:55:47.973 - ---------- run=1196, count=141 ----------
20:55:50.608 - ---------- run=1197, count=120 ----------
20:55:53.992 - ---------- run=1198, count=154 ----------
20:55:56.858 - ---------- run=1199, count=130 ----------
20:56:00.202 - ---------- run=1200, count=152 ----------
20:56:03.084 - ---------- run=1201, count=131 ----------
20:56:06.204 - ---------- run=1202, count=142 ----------
20:56:08.866 - ---------- run=1203, count=121 ----------
20:56:12.101 - ---------- run=1204, count=147 ----------
20:56:15.623 - ---------- run=1205, count=160 ----------
20:56:18.526 - ---------- run=1206, count=132 ----------
20:56:21.332 - ---------- run=1207, count=128 ----------
20:56:24.250 - ---------- run=1208, count=132 ----------
20:56:27.172 - ---------- run=1209, count=133 ----------
20:56:29.581 - ---------- run=1210, count=110 ----------
20:56:32.540 - ---------- run=1211, count=134 ----------
20:56:35.528 - ---------- run=1212, count=136 ----------
20:56:38.238 - ---------- run=1213, count=123 ----------
20:56:41.118 - ---------- run=1214, count=131 ----------
20:56:43.950 - ---------- run=1215, count=129 ----------
20:56:46.875 - ---------- run=1216, count=132 ----------
20:56:49.718 - ---------- run=1217, count=130 ----------
20:56:52.905 - ---------- run=1218, count=145 ----------
20:56:55.613 - ---------- run=1219, count=123 ----------
20:56:58.326 - ---------- run=1220, count=123 ----------
20:57:01.094 - ---------- run=1221, count=126 ----------
20:57:04.393 - ---------- run=1222, count=150 ----------
20:57:07.366 - ---------- run=1223, count=135 ----------
20:57:10.300 - ---------- run=1224, count=134 ----------
20:57:12.900 - ---------- run=1225, count=118 ----------
20:57:16.040 - ---------- run=1226, count=143 ----------
20:57:18.936 - ---------- run=1227, count=131 ----------
20:57:22.168 - ---------- run=1228, count=147 ----------
20:57:24.864 - ---------- run=1229, count=123 ----------
20:57:27.798 - ---------- run=1230, count=133 ----------
20:57:30.653 - ---------- run=1231, count=130 ----------
20:57:33.712 - ---------- run=1232, count=139 ----------
20:57:36.922 - ---------- run=1233, count=146 ----------
20:57:39.791 - ---------- run=1234, count=130 ----------
20:57:43.141 - ---------- run=1235, count=153 ----------
20:57:46.671 - ---------- run=1236, count=160 ----------
20:57:49.592 - ---------- run=1237, count=133 ----------
20:57:52.490 - ---------- run=1238, count=131 ----------
20:57:55.655 - ---------- run=1239, count=144 ----------
20:57:58.905 - ---------- run=1240, count=148 ----------
20:58:01.627 - ---------- run=1241, count=124 ----------
20:58:04.712 - ---------- run=1242, count=140 ----------
20:58:07.871 - ---------- run=1243, count=144 ----------
20:58:10.565 - ---------- run=1244, count=122 ----------
20:58:13.329 - ---------- run=1245, count=126 ----------
20:58:16.196 - ---------- run=1246, count=130 ----------
20:58:19.150 - ---------- run=1247, count=134 ----------
20:58:22.100 - ---------- run=1248, count=134 ----------
20:58:24.971 - ---------- run=1249, count=131 ----------
20:58:27.586 - ---------- run=1250, count=119 ----------
20:58:30.253 - ---------- run=1251, count=121 ----------
20:58:33.224 - ---------- run=1252, count=135 ----------
20:58:35.865 - ---------- run=1253, count=120 ----------
20:58:39.336 - ---------- run=1254, count=158 ----------
20:58:42.589 - ---------- run=1255, count=148 ----------
20:58:46.515 - ---------- run=1256, count=178 ----------
20:58:49.370 - ---------- run=1257, count=130 ----------
20:58:52.367 - ---------- run=1258, count=136 ----------
20:58:55.407 - ---------- run=1259, count=138 ----------
20:58:58.496 - ---------- run=1260, count=141 ----------
20:59:01.791 - ---------- run=1261, count=149 ----------
20:59:04.330 - ---------- run=1262, count=116 ----------
20:59:06.737 - ---------- run=1263, count=109 ----------
20:59:10.129 - ---------- run=1264, count=154 ----------
20:59:13.484 - ---------- run=1265, count=153 ----------
20:59:17.141 - ---------- run=1266, count=166 ----------
20:59:20.135 - ---------- run=1267, count=136 ----------
20:59:23.124 - ---------- run=1268, count=136 ----------
20:59:26.149 - ---------- run=1269, count=138 ----------
20:59:29.514 - ---------- run=1270, count=153 ----------
20:59:32.034 - ---------- run=1271, count=114 ----------
20:59:34.531 - ---------- run=1272, count=114 ----------
20:59:37.437 - ---------- run=1273, count=132 ----------
20:59:40.602 - ---------- run=1274, count=144 ----------
20:59:43.543 - ---------- run=1275, count=133 ----------
20:59:46.084 - ---------- run=1276, count=116 ----------
20:59:48.904 - ---------- run=1277, count=128 ----------
20:59:51.930 - ---------- run=1278, count=138 ----------
20:59:54.517 - ---------- run=1279, count=117 ----------
20:59:57.480 - ---------- run=1280, count=135 ----------
21:00:00.403 - ---------- run=1281, count=133 ----------
21:00:03.236 - ---------- run=1282, count=128 ----------
21:00:06.628 - ---------- run=1283, count=154 ----------
21:00:09.790 - ---------- run=1284, count=144 ----------
21:00:12.687 - ---------- run=1285, count=131 ----------
21:00:15.654 - ---------- run=1286, count=135 ----------
21:00:18.896 - ---------- run=1287, count=147 ----------
21:00:21.877 - ---------- run=1288, count=136 ----------
21:00:24.988 - ---------- run=1289, count=141 ----------
21:00:27.828 - ---------- run=1290, count=129 ----------
21:00:30.913 - ---------- run=1291, count=140 ----------
21:00:33.719 - ---------- run=1292, count=127 ----------
21:00:36.088 - ---------- run=1293, count=108 ----------
21:00:39.337 - ---------- run=1294, count=147 ----------
21:00:42.278 - ---------- run=1295, count=134 ----------
21:00:45.654 - ---------- run=1296, count=153 ----------
21:00:49.025 - ---------- run=1297, count=154 ----------
21:00:52.205 - ---------- run=1298, count=144 ----------
21:00:55.304 - ---------- run=1299, count=141 ----------
21:00:57.746 - ---------- run=1300, count=111 ----------
21:01:00.763 - ---------- run=1301, count=137 ----------
21:01:03.650 - ---------- run=1302, count=131 ----------
21:01:06.662 - ---------- run=1303, count=137 ----------
21:01:09.324 - ---------- run=1304, count=121 ----------
21:01:12.422 - ---------- run=1305, count=140 ----------
21:01:15.009 - ---------- run=1306, count=118 ----------
21:01:17.993 - ---------- run=1307, count=136 ----------
21:01:21.201 - ---------- run=1308, count=146 ----------
21:01:24.343 - ---------- run=1309, count=143 ----------
21:01:27.159 - ---------- run=1310, count=128 ----------
21:01:29.843 - ---------- run=1311, count=122 ----------
21:01:32.549 - ---------- run=1312, count=123 ----------
21:01:35.518 - ---------- run=1313, count=135 ----------
21:01:38.086 - ---------- run=1314, count=116 ----------
21:01:41.313 - ---------- run=1315, count=147 ----------
21:01:44.540 - ---------- run=1316, count=147 ----------
21:01:47.124 - ---------- run=1317, count=117 ----------
21:01:50.497 - ---------- run=1318, count=154 ----------
21:01:53.647 - ---------- run=1319, count=143 ----------
21:01:56.852 - ---------- run=1320, count=146 ----------
21:01:59.376 - ---------- run=1321, count=114 ----------
21:02:02.139 - ---------- run=1322, count=126 ----------
21:02:05.151 - ---------- run=1323, count=137 ----------
21:02:07.976 - ---------- run=1324, count=128 ----------
21:02:11.134 - ---------- run=1325, count=144 ----------
21:02:13.940 - ---------- run=1326, count=127 ----------
21:02:16.585 - ---------- run=1327, count=121 ----------
21:02:19.391 - ---------- run=1328, count=127 ----------
21:02:22.582 - ---------- run=1329, count=145 ----------
21:02:25.654 - ---------- run=1330, count=140 ----------
21:02:28.624 - ---------- run=1331, count=135 ----------
21:02:31.476 - ---------- run=1332, count=129 ----------
21:02:34.289 - ---------- run=1333, count=128 ----------
21:02:37.348 - ---------- run=1334, count=139 ----------
21:02:40.574 - ---------- run=1335, count=147 ----------
21:02:43.494 - ---------- run=1336, count=133 ----------
21:02:46.272 - ---------- run=1337, count=126 ----------
21:02:49.690 - ---------- run=1338, count=156 ----------
21:02:52.760 - ---------- run=1339, count=139 ----------
21:02:55.915 - ---------- run=1340, count=144 ----------
21:02:58.972 - ---------- run=1341, count=139 ----------
21:03:02.319 - ---------- run=1342, count=152 ----------
21:03:05.333 - ---------- run=1343, count=137 ----------
21:03:08.219 - ---------- run=1344, count=131 ----------
21:03:11.033 - ---------- run=1345, count=128 ----------
21:03:14.536 - ---------- run=1346, count=159 ----------
21:03:17.004 - ---------- run=1347, count=112 ----------
21:03:20.335 - ---------- run=1348, count=152 ----------
21:03:23.186 - ---------- run=1349, count=130 ----------
21:03:25.839 - ---------- run=1350, count=120 ----------
21:03:28.599 - ---------- run=1351, count=126 ----------
21:03:32.151 - ---------- run=1352, count=161 ----------
21:03:34.887 - ---------- run=1353, count=124 ----------
21:03:38.317 - ---------- run=1354, count=156 ----------
21:03:41.640 - ---------- run=1355, count=151 ----------
21:03:44.310 - ---------- run=1356, count=122 ----------
21:03:46.888 - ---------- run=1357, count=117 ----------
21:03:49.989 - ---------- run=1358, count=141 ----------
21:03:52.943 - ---------- run=1359, count=134 ----------
21:03:55.963 - ---------- run=1360, count=137 ----------
21:03:58.699 - ---------- run=1361, count=125 ----------
21:04:01.833 - ---------- run=1362, count=142 ----------
21:04:04.372 - ---------- run=1363, count=116 ----------
21:04:08.029 - ---------- run=1364, count=166 ----------
21:04:10.812 - ---------- run=1365, count=126 ----------
21:04:13.182 - ---------- run=1366, count=108 ----------
21:04:16.258 - ---------- run=1367, count=140 ----------
21:04:18.859 - ---------- run=1368, count=118 ----------
21:04:22.211 - ---------- run=1369, count=152 ----------
21:04:25.060 - ---------- run=1370, count=130 ----------
21:04:28.282 - ---------- run=1371, count=146 ----------
21:04:30.934 - ---------- run=1372, count=121 ----------
21:04:33.862 - ---------- run=1373, count=133 ----------
21:04:36.553 - ---------- run=1374, count=122 ----------
21:04:39.101 - ---------- run=1375, count=116 ----------
21:04:42.164 - ---------- run=1376, count=139 ----------
21:04:44.678 - ---------- run=1377, count=114 ----------
21:04:47.740 - ---------- run=1378, count=140 ----------
21:04:50.608 - ---------- run=1379, count=130 ----------
21:04:53.693 - ---------- run=1380, count=140 ----------
21:04:56.296 - ---------- run=1381, count=118 ----------
21:04:59.130 - ---------- run=1382, count=128 ----------
21:05:01.938 - ---------- run=1383, count=128 ----------
21:05:05.054 - ---------- run=1384, count=141 ----------
21:05:08.376 - ---------- run=1385, count=151 ----------
21:05:11.757 - ---------- run=1386, count=154 ----------
21:05:14.752 - ---------- run=1387, count=136 ----------
21:05:17.811 - ---------- run=1388, count=140 ----------
21:05:20.593 - ---------- run=1389, count=126 ----------
21:05:23.189 - ---------- run=1390, count=118 ----------
21:05:26.238 - ---------- run=1391, count=139 ----------
21:05:29.251 - ---------- run=1392, count=136 ----------
21:05:31.812 - ---------- run=1393, count=116 ----------
21:05:34.961 - ---------- run=1394, count=143 ----------
21:05:38.046 - ---------- run=1395, count=140 ----------
21:05:40.770 - ---------- run=1396, count=124 ----------
21:05:43.625 - ---------- run=1397, count=130 ----------
21:05:46.385 - ---------- run=1398, count=125 ----------
21:05:49.522 - ---------- run=1399, count=142 ----------
21:05:52.004 - ---------- run=1400, count=113 ----------
21:05:55.441 - ---------- run=1401, count=156 ----------
21:05:58.708 - ---------- run=1402, count=149 ----------
21:06:01.742 - ---------- run=1403, count=138 ----------
21:06:04.897 - ---------- run=1404, count=144 ----------
21:06:07.748 - ---------- run=1405, count=129 ----------
21:06:10.614 - ---------- run=1406, count=131 ----------
21:06:13.718 - ---------- run=1407, count=141 ----------
21:06:16.852 - ---------- run=1408, count=142 ----------
21:06:19.613 - ---------- run=1409, count=126 ----------
21:06:22.408 - ---------- run=1410, count=127 ----------
21:06:24.999 - ---------- run=1411, count=117 ----------
21:06:28.189 - ---------- run=1412, count=146 ----------
21:06:31.084 - ---------- run=1413, count=131 ----------
21:06:34.383 - ---------- run=1414, count=150 ----------
21:06:37.092 - ---------- run=1415, count=123 ----------
21:06:39.860 - ---------- run=1416, count=126 ----------
21:06:42.658 - ---------- run=1417, count=127 ----------
21:06:45.559 - ---------- run=1418, count=132 ----------
21:06:48.950 - ---------- run=1419, count=154 ----------
21:06:51.452 - ---------- run=1420, count=113 ----------
21:06:54.415 - ---------- run=1421, count=135 ----------
21:06:57.916 - ---------- run=1422, count=159 ----------
21:07:01.297 - ---------- run=1423, count=153 ----------
21:07:04.445 - ---------- run=1424, count=143 ----------
21:07:07.473 - ---------- run=1425, count=138 ----------
21:07:10.340 - ---------- run=1426, count=130 ----------
21:07:13.660 - ---------- run=1427, count=151 ----------
21:07:16.744 - ---------- run=1428, count=139 ----------
21:07:19.710 - ---------- run=1429, count=134 ----------
21:07:22.976 - ---------- run=1430, count=148 ----------
21:07:25.770 - ---------- run=1431, count=127 ----------
21:07:28.975 - ---------- run=1432, count=146 ----------
21:07:32.111 - ---------- run=1433, count=143 ----------
21:07:36.123 - ---------- run=1434, count=182 ----------
21:07:39.162 - ---------- run=1435, count=138 ----------
21:07:42.001 - ---------- run=1436, count=129 ----------
21:07:44.618 - ---------- run=1437, count=119 ----------
21:07:47.862 - ---------- run=1438, count=147 ----------
21:07:50.697 - ---------- run=1439, count=129 ----------
21:07:53.679 - ---------- run=1440, count=135 ----------
21:07:56.503 - ---------- run=1441, count=128 ----------
21:07:59.238 - ---------- run=1442, count=124 ----------
21:08:01.812 - ---------- run=1443, count=117 ----------
21:08:05.102 - ---------- run=1444, count=150 ----------
21:08:08.610 - ---------- run=1445, count=159 ----------
21:08:11.807 - ---------- run=1446, count=145 ----------
21:08:14.763 - ---------- run=1447, count=134 ----------
21:08:17.706 - ---------- run=1448, count=134 ----------
21:08:20.665 - ---------- run=1449, count=134 ----------
21:08:23.085 - ---------- run=1450, count=110 ----------
21:08:25.694 - ---------- run=1451, count=119 ----------
21:08:28.579 - ---------- run=1452, count=131 ----------
21:08:31.046 - ---------- run=1453, count=112 ----------
21:08:34.135 - ---------- run=1454, count=140 ----------
21:08:37.070 - ---------- run=1455, count=133 ----------
21:08:40.486 - ---------- run=1456, count=156 ----------
21:08:43.605 - ---------- run=1457, count=141 ----------
21:08:46.789 - ---------- run=1458, count=145 ----------
21:08:49.846 - ---------- run=1459, count=139 ----------
21:08:52.782 - ---------- run=1460, count=133 ----------
21:08:55.845 - ---------- run=1461, count=139 ----------
21:08:58.950 - ---------- run=1462, count=141 ----------
21:09:01.716 - ---------- run=1463, count=126 ----------
21:09:04.267 - ---------- run=1464, count=116 ----------
21:09:07.112 - ---------- run=1465, count=129 ----------
21:09:10.053 - ---------- run=1466, count=133 ----------
21:09:12.867 - ---------- run=1467, count=128 ----------
21:09:16.377 - ---------- run=1468, count=160 ----------
21:09:19.370 - ---------- run=1469, count=136 ----------
21:09:22.193 - ---------- run=1470, count=128 ----------
21:09:24.771 - ---------- run=1471, count=117 ----------
21:09:27.729 - ---------- run=1472, count=135 ----------
21:09:30.604 - ---------- run=1473, count=130 ----------
21:09:33.701 - ---------- run=1474, count=141 ----------
21:09:36.581 - ---------- run=1475, count=131 ----------
21:09:39.494 - ---------- run=1476, count=133 ----------
21:09:42.354 - ---------- run=1477, count=130 ----------
21:09:45.305 - ---------- run=1478, count=134 ----------
21:09:48.339 - ---------- run=1479, count=138 ----------
21:09:51.150 - ---------- run=1480, count=128 ----------
21:09:54.146 - ---------- run=1481, count=136 ----------
21:09:57.532 - ---------- run=1482, count=154 ----------
21:10:00.275 - ---------- run=1483, count=125 ----------
21:10:02.815 - ---------- run=1484, count=116 ----------
21:10:05.412 - ---------- run=1485, count=118 ----------
21:10:08.887 - ---------- run=1486, count=158 ----------
21:10:11.651 - ---------- run=1487, count=125 ----------
21:10:14.675 - ---------- run=1488, count=138 ----------
21:10:17.388 - ---------- run=1489, count=124 ----------
21:10:20.583 - ---------- run=1490, count=145 ----------
21:10:23.518 - ---------- run=1491, count=134 ----------
21:10:27.115 - ---------- run=1492, count=163 ----------
21:10:30.046 - ---------- run=1493, count=134 ----------
21:10:33.072 - ---------- run=1494, count=137 ----------
21:10:35.741 - ---------- run=1495, count=121 ----------
21:10:38.940 - ---------- run=1496, count=146 ----------
21:10:42.389 - ---------- run=1497, count=157 ----------
21:10:45.635 - ---------- run=1498, count=147 ----------
21:10:48.042 - ---------- run=1499, count=110 ----------
21:10:50.539 - ---------- run=1500, count=113 ----------
21:10:53.653 - ---------- run=1501, count=142 ----------
21:10:56.765 - ---------- run=1502, count=141 ----------
21:10:59.809 - ---------- run=1503, count=138 ----------
21:11:02.268 - ---------- run=1504, count=112 ----------
21:11:05.147 - ---------- run=1505, count=131 ----------
21:11:08.448 - ---------- run=1506, count=150 ----------
21:11:11.469 - ---------- run=1507, count=137 ----------
21:11:14.433 - ---------- run=1508, count=135 ----------
21:11:17.443 - ---------- run=1509, count=137 ----------
21:11:20.218 - ---------- run=1510, count=126 ----------
21:11:23.071 - ---------- run=1511, count=130 ----------
21:11:25.843 - ---------- run=1512, count=126 ----------
21:11:28.807 - ---------- run=1513, count=135 ----------
21:11:32.165 - ---------- run=1514, count=152 ----------
21:11:35.199 - ---------- run=1515, count=138 ----------
21:11:38.420 - ---------- run=1516, count=146 ----------
21:11:41.865 - ---------- run=1517, count=156 ----------
21:11:44.747 - ---------- run=1518, count=131 ----------
21:11:48.085 - ---------- run=1519, count=152 ----------
21:11:51.288 - ---------- run=1520, count=146 ----------
21:11:53.970 - ---------- run=1521, count=122 ----------
21:11:56.990 - ---------- run=1522, count=137 ----------
21:12:00.102 - ---------- run=1523, count=141 ----------
21:12:02.859 - ---------- run=1524, count=126 ----------
21:12:05.808 - ---------- run=1525, count=134 ----------
21:12:09.096 - ---------- run=1526, count=150 ----------
21:12:11.736 - ---------- run=1527, count=119 ----------
21:12:15.124 - ---------- run=1528, count=154 ----------
21:12:18.184 - ---------- run=1529, count=139 ----------
21:12:21.152 - ---------- run=1530, count=134 ----------
21:12:24.221 - ---------- run=1531, count=140 ----------
21:12:27.101 - ---------- run=1532, count=131 ----------
21:12:30.120 - ---------- run=1533, count=137 ----------
21:12:32.718 - ---------- run=1534, count=118 ----------
21:12:35.940 - ---------- run=1535, count=146 ----------
21:12:39.380 - ---------- run=1536, count=156 ----------
21:12:42.073 - ---------- run=1537, count=123 ----------
21:12:45.682 - ---------- run=1538, count=164 ----------
21:12:48.962 - ---------- run=1539, count=149 ----------
21:12:51.986 - ---------- run=1540, count=137 ----------
21:12:54.656 - ---------- run=1541, count=122 ----------
21:12:57.674 - ---------- run=1542, count=137 ----------
21:13:00.818 - ---------- run=1543, count=143 ----------
21:13:03.858 - ---------- run=1544, count=138 ----------
21:13:06.796 - ---------- run=1545, count=133 ----------
21:13:09.240 - ---------- run=1546, count=111 ----------
21:13:12.292 - ---------- run=1547, count=139 ----------
21:13:14.988 - ---------- run=1548, count=122 ----------
21:13:17.712 - ---------- run=1549, count=124 ----------
21:13:20.655 - ---------- run=1550, count=134 ----------
21:13:23.665 - ---------- run=1551, count=137 ----------
21:13:26.328 - ---------- run=1552, count=121 ----------
21:13:29.282 - ---------- run=1553, count=134 ----------
21:13:31.982 - ---------- run=1554, count=123 ----------
21:13:35.303 - ---------- run=1555, count=151 ----------
21:13:38.573 - ---------- run=1556, count=149 ----------
21:13:41.704 - ---------- run=1557, count=142 ----------
21:13:44.708 - ---------- run=1558, count=137 ----------
21:13:47.395 - ---------- run=1559, count=122 ----------
21:13:50.278 - ---------- run=1560, count=131 ----------
21:13:53.248 - ---------- run=1561, count=135 ----------
21:13:56.058 - ---------- run=1562, count=127 ----------
21:13:59.617 - ---------- run=1563, count=162 ----------
21:14:02.489 - ---------- run=1564, count=131 ----------
21:14:05.214 - ---------- run=1565, count=123 ----------
21:14:08.370 - ---------- run=1566, count=143 ----------
21:14:11.754 - ---------- run=1567, count=154 ----------
21:14:14.879 - ---------- run=1568, count=142 ----------
21:14:18.311 - ---------- run=1569, count=156 ----------
21:14:21.539 - ---------- run=1570, count=147 ----------
21:14:24.779 - ---------- run=1571, count=147 ----------
21:14:27.633 - ---------- run=1572, count=130 ----------
21:14:30.062 - ---------- run=1573, count=110 ----------
21:14:32.882 - ---------- run=1574, count=128 ----------
21:14:35.702 - ---------- run=1575, count=128 ----------
21:14:38.586 - ---------- run=1576, count=132 ----------
21:14:41.374 - ---------- run=1577, count=127 ----------
21:14:44.625 - ---------- run=1578, count=148 ----------
21:14:47.681 - ---------- run=1579, count=139 ----------
21:14:51.077 - ---------- run=1580, count=154 ----------
21:14:54.248 - ---------- run=1581, count=144 ----------
21:14:57.015 - ---------- run=1582, count=126 ----------
21:14:59.717 - ---------- run=1583, count=123 ----------
21:15:02.123 - ---------- run=1584, count=109 ----------
21:15:05.226 - ---------- run=1585, count=141 ----------
21:15:08.448 - ---------- run=1586, count=147 ----------
21:15:11.203 - ---------- run=1587, count=125 ----------
21:15:14.032 - ---------- run=1588, count=128 ----------
21:15:17.157 - ---------- run=1589, count=142 ----------
21:15:20.291 - ---------- run=1590, count=143 ----------
21:15:23.688 - ---------- run=1591, count=154 ----------
21:15:26.569 - ---------- run=1592, count=131 ----------
21:15:29.450 - ---------- run=1593, count=131 ----------
21:15:32.876 - ---------- run=1594, count=156 ----------
21:15:36.188 - ---------- run=1595, count=151 ----------
21:15:39.211 - ---------- run=1596, count=137 ----------
21:15:41.818 - ---------- run=1597, count=118 ----------
21:15:44.926 - ---------- run=1598, count=142 ----------
21:15:47.855 - ---------- run=1599, count=133 ----------
21:15:51.187 - ---------- run=1600, count=151 ----------
21:15:54.070 - ---------- run=1601, count=131 ----------
21:15:57.409 - ---------- run=1602, count=152 ----------
21:16:00.422 - ---------- run=1603, count=137 ----------
21:16:03.659 - ---------- run=1604, count=147 ----------
21:16:06.883 - ---------- run=1605, count=147 ----------
21:16:10.733 - ---------- run=1606, count=175 ----------
21:16:14.050 - ---------- run=1607, count=151 ----------
21:16:16.890 - ---------- run=1608, count=129 ----------
21:16:19.666 - ---------- run=1609, count=126 ----------
21:16:22.924 - ---------- run=1610, count=148 ----------
21:16:25.497 - ---------- run=1611, count=117 ----------
21:16:28.365 - ---------- run=1612, count=130 ----------
21:16:31.722 - ---------- run=1613, count=153 ----------
21:16:34.682 - ---------- run=1614, count=135 ----------
21:16:37.697 - ---------- run=1615, count=137 ----------
21:16:40.658 - ---------- run=1616, count=135 ----------
21:16:43.723 - ---------- run=1617, count=139 ----------
21:16:46.725 - ---------- run=1618, count=137 ----------
21:16:49.518 - ---------- run=1619, count=127 ----------
21:16:52.598 - ---------- run=1620, count=140 ----------
21:16:55.502 - ---------- run=1621, count=132 ----------
21:16:58.877 - ---------- run=1622, count=153 ----------
21:17:02.453 - ---------- run=1623, count=163 ----------
21:17:05.178 - ---------- run=1624, count=124 ----------
21:17:08.075 - ---------- run=1625, count=132 ----------
21:17:10.967 - ---------- run=1626, count=131 ----------
21:17:13.755 - ---------- run=1627, count=127 ----------
21:17:16.823 - ---------- run=1628, count=140 ----------
21:17:19.499 - ---------- run=1629, count=121 ----------
21:17:22.238 - ---------- run=1630, count=125 ----------
21:17:25.172 - ---------- run=1631, count=133 ----------
21:17:28.048 - ---------- run=1632, count=131 ----------
21:17:31.141 - ---------- run=1633, count=141 ----------
21:17:34.219 - ---------- run=1634, count=140 ----------
21:17:37.045 - ---------- run=1635, count=128 ----------
21:17:39.828 - ---------- run=1636, count=127 ----------
21:17:42.698 - ---------- run=1637, count=130 ----------
21:17:45.466 - ---------- run=1638, count=126 ----------
21:17:48.074 - ---------- run=1639, count=119 ----------
21:17:51.371 - ---------- run=1640, count=150 ----------
21:17:54.083 - ---------- run=1641, count=123 ----------
21:17:57.021 - ---------- run=1642, count=134 ----------
21:18:00.371 - ---------- run=1643, count=152 ----------
21:18:03.414 - ---------- run=1644, count=139 ----------
21:18:06.424 - ---------- run=1645, count=137 ----------
21:18:09.210 - ---------- run=1646, count=126 ----------
21:18:12.411 - ---------- run=1647, count=146 ----------
21:18:15.447 - ---------- run=1648, count=138 ----------
21:18:18.431 - ---------- run=1649, count=135 ----------
